Nome: RECIFE
Codigo Estacao: A301
Latitude: -8.05916666
Longitude: -34.95916666
Altitude: 11.3
Situacao: Operante
Data Inicial: 2004-12-21
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2005-01-31;0;1008.966667;19.9875;32.2;27.291667;21.3;65.875;44;9;2.041667;
2005-02-01;.2;1008.725;21.395833;31.4;26.929167;22.9;72.625;50;8;2.245833;
2005-02-02;.8;1008.941667;22.391667;31.8;28.254167;25;70.708333;54;10.1;3.075;
2005-02-03;1.2;1010.420833;21.704167;31.9;28.204167;25.2;68.375;45;10;3.029167;
2005-02-04;10;1011.579167;22.15;31.2;27.616667;23.7;72.833333;55;10.3;2.666667;
2005-02-05;0;1012.104167;21.795833;32;27.529167;23.1;72.083333;49;8.6;2.358333;
2005-02-06;0;1011.275;20.541667;31.9;27.7125;23.1;66.208333;49;8.5;2.404167;
2005-02-07;0;1010.183333;21.008333;31.9;26.670833;21.5;72.875;45;8.1;1.854167;
2005-02-08;1.8;1009.954167;21.7;31.7;26.0625;22.8;78.666667;47;8.6;1.408333;
2005-02-09;23;1009.529167;21.658333;29.7;24.8875;22.3;83.208333;61;8.2;1.079167;
2005-02-10;2.2;1008.4125;21.945833;31.6;26.245833;22.8;78.708333;51;7.2;1.708333;
2005-02-11;8;1008.969565;22.121739;30;26.521739;24.4;77.608696;60;8.3;1.652174;
2005-02-12;1.2;1009.725;21.891667;31.3;26.991667;23.4;75.166667;55;8.3;1.845833;
2005-02-13;.4;1010.304167;22.158333;31.9;27.166667;22.6;75.541667;52;7.6;1.754167;
2005-02-14;0;1009.133333;22.520833;32.5;27.933333;23.6;73.166667;52;8.3;1.6625;
2005-02-15;.4;1007.6625;22.825;32.3;27.683333;23.8;75.625;52;7.4;1.558333;
2005-02-16;5.8;1008.416667;23.083333;29.8;25.825;24.2;85.291667;66;8.1;1.195833;
2005-02-17;13;1010.158333;22.983333;31;27.841667;24.6;75.5;60;9.7;2.875;
2005-02-18;0;1011.0625;21.720833;31.4;28.495833;26.7;67.208333;51;8.5;3.233333;
2005-02-19;.8;1011.029167;21.816667;31.2;28.025;24.9;69.583333;53;8.1;2.629167;
2005-02-20;0;1009.891667;21.354167;31.9;28.370833;25.8;66.5;43;8;2.525;
2005-02-21;0;1009.020833;20.425;31.9;27.625;21.9;66.333333;45;8.4;1.9625;
2005-02-22;0;1009.770833;21.595833;33.3;26.920833;21.5;74.25;49;8.6;1.745833;
2005-02-23;0;1011.420833;23.0875;32.2;28.904167;27.1;71.208333;54;8.8;2.925;
2005-02-24;1.8;1012.483333;22.0375;32.4;28.941667;26.5;67.041667;43;9.1;2.925;
2005-02-25;1;1011.45;22.995833;32.2;28.358333;24.8;73.416667;53;8.6;2.258333;
2005-02-26;14.8;1010.7125;22.533333;31.7;28.075;24.4;72.75;54;8.8;2.441667;
2005-02-27;0;1010.954167;22.054167;31.6;28.516667;25.2;68.583333;53;8.7;2.6;
2005-02-28;0;1011.720833;22.141667;31.9;27.604167;22.9;73.041667;53;7.9;2.1125;
2005-03-01;0;1010.983333;21.75;32.7;28.095833;23.1;69.75;48;8.3;1.9875;
2005-03-02;0;1010.754167;22.0375;32.6;28.429167;23.4;69.041667;52;7.9;2.379167;
2005-03-03;0;1011.995833;22.304167;31.4;28.858333;27.2;68.166667;55;9;2.970833;
2005-03-04;0;1012.675;21.108333;32.3;29.008333;26.8;63.083333;45;8.5;2.741667;
2005-03-05;0;1012.958333;21.958333;31.9;28.5;26.9;67.958333;55;8.1;2.633333;
2005-03-06;0;1011.758333;21.2625;31.8;28.2;22.9;66.666667;52;8.4;2.666667;
2005-03-07;0;1011.104167;20.833333;32.1;27.929167;22.2;66.416667;48;10.6;2.145833;
2005-03-08;0;1011.016667;20.833333;32.2;26.729167;21.8;71.791667;50;7.7;1.904167;
2005-03-09;0;1010.266667;20.320833;32.4;27.245833;21.6;67.791667;43;8.1;2.0625;
2005-03-10;0;1011.033333;21.658333;32.7;27.816667;22.7;70.5;45;7.9;1.954167;
2005-03-11;.2;1011.516667;22.645833;32.9;28.683333;24;70.916667;52;7.6;2.041667;
2005-03-12;.8;1010.633333;21.958333;32.4;28.833333;26.1;67.208333;50;8;2.3125;
2005-03-13;0;1010.1;22.086957;32.5;28.473913;24.5;68.913043;53;8.3;2.352174;
2005-03-14;.2;1009.7875;21.695833;32.2;28.545833;24.6;67.208333;46;8.6;2.6625;
2005-03-15;0;1009.4625;21.4625;32.4;28.7125;26.4;65.375;48;8.9;2.3375;
2005-03-16;.8;1010.7375;21.654167;32.2;28.3;23.9;68.583333;47;8.5;2.316667;
2005-03-17;0;1010.158333;22.0125;32.4;28.629167;24.4;68.166667;48;7.7;2.4125;
2005-03-18;1.6;1010.204167;22.245833;32.4;28.233333;24.2;70.958333;52;8.2;1.945833;
2005-03-19;0;1010.741667;22.1875;33.3;28.408333;24.2;70.166667;46;7.1;1.816667;
2005-03-20;9.4;1011.3625;22.525;31.5;27.6375;24.2;74.875;53;7;1.725;
2005-03-21;3;1011.195833;22.05;31.8;27.658333;23.6;72.708333;53;8.3;2.041667;
2005-03-22;15.2;1011.341667;21.966667;31.7;27.170833;22.4;74.416667;54;8.3;2.025;
2005-03-23;0;1012.1375;21.833333;31.9;27.6125;22.6;71.958333;51;8;2.116667;
2005-03-24;3;1011.575;22.416667;32.2;27.6875;23.7;74.083333;52;8.3;1.7125;
2005-03-25;0;1011.020833;21.995833;31.9;27.945833;23.6;71.125;45;8;1.854167;
2005-03-26;1;1009.895833;21.979167;32.7;28.225;24.6;70;49;6.9;1.470833;
2005-03-27;9.8;1010.058333;23.016667;30.8;26.9125;24.1;79.875;60;6.7;1.291667;
2005-03-28;1;1010.2875;23.145833;29.7;26.454167;24.3;82.583333;67;7.8;1.070833;
2005-03-29;5;1010.279167;22.891667;31.5;26.958333;23.9;79.625;53;5.8;1.191667;
2005-03-30;15;1010.5875;23.1125;30.7;26.458333;23.9;82.458333;63;9.1;1.3;
2005-03-31;15.2;1010.529167;22.916667;31.2;27.183333;23.6;78.291667;58;7.4;1.458333;
2005-04-01;.2;1011.075;22.2125;32;27.3;23.7;75.833333;42;6.6;1.4;
2005-04-02;16.4;1011.716667;23.0875;30.5;25.775;23.6;85.583333;62;7.6;.991667;
2005-04-03;18.4;1012.3625;22.704167;30.8;26.208333;23.4;82.25;58;7.5;1.320833;
2005-04-04;0;1012.825;21.966667;31;27.725;23.8;71.625;56;8.1;2.191667;
2005-04-05;0;1012.675;21.554167;31.1;27.345833;22.8;71.5;54;9.2;2.1;
2005-04-06;1;1012.316667;22.116667;31.5;28.308333;25.2;69.583333;53;8.5;2.491667;
2005-04-07;0;1011.345833;22.558333;30.3;27.691667;24.9;74.041667;61;10.2;2.716667;
2005-04-08;3.8;1011.05;21.945833;30.4;27.566667;25.5;71.666667;60;9.8;2.9625;
2005-04-09;.2;1010.708333;21.708333;29.3;26.2;23.2;76.75;61;7.2;1.720833;
2005-04-10;15.8;1010.183333;22.2125;30.4;26.316667;23.2;79.166667;61;9.1;1.916667;
2005-04-11;1.6;1009.608333;21.933333;30.6;26.429167;22.3;77.25;57;7.2;1.454167;
2005-04-12;0;1010.1875;21.65;31.4;26.3125;21.7;76.958333;54;6.9;1.7125;
2005-04-13;.6;1010.75;22.283333;31.1;27.175;22.6;75.708333;52;7.5;1.8125;
2005-04-14;2.2;1010.7875;22.379167;30.7;27.8875;24.2;72.458333;56;8;2.329167;
2005-04-15;30.6;1011.233333;22.729167;30.6;27.108333;23.7;77.833333;61;7.9;2.145833;
2005-04-16;11.8;1011.8375;22.308333;30.2;26.65;23.3;78.208333;56;8.2;1.65;
2005-04-17;6.8;1011.691667;21.966667;30.4;26.541667;23.4;77.375;54;9.6;1.866667;
2005-04-18;.2;1010.354167;22.058333;30.4;26.2125;22.9;78.916667;58;9.2;1.766667;
2005-04-19;6;1010.629167;22.766667;30.5;26.741667;23.7;79.541667;61;7.7;1.904167;
2005-04-20;0;1011.216667;22.4;30.2;27.445833;23.5;74.333333;64;9.8;2.404167;
2005-04-21;1.4;1011.095833;21.8;30.8;27.875;24.8;70.083333;53;8.2;2.341667;
2005-04-22;.2;1010.516667;21.304167;30.5;27.270833;22.9;70.583333;52;6.7;1.85;
2005-04-23;0;1010.545833;21.525;30.7;26.141667;22.2;76.75;59;8.1;1.8;
2005-04-24;6.8;1010.879167;21.629167;30.8;26.829167;22.9;74.125;54;6.7;1.670833;
2005-04-25;0;1010.645833;22.033333;30.7;26.741667;22.9;76.375;56;6.6;1.7625;
2005-04-26;0;1010.858333;22.395833;31.4;27.208333;22.9;75.75;55;6.7;1.533333;
2005-04-27;0;1010.920833;22.391667;32;27.458333;23;75.375;51;6.8;1.3625;
2005-04-28;22.6;1012.047826;22.952174;30.9;26.686957;22.9;80.608696;63;6.1;1.230435;
2005-04-29;26.6;1012.633333;23.120833;30.7;26.916667;23.7;80.791667;58;7.1;1.675;
2005-04-30;1;1012.375;22.633333;30.8;26.908333;23.7;78.583333;59;6;null;
2005-05-01;0;1011.916667;21.833333;31.2;26.225;22;78.416667;54;8.4;1.004167;
2005-05-02;0;1011.7875;22.3375;31.7;26.645833;22.5;78.541667;54;6.6;1.1875;
2005-05-03;0;1012.991667;21.970833;30.7;26.516667;22.2;77.083333;58;6.6;1.35;
2005-05-04;1;1013.508333;22.2375;29.8;25.908333;23.3;80.666667;65;8.2;1.1625;
2005-05-05;0;1013.383333;21.6625;28;25.216667;22.8;80.875;67;6.4;1.345833;
2005-05-06;4.8;1012.9625;21.345833;30.4;25.670833;22.5;77.958333;56;7.7;1.645833;
2005-05-07;3;1012.591667;22.629167;29.5;25.308333;22.9;85.541667;65;9.5;1.158333;
2005-05-08;22.2;1011.995833;21.670833;30;25.870833;22.3;78.875;56;8.8;1.7;
2005-05-09;0;1012.433333;22.033333;30.7;25.404167;22.1;82.916667;55;8.6;1.145833;
2005-05-10;11.4;1011.983333;22.833333;30;26.133333;22.9;82.875;62;9.5;1.7875;
2005-05-11;16;1011.920833;22.970833;29.3;25.983333;24;83.833333;67;9.7;1.904167;
2005-05-12;47.4;1012.125;22.370833;27.1;24.666667;22.3;87.166667;74;8.7;1.366667;
2005-05-13;5.8;1011.416667;22.916667;29.8;25.591667;22.9;85.625;67;10.5;1.8875;
2005-05-14;19.6;1010.829167;22.495833;28.8;26.025;23.5;81.083333;70;9.4;1.891667;
2005-05-15;2;1010.45;22.4125;28.3;25.883333;24.3;81.375;71;9;1.9625;
2005-05-16;37;1010.454167;22.616667;28.2;24.670833;23.5;88.625;74;10.5;1.1375;
2005-05-17;64.6;1009.504167;22.4125;29.1;25.333333;23.2;84.666667;63;10.1;1.845833;
2005-05-18;14.4;1009.333333;22.1375;29.4;25.4;22.7;82.833333;64;8.3;1.825;
2005-05-19;26;1009.758333;22.191667;29.8;25.116667;22.9;84.375;60;7.7;1.325;
2005-05-20;10.4;1010.75;22.429167;29.4;25.516667;23;83.583333;64;6.1;1.3125;
2005-05-21;0;1011.320833;22.554167;29.5;25.741667;23.1;83;66;5.2;1.016667;
2005-05-22;2.2;1011.020833;22.283333;30.2;25.6625;22.7;82.541667;62;5.7;1.120833;
2005-05-23;122.2;1011.420833;22.516667;29;24.479167;21.6;89.166667;69;9;.708333;
2005-05-24;3.8;1011.55;22.195833;30;25.175;22.1;84.125;63;9.4;1.033333;
2005-05-25;.6;1012.691667;22.145833;28.6;24.95;22.6;84.958333;62;8.5;.770833;
2005-05-26;2.8;1013.925;22.375;30.3;25.570833;22.1;83.416667;64;6.1;1.216667;
2005-05-27;9;1013.916667;22.341667;29.6;25.929167;23.4;81.583333;62;9;1.758333;
2005-05-28;10.8;1013.45;21.504167;29.4;26.0625;23.4;76.666667;60;8.4;2.3625;
2005-05-29;4.2;1012.591667;21.591667;28.5;24.7125;22.4;83.375;65;10;2.295833;
2005-05-30;68.8;1013.3375;22.1125;28.3;25.179167;22.9;83.5;68;10.4;1.8125;
2005-05-31;5.8;1012.825;21.929167;29.2;24.9125;21.8;83.875;67;9.3;1.7875;
2005-06-01;98.6;1012.741667;22.225;28.8;25.075;22.4;84.75;68;12.1;2.591667;
2005-06-02;75.2;1012.258333;22.329167;26.7;23.858333;22.3;91.25;81;10.5;1.8;
2005-06-03;58.6;1012.708333;21.125;28.8;25.295833;21.5;78.375;63;9.2;1.791667;
2005-06-04;3.2;1012.6875;21.904167;29.5;25.05;22.2;83.25;66;7.7;1.541667;
2005-06-05;13.6;1013.125;21.854167;28.1;25.533333;23.2;80.541667;69;9.1;2.408333;
2005-06-06;7.8;1012.470833;21.045833;28.5;24.775;22.4;80.125;63;9.4;1.6375;
2005-06-07;8.4;1012;21.55;27.7;24.3;22.1;84.875;71;10.1;1.670833;
2005-06-08;66.6;1012.925;21.945833;28.5;24.691667;22.4;85.333333;65;9;1.7875;
2005-06-09;7.8;1014.116667;21.570833;28.8;25.375;23.3;80.125;61;8.6;1.829167;
2005-06-10;.2;1013.983333;21.2875;28.1;23.979167;21.9;85.166667;65;9.6;1.779167;
2005-06-11;13.8;1013.4;21.441667;28.3;24.579167;21.8;83;67;11.6;1.741667;
2005-06-12;7.2;1013.079167;21.570833;28.1;25.658333;22.9;78.625;67;8.8;2.229167;
2005-06-13;41.2;1012.508333;22.483333;28.1;24.945833;23;86.666667;72;8.4;1.3;
2005-06-14;26;1013.641667;22.091667;25.4;23.516667;23.2;91.708333;84;9.2;.970833;
2005-06-15;64.6;1014.525;21.920833;28.6;25.066667;22.8;83.291667;66;7;1.5375;
2005-06-16;.8;1013.6625;21.408333;29.4;24.825;21.6;82.25;61;5.5;1.208333;
2005-06-17;9;1013.0875;22.629167;29;24.866667;23;87.75;68;4.6;.9875;
2005-06-18;59.8;1013.795833;21.529167;24.5;22.9;22.8;92.125;84;5.6;.8;
2005-06-19;40.8;1013.491667;21.466667;30.1;24.5375;21.2;83.916667;61;22.5;.629167;
2005-06-20;5.2;1013.595833;22.679167;29.5;25.816667;23;83.5;64;6.9;1.229167;
2005-06-21;15.6;1014.0125;21.891667;29.5;25.25;22.5;82.5;60;6.9;1.191667;
2005-06-22;.4;1014.020833;21.6375;28.8;25.254167;22.5;81;62;7.9;1.7125;
2005-06-23;7.8;1014.404167;21.570833;26.5;23.858333;21.7;87.25;77;6.4;1.279167;
2005-06-24;14;1014.104167;21.908333;26;23.866667;22.7;88.958333;79;6.6;.933333;
2005-06-25;50;1013.454167;21.516667;30.3;24.7125;22.3;83.083333;61;6.1;1.141667;
2005-06-26;1.4;1013.804167;20.904167;28.4;24.35;22.2;81.875;58;7.2;1.645833;
2005-06-27;4.6;1013.704167;21.383333;28;23.654167;21.2;87.583333;70;8;.904167;
2005-06-28;18;1014.508333;21.1125;28;24.225;21.4;83.5;61;9.4;1.733333;
2005-06-29;14.8;1014.354167;20.316667;27.7;25.508333;23;73.333333;62;12.5;3.158333;
2005-06-30;3.4;1014.0625;20.725;28.2;24.466667;21.3;80.208333;63;9.7;2.1125;
2005-07-01;35.4;1014.195833;21.029167;25.9;23;21.2;88.875;77;7;1.475;
2005-07-02;1.2;1015.391667;20.741667;26.8;23.858333;21.5;82.875;71;8;1.87619;
2005-07-03;10.6;1015.25;21.5125;28;24.708333;22.9;82.791667;66;9.5;2.290909;
2005-07-04;10;1014.420833;19.983333;28.3;24.7875;21.4;75.708333;55;8.4;1.604167;
2005-07-05;0;1014.675;20.354167;29.2;23.908333;19.9;81.75;56;5;.8375;
2005-07-06;0;1015.6125;20.870833;29.3;24.645833;21.1;80.708333;59;7.1;1.55;
2005-07-07;20;1015.720833;21.533333;27.2;24.425;22.1;84.25;69;8.7;1.625;
2005-07-08;9.6;1015.904167;20.225;27.9;24.566667;22.6;77.666667;60;9.8;1.770833;
2005-07-09;3;1016.05;20.6625;28.1;23.520833;20.8;84.541667;64;10;1.504167;
2005-07-10;11;1015.3875;20.058333;27.9;23.733333;20.7;80.916667;60;10.3;1.9375;
2005-07-11;3.6;1015.370833;20.458333;28.2;25.458333;22.3;74.208333;64;10.6;3.129167;
2005-07-12;2.6;1015.779167;19.283333;27.7;23.8875;20.5;76.583333;58;11.5;1.825;
2005-07-13;4.4;1015.341667;19.454167;27.7;22.425;18.9;84.125;60;11.1;1.170833;
2005-07-14;.4;1014.925;19.308333;27.9;23.454167;19.9;79.041667;54;7.8;1.5875;
2005-07-15;.8;1015.666667;18.108333;27.4;24.891667;22.1;66.875;51;9.6;2.6375;
2005-07-16;0;1015.6625;18.25;28.3;24.3125;18.7;70.208333;49;8.1;1.854167;
2005-07-17;1.6;1015.479167;19.583333;28.2;23.579167;19.4;79.5;59;8.6;1.616667;
2005-07-18;1.8;1014.816667;20.770833;26.1;22.7;21.7;89;78;6;1.145833;
2005-07-19;30.2;1014.458333;21.125;29.5;24.545833;20.7;82.041667;60;6.1;1.179167;
2005-07-20;14.8;1014.6625;21.1625;28.2;24.958333;22.1;80.25;60;8.9;1.920833;
2005-07-21;.6;1014.904167;18.6875;28.4;25.404167;21.6;67.291667;47;8.6;2.333333;
2005-07-22;2.2;1015.579167;20.220833;27.5;24.1375;21.4;79.375;64;11.5;2.0375;
2005-07-23;.8;1015.5125;18.970833;28.1;23.754167;19.1;76.125;50;9;1.6125;
2005-07-24;.2;1016.352174;19.117391;27.9;23.782609;19;76.391304;53;9.1;2.186957;
2005-07-25;.8;1016.704167;19.0125;28.4;25.316667;21.5;68.666667;50;7.9;2.233333;
2005-07-26;1;1017.520833;19.654167;28.1;24.2125;21.2;76.5;54;8.5;1.720833;
2005-07-27;1.2;1017.275;19.616667;28.1;23.616667;19.8;79.666667;54;8.3;1.6625;
2005-07-28;1.2;1017.575;20.0875;27.1;22.725;20.1;85.375;63;8.5;1.4;
2005-07-29;4.4;1017.15;18.795833;27.7;23.425;19.9;76.916667;53;7.9;1.533333;
2005-07-30;10.8;1016.7;19.775;26.5;23.554167;20.4;80.083333;64;9.4;2.108333;
2005-07-31;2.2;1016.041667;18.533333;27.3;24.083333;20.1;72.041667;56;10.5;2.4125;
2005-08-01;0;1015.495833;19.65;26.8;22.516667;19.2;84.291667;68;9.6;1.495833;
2005-08-02;19.2;1015.016667;20.120833;26.5;22.891667;20.6;84.666667;66;9.4;1.558333;
2005-08-03;7.2;1015.1375;20.079167;27.9;23.358333;20.4;82.541667;57;8.8;1.866667;
2005-08-04;11;1016.045833;20.666667;27.6;24.441667;21.7;79.958333;65;8.8;2.175;
2005-08-05;7.2;1016.433333;20.691667;27.2;23.445833;21.6;84.833333;70;10.6;2.204167;
2005-08-06;8.8;1016.054167;19.95;27.6;24.795833;21.9;75.041667;61;8.7;2.229167;
2005-08-07;1.8;1015.925;18.825;27;23.7875;20;74.541667;58;8.8;2.295833;
2005-08-08;2.6;1015.708333;19.195833;27.6;23.479167;20.1;77.958333;55;9.2;1.708333;
2005-08-09;.6;1015.791667;19.8625;28.1;23.6875;20.7;80.166667;59;6.3;1.270833;
2005-08-10;.6;1016.241667;20.283333;28.1;23.45;20.2;83.166667;62;7.1;1.3;
2005-08-11;0;1016.35;20.029167;28.5;24.05;20.1;79.541667;51;6;1.304167;
2005-08-12;14.2;1014.975;20.616667;27.3;23.920833;22.1;82.375;64;9;1.758333;
2005-08-13;1.4;1014.566667;19.454167;27.9;23.379167;19;79.75;59;6.8;1.416667;
2005-08-14;0;1015.008333;20.395833;28.8;24.2;20.3;80.25;58;6.3;1.266667;
2005-08-15;23;1016.195833;21.254167;26.1;23.025;21.4;89.875;76;5.3;1.041667;
2005-08-16;27.8;1015.816667;20.004167;27.4;24.333333;22;77.458333;63;9.6;2.425;
2005-08-17;7.2;1015.15;19.841667;27.7;23.758333;20.2;79.666667;60;9.9;2.020833;
2005-08-18;4;1015.491667;20.054167;26.9;23.854167;21.2;79.666667;65;9.9;1.995833;
2005-08-19;10.8;1015.820833;18.991667;27.7;24.770833;22;70.75;55;8.2;2.479167;
2005-08-20;17.2;1015.579167;20.279167;27.5;23.275;20.9;83.833333;61;8.9;1.7125;
2005-08-21;8.8;1014.770833;20.45;27.3;23.0375;20.5;85.75;68;9.3;1.3875;
2005-08-22;11;1015.129167;20.1625;28.1;24.345833;21.7;78.666667;60;8.6;2.216667;
2005-08-23;27.4;1015.166667;20.904167;26.9;23;21.3;88.25;72;9.6;1.475;
2005-08-24;22.2;1015.183333;21.320833;25;22.975;21.3;90.541667;82;10.1;1.804167;
2005-08-25;51;1014.9125;20.620833;27.5;23.420833;21.9;84.833333;62;8.5;1.8125;
2005-08-26;3;1014.745833;19.945833;27.6;24.0375;21.3;79;57;8.2;1.791667;
2005-08-27;0;1015.4375;19.745833;28;23.6875;19.1;79.625;59;7.6;1.6375;
2005-08-28;2.4;1014.729167;21.004167;28;24.254167;22.2;82.708333;63;9.1;2.233333;
2005-08-29;2;1013.875;20.358333;27.8;25.329167;22.3;74.25;64;9.5;2.6375;
2005-08-30;2;1011.958333;19.841667;28.5;25.695833;21;71.75;49;10.3;2.766667;
2005-08-31;0;1014.245833;19.754167;27.6;25.25;20.9;71.958333;61;10.1;2.866667;
2005-09-01;.2;1013.495833;19.945833;28.2;25.4125;22.7;72.083333;55;9.1;2.575;
2005-09-02;.2;1014.345833;20.454167;28;24.6125;21.6;78.5;56;7.9;1.941667;
2005-09-03;12.8;1014.608333;20.7875;28.2;24.916667;22.5;78.5;61;8;2.404167;
2005-09-04;1;1015.129167;20.1375;28.1;24.858333;21.1;75.458333;57;9.1;2.295833;
2005-09-05;11.2;1014.745833;20.308333;28;24.716667;22;77.083333;57;8.4;2.033333;
2005-09-06;4.6;1014.583333;20.875;27.9;24.6625;21.5;80.166667;58;8.2;2.05;
2005-09-07;0;1015.520833;20.391667;28.6;24.325;20.5;79.708333;57;7.8;1.608333;
2005-09-08;0;1016.483333;19.979167;28.7;25.5875;23.5;71.541667;55;9.4;2.5875;
2005-09-09;.4;1017.008333;19.083333;28.1;25.504167;22.9;67.958333;57;10.1;3.204167;
2005-09-10;0;1016.6375;18.5;28.2;25.4125;22.7;65.833333;49;9.6;3.033333;
2005-09-11;7.6;1015.966667;19.258333;28;24.708333;21.5;72.375;54;10.2;2.779167;
2005-09-12;.6;1015.445833;19.1125;28;25.4375;22.3;68.375;56;8.7;2.5375;
2005-09-13;.6;1014.679167;20.8875;27.9;24.729167;22.5;79.583333;64;9.5;2.175;
