Nome: LABREA
Codigo Estacao: A111
Latitude: -7.26055555
Longitude: -64.7886111
Altitude: 61.91
Situacao: Operante
Data Inicial: 2008-07-26
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-09-13;.4;1003.6125;21.916667;33.2;26.8375;22.3;76.166667;50;7.5;.533333;
2008-09-14;.6;1005;22.408333;28.5;25.120833;22.6;85.291667;69;6.5;1.183333;
2008-09-15;1;1005.0125;21.1;33;25.341667;21.2;79.833333;49;14.5;1.5125;
2008-09-16;1;1005.466667;21.8;30.2;25.175;22.5;82.458333;56;7.9;.9125;
2008-09-17;0;1005.608333;22.425;30.8;25.554167;23.2;83.541667;59;9.1;.8;
2008-09-18;42;1003.179167;20.983333;34.5;27.05;20.9;73.625;34;5;.566667;
2008-09-19;0;1002.375;22.270833;34.7;28.35;24.4;72.041667;43;4.2;.720833;
2008-09-20;0;1002.983333;22.5625;35.1;28.4;23.5;73.25;41;8.6;.904167;
2008-09-21;58.2;1006.1875;21.645833;27.9;23.595833;22.3;88.833333;69;8.1;2.170833;
2008-09-22;16.6;1007.452174;20.882609;30.6;24.586957;20.8;80.956522;56;6.8;1.682609;
2008-09-23;0;1004.243478;21.43913;33.3;26.865217;21.1;74.391304;46;5.3;.926087;
2008-09-24;0;1001.991667;21.9375;35.2;27.558333;22;74.416667;39;4.9;.420833;
2008-09-25;0;1003.25;22.7125;33.2;27.733333;23.6;75.666667;46;6.3;1.1375;
2008-09-26;.4;1003.933333;21.829167;33.2;26.508333;22.7;77.875;45;11.7;.645833;
2008-09-27;.2;1002.6;22.0375;34.9;28.3875;23;71.791667;39;5.1;.675;
2008-09-28;0;1001.991667;22.479167;35.3;28.533333;22.9;71.875;42;5.8;.779167;
2008-09-29;0;1002.670833;22.175;34.7;27.820833;24.2;73.333333;43;6.5;.983333;
2008-09-30;0;1003.6375;22.5875;35.2;28.358333;23;73.708333;41;6.4;.554167;
2008-10-01;0;1002.5875;22.6625;35.8;28.058333;23.1;74.875;40;7.8;.908333;
2008-10-02;0;1001.341667;22.225;34.7;27.2;23.2;76.25;47;11.7;.8;
2008-10-03;0;1001.495833;21.225;34.7;27.791667;22.5;70.125;40;6.9;1.316667;
2008-10-04;0;1001.833333;21.65;34.9;28.420833;23.5;69.458333;39;7.4;1.25;
2008-10-05;0;1001.2;21.658333;35.7;28.120833;22.9;70.708333;36;7.2;.6875;
2008-10-06;2.6;1003.533333;22.2875;32.3;26.354167;22.8;79.5;57;8.4;1.975;
2008-10-07;44.6;1006.2;21.845833;29.7;24.5875;21.1;85.25;66;13.6;1.779167;
2008-10-08;42.2;1006.3625;21.883333;29.9;25;20.6;83.625;61;8;1.154167;
2008-10-09;0;1003.558333;22.3;32.6;26.3;22.2;80.125;53;6;.8125;
2008-10-10;0;1001.995833;22.4;32.4;27.033333;23.2;77.208333;52;4.6;.658333;
2008-10-11;0;1000.541667;22.2875;34.7;27.883333;23.1;73.916667;44;6.3;.820833;
2008-10-12;0;1001.233333;22.154167;34.3;28.1875;23.8;72.083333;45;8;1.383333;
2008-10-13;0;1001.5625;21.516667;33.7;26.820833;21.4;74.583333;47;10;.683333;
2008-10-14;3.6;1001.583333;22.183333;34.1;26.275;22.7;79.708333;48;12.7;1.083333;
2008-10-15;3.6;1003.304167;22.095833;32.8;25.745833;23;81.666667;54;13.1;.820833;
2008-10-16;3.4;1004.695833;21.995833;33.5;26.6;21.7;77.833333;52;5;.8625;
2008-10-17;.6;1004.808333;22.566667;34.1;27.316667;23.2;77.083333;46;10.3;1;
2008-10-18;0;1004.791667;22.3625;29.8;26.079167;23.2;80.541667;63;5.5;1.170833;
2008-10-19;.2;1003.891667;22.616667;33.3;27.058333;22.7;78.5;50;4.1;.579167;
2008-10-20;0;1004.15;22.729167;30.1;25.525;23.1;85;63;5.5;.745833;
2008-10-21;4.6;1003.504167;23.166667;32.7;26.408333;24.3;83.416667;54;10;.779167;
2008-10-22;55.8;1003.858333;22.454167;31.4;25.741667;22.4;83.208333;57;6.8;.620833;
2008-10-23;0;1002.720833;23.333333;34.6;26.895833;23.9;82.791667;46;13.3;.645833;
2008-10-24;15.4;1003.129167;22.783333;33.3;25.429167;22.6;86.416667;55;9.5;.783333;
2008-10-25;11.4;1003.375;22.5;32.2;25.620833;23.2;84.458333;52;13.7;.6625;
2008-10-26;18.4;1003.7375;22.183333;31.1;25.666667;22.7;82.5;52;4.7;.6375;
2008-10-27;.4;1003.5875;23.15;34.2;26.275;23.9;84.416667;48;7.5;.566667;
2008-10-28;17.8;1002.079167;22.995833;34.3;27.3625;23.4;79.125;48;5.8;.641667;
2008-10-29;0;1001.5375;22.7125;34.6;27.625;23.6;76.333333;48;12.1;1.179167;
2008-10-30;0;1002.6875;22.4875;33.1;26.533333;23.1;79.708333;53;8.5;.741667;
2008-10-31;0;1003.795833;22.5125;26.2;24.120833;23.4;90.75;81;11.6;.766667;
2008-11-01;null;1002.427778;22.6;31.3;null;22.2;80.5;60;4.7;.666667;
2008-11-02;9.6;1002.725;23.116667;32.7;27.225;23.1;79.583333;54;7.4;.645833;
2008-11-03;0;1003.583333;22.858333;34.4;27.070833;23.2;79.541667;46;11.9;.55;
2008-11-04;11;1003.341667;22.85;30.8;25.029167;22.9;88.25;66;5.1;.658333;
2008-11-05;null;1002.672222;23.15;33.4;null;22.6;79.722222;55;12.3;.638889;
2008-11-06;10.8;1003.213043;21.76087;33.1;27.182609;21.7;74.391304;48;13.7;1.373913;
2008-11-07;0;1002.166667;22.670833;34.7;28.029167;24;74.75;44;8.3;1.045833;
2008-11-08;1.6;1001.5;23.183333;32.7;27.466667;24.4;78.833333;52;7.8;.766667;
2008-11-09;0;1000.995833;23.358333;35.1;28.433333;23.6;76.5;44;9.6;1.004167;
2008-11-10;7.4;1002.120833;23.541667;28.8;25.795833;24.2;87.791667;73;6;.679167;
2008-11-11;3.6;1001.366667;23.195833;34.4;27.4;22.9;79.375;47;8.7;.708333;
2008-11-12;0;999.995833;23.458333;32.1;26.904167;24.6;82.333333;59;6.9;1.041667;
2008-11-13;35.6;1000.508696;22.5;26.2;23.96087;22.7;91.608696;79;4.9;.865217;
2008-11-14;null;null;null;null;null;null;68.071429;50;6.9;null;
2008-11-15;0;999.7;23.395833;32.2;26.945833;24;81.75;56;3.9;.541667;
2008-11-16;0;1000.054167;23.395833;32.9;26.583333;23.5;83.25;58;10.9;.833333;
2008-11-17;85.6;1001.272727;22.840909;28.2;24.836364;22.1;89.045455;70;7.4;.890909;
2008-11-18;null;1001.65;23.155556;31.5;null;22.6;80.5;57;8.6;.988889;
2008-11-19;null;1000.571429;23.17619;31.7;null;23.3;81.571429;56;4.3;.67619;
2008-11-20;8.8;1000.433333;23.42381;28.2;null;23;88.190476;72;5.2;.72381;
2008-11-21;null;null;null;33.6;null;22.7;72;51;4.9;null;
2008-11-22;78.2;1002.740909;23.322727;30.6;26.077273;22.8;85.681818;66;7.4;.654545;
2008-11-23;null;1001.265;24.115;32.3;null;23.2;82.15;59;5.6;.595;
2008-11-24;0;1000.604545;24.086364;32.8;26.786364;24.4;86.227273;57;8.9;.577273;
2008-11-25;null;1000.925;23.66;31.2;null;24.4;85.55;63;5.8;.69;
2008-11-26;null;1001.8;23.310526;28.1;null;23.8;87.210526;76;3.9;.594737;
2008-11-27;null;null;null;28.6;null;24.8;88.066667;76;6.3;null;
2008-11-28;null;null;null;null;null;null;76.785714;61;7.4;null;
2008-11-29;null;1000.975;23.905;29.8;null;24.3;87.3;69;3.7;.595;
2008-11-30;null;null;null;29.3;null;24.2;82.411765;61;6.6;null;
2008-12-01;null;1004.789474;22.115789;29;null;22.4;82.842105;68;8.2;1.205263;
2008-12-02;1.6;1004;22.945455;32.6;26.595455;22.7;81.636364;55;4.7;.95;
2008-12-03;0;1002.536364;22.931818;30.1;25.163636;24;87.863636;64;10.1;1.045455;
2008-12-04;null;null;null;null;null;null;85.538462;70;6.9;null;
2008-12-05;null;null;null;31.7;null;23.5;82.1875;58;7.5;null;
2008-12-06;null;1003.215;23.045;30.5;null;23.5;85.15;63;8.4;.82;
2008-12-07;null;1004.005556;22.927778;30.5;null;23.7;83.166667;63;7.2;.961111;
2008-12-08;null;1004.057895;23.321053;32.4;null;23.6;81.842105;57;8;.6;
2008-12-09;null;1003.014286;22.638095;33.8;null;22.6;74.428571;48;6.1;.652381;
2008-12-10;28.2;1001.7125;23.45;31.4;26.1875;22.8;85.5;60;8.6;.891667;
2008-12-11;null;1000.38;23.265;32.8;null;23.5;78.3;54;5.4;.92;
2008-12-12;null;1001.33;22.915;28;null;22.3;88.65;70;7.3;.845;
2008-12-13;null;null;null;31.7;null;22.6;78.470588;58;11.5;null;
2008-12-14;null;1002.338095;23.085714;31.8;null;23.9;81.904762;59;5.3;1.090476;
2008-12-15;null;1001.433333;23.461905;32.6;null;24.4;82.761905;55;10.1;.904762;
2008-12-16;null;null;null;25.8;null;24.4;91.294118;80;3.1;null;
2008-12-17;null;null;null;null;null;null;74.428571;56;12.2;null;
2008-12-18;78.2;1002.171429;22.757143;25.8;null;22.5;92.190476;84;7.8;.995238;
2008-12-19;null;null;null;null;null;null;80.384615;61;10.7;null;
2008-12-20;null;1000.38;23.45;31;null;23;84;64;7.4;.99;
2008-12-21;null;999.519048;23.419048;30.9;null;24.1;84.142857;65;6.1;.666667;
2008-12-22;null;1000.25;23.885;32;null;24.6;86.4;63;8.3;.92;
2008-12-23;null;1002.244444;23.311111;28.6;null;24.1;87.555556;72;4.1;.505556;
2008-12-24;null;1002.422222;22.622222;29.5;null;22.1;81.888889;64;4.1;.661111;
2008-12-25;0;1001.072727;23.363636;31.7;26.645455;22.5;83.227273;59;7.1;.836364;
2008-12-26;.4;1000.027273;23.813636;31.7;26.531818;24;85.818182;62;6.4;.963636;
2008-12-27;null;1000.485714;23.580952;30.9;null;23.6;85.952381;63;7;.72381;
2008-12-28;null;1001.347619;23.114286;29.4;null;22.4;85.857143;69;4.6;.942857;
2008-12-29;null;1001.628571;23.552381;31.6;null;23.5;88.190476;62;8.6;.738095;
2008-12-30;null;1001.826316;23.247368;30.6;null;23.8;86.210526;63;7.3;.873684;
2008-12-31;null;1002.752632;22.694737;29;null;22.9;84.368421;70;4.7;1.036842;
2009-01-01;.4;1002.836364;22.8;30.1;25.604545;23.4;85.409091;56;5.2;.513636;
2009-01-02;null;1001.536842;22.694737;33;null;23.1;75.421053;50;7;1.205263;
2009-01-03;.6;1001.073913;23.430435;28.1;25.465217;24.2;88.782609;75;5.5;.46087;
2009-01-04;null;null;null;null;null;null;76.615385;61;6.2;null;
2009-01-05;null;1002.97;23.06;32.3;null;24.2;78.65;53;5.3;1.175;
2009-01-06;null;1001.485;23.5;32.3;null;24.4;82.05;55;8.5;.885;
2009-01-07;4.8;1002.081818;22.963636;27.5;25.227273;23.9;87.681818;75;6.3;.936364;
2009-01-08;null;null;null;31;null;23.3;78.176471;62;4.3;null;
2009-01-09;2.4;1002.491304;23.243478;32.2;26.313043;23.6;84.173913;57;9.9;.66087;
2009-01-10;null;null;null;30.4;null;23.2;86.235294;65;8.5;null;
2009-01-11;null;1003.684211;22.884211;31.5;null;22.3;81.157895;61;12.1;.921053;
2009-01-12;3.4;1003.191667;22.779167;32.3;26.145833;23.7;83;53;7.6;.725;
2009-01-13;0;1003.175;23.254167;32.1;25.775;23.5;86.625;59;6.3;.579167;
2009-01-14;null;1003.804762;23.114286;32;null;23.5;82.666667;59;4.6;.719048;
2009-01-15;0;1003.145455;23.422727;30.6;26.7;24;82.954545;64;8.3;1.127273;
2009-01-16;0;1002.945833;22.875;31.9;26.908333;23.7;79.833333;55;9;1.241667;
2009-01-17;34.6;1003.370833;22.5375;32.7;27.041667;23;78.458333;51;8.7;1.358333;
2009-01-18;.2;1003.9;23.370833;33.4;26.875;24;82.25;51;6.8;.804167;
2009-01-19;2.2;1004.920833;22.675;31.2;25.75;23.3;84.125;58;6.9;.845833;
2009-01-20;56.6;1005.454167;22.704167;29.6;25.383333;23.1;85.833333;61;4.5;.6875;
2009-01-21;7.6;1004.595652;22.986957;30.1;25.56087;22.3;86.217391;63;8.3;.813043;
2009-01-22;26.6;1004.43;23.165;28.9;null;22;86.85;71;9.9;.755;
2009-01-23;null;null;null;null;null;null;80.384615;66;3.8;null;
2009-01-24;null;1001.815;23.24;29.4;null;23.4;87.75;71;7.8;.665;
2009-01-25;null;null;null;31.4;null;23.1;82.375;58;6.7;null;
2009-01-26;13.4;1002.214286;22.628571;28.9;null;23;89.047619;70;11.8;.919048;
2009-01-27;null;null;null;null;null;null;80.923077;60;6.9;null;
2009-01-28;11;1003.16087;22.686957;29.3;25.426087;23.4;85.521739;65;7;1.356522;
2009-01-29;null;1003.485714;22.961905;31.1;null;23;81.285714;60;7.7;1.004762;
2009-01-30;17;1004.216667;22.883333;29.7;25.208333;22.8;87.375;66;7.4;1.2;
2009-01-31;23.6;1003.563636;23.318182;32.3;25.995455;23.3;86;57;10.3;.895455;
2009-02-01;null;null;null;31.4;null;23.8;80.529412;59;8.3;null;
2009-02-02;0;1002.517391;23.043478;30.4;25.5;22.9;86.565217;66;6;.691304;
2009-02-03;null;1002.98;23.055;29.6;null;23.3;86.3;69;6.3;.675;
2009-02-04;null;null;null;30.4;null;23.3;85.764706;64;8.9;null;
2009-02-05;null;null;null;33.4;null;22.5;71.647059;47;9.3;null;
2009-02-06;.6;1003.2625;23.1625;32.4;27.016667;23.8;80.708333;52;5.5;.629167;
2009-02-07;49.6;1004.208333;23.333333;30.8;26.091667;23;85.583333;64;6.9;.870833;
2009-02-08;36.8;1003.743478;23.221739;31.2;25.826087;23.1;86.043478;61;5.5;1.165217;
2009-02-09;.2;1003.191667;22.679167;31.2;26.170833;23.2;82.125;56;6.4;1.0125;
2009-02-10;0;1002.570833;22.7375;33.9;27.779167;23.8;76.541667;47;6.1;.575;
2009-02-11;8.4;1003.4375;23.025;32.4;26.816667;23.7;80.875;55;7.2;.841667;
2009-02-12;8.2;1003.158333;23.641667;31.7;26.591667;23.8;84.833333;59;5.7;.783333;
2009-02-13;.6;1001.1;23.616667;28.5;26.025;24.2;86.833333;72;5.5;1.083333;
2009-02-14;null;null;null;30.3;null;23.6;87.066667;66;6.7;null;
2009-02-15;null;null;null;32.3;null;23.3;78.666667;57;6;null;
2009-02-16;1.6;1001.063636;23.586364;28.1;25.295455;24.5;90.5;77;7.7;.922727;
2009-02-17;null;null;null;null;null;null;86;73;4.8;null;
2009-02-18;null;null;null;31.5;null;23.1;76.866667;60;5.1;null;
2009-02-19;1.6;1001.890909;23.195455;30.1;25.713636;23.5;86.227273;67;5.8;1.077273;
2009-02-20;null;1001.77;23.03;30.1;null;23.4;89.3;66;6.6;1.145;
2009-02-21;null;null;null;31.3;null;22.9;80.625;58;4.9;null;
2009-02-22;0;1002.23913;23.052174;32.5;26.704348;23.1;81.73913;52;5.2;.856522;
2009-02-23;0;1002.9875;22.720833;29.8;25.416667;23.6;85.25;66;8.6;1.266667;
2009-02-24;null;1002.573684;22.889474;30;null;23.5;83.526316;60;7.1;1.026316;
2009-02-25;null;1002.342105;22.921053;26.5;null;23.1;89.263158;79;6.1;1.310526;
2009-02-26;null;null;null;31.3;null;23.3;72.333333;51;4.3;null;
2009-02-27;0;1001.4625;23.170833;32.9;26.529167;23.5;83.25;55;7.3;1.125;
2009-02-28;55;1002.495833;23.145833;29;25.283333;23.3;88.375;70;7.1;.845833;
2009-03-01;null;1002.572222;23.033333;32.6;null;24.1;78.611111;53;8.2;.777778;
2009-03-02;0;1002.409091;23.290909;32.5;26.568182;22.6;83.318182;55;6.2;.663636;
2009-03-03;null;1002.880952;23.32381;32.6;null;22.8;79.714286;55;6.8;1.080952;
2009-03-04;19;1003.075;23.645833;30.8;26.458333;23.8;85.125;65;4.8;1.058333;
2009-03-05;21.8;1003.883333;22.945833;31.5;26.395833;22.6;82.458333;57;12.1;1.0875;
2009-03-06;0;1003.904167;23.4;31.7;25.641667;24.1;88.041667;58;9.3;.945833;
2009-03-07;null;null;null;32;null;21.9;75.647059;53;5.4;null;
2009-03-08;18.6;1002.517391;23.147826;27.7;24.695652;23.6;91.217391;73;4;.591304;
2009-03-09;null;null;null;null;null;null;79.571429;62;7.3;null;
2009-03-10;null;1002.194737;23.094737;28.2;null;23.5;89.210526;75;3.9;.726316;
2009-03-11;null;null;null;null;null;null;74.857143;56;4.7;null;
2009-03-12;2.4;1001.783333;23.35;29;25.091667;24.4;90.291667;71;7.5;.766667;
2009-03-13;null;null;null;null;null;null;84.428571;71;4.2;null;
2009-03-14;null;null;null;null;null;null;78.5;61;7.7;null;
2009-03-15;null;1005.185714;22.442857;30.9;null;23.4;86.142857;59;7.4;1;
2009-03-16;null;1003.988889;22.172222;32;null;22.6;79.666667;53;5.9;1.011111;
2009-03-17;16;1002.504167;22.854167;31.3;25.783333;23.4;85;58;8.4;.954167;
2009-03-18;null;1002.490476;22.971429;31;null;23.4;87.238095;62;8.9;1.085714;
2009-03-19;null;1001.405556;22.911111;32.5;null;23.4;77.944444;51;3.8;.85;
2009-03-20;37.6;1002.069565;22.821739;27.5;24.895652;21.6;88.478261;73;11;.891304;
2009-03-21;null;null;null;30.6;null;22.2;82.882353;60;3.4;null;
2009-03-22;null;1001.409524;23.061905;32.6;null;23.4;78.714286;52;5.3;.904762;
2009-03-23;0;1000.529167;23.720833;32.7;26.6375;24.2;84.875;58;7;.941667;
2009-03-24;.8;1001.365217;23.282609;33.6;27.608696;23.8;79.521739;50;5.2;.852174;
2009-03-25;70.8;1002.6375;22.5375;29.1;24.495833;23.2;89.166667;71;5;.895833;
2009-03-26;null;1001.963158;22.752632;31.6;null;22.9;83.947368;57;7.2;.894737;
2009-03-27;.2;1001.690909;22.918182;33.3;26.518182;22.9;82.090909;51;6.2;1.145455;
2009-03-28;23.6;1002.268182;22.959091;32.5;27;23.1;80.227273;51;4.6;.840909;
2009-03-29;3.8;1002.704545;22.986364;29.7;25.731818;23.6;85.363636;65;8.4;1.218182;
2009-03-30;null;1002.166667;22.166667;32.7;null;23.7;73.166667;47;4.9;.961111;
2009-03-31;0;1002.133333;22.879167;33.4;26.55;23.7;81.958333;51;10.8;.958333;
2009-04-01;11.8;1002.3125;22.970833;32.6;26.845833;24;80.833333;53;9.7;1.416667;
2009-04-02;58;1002.108333;22.545833;30.3;25.641667;23.3;83.791667;60;8.8;1.183333;
2009-04-03;0;1001.7;22.941667;31.8;25.579167;24;86.083333;60;11.5;1.008333;
2009-04-04;null;1001.515789;23.394737;32.9;null;23.5;79;54;5.4;.884211;
2009-04-05;0;1001.504167;23.345833;33.6;27.325;23.7;80.5;50;5.8;.766667;
2009-04-06;0;1002.170833;23.1375;31.6;25.470833;23.1;87.416667;62;8.5;.895833;
2009-04-07;null;null;null;29.6;null;23.9;83.125;68;4.5;null;
2009-04-08;null;1003.89;23.225;31.6;null;24.3;83.15;56;11.2;1.11;
2009-04-09;null;1004.004762;23.319048;32.3;null;23.4;85.809524;55;6.6;1.147619;
2009-04-10;null;null;null;28.5;null;24.3;88.294118;72;7.2;null;
2009-04-11;null;null;null;null;null;null;72.428571;51;4.8;null;
2009-04-12;0;1003.370833;23.5625;30.2;26.095833;23.6;86.458333;65;5.5;.75;
2009-04-13;null;1003.626316;23.568421;29.3;null;23.9;87.210526;71;5.9;.868421;
2009-04-14;null;1004;23.473684;30;null;24;87.210526;66;8.9;.894737;
2009-04-15;null;null;null;29;null;23.2;87.6875;70;4.5;null;
2009-04-16;null;null;null;30;null;23.6;82.6875;68;4.5;null;
2009-04-17;null;1004.64;23.42;29;null;22.8;90.75;70;6.7;.8;
2009-04-18;null;null;null;null;null;null;73.071429;52;5.6;null;
2009-04-19;1;1003.091304;23.13913;32.1;27.026087;23.6;80.652174;54;5.2;.730435;
2009-04-20;0;1003.804348;23.908696;31.5;26.852174;24.1;84.695652;60;5.6;.895652;
2009-04-21;null;1004.363158;23.563158;30.8;null;24.1;82.315789;63;5.8;1.057895;
2009-04-22;18.2;1004.872727;23.395455;31.2;26.104545;23.1;85.863636;61;8.6;.990909;
2009-04-23;null;1003.857143;23.447619;31.5;null;24.2;86.238095;60;9.3;.714286;
2009-04-24;null;1003.305556;23.016667;32.3;null;23.2;78.888889;54;4.8;.461111;
2009-04-25;0;1003.942857;23.471429;27.8;null;23.9;89.190476;72;8.4;.728571;
2009-04-26;null;null;null;null;null;null;76;60;6.6;null;
2009-04-27;17.6;1004.6;22.934783;28.4;25.221739;23.9;87.478261;66;4.5;.721739;
2009-04-28;null;null;null;null;null;null;78.928571;58;3.8;null;
2009-04-29;1.6;1003.577273;23.145455;32.1;26.513636;22.9;82.954545;57;5.2;.85;
2009-04-30;0;1004.96087;23.378261;28.2;25.186957;23.7;90;74;9.5;.869565;
2009-05-01;null;null;null;null;null;null;79.692308;65;5.1;null;
2009-05-02;null;1005.015;23.205;31;null;23.3;82.9;58;4.5;.735;
2009-05-03;1;1004.368182;23.477273;31.1;26.059091;23.6;86.318182;61;6;.631818;
2009-05-04;null;null;null;31.8;null;22.5;77.117647;58;5.8;null;
2009-05-05;0;1003.813043;22.8;32.3;25.369565;22.6;86.652174;59;9.1;.947826;
2009-05-06;null;null;null;31.5;null;22.8;77.352941;53;7.1;null;
2009-05-07;.2;1004.5875;22.7;30.6;25.529167;22.5;85.25;60;7;.570833;
2009-05-08;4.8;1003.73913;22.821739;33.3;26.952174;22.2;80.043478;52;9.4;.204348;
2009-05-09;2.2;1003.508333;23.283333;33.4;27.1;23.3;81.291667;53;6.7;.783333;
