Nome: GENERAL CARNEIRO
Codigo Estacao: A875
Latitude: -26.3986111
Longitude: -51.35361111
Altitude: 1009.01
Situacao: Operante
Data Inicial: 2008-04-29
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-06-02;null;null;null;null;null;null;null;75;5.1;null;
2008-06-03;null;null;null;null;null;null;null;null;null;null;
2008-06-04;null;null;null;null;null;null;null;77;5.3;null;
2008-06-05;null;null;null;null;null;null;null;66;10.1;null;
2008-06-06;null;null;null;null;null;null;null;56;12.6;null;
2008-06-07;null;null;null;null;null;null;null;48;7.5;null;
2008-06-08;null;null;null;null;null;null;81.916667;57;7;null;
2008-06-09;.2;901.3125;10.608333;22.8;12.791667;7.3;88.291667;51;16.5;1.891667;
2008-06-10;6.8;902.291667;1.1;13.2;6.9375;-.7;70.75;28;10.7;2.333333;
2008-06-11;0;904.247826;.173913;19.3;5.156522;-4.1;76.478261;26;4.9;.534783;
2008-06-12;12.8;904.808333;9.804167;12.4;10.291667;1;96.708333;78;3.5;.516667;
2008-06-13;7.2;903.916667;12.441667;16.8;13.291667;8.7;94.666667;83;6.8;.558333;
2008-06-14;13.6;899.008333;14.241667;20.2;16.075;11.9;89.333333;72;14.4;2.754167;
2008-06-15;10.4;902.566667;4.204167;14.7;10.175;8.3;72.958333;23;13.6;1.858333;
2008-06-16;0;908.2375;-3.054167;12.9;1.429167;-5.7;78.916667;25;4.8;.775;
2008-06-17;.2;905.691667;-.945833;18.9;3.154167;-5.7;80.5;23;3.8;.4875;
2008-06-18;0;903.5375;1.520833;22.6;6.570833;-3.1;78.625;14;6.4;.5625;
2008-06-19;.2;902.066667;7.675;21.8;11.070833;.7;82.708333;46;6;.745833;
2008-06-20;0;899.4875;11.933333;18.6;13.091667;6.8;92.875;75;11.2;1.504167;
2008-06-21;4.2;901.4;3.491667;17.1;8.5125;.5;75.958333;24;8.7;1.204167;
2008-06-22;.2;905.108333;2.941667;14.8;6.508333;1.2;80.458333;45;6.5;1.420833;
2008-06-23;0;907.829167;3.008333;15.1;4.895833;-1.5;89.166667;60;4.4;.55;
2008-06-24;0;909.095833;6.795833;15.9;8.695833;2;88.958333;61;4.4;.783333;
2008-06-25;0;908.708333;7.908333;16;10.429167;7.9;85.25;58;7.1;.983333;
2008-06-26;.2;907.8;9.1375;12.3;10.675;8.3;90.375;84;7.4;1.329167;
2008-06-27;19.6;907.258333;11.645833;13.5;12.091667;10.2;96.916667;92;5;.4875;
2008-06-28;14;906.470833;12.258333;15.1;12.8375;11.6;96.208333;89;8.4;.995833;
2008-06-29;18.4;906.791667;8.804167;18.5;11.3125;7;86.541667;49;4.3;.491667;
2008-06-30;.2;905.804167;8.954167;20;11.554167;5.8;86.75;41;7.4;.8375;
2008-07-01;.4;906.9;4.120833;21.3;8.545833;-.6;80.083333;34;12.4;1.295833;
2008-07-02;0;908.408333;7.516667;20.5;9.7625;2.2;87.708333;57;4.8;.375;
2008-07-03;0;908.016667;9.466667;14.7;10.175;6.3;95.583333;81;4.6;.420833;
2008-07-04;6;906.770833;9.316667;18.2;10.675;7.5;92.416667;62;3.7;.591667;
2008-07-05;.4;907.075;8.358333;19.4;9.616667;5;92.916667;64;4.5;.495833;
2008-07-06;.2;907.270833;8.258333;22.2;11;4.3;86;42;4.8;.525;
2008-07-07;.2;907.391667;9.166667;22.6;12.025;5.4;85.333333;49;6.3;.725;
2008-07-08;0;906.491667;9.0625;16.7;10.316667;3.8;92.5;71;3.7;.345833;
2008-07-09;.2;908.170833;11.275;21.9;13.775;7.4;86.708333;56;5.6;.804167;
2008-07-10;.2;911.283333;9.6875;19.9;11.454167;7.2;90.166667;60;4;.379167;
2008-07-11;.2;912.808333;8.895833;18.9;11.7375;6.1;84.458333;56;8.8;1.441667;
2008-07-12;0;910.025;9.4125;19.9;12.670833;8;81.666667;57;10.1;1.875;
2008-07-13;0;908.4;9.966667;19.8;11.825;5.9;89.208333;61;4.3;.75;
2008-07-14;.2;909.366667;8.770833;21.8;11.6;6.6;86.083333;43;4.2;.495833;
2008-07-15;.4;910.708333;5.6;20.8;9.7375;2.7;81.416667;29;6.1;.641667;
2008-07-16;0;908.870833;4.220833;23.1;8.4375;-1.2;80.833333;33;7.4;.791667;
2008-07-17;.2;904.616667;4.95;23.9;9.916667;-.6;78.083333;33;10.9;.970833;
2008-07-18;.2;904.254167;5.758333;22.5;10.316667;.7;79.041667;34;12.6;1.391667;
2008-07-19;.2;905.304167;7.158333;24.1;11.475;3.6;80;34;6;.741667;
2008-07-20;0;905.608333;7.654167;24.7;12.1625;4;79.208333;33;8;.808333;
2008-07-21;.2;904.15;9.345833;25.4;13.341667;5.5;80.875;40;6.5;.770833;
2008-07-22;.2;902.195833;10.541667;14.6;11.370833;6.3;94.625;89;9.9;1.208333;
2008-07-23;7.2;902.620833;10.975;20;12.054167;7.2;93.625;72;4.4;.7625;
2008-07-24;11.6;903.416667;13.004167;18.5;14.5625;8;90.541667;78;13.5;1.729167;
2008-07-25;.4;906.083333;3.770833;19.1;10.35;1.4;71.916667;16;7.6;1.0625;
2008-07-26;0;908.358333;3.045833;14.6;4.35;-2.3;92.291667;64;4.8;.570833;
2008-07-27;.2;906.779167;8.504167;24.3;11.275;2.7;86.083333;45;6.3;.833333;
2008-07-28;.2;906.85;8.770833;27;14.183333;6;77.208333;31;8.2;.879167;
2008-07-29;0;905.7125;9.6875;25.7;13.529167;4.5;81.666667;38;6.3;.625;
2008-07-30;.2;901.995833;10.695833;21.7;14.170833;8.3;82;50;11.7;1.170833;
2008-07-31;19;902.166667;12.233333;18.6;13.991667;11.6;89.916667;68;9.4;1.429167;
2008-08-01;.4;901.825;11.9125;19.9;13.754167;10.2;89.5;64;6.6;.954167;
2008-08-02;13.4;897.725;12.554167;20.9;15.395833;12;84.791667;52;12.3;2.058333;
2008-08-03;0;899.791667;7.1;17.8;11.016667;6.8;80.125;39;9.4;1.3;
2008-08-04;.2;901.841667;4.291667;19.3;8.033333;1.5;83.041667;30;6.9;1.104167;
2008-08-05;.8;903.3;7.716667;20.8;9.5875;1.6;89.666667;59;4.8;.5625;
2008-08-06;0;903.279167;12.295833;14.1;12.908333;6.6;96;91;6.4;1.008333;
2008-08-07;10.8;901.975;14.425;20.8;15.470833;11.7;93.708333;74;6.4;1.1;
2008-08-08;6.8;904.641667;12.566667;17.3;13.8;12.3;92.416667;79;6.9;1.308333;
2008-08-09;14.2;906.879167;9.120833;10.8;9.758333;9.1;95.958333;79;5.6;.975;
2008-08-10;2.8;907.075;10.1625;13.3;11.058333;9.3;94.25;84;6.5;.970833;
2008-08-11;0;904.204167;11.391667;20.2;13.9125;8.8;85.583333;63;7.1;1.529167;
2008-08-12;0;902.145833;12.1625;25.8;14.108333;8.8;89.75;48;12.2;1.2625;
2008-08-13;17.4;903.766667;12.029167;14.5;12.6375;11;96.166667;90;5.6;.704167;
2008-08-14;.2;904.7;12.933333;14.7;13.520833;12.1;96.25;92;6.1;.816667;
2008-08-15;45;903.654167;13.425;22.8;15.804167;12.3;86.875;61;8.8;1.520833;
2008-08-16;2.2;901.008333;13.725;21.2;15.0875;10;91.833333;73;7;1.15;
2008-08-17;2;900.466667;10.529167;27.5;16.454167;7.9;74.75;30;14;2.079167;
2008-08-18;.2;903.1625;9.7;28.3;16.229167;7.3;73.041667;27;13.2;1.441667;
2008-08-19;0;905.608333;10.616667;27.9;16.166667;7.2;75.791667;29;8.4;.979167;
2008-08-20;.2;905.366667;9.975;27;15.908333;8.4;74.958333;30;8.4;.966667;
2008-08-21;0;903.966667;9.379167;27;14.383333;5.8;77.208333;32;9.1;1.4125;
2008-08-22;0;905.529167;12.0625;16.7;13.541667;10.9;90.916667;78;5.4;.6625;
2008-08-23;8.2;908.179167;9.616667;13.2;10.345833;8.6;95.291667;90;7.8;1.529167;
2008-08-24;.2;906.958333;12.0125;22.6;13.566667;8.4;91.041667;63;4.7;1.0375;
2008-08-25;.4;905.7125;11.1;26.2;16.120833;9.9;78.208333;34;10.2;1.220833;
2008-08-26;.2;905.345833;9.154167;27.5;14.8625;5;75.75;28;5.5;.779167;
2008-08-27;0;903.404167;10.716667;27.1;14.75;6.6;80.833333;33;7.9;.9875;
2008-08-28;.2;899.604167;10.470833;28;15.358333;7.1;77.5;29;14.2;1.833333;
2008-08-29;5.4;903.0625;4.220833;15.6;10.979167;6.7;68.416667;25;10.8;2.541667;
2008-08-30;.2;906.625;2.583333;16.7;6.025;-1.7;81.75;45;7.4;1.120833;
2008-08-31;0;906.95;4.9875;17.5;8.15;1.2;82.916667;49;7.3;1.4125;
2008-09-01;0;905.058333;7.6875;23;11.804167;4.1;79.75;35;6.8;1.170833;
2008-09-02;.2;901.679167;7.875;28.3;13.258333;3.2;77.208333;28;7.3;.9625;
2008-09-03;.2;900.008333;8.6875;30.1;16.616667;5.9;69.333333;22;15.4;1.8125;
2008-09-04;0;900.3875;10.266667;29.3;17.370833;7.6;70.25;28;13.8;1.483333;
2008-09-05;0;900.291667;13.133333;21.4;15.083333;12;88.625;63;7.4;1.654167;
2008-09-06;38.8;901.120833;9.541667;16;11.2125;12.2;89.791667;68;10.7;1.991667;
2008-09-07;.4;905.970833;1.3125;17.6;8.366667;2.4;66.166667;27;8.1;2.645833;
2008-09-08;0;907.279167;4.175;18.9;6.95;-1.9;85.708333;47;6.3;.875;
2008-09-09;2.8;907.129167;10.558333;15.1;11.9625;3.5;91.375;81;7.8;1.4625;
2008-09-10;2;905.75;14.1625;20.2;15.245833;10.5;93.541667;79;4.9;.920833;
2008-09-11;.6;903;15.7875;26.5;17.5625;12.3;90.083333;60;6.2;1.025;
2008-09-12;35;903.4875;13.975;16.8;14.508333;14.2;96.75;83;11;.870833;
2008-09-13;34;903.516667;11.1625;19.8;13.829167;11.8;85;56;7.5;1.266667;
2008-09-14;.2;905.383333;3.9;20.1;9.341667;1.2;77.041667;25;5.6;.891667;
2008-09-15;0;905.929167;5.95;21.5;9.966667;.4;79.5;43;5.6;.979167;
2008-09-16;0;906.916667;7.483333;22.1;12.070833;3.8;77.5;36;5.4;.925;
2008-09-17;0;907.595833;7.145833;20.6;12.195833;7.4;74.25;37;6.3;1.6;
2008-09-18;0;907.454167;5.691667;18.4;11.033333;4.7;72.875;37;9.8;2.216667;
2008-09-19;0;906.595833;7.35;19.7;12.3375;7.9;73.333333;44;11.4;2.525;
2008-09-20;1.6;904.283333;10.1625;13.6;11.15;10;93.708333;76;10.1;1.308333;
2008-09-21;14.8;900.941667;6.8125;14.4;11.095833;8.8;76.708333;40;16.5;2.741667;
2008-09-22;0;902.958333;5.195833;16;8.675;1;79.708333;57;10.9;2.566667;
2008-09-23;.4;904.366667;7.6625;19.7;12.0875;5.9;76.708333;44;7.3;1.454167;
2008-09-24;0;906.8;8.283333;18.6;12.329167;6.5;78.208333;50;8.3;1.725;
2008-09-25;0;907.6375;8.875;18.4;11.9125;6.3;82.708333;56;8;1.679167;
2008-09-26;.2;904.841667;10.054167;21.1;12.983333;10.7;84;46;9.5;1.7125;
2008-09-27;19.2;903.766667;10.108333;19.1;12.4;9.7;86.958333;56;7.4;1.358333;
2008-09-28;0;905.545833;9.8;20.8;14.158333;8.1;76.625;48;9.5;2.258333;
2008-09-29;0;905.591667;10.9;19.1;14.366667;11.5;80.583333;56;10.9;1.995833;
2008-09-30;14.4;902.658333;13.416667;25.1;16.195833;12.3;85.333333;54;9.2;1.520833;
2008-10-01;.2;899.25;14.683333;19.3;15.508333;12.5;94.916667;83;12.8;1.3875;
2008-10-02;4.6;897.633333;12.945833;24.1;17.6125;12.2;77.208333;43;12.1;2.304167;
2008-10-03;.2;900.504167;9.575;27.2;16.041667;6.8;72.75;22;10.2;1.208333;
2008-10-04;56.8;900.470833;14.295833;19.1;15.0375;13.8;95.375;71;12.2;1.025;
2008-10-05;31;901.175;11.666667;18.9;14.541667;11.4;84.083333;60;10;1.75;
2008-10-06;0;905.970833;10.341667;18.1;11.479167;6.8;93;74;5.4;.704167;
2008-10-07;.2;909.1125;10.245833;23.5;15.5625;10.6;75.291667;32;7.9;1.041667;
2008-10-08;0;910.979167;8.045833;20.5;12.5125;5.3;76.5;48;7.5;1.725;
2008-10-09;0;909.604167;7.329167;17.5;11.841667;8.5;74.5;55;11.3;3.233333;
2008-10-10;0;906.033333;11.020833;18.1;13.745833;10.5;83.833333;73;9.1;2.7875;
2008-10-11;3.4;904.25;12.308333;16.8;13.6375;12;91.708333;80;9.6;2.008333;
2008-10-12;6;903.166667;15.045833;26.6;18.0875;13.1;84.166667;49;11.3;1.025;
2008-10-13;.2;903.154167;16.8;28.3;20.1875;14.5;82.958333;46;7.6;1.195833;
2008-10-14;0;902.125;16.041667;30.7;19.679167;13.7;82.375;40;13.1;1.65;
2008-10-15;.6;903.308333;15.541667;27.9;17.454167;12.9;89.416667;55;22;1.041667;
2008-10-16;9.2;904.558333;16.65;22.7;18.208333;16;91.041667;69;8.6;.683333;
2008-10-17;6.2;904.441667;13.8125;18.6;14.679167;14.4;94.583333;90;8.2;1.55;
2008-10-18;69.6;902.983333;12.508333;15.7;13.6;12.2;93.125;84;5.1;1.491667;
2008-10-19;.4;905.808333;12.6;21.2;15.308333;12.3;84.458333;61;8.7;2.520833;
2008-10-20;1.6;907.5625;13.1625;20.2;15.408333;11.9;86.916667;71;9.2;1.991667;
2008-10-21;.2;905.2375;15.679167;25;18.283333;14.4;85.375;66;9.9;2.045833;
2008-10-22;.6;903.516667;16.616667;25.6;20.266667;16.3;80.791667;56;9.7;2.0125;
2008-10-23;0;903.233333;16.170833;27.9;18.8125;13.6;85.875;57;9.5;1.333333;
2008-10-24;7.4;903.495833;17.483333;29.9;21.158333;16.4;81.916667;49;11;1.520833;
2008-10-25;36.2;902.829167;17.9625;22.2;19.041667;15.9;93.541667;85;9.8;1.320833;
2008-10-26;.2;900.45;17.066667;26.3;18.691667;17.2;90.75;65;19.5;2.095833;
2008-10-27;11;900.633333;15.0125;27.8;19.804167;12.6;77.416667;38;8.9;1.545833;
2008-10-28;1.8;901.758333;14.745833;17.9;15.645833;14.3;94.416667;86;7.8;1.304167;
2008-10-29;26.6;900.779167;14.820833;16.7;15.258333;14.5;97.291667;93;12.9;1.379167;
2008-10-30;51.2;901.904167;14.233333;22.8;16.466667;11.6;87.791667;60;5.1;.7125;
2008-10-31;.2;903.870833;13.741667;25.7;16.916667;9.2;83.333333;57;6.9;1.104167;
2008-11-01;0;902.770833;13.925;22.7;16.3125;12.7;86.333333;65;8.7;2.175;
2008-11-02;50.4;900.854167;15.304167;19.4;16.779167;13.8;91.375;75;7.7;1.225;
2008-11-03;1.8;902.304167;15.004167;23.9;17.179167;12.6;88.041667;61;5;.708333;
2008-11-04;.6;901.945833;15.104167;27.5;19.358333;14.3;79.75;40;7.3;1.275;
2008-11-05;0;900.045833;15.2;24.8;17.108333;12.1;89.5;60;5.2;.858333;
2008-11-06;8.6;897.325;15.770833;21.8;17.65;15.4;89.333333;65;9.2;1.483333;
2008-11-07;.6;898.058333;13.220833;26.6;17.5125;9.8;79.208333;44;5.6;.841667;
2008-11-08;0;899.73913;15.782609;25.4;19.334783;16.2;80.652174;59;9.7;1.926087;
2008-11-09;0;900.875;16.879167;22.2;18.175;16.3;92.458333;78;9.8;1.154167;
2008-11-10;16.4;900.970833;16.591667;26.2;18.3;14.5;90.5;58;6.8;1.029167;
2008-11-11;1;901.941667;15.3875;21.1;17.266667;15.7;88.875;75;8.7;1.983333;
2008-11-12;40.6;900.354167;13.304167;16.1;14.483333;13.3;92.625;83;9.1;1.766667;
2008-11-13;7.6;898.508333;12.404167;20.4;14.479167;11.6;88.166667;66;9.2;1.779167;
2008-11-14;.2;896.120833;13.229167;25.4;17.270833;11.4;80.625;37;10.3;1.533333;
2008-11-15;1.2;897.0125;10.495833;28;18.05;9.7;69.375;24;9.8;1.658333;
2008-11-16;0;900.375;13.7625;22.2;15.929167;11.4;87.625;65;5.8;.895833;
2008-11-17;5;903.208333;11.9625;17.3;13.804167;11.2;88.875;78;7.6;2.1125;
2008-11-18;.2;903.133333;13.145833;23;16.3375;12.8;82.916667;52;6.1;1.6625;
2008-11-19;0;903.345833;12.316667;23.3;16.45;12.1;78.416667;45;9;1.741667;
2008-11-20;.6;904.483333;11.1875;21.5;15.6625;12.2;75.75;53;11;2.754167;
2008-11-21;1.2;905.670833;12.025;19.3;14.691667;12.4;84.5;62;10.8;2.35;
2008-11-22;7.2;905.404167;12.433333;23.9;17.095833;12.6;76.125;44;10.2;2.3875;
2008-11-23;.2;904.129167;13.3125;25.8;18.579167;14.1;73.75;39;8.9;1.8;
2008-11-24;0;903.720833;13.225;26;18.733333;13.7;73.333333;36;7.4;1.716667;
2008-11-25;.2;904.3875;13.570833;25.6;19.291667;15.1;71.291667;42;11.1;2.65;
2008-11-26;.2;904.725;14.079167;25.5;18.7375;14.7;76.166667;45;9.1;2.066667;
2008-11-27;0;904.620833;14.375;26;19.4125;15.8;74.541667;41;8.7;2.783333;
2008-11-28;.2;903.391667;14.275;25.7;19.5;15.4;73.25;45;10.1;2.991667;
2008-11-29;0;902.5875;14.2;27.2;19.529167;15.6;74.041667;37;11.1;2.066667;
2008-11-30;0;901.641667;15.191667;28.3;19.529167;15.5;77.916667;43;10.4;1.820833;
2008-12-01;12.6;898.6125;16.379167;28.2;20.833333;15.8;78.625;43;14.8;1.891667;
2008-12-02;0;897.404167;13.045833;23.8;17.233333;12.3;78.666667;43;9.1;1.5625;
2008-12-03;1.8;896.866667;9.204167;19.6;13.566667;8.8;77.291667;42;11.7;2.129167;
2008-12-04;0;899.508333;7.1875;23.9;13.104167;3.4;72.375;32;6.5;1.320833;
2008-12-05;0;902.45;10.925;25.7;16.279167;8.9;74.166667;35;6.5;1.3;
2008-12-06;0;904.233333;12.3375;28.7;18.204167;13.3;74.041667;23;7.6;1.245833;
2008-12-07;0;904.966667;13.883333;29;19.916667;12.7;71.833333;32;6.6;1.766667;
2008-12-08;0;903.954167;14.054167;32.2;21.920833;14.2;67.375;23;7.7;1.566667;
2008-12-09;0;902.333333;14.6;33.1;20.491667;12.3;73.791667;29;13.5;1.541667;
2008-12-10;5.8;899.55;17;23.3;19.225;16.3;87.541667;69;9.4;1.366667;
2008-12-11;0;899.108333;17.0625;26.9;19.695833;16.6;85.833333;54;7.5;1.0125;
2008-12-12;9.2;902.695833;14.033333;23.3;17.7375;14.4;80;56;9.7;2.183333;
2008-12-13;.2;902.7;13.170833;26.4;18.054167;13.1;75.541667;41;7.5;1.708333;
2008-12-14;0;901.341667;13.354167;26.6;17.0125;11.3;81.125;45;7.3;1.379167;
2008-12-15;13.2;897.0125;15.225;23.5;17.2625;15;88.625;59;7.2;1.216667;
2008-12-16;2.8;896.125;14.425;22.4;17.095833;14.3;85.208333;60;8.3;1.7375;
2008-12-17;.6;898.608333;13.758333;25.2;17.354167;13.6;80.541667;51;8.2;1.704167;
2008-12-18;2;901.241667;13.729167;27.2;19.083333;14.7;74.041667;40;5.8;1.416667;
2008-12-19;0;901.583333;13.795833;27.8;19.370833;12.8;73.041667;40;7.8;1.7125;
2008-12-20;0;900.679167;13.8125;28.7;20.208333;14.1;71.041667;31;8.1;1.633333;
2008-12-21;0;900.504167;13.7625;30.8;21.508333;14.7;65.958333;30;7.4;1.666667;
2008-12-22;0;901.633333;14.575;31.3;21.879167;16;68.083333;26;6.6;1.504167;
2008-12-23;0;901.629167;16.4625;31.4;21.75;16.5;73.916667;32;9.5;1.645833;
2008-12-24;0;898.233333;16.995833;29.2;19.5875;14.9;86.375;52;20.5;1.4;
2008-12-25;23.2;895.9625;15.558333;27.1;19.2125;14.6;81.875;44;8.5;1.041667;
2008-12-26;1.2;898.2375;13.733333;25;19.004167;13.8;74.166667;31;9.2;2.05;
2008-12-27;0;899.170833;12.204167;26.6;18.5375;10.7;68.625;44;9.5;2.320833;
2008-12-28;0;899.6;14.883333;29.9;20.604167;14.8;73.25;33;7.2;1.458333;
2008-12-29;0;900.725;16.220833;29.9;20.9;13.5;77.625;42;10;1.308333;
2008-12-30;2.4;901.8125;17.279167;27.1;19.941667;15.5;86;57;6.7;1.370833;
2008-12-31;2.2;900.670833;17.5625;30.9;21.391667;17.4;81.583333;40;10.2;1.808333;
2009-01-01;.2;900.1125;16.841667;27.7;18.954167;14.4;88.666667;54;9.8;1.154167;
2009-01-02;28.2;899.083333;16.395833;20.4;17.704167;16.2;92.291667;79;8.2;1.825;
2009-01-03;36.2;894.8;15.520833;23.4;17.616667;15.8;88.083333;61;10.6;2.104167;
2009-01-04;2.8;898.408333;12.370833;17.1;13.8625;12.2;90.791667;75;8;1.858333;
2009-01-05;7;901.2125;11.020833;21.1;14.041667;8;83.416667;55;7.4;1.233333;
2009-01-06;0;901.5125;11.8375;24.1;16.304167;10.9;77.25;46;5.6;1.533333;
2009-01-07;.2;901.845833;13.35;27.9;17.804167;9.8;78.75;32;6.3;1.095833;
2009-01-08;0;901.995833;13.429167;29.3;19.5;10.3;72.708333;35;7.9;1.1875;
2009-01-09;0;904.266667;15.495833;28.2;18.566667;13.3;83.833333;47;11.7;1.475;
2009-01-10;18.4;906.295833;16.408333;22.4;17.8875;15.9;91.25;75;6.9;1.516667;
2009-01-11;7.8;903.408333;16.433333;27.6;20.266667;15.9;80.708333;48;11.1;1.833333;
2009-01-12;.2;902.908333;14.9875;29.1;20.095833;12.5;76.458333;38;11.1;1.175;
2009-01-13;.8;902.725;15.845833;23.8;18.229167;14.3;86.833333;63;12.6;1.745833;
2009-01-14;.4;900.033333;16.108333;30.2;20.4125;12;79.291667;46;13.5;2.1;
2009-01-15;5;899.108333;15.954167;27.5;21.15;14;74.583333;43;16.8;2.3375;
2009-01-16;0;899.729167;16.279167;26.3;17.979167;15;90.458333;62;10;1.208333;
2009-01-17;5.6;897.716667;16.666667;23;17.991667;15.8;92.291667;69;7.2;.675;
2009-01-18;2.2;898.673913;15.104348;28.1;19.008696;10.9;81.217391;43;8.4;1.308696;
2009-01-19;1.4;898.9875;17.720833;25.3;18.995833;16.4;92.625;71;9.6;1.033333;
2009-01-20;16.2;900.545833;14.866667;24.9;18.458333;13.5;80.625;59;7.1;2.179167;
2009-01-21;1;903.608333;14.858333;22.3;17.725;14.6;84.166667;64;7.8;1.783333;
2009-01-22;0;905.745833;13.045833;22.7;16.883333;12.3;79.333333;54;8.9;2.1;
2009-01-23;0;906.316667;12.720833;22.5;16.654167;10.8;78.375;58;9.4;2.625;
2009-01-24;0;903.791667;13.395833;24.4;17.833333;13.3;76.416667;54;9.3;2.416667;
2009-01-25;.2;902.158333;16.5125;24.2;19.275;15.2;84.458333;68;8.5;1.970833;
2009-01-26;.4;902.325;17.641667;26.5;20.795833;18;82.916667;58;8.2;2.133333;
2009-01-27;1.8;902.258333;18.25;26.8;21.029167;18.4;84.958333;57;9.9;1.970833;
2009-01-28;1.2;900.1875;17.858333;26.4;21.05;17.8;82.833333;58;8.2;1.479167;
2009-01-29;3.4;897.854167;18.495833;26.5;21.133333;18.8;85.875;60;13.4;1.95;
2009-01-30;4.2;897.8125;15.220833;27.5;19.829167;12.5;78.125;43;12.5;2.604167;
2009-01-31;.2;897.904167;12.6625;26.6;18.9625;11.4;71.958333;34;14.2;2.441667;
2009-02-01;0;900.520833;10.183333;30;19.441667;9.8;66.083333;14;7.5;1.058333;
2009-02-02;0;902.391667;15.004167;28.2;18.491667;12.2;81.75;50;10.2;1.25;
2009-02-03;1.2;902.604167;17.416667;25.3;19.516667;16.5;88;67;7.9;1.558333;
2009-02-04;19.4;901.070833;17.154167;28;20.770833;16.7;82.041667;50;11.2;1.491667;
