Nome: PALMARES
Codigo Estacao: A357
Latitude: -8.66666666
Longitude: -35.56805554
Altitude: 164.01
Situacao: Operante
Data Inicial: 2008-09-03
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-03-17;.2;993.029167;21.629167;30.4;25.941667;22.9;78.041667;58;10.2;1.9125;
2009-03-18;.6;992.879167;20.966667;32.5;25.9125;21.5;75.916667;43;9;2.254167;
2009-03-19;0;992.316667;21.258333;32.9;26.245833;22;76.166667;44;8.5;2.0375;
2009-03-20;.2;991.875;20.495833;33.1;26.504167;21.9;72.125;41;7.2;1.8;
2009-03-21;0;991.575;20.2625;33.5;26.591667;21.8;71.041667;39;8.2;1.9125;
2009-03-22;0;990.616667;21.3125;33.7;26.745833;22.6;74.125;45;8.9;2.175;
2009-03-23;0;990.620833;20.620833;33.7;27.179167;22.9;70.625;35;9.4;2.008333;
2009-03-24;0;990.791667;21.570833;34.7;26.983333;22.7;74.291667;42;9.3;2.145833;
2009-03-25;0;990.579167;22.254167;32.9;26.816667;24;77.333333;50;8.6;2.075;
2009-03-26;0;990.795833;22.020833;34.2;27.275;23.5;74.875;45;9.3;2.108333;
2009-03-27;0;991.4625;20.679167;34.4;27.4125;23.1;70.166667;38;7.5;1.779167;
2009-03-28;0;991.333333;21.016667;35.1;27.079167;21.8;72.25;34;8.9;2.029167;
2009-03-29;0;991.0625;21.529167;35.2;27.608333;22.9;72.083333;38;9.1;2.0375;
2009-03-30;0;990.875;21.204167;35.6;27.670833;22.6;70.791667;36;8.7;2.083333;
2009-03-31;0;990.554167;21.395833;35.5;28.15;23.3;69.166667;39;8.7;2.129167;
2009-04-01;0;990.65;21.108333;36.3;28.4375;23;67.333333;35;9.7;2.108333;
2009-04-02;0;991.008333;21.241667;35.6;28.020833;22.8;69.125;35;9.1;2.1625;
2009-04-03;0;991.2125;21.475;34.5;27.25;22.6;72.625;40;8.9;2.133333;
2009-04-04;2.4;991.8625;21.158333;33.1;26.3875;22.8;75;45;8.4;1.858333;
2009-04-05;0;992.15;20.133333;34.4;26.979167;22.1;69.5;38;8.4;1.891667;
2009-04-06;0;992.6875;21.675;34.7;27.183333;23.6;73.708333;41;9.6;2.0125;
2009-04-07;0;993.266667;21.358333;35.3;27.508333;22.9;71.666667;38;8.5;2.066667;
2009-04-08;2;992.654167;21.883333;32;26.729167;24;75.833333;51;9.7;1.645833;
2009-04-09;.8;991.983333;21.4375;33.9;27.079167;22.7;73.041667;45;9;2.175;
2009-04-10;0;992.245833;21.75;33.8;26.804167;23;75.333333;48;10.6;1.841667;
2009-04-11;0;992.7875;22.420833;30.2;25.370833;23.9;84.25;59;7.9;1.5625;
2009-04-12;7.6;993.641667;22.225;28.8;24.041667;22.5;89.75;70;9.4;1.533333;
2009-04-13;41.2;993.979167;22.170833;31.5;25.070833;22.3;84.958333;56;8.1;1.7625;
2009-04-14;11.4;995.166667;22.258333;30.9;25.108333;22.7;85.083333;57;8.5;1.620833;
2009-04-15;3.4;994.875;22.35;30.7;25.708333;22.9;82.375;60;9.3;1.75;
2009-04-16;.2;995.2;21.929167;31.4;26.0875;22.9;79.25;54;9.4;2.095833;
2009-04-17;.4;994.454167;21.6625;31.9;26.154167;22.6;78;49;9.2;1.966667;
2009-04-18;2;993.479167;21.691667;30;24.304167;23;85.708333;61;11.5;1.604167;
2009-04-19;4.8;993.3;21.683333;31.2;24.845833;21.7;83.583333;55;14.2;1.95;
2009-04-20;8.2;993.595833;22.320833;31.1;25.891667;22.5;81.791667;59;7.1;1.6;
2009-04-21;.2;993.866667;23.0375;31.6;25.720833;23.4;85.958333;57;9.5;1.320833;
2009-04-22;54;992.816667;22.770833;25.7;24.020833;22.6;92.75;86;7.9;1.383333;
2009-04-23;18.6;992.116667;22.291667;29.7;24.566667;22.5;87.625;67;9.2;1.8;
2009-04-24;.4;992.266667;21.8375;32.1;25.991667;22.2;79.75;50;8.2;1.916667;
2009-04-25;.2;993.279167;22.729167;30.8;25.291667;22.2;86.25;65;6.7;1.3375;
2009-04-26;4.2;993.395833;23.120833;31.2;26.358333;23.4;83.291667;61;8.3;1.675;
2009-04-27;4.2;992.9375;23.108333;31;26.366667;23.7;83.166667;61;7.6;1.770833;
2009-04-28;0;992.575;22.895833;32.7;25.229167;22.7;87.583333;58;9.8;1.170833;
2009-04-29;63.8;993.2375;22.6375;30.5;24.583333;22.6;89.125;64;12.8;1.791667;
2009-04-30;9;993.566667;22.270833;31.5;25.741667;21.9;82.291667;57;7.9;1.916667;
2009-05-01;0;993.429167;22.441667;31.9;25.2;22.6;85.583333;57;11.2;2.141667;
2009-05-02;3;993.083333;21.908333;29.8;24.6125;22.8;85.541667;60;10;2.595833;
2009-05-03;17.8;993.183333;22.295833;26.8;23.791667;22.5;91.416667;78;7.2;1.333333;
2009-05-04;4;993.3;22.3125;31;25.404167;22.5;84.041667;56;8.2;1.6875;
2009-05-05;0;994.016667;22.279167;31.9;26.145833;22.8;80.583333;54;7.2;1.491667;
2009-05-06;.2;994.170833;22.508333;31.4;26.175;23.3;81.25;58;7.4;1.616667;
2009-05-07;0;993.791667;22.6375;32.2;25.733333;22.2;83.833333;59;8.7;1.7375;
2009-05-08;1.2;993.870833;23.066667;30.6;25.6;23.6;86.625;58;9.2;1.683333;
2009-05-09;17;993.820833;22.525;31.1;25.716667;23.1;83.541667;58;8.3;2;
2009-05-10;4.4;992.9375;22.579167;28.5;24.370833;22.9;89.916667;71;10.2;2.05;
2009-05-11;4.6;992.483333;22.233333;29.9;24.916667;22.5;85.75;65;7.6;1.616667;
2009-05-12;1.6;992.8375;22.6875;31.5;25.320833;22.8;86.208333;58;9.3;1.5;
2009-05-13;28.4;992.8125;22.545833;31.5;25.358333;23.1;85.208333;57;9.5;1.895833;
2009-05-14;.2;992.304167;22.2375;31.5;25.616667;22.2;82.75;55;8.4;1.658333;
2009-05-15;0;991.358333;22.295833;32.7;26.533333;22.7;79.458333;50;6.1;1.516667;
2009-05-16;3.4;992.483333;22.191667;26.8;23.666667;22.9;91.333333;78;9.9;1.383333;
2009-05-17;17.2;993.366667;22.229167;30.4;25.333333;22.3;83.958333;60;7.8;1.595833;
2009-05-18;5;994.433333;21.895833;29.5;25.033333;22.9;83.75;55;9.6;2.245833;
2009-05-19;.6;994.083333;21.7;30.7;25.120833;21.6;82.416667;57;7.2;1.670833;
2009-05-20;2;993.720833;22.654167;28.9;24.695833;22.9;88.833333;71;8.7;1.729167;
2009-05-21;8.6;993.975;22.3375;27.3;23.941667;22.4;91;74;8.3;1.195833;
2009-05-22;2.8;994.958333;22.208333;28.8;24.416667;22.5;88.083333;67;12;1.795833;
2009-05-23;10.8;996.125;21.45;28.8;24.216667;22.5;85.583333;54;12.3;2.504167;
2009-05-24;8.8;994.483333;22.2125;27.2;23.616667;21.6;92;78;6.2;1.870833;
2009-05-25;6.4;993.116667;22.8375;28;24.216667;22.7;92.041667;81;9.3;1.745833;
2009-05-26;50.6;993.558333;21.708333;31.6;24.1875;21.7;86.791667;55;7.1;1.670833;
2009-05-27;16.4;994.279167;21.629167;28.9;23.195833;21.1;91.208333;68;7.7;1.054167;
2009-05-28;38.6;994.329167;22.270833;29.9;24.716667;22;86.916667;64;10.4;1.658333;
2009-05-29;7;994.0875;22.266667;30.2;25.008333;22.4;85.583333;60;7.4;1.6625;
2009-05-30;7.2;994.45;22.6;28;23.966667;22.9;92.166667;75;12;1.9375;
2009-05-31;16.2;994.1875;21.508333;27;23.554167;20.8;88.75;70;8.8;2.070833;
2009-06-01;6.6;993.8625;21.691667;27;23.425;21.7;90.375;72;6;1.358333;
2009-06-02;2.8;994;21.745833;30.4;24.825;21.5;83.958333;62;7.2;1.691667;
2009-06-03;.2;995.033333;21.691667;31;25.2875;21.5;81.833333;55;6.5;1.404167;
2009-06-04;0;996.745833;21.729167;28.2;23.9625;21.9;88;66;9.8;1.991667;
2009-06-05;8.2;995.7625;22.283333;28.2;23.595833;21.7;92.416667;76;10.1;2.0875;
2009-06-06;44.6;995.4375;21.558333;28.9;24.420833;21.1;84.708333;63;12.8;2.391667;
2009-06-07;1.2;994.479167;21.095833;27.3;23.05;21;89.166667;68;10.5;1.970833;
2009-06-08;9.6;994.679167;20.770833;29.1;24.154167;21.4;82.75;56;9.6;2.325;
2009-06-09;2;995.004167;21.458333;28.9;24.208333;21.7;85.416667;59;8.5;2.025;
2009-06-10;9.8;996.5875;21.045833;27.3;23.883333;22.3;84.666667;64;8.9;2.245833;
2009-06-11;1;996.679167;21.341667;25.2;22.691667;20.9;92.166667;82;9.5;2.008333;
