Nome: VALENCA
Codigo Estacao: A611
Latitude: -22.35805555
Longitude: -43.69555555
Altitude: 370
Situacao: Operante
Data Inicial: 2006-09-26
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-11-05;0;972.513043;17.047826;27.2;21.782609;17.8;75.652174;54;7.9;2.152174;
2006-11-06;0;969.15;18.3625;28.7;22.9125;18.8;76.375;58;10.2;2.445833;
2006-11-07;.4;967.891667;19.525;24.9;22.8125;21.9;81.833333;71;10.5;2.1625;
2006-11-08;.6;972.15;15.558333;22.1;18.979167;17.3;81.041667;63;9.9;2.6375;
2006-11-09;.2;972.358333;14.604167;20.9;18.270833;15.9;79.791667;61;6.4;1.583333;
2006-11-10;7.6;972.341667;14.070833;17.7;15.604167;15.1;90.708333;76;6.1;1.2625;
2006-11-11;15.2;974.136364;14.072727;18.7;15.204545;12.4;93;78;5.9;.931818;
2006-11-12;9.6;977.741667;14.754167;23.3;17.8375;14.5;83.125;55;6.9;1.445833;
2006-11-13;0;979.195652;15.93913;24;19.330435;15.8;81.782609;58;7.7;1.665217;
2006-11-14;17.4;975.954167;18.016667;23.5;19.758333;17.6;89.958333;72;7;1.279167;
2006-11-15;12.2;973.991667;18.854167;26.7;21.891667;18.4;83.916667;62;10.7;2.233333;
2006-11-16;.2;974.195833;19.0375;30.7;23.979167;20.7;74.916667;53;9.9;2.4;
2006-11-17;0;972.508333;19.3125;33.2;26.033333;20.7;68.708333;41;9.3;1.8875;
2006-11-18;0;971.233333;20.095833;34.5;25.370833;22.2;74.041667;40;12;1.854167;
2006-11-19;.6;971.470833;20.2125;31.7;24.35;20.1;79.375;47;5.1;.929167;
2006-11-20;4;969.9875;20.141667;31.5;23.504167;19.8;82.708333;54;11.1;1.833333;
2006-11-21;10.8;972.675;19.491667;24.5;21.783333;20.3;87.083333;75;7.5;1.716667;
2006-11-22;0;971.854167;18.316667;29.9;22.379167;18.9;79.083333;52;8.9;1.758333;
2006-11-23;0;971.741667;19.016667;29.8;22.5875;18.9;81.375;53;10.1;1.3625;
2006-11-24;0;972.404167;18.8625;32.3;25.2375;20.6;70.875;39;10.2;1.7375;
2006-11-25;0;971.033333;19.6625;32.8;26.95;21.3;66.875;42;9.1;2.35;
2006-11-26;0;970.141667;20.258333;28.6;25.570833;23.1;72.958333;58;6.3;1.5125;
2006-11-27;.2;968.691667;21.35;28.7;23.683333;22.1;87.041667;64;6.2;1.025;
2006-11-28;9;966.829167;21.741667;30.7;24.858333;21.4;84.083333;58;9.8;1.545833;
2006-11-29;9;966.7125;21.954167;30.1;24.166667;21.7;88.5;63;8.1;.8875;
2006-11-30;64;968.779167;21.545833;28.3;23.270833;21.7;90.5;71;8.2;1.841667;
2006-12-01;4.2;973.666667;18.620833;25.1;21.341667;19.2;84.875;69;9.1;3.0125;
2006-12-02;.8;974.375;17.470833;26.8;22.125;18.7;76.333333;55;6.3;1.075;
2006-12-03;0;972.825;18.045833;29.1;22.833333;18;75.875;55;9.3;2.095833;
2006-12-04;0;971.356522;18.904348;32;25.217391;20.1;69.826087;46;11.4;2.7;
2006-12-05;0;971.920833;19.925;28.5;23.429167;20.6;81.208333;62;5.7;.9375;
2006-12-06;0;969.166667;20.266667;33.6;25.554167;21.3;75.166667;39;7.3;1.566667;
2006-12-07;0;966.720833;20.45;28.8;23.470833;21.4;83.625;66;9.9;1.691667;
2006-12-08;0;969.454167;18.308333;28.7;22.904167;18.9;76.333333;50;8.5;1.870833;
2006-12-09;0;969.783333;19.154167;26.8;22.7375;20;80.708333;64;5.8;1.283333;
2006-12-10;.2;970.270833;19.520833;27.4;22.775;20.3;82.666667;61;5.7;1.495833;
2006-12-11;10.4;972.441667;19.204167;25.1;21.083333;18.9;89.291667;71;6.9;1.379167;
2006-12-12;4.8;973.845833;18.725;27.1;22.3125;19.3;80.75;61;7.3;1.883333;
2006-12-13;0;972.620833;19.633333;30.8;24.4625;19.9;76.041667;46;6.6;1.5625;
2006-12-14;.2;971.625;21.258333;29.2;23.941667;21.9;85.625;61;8.8;1.816667;
2006-12-15;13.6;971.679167;21.345833;28.9;23.983333;21.9;85.833333;66;10.1;2.629167;
2006-12-16;10;971.008333;20.208333;30.6;24.691667;20.7;77.708333;54;8.5;2.325;
2006-12-17;0;971.433333;20.3;30.9;25.6;21.5;74.208333;51;8.9;2.1125;
2006-12-18;0;970.670833;19.9125;31.9;26.241667;22;70.125;46;9.2;2.3125;
2006-12-19;0;969.704167;20.270833;33.2;26.2;22.4;71.625;47;10.7;2.508333;
2006-12-20;21.8;970.195833;20.545833;32.8;25.025;18.6;77.541667;46;9.2;2.0375;
2006-12-21;1.4;970.929167;20.675;35.4;26.641667;22;72;37;9.5;1.554167;
2006-12-22;1.2;972.341667;21.804167;32;25.033333;22.3;83.625;52;6.9;1.079167;
2006-12-23;1.2;null;null;29.6;null;22.7;86.5625;64;5.6;null;
2006-12-24;null;969.891304;22.121739;29.9;24.304348;21.4;88.217391;66;6.4;1.6;
2006-12-25;null;null;null;null;null;null;null;89;1.8;null;
2006-12-26;null;null;null;null;null;null;83.692308;58;9.5;null;
2006-12-27;14.4;972.229167;21.379167;30.3;23.866667;20.6;87.041667;55;5.7;.795833;
2006-12-28;5.4;974.691667;21.116667;26.3;22.770833;21.3;90.625;73;8.7;.995833;
2006-12-29;33.6;974.991667;20.8;27.4;23.2125;20.4;86.875;67;7.8;1.6375;
2006-12-30;1.2;975.3;19.508333;25.7;22.754167;19.5;82.375;69;8.3;1.479167;
2006-12-31;12.8;975.3125;19.808333;23.6;21.5125;20;90.083333;80;6.1;1.641667;
2007-01-01;18.2;974.808333;19.154167;22.1;20.416667;18.8;92.458333;84;7.4;2.025;
2007-01-02;11.8;974.95;19.854167;24.1;21.333333;19.8;91.375;82;6.9;1.979167;
2007-01-03;23;973.116667;19.179167;21.6;20.270833;19.7;93.458333;87;9.1;2.3875;
2007-01-04;44;969.266667;20.095833;25;21.4375;18.9;92.125;84;6.2;1.8375;
2007-01-05;10.8;968.658333;20.920833;25.9;23.120833;21.5;87.666667;76;8.1;2.333333;
2007-01-06;5;969.183333;20.5375;29.7;24.895833;21.5;78.166667;52;9.1;2.070833;
2007-01-07;0;971.416667;21.316667;32.4;25.666667;23.4;78.375;48;7;1.25;
2007-01-08;1;971.491667;21.091667;30.9;23.975;21;84.875;59;5.9;.858333;
2007-01-09;18.8;971.125;20.541667;30.5;23.445833;19.7;84.75;60;7.7;1.429167;
2007-01-10;0;970.458333;20.591667;27.8;23.4125;21.3;84.625;67;7.8;1.308333;
2007-01-11;0;969.654167;20.620833;32.8;24.545833;20;80.416667;47;6.8;1.4;
2007-01-12;0;965.0625;21.629167;34.9;26.6125;20.6;76.416667;39;9;1.154167;
2007-01-13;.8;963.683333;21.1125;29.5;23.970833;21.3;84.666667;64;8.4;.945833;
2007-01-14;26.8;966.541667;20.504167;25.5;22.358333;20.5;89.666667;75;6.2;.933333;
2007-01-15;.4;970.366667;18.2625;25.5;21.6375;18.7;81.875;61;5.5;.791667;
2007-01-16;57.6;973.804167;18.604167;22.8;19.891667;18.6;92.541667;76;5.9;.875;
2007-01-17;15.2;972.679167;19.8125;25.9;21.2875;18.6;91.625;76;8.1;1.266667;
2007-01-18;17.2;969.504167;22.116667;27;24.345833;20.4;87.666667;70;6.6;1.5625;
2007-01-19;.8;969.279167;21.058333;33.6;26.579167;21;73.916667;44;7.7;1.183333;
2007-01-20;0;970.508333;21.758333;32.9;26.191667;21.3;78.083333;56;7.7;1.504167;
2007-01-21;.2;971.370833;21.470833;32.2;25.120833;22.4;81.291667;51;10.3;1.216667;
2007-01-22;10.6;973.254167;20.270833;24.4;21.8125;21.1;91.083333;77;6.7;1.2875;
2007-01-23;3;972.55;19.220833;24.4;21.616667;19.9;86.458333;76;6.3;1.275;
2007-01-24;0;972.570833;19.945833;27;22.370833;19.9;86.625;69;6.8;.666667;
2007-01-25;2.8;971.325;21.345833;32.4;24.379167;21.3;84.541667;54;10.5;1.820833;
2007-01-26;8.4;970.808333;21.25;31.2;23.958333;21.3;85.583333;61;8.1;1.516667;
2007-01-27;14.8;969.7125;21.5875;31.6;24.2375;22.1;86.041667;59;12.4;1.6;
2007-01-28;23.2;969.008333;22.191667;31.1;25.466667;22.1;82.833333;63;8.3;1.5375;
2007-01-29;39;968.920833;21.975;31.4;25.554167;22;81.791667;56;8.3;1.516667;
2007-01-30;3.6;970.05;21.7625;27.5;24.241667;22.9;86.333333;73;6.5;1.554167;
2007-01-31;13.8;971.25;20.908333;29.5;24.170833;21.5;82.875;63;7.5;1.075;
2007-02-01;0;971.2875;20.991667;31.8;25.375;21.5;78.166667;51;5.7;1.241667;
2007-02-02;0;970.970833;21.383333;30.8;23.9875;21.8;85.958333;62;6.6;1.070833;
2007-02-03;12.2;970.745833;20.195833;29.8;23.795833;20.4;81.75;53;8.9;1.6;
2007-02-04;0;970.945833;19.479167;30.7;23.858333;18.9;78.333333;49;6.8;1.204167;
2007-02-05;0;970.3375;20.3375;31.4;25.529167;20.8;74.541667;49;8.2;1.691667;
2007-02-06;0;970.129167;21.929167;27.4;24.445833;23.8;86;72;9.3;2.079167;
2007-02-07;3.8;970.7125;21.608333;30.3;25.6;22.5;79.333333;61;9.4;2.604167;
2007-02-08;0;972.495833;20.9125;30.5;26.416667;23.6;72.875;53;8.9;1.954167;
2007-02-09;0;974.825;19.891667;32.1;25.704167;21.2;73.083333;41;8.6;1.895833;
2007-02-10;0;974.429167;19.4375;31.8;24.65;19.6;74.291667;48;8.7;1.883333;
2007-02-11;0;969.920833;20.841667;32;24.158333;22.2;82.875;53;12.7;1.354167;
2007-02-12;70;972.0625;18.483333;23.3;20.966667;19.7;86.25;69;7.8;1.479167;
2007-02-13;0;971.820833;17.0875;27.8;21.520833;16.9;77.875;42;6.7;1.329167;
2007-02-14;0;970.4;18.070833;28.9;22.616667;18.8;76.958333;49;7.1;1.320833;
2007-02-15;20.8;969.975;19.195833;30.6;23.241667;19.4;79.75;45;7;1.266667;
2007-02-16;.2;969.120833;20.275;32.1;24.975;21.2;77;44;7.7;1.475;
2007-02-17;0;968.1625;20.991667;32.9;25.641667;20.3;77.625;46;6.2;1.125;
2007-02-18;0;968.020833;21.208333;33;26.104167;21.4;76.916667;40;7.1;1.3875;
2007-02-19;0;969.025;21.45;30.4;26.358333;23.8;75.375;54;9.1;2;
2007-02-20;0;970.454167;21.345833;31.4;26.279167;22.8;75.916667;52;9;1.520833;
2007-02-21;0;972.4375;19.929167;31.8;25.7625;21.2;72.666667;43;7.4;1.775;
2007-02-22;0;976.2125;19.2375;31.3;24.466667;20.4;75.25;42;8.5;1.4;
2007-02-23;0;976.854167;18.266667;31.9;24.316667;18.1;72.083333;39;7;1.0875;
2007-02-24;0;974.869565;19.069565;31.8;25.852174;20.9;68.391304;43;9.7;2.134783;
2007-02-25;0;972.3875;18.975;32.3;25.395833;20.7;69.458333;42;8.1;1.975;
2007-02-26;0;972.575;19.65;31.5;23.441667;18.8;80.5;53;8.9;.833333;
2007-02-27;.2;973.491667;20.629167;31;25.1;20.9;77.875;53;9.1;1.795833;
2007-02-28;0;973.3375;18.075;31.9;25.545833;20.9;65.833333;37;9.8;2.1625;
2007-03-01;0;973.366667;18.291667;31.4;25.2125;20.1;68;42;10.8;2.216667;
2007-03-02;0;974.3875;18.5375;31;25.683333;20.8;65.916667;43;8.5;2.120833;
2007-03-03;0;974.9875;19.1125;32.1;25.6125;20.7;69.708333;41;8;1.620833;
2007-03-04;0;975.454167;18.141667;31.8;25.15;20.4;68.291667;35;8.3;1.729167;
2007-03-05;0;974.804167;18.15;31.8;25.041667;20.2;68.083333;40;8.2;1.829167;
2007-03-06;0;975.345833;18.983333;32.1;25.166667;19.3;70.916667;43;7.9;1.4125;
2007-03-07;0;975.891667;19.479167;33.9;25.520833;20.1;72.5;29;8.9;1.533333;
2007-03-08;0;974.108333;18.158333;31.6;24.629167;19.8;71.125;29;8.4;1.366667;
2007-03-09;0;971.6375;17.625;33.5;25.1375;19.6;66.625;30;10;1.6875;
2007-03-10;0;971.091667;16.383333;33.6;25.154167;18.2;62.666667;29;8.2;1.591667;
2007-03-11;0;971.666667;16.616667;33.1;24.729167;17.7;63.5;36;9;1.958333;
2007-03-12;0;972.779167;17.433333;34.1;25.129167;18.3;67.125;27;8.1;1.054167;
2007-03-13;0;973.5375;18.458333;33.7;25.541667;19.9;68.333333;29;7.4;1.541667;
2007-03-14;0;972.827273;18.686364;31.8;24.922727;20.6;70.454545;41;8.8;1.831818;
2007-03-15;0;971.4125;18.104167;33.5;26.2;21;63.916667;34;11.1;2.216667;
2007-03-16;0;970.075;18.654167;35;26.083333;21.4;65.75;34;7.4;1.645833;
2007-03-17;6.8;971.0125;21.145833;30.1;23.6125;21;87.208333;54;10.4;.525;
2007-03-18;5.4;969.1;21.483333;31.6;24.633333;21.1;83.708333;56;11.6;1.5375;
2007-03-19;.8;969.3125;20.458333;34.6;26.670833;22.9;72.333333;33;8.3;1;
2007-03-20;.2;970.379167;21.6375;31.2;24.920833;22.5;83;51;6.1;.6375;
2007-03-21;6.2;971.108333;20.9375;31.6;23.9375;21.5;84.625;53;6.7;1.033333;
2007-03-22;23.2;972.733333;20.083333;31.3;22.704167;18.7;86.333333;58;6;.920833;
2007-03-23;4;973.945833;21.45;31.4;24.166667;20.6;86.041667;55;6.5;.841667;
2007-03-24;1;974.283333;21.520833;32.2;25.104167;21.8;81.75;52;7;1.329167;
2007-03-25;0;974.25;20.429167;31.9;24.8875;20.2;77.833333;47;9.2;1.604167;
2007-03-26;0;973.441667;20.425;30.9;24.745833;20.3;78.416667;52;5.9;1.095833;
2007-03-27;0;973.266667;21.316667;32.3;25.379167;20.9;80.125;46;7.2;1.020833;
2007-03-28;0;973.566667;20.683333;33.3;25.358333;20.3;78.333333;38;6.7;.829167;
2007-03-29;0;972.9125;20.541667;32.7;25.1125;20.2;78.666667;40;7.4;1.1375;
2007-03-30;0;972.458333;20.016667;32.3;25.375;20.4;74.875;40;6.3;1.104167;
2007-03-31;0;970.829167;20.079167;33.6;25.3;20.5;76.083333;32;6.6;.85;
2007-04-01;0;972.183333;19.729167;32.4;24.208333;19.1;78.916667;40;7.5;1.225;
2007-04-02;0;973.225;19.05;32.5;24.279167;18.2;75.666667;40;6.2;.895833;
2007-04-03;0;971.9;19.604167;32.2;24.658333;19.4;76.583333;44;7.4;1.275;
2007-04-04;0;970.941667;19.8125;33.1;24.7625;19.6;76.166667;39;9;1.4625;
2007-04-05;0;972.891667;21.05;29.6;24.6125;22.4;81.291667;58;7.6;1.395833;
2007-04-06;0;975.195833;18.691667;25.3;22.6625;20.5;78.75;62;6.1;1.775;
2007-04-07;0;974.875;19.008333;27.2;23.020833;20.4;78.791667;61;6;1.070833;
2007-04-08;0;971.45;19.754167;29.6;23.933333;21.8;78.166667;58;9.8;2.120833;
2007-04-09;3.4;969.2;19.85;31.8;23.083333;20.5;83.791667;46;10.5;1.329167;
2007-04-10;11.6;972.525;18.383333;28.5;21.995833;17.9;81.791667;51;6.6;1.045833;
2007-04-11;0;975.425;18.954167;29.9;23.354167;18.7;78.375;49;6.9;.9875;
2007-04-12;0;976.104167;18.804167;30;23.941667;19.2;74.666667;49;9.1;1.895833;
2007-04-13;0;976.191667;19.1625;30.6;23.1875;18.2;79.708333;46;6.5;1.291667;
2007-04-14;0;976.558333;18.895833;30.5;23.358333;18.8;78.583333;38;7.3;1.154167;
2007-04-15;0;976.733333;18.883333;30.3;23.5875;18.6;77.208333;47;7.4;1.066667;
2007-04-16;0;975.516667;18.9625;30.7;23.5375;19.2;78;42;7.4;1.25;
2007-04-17;1.2;974.408333;19.325;29.9;23.420833;20.4;79.458333;48;7.6;1.266667;
2007-04-18;0;974.883333;18.7875;30.3;23.720833;20.1;75.916667;43;6.6;1.058333;
2007-04-19;0;976.425;19.141667;30.1;24.045833;20;75.916667;46;5.9;1.2625;
2007-04-20;0;976.729167;18.8125;30.4;23.691667;19;76.416667;43;5.4;.854167;
2007-04-21;0;975.179167;19.020833;28.9;22.783333;18.4;81.083333;54;5.1;.6625;
2007-04-22;0;974.354167;19.733333;30.9;23.05;19.1;83.166667;49;6.8;.904167;
2007-04-23;6.2;974.333333;19.995833;30;23.35;19.7;83.125;53;6.5;1.025;
2007-04-24;0;973.033333;19.758333;30.1;24.4125;20.3;76.833333;53;8.1;1.8;
2007-04-25;0;971.354167;19.958333;31.2;25.475;21.3;72.875;52;9.1;2.033333;
2007-04-26;0;969.266667;19.416667;32.6;25.620833;20.9;69.958333;47;7.7;1.6375;
2007-04-27;.6;972.1875;20.220833;31.3;22.933333;20.6;85.916667;46;11.1;1.791667;
2007-04-28;7.6;980.458333;16.6875;23.2;19.4875;17.6;84.333333;61;9.2;2.283333;
2007-04-29;2;978.920833;17.383333;24.4;20.108333;17.5;85.375;63;4.9;.516667;
2007-04-30;0;975.75;17.754167;24.8;19.791667;16.9;88.708333;66;6.1;1.0125;
2007-05-01;.2;975.629167;15.829167;27;20.004167;15.3;79.875;38;5.4;.975;
2007-05-02;.2;974.516667;14.970833;27.9;19.279167;14.6;79.541667;37;6.9;.954167;
2007-05-03;.2;975.433333;14.054167;27.9;18.708333;11.4;78.583333;36;6.7;1.1125;
2007-05-04;1.8;977.645833;17.7125;25.1;20.995833;17.6;82.541667;61;6.8;1.3875;
2007-05-05;0;976.854167;15.470833;27;19.808333;14.4;78.833333;47;7.6;1.2;
2007-05-06;0;973.941667;16.7;27.7;21.104167;16.4;77.416667;53;8.7;1.5625;
2007-05-07;0;971.883333;16.9625;30.3;21.754167;15.7;77.083333;41;6;1.0375;
2007-05-08;.2;971.758333;18;30.5;22.175;16.6;79.541667;47;7.3;1.258333;
2007-05-09;1;975.6375;16.808333;22.2;18.483333;18.7;90.041667;78;9.6;1.966667;
2007-05-10;4.6;981.908333;13.0875;21.3;16.145833;13;82.625;59;6.9;1.629167;
2007-05-11;0;982.1125;12.116667;23.3;17.0625;11.1;75.166667;46;8.8;1.366667;
2007-05-12;0;979.854167;14.070833;25.4;18.895833;14.3;75;51;8.4;1.554167;
2007-05-13;0;978.795;15.26;26.6;null;13.3;83.45;51;4.4;.605;
2007-05-14;null;974.16087;16.152174;28;20.613043;15.7;77.26087;47;7;1.234783;
2007-05-15;0;975.833333;17.504167;25.5;21.545833;18.4;78.458333;61;6.9;1.495833;
2007-05-16;0;974.645833;17.879167;26;21.754167;19.4;79.416667;62;11.1;1.9;
2007-05-17;0;974.225;17.283333;30.8;21.5;15.8;79.708333;40;6.7;.8375;
2007-05-18;.2;974.2875;16.908333;30.6;21.245833;15;79.875;38;6.5;1.191667;
2007-05-19;0;975.379167;18.204167;26.2;21.533333;18.9;82.041667;55;6.5;1.383333;
2007-05-20;2;977.304167;17.629167;22.2;19.741667;17.9;87.708333;76;6.9;1.491667;
2007-05-21;0;974.666667;17.883333;26.7;21.545833;18.2;81.083333;54;8.5;1.595833;
2007-05-22;0;971.641667;18.2;26;21.866667;19.7;80.583333;59;9;2.395833;
2007-05-23;.2;969.741667;18.05;22.6;19.654167;19.1;90.625;77;5.6;1.154167;
2007-05-24;16.4;973.291667;14.495833;18.2;16.691667;15.9;87.125;75;6.8;1.3125;
2007-05-25;.2;978.483333;11.404167;21.4;15.2;9.7;79.75;51;6.5;1.125;
2007-05-26;0;977.029167;11.979167;22.8;15.8125;12;81;42;7;.725;
2007-05-27;0;974.170833;13.575;23.9;16.233333;11.6;85.5;56;8.7;1.195833;
2007-05-28;3.2;973.8875;15.283333;24.9;18.329167;15.5;84.333333;51;3.6;.383333;
2007-05-29;.4;973.45;15.608333;24.9;18.1625;14.7;86.375;55;8.2;1.441667;
2007-05-30;0;979.354167;11.125;17.4;14.558333;13.6;80.25;67;8.7;1.85;
2007-05-31;0;981.078261;10.96087;18.7;14.721739;9.9;79.869565;59;6.1;.978261;
2007-06-01;0;977.016667;13.441667;22.9;18.458333;12.3;73.041667;61;10.6;2.9375;
2007-06-02;0;972.954167;15.270833;25.6;19.2875;16.4;78.125;57;7.4;2.175;
2007-06-03;.4;972.8125;17.008333;23.1;18.329167;16.2;92.125;73;6.3;.995833;
2007-06-04;3;977.366667;11.916667;21.2;16.458333;13.2;76.833333;43;6.3;1.3;
2007-06-05;.2;977.9875;10.858333;23;13.85;7.9;84.625;49;7.8;.816667;
2007-06-06;.2;976.7875;12.5375;24.8;16.1125;10.8;82.125;44;7;.504167;
2007-06-07;0;975.829167;12.816667;27;16.704167;9.8;81.083333;45;6;.633333;
2007-06-08;.2;975.729167;14.883333;28.7;18.941667;13;79.958333;39;5.6;.6375;
2007-06-09;0;976.770833;15.9375;27.8;19.204167;14.4;83.625;47;4.7;.35;
2007-06-10;.2;976.3125;15.891667;28.8;19.825;14.6;80.833333;40;5.8;.845833;
2007-06-11;0;976.129167;14.966667;27.8;19.5625;13.4;77.958333;44;5.9;.866667;
2007-06-12;.2;976.0375;14.595833;28.1;19.6125;14;75.541667;44;7.8;1.266667;
2007-06-13;0;974.629167;13.995833;28;19.404167;13;74.791667;39;9.2;1.5;
2007-06-14;0;974.045833;13.8125;29.7;19.291667;13.2;74.875;29;5.1;.945833;
2007-06-15;.2;973.516667;15.520833;28.7;19.958333;13.6;78.291667;48;8.4;1.15;
2007-06-16;0;976.120833;16.558333;28.5;19.85;15;82.875;46;8.8;1.608333;
2007-06-17;0;978.575;16.533333;24.5;20.633333;18.6;78.5;59;9.7;1.758333;
2007-06-18;0;978.620833;15.270833;28.1;19.825;14;77.25;43;6.6;1.179167;
2007-06-19;.2;979.858333;15.645833;27.3;20.7375;15.6;76.291667;32;8.6;1.325;
2007-06-20;0;980.691667;12.970833;25.3;18.741667;13.9;73.125;37;9.1;1.454167;
2007-06-21;0;980.55;13.704167;26.7;19.083333;13.8;72.875;45;9.8;1.825;
2007-06-22;0;977.933333;13.4;26.9;19.079167;13.7;72.708333;40;10.4;1.829167;
2007-06-23;0;974.554167;13.633333;29;20.358333;16;67.916667;33;7.2;1.45;
2007-06-24;0;976.9;13.05;27.8;18.704167;10.7;74.625;31;6.2;1.05;
2007-06-25;0;981.691667;16.25;24;19.2;14.7;83.916667;61;7.2;1.604167;
2007-06-26;0;981.370833;15.108333;24.6;19.7625;15.8;76.125;51;9.2;1.625;
2007-06-27;0;978.841667;15.133333;25.1;19.908333;15.5;75.5;52;8.5;1.8625;
