Nome: RONDONOPOLIS
Codigo Estacao: A907
Latitude: -16.4625
Longitude: -54.58027777
Altitude: 289.88
Situacao: Operante
Data Inicial: 2003-11-16
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2004-01-03;0;975.291667;22.620833;31.6;26.025;23.2;82.416667;60;8;1.954167;
2004-01-04;.2;974.808333;22.7875;32.2;26.054167;23.6;83.25;55;7.3;2.2125;
2004-01-05;11;975.570833;22.354167;33.1;27.233333;23.2;76.375;49;9.8;2.2;
2004-01-06;0;976.716667;21.7;32.7;27.370833;23.2;72.708333;48;12.3;2.9125;
2004-01-07;0;977.654167;22.129167;32.9;26.433333;23.2;78.208333;51;7.5;2.408333;
2004-01-08;4.8;977.145833;22.129167;29.9;24.5375;22.8;86.875;60;5.4;1.854167;
2004-01-09;6;975.6;22.416667;31.8;26.05;22.5;81.375;59;9.6;2.454167;
2004-01-10;0;974.104167;22.954167;32.6;26.5625;23.1;81.625;58;8.7;1.95;
2004-01-11;3;975.1;23.483333;29.6;25.608333;23.3;88.166667;72;9.2;1.75;
2004-01-12;7.2;975.883333;23.058333;30.9;25.058333;23.7;88.875;67;12.1;1.95;
2004-01-13;11.2;974.9875;22.754167;30.5;25.629167;23.1;85.041667;65;10.3;2.25;
2004-01-14;9;974.883333;22.8;29.4;25.325;23.3;86.291667;69;7.4;1.808333;
2004-01-15;8.4;974.1625;22.1125;31.5;25.545833;22.9;82.541667;51;7.9;2.104167;
2004-01-16;25.6;975.0375;21.666667;31;24.279167;21.4;86.083333;59;8.1;1.925;
2004-01-17;3.4;975.6125;22.020833;31.4;25.358333;22.4;82.916667;53;10.6;2.1625;
2004-01-18;.4;974.808696;21.873913;34.7;27.030435;22.7;75.652174;39;10.4;2.091304;
2004-01-19;0;974.6375;22.029167;33.2;25.7625;22.8;80.791667;52;12.4;2.120833;
2004-01-20;22;974.7375;22.1;28.9;24.133333;22;88.833333;66;6.3;1.679167;
2004-01-21;13;974.6;21.7875;31.1;25.670833;22.2;80.333333;56;7.9;2.175;
2004-01-22;.4;972.9;22.479167;30.9;26.379167;22.8;80.333333;60;8.9;2.683333;
2004-01-23;0;971.854167;22.704167;31.8;26.191667;23.1;82.25;57;9;2.525;
2004-01-24;40.4;972.0125;23.175;27.4;24.5375;23.6;92.208333;82;7.6;1.641667;
2004-01-25;22.2;971.925;22.829167;30.7;25.2625;23.5;86.958333;67;8.3;2.258333;
2004-01-26;23;973.6625;22.929167;30.3;25.241667;22.7;87.625;66;10.5;1.5625;
2004-01-27;3.2;975.225;22.341667;32.5;25.904167;22.2;81.666667;51;12.3;1.841667;
2004-01-28;18.8;976.183333;21.704167;34.2;26.554167;21.5;76.791667;46;15.9;2.029167;
2004-01-29;.2;976.720833;21.983333;32.1;25.370833;22.1;82.541667;57;14.1;2.058333;
2004-01-30;.4;977.379167;21.933333;29.7;23.991667;22.8;88.666667;64;11.7;2.9625;
2004-01-31;22.2;978.625;21.620833;27.8;24.029167;22;86.791667;69;7.3;2.858333;
2004-02-01;4.4;979.958333;21.270833;28.7;23.758333;22.1;86.541667;65;8.8;2.754167;
2004-02-02;48.4;977.8375;21.925;30.7;24.333333;21.7;87.125;61;8.8;1.85;
2004-02-03;2.6;976.808333;22.0125;31.8;25.420833;21.8;82.5;58;10.3;2.25;
2004-02-04;5.2;977.2375;22.35;30.2;24.8;22.3;86.666667;63;10.1;1.779167;
2004-02-05;5;977.558333;22.470833;29.8;25.104167;23.2;85.791667;64;10.6;2.070833;
2004-02-06;5.8;976.108333;22.370833;32.3;25.816667;22.2;82.583333;55;6.5;1.475;
2004-02-07;.6;975.1875;22.670833;33.3;25.6375;22.9;84.916667;51;12.1;1.8625;
2004-02-08;36;976.320833;22.579167;31.7;25.7125;22.6;83.875;56;6.9;1.854167;
2004-02-09;38.4;977.595833;22.070833;29.2;24.754167;22.5;85.666667;61;7;1.775;
2004-02-10;2.6;977.104167;21.941667;29.2;24.904167;22.8;84.166667;66;7.1;2.179167;
2004-02-11;0;976.958333;21.804167;30.8;24.941667;21.7;83.583333;59;6.9;2.3625;
2004-02-12;0;978.65;22.133333;31;25.675;22;81.583333;60;9.8;2.345833;
2004-02-13;1;980;21.858333;29.2;25.008333;23.2;83.125;62;11.8;2.766667;
2004-02-14;.6;977.766667;21.8875;31.7;24.7625;22.4;84.958333;57;10;2.554167;
2004-02-15;9.8;976.958333;21.6625;32.1;26.033333;22.1;78.583333;53;8.5;2.145833;
2004-02-16;.2;977.354167;20.970833;32.6;25.879167;20.4;76.375;47;6.4;1.504167;
2004-02-17;0;978.1625;21.920833;33.4;26.804167;21.1;76.5;47;7.2;1.808333;
2004-02-18;0;978.975;21.579167;32.1;26.270833;22.1;76.291667;54;9.1;2.183333;
2004-02-19;0;977.766667;21.325;32.5;26.2875;22.3;76;47;7;1.645833;
2004-02-20;4;976.6;22.145833;30;25.470833;22.7;82.791667;60;10.2;1.670833;
2004-02-21;22.2;977.579167;22.1125;29.7;24.720833;22.1;86.125;61;8.6;1.795833;
2004-02-22;40;978.45;22.045833;29.2;23.904167;21.9;89.75;67;9.3;2.054167;
2004-02-23;7.2;977.108333;22.216667;29.7;24.804167;22.1;86.208333;64;10.4;2.108333;
2004-02-24;24.8;976.145833;21.483333;32.4;25.841667;21.9;78.625;50;8.9;2.175;
2004-02-25;0;977.545833;21.8375;31.5;26.191667;22;78.291667;55;6.8;2;
2004-02-26;0;979.9875;22.2375;33.7;27.079167;21.6;76.291667;49;6;1.795833;
2004-02-27;0;979.05;22.4;33.4;26.625;22.3;79.083333;49;6.8;1.570833;
2004-02-28;0;975.852174;21.656522;35;27.043478;20.9;74.913043;42;6.7;1.608696;
2004-02-29;0;975.658333;22.045833;34.3;27.0625;22.1;75.75;48;9.8;1.7125;
2004-03-01;.2;976.933333;22.120833;35.4;27.5;22.5;74.791667;42;14.7;2.083333;
2004-03-02;2.4;976.929167;22.154167;35;27.525;22.4;74.791667;42;9.7;1.725;
2004-03-03;4.4;977.4875;22.220833;32;25.995833;23.3;80.5;53;8.1;1.825;
2004-03-04;11.8;977.5875;21.791667;32.7;25.325;21.2;82.25;52;10.9;1.820833;
2004-03-05;0;978.5625;21.9875;33.7;26.4;22.8;78.541667;45;8.4;1.841667;
2004-03-06;0;978.241667;22.191667;32.1;25.716667;22.1;81.791667;55;10.9;2.45;
2004-03-07;1;979.695833;21.616667;30.5;24.5875;22.4;84.291667;60;9.9;2.879167;
2004-03-08;.4;980.208333;21.825;33.9;26.525;22.4;77.583333;46;8.8;1.783333;
2004-03-09;0;980.245833;21.866667;34.4;26.891667;21.7;76.791667;46;18.4;1.6875;
2004-03-10;2.4;981.2125;21.9625;34.6;26.929167;22.4;76.833333;41;8;1.4625;
2004-03-11;0;978.4875;21.6625;34;27.4875;21.9;73.583333;41;6.5;1.554167;
2004-03-12;0;976.470833;22.516667;34.5;26.8125;23.1;78.916667;45;9.5;2.033333;
2004-03-13;0;976.866667;22.3875;34.5;25.433333;22.4;84.541667;50;18.2;1.870833;
2004-03-14;3.6;978.520833;22.125;33.1;24.679167;22.6;86.833333;53;18.1;1.758333;
2004-03-15;24.6;977.004167;22.491667;33.5;26.008333;21.3;82.291667;52;9.4;1.241667;
2004-03-16;0;975.766667;23.075;31.2;26.008333;23.1;84.75;60;5;1.5125;
2004-03-17;.2;974.691667;22.333333;33.7;26.704167;22.1;79;46;7.7;1.908333;
2004-03-18;0;975.520833;21.733333;31;24.558333;22.4;85;61;10.3;1.8375;
2004-03-19;6.6;976.170833;20.6375;30.6;24.325;20.5;81.291667;57;5.8;1.391667;
2004-03-20;0;975.8125;21.395833;32.4;25.841667;20.9;78.375;51;7.2;1.8125;
2004-03-21;2.2;975.775;19.758333;32.8;26.608333;21.1;68.625;40;6.3;2.154167;
2004-03-22;0;977.091667;18.583333;32.8;25.208333;18.8;69.333333;43;5.6;1.929167;
2004-03-23;0;978.233333;20.429167;32.9;26.145833;19.9;72.75;47;7.2;1.85;
2004-03-24;0;977.975;18.9125;33.1;26.804167;20.3;63.958333;41;7.3;1.791667;
2004-03-25;0;977.383333;18.633333;33.3;25.941667;18.1;66.916667;37;6.5;1.9375;
2004-03-26;0;976.733333;18.858333;34.1;26.295833;19.3;68.166667;31;7;1.558333;
2004-03-27;0;976.420833;19.725;33.4;25.320833;19.8;73.166667;41;10.1;1.983333;
2004-03-28;0;976.879167;20.225;34.2;25.641667;19.9;74.375;40;11.5;1.754167;
2004-03-29;9.8;978.645833;21.079167;33.7;26.379167;21.5;74.375;45;7.5;2.091667;
2004-03-30;0;980.554167;20.604167;33.9;25.445833;20.6;76.583333;46;10.2;1.604167;
2004-03-31;0;979.104167;20.504167;34.6;26.333333;19.9;73.083333;43;7.8;1.7875;
2004-04-01;0;979.091667;21.558333;32.7;24.958333;22;82.541667;55;10.7;1.958333;
2004-04-02;2.8;978.920833;21.0625;33.6;26.370833;21.4;75.458333;44;6.5;2.058333;
2004-04-03;0;978.020833;21.65;34.2;26.4;21.5;77.083333;47;12.2;1.766667;
2004-04-04;24.6;979.3625;21.729167;33;25.175;22.3;82.5;50;15.2;2.154167;
2004-04-05;.8;979.8875;21.495833;32;24.470833;21.5;84.583333;54;10.9;1.8125;
2004-04-06;.4;978.975;21.916667;32.5;24.845833;21.8;85.041667;53;16;1.583333;
2004-04-07;5.8;978.058333;22.0375;32.2;25.1;22.3;84.083333;55;10.5;1.2625;
2004-04-08;0;978.420833;21.4875;33.9;26.279167;21;76.916667;47;5.3;1.458333;
2004-04-09;0;978.954167;21.429167;33;25.470833;21.9;79.666667;50;11.5;1.933333;
2004-04-10;0;976.483333;20.983333;32.7;25.679167;20.6;77.208333;48;8.6;1.766667;
2004-04-11;0;974.483333;21.166667;32.2;25.691667;20.6;78.041667;46;7.4;1.716667;
2004-04-12;0;975.479167;21.1;33.6;26.158333;20.8;75.708333;44;5.1;1.341667;
2004-04-13;0;977.741667;20.416667;32.4;26.291667;20.7;71.958333;45;6.2;1.7625;
2004-04-14;0;977.804167;20.675;33;25.841667;20.6;75;45;7.3;2.070833;
2004-04-15;0;977.754167;21.229167;31.7;25.395833;21.2;79;51;6.9;2.104167;
2004-04-16;0;979.1625;20.783333;31.8;24.616667;20.7;80.375;52;12.2;1.8625;
2004-04-17;6.4;981.041667;21.0875;32.2;25.2625;21.6;79.583333;50;9.5;1.770833;
2004-04-18;.4;980.220833;21.270833;33.4;26.416667;21.7;75.5;46;6.5;1.583333;
2004-04-19;0;979.666667;21.395833;33.5;26.35;21.4;76.375;42;8.9;1.491667;
2004-04-20;0;978.6875;20.9;33.3;25.533333;20;77.708333;47;6.9;1.733333;
2004-04-21;23.2;977.991667;22.241667;33.8;26.125;21.6;80.875;49;8.1;1.616667;
2004-04-22;.8;978.430435;22.413043;33.6;26.2;22.3;81.217391;51;9.4;1.473913;
2004-04-23;0;978.479167;22.2;32.3;25.008333;22;85.666667;53;8.1;1.520833;
2004-04-24;22.6;977.783333;22.2;31.8;25.383333;22.4;83.75;50;9.8;1.6625;
2004-04-25;0;979.729167;21.45;27.1;24.1625;22.8;85.083333;72;7.6;3.15;
2004-04-26;0;980.366667;20.608333;29.5;24.045833;21.4;81.666667;59;7.2;2.8;
2004-04-27;0;981.5625;20.470833;29;23.616667;20.5;83.458333;62;5.6;2.05;
2004-04-28;.2;980.995833;21.170833;32.8;25.5875;20.3;78.541667;50;7.9;1.783333;
2004-04-29;0;980.154167;21.595833;33.2;26.833333;21.9;74.958333;48;9.2;2.254167;
2004-04-30;0;979.366667;21.320833;32.8;25.025;20.8;81.625;47;13.4;2.170833;
2004-05-01;36.2;977.858333;21.3;30.9;24.3375;20.6;84.5;56;8.2;1.741667;
2004-05-02;2.2;979.025;21.058333;32.7;25.529167;21.3;78.541667;45;7.2;1.6;
2004-05-03;.2;980.220833;21.15;33.3;26.175;20.5;76.375;46;6.2;1.395833;
2004-05-04;0;980.9625;21.4375;30.2;24.720833;21.4;82.875;50;7.8;1.654167;
2004-05-05;0;982.670833;19.420833;25.9;22.291667;21.8;84;71;9.2;3.583333;
2004-05-06;0;984.104167;16.241667;22.8;19.070833;17.2;83.875;71;8.1;2.95;
2004-05-07;0;985.066667;15.925;23.2;19.15;16.9;81.958333;67;7.4;3.070833;
2004-05-08;0;984.445833;16.179167;25.3;19.695833;16.5;80.833333;61;6.3;2.216667;
2004-05-09;0;981.654167;17.320833;25.4;19.9125;16;85.791667;66;4.1;1.516667;
2004-05-10;0;980.4125;19.6125;30.1;23.45;18.2;80.625;52;3.9;1.575;
2004-05-11;0;979.683333;19.4125;32;24.691667;18.9;75.375;41;4.3;1.375;
2004-05-12;0;979.045833;19.895833;31.9;24.779167;19.3;76.458333;45;6;1.5375;
2004-05-13;0;978.7375;20.845833;31.2;23.7375;19.2;84.625;58;9.6;1.766667;
2004-05-14;.6;980.6125;19.495833;24.7;21.8375;20.8;86.833333;76;8.1;2.633333;
2004-05-15;0;981.7625;16.7;22.2;19.3875;18.1;84.75;73;7.4;3.308333;
2004-05-16;0;981.745833;16.629167;28.1;20.816667;15.2;78.416667;53;6.2;2.166667;
2004-05-17;0;980.9625;18.020833;29.7;21.841667;16.4;80.375;53;6.2;2.1125;
2004-05-18;0;981.608333;18.433333;30.2;23.5875;17.5;74;52;6.5;2.258333;
2004-05-19;0;983.158333;18.533333;31.8;23.804167;17.9;74.416667;44;6.6;2.225;
2004-05-20;0;984.095833;19.329167;32.1;23.941667;18.5;77.083333;45;7.9;2.166667;
2004-05-21;0;982.254167;19.616667;32.5;24.725;19.1;75.916667;42;6.7;1.9;
2004-05-22;0;980.570833;20.975;29.6;24.625;20.5;81.166667;56;5;1.391667;
2004-05-23;1.4;980.829167;20.225;32.5;25.333333;20.5;76.208333;40;8.6;2.35;
2004-05-24;0;981.404167;19.808333;32.6;25.125;19.5;74.416667;43;8.1;1.9125;
2004-05-25;0;982.35;18.325;24.4;20.866667;20;85.833333;71;9.7;2.879167;
2004-05-26;0;984.891667;14.408333;25.6;19.325;16.3;74.416667;49;7.8;3.233333;
2004-05-27;0;983.983333;13.7125;26.4;19.158333;14.5;72.125;49;8;2.441667;
2004-05-28;0;983.975;14.216667;28;19.466667;13;74.125;47;6.4;2.0375;
2004-05-29;0;982.379167;16.120833;31.7;22.2875;14.9;71.125;40;5.8;2.066667;
2004-05-30;0;982.675;17.9;32.6;24.179167;17.1;70.541667;40;9.1;1.745833;
2004-05-31;0;982.295833;17.995833;31.9;24.033333;17.3;71.375;38;7.1;1.641667;
2004-06-01;0;982.229167;18.7625;31.1;23.55;19.1;76.208333;47;8.1;2.175;
2004-06-02;0;983.691667;18.6125;29.3;22.908333;19;78.125;52;7.2;2.1375;
2004-06-03;0;984.683333;18.170833;27.7;22.95;19.1;75.666667;52;8;2.825;
2004-06-04;0;984.020833;17.05;28.1;22.1125;19.2;74.708333;48;12.8;1.745833;
2004-06-05;0;982.3375;14.729167;29.5;21.4625;14.2;69.833333;30;6.4;1.625;
2004-06-06;0;983.270833;13.2375;30.7;21.233333;12.7;65;29;5.6;1.8375;
2004-06-07;0;984.441667;11.458333;30.6;21.620833;12.7;57.125;21;5.8;1.933333;
2004-06-08;0;982.2625;13.8875;30.9;21.0625;12;67.208333;36;6;1.891667;
2004-06-09;0;981.6375;16.925;32.8;24.275;16.3;66.291667;40;8.8;2;
2004-06-10;0;981.404167;16.8875;31.9;24.308333;17.4;65.75;38;9.1;2.183333;
2004-06-11;0;983.820833;17.904167;31.7;23.833333;18.4;71.5;42;7.5;2.05;
2004-06-12;0;989.841667;14.775;23.6;17.854167;16;82.333333;70;9.8;3.8625;
2004-06-13;0;988.304167;10.6;25.4;16.820833;10.3;69.75;38;6.7;2.316667;
2004-06-14;0;984.775;12.45;29.9;19.416667;10.9;67.375;37;5.6;1.920833;
2004-06-15;0;984.4125;15.15;31;22.245833;14.7;68.083333;33;9.1;1.8625;
2004-06-16;0;982.8125;14.75;31.4;22.520833;13.4;66.166667;32;8.8;1.941667;
2004-06-17;0;983.408333;13.891667;31.2;22.325;14;63.666667;30;7.5;1.854167;
2004-06-18;0;984.191667;13.666667;31.8;22.091667;13.7;63.791667;28;7;1.608333;
2004-06-19;0;984.816667;13.575;32;22.175;13.4;63.25;29;9;2.0125;
2004-06-20;0;983.441667;13.525;31.6;22.295833;13.7;62.458333;28;11.6;2.466667;
2004-06-21;0;983.5125;15.4;31.2;22.654167;14.6;65.916667;39;6.6;1.4375;
2004-06-22;0;983.075;15.841667;32.6;24.120833;16;64.125;32;8.6;1.933333;
2004-06-23;0;983.525;14.125;32.6;23.833333;15.4;59.208333;26;8.4;1.629167;
2004-06-24;0;981.804167;13.704167;32.3;22.916667;14.2;61.291667;27;8.4;1.85;
2004-06-25;0;980.1875;14.483333;32.6;23.0625;14.9;62.791667;30;10.3;2.083333;
2004-06-26;0;981.245833;14.891667;32.9;24.5875;16.5;58.833333;28;7.6;1.970833;
2004-06-27;0;982.3375;14.858333;32.6;24.075;16.8;60.416667;31;6.4;1.725;
2004-06-28;0;981.320833;14.995833;32.6;23.725;15.7;62.416667;32;8.6;2.129167;
2004-06-29;0;980.8125;15.329167;33.1;25.045833;16.7;58.583333;31;8.7;2.033333;
2004-06-30;0;981.9;15.478261;33.9;24.613043;16.6;61.043478;27;5.6;1.721739;
2004-07-01;0;981.279167;15.545833;33.6;25.075;16.6;59.083333;32;7.4;1.9;
2004-07-02;0;980.2;15.025;34.1;24.608333;15.9;60.375;27;9.1;2.008333;
2004-07-03;0;980.845833;14.366667;33.3;23.520833;14.6;60.541667;29;5.7;1.616667;
2004-07-04;0;981.245833;14.045833;33.7;23.725;14.5;60;25;5.5;1.5875;
2004-07-05;0;982.095652;13.078261;33.4;24.026087;15.1;56.130435;23;6.9;1.634783;
2004-07-06;0;981.208333;13.629167;33.5;25.179167;16.8;52.833333;26;6.9;2.220833;
2004-07-07;0;978.379167;13.633333;33.9;23.416667;13.7;59.333333;26;6.5;1.929167;
2004-07-08;0;979.116667;17.183333;27.2;20.325;18.1;83.041667;45;9.6;1.8625;
2004-07-09;22.6;978.908333;18.908333;29.2;22.120833;18.5;83.458333;55;6.9;1.754167;
2004-07-10;.2;979.325;19.4625;32;22.654167;18.1;83.291667;48;16;1.725;
2004-07-11;14.2;982.754167;16.804167;24;19.7125;18.2;83.416667;70;9.9;3.175;
2004-07-12;.2;979.975;16.8625;30.6;21.0125;14.8;79.458333;47;6;1.625;
2004-07-13;0;978.6;18.9375;32.8;24.266667;16.4;75;43;10.3;2.391667;
2004-07-14;1.2;980.216667;18.304167;31.6;24.629167;20.2;69.375;43;11.8;2.9875;
2004-07-15;0;981.226087;18.23913;32.7;24.56087;17.8;70.956522;37;7.6;1.382609;
2004-07-16;0;982.408333;17.979167;33;24.975;18.4;68.833333;35;6.2;1.604167;
2004-07-17;0;984.970833;17.304167;26.3;20.4875;19;82.208333;59;8.6;4.1125;
2004-07-18;0;984.525;15.704167;28.3;19.529167;16;80.125;50;10;3.1625;
2004-07-19;0;984.916667;15.695833;24.3;18.854167;16.5;82.5;61;8.4;2.716667;
2004-07-20;0;984.608333;16.55;29.2;21.291667;16.2;76.791667;46;6.1;2.329167;
2004-07-21;0;983.141667;14.3625;30.8;22.325;15.6;64.958333;30;5.9;1.779167;
2004-07-22;0;982.216667;10.916667;30.4;21.5875;12.1;54.875;20;8;1.9;
2004-07-23;0;982.083333;10.483333;30.7;20.9625;12.4;57.166667;23;8.2;1.9;
2004-07-24;0;984.095833;10.433333;30.2;20.9375;12.4;56.583333;24;7.7;1.9;
2004-07-25;0;984.004167;8.345833;29.4;20.5125;9.7;50.458333;21;9.2;2.579167;
2004-07-26;0;984.3625;9.416667;30.3;20.4625;10.6;54.166667;25;8.5;2.2625;
2004-07-27;0;984.358333;9.241667;29.9;21.25;11.6;50.958333;24;10;2.5;
2004-07-28;0;982.991667;9.329167;31.2;20.825;9.5;53.458333;22;10.4;3.008333;
2004-07-29;0;982.945833;9.916667;31.7;21.979167;11.9;51.75;22;12.4;2.120833;
2004-07-30;0;986.404167;13.358333;25.4;19.2125;16.8;69.958333;34;8.6;3.925;
2004-07-31;0;985.845833;14.0875;27.4;19.554167;15;72.458333;40;7.5;2.8;
2004-08-01;0;983.170833;13.5625;31.5;21.1625;13.5;67.333333;31;6;1.925;
2004-08-02;0;981.095833;14.016667;34;24.208333;14.8;57.958333;28;9.4;1.75;
2004-08-03;0;980.629167;14.129167;35.7;25.679167;16.9;54.583333;22;7.8;1.6;
2004-08-04;0;981.708333;13.741667;36.4;25.875;16.5;51.5;25;11.2;2.283333;
2004-08-05;0;982.834783;11.913043;34.3;25.46087;16.8;48.869565;20;11.8;2.721739;
2004-08-06;0;983.829167;9.75;31.8;23.6125;13.5;46.958333;20;9.8;2.170833;
2004-08-07;0;987.491667;12.133333;27.1;20.475;13.7;60.5;29;12.4;4.316667;
2004-08-08;0;988.895833;10.9625;28.6;19.279167;12.6;61.875;31;9.9;3.95;
2004-08-09;0;985.866667;9.091667;30.1;20.158333;10.7;53.583333;26;7;2.266667;
2004-08-10;0;984.404167;10.2875;33.4;23.333333;14.1;47.666667;20;6.7;2.154167;
2004-08-11;0;983.995833;10.525;34.4;24.041667;13.7;48.125;19;7.2;1.675;
2004-08-12;0;984.05;10.433333;33.7;23.966667;13.6;47.916667;19;8.3;1.8375;
2004-08-13;0;983.770833;9.4875;35;24.116667;13.6;46.791667;15;9.6;1.7875;
2004-08-14;0;982.820833;9.541667;33.1;23.904167;13.7;44.125;23;11.9;3.033333;
2004-08-15;0;982.704167;8.595833;33.2;23.758333;13.5;42.25;19;10.9;2.95;
2004-08-16;0;982.320833;8.908333;34.5;24.458333;13.6;41.541667;19;6.1;2.1;
