Nome: ILHEUS
Codigo Estacao: A410
Latitude: -14.658803
Longitude: -39.181438
Altitude: 80.21
Situacao: Operante
Data Inicial: 2003-01-24
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-09-12;.8;1009.875;19.066667;27.2;22.241667;18.6;83.375;62;10.4;2.804167;
2003-09-13;.2;1009.708333;17.870833;26.7;21.479167;17;81.666667;53;7.9;2.625;
2003-09-14;0;1008.516667;18.383333;27.2;21.6625;16.7;82.75;57;7.7;2.641667;
2003-09-15;.2;1009.329167;19.029167;26.7;22.120833;18.2;83.375;61;8.6;2.866667;
2003-09-16;.8;1008.566667;19.158333;26.3;21.695833;18.4;86.166667;66;8.7;2.783333;
2003-09-17;3.6;1007.325;19.554167;26.9;22.895833;19.3;82.541667;57;8.2;2.495833;
2003-09-18;.2;1007.554167;19.675;27.5;22.6375;18.7;84.333333;60;8.9;2.583333;
2003-09-19;6.8;1007.620833;20.129167;25.9;22.204167;20.4;88.291667;67;8.4;2.620833;
2003-09-20;10.2;1008.304167;19.775;26.7;22.85;20.3;83.708333;60;9.1;3.258333;
2003-09-21;12;1008.95;20.666667;26.5;22.245833;20.1;91;72;11.7;2.529167;
2003-09-22;20;1009.2125;19.570833;26.6;22.7875;20.4;83.125;56;9.1;2.929167;
2003-09-23;.2;1007.670833;17.033333;27.2;21.404167;16.7;78.416667;37;7.6;2.7;
2003-09-24;.2;1005.904167;18.154167;27.6;21.4125;16.1;82.791667;57;9.4;2.804167;
2003-09-25;.8;1004.558333;18.875;27.8;22.1;16.8;83.25;57;9.2;2.704167;
2003-09-26;0;1004.808333;18.941667;27.5;22.9125;19.2;79.875;58;8.3;2.529167;
2003-09-27;0;1002.841667;19.354167;28.7;22.604167;16.6;83;59;10;2.958333;
2003-09-28;0;1003.066667;21.7125;28.1;24.291667;21.5;86.083333;68;8.7;2.3875;
2003-09-29;.2;1004.775;21.620833;28.6;24.216667;20.7;86.291667;63;9.9;2.495833;
2003-09-30;0;1005.7;22.058333;29.2;24.8;21.4;85.5;65;9.2;2.508333;
2003-10-01;0;1006.433333;21.870833;28.1;24.3125;22.5;86.666667;69;8.9;2.525;
2003-10-02;.8;1006.929167;20.879167;27.4;23.716667;21.4;84.583333;69;9.6;3.004167;
2003-10-03;1.8;1007.975;20.295833;24.9;22.1125;20.5;89.666667;72;6;2.225;
2003-10-04;.2;1008.270833;20.1625;27.6;22.6125;20.1;86.666667;64;8.6;2.616667;
2003-10-05;36.8;1006.979167;19.958333;26.2;22.516667;20.4;86.25;59;9.3;2.620833;
2003-10-06;.4;1005.604167;20.270833;27.1;23.070833;20;85.166667;61;7.4;2.420833;
2003-10-07;.6;1006.129167;20.1375;28.7;23.7125;19.4;81.833333;53;9.7;2.820833;
2003-10-08;.2;1006.520833;20.291667;28.2;23.3625;19.2;83.875;60;11.7;2.683333;
2003-10-09;.8;1006.275;20.425;27.8;23.691667;20;82.916667;62;11;2.8625;
2003-10-10;0;1005.608333;20.108333;27.9;23.245833;18.7;83.666667;62;10.1;2.9375;
2003-10-11;.4;1005.479167;19.766667;28.4;23.016667;18.2;83.333333;59;10.1;2.729167;
2003-10-12;.2;1004.666667;19.3;28.1;22.870833;17.9;81.75;54;8.6;2.4125;
2003-10-13;0;1006.029167;19.633333;27.7;23.066667;19.8;82.125;56;7.7;2.6;
2003-10-14;.4;1007.1125;18.604167;25.5;22.929167;20.9;77.333333;59;11.6;4.3875;
2003-10-15;0;1008.758333;17.041667;26.2;22.733333;20.5;70.625;54;11.8;4.120833;
2003-10-16;0;1009.6125;16.154167;25.5;22.3;20.7;68.375;56;10.6;3.7125;
