Nome: FORTALEZA
Codigo Estacao: A305
Latitude: -3.815701
Longitude: -38.537792
Altitude: 29.55
Situacao: Operante
Data Inicial: 2003-02-17
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-04-11;60;1009.270833;22.7125;30.9;25.9875;22.8;83.166667;61;9.1;2.558333;
2003-04-12;0;1009.466667;23.595833;30.9;26.554167;23.9;84.541667;63;8.7;1.845833;
2003-04-13;0;1010.904167;23.670833;31.1;27.033333;24.6;82.75;62;9.4;1.845833;
2003-04-14;1.2;1010.425;23.083333;31.4;26.929167;23.7;80.708333;53;10.7;2.083333;
2003-04-15;0;1008.933333;22.65;31.6;27.458333;24.9;76.166667;54;9.9;2.154167;
2003-04-16;0;1008.604167;22.808333;31.8;27.254167;24.4;78.083333;50;9;1.766667;
2003-04-17;0;1009.1;22.8625;31.5;27.0625;23.9;78.916667;55;8.2;1.925;
2003-04-18;.8;1008.858333;23.75;31;26.420833;24.6;85.916667;62;7.1;1.258333;
2003-04-19;9.2;1009.1125;23.533333;28.1;25.066667;23.8;91.416667;77;6;1.358333;
2003-04-20;30.6;1007.995833;23.0125;29.5;25.7875;23.3;85.5;64;9.2;1.783333;
2003-04-21;1;1007.1625;23.054167;31.3;26.520833;24;82.25;59;11.1;2.308333;
2003-04-22;17.4;1007.779167;22.816667;30.2;25.883333;23.7;83.875;63;9.1;2.475;
2003-04-23;15.4;1008.029167;22.883333;29.4;26.05;24;83.333333;63;8.5;2.116667;
2003-04-24;2.8;1008.279167;23.283333;30.4;26.3625;23.9;83.875;64;9.6;1.995833;
2003-04-25;0;1008.525;23.266667;31.1;26.7625;24.6;82.166667;58;10.1;2.158333;
2003-04-26;115.4;1010.05;22.8875;30.8;25.945833;22.8;84.166667;61;9.5;2.075;
2003-04-27;2.2;1009.883333;23.75;29.6;26.320833;24;86.083333;70;10.4;1.795833;
2003-04-28;7.8;1008.933333;23.354167;31.1;26.766667;23.9;82.458333;57;7.6;2.116667;
2003-04-29;19.4;1009.45;23.6125;28.9;25.683333;23.8;88.791667;74;7.4;1.429167;
2003-04-30;53.6;1009.691667;23.829167;30.6;26.379167;24.2;86.416667;64;10.6;2.2375;
2003-05-01;54.4;1010.220833;23.3;28.8;25.020833;22.8;90.416667;75;11;1.820833;
2003-05-02;12.8;1009.316667;23.275;28.5;24.845833;24.1;91.166667;75;11;1.220833;
2003-05-03;1.2;1008.566667;23.1;31.3;26.545833;23;82.583333;60;6.2;1.3125;
2003-05-04;.2;1008.825;23.579167;31.3;26.95;23.5;82.583333;62;7.3;1.6125;
2003-05-05;55.6;1009.447826;23.391304;28.4;24.943478;22.3;91.347826;73;10.9;1.717391;
2003-05-06;7.2;1008.75;22.933333;30.7;26.416667;23.2;82.375;61;8.8;2.075;
2003-05-07;0;1007.891667;22.829167;30.9;26.5375;23.3;81.25;59;8.8;2.2125;
2003-05-08;0;1008.5375;22.629167;31.5;26.825;23.6;79.125;56;9.1;2.170833;
2003-05-09;1.8;1009.7375;23.045833;30.5;26.483333;23.8;82.291667;59;8.8;1.570833;
2003-05-10;39.6;1010.379167;23.283333;30.7;26.445833;22.7;83.666667;61;10;1.9625;
2003-05-11;0;1010.3125;23.3875;30.8;26.808333;23.8;82.458333;63;9.4;2.291667;
2003-05-12;15.4;1010.533333;22.708333;30.7;26.725;23;79.875;54;8.7;1.975;
2003-05-13;10.8;1009.709091;23.218182;30.5;26.977273;23.8;80.590909;64;7.4;2.081818;
2003-05-14;null;1009.166667;23.205556;29.7;null;23.7;81.722222;68;8.9;2.627778;
2003-05-15;null;1008.947619;23.347619;30.4;null;24.1;84.380952;64;12.3;2.690476;
2003-05-16;null;1008.342105;22.8;30.6;null;24.3;77.947368;61;9.1;2.852632;
2003-05-17;0;1007.420833;22.495833;31.3;27.2;24;76.291667;55;10.1;2.658333;
2003-05-18;null;null;null;31.4;null;25.2;71.25;53;10.4;null;
2003-05-19;null;null;null;null;null;null;73.785714;60;11.8;null;
2003-05-20;null;null;null;null;null;null;74.333333;64;10.6;null;
2003-05-21;null;null;null;null;null;null;74.923077;62;11.8;null;
2003-05-22;null;1009.331579;22.810526;31.6;null;24.4;76.263158;54;10.1;2.636842;
2003-05-23;null;null;null;31.2;null;26;72.4;51;11.3;null;
2003-05-24;null;null;null;null;null;null;75.285714;59;9.7;null;
2003-05-25;null;null;null;31.5;null;25.7;70.571429;57;10.4;null;
2003-05-26;null;null;null;null;null;null;73.857143;62;9.3;null;
2003-05-27;null;null;null;null;null;26.4;73.076923;61;9.3;null;
2003-05-28;null;null;null;null;null;null;71.230769;57;9;null;
2003-05-29;null;null;null;null;null;null;78.214286;60;7.8;null;
2003-05-30;null;null;null;null;null;null;77.25;60;8.2;null;
2003-05-31;null;null;null;null;null;null;null;63;9.6;null;
2003-06-01;null;null;null;null;null;null;null;69;11.5;null;
2003-06-02;null;null;null;null;null;null;null;56;10.1;null;
2003-06-03;null;null;null;null;null;null;null;51;9.3;null;
2003-06-04;null;null;null;null;null;null;null;64;8;null;
2003-06-05;null;null;null;null;null;null;null;81;7;null;
2003-06-06;null;null;null;null;null;null;null;51;11.4;null;
2003-06-07;null;null;null;null;null;null;null;55;9.1;null;
2003-06-08;null;null;null;null;null;null;null;52;8.5;null;
2003-06-09;null;null;null;null;null;null;null;53;6.7;null;
2003-06-10;null;null;null;null;null;null;null;62;11.1;null;
2003-06-11;null;null;null;null;null;null;75.692308;63;9.4;null;
2003-06-12;null;null;null;null;null;24.2;null;59;8.2;null;
2003-06-13;null;null;null;null;null;null;null;55;10.2;null;
2003-06-14;null;null;null;null;null;null;null;56;10.7;null;
2003-06-15;null;null;null;null;null;null;null;70;8.2;null;
2003-06-16;null;null;null;null;null;null;87.153846;73;6.9;null;
2003-06-17;null;null;null;null;null;null;null;53;8.9;null;
2003-06-18;null;null;null;null;null;null;null;53;8.4;null;
2003-06-19;null;null;null;null;null;null;null;58;10;null;
2003-06-20;null;null;null;null;null;null;null;62;9.5;null;
2003-06-21;null;null;null;null;null;null;null;71;7.3;null;
2003-06-22;null;null;null;null;null;null;null;58;8.8;null;
2003-06-23;null;null;null;null;null;null;null;58;9.4;null;
2003-06-24;null;null;null;null;null;null;null;54;9.9;null;
2003-06-25;null;null;null;null;null;null;null;56;10.3;null;
2003-06-26;null;null;null;null;null;null;null;47;10.1;null;
2003-06-27;null;null;null;null;null;null;null;44;9.1;null;
2003-06-28;null;null;null;null;null;null;null;44;7.7;null;
2003-06-29;null;null;null;null;null;null;null;51;8.6;null;
2003-06-30;null;null;null;null;null;null;null;59;8.5;null;
2003-07-01;null;null;null;null;null;null;null;52;9.1;null;
2003-07-02;null;null;null;null;null;null;null;52;11.9;null;
2003-07-03;null;null;null;null;null;null;null;53;9.4;null;
2003-07-04;null;null;null;null;null;null;null;51;10;null;
2003-07-05;null;null;null;null;null;null;null;47;7.6;null;
2003-07-06;null;null;null;null;null;null;null;57;9.4;null;
2003-07-07;null;null;null;null;null;null;null;56;10.4;null;
2003-07-08;null;null;null;null;null;null;null;54;13.1;null;
2003-07-09;null;null;null;null;null;null;null;58;10.8;null;
2003-07-10;null;null;null;null;null;null;null;56;9.8;null;
2003-07-11;null;null;null;null;null;null;null;52;9.2;null;
2003-07-12;null;null;null;null;null;null;null;53;9.3;null;
2003-07-13;null;null;null;null;null;null;null;58;10.8;null;
2003-07-14;null;null;null;null;null;null;null;47;8.9;null;
2003-07-15;null;null;null;null;null;null;null;52;7.7;null;
2003-07-16;null;null;null;null;null;null;null;null;null;null;
2003-07-17;null;null;null;null;null;null;null;47;12.4;null;
2003-07-18;null;null;null;null;null;null;null;45;10.1;null;
2003-07-19;null;null;null;null;null;null;null;41;9.2;null;
2003-07-20;null;null;null;null;null;null;null;49;8.9;null;
2003-07-21;null;null;null;null;null;null;null;45;8.4;null;
2003-07-22;null;null;null;null;null;null;null;49;7.6;null;
2003-07-23;null;null;null;null;null;null;null;44;10.2;null;
2003-07-24;null;null;null;null;null;null;null;60;13.7;null;
2003-07-25;null;null;null;null;null;null;null;60;10.2;null;
2003-07-26;null;null;null;null;null;null;null;50;11;null;
2003-07-27;null;null;null;null;null;null;null;37;10.1;null;
2003-07-28;null;null;null;null;null;null;null;40;10.1;null;
2003-07-29;null;null;null;null;null;null;null;54;13.7;null;
2003-07-30;null;null;null;null;null;null;null;42;9;null;
2003-07-31;null;null;null;null;null;null;null;46;10;null;
2003-08-01;null;null;null;null;null;null;null;51;12.1;null;
2003-08-02;null;null;null;null;null;null;null;50;11.3;null;
2003-08-03;null;null;null;null;null;null;null;41;10.1;null;
2003-08-04;null;null;null;null;null;null;null;39;10.5;null;
2003-08-05;null;null;null;null;null;null;null;37;8.8;null;
2003-08-06;null;null;null;null;null;null;null;53;9.8;null;
2003-08-07;null;null;null;null;null;null;null;46;8.7;null;
2003-08-08;null;null;null;null;null;null;null;50;12.2;null;
2003-08-09;null;null;null;null;null;null;null;49;12.3;null;
2003-08-10;null;null;null;null;null;null;null;44;12;null;
2003-08-11;null;null;null;null;null;null;null;46;9.5;null;
2003-08-12;null;null;null;null;null;null;null;50;10.3;null;
2003-08-13;null;null;null;null;null;null;62.692308;49;11.6;null;
2003-08-14;null;null;null;null;null;null;64.846154;54;10.2;null;
2003-08-15;null;null;null;null;null;null;66.357143;51;11;null;
2003-08-16;null;null;null;null;null;null;68.5;55;9;null;
2003-08-17;null;null;null;null;null;null;82.083333;70;9.8;null;
2003-08-18;null;1012.583333;21.983333;30.1;null;24.6;75.944444;59;11.8;3.688889;
2003-08-19;null;null;null;null;null;23;55;39;11.1;null;
2003-08-20;null;null;null;null;null;null;56.692308;40;12.5;null;
2003-08-21;null;null;null;31.5;null;24.2;62.941176;42;10.8;null;
2003-08-22;null;null;null;null;null;null;63.307692;50;11.4;null;
2003-08-23;null;null;null;31.4;null;24.1;65.466667;50;10.7;null;
2003-08-24;null;null;null;31.1;null;24.4;61.9375;44;13.3;null;
2003-08-25;null;null;null;null;null;null;67.076923;50;10.4;null;
2003-08-26;null;null;null;null;null;null;66.642857;50;11.1;null;
2003-08-27;null;null;null;31.1;null;25.2;70.75;57;10.7;null;
2003-08-28;.6;1011.483333;21.658333;31.1;27.0875;24.2;73.083333;51;10.6;3.441667;
2003-08-29;0;1011.558333;20.525;31;26.316667;23;71.625;46;10.7;2.929167;
2003-08-30;.8;1012.65;20.670833;30.1;26.270833;23.8;71.75;53;9.6;2.920833;
2003-08-31;1;1012.3875;20.5;31.5;26.879167;23.2;69.375;46;11.8;3.404167;
2003-09-01;0;1012.258333;20.191667;31.4;26.745833;22.7;68.333333;46;13;3.533333;
2003-09-02;0;1012.65;19.558333;31.5;26.991667;22.8;65.041667;38;12.4;3.929167;
2003-09-03;0;1012.283333;19.808333;32.1;26.954167;22.8;66.708333;34;11.5;2.9625;
2003-09-04;0;1012.441667;20.858333;32.7;27.1375;23.2;70.083333;43;12.8;3.354167;
2003-09-05;0;1012.091667;20.666667;31.9;27.2;23.4;68.541667;44;12.8;4.204167;
2003-09-06;0;1010.8;19.879167;32.1;27.254167;22.6;65.625;41;13;4.1375;
2003-09-07;0;1010.679167;19.85;31.9;27.029167;22.9;65.625;43;11.6;4.354167;
2003-09-08;0;1011.2;20.170833;30.5;26.754167;23;67.875;49;11.5;4.2;
2003-09-09;0;1011.5;19.870833;31.8;27.075;23.5;65.708333;44;12.6;4.141667;
2003-09-10;0;1011.0375;19.754167;31.3;26.833333;22.8;66.583333;43;11.9;3.895833;
2003-09-11;0;1010.529167;20.066667;31.2;26.75;22.7;67.916667;46;13.7;3.991667;
2003-09-12;0;1011.833333;20.558333;31.7;27.333333;24.1;67.5;46;12.1;3.820833;
2003-09-13;0;1011.966667;21.191667;31.9;27.2125;23.9;70.875;48;11.4;3.4;
2003-09-14;8.6;1011.258333;21.754167;31.1;26.954167;22.9;74.166667;48;10.1;3.425;
2003-09-15;.2;1010.333333;20.858333;31.3;27.058333;24.1;70;46;12.7;4.170833;
2003-09-16;0;1010.466667;20.079167;31.1;27.254167;23.8;65.625;47;12.3;4.404167;
2003-09-17;0;1010.575;19.925;31.4;27.0625;24.9;66.083333;41;10.8;3.675;
2003-09-18;0;1009.816667;21.420833;31.4;26.7125;22.8;73.833333;52;13.2;3.491667;
2003-09-19;0;1009.2125;20.208333;32.1;27.445833;24.7;66.25;40;13.9;4.095833;
2003-09-20;0;1009.85;20.158333;31;27.258333;24.9;65.833333;43;12;4.3;
2003-09-21;0;1010.529167;19.570833;30.7;26.929167;23.7;64.833333;48;13.4;4.333333;
2003-09-22;0;1009.379167;20.058333;32.6;27.041667;22.6;67.458333;43;11.7;3.383333;
2003-09-23;0;1009.195833;18.941667;31.5;27.270833;23.5;62.125;35;12.2;4.066667;
2003-09-24;.6;1009.304167;20.275;31.6;27.025;23.7;67.791667;44;11.1;3.870833;
2003-09-25;0;1009.0375;21.375;31.6;27.216667;25.1;70.958333;52;11.4;3.966667;
2003-09-26;0;1008.916667;21.5125;31.6;27.433333;25.5;70.75;55;12.3;3.895833;
2003-09-27;0;1008.1375;21.058333;31.4;27.375;24.8;69.333333;48;10.9;3.5375;
2003-09-28;0;1008.075;21.079167;32.3;27.379167;24.6;69.458333;47;10.6;3.470833;
2003-09-29;0;1009.5125;21.25;32.1;27.641667;25.2;69.375;46;12;3.829167;
2003-09-30;0;1009.708333;21.325;32.2;27.825;24.5;69.083333;46;11.5;3.875;
2003-10-01;0;1009.166667;20.325;32;27.675;25.4;65.25;43;12;4.129167;
2003-10-02;0;1009.075;20.691667;31.5;27.491667;24.5;67.458333;46;13.6;4.566667;
2003-10-03;0;1009.883333;20.2375;31.7;27.558333;24.4;65.416667;43;12;4.183333;
2003-10-04;0;1010.104167;20.45;31.7;27.066667;23;68.583333;44;12.3;3.529167;
2003-10-05;0;1008.654167;20.066667;31.7;27.345833;24;65.5;43;14.4;4.233333;
2003-10-06;0;1008.445833;20.4375;32;27.529167;25.5;66.166667;43;14.1;4.4;
2003-10-07;0;1009.241667;20.529167;31.7;27.583333;25.4;66.375;45;12.9;4.420833;
2003-10-08;1.2;1008.808333;20.866667;31.8;27.404167;24.5;68.416667;47;13;4.529167;
2003-10-09;0;1008.9125;20.4;32.1;27.175;23.9;67.416667;42;12.1;4.370833;
2003-10-10;0;1008.495833;20.458333;31.8;27.525;24.9;66.25;44;12.5;4.3625;
2003-10-11;0;1008.408333;20.3;32.5;27.783333;25;65;38;12.8;4.016667;
2003-10-12;0;1008.2375;21.433333;31.9;27.833333;25.9;68.875;51;12.6;4.408333;
2003-10-13;0;1008.5625;21.320833;31.5;27.4375;25.8;69.833333;52;12.5;3.845833;
2003-10-14;.4;1008.6;20.9375;31.9;27.429167;24.3;68.625;47;9.3;3.6875;
2003-10-15;0;1009.495833;20.6375;31.4;27.6;25.3;66.416667;50;11.3;4.066667;
2003-10-16;0;1009.9625;20.3;31.5;27.533333;24.8;65.791667;43;13.8;4.425;
2003-10-17;.2;1009.633333;21.4625;31.5;27.245833;24.3;71.541667;53;11.3;3.995833;
2003-10-18;0;1009.433333;20.604167;32;27.404167;25.6;67.25;46;11.7;3.745833;
2003-10-19;0;1009.591667;20.7125;31.7;27.816667;25.4;66;48;13.5;4.925;
2003-10-20;0;1009.358333;20.0625;32.3;27.6875;23.8;64.291667;41;13.3;4.675;
2003-10-21;.8;1008.454167;20.645833;32.1;27.75;24.5;66.25;46;12.5;4.516667;
2003-10-22;0;1008.558333;20.3;33.4;28.091667;25.4;64.333333;38;11.1;4.129167;
2003-10-23;0;1009.758333;21.870833;31.4;27.5125;24.7;72;54;10.2;3.579167;
2003-10-24;0;1010.204167;21.445833;32.8;27.820833;23.8;69.958333;43;11.4;3.266667;
2003-10-25;0;1009.3625;21.066667;31.2;27.716667;25.3;67.916667;48;13;4.341667;
2003-10-26;0;1007.270833;19.7875;31;27.441667;25;63.708333;45;12.3;4.541667;
2003-10-27;0;1007.291667;20.095833;31.3;27.454167;25.3;64.708333;47;11;4.366667;
2003-10-28;0;1008.733333;20.854167;32;27.4125;23.9;68.25;49;9.6;3.570833;
2003-10-29;0;1008.591667;21.708333;31.7;27.666667;25.3;70.541667;50;11.1;3.7875;
2003-10-30;1;1007.675;21.383333;32.2;27.85;24.5;68.916667;48;11.6;4.3625;
2003-10-31;.6;1007.095833;21.7125;31.9;27.6875;24.9;70.833333;52;11.4;4.3125;
2003-11-01;0;1007.954167;21.3625;30.9;27.220833;25.2;70.833333;54;10.4;3.545833;
2003-11-02;1.2;1007.9125;21.166667;31.5;27.479167;25.2;69.083333;53;9.7;3.216667;
2003-11-03;0;1007.3125;20.920833;32.1;27.429167;22.9;68.666667;47;9.4;3.1;
2003-11-04;0;1007.666667;21.5375;32.4;27.641667;25.8;70.25;47;8.7;2.829167;
2003-11-05;0;1008.370833;21.391667;33.3;27.216667;23.1;72.458333;44;9.1;2.383333;
2003-11-06;2;1008.404167;21.870833;31.6;27.5125;24.4;72.375;50;10.6;3.191667;
2003-11-07;0;1007.254167;21.341667;32.1;27.641667;24.2;69.875;48;11.8;3.541667;
2003-11-08;0;1008.370833;21.025;31.9;27.941667;25.6;66.958333;49;10;3.608333;
2003-11-09;0;1008.445833;21.4625;32;27.75;24.7;69.708333;50;10.1;3.3375;
2003-11-10;0;1007.933333;20.391667;32.1;27.5875;23.4;66;38;12.1;4.141667;
2003-11-11;0;1007.620833;20.616667;32.2;28.0625;25.8;64.791667;44;12.6;4.483333;
2003-11-12;11.2;1008.858333;22.120833;30.3;27.0625;24;74.708333;61;11.1;3.758333;
2003-11-13;2.2;1010.033333;22.25;30.7;27.316667;25.5;74.083333;60;12.1;3.608333;
2003-11-14;.2;1009.1875;20.716667;31.7;27.425;23.5;68;44;10.4;3.220833;
2003-11-15;0;1008.229167;22.008333;31.9;27.679167;24.1;72.208333;48;12.4;3.570833;
2003-11-16;0;1008.145833;21.245833;32.5;28.1875;25;66.916667;46;13;4.3;
2003-11-17;0;1007.279167;21.879167;32.7;28.3125;26.1;68.958333;49;11.2;3.883333;
2003-11-18;0;1007.0375;21.991667;31.9;27.804167;24.6;71.375;53;11.7;3.7375;
2003-11-19;0;1006.866667;21.191667;32.2;28.116667;25.7;67;45;11.9;3.7;
2003-11-20;.4;1007.995833;21.779167;32.5;27.916667;25.1;70.25;50;10.9;3.520833;
2003-11-21;0;1008.1625;21.966667;32.2;28.229167;26.1;69.625;52;12.2;4.283333;
2003-11-22;.2;1007.204167;21.3625;32.2;28.029167;24.9;68.166667;46;13.4;4.291667;
2003-11-23;.2;1006.966667;20.575;32.1;28.083333;25;65.166667;43;14;4.366667;
2003-11-24;0;1007.3875;20.866667;31.7;27.775;24.9;66.958333;46;12.2;4.229167;
2003-11-25;0;1008.558333;21.816667;32.3;28.2375;26.1;68.666667;52;11.9;4.3375;
2003-11-26;.6;1009.391667;21.941667;32;28.154167;25.7;69.75;50;13.5;4.429167;
2003-11-27;.6;1008.2125;21.208333;31.8;27.9375;25.4;67.833333;48;11.7;3.9375;
2003-11-28;.4;1006.691667;21.008333;32;27.4625;23.9;69.083333;44;10.4;3.091667;
2003-11-29;0;1006.020833;21.533333;32;27.883333;24.6;69.083333;51;11.2;3.533333;
2003-11-30;.2;1006.786957;21.813043;32.1;27.882609;25.5;70.217391;49;10.4;3.878261;
2003-12-01;null;null;null;null;null;null;null;null;null;null;
2003-12-02;null;null;null;null;null;null;null;null;null;null;
2003-12-03;null;null;null;null;null;null;null;null;null;null;
2003-12-04;null;null;null;null;null;null;null;null;null;null;
2003-12-05;null;null;null;null;null;null;null;null;null;null;
2003-12-06;null;null;null;null;null;null;null;null;null;null;
2003-12-07;null;null;null;null;null;null;null;null;null;null;
2003-12-08;null;null;null;null;null;null;null;null;null;null;
2003-12-09;null;null;null;null;null;null;null;null;null;null;
2003-12-10;null;null;null;null;null;null;null;null;null;null;
2003-12-11;null;1009.208333;22.691667;31.5;27.520833;null;75.416667;58;10.4;2.8625;
2003-12-12;1;1008.433333;21.708333;31.9;27.858333;24.6;70.041667;49;10.7;3.483333;
2003-12-13;0;1007.9125;22.375;30.5;27.433333;26.1;74.208333;58;10.1;3.245833;
2003-12-14;5.2;1008.4;22.333333;30.9;27.325;24.6;74.541667;58;10.3;3.145833;
2003-12-15;.8;1009.0875;22.2375;30.6;27.491667;25.6;73.416667;60;10;3.033333;
2003-12-16;2;1009.3875;21.7375;31.5;27.879167;24.8;69.791667;52;9;3.045833;
2003-12-17;0;1008.8875;21.316667;31.2;27.425;25.1;70;49;7.9;2.533333;
2003-12-18;0;1009.258333;21.391667;31.3;27.595833;24.1;69.541667;55;10.2;2.916667;
2003-12-19;0;1010.095833;21.475;31.7;28.225;25.9;67.458333;52;13.2;3.879167;
2003-12-20;0;1010.645833;21.191667;32.9;28.416667;25.7;65.625;46;12.9;3.6875;
2003-12-21;.2;1009.841667;22.195833;32.6;27.8625;25.6;72.125;49;9.1;3.166667;
2003-12-22;.4;1008.825;21.65;32.1;27.608333;25;70.625;52;9.4;2.825;
