Nome: JUARA
Codigo Estacao: A914
Latitude: -11.28027777
Longitude: -57.52666666
Altitude: 263.43
Situacao: Pane
Data Inicial: 2006-11-01
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2006-11-23;13.6;979.258333;-.190476;31.5;25.191667;22.1;24.421053;10;9.2;1.3625;
2006-11-24;1.4;979.25;null;32.3;26.104167;22.5;11.833333;10;7.1;1.2875;
2006-11-25;0;979.1125;null;33.4;27.2125;22.3;null;10;9.2;1.325;
2006-11-26;0;978.741667;null;34.4;27.1125;23;null;11;11.3;1.0125;
2006-11-27;8.2;979.1875;-3.847619;27.3;24.816667;23.2;16.210526;10;6.6;1.679167;
2006-11-28;0;978.6;null;30.8;25.054167;23.3;16;10;11.6;1.029167;
2006-11-29;.2;979.0125;-6.122222;31.9;25.504167;23.2;13.533333;10;10.1;1.295833;
2006-11-30;26.6;978.904167;null;33.2;26.604167;22;14.533333;10;10;1.470833;
2006-12-01;2;978.783333;null;27.2;24.679167;23.3;null;10;9.7;.995833;
2006-12-02;19.6;978.7375;-2.686364;27.5;24.279167;22.9;16.681818;11;8.9;1.441667;
2006-12-03;13;978.245833;-3.316667;31.5;25.870833;21.9;16.222222;10;7.2;.941667;
2006-12-04;14.2;978.808696;-3.991304;30.5;25.5;23.4;15.4;10;8.1;1.108696;
2006-12-05;6.2;980.417391;-5.143478;29.2;24.878261;22.8;13.772727;10;6.2;1.134783;
2006-12-06;1;980.104167;-5.343478;30.9;25.279167;22.6;13.217391;10;9.9;1.025;
2006-12-07;5;978.570833;-5.759091;32.2;25.645833;23.1;12.636364;10;8.9;1.05;
2006-12-08;6.6;980.491667;-6.795833;24.7;23.429167;23.2;12.875;11;9.3;1.166667;
2006-12-09;7.4;980.633333;-6.161905;30.7;25.154167;21.8;13.555556;11;5.5;1.041667;
2006-12-10;0;979.9;-6.02;32.3;26.054167;22.7;12.684211;11;9.5;.966667;
2006-12-11;2.2;980.658333;-5.254545;30.9;24.7625;22.9;14;12;12;1.529167;
2006-12-12;4.2;979.995833;-5.066667;29.3;24.425;22.2;14.173913;13;9.7;1.254167;
2006-12-13;6.4;979.658333;-4.58;30.1;25.170833;22.7;14.35;13;8.3;1.445833;
2006-12-14;5.2;979.891667;-3.516667;28.2;24.5;22.6;15.458333;14;9.1;1.9;
2006-12-15;1.2;981.45;-3.495455;29.8;25.054167;22.9;15.136364;13;7.8;1.275;
2006-12-16;.4;980.670833;-2.45;30.9;26.283333;23.3;15.944444;14;9.3;.958333;
2006-12-17;2.8;980.495833;-2.27619;30.7;25.241667;22.9;16.809524;14;8.6;.966667;
2006-12-18;10.6;980.220833;-1.257895;31.4;25.779167;23.7;18.105263;15;15.3;1.2625;
2006-12-19;8.8;981;-3.025;27.3;24.5375;22.9;16.041667;13;8.6;1.408333;
2006-12-20;0;980.8875;null;31.6;25.55;21.1;16.733333;14;5.3;.595833;
2006-12-21;0;981.4625;null;33.1;26.604167;23;16.125;12;8.2;.8625;
2006-12-22;0;981.758333;-4.652632;33.2;25.704167;22.7;14.210526;12;8.8;1.083333;
2006-12-23;3.2;null;null;27.1;null;22.1;23.6875;11;7.4;null;
2006-12-24;null;981.117391;null;32.9;25.791304;20.2;17.538462;10;5.7;1;
2006-12-25;null;null;null;null;null;null;null;13;4;null;
2006-12-26;null;null;null;null;null;null;null;14;9.5;null;
2006-12-27;9;981.783333;null;33;26.029167;22.6;null;15;12.8;1.0125;
2006-12-28;0;982.633333;null;31.4;25.416667;23;null;14;12.4;.854167;
2006-12-29;10.2;983.0625;null;31;26.195833;22.6;null;13;6.7;1.275;
2006-12-30;26;982.025;null;33.8;25.658333;21.3;null;12;9.8;1.4625;
2006-12-31;12.6;982.675;null;29.5;23.945833;21.8;null;13;8.9;.708333;
2007-01-01;7.6;981.141667;null;31.1;25.8;22.7;null;null;10.6;1.116667;
2007-01-02;6;980.775;null;31.6;25.904167;23.7;null;null;12;1.033333;
2007-01-03;13.2;981.570833;null;32.5;25.341667;21.7;null;null;12.6;1.3375;
2007-01-04;5.4;980.383333;null;31.5;25.858333;23.2;null;null;6.3;.975;
2007-01-05;49.2;980.2375;null;30.1;24.391667;22.4;null;null;10.9;1.4;
2007-01-06;38.8;980.316667;null;27.1;23.833333;21.8;null;17;5.7;1.129167;
2007-01-07;5.6;980.133333;null;31.7;25.354167;22.1;null;16;7.9;1.041667;
2007-01-08;31.2;980.4875;null;30.3;25.266667;21.2;null;null;8;.975;
2007-01-09;2.2;980.325;null;32.6;26.3;23;null;null;10.1;1.095833;
2007-01-10;0;980.966667;null;27.1;24.645833;23.7;null;null;14;1.441667;
2007-01-11;3.6;980.991667;null;32.7;25.991667;21.1;null;null;4.7;.7125;
2007-01-12;0;979.645833;null;33.3;26.695833;22.7;null;null;8.9;1.075;
2007-01-13;.4;977.85;null;32.7;26.508333;23.6;null;null;8.3;1.8375;
2007-01-14;7.8;978.641667;null;30.6;25.4125;22.8;null;null;13;2.075;
2007-01-15;3.8;979.520833;null;29.2;24.933333;23.2;null;null;8.3;1.875;
2007-01-16;0;979.958333;null;31.6;25.9875;23;null;null;4.6;.645833;
2007-01-17;0;979.854167;null;32.5;26.6;23.8;null;null;6.5;1.3875;
2007-01-18;24.8;980.479167;null;31;25.3125;23.2;null;null;9.7;1.2;
2007-01-19;2.4;980.304167;null;33.4;26.7125;22.7;null;null;6;.904167;
2007-01-20;0;980.595833;null;31.4;25.716667;23.4;null;null;10.8;1.025;
2007-01-21;.6;981.670833;null;32.5;26.083333;22.5;null;null;6.6;.720833;
2007-01-22;1.4;980.2875;null;34;27.554167;23.1;null;null;9.8;1.0125;
2007-01-23;.8;979.275;null;32.5;26.791667;23.1;null;null;9.4;1.483333;
2007-01-24;0;979.254167;null;31.1;26.5125;24.2;null;null;10.1;1.470833;
2007-01-25;0;979.308333;null;32.3;25.475;23.7;null;null;13.7;1.279167;
2007-01-26;73;980.883333;null;26.7;23.979167;22.3;null;null;6.1;.879167;
2007-01-27;6.6;981.808333;null;30.1;25.4375;22.3;null;null;5.3;.995833;
2007-01-28;.8;980.816667;null;31.4;25.454167;23.4;null;null;12.9;1.129167;
2007-01-29;.2;982.241667;null;27.4;24.729167;23.8;null;null;6.4;1.1625;
2007-01-30;5.2;981.6625;null;31.8;26.366667;23.3;null;null;4;.941667;
2007-01-31;.2;980.554167;null;31;25.945833;23.6;null;null;8.3;1.141667;
2007-02-01;9.2;981.145833;null;29.5;25.15;23.2;null;null;8.2;1.179167;
2007-02-02;2.4;981.1;null;26.1;24.441667;23.6;null;null;11.4;1.904167;
2007-02-03;.6;980.504167;null;31.2;25.375;23;null;null;14.4;1.625;
2007-02-04;9.6;980.379167;null;28.8;24.8875;23.6;null;null;11.5;1.533333;
2007-02-05;.8;980.875;null;30.4;24.508333;22.9;null;null;10.9;1.1625;
2007-02-06;1.6;980.291667;null;29.8;25.479167;23;null;null;7.7;1.520833;
2007-02-07;0;980.6625;null;29.8;25.8125;23.6;null;null;8.1;1.758333;
2007-02-08;8.6;980.7;null;27.5;24.5;23.2;null;null;7.5;1.791667;
2007-02-09;6.8;981.7625;null;28.8;24.683333;22;null;null;5.1;1.179167;
2007-02-10;28.8;983.608333;null;30.1;25.295833;22.3;null;null;7.1;1.166667;
2007-02-11;0;982.166667;null;33.5;26.5375;22.9;null;null;9.8;.729167;
2007-02-12;1;980.8875;null;28.5;24.65;23.3;null;null;11.2;1.329167;
2007-02-13;33.4;979.675;null;31.2;25.266667;22.6;null;null;8.8;1.058333;
2007-02-14;21.2;979.054167;null;29.2;25.183333;23.4;null;null;9.5;1.670833;
2007-02-15;32;978.804167;null;28.9;24.583333;22.6;null;null;15.1;1.645833;
2007-02-16;5.2;978.1625;null;30.8;25.541667;22.3;null;null;11.2;1.254167;
2007-02-17;15;978.75;null;31.3;25.745833;22.5;null;null;7.5;1.958333;
2007-02-18;74.6;980.7125;null;30.8;24.133333;21.3;null;null;11.1;1.841667;
2007-02-19;47.2;980.279167;null;30.2;23.133333;20.8;null;null;13.7;1.375;
2007-02-20;23.8;978.745833;null;26.9;23.6875;22.3;null;null;6.3;1.041667;
2007-02-21;64.8;978.625;null;27.2;23.545833;21.2;null;null;5.1;1.133333;
2007-02-22;.4;980.570833;null;28.8;24.4;22.5;null;null;5.6;.8875;
2007-02-23;0;981.870833;null;31.4;25.779167;22.6;null;null;9.1;2.0625;
2007-02-24;0;982.458333;null;31.7;25.025;22.2;null;null;14.1;.991667;
2007-02-25;11.6;982.0625;null;31.9;25.170833;21.5;null;null;8.7;.633333;
2007-02-26;0;980.5875;null;33.6;26.070833;21.9;null;null;8;.9625;
2007-02-27;35.8;981.2875;null;30.4;25.475;21.8;null;null;8.6;1.745833;
2007-02-28;0;979.966667;null;32.5;25.841667;22.1;null;null;8.3;.6;
2007-03-01;4.2;978.791667;null;32.7;26.729167;23.2;null;null;9.3;1.225;
2007-03-02;18.4;979.65;null;31.1;24.970833;22.1;null;null;11.4;.458333;
2007-03-03;13.2;980.441667;null;30.7;25.229167;22.5;null;null;5.3;.6875;
2007-03-04;.6;979.7375;null;33.4;27.125;22.5;null;null;7.2;.9375;
2007-03-05;0;980.295833;null;32.9;26.125;22.5;null;null;10;.766667;
2007-03-06;1.8;981.270833;null;32.8;24.929167;22.2;null;null;11.4;.8375;
2007-03-07;1.2;982.6;null;32.6;26.45;22.3;null;null;8;.879167;
2007-03-08;0;981.645833;null;32;25.333333;21.5;null;null;6.7;.7125;
2007-03-09;2.6;980.7125;null;31.8;26.0375;21.8;null;null;6.5;1.1875;
2007-03-10;0;980.541667;null;32.6;25.7;21.5;null;null;11.3;.933333;
2007-03-11;.4;980.745833;null;31.3;25.579167;22.5;null;null;6.7;1.195833;
2007-03-12;15.4;980.879167;null;30.1;25.125;21.9;null;null;7.4;1.8;
2007-03-13;.2;981.154167;null;31.9;26.020833;23.1;null;null;9.2;.8125;
2007-03-14;2.2;980.770833;null;29.8;25.183333;23.4;null;null;9.3;1.329167;
2007-03-15;46;981.025;null;30.6;24.608333;22;null;null;13.4;1.525;
2007-03-16;.6;981.125;null;31.7;25.633333;22.7;null;null;8.9;.891667;
2007-03-17;.4;980.770833;null;32;25.683333;22.9;null;null;9.3;.570833;
2007-03-18;6.4;981.670833;null;28.4;24.570833;22.3;null;null;10.4;.941667;
2007-03-19;2.8;982.45;null;31.3;25.7875;22.2;null;null;6;.891667;
2007-03-20;7;981.708333;null;30.8;24.95;23;null;null;7.4;1.066667;
2007-03-21;39.6;981.279167;null;26.5;23.2;21.4;null;null;8.5;1.5125;
2007-03-22;11.2;980.270833;null;28;23.829167;21.9;null;null;5;.879167;
2007-03-23;2.2;980.154167;null;32.4;25.958333;22;null;null;9.9;1.008333;
2007-03-24;3.4;980.841667;null;33.2;26.6125;21.3;null;null;11.6;1.370833;
2007-03-25;.2;980.720833;null;30.7;26.108333;23.3;null;null;5.6;.991667;
2007-03-26;0;979.466667;null;32.4;25.808333;23.4;null;null;14.2;1.091667;
2007-03-27;16.8;979.845833;null;30.8;25.720833;22;null;null;8.1;.779167;
2007-03-28;.2;980.3875;null;33.1;26.675;22.6;null;null;6.5;.7125;
2007-03-29;0;979.479167;null;34.2;27.141667;22.2;null;null;6.6;.604167;
2007-03-30;0;978.416667;null;33.9;26.729167;21.9;null;null;13.8;.625;
2007-03-31;0;979.033333;null;34.2;26.454167;23.2;null;null;14;.845833;
2007-04-01;1.8;980.0875;null;33.8;27.1125;21.7;null;null;9.9;.470833;
2007-04-02;6.6;979.879167;null;33.8;27.9375;23.4;null;null;7.2;.858333;
2007-04-03;0;979.508333;null;34.5;27.945833;22.6;null;null;5.6;.641667;
2007-04-04;0;979.125;null;34;27.929167;23.3;null;null;5.2;.5875;
2007-04-05;26.2;980.566667;null;31.4;24.979167;20.7;null;null;11.1;1.4;
2007-04-06;6.4;980.9;null;32.7;25.920833;22.3;null;null;7;.9625;
2007-04-07;0;981.0375;null;33.9;26.575;22.6;null;null;8.1;.85;
2007-04-08;.2;982.575;null;29.1;25.283333;22.9;null;null;6.4;1.504167;
2007-04-09;0;982.095833;null;31.4;25.4625;22.5;null;null;9.2;1.354167;
2007-04-10;0;980.404167;null;32;25.791667;22.4;null;null;9.8;1.383333;
2007-04-11;1.4;981.929167;null;30.2;25.183333;23.1;null;null;9.5;1.691667;
2007-04-12;2.2;982.483333;null;33;26.2625;22.4;null;null;9.9;.9625;
2007-04-13;3;982.154167;null;31.6;26.133333;22.2;null;null;7.8;.954167;
2007-04-14;.4;981.070833;null;32.8;26.983333;22.5;null;null;7.9;.833333;
2007-04-15;0;981.820833;null;34;27.045833;22.2;null;null;6.9;.8625;
2007-04-16;0;982.091667;null;33.1;26.208333;22.7;null;null;9.1;.8625;
2007-04-17;0;980.304167;null;34.5;26.9875;22.1;null;null;5.1;.5125;
2007-04-18;0;979.3125;null;34.3;27.195833;22.6;null;null;15.8;1.129167;
2007-04-19;5.4;979.9125;null;32.2;25.958333;20.6;null;null;6.8;1.329167;
2007-04-20;0;981.075;null;32.5;25.475;22;null;null;12.9;1.245833;
2007-04-21;19.4;981.879167;null;31.8;25.7125;21.8;null;null;5.7;1.0125;
2007-04-22;0;981.85;null;32.7;25.3125;23.3;null;null;10.9;.891667;
2007-04-23;5.6;982.308333;null;30.3;25.041667;21.7;null;null;5.8;.7;
2007-04-24;0;981.283333;null;33;26.304167;21.7;null;null;5.5;.566667;
2007-04-25;0;980.079167;null;32.6;25.720833;21.8;null;null;9;.695833;
2007-04-26;.2;980.208333;null;32.6;25.5125;22.5;null;null;9.9;1.370833;
2007-04-27;15.8;981.475;null;30.5;25.0375;21.6;null;null;8.6;1.691667;
2007-04-28;2.2;983.918182;null;26.1;22.918182;19.8;null;null;6.6;2.477273;
2007-04-29;0;983.208333;null;31.7;24.516667;19.8;null;null;6.1;1;
2007-04-30;1.4;982.179167;null;29.8;23.841667;21.5;null;null;9.5;.620833;
2007-05-01;29;981.375;null;30.8;24.366667;20.5;null;null;6;.908333;
2007-05-02;.2;981.095833;null;32.8;26.029167;21.5;null;null;6.7;.841667;
2007-05-03;.4;981.204167;null;32.9;26.345833;22.1;null;null;9.4;.941667;
2007-05-04;0;980.416667;null;32.8;26.720833;21.9;null;null;6.9;.808333;
2007-05-05;.2;979.841667;null;32.8;25.754167;20.9;null;null;6.9;1.045833;
2007-05-06;0;979.6375;null;32.3;26.558333;23;null;null;7.2;.983333;
2007-05-07;0;979.8125;null;32.3;26.366667;21.8;null;null;4.9;.691667;
2007-05-08;0;980.933333;null;32.2;26.2625;20.9;null;null;4.8;.725;
2007-05-09;0;985.645833;null;26.7;21.008333;19.1;null;null;10.4;3.745833;
2007-05-10;0;985.208333;null;27.3;19.4;13.6;null;null;7.7;1.941667;
2007-05-11;0;984.55;null;30.9;22.995833;16.2;null;null;5;.675;
2007-05-12;.2;985.216667;null;33;24.4375;19.4;null;null;7.8;.941667;
2007-05-13;8.8;984.345;null;32.3;null;21.1;null;null;7.1;1.195;
2007-05-14;null;983.104348;null;32.6;26.1;20.1;null;null;6;.730435;
2007-05-15;.2;982.091667;null;33.4;25.983333;19.5;null;null;7;.833333;
2007-05-16;0;980.820833;null;33.4;26.041667;20;null;null;7.6;.833333;
2007-05-17;0;980.708333;null;33.9;26.883333;20.5;null;null;6.8;.954167;
2007-05-18;0;981.333333;null;33.9;27.2;22.4;null;null;8.6;.875;
2007-05-19;0;981.891667;null;31.9;26.520833;22.5;null;null;6.3;1.454167;
2007-05-20;0;981.441667;null;32.3;26.0125;21.2;null;null;5.9;.975;
2007-05-21;0;980.270833;null;33.6;26.475;21.4;null;null;8.2;.8625;
2007-05-22;0;979.641667;null;33.7;26.9125;21.7;null;null;7;.7125;
2007-05-23;0;980.7375;null;32.4;24.8375;21.6;null;null;10.4;1.625;
2007-05-24;13;985.55;null;23.4;19.454167;17.3;null;null;9.9;2.983333;
2007-05-25;0;984.479167;null;27.6;20.0125;14.4;null;null;6.8;1.479167;
2007-05-26;0;982.7125;null;30.6;22.7625;16.9;null;null;4.8;.554167;
2007-05-27;0;982.5625;null;31.9;24.666667;18.4;null;null;4.7;.333333;
2007-05-28;0;982.758333;null;32.1;25.541667;20.4;null;null;6.2;1.066667;
2007-05-29;0;983.470833;null;29.8;24.675;21.5;null;null;10.4;2.116667;
2007-05-30;0;984.866667;null;27.9;22.0125;17.8;null;null;6.8;2.083333;
2007-05-31;0;983.595652;null;31;23.065217;16.7;null;null;6.5;1.026087;
2007-06-01;0;982.683333;null;33.1;25.0375;18.7;null;null;7.9;.666667;
2007-06-02;0;983.3875;null;32.8;25.4875;20.9;null;null;8.4;.995833;
2007-06-03;1.8;984.966667;null;26.7;23.575;22;null;null;6.7;1.495833;
2007-06-04;.2;985.879167;null;29.2;22.279167;17.4;null;null;7.2;1.2;
2007-06-05;.2;984.158333;null;32.3;24.033333;17.6;null;null;5.6;.5875;
2007-06-06;0;983.508333;null;33.3;25.245833;18.9;null;null;6.3;.520833;
2007-06-07;0;982.582609;null;33.8;25.556522;19.5;null;null;5.7;.504348;
2007-06-08;0;982.1375;null;34;25.625;18.5;null;null;6.3;.95;
2007-06-09;0;981.75;null;34;25.420833;18.3;null;null;9.3;1.233333;
2007-06-10;0;982.020833;null;33.2;25.025;17.8;null;null;9.3;1.320833;
2007-06-11;0;982.229167;null;33.2;24.570833;17;null;null;8.3;1.058333;
2007-06-12;0;981.979167;null;33.5;24.958333;17.7;null;null;9.8;1.3;
2007-06-13;0;981.308333;null;33;24.5875;17;null;null;8.5;1.258333;
2007-06-14;0;981.183333;null;33.1;24.920833;17.6;null;null;9;.875;
2007-06-15;0;981.941667;null;33.6;26.1375;19.6;null;null;7.3;.8375;
2007-06-16;0;982.958333;null;34;25.625;18.7;null;null;11.7;1.345833;
2007-06-17;0;983.116667;null;33;25.266667;17.7;null;null;7;1.183333;
2007-06-18;0;983.729167;null;33.5;24.683333;17.1;null;null;7.6;1.020833;
2007-06-19;0;983.1625;null;34.2;25.704167;18.3;null;null;7.4;1.104167;
2007-06-20;0;983.4125;null;34.2;25.55;18.1;null;null;8.9;1.258333;
2007-06-21;0;983.7;null;33.2;25.104167;17.4;null;null;9.5;1.558333;
2007-06-22;0;982.795833;null;33.4;24.604167;16.8;null;null;11.9;1.65;
2007-06-23;0;981.679167;null;32.1;23.6625;15.4;null;null;11.5;1.704167;
2007-06-24;0;983.675;null;32.5;23.695833;15.2;null;null;7.4;1.395833;
2007-06-25;0;985.0125;null;32.5;24.1;16.1;null;null;9.3;1.583333;
2007-06-26;0;984.45;null;32.6;23.3625;14.1;null;null;10.8;1.045833;
2007-06-27;0;984.491667;null;32.4;24.091667;16.6;null;null;7;1.2625;
2007-06-28;0;984.120833;null;32.6;23.508333;15.6;null;null;8.3;1.275;
2007-06-29;0;985.75;null;32.8;24.0375;17.3;null;null;5.9;.8;
2007-06-30;0;986.2875;null;32.6;24.470833;17.1;null;null;6.4;1.241667;
2007-07-01;0;986.545833;null;33.4;24.3375;16.8;null;null;7.4;1.291667;
2007-07-02;0;986.1375;null;33.9;24.675;16.9;null;null;6.5;.920833;
2007-07-03;0;984.975;null;34;24.445833;15.8;null;null;6.9;1.0125;
2007-07-04;0;983.8;null;33.4;24.479167;15.6;null;null;8.4;1.425;
2007-07-05;0;983.9625;null;33.9;24.6625;16.5;null;null;9.1;1.595833;
2007-07-06;0;983.295833;null;33.8;24.966667;16.6;null;null;10;1.6375;
2007-07-07;0;981.983333;null;33.7;24.85;16.4;null;null;9.4;1.258333;
2007-07-08;0;981.795833;null;34;25.075;16.3;null;null;7;1.091667;
2007-07-09;0;982.766667;null;34.4;24.775;15.3;null;null;7.7;1.075;
2007-07-10;0;982.266667;null;34.4;24.804167;16.1;null;null;6.5;.833333;
2007-07-11;0;983.765217;null;27.2;21.126087;16.5;null;null;7.1;2.117391;
2007-07-12;null;null;null;null;null;null;null;null;5.9;null;
2007-07-13;0;982.933333;null;33.8;24.3875;15.1;null;null;7.9;.8;
2007-07-14;0;982.2625;null;34.9;26.108333;18.7;null;null;9.7;1.104167;
2007-07-15;0;981.916667;null;34.9;26.1625;18.4;null;null;5.8;.941667;
2007-07-16;0;981.091667;null;34;25.233333;17.2;null;null;6.1;.841667;
2007-07-17;0;981;null;34.7;26;19.2;null;null;5.5;.708333;
2007-07-18;0;982.279167;null;32.9;24.75;20.9;null;null;22.1;1.120833;
2007-07-19;31.2;981.841667;null;31.7;24.966667;20.2;null;null;6.2;1.0125;
2007-07-20;0;981.095833;null;34.3;26.520833;20.8;null;null;10.3;.745833;
2007-07-21;0;981.620833;null;34.3;26.808333;21;null;null;7.8;.741667;
2007-07-22;0;980.775;null;33.4;26.975;22.2;null;null;9.7;1.404167;
2007-07-23;0;981.2;null;33.4;26.341667;21.3;null;null;7.8;1.079167;
2007-07-24;0;981.195833;null;32.6;26;21.4;null;null;16.7;1.1875;
2007-07-25;16.8;983.416667;null;32.5;22.779167;20.9;null;null;14.9;1.3375;
2007-07-26;11.2;987.079167;null;25.4;19.004167;14.2;null;null;10.2;2.233333;
2007-07-27;0;985.5375;null;30;20.591667;13.5;null;null;6.7;1.466667;
2007-07-28;0;985.169565;null;31.2;23.426087;16.1;null;null;7.8;1.5;
2007-07-29;0;984.733333;null;31.8;23.158333;15.7;null;null;7.4;1.220833;
2007-07-30;0;982.954167;null;34.2;24.6875;16.8;null;null;6.2;.766667;
2007-07-31;0;982.183333;null;34.2;25.983333;19.5;null;null;6.4;.583333;
2007-08-01;0;981.883333;null;34.4;25.904167;18.1;null;null;9.3;1.470833;
2007-08-02;0;982.820833;null;34.4;27.133333;18.8;null;null;7.5;2.191667;
2007-08-03;0;983.420833;null;34.3;24.383333;15.5;null;null;6.6;1.070833;
2007-08-04;0;983.958333;null;33.6;24.425;16.2;null;null;6.3;.9125;
2007-08-05;0;983.65;null;33.3;24.316667;15.9;null;null;6.7;1.175;
2007-08-06;0;981.76087;null;34.6;24.782609;16.5;null;null;6.1;.669565;
2007-08-07;0;981.995652;null;35.4;26.543478;18.2;null;null;7.4;1.104348;
2007-08-08;0;980.908333;null;35.6;26.891667;19;null;null;9.6;1.629167;
2007-08-09;0;980.875;null;35.9;25.991667;17.3;null;null;9.1;1.483333;
2007-08-10;0;981.7875;null;35.8;25.816667;16.7;null;null;8.7;1.020833;
2007-08-11;0;983.2625;null;33.9;25.425;16.2;null;null;10.1;2.016667;
2007-08-12;0;982.85;null;34.8;25.375;17.1;null;null;6.6;1.204167;
2007-08-13;0;982.020833;null;36.1;25.745833;16;null;null;7.8;1.083333;
2007-08-14;0;981.313043;null;35.8;25.430435;15.5;null;null;8.8;1.017391;
2007-08-15;0;981.4125;null;34.9;25.341667;16;null;null;8.6;1.366667;
2007-08-16;0;982.670833;null;33.9;25.608333;17.2;null;null;10.5;1.675;
2007-08-17;0;982.395833;null;33.8;24.2;14.3;null;null;9.8;1.375;
2007-08-18;0;981.829167;null;33.4;23.9625;15;null;null;8.7;1.308333;
2007-08-19;0;982.429167;null;34.1;24.416667;15.7;null;null;6.7;1.083333;
2007-08-20;0;983.7625;null;32.4;24.308333;17.5;null;null;8.9;1.841667;
2007-08-21;0;983.3125;null;34.4;24.6375;16.1;null;null;6.5;1;
2007-08-22;0;981.470833;null;36.8;26.308333;16.9;null;null;8.1;.883333;
2007-08-23;0;979.5;null;37.3;27.883333;18.5;null;null;7.8;.866667;
2007-08-24;0;979.208333;null;35.8;27.125;18.7;null;null;6.6;.966667;
2007-08-25;0;979.345833;null;35.4;27.2125;20.4;null;null;7;.895833;
2007-08-26;0;979.7375;null;34.2;27.0875;20.7;null;null;6.6;.75;
2007-08-27;0;981.208333;null;32.6;25.941667;21.5;null;null;14.6;1.566667;
2007-08-28;1.6;983.420833;null;28.9;21.904167;17.4;null;null;5.2;1.483333;
2007-08-29;0;983.182609;null;33.5;25.2;18.4;51.25;37;8.8;1.408696;
2007-08-30;0;982.466667;16.841667;33.6;26.266667;20.5;58.291667;35;9.8;2.258333;
2007-08-31;0;983.016667;15.229167;35.2;26.8875;19.2;55.458333;19;9.8;1.441667;
2007-09-01;0;983.370833;15.35;34.3;25.625;17.2;57.541667;29;4.6;.504167;
