Nome: VACARIA
Codigo Estacao: A880
Latitude: -28.513602
Longitude: -50.882738
Altitude: 969.89
Situacao: Operante
Data Inicial: 2008-04-25
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-10-06;0;909.4375;7.7875;19.9;11.85;4.3;79.083333;45;6.8;2.258333;
2008-10-07;.4;913.2125;6.641667;21.1;13.333333;7.5;71.333333;24;9.5;2.645833;
2008-10-08;0;915.720833;4.425;18.3;10.241667;2.6;71.041667;31;11.3;3.254167;
2008-10-09;0;913.395833;5.129167;15.7;9.616667;4;75.25;53;14;6.016667;
2008-10-10;0;909.0125;9.566667;20.9;13.429167;7.7;78.5;55;17.3;7.133333;
2008-10-11;0;906.829167;12.220833;15.6;13.720833;12.8;90.625;84;14.1;6.879167;
2008-10-12;4.4;906.291667;13.979167;23.7;17.3875;12.8;81.666667;56;10.5;4.491667;
2008-10-13;0;906.183333;15.829167;23.1;18.158333;14.4;87.125;66;24.4;3.958333;
2008-10-14;29.8;905.320833;15.016667;21.7;16.25;14.4;92.416667;78;14.5;4.004167;
2008-10-15;17.4;906.3375;14.65;17;15.283333;13.1;96.125;90;12.1;3.220833;
2008-10-16;35.2;908.420833;14.9125;21.6;16.3625;14.6;91.541667;67;11.3;2.7875;
2008-10-17;2.4;908.8375;11.729167;14.4;12.6375;11.6;94.166667;88;11.6;4.133333;
2008-10-18;17.6;907.6375;10.608333;15.5;11.9;10.3;91.875;80;10.3;3.5125;
2008-10-19;.4;909.766667;9.629167;20.3;13.2;6.8;80.25;59;11.9;5.208333;
2008-10-20;0;910.9625;11.320833;21.8;15.129167;9.8;79.291667;52;12.2;5.8125;
2008-10-21;0;907.804167;14.479167;24.8;18.033333;13.5;80.625;60;15.5;6.858333;
2008-10-22;0;906.395833;15.966667;22.3;17.541667;16;90.791667;73;11.4;4.475;
2008-10-23;3;906.466667;16.420833;24.9;17.8875;15.7;91.875;62;10.8;2.7;
2008-10-24;15.6;906.645833;17.095833;25.4;19.341667;15.5;87.625;65;8.6;3.058333;
2008-10-25;49.8;906.445833;16.158333;19.5;17.070833;15.8;94.416667;88;13.8;4.166667;
2008-10-26;110.2;903.045833;15.0875;17.3;15.8125;14.8;95.458333;89;13.9;4.691667;
2008-10-27;21;904.2625;14.208333;21;16.766667;14.5;85.75;59;8.5;3.091667;
2008-10-28;0;904.708333;12.641667;24.2;16.045833;9.8;81.625;58;10.8;4.529167;
2008-10-29;7;903.045833;14.491667;17.3;15.3375;14.2;94.791667;89;14.7;4.325;
2008-10-30;5.6;905.6375;11.2875;20.2;15.6;13.5;78.291667;41;8.7;2.216667;
2008-10-31;.2;908.175;7.1125;22.8;14.075;6.7;69.125;29;10.5;2.233333;
2008-11-01;0;905.816667;12.695833;22.8;15.354167;11.2;84.958333;63;13.3;5.741667;
2008-11-02;28.4;904.029167;14.579167;19.5;15.679167;13.7;93.333333;77;15.3;2.808333;
2008-11-03;2.2;905.708333;14.845833;23.9;17.645833;14.6;85.041667;53;6;1.654167;
2008-11-04;0;905.016667;14.8375;26.4;19.283333;13.9;78.125;40;9.3;3.6625;
2008-11-05;0;902.695833;15.479167;27.2;19.791667;14.9;79.208333;37;10.3;3.545833;
2008-11-06;12.6;899.929167;15.954167;21.8;17.475;15.9;91.208333;72;9.9;3.533333;
2008-11-07;.2;901.933333;12.716667;24;17.9;12.4;74.625;42;10.1;3.133333;
2008-11-08;0;902.704348;14.63913;25.7;18.734783;12.9;78.521739;54;11.2;5.021739;
2008-11-09;3.8;903.970833;16.345833;25.5;18.9875;14.9;86;55;9;3.141667;
2008-11-10;3.4;905.245833;15.079167;25.3;18.541667;14.3;81.666667;49;12.4;3.058333;
2008-11-11;0;906.358333;13.754167;22.1;16.354167;14.4;85.333333;59;12.5;4.116667;
2008-11-12;68;905.179167;11.4;15.3;13.145833;11.4;89.333333;75;12.1;4.958333;
2008-11-13;2;902.8375;11.3;18.8;13.695833;10;85.791667;64;10.5;3.204167;
2008-11-14;7.6;899.479167;12.916667;22.8;15.5;10.7;85.375;56;8.6;3.220833;
2008-11-15;.6;900.091667;11.995833;25;17.841667;11.9;72.958333;33;10;3.145833;
2008-11-16;0;905.6;9.975;17.6;12.558333;9.9;84.708333;66;9.8;3.104167;
2008-11-17;.4;906.620833;10.0875;22.4;14.433333;9.1;76.666667;49;8.5;3.595833;
2008-11-18;0;907.266667;11.483333;23.3;16.3875;12.9;74.833333;40;10.7;3.183333;
2008-11-19;0;908.204167;10.466667;19;13.620833;11.3;82.041667;60;11.2;3.466667;
2008-11-20;6.6;909.033333;10.504167;20.9;13.683333;10.2;82.125;49;13.8;4.316667;
2008-11-21;.6;910.5125;10.466667;15.8;12.5125;10;87.583333;74;11.5;4.604167;
2008-11-22;13.2;909.825;12.0125;22.1;14.695833;11;84.708333;58;13.2;5.245833;
2008-11-23;1.2;908.375;12.433333;22.7;15.85;10;81.458333;57;12.5;5.804167;
2008-11-24;0;907.55;12.979167;24.7;17.35;11.1;77.75;47;13.6;5.55;
2008-11-25;0;907.658333;13.916667;24.7;18.708333;14.9;75.083333;53;14.2;6.1625;
2008-11-26;0;908.070833;13.425;25;18.9625;14.7;72.291667;44;12.3;5.758333;
2008-11-27;0;908.145833;14.116667;26.6;19.283333;14.2;74.583333;43;12.2;5.604167;
2008-11-28;0;906.833333;13.645833;25.6;19.4125;15.4;71.291667;45;14.2;5.741667;
