Nome: TAUA
Codigo Estacao: A324
Latitude: -6.01749999
Longitude: -40.28138888
Altitude: 410.87
Situacao: Pane
Data Inicial: 2007-07-11
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-09-18;0;967.054167;15.083333;34.4;27.904167;23;48.666667;25;10.2;4.529167;
2007-09-19;0;967.591667;13.883333;34.6;27.875;21.4;46.083333;22;10.2;3.15;
2007-09-20;0;965.8125;13.270833;35;28.041667;21.2;45.041667;20;9;3.079167;
2007-09-21;0;965.891667;12.6875;34;27.8875;21.9;42.625;22;12.4;4.095833;
2007-09-22;0;966.7;12.283333;34.6;27.633333;21.5;42.416667;21;13.6;3.233333;
2007-09-23;0;966.3375;11.108333;34.8;27.920833;21.3;39.125;17;11.5;3.579167;
2007-09-24;0;966.433333;12.125;35.7;28.45;21.3;39.875;19;10.4;3.1375;
2007-09-25;0;966.0375;13.370833;36.4;28.783333;21.1;43.041667;19;11.2;3.375;
2007-09-26;0;967.379167;12.029167;34.8;27.841667;21;42.875;17;12.1;3.975;
2007-09-27;0;968.0625;12.891667;34.4;28.108333;22.7;42.125;24;11.8;3.725;
2007-09-28;0;968.058333;11.916667;33.8;28.154167;21.8;39.583333;22;12.5;3.466667;
2007-09-29;0;967.741667;13.433333;34.7;28.125;22.2;43.791667;23;10.3;3.683333;
2007-09-30;0;967.5;13.5625;34.8;28.433333;22.7;43.125;24;11.1;4.091667;
2007-10-01;0;967.816667;12.029167;34.9;28.1;21.2;41.541667;20;13.3;3.625;
2007-10-02;0;967.058333;12.445833;35.4;28.483333;21.3;40.458333;21;12.7;3.120833;
2007-10-03;0;966.375;13.325;35.2;29;22.3;41.958333;21;10.1;3.05;
2007-10-04;0;965.808333;16.0125;33.7;28.3375;23.4;49.708333;28;10.2;3.820833;
2007-10-05;0;966.429167;15.825;32.8;27.841667;23.1;49.75;32;10.4;3.895833;
2007-10-06;0;965.225;14.1625;35.2;28.270833;21.5;45.166667;24;13.7;3.625;
2007-10-07;0;964.425;14.820833;35.2;28.2375;21.7;47.541667;24;11.9;4.35;
2007-10-08;0;964.766667;13.85;35.1;28.741667;22;43.791667;24;11.1;4.216667;
2007-10-09;0;965.016667;15.3125;35.3;28.470833;23.2;48.583333;24;16.2;4.8375;
2007-10-10;.4;964.779167;14.2875;35.2;29.020833;22.2;44.083333;24;12.5;4.216667;
2007-10-11;0;963.583333;12.6375;36.7;29.266667;22.2;40.916667;16;11.7;3.791667;
2007-10-12;0;963.470833;13.241667;36.4;28.983333;22.1;43.208333;15;14.5;4.375;
2007-10-13;0;963.758333;13.225;37.1;29.129167;23.3;44.291667;11;12.7;4.545833;
2007-10-14;0;963.933333;13.125;36;28.5375;22.5;43.958333;14;12.4;4.916667;
2007-10-15;0;965.05;12.433333;35.2;28.358333;22;42.666667;16;11.8;4.670833;
2007-10-16;0;965.7375;11.129167;36;28.758333;21.7;36.166667;20;10.6;3.633333;
2007-10-17;0;965.608333;14.908333;34.7;28.35;22.9;47.208333;24;8.7;3.616667;
2007-10-18;0;965.158333;13.7125;36.5;28.7625;21.8;44.416667;18;13.3;4.020833;
2007-10-19;0;964.820833;14.341667;37.1;29.129167;22.8;44.416667;22;11;4.191667;
2007-10-20;0;965.379167;14.6;35.2;28.8125;23;44.958333;25;13.1;5.025;
2007-10-21;0;965.125;14.5625;35.7;28.633333;23.2;45.666667;22;12.2;4.716667;
2007-10-22;0;965.429167;13.558333;35.1;28.670833;23.5;43.041667;21;11;4.358333;
2007-10-23;0;965.433333;14.3625;34.8;28.745833;23.1;43.916667;25;11.6;4.133333;
2007-10-24;0;965.3875;14.091667;35.9;28.954167;23.5;44.25;20;12.8;4.529167;
2007-10-25;0;965.058333;12.583333;35;28.433333;22.3;41.375;21;14;4.7375;
2007-10-26;0;965.075;12.729167;35.4;28.779167;22.2;42.083333;15;11.9;4.291667;
2007-10-27;0;964.825;14.35;35;28.879167;22.9;43.708333;24;12.3;4.241667;
2007-10-28;0;963.733333;14.716667;37.1;29.5125;22.9;43.875;22;12.9;3.9125;
2007-10-29;0;962.9125;13.8625;36.6;29.645833;23.4;42.958333;17;12.4;4.558333;
2007-10-30;0;962.370833;12.854167;36;29.095833;22.7;42.125;16;12.2;4.183333;
2007-10-31;0;962.6125;14.208333;33.9;28.270833;23;44.458333;24;11.1;3.975;
2007-11-01;0;962.658333;14.808333;36.7;28.820833;22.9;45.75;22;11.6;3.745833;
2007-11-02;0;964.708333;15.020833;35.1;28.758333;23.1;46.375;24;12.7;5.066667;
2007-11-03;0;964.025;14.366667;36;28.966667;23.1;44.5;22;11.6;4.745833;
2007-11-04;0;963.245833;14.408333;35.2;28.558333;23.1;45.083333;24;12.8;5.3375;
2007-11-05;0;962.725;14.4375;36;28.683333;22.4;45.333333;22;12.9;5.279167;
2007-11-06;0;964.383333;13.1625;35.5;28.858333;22.9;42.958333;14;12.4;4.975;
2007-11-07;0;964.4625;12.05;36.6;29.545833;22.6;38.541667;17;12.1;4.791667;
2007-11-08;0;962.85;14.675;36.8;29.591667;23.7;44.791667;19;11.4;4.375;
2007-11-09;0;962.070833;12.970833;36.9;29.35;23.1;42.083333;15;11;4.254167;
2007-11-10;0;961.358333;13.475;35.9;29.204167;22.7;41.375;22;12.4;3.670833;
2007-11-11;0;962.816667;14.833333;34.8;28.541667;23.3;46.208333;25;10.4;3.791667;
2007-11-12;0;963.658333;14.495833;35.7;28.766667;22.6;45.25;23;11.9;4.1;
2007-11-13;0;963.516667;11.966667;35.9;28.908333;22.1;39.375;17;12.1;4.9875;
2007-11-14;0;964.6;15.1125;35;28.729167;23.9;47.208333;22;14.5;5.758333;
2007-11-15;0;964.847826;13.608696;35.4;28.678261;22.6;44.652174;18;14.1;4.930435;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;17;8.1;null;
2007-11-20;null;963.679167;14.845833;36.2;29.716667;23.1;43.125;25;11.4;3.9625;
2007-11-21;0;964.7875;16.291667;36.4;29.666667;24.2;47.458333;24;11.3;4.816667;
2007-11-22;0;965.170833;15.966667;34.6;28.504167;24.2;49.666667;27;14.1;5.079167;
2007-11-23;0;964.645833;15.0875;34.3;28.066667;22.6;47.416667;28;9;3.204167;
2007-11-24;0;963.866667;16.416667;35.3;29.0875;24.1;48.833333;28;9.1;3.1375;
2007-11-25;0;963.758333;16.633333;35.4;29.125;24.1;48.916667;29;11.5;3.733333;
2007-11-26;0;963.704167;15.354167;34.5;28.629167;23.4;46.541667;28;12.9;4.7625;
2007-11-27;0;963.041667;15.15;34.8;28.375;22.6;47.25;26;13.3;4.341667;
2007-11-28;0;962.725;15.558333;34.2;28.170833;23;48.583333;28;8.5;2.983333;
2007-11-29;0;962.683333;15.041667;35;28.529167;22.3;46.416667;26;10.8;2.8;
2007-11-30;0;963.066667;17.420833;33.2;28.229167;23.8;53.458333;33;8.9;3.208333;
2007-12-01;0;963.791667;15.779167;33.1;28.075;23.6;48.916667;31;11.6;3.8875;
2007-12-02;0;964.454167;14.370833;35.4;28.375;23.3;46.125;21;11;3.15;
2007-12-03;0;964.15;14.179167;36.4;29.195833;22.9;43.458333;21;7.9;2.625;
2007-12-04;0;963.804167;15.475;35.6;29.175;24.1;46.208333;26;9.6;3.445833;
2007-12-05;0;964.891667;15.8875;34.9;29.3875;24.2;46.458333;28;13.1;3.816667;
2007-12-06;0;965.704167;16.804167;34.5;28.791667;24.2;49.958333;31;9.5;2.75;
2007-12-07;0;964.466667;16.3;34.7;28.879167;24.5;48.125;30;9.4;2.8875;
2007-12-08;0;963.725;17.316667;33.3;27.8875;24;54.333333;31;12.6;4.1125;
2007-12-09;0;964.375;14.25;35;28.15;22.9;46.333333;21;9.5;3.383333;
2007-12-10;0;964.170833;15.983333;35.5;29.095833;23.5;47.666667;27;11.4;4.054167;
2007-12-11;0;963.695833;16.945833;34.8;29.45;25;49.625;28;9.9;3.445833;
2007-12-12;0;963.475;13.704167;35.2;29.025;23.6;43.458333;16;10.8;3.6625;
2007-12-13;0;963.095833;14.866667;34.1;28.408333;24.2;46.5;23;13.8;5.766667;
2007-12-14;0;963.679167;14.370833;35.1;28.620833;22.6;45.125;23;11.5;3.658333;
2007-12-15;0;962.2875;16.475;34.8;29.079167;25;48.875;29;10.5;3.225;
2007-12-16;36.6;963.8375;20.108333;27.3;23.916667;20.4;80;59;13;2.6875;
2007-12-17;1;964.2375;18.75;31.2;25.791667;21.2;68.416667;35;10.9;3.05;
2007-12-18;0;964.85;16.658333;32.8;27.066667;22.1;55.708333;30;10.7;3.758333;
2007-12-19;0;964.095833;15.454167;34.3;27.9625;22.5;50.166667;25;10.8;3.104167;
2007-12-20;0;963.429167;15.5;34.2;28.179167;22.7;48.333333;28;10.4;3.3875;
2007-12-21;0;963.8375;15.283333;34.8;28.65;23.1;46.791667;25;12.2;4.116667;
2007-12-22;0;964.2625;16.308333;33.6;28.391667;23.4;49.708333;31;10.9;3.908333;
2007-12-23;0;964.004167;16.9625;34.4;28.633333;24.2;51.708333;28;9.7;4.258333;
2007-12-24;0;964.008333;15.345833;34.7;28.208333;23.4;49.166667;23;18.4;4.4;
2007-12-25;0;964.058333;16.041667;33.3;27.85;23.1;50.291667;31;10;3.1625;
2007-12-26;0;963.833333;16.475;33.3;27.458333;23.1;52.375;33;10.7;3.641667;
2007-12-27;1;963.654167;19.158333;30.2;25.608333;21.4;68.583333;46;13.2;2.725;
2007-12-28;5;963.9125;19.345833;30.5;25.2625;21.6;71.375;44;10.3;2.495833;
2007-12-29;.8;964.120833;19.045833;31.4;26.429167;21.7;65.625;43;8.6;2.258333;
2007-12-30;0;963.991667;18.983333;31;26.504167;22.8;64.541667;43;6.5;1.920833;
2007-12-31;1.6;964.070833;19.475;30.7;26.1125;22.8;67.916667;43;10.8;2.854167;
2008-01-01;0;964.0375;18.870833;32.5;26.816667;23.1;63.75;41;9.5;2.025;
2008-01-02;0;964.845833;17.008333;31.9;27.079167;23.5;55.291667;36;11.4;3.0625;
2008-01-03;0;965.8625;16.354167;33.5;27.625;22.5;52.333333;27;11.1;3.3375;
2008-01-04;0;966.425;18.35;33;26.916667;24;60.458333;37;13.2;1.741667;
2008-01-05;.4;966.283333;16.225;34.8;28.345833;24.1;52;24;10.4;3.1125;
2008-01-06;0;965.058333;15.5;35.1;27.95;21.8;49.625;23;8.2;2.1;
2008-01-07;0;964.341667;14.758333;35.1;28.504167;21.9;45.458333;24;9.6;2.504167;
2008-01-08;0;963.475;17.2375;34.7;28.9125;24.4;52.583333;28;11.4;3.420833;
2008-01-09;0;962.629167;14.3375;35.7;28.820833;23.6;44.791667;20;11.7;3.533333;
2008-01-10;0;962.541667;15.358333;34.1;27.795833;23.6;49.166667;28;8.4;2.65;
2008-01-11;0;963.454167;15.691667;34.7;27.816667;22;50.416667;28;8.1;2.070833;
2008-01-12;0;964.045833;17.683333;35;27.808333;23.9;55.416667;30;13.3;3.133333;
2008-01-13;.4;962.929167;18.058333;33.5;28.2125;24.2;56.291667;33;13.2;3.533333;
2008-01-14;2.2;962.9625;18.175;33.8;27.979167;21.9;58.083333;31;10.9;3.75;
2008-01-15;6.2;963.175;19.616667;29.5;25.525;20.7;70.958333;46;12.9;3.616667;
2008-01-16;14.8;963.3875;19.079167;32.6;25.633333;20.6;69.916667;37;15.5;2.904167;
2008-01-17;0;964.008333;18.879167;32.9;26.595833;21.4;64.958333;37;11.3;3.525;
2008-01-18;.8;965.016667;19.825;31.1;26.166667;21.9;70.291667;44;15.9;2.3875;
2008-01-19;.4;964.4375;19.9625;33;26.6;21.5;69.375;39;12.5;1.520833;
2008-01-20;.2;964.479167;19.7875;31.5;26.858333;23.3;66.875;44;10;2.508333;
2008-01-21;0;964.7875;20.958333;30.3;26.0375;23.8;74.458333;55;10.9;1.920833;
2008-01-22;0;964.966667;19.904167;28.1;24.4875;21.1;76;62;6.9;1.233333;
2008-01-23;.8;964.408333;19.908333;32.5;25.770833;22.2;72.333333;41;13.5;2.3375;
2008-01-24;11.4;964.1375;20.558333;31.5;25.729167;22.3;74.75;46;9;2.120833;
2008-01-25;1.8;964.170833;20.8125;30.1;25.370833;22.4;77.083333;51;7.4;2.125;
2008-01-26;1;963.9875;20.4125;29.8;25.008333;21.8;76.958333;51;13.1;2.35;
2008-01-27;.2;964.395833;20.029167;30.1;24.704167;21.7;76.541667;50;9.3;2.041667;
2008-01-28;0;964.5375;19.7;30.7;25.620833;21.5;71.541667;48;9.3;2.975;
2008-01-29;0;962.583333;19.358333;33.7;27.170833;22.1;64.791667;38;11;2.875;
2008-01-30;0;961.608333;20.2;33.2;26.245833;23.9;70.708333;41;9.3;2.420833;
2008-01-31;10.8;961.433333;21.979167;27.4;23.925;21.6;89;69;8.9;1.216667;
2008-02-01;44.6;964.079167;20.925;24.3;22.35;21.4;91.583333;83;5.5;1.195833;
2008-02-02;21.2;964.8375;19.058333;30.7;25.108333;20.9;72.541667;38;9.4;2.25;
2008-02-03;0;966.204167;18.475;31.3;25.291667;19.4;69.125;39;10;2.079167;
2008-02-04;0;965.379167;18.129167;33.3;26.670833;21.9;63.333333;24;10.7;3.220833;
2008-02-05;0;965.954167;17.104167;32.2;26.1125;21.1;60.708333;29;9;2.6875;
2008-02-06;0;966.633333;17.083333;32.3;25.929167;20.2;61.458333;32;9.3;2.441667;
2008-02-07;0;966.85;17.0875;33.3;26.491667;21.5;59.333333;30;11.9;3.1;
2008-02-08;0;966.6625;17.775;32.3;26.1375;21.6;62.208333;34;9.4;2.566667;
2008-02-09;0;964.766667;18.154167;33;25.933333;20.3;64.375;36;9.7;2.491667;
2008-02-10;0;964.445833;18.141667;32.3;26.016667;19.8;64.25;39;10.6;2.4875;
2008-02-11;0;964.4;18.795833;33.1;26.55;21.3;64.541667;36;16.2;2.429167;
2008-02-12;1.6;964.379167;19.108333;32.9;26.933333;21.2;64.041667;36;9.7;2.729167;
2008-02-13;0;964.016667;18.454167;32.4;27.625;24.1;59.041667;38;11.1;3.683333;
2008-02-14;0;964.041667;19.5;31.7;25.941667;22.3;68.291667;43;10.6;1.704167;
2008-02-15;11.6;964.120833;19.475;28.7;24.854167;22.1;73.416667;50;13.6;2.475;
2008-02-16;0;964.045833;19.75;28;24.1875;21.7;76.75;61;15.1;2.2125;
2008-02-17;.6;965.008333;18.754167;31.6;26.0875;22.1;66.791667;35;10.7;2.8125;
2008-02-18;7.8;966.154167;19.141667;31.5;25.35;19.6;70.833333;36;13.1;2.166667;
2008-02-19;0;965.704167;19.1875;32.8;26.283333;21.6;68.375;35;11;2.55;
2008-02-20;0;964.429167;17.829167;32.7;26.6875;22.1;62.375;27;10.4;2.6875;
2008-02-21;0;965.5;18.47;31.8;null;21.2;67.25;43;7.7;1.28;
2008-02-22;null;966.3625;18.395833;33.1;26.470833;21.5;64.541667;31;9.5;1.645833;
2008-02-23;0;966.9375;20.233333;33;25.975;22;72.291667;42;7.9;1.8875;
2008-02-24;1.2;966.608333;19.0375;34;25.608333;20.8;70.75;30;12.6;2.15;
2008-02-25;.8;965.016667;18.829167;34.7;25.766667;19.9;69.958333;30;13.7;1.433333;
2008-02-26;1.6;964.6125;20.054167;31.9;25.645833;20.9;73.208333;44;10.9;1.841667;
2008-02-27;43.4;965.725;20.766667;29.5;24;21;83.083333;54;6.9;1.220833;
2008-02-28;0;964.75;19.945833;31.5;25.566667;21.6;73.833333;44;10.8;2.2625;
2008-02-29;17.2;964.654167;20.954167;31.7;24.354167;21.7;83.041667;49;12;1.529167;
2008-03-01;69.2;963.733333;20.716667;31.7;24.920833;21.3;79.708333;46;11.8;1.691667;
2008-03-02;.2;963.658333;20.329167;31;25.770833;21.9;74.375;44;10;2.05;
2008-03-03;0;964.452174;20.221739;31.9;26.030435;21.3;72.652174;43;9.4;1.686957;
2008-03-04;0;964.783333;20.654167;31.9;26.029167;21.1;74.625;45;9.4;.941667;
2008-03-05;0;964.508333;21.033333;28.8;24.754167;22.7;80.375;58;5.4;1.35;
2008-03-06;1;963.283333;20.1875;31.4;25.304167;21.3;75.375;46;6.4;1.3375;
2008-03-07;0;964.591667;20.570833;29.9;24.5625;20.9;79.666667;50;8.1;1.320833;
2008-03-08;.6;965.8625;20.995833;29.2;23.733333;21.7;85.458333;56;9.4;1.3375;
2008-03-09;19;966.3125;21.016667;28.8;23.316667;20.4;87.625;60;8.2;1.3625;
2008-03-10;3;965.204167;21.666667;29.8;24.254167;21.3;86.25;59;9.6;1.395833;
2008-03-11;6.4;964.8;21.841667;27;23.45;21.9;91.041667;72;10.8;1.329167;
2008-03-12;27.6;965.5375;21.820833;26.1;23.295833;21.6;91.583333;78;9.1;1.354167;
2008-03-13;6.4;965.704167;21.65;30.8;24.270833;21.7;86.458333;54;10.9;.979167;
2008-03-14;4.4;964.691667;21.175;30.8;25.15;21.8;80.416667;49;8.3;1.504167;
2008-03-15;1;965.454167;20.75;30.6;24.158333;20.7;82.541667;54;10;1.45;
2008-03-16;41.4;966.5;21.3375;27.8;23.016667;20.8;90.666667;67;8.5;1.495833;
2008-03-17;1.2;965.758333;20.875;29.1;24.216667;21.3;83.125;54;6.4;1.329167;
2008-03-18;0;965.858333;20.825;29.6;24.566667;21.2;80.875;52;5.5;1.108333;
2008-03-19;1.6;965.55;21;28.8;24.1875;20.9;83.333333;54;7.2;1.529167;
2008-03-20;38;965.745833;21.316667;28.6;22.995833;20.2;90.791667;64;7.9;1.2875;
2008-03-21;26.2;964.983333;21.254167;29.4;23.833333;21;86.458333;58;12.1;1.520833;
2008-03-22;6.2;964.783333;21.783333;30;25.016667;21.6;83.208333;57;6.6;1.275;
2008-03-23;1.8;964.595833;22.133333;30.3;24.675;22.1;86.25;58;8.3;1.575;
2008-03-24;40.8;965.833333;21.7375;28.9;23.995833;20.3;88.041667;62;8.2;1.016667;
2008-03-25;.4;965.875;22.308333;28.6;24.704167;21.4;87.041667;64;6.9;.95;
2008-03-26;5.2;965.15;21.595833;29.4;24.654167;21.2;83.958333;59;7.2;.895833;
2008-03-27;1.6;963.779167;21.429167;29;24.579167;21.8;83.5;60;10.3;1.395833;
2008-03-28;0;963.8875;21.2125;29.8;23.85;21.5;85.708333;58;9.2;1.454167;
2008-03-29;12.6;963.691667;21.8625;29.7;24.033333;21.9;88.416667;60;7.5;1.116667;
2008-03-30;32.4;963.704167;21.791667;28.9;23.720833;21.1;89.458333;63;9;1.183333;
2008-03-31;40.8;963.279167;21.708333;28.8;23.708333;21.4;89.125;64;9.8;1.308333;
2008-04-01;16.2;963.404167;21.35;28.1;23.829167;21.7;86.833333;63;10.3;.8875;
2008-04-02;10.4;963.870833;21.633333;28.3;23.545833;21.8;89.5;63;8.1;.95;
2008-04-03;11.6;964.170833;21.645833;27.6;23.8125;21.5;88.166667;67;7;1.170833;
2008-04-04;0;963.891667;21.0875;30.9;25.091667;20.7;80.416667;48;4.5;.691667;
2008-04-05;1;964.2875;22.075;30.4;24.779167;22.6;85.666667;61;13.8;1.458333;
2008-04-06;18.8;964.925;21.454167;28.8;24.366667;21.1;84.708333;60;6.4;1.170833;
2008-04-07;2.4;964.6;22.166667;29.9;24.25;22;88.833333;59;11.1;1.558333;
2008-04-08;1.2;965.645833;21.15;29.6;24.270833;21;84;58;9.9;2.216667;
2008-04-09;8.6;965.516667;21.079167;29.8;24.666667;21.3;81.666667;56;7.6;2.175;
2008-04-10;2.4;963.729167;21.645833;27.6;23.433333;21.8;90.125;69;7.3;.983333;
2008-04-11;4.8;962.379167;21.004167;30.1;24.116667;19.4;84;55;6.1;1.258333;
2008-04-12;.2;963.4125;21.7875;26.5;23.7375;21.9;89.125;73;6.1;.854167;
