Nome: VALENCA
Codigo Estacao: A444
Latitude: -13.3436111
Longitude: -39.12666666
Altitude: 93.12
Situacao: Pane
Data Inicial: 2009-06-28
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-10-14;0;1000.9375;21.891667;29.8;24.833333;21.2;84.708333;59;8.9;1.720833;
2009-10-15;.8;1001.2875;22.016667;29.4;24.725;20.5;85.75;65;8.3;1.708333;
2009-10-16;.4;1002.766667;21.858333;30.4;25.25;20.5;82.791667;54;9;1.941667;
2009-10-17;1.2;1003.3625;21.054167;29.9;24.870833;21.6;81.333333;49;7.5;1.6;
2009-10-18;.2;1001.979167;20.2625;29.9;23.883333;19.5;82.208333;50;8.1;1.625;
2009-10-19;0;1000.9;20.295833;29.7;23.754167;19.1;82.541667;54;8;1.591667;
2009-10-20;.2;1000.8375;20.645833;31.9;24.304167;18.5;82;47;8;1.570833;
2009-10-21;0;1000.75;22.008333;31.6;25.7375;20.9;81.666667;52;7.4;1.720833;
2009-10-22;0;999.595833;21.970833;29.9;25.3375;21.3;82.625;58;7.8;1.625;
2009-10-23;0;999.025;21.8125;31.1;25.816667;22.3;79.875;53;7.6;1.675;
2009-10-24;33.8;999.620833;22.4625;28.2;24.445833;21.8;89.041667;71;6.7;1.220833;
2009-10-25;0;999.1;22.641667;31.3;25.3625;21.9;85.833333;58;7.8;1.8;
2009-10-26;0;999.908333;22.1125;30.5;25.654167;22.4;82;55;8.4;1.625;
2009-10-27;1.2;1000.25;22.3875;29.6;25.458333;22.8;83.916667;65;9.2;2.220833;
2009-10-28;1;1001.416667;21.4375;28.9;25.075;23.1;80.833333;64;8.3;2.033333;
2009-10-29;.2;1001.033333;21.370833;27.8;23.508333;21;88.083333;69;9.6;1.425;
2009-10-30;1.4;998.8;21.670833;29.2;24.3875;20.1;85.541667;64;10;2.170833;
2009-10-31;0;999.8;22.2375;29.7;25.291667;22.3;83.875;62;9.8;2.233333;
2009-11-01;.2;1000.929167;21.941667;29.5;25.05;21.2;83.791667;61;9.1;2.004167;
2009-11-02;1.6;1002.658333;20.745833;30;24.3375;20.9;82.166667;51;9;1.8875;
2009-11-03;0;1001.979167;19.895833;29.8;23.783333;19.4;81.041667;50;7.6;1.5875;
2009-11-04;.2;1003.129167;19.983333;30;23.508333;18.2;82.416667;49;7.9;1.666667;
2009-11-05;.2;1005.091667;21.316667;30.3;24.733333;19.9;82.708333;55;9.8;1.7875;
2009-11-06;7;1003.970833;21.1;29.2;24.025;20.7;85.083333;59;8.9;1.870833;
2009-11-07;26.4;1002.183333;20.808333;29.3;24.1875;20.1;83.25;53;9.1;1.9;
2009-11-08;0;1001.120833;21.004167;30.1;24.4625;19.8;82.583333;57;7.6;1.741667;
2009-11-09;.2;1000.845833;21.3375;30.4;24.404167;20.5;84.208333;60;8.2;1.754167;
2009-11-10;0;1001.670833;20.2;29.9;24.6;19.5;79.041667;43;8.2;1.979167;
2009-11-11;2.2;1001.05;20.733333;29.6;24.091667;20.5;82.875;58;8.8;1.929167;
2009-11-12;.2;1000.358333;19.654167;30.2;23.866667;18.4;79.708333;47;7.9;1.541667;
2009-11-13;9.2;1000.891667;20.383333;29.4;23.695833;19.4;83.5;49;8.5;1.616667;
2009-11-14;23.6;1002.041667;21.654167;30.2;24.604167;20.9;84.625;61;9.2;2.083333;
2009-11-15;0;1001.291667;21.2125;30.2;24.804167;20.9;81.958333;58;7.5;1.325;
2009-11-16;.2;999.204167;21.120833;30.6;24.595833;20.4;82.458333;56;7.5;1.591667;
2009-11-17;0;1000.079167;20.979167;30.5;24.3875;19.4;82.833333;53;7.7;1.633333;
2009-11-18;.2;1002.116667;21.891667;30.2;25.216667;21.8;83.25;56;8.6;1.7;
2009-11-19;6.2;1003.183333;21.791667;29.4;25.016667;22;83.291667;57;9.2;2.079167;
2009-11-20;8;1003.841667;20.395833;29.4;24.541667;20.2;79.25;54;9.3;2.029167;
2009-11-21;0;1004.691667;20.35;29.7;24.204167;19.6;80.958333;46;9.1;1.870833;
2009-11-22;.2;1004.179167;19.745833;30.1;24.295833;18.8;78.291667;46;7.4;1.604167;
2009-11-23;7;1001.608333;21.129167;29.8;24.1375;21.5;84.5;57;7;1.479167;
2009-11-24;.8;1000.270833;20.35;30.2;24.058333;19.7;81.75;53;7.6;1.525;
2009-11-25;0;1001.275;20.7625;31.1;24.583333;19.5;81.041667;47;8.3;1.7375;
2009-11-26;0;1003.0375;21.145833;30.7;24.95;20.2;80.916667;54;9.5;2.045833;
2009-11-27;0;1003.004167;19.895833;30.3;24.5875;18.7;77.666667;46;7.5;1.795833;
2009-11-28;.2;1001.683333;21.229167;31.3;24.954167;20.2;81.375;56;8.4;1.775;
2009-11-29;0;1000.983333;20.554167;31.1;24.566667;19;80.291667;52;8.7;1.679167;
2009-11-30;0;999.8;21.983333;32.7;25.791667;21.3;81.291667;45;8.4;2.1375;
2009-12-01;0;999.941667;22.058333;31.3;25.879167;22.2;80.208333;55;7.5;2.066667;
2009-12-02;0;1001.108333;21.558333;30.5;25.683333;20.5;79.25;54;10.1;2.425;
2009-12-03;0;1001.2125;21.354167;31.3;25.166667;20.9;80.666667;55;8.4;1.791667;
2009-12-04;0;1000.416667;21.45;30.7;25.108333;21.6;81.291667;53;7.8;1.7;
2009-12-05;0;1000.379167;22.183333;31.6;26.525;23.5;78.083333;49;10.3;2.670833;
2009-12-06;.2;1002.195833;22.2;30.9;26.3375;23.1;79;55;8.7;2.329167;
2009-12-07;0;1002.179167;21.820833;31.4;25.583333;21.5;81.166667;56;8.8;1.895833;
2009-12-08;0;1001.6;20.85;31.4;25.0875;20.7;79.541667;52;10;1.720833;
2009-12-09;0;1001.616667;20.008333;32;24.541667;19;78.625;47;8.6;1.645833;
2009-12-10;.2;1002.083333;19.241667;31.9;24.35;18.6;76.833333;38;8.3;1.658333;
2009-12-11;3.6;1002.804167;20.745833;31.3;24.55;19.6;81.291667;50;8.2;1.4625;
2009-12-12;1;1001.5375;20.658333;31.9;25.204167;20;78.625;46;8.5;1.791667;
2009-12-13;0;999.716667;21.675;33.5;25.9625;20.3;79.291667;44;8.7;1.854167;
2009-12-14;.2;1000.595833;21.745833;32.4;26.045833;21.1;79.375;48;8.8;1.8;
2009-12-15;0;1002.3625;21.2125;31.4;25.579167;21.3;78.708333;49;9.8;2.104167;
2009-12-16;24.4;1003.025;21.45;30.5;24.833333;20.4;83.208333;49;9.7;1.6875;
2009-12-17;13.8;1002.758333;22.566667;29.9;25.1625;22.1;86.208333;64;7.8;1.716667;
2009-12-18;1.2;1002.95;21.945833;30.9;25.5375;20.5;81.875;56;8.3;1.8125;
2009-12-19;0;1003.6375;21.5625;31.6;25.525;20.9;80.416667;49;9.8;1.983333;
2009-12-20;.2;1004.116667;21.154167;30.4;25.1;21.2;80.541667;53;7.4;1.491667;
2009-12-21;.6;1004.420833;21.858333;30.1;24.35;20.6;86.791667;58;8.7;1.216667;
2009-12-22;1.4;1004.5875;22.004167;31;25.345833;21.8;83.125;56;8.4;1.6;
2009-12-23;0;1004.558333;21.35;31.1;25.2625;19.5;80.541667;56;8.5;1.925;
2009-12-24;.2;1003.1625;20.404167;31.4;25.445833;19.8;76.416667;43;7.9;1.7875;
2009-12-25;0;1001.258333;21.666667;32.3;25.416667;20.8;81.333333;54;7.3;1.629167;
2009-12-26;1.2;1000.929167;21.820833;31.2;25.575;22.7;81.25;49;7.3;1.116667;
2009-12-27;.8;999.8125;21.783333;34;26.491667;22.2;77.791667;39;9.7;2.116667;
2009-12-28;0;1000.125;22.525;33;26.920833;22.7;78.083333;50;9.6;2.175;
2009-12-29;0;1000.008333;22.295833;33.3;26.570833;22.2;79.416667;42;7.1;1.5875;
2009-12-30;0;1000.008333;21.929167;32.5;26.4125;23.3;78.375;49;7.7;1.7;
2009-12-31;0;1000.204167;21.5375;34.1;25.695833;21.1;79.583333;45;7.7;1.55;
2010-01-01;.6;1001.3;21.266667;32.8;25.6;21.1;79.333333;44;10.5;1.716667;
2010-01-02;18.6;1002.354167;21.954167;29.6;24.479167;22.1;86.708333;60;8;1.629167;
2010-01-03;16.8;1002.6875;22.283333;29.7;24.35;21.7;88.958333;65;10.4;1.2875;
2010-01-04;12.4;1003.075;21.954167;30.2;25.166667;20.8;83.708333;59;8.4;1.5875;
2010-01-05;1.2;1001.858333;22.079167;31.3;25.845833;21.9;81.333333;51;8.8;1.970833;
2010-01-06;7.2;1000.420833;22.066667;30.5;25.358333;21.1;83.166667;60;9.3;1.770833;
2010-01-07;.2;1000.85;21.933333;32;25.754167;20.7;81.25;53;9.9;1.904167;
2010-01-08;0;1001.995833;21.908333;32;25.7375;20.5;81.416667;50;9.1;1.645833;
2010-01-09;37.6;1002.2625;22.116667;30;25.433333;23;82.916667;57;8.2;1.916667;
2010-01-10;1.8;1001.6;21.2625;30.7;24.9875;20.3;81.541667;52;8.5;1.504167;
2010-01-11;6;1001.391667;21.941667;29.9;25.0375;21.2;84;61;8;1.5375;
2010-01-12;.4;1001.916667;22.420833;30.1;24.979167;21.1;86.625;61;8.9;1.320833;
2010-01-13;5.4;1002.959091;22.763636;29.6;24.972727;22.9;88.363636;65;7;1.159091;
2010-01-14;.4;1003.154167;22.504167;30.8;25.375;21.8;85.375;59;9.3;1.620833;
2010-01-15;2.2;1004.15;21.8875;30.7;25.766667;22.3;81;54;7.3;1.595833;
2010-01-16;.2;1005.225;21.5875;31.8;24.320833;20.2;86.166667;46;8.8;1.583333;
2010-01-17;16;1005.204167;22.116667;30.6;26.2;23.3;79.5;56;10.7;2.241667;
2010-01-18;.4;1004.3;21.4875;28.3;22.8875;20.2;92.125;71;5.6;1.041667;
2010-01-19;13;1002.954167;20.225;31.2;24.495833;19.4;79.458333;46;8.3;1.570833;
2010-01-20;0;1002.179167;20.6375;31.1;24.425;18.6;81.25;55;9;1.741667;
2010-01-21;0;1002.516667;22.025;31.2;25.391667;20.1;83;60;8.9;1.720833;
2010-01-22;6.2;1002.270833;23.166667;30;25.629167;23;87;64;8.2;1.679167;
2010-01-23;6;1001.433333;22.6875;30.8;25.966667;22.1;83.375;59;8.4;1.691667;
2010-01-24;2;1001.3;21.591667;30.8;25.7125;21.5;79.958333;50;8;1.725;
2010-01-25;.2;1001.320833;20.5125;30.7;25.083333;20.1;78.333333;41;8.8;1.6875;
2010-01-26;1;1001.016667;21.3625;29.5;24.179167;20.3;85.208333;56;8.8;1.2;
2010-01-27;6.8;1000.775;21.504167;30.8;25.254167;20.6;81.625;52;8.5;1.904167;
2010-01-28;11.4;1001.441667;22.4125;30.9;25.9375;22.2;82.083333;59;9.4;1.979167;
2010-01-29;1.8;1001.791667;21.925;30.3;25.133333;20.8;83.541667;59;8.7;1.820833;
2010-01-30;4.4;1003.058333;21.533333;30.2;24.654167;20.6;84;58;9.1;1.625;
2010-01-31;2.4;1003.308333;21.529167;31.1;24.779167;20.7;83.541667;54;7.8;1.470833;
2010-02-01;2.6;1003.954167;22.516667;30.3;25.525;21.9;84.375;63;7.7;1.695833;
2010-02-02;10.6;1003.854167;22.05;30.7;25.304167;21.7;83.708333;53;7.9;1.5875;
2010-02-03;2.2;1003.104167;21.7625;30.1;25.25;20.8;82.333333;57;8.1;1.808333;
2010-02-04;2.4;1002.954167;22.15;29.9;24.545833;20.5;87.25;65;9.5;1.554167;
2010-02-05;13.4;1002.533333;22.358333;31.3;25.208333;22.3;85.25;60;10.6;1.929167;
2010-02-06;2.2;1002.491667;21.8375;29.4;24.195833;21.2;87.291667;63;6.8;1.3375;
2010-02-07;7.6;1001.716667;21.725;30;24.725;21.1;84.791667;57;6.7;1.316667;
2010-02-08;.4;1000.85;21.958333;29.5;24.0125;20.6;89;64;8.4;1.2375;
2010-02-09;8.6;1000.066667;21.670833;31;25.025;20.8;83.166667;57;7.3;1.229167;
2010-02-10;.2;1000.620833;21.966667;30.4;25.345833;23.1;82.708333;57;8.5;1.520833;
2010-02-11;18.2;1000.4125;21.929167;30.8;25.008333;21.7;84.458333;54;12.3;1.9875;
2010-02-12;29.6;1001.7375;22.520833;30.4;25.608333;22.7;84.041667;60;10.2;2.0375;
2010-02-13;.6;1002.370833;22.520833;31.7;25.7875;22.6;83.416667;58;9.9;1.716667;
2010-02-14;.2;1002.341667;22.129167;30.3;25.041667;20.9;84.916667;62;7.7;1.604167;
2010-02-15;13.2;1001.9;22.3375;31;26.095833;22;81.375;52;7.9;1.725;
2010-02-16;.6;1001.95;22.125;31.2;25.975;21.9;81.041667;53;8;1.554167;
2010-02-17;.2;1001.758333;21.129167;31.2;24.883333;19.9;81.541667;53;6.1;1.175;
2010-02-18;0;1002.570833;22.375;31.7;25.529167;21.5;83.958333;56;9.1;1.733333;
2010-02-19;0;1004.783333;22.620833;32.4;26.175;21.2;82.125;54;10.8;1.583333;
2010-02-20;11.8;1004.091667;22.870833;30.9;25.929167;22.6;84.25;59;8;1.683333;
2010-02-21;.6;1002.341667;22.708333;30.3;25.329167;21.9;86.291667;64;7.6;1.458333;
2010-02-22;.4;1001.783333;22.775;30.8;25.495833;22.3;85.791667;61;5.8;1.141667;
2010-02-23;2.4;1001.525;22.708333;30.1;25.175;22.4;87.083333;61;6.3;1.1375;
2010-02-24;2.6;1001.241667;22.395833;32.6;25.879167;22.2;82.833333;48;8.2;1.425;
2010-02-25;0;1000.679167;22.825;31.8;25.441667;23.3;86.25;60;9.6;1.370833;
2010-02-26;.8;999.85;21.508333;32.7;25.441667;19.9;80.875;49;7.8;1.541667;
2010-02-27;.4;1000.879167;23.354167;31.1;25.85;22.9;86.708333;62;9.2;1.445833;
2010-02-28;.2;1001.6;21.183333;32.2;25.579167;20.2;79.166667;47;7.2;1.45;
2010-03-01;.2;1001.316667;21.545833;33.4;25.6;19.7;80.5;47;8.3;1.308333;
2010-03-02;0;1000.9;23.545833;34;27.2375;22.8;82.083333;51;8;1.420833;
2010-03-03;0;1000.945833;23.666667;33;27.458333;23.4;81.125;58;8;1.520833;
2010-03-04;0;1000.366667;23.545833;33;26.866667;22.7;83.416667;53;6.4;1.104167;
2010-03-05;1;999.229167;23.895833;30.5;25.633333;24.5;90.75;65;6.4;.8875;
2010-03-06;7;996.884211;23.231579;32.7;null;23.1;83.210526;58;8.7;1.652632;
2010-03-07;null;null;null;null;null;null;null;null;null;null;
2010-03-08;null;null;null;null;null;null;null;null;null;null;
2010-03-09;null;null;null;null;null;null;null;null;null;null;
2010-03-10;null;null;null;null;null;null;null;null;null;null;
2010-03-11;null;null;null;null;null;null;null;null;null;null;
2010-03-12;null;null;null;null;null;null;null;null;null;null;
2010-03-13;null;null;null;null;null;null;null;null;null;null;
2010-03-14;null;null;null;null;null;null;null;null;null;null;
2010-03-15;null;null;null;null;null;null;null;null;null;null;
2010-03-16;null;null;null;null;null;null;null;null;null;null;
2010-03-17;null;null;null;null;null;null;null;null;null;null;
2010-03-18;null;null;null;null;null;null;null;null;null;null;
2010-03-19;null;null;null;null;null;null;null;null;null;null;
2010-03-20;null;null;null;null;null;null;null;null;null;null;
2010-03-21;null;null;null;null;null;null;null;null;null;null;
2010-03-22;null;null;null;null;null;null;null;null;null;null;
2010-03-23;null;null;null;null;null;null;null;67;null;null;
2010-03-24;1;1002.191667;22.229167;31.9;25.666667;21.7;83;51;null;null;
2010-03-25;13.6;1002.075;22.675;27.9;24.104167;22.7;91.916667;76;null;null;
2010-03-26;12.4;1002.108333;22.883333;28.4;24.2375;22.1;92.166667;71;null;null;
2010-03-27;12.4;1001.591667;22.404167;30.4;25.466667;21.8;84.5;56;null;null;
2010-03-28;3.6;1001.429167;22.508333;30.7;24.858333;21.3;87.791667;61;null;null;
2010-03-29;11.2;1001.866667;22.729167;30;24.833333;22.1;88.833333;61;null;null;
2010-03-30;1;1001.65;22.104167;31.3;25.166667;20.9;84.666667;56;null;null;
2010-03-31;.2;1000.1125;22.070833;32.3;25.779167;20.7;82.041667;51;null;null;
