Nome: BARRA DO TURVO
Codigo Estacao: A746
Latitude: -24.96277777
Longitude: -48.41638888
Altitude: 659.89
Situacao: Pane
Data Inicial: 2008-07-02
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-08-08;44;944.279167;12.495833;15.7;13.325;12.6;94.833333;85;8;1.2375;
2008-08-09;3.6;946.245833;12.079167;13.4;12.541667;11.7;97.041667;94;5.1;.795833;
2008-08-10;31;946.129167;13.045833;17.9;13.808333;12;95.208333;83;6.1;1.058333;
2008-08-11;1.8;943.6875;13.9875;19.8;15.6125;11.9;90.666667;68;4.3;.454167;
2008-08-12;0;940.870833;15.5;27;18.55;13.1;84.708333;51;9;1.291667;
2008-08-13;2.8;944.258333;13.8625;16.7;14.695833;13.6;94.75;87;8.7;.6375;
2008-08-14;16.6;944.695833;14.4375;17.3;15.145833;13.2;95.541667;85;4.3;.566667;
2008-08-15;10.4;942.8875;14.504167;22.6;16.966667;13.8;86.208333;60;9.7;1.675;
2008-08-16;0;940.325;14.4875;25.7;18.75;13.2;78.333333;46;7.3;1.358333;
2008-08-17;0;939.904167;12.204167;28.3;18.933333;11.4;70.875;32;10;1.8375;
2008-08-18;0;942.275;12.354167;29.7;17.095833;8.9;80.625;21;6.7;.625;
2008-08-19;.2;943.995833;13.8;27.4;16.620833;9.4;86.458333;41;5.6;.429167;
2008-08-20;.2;943.529167;13.275;27.8;17.995833;9.3;80.458333;14;4.8;.566667;
2008-08-21;0;941.966667;14.870833;27.9;19.545833;15.1;79.125;29;7.4;1.429167;
2008-08-22;0;944.979167;12.529167;19;14.358333;9.9;89.25;70;7.8;1.370833;
2008-08-23;1.6;948.7875;10.825;13;11.3875;10.3;96.291667;93;7.9;1.695833;
2008-08-24;1.8;946.5875;13.916667;20.9;15.495833;10.9;90.791667;72;4.8;.629167;
2008-08-25;0;943.2375;14.708333;28.4;19.145833;14.3;80.083333;31;7.8;1.491667;
2008-08-26;.2;943.575;15.7625;22.2;16.970833;15;92.958333;72;5.9;.795833;
2008-08-27;0;942.816667;12.841667;23.9;15.704167;9.2;84.75;48;5.4;.558333;
2008-08-28;0;938.995833;12.004167;25.3;16.016667;11;80.125;36;6.1;1.120833;
2008-08-29;.2;939.545833;11.1625;21.9;15.420833;11.4;78.333333;33;11;1.195833;
2008-08-30;0;946.108333;9.079167;13.6;11.245833;10;86.666667;74;7.4;1.470833;
2008-08-31;.8;946.25;10.566667;17.8;12.358333;8.3;89.583333;69;7;.958333;
2008-09-01;.2;944.1875;11.9875;22.8;14.979167;9.5;84.541667;46;6.2;.5875;
2008-09-02;0;940.6;12.491667;27;17.879167;11.4;76.25;29;7.2;.895833;
2008-09-03;.2;938.5125;11.3625;30.1;17.645833;8;74.5;30;8.6;.825;
2008-09-04;.2;939.766667;14.1;29.2;16.525;9.5;87.916667;37;6.8;.991667;
2008-09-05;1;941.216667;13.283333;16.8;14.2625;12.4;93.958333;83;5.7;1.325;
2008-09-06;0;939.004167;15.208333;20.3;16.604167;13.3;91.625;80;8.3;1.3;
2008-09-07;5;942.858333;8.2875;21.2;13.733333;7.9;71.583333;40;13.3;1.845833;
2008-09-08;0;947.433333;9.6125;13.8;10.2375;4.8;95.916667;90;4.6;.454167;
2008-09-09;11.4;946.779167;13.095833;16.7;13.833333;11.7;95.333333;88;8;.933333;
2008-09-10;.4;945.075;15.795833;22.1;17.0875;13.5;92.458333;74;4.7;.358333;
2008-09-11;.4;941.620833;17.416667;28.5;19.5875;16.5;88.75;52;6.5;.991667;
2008-09-12;.4;941.891667;16.879167;24.9;19.291667;17.2;87.166667;60;11.6;1.108333;
2008-09-13;24.2;942.4;13.933333;16.8;14.579167;15.2;96;88;6.7;1.154167;
2008-09-14;29;943.925;11.829167;16.8;12.904167;11.1;93.416667;81;5.4;.875;
2008-09-15;.4;945.483333;11.683333;15.7;12.791667;10.8;93.208333;78;4.2;.525;
2008-09-16;.6;946.970833;10.941667;14.4;11.654167;8.5;95.416667;88;5.8;.758333;
2008-09-17;2;947.341667;9.8125;14.3;10.725;6.2;94.208333;80;5.5;.858333;
2008-09-18;1;947.283333;10.25;17.2;12.1;9.7;89.166667;64;7.4;1.254167;
2008-09-19;3.2;946.8125;11.266667;17.9;12.8;8.6;90.875;73;9.9;1.133333;
2008-09-20;1.8;943.883333;12.925;16.6;13.85;11.8;94.208333;83;4.3;.404167;
2008-09-21;11.8;937.583333;12.416667;21.7;16.175;13.9;80.625;43;9;1.554167;
2008-09-22;0;939.391667;7.341667;21.7;12.9125;5.3;71.916667;40;9.2;1.25;
2008-09-23;0;942.416667;10.325;18.9;13.141667;8;84.375;59;8;1.041667;
2008-09-24;8.6;946.066667;11.954167;15.8;13.0625;12;93.083333;80;8.5;1.75;
2008-09-25;6;946.45;13.2375;16.9;14.020833;12;94.958333;85;8;1.45;
2008-09-26;7.2;943.504167;13.4125;18.2;14.541667;12.9;93.208333;75;6;.85;
2008-09-27;3;942.266667;13.058333;16.4;14.0125;12.4;93.916667;81;6.4;.9375;
2008-09-28;5.4;944.491667;13.520833;18.5;14.583333;12.9;93.416667;76;7;1.166667;
2008-09-29;9;945.229167;13.004167;20.7;14.9;11.2;89.083333;62;7.8;.808333;
2008-09-30;1;942.316667;14.233333;20.7;15.808333;11.7;90.791667;71;5.3;.604167;
2008-10-01;.2;939.004167;14.775;18.2;15.475;12.5;95.541667;88;6.3;.408333;
2008-10-02;20;934.841667;16.358333;26.8;19.554167;15.6;83.208333;51;14.3;2.291667;
2008-10-03;.2;939.2625;15.0125;23.9;17.725;12;85.375;63;6.5;1.125;
2008-10-04;11.8;939.154167;15.6625;19.5;16.420833;15.9;95.416667;88;12.2;.770833;
2008-10-05;47.2;938.933333;14.475;20.3;15.741667;14.7;92.458333;72;7.6;1.079167;
2008-10-06;.6;945.3875;12.629167;15.8;13.845833;12.7;92.541667;80;5.3;.9125;
2008-10-07;.6;947.566667;13.704167;23;16.545833;12.5;84.708333;56;6;.679167;
2008-10-08;2.8;951.3875;11.745833;16.3;12.670833;12;94.208333;88;7.9;1.958333;
2008-10-09;8.6;950.158333;10.875;15.5;12.2375;10.5;91.791667;71;8.5;1.520833;
2008-10-10;1.6;946.1375;13.183333;18.8;14.908333;11.8;89.75;72;7.2;1.145833;
2008-10-11;.2;943.591667;14.333333;20.9;16.05;12.8;90.208333;66;5.9;.566667;
2008-10-12;5.8;941.966667;16.741667;26.7;19.329167;14;86.458333;56;6.7;.754167;
2008-10-13;.2;941.233333;17.445833;29.3;21.391667;14.9;81.625;44;6;.770833;
2008-10-14;0;939.516667;17.741667;32.3;22.495833;15.4;78.875;37;11.6;1.354167;
2008-10-15;.2;941.045833;17.170833;31.8;21.170833;16.7;81.375;40;11.4;1.666667;
2008-10-16;12.6;942.808333;17.304167;25.1;18.729167;17;91.916667;66;8.4;1.258333;
2008-10-17;9.8;943.3;16.295833;18.5;16.983333;16.8;95.791667;88;7;1.6;
2008-10-18;19.2;941.5125;14.579167;17.8;15.2375;14;95.75;88;6.8;1.175;
2008-10-19;11.6;944.970833;14.308333;18.8;15.433333;13.9;93.125;80;9.2;1.95;
2008-10-20;4.6;946.670833;15.825;21.5;16.8125;14.5;93.958333;77;6.8;1.379167;
2008-10-21;4.6;944.758333;16.929167;24;18.395833;16.2;91.625;69;4.4;.745833;
2008-10-22;0;941.995833;17.995833;28;21.5625;17;82.125;52;9.6;1.408333;
2008-10-23;0;941.1125;18.591667;29.3;21.870833;16.9;83.916667;49;6.2;1.0625;
2008-10-24;10.8;941.891667;18.366667;27.6;20.275;16.9;89.666667;57;7.5;1.420833;
2008-10-25;.6;941.595833;18.170833;23.6;19.229167;18;93.625;73;5.2;1.05;
2008-10-26;1.6;938.7625;19.070833;28.7;21.591667;16.8;86.75;60;6.9;1.058333;
2008-10-27;0;938.045833;18.625;27.9;21.375;18.1;85.833333;53;6.6;1.191667;
2008-10-28;10;941.4875;15.233333;19.4;16.220833;14.8;93.958333;78;6.4;1.191667;
2008-10-29;1;939.7;15.85;18.5;16.6375;15.3;95.083333;90;5.3;.929167;
2008-10-30;6.2;939.070833;16.279167;25.3;18.279167;14.2;89.125;57;6.9;1.1625;
2008-10-31;3.2;943.554167;14.595833;17;15.4;15.3;95.041667;87;6.2;1.1375;
2008-11-01;2.6;942.675;14.6625;20.5;16.241667;13.9;90.708333;68;6.5;.716667;
2008-11-02;.4;939.529167;16.045833;21;16.9375;15.4;94.625;85;5.1;.716667;
2008-11-03;34.2;940;16.745833;25.2;18.6625;14.2;89.291667;66;6.5;1.208333;
2008-11-04;1.6;940.533333;17.3125;25.1;19.520833;16.5;87.916667;65;7.6;1.033333;
2008-11-05;0;938.241667;18.116667;27.4;20.975;16.4;84.875;55;6;.8125;
2008-11-06;.2;934.691667;18.833333;21.8;20.345833;18.4;91.125;82;9.8;1.3875;
2008-11-07;8.2;935.795833;16.941667;24.7;19.404167;15.3;86.25;65;6.2;1.1375;
2008-11-08;4.8;938.125;17.675;24.2;19.458333;16.9;89.791667;71;5.9;1.033333;
2008-11-09;0;938.641667;18.025;27.7;20.566667;16.5;86.333333;59;7.2;.716667;
2008-11-10;1.2;939.066667;17.945833;25.8;20.245833;17.8;87.625;61;8.2;1.1875;
2008-11-11;29;940.395833;17.170833;20.5;18.075;16.8;94.583333;86;5.8;.820833;
2008-11-12;10.2;937.966667;15.683333;20.1;16.595833;16.9;94.458333;84;12.2;1.2;
2008-11-13;7.2;936.054167;15.604167;20;16.683333;14.4;93.25;82;7.5;1.2875;
2008-11-14;1;934.129167;16.829167;25.7;18.579167;14.8;90.291667;58;6.6;.841667;
2008-11-15;8.4;934.0375;16.541667;30.5;21.925;16.8;76.791667;25;6.5;.754167;
2008-11-16;0;938.804167;16.55;22.4;17.8;16.3;92.708333;69;8.8;1.4;
2008-11-17;11.6;941.8;14.3875;18.4;15.3125;13.7;94.375;82;9.1;1.495833;
2008-11-18;2.8;941.8875;15.325;20.1;16.466667;15.2;93.083333;76;6.3;1.108333;
2008-11-19;2.4;942.76087;13.543478;20.8;16.1;12.5;85.695652;63;7.9;1.452174;
2008-11-20;1.4;943.65;13.133333;21.8;15.595833;10.9;86.208333;58;7.5;1.2625;
2008-11-21;3;944.695652;14.286957;19.2;15.869565;12.6;90.478261;69;8.4;1.256522;
2008-11-22;6.2;null;null;18.7;null;15.4;93.25;83;6.7;null;
2008-11-23;null;null;null;18.6;null;16.2;94.25;85;6.5;null;
2008-11-24;null;null;null;19.5;null;16.6;93.133333;83;7.3;null;
2008-11-25;null;null;null;null;null;null;93.615385;88;5.8;null;
2008-11-26;null;null;null;null;null;16.4;94.307692;85;5.2;null;
2008-11-27;null;null;null;null;null;null;null;93;4.8;null;
2008-11-28;null;null;null;null;null;null;null;88;6.4;null;
2008-11-29;null;null;null;null;null;null;null;94;4.9;null;
2008-11-30;null;null;null;null;null;null;null;91;3.4;null;
2008-12-01;null;null;null;null;null;null;null;83;3.1;null;
2008-12-02;null;null;null;null;null;null;null;97;2.4;null;
2008-12-03;null;null;null;null;null;null;null;82;3.8;null;
2008-12-04;null;null;null;null;null;null;null;78;5.8;null;
2008-12-05;null;null;null;null;null;null;null;70;6.1;null;
2008-12-06;null;null;null;null;null;null;null;null;null;null;
2008-12-07;null;null;null;null;null;null;null;89;3.2;null;
2008-12-08;null;null;null;null;null;null;null;null;null;null;
2008-12-09;null;null;null;null;null;null;null;97;3;null;
2008-12-10;null;null;null;null;null;null;null;86;4.8;null;
2008-12-11;null;null;null;null;null;null;null;94;6.5;null;
2008-12-12;null;null;null;null;null;16.3;94.083333;82;7.6;null;
2008-12-13;null;null;null;null;null;null;null;96;2.2;null;
2008-12-14;null;null;null;null;null;null;null;83;3.6;null;
2008-12-15;null;null;null;null;null;null;null;92;2.3;null;
2008-12-16;null;null;null;null;null;null;null;92;5.3;null;
2008-12-17;null;null;null;null;null;null;null;null;null;null;
2008-12-18;null;null;null;null;null;null;null;null;null;null;
2008-12-19;null;null;null;null;null;null;null;null;null;null;
2008-12-20;null;null;null;null;null;null;null;null;null;null;
2008-12-21;null;null;null;null;null;null;null;null;null;null;
2008-12-22;null;null;null;null;null;null;null;null;null;null;
2008-12-23;null;null;null;null;null;null;null;null;null;null;
2008-12-24;null;null;null;null;null;null;null;null;null;null;
2008-12-25;null;null;null;null;null;null;null;null;null;null;
2008-12-26;null;null;null;null;null;null;null;null;null;null;
2008-12-27;null;null;null;null;null;null;null;null;null;null;
2008-12-28;null;null;null;null;null;null;null;null;null;null;
2008-12-29;null;null;null;null;null;null;null;null;null;null;
2008-12-30;null;null;null;null;null;null;null;null;null;null;
2008-12-31;null;null;null;null;null;null;null;null;null;null;
2009-01-01;null;null;null;null;null;null;null;null;null;null;
2009-01-02;null;null;null;null;null;null;null;null;null;null;
2009-01-03;null;null;null;null;null;null;null;null;null;null;
2009-01-04;null;null;null;null;null;null;null;null;null;null;
2009-01-05;null;null;null;null;null;null;null;null;null;null;
2009-01-06;null;null;null;null;null;null;null;null;null;null;
2009-01-07;null;null;null;null;null;null;null;null;null;null;
2009-01-08;null;null;null;null;null;null;null;null;null;null;
2009-01-09;null;null;null;null;null;null;null;null;null;null;
2009-01-10;null;null;null;null;null;null;null;null;null;null;
2009-01-11;null;null;null;null;null;null;null;null;null;null;
2009-01-12;null;null;null;null;null;null;null;null;null;null;
2009-01-13;null;null;null;null;null;null;null;null;null;null;
2009-01-14;null;null;null;null;null;null;null;null;null;null;
2009-01-15;null;null;null;null;null;null;null;null;null;null;
2009-01-16;null;null;null;null;null;null;null;null;null;null;
2009-01-17;null;null;null;null;null;null;null;null;null;null;
2009-01-18;null;null;null;null;null;null;null;null;null;null;
2009-01-19;null;null;null;null;null;null;null;null;null;null;
2009-01-20;null;null;null;null;null;null;null;null;null;null;
2009-01-21;null;null;null;null;null;null;null;null;null;null;
2009-01-22;null;null;null;null;null;null;null;null;null;null;
2009-01-23;null;null;null;null;null;null;null;null;null;null;
2009-01-24;null;null;null;null;null;null;null;null;null;null;
2009-01-25;null;null;null;null;null;null;null;null;null;null;
2009-01-26;null;null;null;null;null;null;null;null;null;null;
2009-01-27;null;null;null;null;null;null;null;null;null;null;
2009-01-28;null;null;null;null;null;null;null;null;null;null;
2009-01-29;null;null;null;null;null;null;null;null;null;null;
2009-01-30;null;null;null;null;null;null;null;null;null;null;
2009-01-31;null;null;null;null;null;null;null;null;null;null;
2009-02-01;null;null;null;null;null;null;null;null;null;null;
2009-02-02;null;null;null;null;null;null;null;null;null;null;
2009-02-03;null;null;null;null;null;null;null;null;null;null;
2009-02-04;null;null;null;null;null;null;null;null;null;null;
2009-02-05;null;null;null;null;null;null;null;null;null;null;
2009-02-06;null;null;null;null;null;null;null;null;null;null;
2009-02-07;null;null;null;null;null;null;null;null;null;null;
2009-02-08;null;null;null;null;null;null;null;null;null;null;
2009-02-09;null;null;null;null;null;null;null;null;null;null;
2009-02-10;null;null;null;null;null;null;null;null;null;null;
2009-02-11;null;null;null;null;null;null;null;null;null;null;
2009-02-12;null;null;null;null;null;null;null;null;null;null;
2009-02-13;null;null;null;null;null;null;null;null;null;null;
2009-02-14;null;null;null;null;null;null;null;null;null;null;
2009-02-15;null;null;null;null;null;null;null;null;null;null;
2009-02-16;null;null;null;null;null;null;null;null;null;null;
2009-02-17;null;null;null;null;null;null;null;null;null;null;
2009-02-18;null;null;null;null;null;null;null;null;null;null;
2009-02-19;null;null;null;null;null;null;null;null;null;null;
2009-02-20;null;null;null;null;null;null;null;null;null;null;
2009-02-21;null;null;null;null;null;null;null;null;null;null;
2009-02-22;null;null;null;null;null;null;null;null;null;null;
2009-02-23;null;null;null;null;null;null;null;null;null;null;
2009-02-24;null;null;null;null;null;null;null;null;null;null;
2009-02-25;null;null;null;null;null;null;null;null;null;null;
2009-02-26;null;null;null;null;null;null;null;null;null;null;
2009-02-27;null;null;null;null;null;null;null;null;null;null;
2009-02-28;null;null;null;null;null;null;null;null;null;null;
2009-03-01;null;null;null;null;null;null;null;null;null;null;
2009-03-02;null;null;null;null;null;null;null;null;null;null;
2009-03-03;null;null;null;null;null;null;null;null;null;null;
2009-03-04;null;null;null;null;null;null;null;null;null;null;
2009-03-05;null;null;null;null;null;null;null;null;null;null;
2009-03-06;null;null;null;null;null;null;null;null;null;null;
2009-03-07;null;null;null;null;null;null;null;null;null;null;
2009-03-08;null;null;null;null;null;null;null;null;null;null;
2009-03-09;null;null;null;null;null;null;null;null;null;null;
2009-03-10;null;null;null;null;null;null;null;null;null;null;
2009-03-11;null;null;null;null;null;null;null;null;null;null;
2009-03-12;null;null;null;null;null;null;null;null;null;null;
2009-03-13;null;null;null;null;null;null;null;null;null;null;
2009-03-14;null;null;null;null;null;null;null;null;null;null;
2009-03-15;null;null;null;null;null;null;null;null;null;null;
2009-03-16;null;null;null;null;null;null;null;null;null;null;
2009-03-17;null;null;null;null;null;null;null;null;null;null;
2009-03-18;null;null;null;null;null;null;null;null;null;null;
2009-03-19;null;null;null;null;null;null;null;null;null;null;
2009-03-20;null;null;null;null;null;null;null;null;null;null;
2009-03-21;null;null;null;null;null;null;null;null;null;null;
2009-03-22;null;null;null;null;null;null;null;null;null;null;
2009-03-23;null;null;null;null;null;null;null;null;null;null;
2009-03-24;null;null;null;null;null;null;null;null;null;null;
2009-03-25;null;null;null;null;null;null;null;null;null;null;
2009-03-26;null;null;null;null;null;null;null;null;null;null;
2009-03-27;null;null;null;null;null;null;null;null;null;null;
2009-03-28;null;null;null;null;null;null;null;null;null;null;
2009-03-29;null;null;null;null;null;null;null;null;null;null;
2009-03-30;null;null;null;null;null;null;null;null;null;null;
2009-03-31;null;null;null;null;null;null;null;null;null;null;
2009-04-01;null;null;null;null;null;null;null;null;null;null;
2009-04-02;null;null;null;null;null;null;null;null;null;null;
2009-04-03;null;null;null;null;null;null;null;null;null;null;
2009-04-04;null;null;null;null;null;null;null;null;null;null;
2009-04-05;null;null;null;null;null;null;null;null;null;null;
2009-04-06;null;null;null;null;null;null;null;null;null;null;
2009-04-07;null;null;null;null;null;null;null;null;null;null;
2009-04-08;null;null;null;null;null;null;null;null;null;null;
2009-04-09;null;null;null;null;null;null;null;null;null;null;
2009-04-10;null;null;null;null;null;null;null;null;null;null;
2009-04-11;null;null;null;null;null;null;null;null;null;null;
2009-04-12;null;null;null;null;null;null;null;null;null;null;
2009-04-13;null;null;null;null;null;null;null;null;null;null;
2009-04-14;null;null;null;null;null;null;null;null;null;null;
2009-04-15;null;null;null;null;null;null;null;null;null;null;
2009-04-16;null;null;null;null;null;null;null;null;null;null;
2009-04-17;null;null;null;null;null;null;null;null;null;null;
2009-04-18;null;null;null;null;null;null;null;null;null;null;
2009-04-19;null;null;null;null;null;null;null;null;null;null;
2009-04-20;null;null;null;null;null;null;null;null;null;null;
2009-04-21;null;null;null;null;null;null;null;null;null;null;
2009-04-22;null;null;null;null;null;null;null;null;null;null;
2009-04-23;null;null;null;null;null;null;null;null;null;null;
2009-04-24;null;null;null;null;null;null;null;null;null;null;
2009-04-25;null;null;null;null;null;null;null;null;null;null;
2009-04-26;null;null;null;null;null;null;null;null;null;null;
2009-04-27;null;null;null;null;null;null;null;null;null;null;
2009-04-28;null;null;null;null;null;null;null;null;null;null;
2009-04-29;null;null;null;null;null;null;null;null;null;null;
2009-04-30;null;null;null;null;null;null;null;null;null;null;
2009-05-01;null;null;null;null;null;null;null;null;null;null;
2009-05-02;null;null;null;null;null;null;null;null;null;null;
2009-05-03;null;null;null;null;null;null;null;null;null;null;
2009-05-04;null;null;null;null;null;null;null;null;null;null;
2009-05-05;null;null;null;null;null;null;null;null;null;null;
2009-05-06;null;null;null;null;null;null;null;null;null;null;
2009-05-07;null;null;null;null;null;null;null;null;null;null;
2009-05-08;null;null;null;null;null;null;null;null;null;null;
2009-05-09;null;null;null;null;null;null;null;null;null;null;
2009-05-10;null;null;null;null;null;null;null;null;null;null;
2009-05-11;null;null;null;null;null;null;null;null;null;null;
2009-05-12;null;null;null;null;null;null;null;null;null;null;
2009-05-13;null;null;null;null;null;null;null;null;null;null;
2009-05-14;null;null;null;null;null;null;null;null;null;null;
2009-05-15;null;null;null;null;null;null;null;null;null;null;
2009-05-16;null;null;null;null;null;null;null;null;null;null;
2009-05-17;null;null;null;null;null;null;null;null;null;null;
2009-05-18;null;null;null;null;null;null;null;null;null;null;
2009-05-19;null;null;null;null;null;null;null;null;null;null;
2009-05-20;null;null;null;null;null;null;null;null;null;null;
2009-05-21;null;null;null;null;null;null;null;null;null;null;
2009-05-22;null;null;null;null;null;null;null;null;null;null;
2009-05-23;null;null;null;null;null;null;null;null;null;null;
2009-05-24;null;null;null;null;null;null;null;null;null;null;
2009-05-25;null;null;null;null;null;null;null;null;null;null;
2009-05-26;null;null;null;null;null;null;null;null;null;null;
2009-05-27;null;null;null;null;null;null;null;null;null;null;
2009-05-28;null;null;null;null;null;null;null;null;null;null;
2009-05-29;null;null;null;null;null;null;null;null;null;null;
2009-05-30;null;null;null;null;null;null;null;null;null;null;
2009-05-31;null;null;null;null;null;null;null;null;null;null;
2009-06-01;null;null;null;null;null;null;null;null;null;null;
2009-06-02;null;null;null;null;null;null;null;null;null;null;
2009-06-03;null;null;null;null;null;null;null;null;null;null;
2009-06-04;null;null;null;null;null;null;null;null;null;null;
2009-06-05;null;null;null;null;null;null;null;null;null;null;
2009-06-06;null;null;null;null;null;null;null;null;null;null;
2009-06-07;null;null;null;null;null;null;null;null;null;null;
2009-06-08;null;null;null;null;null;null;null;null;null;null;
2009-06-09;null;null;null;null;null;null;null;null;null;null;
2009-06-10;null;null;null;null;null;null;null;null;null;null;
2009-06-11;null;null;null;null;null;null;null;null;null;null;
2009-06-12;null;null;null;null;null;null;null;null;null;null;
2009-06-13;null;null;null;null;null;null;null;null;null;null;
2009-06-14;null;null;null;null;null;null;null;null;null;null;
2009-06-15;null;null;null;null;null;null;null;null;null;null;
2009-06-16;null;null;null;null;null;null;null;null;null;null;
2009-06-17;null;null;null;null;null;null;null;null;null;null;
2009-06-18;null;null;null;null;null;null;null;null;null;null;
2009-06-19;null;null;null;null;null;null;null;null;null;null;
2009-06-20;null;null;null;null;null;null;null;null;null;null;
2009-06-21;null;null;null;null;null;null;null;null;null;null;
2009-06-22;null;null;null;null;null;null;null;null;null;null;
2009-06-23;null;null;null;null;null;null;null;null;null;null;
2009-06-24;null;null;null;null;null;null;null;null;null;null;
2009-06-25;null;null;null;null;null;null;null;null;null;null;
2009-06-26;null;null;null;null;null;null;null;null;null;null;
2009-06-27;null;null;null;null;null;null;null;null;null;null;
2009-06-28;null;null;null;null;null;null;null;null;null;null;
2009-06-29;null;null;null;null;null;null;null;null;null;null;
2009-06-30;null;null;null;null;null;null;null;null;null;null;
2009-07-01;null;null;null;null;null;null;null;null;null;null;
2009-07-02;null;null;null;null;null;null;null;null;null;null;
