Nome: JEREMOABO
Codigo Estacao: A450
Latitude: -10.08083332
Longitude: -38.34583333
Altitude: 261
Situacao: Operante
Data Inicial: 2015-08-12
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2015-09-01;.2;986.916667;16.933333;30;23.9375;19.6;67.583333;38;9;2.5625;
2015-09-02;.2;985.883333;16.220833;31.8;24.404167;18.5;64.708333;30;10.8;2.245833;
2015-09-03;0;986.291667;16.8875;32;25.004167;20.7;64.541667;32;9;2.625;
2015-09-04;0;985.983333;16.320833;33;25.5;20.4;62.041667;27;10.1;2.1625;
2015-09-05;0;984.925;15.604167;35.5;27.3;21.6;55.416667;16;9.1;2.320833;
2015-09-06;0;985.483333;16.7125;33.9;26.7875;22.2;58;28;10.8;3.8125;
2015-09-07;0;985.454167;15.675;32.4;25.458333;19.4;59.333333;28;10.7;3.433333;
2015-09-08;0;984.6125;16.570833;32.8;25;18.1;63.916667;30;11.6;2.816667;
2015-09-09;0;984.658333;17.0625;32.6;25.441667;18.8;63.708333;32;10.7;2.8125;
2015-09-10;0;985.15;16.975;32.3;25.516667;21.4;62.416667;32;11.9;3.1;
2015-09-11;0;984.291667;15.275;33.3;24.754167;16.7;60.291667;28;10.6;2.279167;
2015-09-12;0;984.895833;17.104167;34.3;26.6;20.7;60.875;26;9.7;2.608333;
2015-09-13;0;985.295833;17.4875;33.3;26.570833;22.2;61.083333;29;9.5;3.183333;
2015-09-14;0;986.65;17.341667;33.5;25.604167;20.9;64.5;28;12;3.291667;
2015-09-15;4.8;987.575;18.170833;31;24.679167;21.1;69.75;36;11.8;3.725;
2015-09-16;3.4;986.954167;18.65;29.7;23.516667;19.8;75.916667;48;10.4;3.1;
2015-09-17;7.6;986.079167;18.5125;30.9;23.941667;20.3;74.791667;38;10.2;3.1375;
2015-09-18;2;986.141667;19.929167;27.9;23.0125;20.3;83.458333;59;10;2.8;
2015-09-19;2.8;986.2125;18.258333;32.8;25.483333;20.5;68;31;10.4;2.979167;
2015-09-20;0;985.8875;17.375;32.9;25.8625;21.7;64.041667;27;11.3;3.466667;
2015-09-21;0;985.920833;16.970833;32.5;25.254167;20.7;64.083333;31;10.7;3.258333;
2015-09-22;0;985.520833;16.866667;32.2;25.129167;20.1;64.333333;30;10.6;3.075;
2015-09-23;0;985.125;16.970833;33.4;25.9625;20.3;62.541667;28;12;3.291667;
2015-09-24;0;985.354167;17.120833;33.4;25.908333;20.7;63.125;27;10.9;3.370833;
2015-09-25;0;985.604167;17.129167;33.8;26.691667;21.6;60.666667;27;9.8;3.145833;
2015-09-26;0;984.370833;17.175;33.9;26.566667;22.6;59.625;28;11.4;3.425;
2015-09-27;0;984.904167;17.3125;31.8;25.766667;22.2;61.833333;35;10.6;3.8625;
2015-09-28;0;984.170833;16.158333;34.4;26.245833;20.6;58.875;23;11.3;2.875;
2015-09-29;0;983.366667;16.458333;33.9;26.233333;21.1;58.708333;26;11.5;3.479167;
2015-09-30;0;983.5375;17.3375;33.7;26.033333;21;63.041667;30;15.7;3.8375;
2015-10-01;.2;983.829167;16.95;33.4;26.154167;21.9;61.958333;26;12.1;3.970833;
2015-10-02;0;984.329167;15.804167;33;25.425;20;60.541667;26;11;2.945833;
2015-10-03;0;984.225;17.204167;34.3;26.529167;21.4;60.833333;27;11.8;3.195833;
2015-10-04;0;984.066667;16.8875;34.4;26.883333;21.5;58.833333;26;10;2.879167;
2015-10-05;0;983.0875;17.120833;37;27.566667;19.7;59.5;21;13.1;2.454167;
2015-10-06;0;984.925;18.0625;34.3;27.295833;23.5;60.208333;30;10.2;3.004167;
2015-10-07;0;984.741667;17.65;34.3;26.829167;22.6;60.625;30;11.3;3.791667;
2015-10-08;.4;985.8;20;26.2;22.745833;20.5;84.833333;58;10.4;3.433333;
2015-10-09;19.4;985.420833;19.441667;31.5;24.4;20.7;76.666667;43;11.4;3.129167;
2015-10-10;.8;985.825;17.466667;32.6;25.741667;21;64.625;29;10.8;3.475;
2015-10-11;.2;985.695833;17.1375;32.6;25.0375;20.4;65.791667;27;10.9;3.391667;
2015-10-12;0;986.041667;16.008333;32.3;25.095833;20.1;60.125;33;10.3;3.208333;
2015-10-13;0;986.483333;16.875;33.1;26.25;21.2;60.625;30;11.3;3.504167;
2015-10-14;0;986.0875;19.466667;31.8;25.695833;21.9;70.5;43;11.4;3.720833;
2015-10-15;0;986.041667;18.3;32.5;25.770833;21.4;66.541667;35;12.1;3.695833;
2015-10-16;0;986.254167;17.966667;32.8;25.6125;21.3;66.125;31;11.6;3.554167;
2015-10-17;0;985.379167;16.0875;33.5;25.841667;20.5;59.916667;26;16.7;3.241667;
2015-10-18;0;985.666667;16.866667;33.9;25.683333;19.8;61.958333;28;10.3;2.695833;
2015-10-19;0;986.0625;18.329167;33;26.408333;21.5;64.25;35;9.9;3.291667;
2015-10-20;0;985.341667;17.225;34.3;27.1375;22.5;59.375;25;10.9;3.004167;
2015-10-21;0;983.770833;16.820833;35.1;27.216667;22.2;57.75;22;11;2.9625;
2015-10-22;0;982.425;16.720833;36.1;27.4;21.3;58.083333;22;11.4;2.604167;
2015-10-23;0;982.391667;17.633333;35.2;27.725;22;58.291667;28;10.7;3.125;
2015-10-24;0;984.129167;16.975;35;27.345833;21.7;56.791667;28;10.8;3.375;
2015-10-25;0;984.966667;16.8;34.1;27.029167;22.5;56.458333;30;11.7;4.0375;
2015-10-26;0;985.633333;17.079167;33.7;26.591667;21.7;59.666667;30;11;3.854167;
2015-10-27;0;985.0875;16.608333;33.6;26.595833;21.4;58.333333;29;10.1;3.066667;
2015-10-28;0;983.845833;15.133333;35.1;27.2625;20.6;53.208333;20;11.6;3.133333;
2015-10-29;0;982.491667;16.579167;36;27.529167;20.8;56.416667;24;11;2.804167;
2015-10-30;0;982.991667;17.291667;33;26.875;21.6;58.541667;34;10.7;3.2125;
2015-10-31;0;983.825;17.325;32.3;26.741667;23.3;58.666667;32;10.1;3.595833;
2015-11-01;0;983.8;16.954167;31.3;26.0375;21.7;60;34;10.3;3.308333;
2015-11-02;0;983.541667;16.95;34.9;26.870833;22.4;58.416667;25;14.4;4.008333;
2015-11-03;0;983.9625;17.233333;34.4;27.341667;22.8;57.791667;29;11.6;3.970833;
2015-11-04;0;984.441667;16.825;34.5;26.758333;21.1;59.041667;25;11.7;3.8125;
2015-11-05;0;982.795833;16.254167;36.8;27.729167;20.8;55.875;20;11.9;2.679167;
2015-11-06;0;982.095833;16.820833;38;28.520833;21.8;56.166667;18;11.8;2.666667;
2015-11-07;0;983.220833;17.270833;35;27.5875;22.2;56.958333;27;11.4;4.116667;
2015-11-08;0;984.125;16.1625;33.7;26.983333;22.6;55.333333;25;10.4;3.708333;
2015-11-09;0;985.3375;18.004167;32.8;26.1625;21.9;62.833333;36;10.3;3.483333;
2015-11-10;0;985.383333;17.358333;34.6;26.916667;22.8;59.208333;27;11.5;3.8;
2015-11-11;0;983.583333;15.966667;34.3;26.591667;20.8;56.958333;26;10.8;3.629167;
2015-11-12;0;982.158333;15.608333;35.5;27.658333;21.3;53.666667;20;9.9;2.708333;
2015-11-13;0;981.695833;15.541667;37.8;28.1625;20.5;54.166667;14;10.8;2.791667;
2015-11-14;0;982.108333;16.775;38.1;29.3875;22.8;53.708333;14;11.1;2.858333;
2015-11-15;0;981.870833;16.845833;37.7;29.308333;23.5;53.625;18;11;3.0875;
2015-11-16;0;980.704167;18.220833;37.6;29.1125;24.5;57.083333;21;11.8;3.545833;
2015-11-17;0;980.4;17.229167;36.9;28.375;22.7;55.5;24;11.5;3.808333;
2015-11-18;0;979.745833;15.858333;36.7;27.845833;21.2;55.333333;13;14.5;3.479167;
2015-11-19;0;978.954167;17.529167;36.3;29.029167;24.4;53.583333;23;12.1;3.375;
2015-11-20;0;979.333333;16.666667;37.9;28.866667;21.9;53.083333;19;12.9;2.925;
2015-11-21;0;980.85;15.679167;37.9;28.820833;22.8;53.25;14;11;3.004167;
2015-11-22;0;980.866667;17.270833;36.9;29.183333;23.3;53.958333;20;12.6;3.408333;
2015-11-23;0;979.4375;16.616667;36.2;28.566667;23.3;52.958333;24;11;3.408333;
2015-11-24;0;978.466667;17;36.8;29.025;22.6;53.166667;26;9.4;2.35;
2015-11-25;0;979.245833;17.15;39.4;30.704167;23;50.333333;20;9.6;2.154167;
2015-11-26;0;979.041667;15.720833;40.3;32.1;24;43.5;16;9.5;2.391667;
2015-11-27;0;979.7625;17.866667;39.1;30.741667;24.4;51.833333;20;10.3;2.545833;
2015-11-28;0;981.225;17.458333;37;29.225;24.7;53.791667;21;11.4;3.895833;
2015-11-29;0;983.0125;15.8375;37.3;29.041667;23.2;50.958333;16;12.4;3.554167;
2015-11-30;0;984.2;16.208333;36.3;28.4125;22.8;52.291667;21;10.8;3.9;
2015-12-01;0;984.2375;17.170833;36.1;28.470833;23.7;53.958333;27;11.4;4.154167;
2015-12-02;0;983.408333;17.175;35.7;28.166667;22.3;55.5;26;10.8;3.779167;
2015-12-03;0;982.345833;15.995833;37.8;29.025;22.3;52.25;15;10.5;2.620833;
2015-12-04;0;980.745833;15.345833;39.7;30.0875;20.6;49.125;16;10.1;2.458333;
2015-12-05;0;980.9;16.5625;38.9;30.695833;23.5;48.625;19;10.2;2.308333;
2015-12-06;0;981.479167;17.566667;39.7;30.354167;23.3;52.041667;18;11.9;2.754167;
2015-12-07;0;982.258333;17.0625;37.8;29.229167;23.8;54.5;15;10.9;3.233333;
2015-12-08;0;982.9875;15.558333;37.4;28.616667;22.6;52;15;11.7;3.7125;
2015-12-09;0;984.258333;16.916667;36.3;28.658333;24.2;52.791667;21;11.8;4.170833;
2015-12-10;0;983.845833;16.870833;36;28.5125;22.6;54.083333;24;10.3;3.620833;
2015-12-11;0;983.895833;16.270833;36.9;28.975;23.3;50.625;23;10.9;3.2875;
2015-12-12;0;983.7375;17.55;37.1;28.95;23.7;54.5;24;12.3;4.070833;
2015-12-13;0;983.5;17.275;36.4;28.8;24.2;53.541667;24;12.1;4.204167;
2015-12-14;0;983.558333;19.733333;31.9;26.4;23;67.833333;48;12;3.970833;
2015-12-15;0;983.4;16.85;34.7;27.4;21.2;57.916667;25;12.7;3.404167;
2015-12-16;0;983.108333;16.708333;36.1;28.258333;22.2;54.791667;22;21;3.391667;
2015-12-17;0;983.8;17.208333;35.7;28.320833;23.3;55;25;11.3;3.704167;
2015-12-18;0;983.866667;18.4375;35.4;27.616667;22.8;60.833333;29;14.6;3.733333;
2015-12-19;0;984.154167;19.116667;31.8;26.725;23.7;64.333333;42;11.4;3.675;
2015-12-20;.2;984.1375;17.658333;32.9;26.833333;22.7;59.708333;34;9.8;3.3125;
2015-12-21;0;983.795833;17.795833;32.7;27.170833;23.5;58.916667;35;11.1;3.829167;
2015-12-22;0;983.975;18.583333;33.8;26.854167;22.8;62.541667;35;11.6;3.445833;
2015-12-23;0;984.0625;17.441667;35.3;27.25;22.3;58.541667;27;12.9;4.0375;
2015-12-24;0;984.570833;18.9625;34.1;27.004167;22.9;63.875;34;13.1;3.975;
2015-12-25;9.8;985.133333;19.8625;30.9;25.341667;22;73.25;44;12;2.304167;
2015-12-26;2.6;983.979167;18.225;34.5;27.566667;22.7;60.833333;30;11.8;3.620833;
2015-12-27;0;983.383333;18.05;33.7;27.041667;21.9;61.25;31;12;3.65;
2015-12-28;0;983.825;18.3875;33.6;27.604167;23.5;60.833333;32;10.6;3.3375;
2015-12-29;0;985.675;19.729167;33.2;27.6125;23.9;64.125;39;9.7;3.025;
2015-12-30;0;985.3;18.895833;34.8;27.870833;24.2;61.25;30;11;3.354167;
2015-12-31;.8;983.391667;18.475;35.8;28.325;23.4;59.083333;28;11;3.6;
2016-01-01;.2;982.066667;17.25;36.6;28.4;23.1;55.25;21;10.9;3.220833;
2016-01-02;0;981.275;16.716667;37.7;29.108333;21.9;53.125;19;11.2;2.345833;
2016-01-03;0;979.791667;17.816667;40.3;30.545833;24.2;52.416667;18;11.6;2.316667;
2016-01-04;0;980.775;18.825;36.4;27.6;24.2;60.416667;31;11.7;2.070833;
2016-01-05;2;982.616667;21.170833;35.5;26.870833;23.4;74.125;34;8.4;1.908333;
2016-01-06;7.8;983.116667;22;29.6;25.629167;24;81.083333;54;6.3;1.816667;
2016-01-07;4;982.675;21.229167;32.5;24.779167;22.5;82.041667;44;12.5;1.704348;
2016-01-08;22.2;982.7875;20.495833;31.5;26.616667;23.2;72.041667;35;8.7;1.8875;
2016-01-09;.2;983.604167;21.1625;32.3;26.054167;23.9;75.916667;41;10.1;2.2875;
2016-01-10;6.8;983.575;20.216667;34.3;27.054167;23;68.875;35;13.2;2.716667;
2016-01-11;0;983.158333;20.3875;33.8;27.979167;24.2;65.583333;40;9.9;3.254167;
2016-01-12;0;982.1125;19.825;35.2;28.558333;24.1;62.041667;33;10.4;3.316667;
2016-01-13;0;981.529167;19.808333;32;28.075;24.5;62.625;42;9;2.8125;
2016-01-14;0;982.1125;20.008333;34.4;27.7875;24.3;65.041667;35;11;2.395833;
2016-01-15;30;982.1;20.608333;34.7;27.85;22.8;67.958333;37;9.5;1.604167;
2016-01-16;.2;980.641667;20.975;34.5;28.754167;24.9;65.041667;36;7.6;2.404167;
2016-01-17;0;981.316667;21.775;33.3;27.3625;25.3;72.375;45;8.1;2.070833;
2016-01-18;2;981.429167;20.7375;33;25.758333;22.3;75.791667;39;11.2;1.8125;
2016-01-19;0;980.466667;19.9625;34.7;28.470833;24.1;63.958333;29;10.2;2.266667;
2016-01-20;1.2;980.891667;21.004167;29.9;26.033333;23.2;74.333333;55;9.2;2.1125;
2016-01-21;65.8;981.333333;22.016667;28.2;24.379167;22.1;87;64;10.1;1.616667;
2016-01-22;88;982.95;21.45;27.6;23.908333;21.6;86.416667;66;9.6;1.452632;
2016-01-23;3.6;983.85;21.8;31.7;25.879167;22.9;79.625;53;10.5;1.5;
2016-01-24;15.8;983.795833;21.8875;32.6;26.995833;23.6;75.416667;48;7.1;1.729167;
2016-01-25;.2;983.833333;21.404167;32.6;27.720833;24.8;70.291667;42;7.9;2.408333;
2016-01-26;0;983.216667;19.95;32.3;27.125;22.9;67.416667;39;7.4;2.120833;
2016-01-27;0;982.695833;20.9;33.2;26.479167;23.1;73.5;42;13.8;1.883333;
2016-01-28;27.4;983.8875;20.870833;32.8;26.166667;22.1;75.083333;38;10.5;2.175;
2016-01-29;7.6;984.370833;20.195833;31.5;26.2;22.5;72.125;42;9.7;3.170833;
2016-01-30;0;984.141667;18.7375;31.3;25.645833;21.5;67.75;43;10.2;2.816667;
2016-01-31;0;984.408333;20.066667;32.2;25.6125;21.8;73.166667;42;11.6;2.4;
2016-02-01;0;984.641667;21.508333;32.8;26.0375;23.5;77.666667;44;12.7;2.008333;
2016-02-02;5.6;983.291667;21.116667;30.3;25.983333;23.4;75.875;50;7.8;2.1125;
2016-02-03;.2;982.675;20.65;31.6;26.370833;23.4;72.125;47;7.1;1.970833;
2016-02-04;0;983.058333;19.604167;32.7;26.645833;21.9;67.583333;38;8;2.266667;
2016-02-05;0;984.433333;20.0375;33.6;27.2125;22.8;67.333333;38;9.1;2.6125;
2016-02-06;0;985.1875;19.404167;33.7;27.008333;22.7;66;36;10;3.1625;
2016-02-07;0;984.708333;18.95;33.5;26.583333;21.9;65.958333;34;9;2.6375;
2016-02-08;0;985.504167;17.166667;33.6;26.833333;21.6;60.541667;26;9.7;2.641667;
2016-02-09;0;985.8125;18.808333;34.3;27.083333;21.8;64.333333;30;9.6;2.0625;
2016-02-10;0;984.925;19.829167;34.1;28.016667;23.7;63.916667;33;9.6;2.775;
2016-02-11;0;982.958333;19.6;34;27.758333;22.7;64.458333;35;7.5;1.9875;
2016-02-12;0;981.391667;17.208333;36.3;28.0625;20;56.083333;21;11;1.725;
2016-02-13;0;981.825;19.3375;35.9;27.970833;22;63.208333;29;9.1;1.979167;
2016-02-14;0;982.620833;20.916667;33.9;26.725;25.2;72.125;39;15.8;2.358333;
2016-02-15;22.4;983.470833;20.966667;33.7;26.508333;21.4;73.875;41;9.7;2.05;
2016-02-16;1.6;983.145833;20.004167;34.2;27.9375;24;65.458333;32;10.7;3.170833;
2016-02-17;0;982.7875;18.758333;34.1;27.045833;22.3;64.666667;29;12.1;3.229167;
2016-02-18;0;982.920833;18.6875;34.5;27.158333;22.3;63.875;29;11.2;2.2125;
2016-02-19;0;983.204167;21.366667;31.5;25.683333;24;77.541667;51;8.9;2.145833;
2016-02-20;6.4;983.254167;19.608333;33.6;27.333333;23.1;66.958333;31;8.3;2.675;
2016-02-21;.2;982.329167;18.9;34.1;27.066667;21.9;65.333333;31;10;2.958333;
2016-02-22;0;982.391667;19.195833;34.1;27.208333;22.4;65.5;33;11.3;3.029167;
2016-02-23;0;983.608333;19.216667;34.5;27.420833;22.5;64.333333;33;9.1;2.883333;
2016-02-24;0;983.095833;19.625;34.2;27.745833;22.7;64.416667;36;9.8;2.879167;
2016-02-25;0;982.420833;19.241667;34.9;28.004167;23.9;62.5;31;10.7;3.091667;
2016-02-26;0;982.404167;19.045833;34.8;27.941667;22.4;62.125;32;10.8;2.991667;
2016-02-27;0;983.845833;20.275;33.3;27.2;22.7;67.75;42;9.6;2.8375;
2016-02-28;.4;983.516667;20.6;32.4;27.191667;23.2;68.791667;48;10;3.145833;
2016-02-29;0;983.179167;19.0625;35.6;28.025;22.8;62.708333;27;10.9;2.795833;
2016-03-01;0;983.770833;18.25;35.1;27.870833;23.1;60.125;27;10.7;3.058333;
2016-03-02;0;983.275;19.158333;32.3;27.004167;21.9;64.833333;39;10.6;2.875;
2016-03-03;0;982.9;19.545833;35.6;28.041667;23.3;63.75;27;10.8;2.525;
2016-03-04;3.2;982.479167;21.333333;34.7;27.5;22.6;71.666667;39;10.8;2.095833;
2016-03-05;.2;982.7375;20.229167;35;27.916667;23;66.5;34;10.8;2.804167;
2016-03-06;0;983.129167;19.908333;34.8;27.266667;22.1;66.875;37;10;2.833333;
2016-03-07;0;982.8;18.791667;34.7;27.691667;22.7;62;32;10.5;2.445833;
2016-03-08;0;982.5375;19.629167;35.5;28.458333;24;61.875;32;10.5;2.6875;
2016-03-09;0;982.095833;19.525;35.3;28.5375;23.9;61.541667;29;10.7;3.045833;
2016-03-10;0;982.470833;18.504167;35.4;28.4875;23.9;58.75;28;11.4;2.683333;
2016-03-11;0;982.9375;18.3875;35.6;28.45;22.4;58.75;27;10.6;2.366667;
2016-03-12;0;983.425;19.033333;36.3;28.770833;23.5;60.541667;26;11.1;2.229167;
2016-03-13;0;983.695833;18.275;35.8;28.570833;23;58.166667;25;11.1;3.2875;
2016-03-14;0;984.341667;19.808333;32.9;27.116667;23.1;66.208333;41;11;3.045833;
2016-03-15;0;984.2625;18.195833;34.3;27.8625;22.9;59.375;30;10.7;3.095833;
2016-03-16;0;984.695833;18.733333;34.9;28.020833;23;60.291667;31;11.2;2.9875;
2016-03-17;0;984.4375;19.316667;34.7;28.091667;23.4;62.125;31;11.6;3.2125;
2016-03-18;0;984.191667;19.9125;33.4;28.025;24.4;63.333333;39;9.1;2.970833;
2016-03-19;0;983.0375;19.5;35.6;28.775;24.1;60.333333;33;9.2;2.933333;
2016-03-20;0;982.9375;19.370833;35.1;28.579167;23.8;60.5;32;10;2.8875;
2016-03-21;0;983.658333;19.441667;34.4;28.25;23.3;61.666667;37;9.1;2.770833;
2016-03-22;0;984.129167;19.5;35.9;28.679167;23.6;61.166667;29;10.5;2.5875;
2016-03-23;0;982.941667;20.795833;37.1;28.791667;23.9;65.583333;29;14.1;2.891667;
2016-03-24;13;982.554167;19.891667;35.6;28.733333;23.6;62.833333;30;12;2.891667;
2016-03-25;0;983.170833;19.245833;35.6;28.170833;22.9;62.5;28;11.5;3.195833;
2016-03-26;0;983.658333;19.133333;36.3;28.591667;23.9;60.291667;27;10.7;3.070833;
2016-03-27;0;983.983333;19.695833;34.2;27.9625;23.4;62.75;36;10.4;3.675;
2016-03-28;0;983.1375;17.970833;35.1;27.7875;22.1;59.375;20;11;3.2875;
2016-03-29;0;983.858333;20.6;34.9;27.45;23.2;68.5;36;11;2.9125;
2016-03-30;2.4;985.475;20.745833;32.6;26.695833;23.3;72.291667;42;9.6;2.604167;
2016-03-31;.2;985.608333;19.404167;32.2;26.854167;21.7;66.125;43;10.3;3.229167;
2016-04-01;0;984.091667;20.441667;32;25.875;22.2;73.125;47;9.8;2.679167;
2016-04-02;0;982.083333;18.166667;34.2;27.608333;22.9;60.75;29;10.9;2.6875;
2016-04-03;0;982.95;19.270833;33.3;27.125;22.1;64.208333;40;10.2;2.65;
2016-04-04;0;984.329167;18.875;35.2;27.5125;22.8;63.041667;25;9.9;2.483333;
2016-04-05;1;984.904167;21.9625;28;24.925;23.1;83.875;71;10.8;2.520833;
2016-04-06;20.8;983.133333;20.4375;33.2;27.216667;22.9;69.791667;37;8.1;2.4375;
2016-04-07;0;982.325;20.170833;33.9;27.666667;23;66.583333;37;8.9;2.6375;
2016-04-08;0;981.9875;19.920833;33.7;27.904167;24;64.708333;36;13.5;1.995833;
2016-04-09;0;981.7625;19.791667;34.3;28.004167;23;63.875;35;8.7;2.733333;
2016-04-10;0;981.820833;19.8625;33.7;27.775;23.3;64.583333;38;8.5;2.983333;
2016-04-11;0;982.358333;20.5125;33.7;27.679167;24.2;66.791667;41;11.5;3.25;
2016-04-12;0;983.216667;19.291667;33.4;27.325;23.1;64.083333;38;11.6;3.45;
2016-04-13;0;983.566667;18.820833;32.9;26.9;22.3;64.125;37;10.9;3.041667;
2016-04-14;0;983.883333;19.3;33.4;27.2;22.9;64.666667;32;11.1;3.5625;
2016-04-15;.4;984.275;19.458333;32.1;26.929167;23.1;66.583333;35;11.1;3.379167;
2016-04-16;0;984.641667;19.3;33.7;26.8625;22.7;66.291667;32;11.4;3.295833;
2016-04-17;0;985.245833;19.520833;34;26.720833;21.3;67.375;34;12.2;3.425;
2016-04-18;2.4;984.979167;19.4125;32.1;26.675;22.9;67.666667;34;10.5;3.675;
2016-04-19;0;984.333333;18.008333;33.6;26.2375;21;64.333333;31;10.4;2.679167;
2016-04-20;0;984.045833;18.391667;33.4;26.329167;20.4;64.666667;35;9.8;2.8875;
2016-04-21;0;983.6375;18.541667;33.4;26.841667;22.4;63.125;34;9.4;2.920833;
2016-04-22;0;984.175;18.654167;33.8;27.891667;24;60;32;10.2;3.045833;
2016-04-23;0;983.6875;18.475;34.2;27.358333;22.6;61.625;32;10.3;2.741667;
2016-04-24;0;982.583333;18.508333;34.3;27.0625;22.2;62.958333;30;10.1;2.85;
2016-04-25;5.4;981.945833;19.6125;32.6;26.808333;22.9;67.5;40;10.6;3.116667;
2016-04-26;.2;982.020833;18.358333;34.5;27.175;21.9;62.458333;30;9.3;2.395833;
2016-04-27;0;982.954167;19.1625;35.2;28.241667;22.4;61.041667;33;9.3;2.65;
2016-04-28;0;982.491667;18.95;34.7;28.1;22.9;61.208333;32;9.2;2.670833;
2016-04-29;0;982.470833;18.779167;34.8;28.066667;23.4;60.666667;26;10;3.045833;
2016-04-30;0;982.854167;18.758333;34.4;27.704167;23.3;61.833333;30;10.5;3.091667;
2016-05-01;0;983.020833;17.166667;34.9;27.0875;20;59.333333;24;10.7;2.375;
2016-05-02;0;983.8625;19.120833;35.2;27.908333;23.4;62.333333;29;11.2;3.2125;
2016-05-03;2.4;984.816667;19.4875;29.4;25.766667;21.6;69.708333;46;10.6;3;
2016-05-04;.2;984.825;17.916667;32.4;25.929167;20.5;64.208333;37;10.3;2.829167;
2016-05-05;null;985.309524;17.266667;33.4;null;19;60.380952;32;9.7;2.814286;
2016-05-06;0;985.658333;17.691667;33.5;26.895833;21.8;61.125;27;10.2;3.145833;
2016-05-07;0;985.220833;17.3;32.9;26.558333;22.3;60.916667;28;12;3.416667;
2016-05-08;0;984.258333;16.083333;33;26.4625;21.6;58;24;10.8;3.4375;
2016-05-09;0;985.041667;18.9625;28.5;24.758333;21;70.916667;55;9.5;2.716667;
2016-05-10;.4;985.016667;19.65;29.1;24.5375;20.8;75.166667;58;8.8;2.333333;
2016-05-11;1.8;984.8375;21.058333;31.4;25.55;22.4;77.875;49;7.6;2.0875;
2016-05-12;1.2;984.7125;18.4625;33.5;27.154167;23;62.916667;29;9;1.879167;
2016-05-13;0;985.133333;18.1375;33.5;26.9375;21.4;62.458333;30;9.5;2.183333;
2016-05-14;0;986.3;16.175;33.4;25.6875;17.9;58.791667;31;10.5;2.633333;
2016-05-15;.2;986.45;20.1;31.3;25.316667;22.5;74.166667;47;10.5;2.725;
2016-05-16;1;986.583333;19.645833;31.1;25.175;21.5;73.958333;44;9.6;2.5;
