Nome: ROSARIO OESTE
Codigo Estacao: A944
Latitude: -14.82888888
Longitude: -56.44194444
Altitude: 195
Situacao: Pane
Data Inicial: 2019-05-29
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-08-07;0;993.720833;null;36.4;24.295833;15.4;null;null;11.4;1.2875;
2019-08-08;0;994.404348;null;36.3;23.6;13.6;null;null;7.7;.934783;
2019-08-09;0;992.991667;null;36;23.041667;13.1;null;null;9.7;1.175;
2019-08-10;0;993.354167;null;35.3;22.545833;12.1;null;null;6.8;1.108333;
2019-08-11;0;992.5125;null;37.4;24.233333;14;null;null;8.5;1.029167;
2019-08-12;null;null;null;null;null;null;null;null;7;null;
2019-08-13;0;992.383333;null;34.9;24.620833;16;null;null;10.6;1.658333;
2019-08-14;0;996.304167;null;28.3;22.116667;16.6;null;null;12.5;3;
2019-08-15;0;993.941667;null;35.4;22.1875;12.7;null;null;6.8;1.1375;
2019-08-16;0;991.383333;null;37.6;23.875;13.9;null;null;7.6;.895833;
2019-08-17;0;989.452174;null;37.4;26.030435;16.4;null;null;10.1;1.282609;
2019-08-18;0;990.145833;null;37.7;26.5875;17.9;null;null;8.7;.979167;
2019-08-19;0;991.166667;null;33.2;26.316667;22.1;null;null;6.3;.979167;
2019-08-20;0;993.05;null;33.4;25.866667;19.9;null;null;6.6;1.620833;
2019-08-21;0;993.283333;null;35;25.1;19;null;null;4.6;.8875;
2019-08-22;0;991.470833;null;38.4;27.183333;19.3;null;null;5.5;.858333;
2019-08-23;0;991.975;null;37.7;28.05;20;null;null;7.5;1.054167;
2019-08-24;0;990.9625;null;38.1;27.041667;17.8;null;null;7.3;.9625;
2019-08-25;0;990.441667;null;38.4;26.916667;18.9;null;null;7.2;.929167;
2019-08-26;0;990.375;null;37.4;26.304167;18.7;null;null;9.5;.7875;
2019-08-27;0;993.9;null;30.6;25.620833;23.1;null;null;10.1;1.870833;
2019-08-28;0;991.920833;null;37;25.5875;17.6;null;null;6.2;.725;
2019-08-29;0;988.833333;null;38.6;26.6375;17.4;null;null;8.6;.816667;
2019-08-30;0;988.2875;null;39;27.654167;17.9;null;null;10.4;1.020833;
2019-08-31;0;988.429167;null;39;27.458333;18.2;null;null;8;.866667;
2019-09-01;0;988.691667;null;35.9;26.691667;19.4;null;null;7.3;1.329167;
2019-09-02;0;988.495833;null;36;26.775;19.4;null;null;6.2;1.520833;
2019-09-03;0;988.291667;null;38.8;27.6375;18.7;null;null;6;.8875;
2019-09-04;0;989.895833;null;39.9;28.725;20.4;null;null;8.2;1.033333;
2019-09-05;0;990.033333;null;40;29.291667;21.3;null;null;8.1;1.1125;
2019-09-06;0;988.925;null;40.8;28.775;20;null;null;7.2;.941667;
2019-09-07;0;990.15;null;40.2;28.033333;17.8;null;null;11.8;1.220833;
2019-09-08;0;991.458333;null;39.6;26.779167;16.2;null;null;8.6;1.066667;
2019-09-09;0;989.5375;null;39.8;27.891667;17.5;null;null;10.1;1.229167;
2019-09-10;0;988.6625;null;39.6;27.6;16.5;null;null;8.2;1.133333;
2019-09-11;0;987.45;null;40.5;27.904167;18.2;null;null;8.4;1.145833;
2019-09-12;0;988.1125;null;39.5;27.529167;18;null;null;8.5;1.558333;
2019-09-13;0;991.154167;null;33.8;25.5;19.1;null;null;9;2.120833;
2019-09-14;0;988.379167;null;39.6;27.216667;19.3;null;null;5;.895833;
2019-09-15;0;986.241667;null;41.4;29.033333;20.4;null;null;5.4;.8125;
2019-09-16;0;986.3125;null;41.5;29.833333;20.9;null;null;7.4;1.066667;
2019-09-17;0;985.716667;null;40.8;29.804167;21.1;null;null;6;.983333;
2019-09-18;0;983.925;null;40.7;30.408333;20.6;null;null;8.6;1.183333;
2019-09-19;0;983.670833;null;39.1;32.791667;25.3;null;null;8.5;1.720833;
2019-09-20;0;986.254167;null;40.5;31.566667;23.3;null;null;9.9;1.7375;
2019-09-21;0;988.066667;null;37.3;30.641667;25.2;null;null;7.5;1.804167;
2019-09-22;.8;989.5;null;33.8;28.720833;23.3;null;null;8.5;1.804167;
2019-09-23;0;989.008333;null;39;28.125;21.6;null;null;20;1.133333;
2019-09-24;25.2;989.5875;null;37.6;28.654167;22.7;null;null;10.8;1.075;
2019-09-25;0;989.383333;null;35.7;27.85;22.9;null;null;7.5;1.208333;
2019-09-26;19;991.6;null;31;24.604167;22.3;null;null;11.5;1.145833;
2019-09-27;0;989.766667;null;34.6;26.8875;21.8;null;null;6;.7875;
2019-09-28;0;987.9125;null;38.2;29.2875;22.8;null;null;11.3;1.1375;
2019-09-29;12.8;987.929167;null;36.6;28.304167;23.2;null;null;5.6;1.016667;
2019-09-30;.2;985.743478;null;37.7;29.486957;23.5;null;null;10.4;1.434783;
2019-10-01;0;985.095833;null;37.5;29.679167;23;null;null;9.5;1.195833;
2019-10-02;35.6;988.9625;null;31.2;25.8125;20.3;null;null;13.3;1.329167;
2019-10-03;0;988.575;null;37.2;27.516667;20.9;null;null;4.7;.779167;
2019-10-04;.2;987.945833;null;36;28.0625;24.3;null;null;17;1.270833;
2019-10-05;.4;987.754167;null;34.9;27.7875;22.7;null;null;8.2;1.354167;
2019-10-06;0;990.6125;null;28.6;24.15;21.5;null;null;7.5;1.979167;
2019-10-07;0;990.469565;null;31.5;24.56087;21.4;null;null;6.6;1.678261;
2019-10-08;0;989.458333;null;32.1;25.408333;19.4;null;null;6.8;1.558333;
2019-10-09;0;988.954167;null;35.5;26.8875;21.2;null;null;9.3;1.1375;
2019-10-10;0;987.129167;null;35.6;26.333333;21.3;null;null;10.4;.858333;
2019-10-11;0;988.870833;null;31.6;25.629167;22.1;null;null;7.7;1.108333;
2019-10-12;.4;988.3875;null;35.4;25.641667;21.6;null;null;7.5;.854167;
2019-10-13;1;987.021739;null;37.9;29.056522;21.3;null;null;7.7;1.247826;
2019-10-14;0;988.2375;null;35.4;28.220833;22.5;null;null;8.2;1.329167;
2019-10-15;0;988.725;null;35.5;28.104167;21.9;null;null;8.7;1.520833;
2019-10-16;0;989.583333;null;33.3;27.433333;23.1;null;null;7;1.770833;
2019-10-17;0;988.441667;null;37.3;28.158333;21;null;null;7.3;.975;
2019-10-18;3.6;988.895833;null;36.2;26.7625;21.4;null;null;9.8;1.204167;
2019-10-19;0;988.391667;null;36.2;28.020833;22.6;null;null;6.7;.916667;
2019-10-20;0;987.354167;null;34.6;28.345833;23.2;null;null;7.1;1.208333;
2019-10-21;0;987.229167;null;36.7;26.0375;22.4;null;null;13.8;1.220833;
2019-10-22;8;988.291667;null;32.6;25.8875;22.3;null;null;5.9;.866667;
2019-10-23;0;986.945833;null;35.9;27.416667;21.4;null;null;5.3;.7125;
2019-10-24;0;986.679167;null;36.9;28.6625;21.6;null;null;7.7;.9375;
2019-10-25;0;987.6625;null;38;28.316667;22.2;null;null;12.3;1.2125;
2019-10-26;0;988.16087;null;36.7;29.026087;22.3;null;null;13;1.482609;
2019-10-27;0;987.573913;null;37.3;28.617391;21.2;null;null;10.4;1.556522;
2019-10-28;0;987.175;null;36;29.545833;24.4;null;null;8.7;1.275;
2019-10-29;0;986.429167;null;36.5;27.9875;21.8;null;null;10.7;1.495833;
2019-10-30;0;985.8;null;39.3;29.395833;21.8;null;null;6.7;1.020833;
2019-10-31;4.2;987.729167;null;32.2;26.541667;21.7;null;null;9.6;1.1625;
2019-11-01;5.8;988.629167;null;34.8;26.883333;21.5;null;null;8.6;1.15;
2019-11-02;0;987.366667;null;36.6;28.6125;23.2;null;null;10.3;1.2625;
2019-11-03;0;987.195833;null;34.4;25.9875;21.9;null;null;9.8;1.191667;
2019-11-04;0;985.654167;null;36.7;27.766667;20.7;null;null;7.6;1.166667;
2019-11-05;0;986.641667;null;37.5;27.725;21.7;null;null;9.4;1.204167;
2019-11-06;0;987.825;null;33.7;26.5;23.3;null;null;7.5;1.1;
2019-11-07;4.2;986.875;null;36.8;27.820833;22.9;null;null;7.2;1.291667;
2019-11-08;.2;986.570833;null;35.2;26.820833;22.7;null;null;6.8;1.175;
2019-11-09;0;986.1375;null;35.6;27.108333;22;null;null;8.1;1.075;
2019-11-10;0;987.091667;null;35.8;27.1625;23;null;null;6.9;1.058333;
2019-11-11;6.4;987.658333;null;35.2;27.120833;23;null;null;5.7;1.108333;
2019-11-12;0;986.183333;null;36.9;27.225;23.4;null;null;10.7;.858333;
2019-11-13;0;986.483333;null;34.2;27.35;23.4;null;null;7.3;1.2625;
2019-11-14;0;987.230435;null;32.2;25.821739;22.5;null;null;10.5;.986957;
2019-11-15;.4;987.391667;null;33.8;26.141667;22.6;null;null;7.1;1.029167;
2019-11-16;27;984.3375;null;34.4;26.9625;23;null;null;5.9;.6625;
2019-11-17;28.4;983.875;null;34.7;27.9625;23.2;null;null;7.5;1.304167;
2019-11-18;.2;986.395833;null;33.5;26.275;23.2;null;null;10.2;1.520833;
2019-11-19;5.6;988.341667;null;34.1;26.075;22.6;null;null;9.7;.9375;
2019-11-20;0;988.669565;null;35.2;27.36087;22.4;null;null;7.3;1.282609;
2019-11-21;0;986.933333;null;36;28.391667;22;null;null;8.7;1.4625;
2019-11-22;31.2;986.1625;null;35.2;26.783333;20.9;null;null;10.8;1.291667;
2019-11-23;8.6;988.030435;null;33.9;25.843478;21.7;null;null;7.1;1.186957;
2019-11-24;6.4;987.079167;null;34.6;27.725;23.3;null;null;6.6;1.029167;
2019-11-25;0;985.082609;null;35.3;28.908696;23.1;null;null;9.4;1.369565;
2019-11-26;.2;984.670833;null;36.3;28.6625;23.2;null;null;9.5;1.516667;
2019-11-27;4.2;986.716667;null;34.6;27.670833;23.4;null;null;11.1;1.741667;
2019-11-28;6;987.479167;null;31.7;26.358333;23.3;null;null;6.6;1.045833;
2019-11-29;0;986.304167;null;32.2;26.8125;23.3;null;null;5.8;.904167;
2019-11-30;0;986.55;null;34.4;27.304167;23.7;null;null;9.4;1.020833;
2019-12-01;0;988.1375;null;32.9;26.383333;23.7;null;null;7.4;.916667;
2019-12-02;11.6;988.608333;null;31.2;25.9875;22.9;null;null;9.4;.983333;
2019-12-03;12.4;986.770833;null;33.5;26.141667;23.6;null;null;8.2;.975;
2019-12-04;14.4;987.116667;null;33.5;26.6875;23.6;null;null;9.6;.883333;
2019-12-05;0;988.1875;null;31.2;25.5625;23.7;null;null;9.8;.983333;
2019-12-06;7.8;988.0125;null;32.3;25.983333;22.8;null;null;4.7;.883333;
2019-12-07;0;987.683333;null;32;26.191667;23.8;null;null;8.2;.85;
2019-12-08;7.2;986.275;null;34.4;26.966667;22.6;null;null;8.1;.929167;
2019-12-09;0;985.925;null;34.2;27.441667;23.5;null;null;5.8;1.016667;
2019-12-10;80;987.520833;null;31.3;25.25;21.9;null;null;9.4;1.308333;
2019-12-11;.2;986.120833;null;33.3;27.1625;21.7;null;null;9.7;1.220833;
2019-12-12;0;985.154167;null;33.6;27.445833;22.3;null;null;7.3;1.358333;
2019-12-13;1.6;986.9625;null;28.7;24.841667;22.9;null;null;7.7;1;
2019-12-14;2.2;988.36087;null;33.4;26.017391;22.4;null;null;7;1.082609;
2019-12-15;.4;988.0875;null;35.3;27.141667;21.8;null;null;9.7;.879167;
2019-12-16;0;986.891667;null;31.7;25.5375;23.2;null;null;10.9;.891667;
2019-12-17;7.6;987.445833;null;32.3;25.908333;22;null;null;5.1;.904167;
2019-12-18;0;987.141667;null;34.1;26.420833;22.9;null;null;8.3;.829167;
2019-12-19;0;988.0875;null;31.9;25.7;23.3;null;null;9.3;.933333;
2019-12-20;2.8;988.03913;null;33.1;26.765217;22.7;null;null;7.4;1.078261;
2019-12-21;2;987.945833;null;31.3;25.658333;22.9;null;null;6.4;.754167;
2019-12-22;.4;989.154167;null;26.1;24.291667;23.1;null;null;5.5;.791667;
2019-12-23;3;988.879167;null;34.1;26.866667;22.4;null;null;5.6;.779167;
2019-12-24;0;986.8875;null;34.9;26.933333;22.5;null;null;10.4;.8625;
2019-12-25;4.2;987.041667;null;31.8;25.691667;22.6;null;null;9;1.3;
2019-12-26;0;988.725;null;34.4;27.595833;21.8;null;null;7.5;1.2;
2019-12-27;0;987.420833;null;35.8;27.825;22;null;null;6.5;1.029167;
2019-12-28;0;988.145833;null;34;25.845833;23.1;null;null;10.3;1.079167;
2019-12-29;43.4;987.429167;null;33.5;26.479167;22.1;null;null;11.9;.891667;
2019-12-30;0;985.95;null;33.7;26.670833;22.1;null;null;11.5;.891667;
2019-12-31;.8;986.183333;null;32.9;27.045833;22.8;null;null;9;1.2;
2020-01-01;0;986.241667;null;33.6;26.495833;22.4;null;null;7;.9125;
2020-01-02;4.8;986.758333;null;33.2;27.091667;23.3;null;null;7.2;1.279167;
2020-01-03;.8;987.0625;null;31.7;26.1875;24;null;null;9.4;.929167;
2020-01-04;62;986.283333;null;33.8;27.116667;22.9;null;null;6.4;1.129167;
2020-01-05;0;985.258333;null;32.2;27.279167;24.2;null;null;9.9;1.325;
2020-01-06;2;985.929167;null;31.6;27.054167;24.3;null;null;7.9;1.783333;
2020-01-07;30.6;987.566667;null;32.7;27.091667;22.7;null;null;8.4;1.283333;
2020-01-08;11.4;988.65;null;31.8;26.691667;22.9;null;null;9.1;1.3625;
2020-01-09;0;989.3625;null;33.3;26.9625;23.6;null;null;7.9;1.129167;
2020-01-10;.4;988.3125;null;34.5;26.575;23;null;null;9.9;.8125;
2020-01-11;47.8;987.345833;null;33.9;26.808333;22.8;null;null;9.7;.970833;
2020-01-12;0;987.829167;null;34.4;27.716667;22.8;null;null;6.9;1.020833;
2020-01-13;0;988.595833;null;34.1;27.991667;23.2;null;null;6.2;1.1375;
2020-01-14;0;988.083333;null;35.4;27.941667;23.2;null;null;6.3;.820833;
2020-01-15;0;987.245833;null;36.1;28.3875;22.3;null;null;6.6;.866667;
2020-01-16;0;989.041667;null;35.6;26.816667;23.3;null;null;16.1;1.3375;
2020-01-17;59.6;990.416667;null;33.8;26.283333;21.7;null;null;6.3;.683333;
2020-01-18;6.2;989.625;null;35.2;27.583333;22.8;null;null;10.4;1.179167;
2020-01-19;0;988.270833;null;35.7;27.833333;23.3;null;null;10.7;.979167;
2020-01-20;1.8;987.075;null;34.7;27.45;22.8;null;null;7.3;.9625;
2020-01-21;0;984.741667;null;34.9;28.1125;23.8;null;null;12.5;1.325;
2020-01-22;1.4;984.245833;null;32.2;27.4625;24.9;null;null;10.1;1.529167;
2020-01-23;7.6;983.4875;null;32.6;27.541667;24.6;null;null;7.9;1.545833;
2020-01-24;0;983.983333;null;33.3;27.95;24;null;null;8.3;1.166667;
2020-01-25;0;985.975;null;34.8;28.095833;23.5;null;null;5.8;1.025;
2020-01-26;0;987.057895;null;34.8;null;22.6;null;null;4.8;.857895;
2020-01-27;null;null;null;null;null;null;null;null;null;null;
2020-01-28;null;null;null;null;null;null;null;null;null;null;
2020-01-29;null;null;null;null;null;null;null;null;null;null;
2020-01-30;null;null;null;null;null;null;null;null;null;null;
2020-01-31;null;null;null;null;null;null;null;null;null;null;
2020-02-01;null;null;null;null;null;null;null;null;null;null;
2020-02-02;null;null;null;null;null;null;null;null;null;null;
2020-02-03;null;null;null;null;null;null;null;null;null;null;
2020-02-04;null;null;null;null;null;null;null;null;null;null;
2020-02-05;null;null;null;null;null;null;null;null;null;null;
2020-02-06;null;null;null;null;null;null;null;null;null;null;
2020-02-07;null;null;null;null;null;null;null;null;null;null;
2020-02-08;null;null;null;null;null;null;null;null;null;null;
2020-02-09;null;null;null;null;null;null;null;null;null;null;
2020-02-10;null;null;null;null;null;null;null;null;null;null;
2020-02-11;null;null;null;null;null;null;null;null;null;null;
2020-02-12;null;null;null;null;null;null;null;null;null;null;
2020-02-13;null;null;null;null;null;null;null;null;null;null;
2020-02-14;null;null;null;null;null;null;null;null;null;null;
2020-02-15;null;null;null;null;null;null;null;null;null;null;
2020-02-16;null;null;null;null;null;null;null;null;null;null;
2020-02-17;null;null;null;null;null;null;null;null;null;null;
2020-02-18;null;null;null;null;null;null;null;null;null;null;
2020-02-19;null;null;null;null;null;null;null;null;null;null;
2020-02-20;null;null;null;null;null;null;null;null;null;null;
2020-02-21;null;null;null;null;null;null;null;null;null;null;
2020-02-22;null;null;null;null;null;null;null;null;null;null;
2020-02-23;null;null;null;null;null;null;null;null;null;null;
2020-02-24;null;null;null;null;null;null;null;null;null;null;
2020-02-25;null;null;null;null;null;null;null;null;null;null;
2020-02-26;null;null;null;null;null;null;null;null;null;null;
2020-02-27;null;null;null;null;null;null;null;null;null;null;
2020-02-28;null;null;null;null;null;null;null;null;null;null;
2020-02-29;null;null;null;null;null;null;null;null;null;null;
2020-03-01;null;null;null;null;null;null;null;null;null;null;
2020-03-02;null;null;null;null;null;null;null;null;null;null;
2020-03-03;null;null;null;null;null;null;null;null;null;null;
2020-03-04;null;null;null;null;null;null;null;null;null;null;
2020-03-05;null;null;null;null;null;null;null;null;null;null;
2020-03-06;null;null;null;null;null;null;null;null;null;null;
2020-03-07;null;null;null;null;null;null;null;null;null;null;
2020-03-08;null;null;null;null;null;null;null;null;null;null;
2020-03-09;null;null;null;null;null;null;null;null;null;null;
2020-03-10;null;null;null;null;null;null;null;null;null;null;
2020-03-11;null;null;null;null;null;null;null;null;null;null;
2020-03-12;null;null;null;null;null;null;null;null;null;null;
2020-03-13;null;null;null;null;null;null;null;null;null;null;
2020-03-14;null;null;null;null;null;null;null;null;null;null;
2020-03-15;null;null;null;null;null;null;null;null;null;null;
2020-03-16;null;null;null;null;null;null;null;null;null;null;
2020-03-17;null;null;null;null;null;null;null;null;null;null;
2020-03-18;null;null;null;null;null;null;null;null;null;null;
2020-03-19;null;null;null;null;null;null;null;null;null;null;
2020-03-20;null;null;null;null;null;null;null;null;null;null;
2020-03-21;null;null;null;null;null;null;null;null;null;null;
2020-03-22;null;null;null;null;null;null;null;null;null;null;
2020-03-23;null;null;null;null;null;null;null;null;null;null;
2020-03-24;null;null;null;null;null;null;null;null;null;null;
2020-03-25;null;null;null;null;null;null;null;null;null;null;
2020-03-26;null;null;null;null;null;null;null;null;null;null;
2020-03-27;null;null;null;null;null;null;null;null;null;null;
2020-03-28;null;null;null;null;null;null;null;null;null;null;
2020-03-29;null;null;null;null;null;null;null;null;null;null;
2020-03-30;null;null;null;null;null;null;null;null;null;null;
2020-03-31;null;null;null;null;null;null;null;null;null;null;
2020-04-01;null;null;null;null;null;null;null;null;null;null;
2020-04-02;null;null;null;null;null;null;null;null;null;null;
2020-04-03;null;null;null;null;null;null;null;null;null;null;
2020-04-04;null;null;null;null;null;null;null;null;null;null;
2020-04-05;null;null;null;null;null;null;null;null;null;null;
2020-04-06;null;null;null;null;null;null;null;null;null;null;
2020-04-07;null;null;null;null;null;null;null;null;null;null;
2020-04-08;null;null;null;null;null;null;null;null;null;null;
2020-04-09;null;null;null;null;null;null;null;null;null;null;
2020-04-10;null;null;null;null;null;null;null;null;null;null;
2020-04-11;null;null;null;null;null;null;null;null;null;null;
2020-04-12;null;null;null;null;null;null;null;null;null;null;
2020-04-13;null;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;null;null;null;
2020-04-15;null;null;null;null;null;null;null;null;null;null;
2020-04-16;null;null;null;null;null;null;null;null;null;null;
2020-04-17;null;null;null;null;null;null;null;null;null;null;
2020-04-18;null;null;null;null;null;null;null;null;null;null;
2020-04-19;null;null;null;null;null;null;null;null;null;null;
2020-04-20;null;null;null;null;null;null;null;null;null;null;
2020-04-21;null;null;null;null;null;null;null;null;null;null;
2020-04-22;null;null;null;null;null;null;null;null;null;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;null;null;
2020-04-25;null;null;null;null;null;null;null;null;null;null;
2020-04-26;null;null;null;null;null;null;null;null;null;null;
2020-04-27;null;null;null;null;null;null;null;null;null;null;
2020-04-28;null;null;null;null;null;null;null;null;null;null;
2020-04-29;null;null;null;null;null;null;null;null;null;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;null;null;
2020-05-02;null;null;null;null;null;null;null;null;null;null;
2020-05-03;null;null;null;null;null;null;null;null;null;null;
2020-05-04;null;null;null;null;null;null;null;null;null;null;
2020-05-05;null;null;null;null;null;null;null;null;null;null;
2020-05-06;null;null;null;null;null;null;null;null;null;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;null;null;
