Nome: VILA VELHA
Codigo Estacao: A634
Latitude: -20.46694443
Longitude: -40.40388888
Altitude: 25
Situacao: Pane
Data Inicial: 2017-02-14
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-03-04;0;1008.2;20.441667;33.3;27.116667;22;68.333333;43;14.5;4.558333;
2017-03-05;0;1004.766667;20.825;36.1;27.85;23.4;67.25;38;14.8;5.4625;
2017-03-06;0;1005.666667;21.2125;36.1;28.479167;24.5;66.416667;42;13.1;5.041667;
2017-03-07;0;1008.425;20.9125;33.7;27.375;22;69.041667;47;11.9;2.95;
2017-03-08;0;1009.7875;21.918182;31.9;26.875;23.6;75.045455;48;8.8;1.608333;
2017-03-09;0;1010.108333;null;33.4;26.854167;23.1;null;46;8.5;1.9;
2017-03-10;0;1010.516667;null;33.8;26.983333;21.8;null;83;13.1;4.041667;
2017-03-11;0;1010.491667;null;33;26.591667;20.9;null;null;11.1;3.804167;
2017-03-12;0;1009.9375;null;33.1;26.65;21.1;61.833333;46;13.5;3.9375;
2017-03-13;0;1008.15;20.8875;35.2;26.829167;21.4;71.833333;40;13;4.158333;
2017-03-14;0;1010.475;20.995833;32.8;26.175;21.3;75.791667;41;9.6;2.020833;
2017-03-15;1.8;1011.8125;22.095833;31.2;25.6625;22.4;81.708333;55;9.5;1.670833;
2017-03-16;8.4;1011.3375;21.908333;30.3;25.654167;22;80.875;58;8.1;2.133333;
2017-03-17;.2;1009.033333;21.354167;34.5;26.825;21.3;73.791667;44;13.9;4;
2017-03-18;0;1009.420833;22.179167;31.6;26.691667;22.8;76.916667;58;11.4;3.695833;
2017-03-19;2.2;1011.0375;22.358333;29.9;24.525;23;88.25;67;13.1;2.975;
2017-03-20;10.2;1011.7625;20.8;26.6;23.279167;21.6;86.416667;69;14.1;3.645833;
2017-03-21;.8;1013.379167;17.979167;30.1;24.4625;19.2;68.208333;48;13.9;4.683333;
2017-03-22;0;1014.129167;19.041667;29.4;25.141667;21.9;70.916667;42;12;4.029167;
2017-03-23;.4;1012.670833;null;29.1;24.15;20.6;82.846154;62;11.2;2.879167;
2017-03-24;0;1010.704167;null;29.3;24.4625;20.1;null;76;7.8;2.483333;
2017-03-25;0;1008.279167;21.308333;31.9;25.995833;21.7;77;54;5.8;1.520833;
2017-03-26;0;1008.6125;21.270833;30.6;25.4125;21.3;79.083333;56;8.8;2.316667;
2017-03-27;0;1009.720833;19.845833;30.7;25.225;21.3;73.125;50;7.3;1.945833;
2017-03-28;.8;1009.841667;20.4;25.9;22.8;22.1;86.666667;71;11.1;2.4875;
2017-03-29;7;1009.670833;18.9375;28.9;23.779167;19.9;75.833333;52;13;4.158333;
2017-03-30;0;1009.854167;17.379167;29.1;23.975;18.8;68.083333;43;11.4;3.241667;
2017-03-31;0;1011.504167;19.004167;28.9;22.970833;19;80.375;48;11.7;2.779167;
2017-04-01;20.4;1012.295833;18.370833;28.3;23.120833;19;75.791667;51;9.9;2.454167;
2017-04-02;0;1011.075;19;29.2;23.520833;18.4;77.125;54;6.5;1.433333;
2017-04-03;1;1011.316667;19.394737;29.8;24.1;20.3;76.421053;49;8.3;1.8875;
2017-04-04;0;1011.870833;19.9125;30.4;24.425;19.8;76.833333;52;6.5;1.945833;
2017-04-05;0;1011.8;21.25;31.4;25.791667;20.8;77.583333;55;11.3;2.983333;
2017-04-06;0;1010.8125;21.691667;33.6;26.854167;21.2;74.916667;46;13.5;4.208333;
2017-04-07;0;1009.691667;21.625;34.3;27.375;23.1;72.125;42;12.5;4.5375;
2017-04-08;0;1010.641667;21.333333;33.5;26.554167;21.1;74.5;46;11.7;3.625;
2017-04-09;0;1010.741667;20.6125;32.8;25.708333;20.8;75.5;45;9.2;2.533333;
2017-04-10;0;1010.5125;21.733333;31.8;25.958333;23;78.708333;50;6.5;1.758333;
2017-04-11;7;1010.208333;22.341667;29.6;25.341667;22.6;84.125;62;6.6;1.516667;
2017-04-12;0;1008.933333;21.9125;31.8;25.858333;20.9;80.5;56;6.8;1.516667;
2017-04-13;15.8;1011.795833;20.945833;27.2;23.7;21.7;85.125;67;10.1;2.741667;
2017-04-14;.8;1013.783333;20.975;27.2;23.491667;22;86.208333;66;8.1;2.708333;
2017-04-15;2.8;1014.05;20.779167;28;23.904167;21.4;83.375;64;5.5;1.8875;
2017-04-16;0;1011.254167;19.720833;29.9;24.275;19.5;76.916667;53;7.5;2.175;
2017-04-17;0;1008.454167;20.991667;30.9;24.7875;19.5;80.791667;56;10.9;2.775;
2017-04-18;.2;1011.933333;18.825;26.9;24.170833;21.9;73.041667;49;12.2;4.158333;
2017-04-19;.2;1014.166667;19.054167;23.7;21.358333;20.2;86.791667;74;8.7;2.716667;
2017-04-20;6.6;1013.566667;18.5625;28;22.466667;19.5;79.833333;54;6.5;2.120833;
2017-04-21;.4;1011.141667;17.825;29.3;23.429167;18.7;72.666667;39;9.2;2.975;
2017-04-22;0;1008.7125;19.354167;34.5;24.9;18.2;73.833333;40;10.7;3.1375;
2017-04-23;0;1012.616667;20.1;25.5;22.520833;21.5;86.625;68;12;2.6875;
2017-04-24;8.2;1014.070833;20.1625;24.8;22.604167;20.8;86.208333;73;10.6;3.141667;
2017-04-25;.4;1012.4125;20.520833;26.3;22.958333;20.5;86.5;69;5.2;1.591667;
2017-04-26;0;1009.616667;20.871429;30;24.895833;20.1;79.952381;57;11.4;3.1;
2017-04-27;0;1009.0625;null;33.1;25.9875;21.5;74.875;52;10.6;3.5;
2017-04-28;0;1013.933333;20.333333;25.4;23.095833;23.2;84.75;75;12.2;4.016667;
2017-04-29;2.8;1016.604167;18.991667;23.3;21.320833;20.3;86.708333;77;9.2;3.225;
2017-04-30;4.6;1017.583333;18.195833;26;21.970833;19.6;80.5;56;10.6;3.254167;
2017-05-01;.8;1017.725;18.058333;26.7;22.358333;18.8;78.041667;57;9.6;2.808333;
2017-05-02;.6;1016.758333;17.683333;26.7;22.05;20.1;77.375;48;7.4;2.016667;
2017-05-03;0;1016.425;17.775;28.3;22.370833;18;76.041667;57;6.1;2.45;
2017-05-04;0;1014.408333;19.841667;29.5;23.791667;19.6;79.875;51;8.6;1.825;
2017-05-05;0;1012.820833;19.504167;29.9;23.2625;18.2;81.083333;51;8.9;2.2625;
2017-05-06;0;1011.370833;20.079167;30.8;23.7375;18.1;81.791667;48;7.3;1.645833;
2017-05-07;0;1010.816667;19.520833;28.1;23.441667;20.3;79.541667;56;9.1;2.170833;
2017-05-08;0;1010.454167;19.145833;28.7;23.191667;19.1;79.25;55;7.3;1.841667;
2017-05-09;0;1010.270833;19.370833;30;23.729167;19.1;77.791667;50;9.2;2.291667;
2017-05-10;0;1010.933333;19.616667;30;23.304167;18.5;80.875;55;10.7;2.416667;
2017-05-11;0;1012.7375;18.120833;27.4;22.770833;19.4;75.958333;54;13.8;3.841667;
2017-05-12;5;1015.095833;16.854167;24.5;20.379167;18.7;81.291667;54;9.6;2.825;
2017-05-13;.2;1013.541667;15.670833;29;21.641667;16.3;70.083333;42;9.4;3.6;
2017-05-14;0;1007.275;15.704167;33.8;23.691667;15;65.375;33;10.4;3.375;
2017-05-15;0;1007.216667;18.795833;28.5;24.8375;23.1;69.625;48;9.7;3.191667;
2017-05-16;0;1011.329167;16.804167;25.7;22.470833;19.3;70.958333;56;11.2;3.166667;
2017-05-17;.2;1013.879167;17.216667;24.8;21.529167;18.9;76.958333;58;8.7;2.45;
2017-05-18;0;1014.225;17.879167;23.1;20.1125;18.6;87.5;69;6.8;1.979167;
2017-05-19;4.2;1012.0875;17.916667;21.9;19.7875;18;89.208333;76;5.2;1.908333;
2017-05-20;4.8;1012.133333;19.420833;26.1;21.595833;19;87.875;69;8.5;2.925;
2017-05-21;60.4;1014.8625;20.745833;22.3;21.383333;20.9;96.083333;87;11.4;3.133333;
2017-05-22;49;1013.375;20.925;24.6;22.166667;20.8;92.791667;84;10.2;3.758333;
2017-05-23;9.2;1014.991667;19.366667;25.5;22.325;20.2;83.875;65;7.9;2.279167;
2017-05-24;16;1017.275;20.204167;24;21.358333;19.7;93.166667;79;7.3;2.05;
2017-05-25;11.8;1017.620833;20.016667;25;21.6125;20.6;90.833333;67;6.8;1.558333;
2017-05-26;.2;1016.808333;18.504167;27.1;21.329167;17.8;84.625;64;8.7;2.575;
2017-05-27;0;1016.016667;19.1625;26.9;21.754167;18.5;85.75;68;8.9;2.25;
2017-05-28;0;1016.204167;18.483333;27.8;21.8125;18;82.75;58;8.4;2.183333;
2017-05-29;0;1015.925;18.433333;27.2;21.891667;17.7;82;56;10.5;2.854167;
2017-05-30;0;1014.05;18.233333;28.9;22.025;16.8;81.083333;39;6.6;2.033333;
2017-05-31;0;1012.756522;18.865217;27.6;21.804348;17.8;84.478261;55;5.6;1.317391;
2017-06-01;0;1011.715;18.96;29.5;null;16.6;85.55;55;10.5;2.545;
2017-06-02;null;1012.079167;19.7625;30.1;23.683333;20.7;79.25;60;12;3.491667;
2017-06-03;0;1016.808333;17.329167;25.1;22.320833;20.3;73.875;61;8.3;2.508333;
2017-06-04;0;1015.425;20.033333;27.3;23.0125;20;83.958333;66;10.8;2.754167;
2017-06-05;0;1012.8875;20.445833;29.7;24.320833;20.4;79.916667;52;10.9;4.104167;
2017-06-06;0;1011.85;19.75;29.9;23.558333;17.9;80.333333;54;8.1;2.75;
2017-06-07;0;1011.125;20.079167;30.3;23.983333;18.4;79.791667;57;8;2.658333;
2017-06-08;0;1010.929167;20.216667;30.5;24.691667;21;77.5;49;11.7;4.866667;
2017-06-09;0;1009.508333;20.504167;31.6;25.358333;20.7;75.958333;52;9.5;3.970833;
2017-06-10;0;1012.395833;18.195833;24.9;21.783333;20.4;80.5;64;12.4;3.629167;
2017-06-11;0;1015.141667;17.341667;26;21.116667;18.6;79.541667;62;6.4;1.816667;
2017-06-12;0;1014.775;19.9125;28.6;22.691667;18.1;85;65;10;2.75;
2017-06-13;0;1015.104167;20.3375;28.9;23.416667;18.6;83.958333;56;11;2.875;
2017-06-14;0;1015.7875;20.195833;28.7;23.3125;19;83.625;59;9.9;3.141667;
2017-06-15;22;1017.866667;18.370833;25.2;22.129167;19.6;79.708333;65;12.3;3.620833;
2017-06-16;.2;1017.445833;18.533333;26.6;21.570833;18.5;83.541667;64;7.4;2.308333;
2017-06-17;0;1015.608333;18.658333;26.7;21.258333;17.5;86;64;6.9;2.141667;
2017-06-18;0;1014.191667;18.520833;28.1;21.954167;17.5;82.291667;51;9.1;2.466667;
2017-06-19;0;1013.516667;17.816667;29.6;22.0625;16.7;79.166667;41;7.6;2.608333;
2017-06-20;0;1015.3875;17.504167;27.6;20.941667;16.2;82.25;44;5.5;1.4625;
2017-06-21;7.4;1018.404167;18.208333;23.7;19.925;17.4;90;73;9.7;2.2625;
2017-06-22;11.2;1019.066667;19.041667;26.4;21.420833;18.3;86.958333;64;7.8;2.2125;
2017-06-23;7.2;1019.220833;18.879167;25.7;21.0125;17.3;88.208333;69;7;1.729167;
2017-06-24;11.6;1019.954167;17.854167;26.8;21.316667;18.2;82.208333;53;8.9;2.0875;
2017-06-25;4.6;1019.779167;17.870833;25;20.766667;18;84.166667;65;9.6;3.333333;
2017-06-26;10.4;1019.3375;18.045833;25.8;21.5625;19.1;81.791667;59;8.1;2.1875;
2017-06-27;4;1018.891667;18.825;20.7;19.670833;18.4;94.916667;87;6.8;2.095833;
2017-06-28;27.4;1019.683333;18.554167;26.8;21.304167;17.7;85.583333;58;5.1;1.595833;
2017-06-29;0;1018.5125;17.891667;26.5;21.041667;17.8;83.291667;59;6.8;1.8125;
2017-06-30;0;1017.291667;17.966667;27.4;21.4875;17.4;81.875;52;6.4;2.070833;
2017-07-01;0;1016.554167;16.966667;27;20.75;14.9;80.458333;55;7.5;2.233333;
2017-07-02;8.2;1020.125;16.504167;22.8;19.954167;17.5;81.166667;61;15.4;4.55;
2017-07-03;6.6;1024.754167;14.129167;20.1;17.066667;15.7;83.333333;59;12.7;3.379167;
2017-07-04;6;1025.654167;14.4375;23.7;17.795833;14.6;81.416667;52;8.7;2.0875;
2017-07-05;4.6;1024.0875;16.033333;25.3;19.066667;15.6;84.333333;49;8.5;1.991667;
2017-07-06;10.4;1022.120833;17.2;24.7;19.620833;16.6;86.833333;65;6.8;2.479167;
2017-07-07;6.8;1022.070833;17.3875;24.9;19.995833;17;85.875;59;8.6;2.45;
2017-07-08;6;1022.504167;17.654167;25.7;19.966667;17.3;87.458333;60;8.3;1.654167;
2017-07-09;5.6;1022.195833;18.1625;24.1;19.220833;17;93.708333;78;9.3;2.033333;
2017-07-10;16.6;1021.175;17.825;26;20.65;16.8;85.208333;53;7.5;1.9875;
2017-07-11;17.6;1020.558333;18.775;24.2;20.475;18.7;90.375;71;6.4;1.9125;
2017-07-12;.2;1020.608333;17.675;26.4;20.825;16.9;83.375;58;5.6;1.775;
2017-07-13;9.8;1021.1625;18.029167;25.1;20.354167;17.7;87.375;65;6;1.25;
2017-07-14;11.2;1021;17.195833;24.9;19.35;17.1;88.208333;59;6.6;1.929167;
2017-07-15;10.6;1020.1125;16.779167;25.2;19.916667;16.3;83.333333;60;9.9;2.516667;
2017-07-16;1;1019.483333;18.020833;23;19.216667;16.8;93.041667;79;2.8;null;
2017-07-17;3.8;1018.270833;18.0875;25.9;21.058333;18;84.458333;60;null;null;
2017-07-18;0;1016.704167;17.15;26.7;20.708333;15.6;81.958333;44;null;null;
2017-07-19;36.4;1019.079167;16.1875;23.4;19.658333;18;80.666667;65;null;null;
2017-07-20;1.6;1019.454167;16.741667;25.5;20.141667;17.9;81.5;59;null;null;
2017-07-21;0;1018;16.779167;25.6;19.804167;15.4;83.75;60;null;null;
2017-07-22;0;1017.0625;17.5875;26.9;20.475;14.4;84.958333;59;null;null;
2017-07-23;.2;1020.7125;17.283333;25.1;19.658333;15.7;87;64;null;null;
2017-07-24;9.6;1022.933333;18.333333;25.1;20.15;16.9;89.708333;71;null;null;
2017-07-25;4.2;1022.8125;18.35;24.9;20.325;17.5;89.041667;67;null;null;
2017-07-26;.2;1021.495833;16.545833;26.3;20.35;16.5;81.25;43;null;null;
2017-07-27;.6;1020.7625;16.7;25.8;20.158333;16.6;81.375;62;null;null;
2017-07-28;0;1022.325;16.183333;25.6;20.516667;16.4;77.583333;53;null;null;
2017-07-29;17.8;1024.441667;17.308333;23.4;19.2625;17.8;89.041667;62;null;null;
2017-07-30;4.6;1024.120833;16.6375;22.8;18.320833;15.9;90.25;74;null;null;
2017-07-31;6.8;1020.916667;16.370833;23.6;18.445833;16;88.375;63;null;null;
2017-08-01;.2;1018.116667;15.679167;25.2;19.308333;15.1;80.458333;54;null;null;
2017-08-02;0;1017.625;17.3375;26.3;20.933333;16.2;81.083333;53;null;null;
2017-08-03;0;1014.429167;18.2375;25.4;21.658333;19.4;81.125;68;null;null;
2017-08-04;0;1012.5625;17.775;25.5;21.7875;18.6;78.666667;62;null;null;
2017-08-05;0;1016.266667;15.1125;24.5;21.320833;18.3;67.958333;56;null;null;
2017-08-06;0;1018.491667;13.904167;22.6;19.3125;16.7;71.833333;48;null;null;
2017-08-07;0;1018.5625;14.441667;23.9;18.183333;13.5;79.666667;59;null;null;
2017-08-08;0;1015.834783;13.743478;26.6;18.826087;13.2;75.130435;37;null;null;
2017-08-09;0;1011.166667;16.491667;29.1;21.529167;16;74.75;47;null;null;
2017-08-10;0;1012.2375;16.795833;25.9;21.266667;15.7;76.291667;55;null;null;
2017-08-11;0;1016;16.425;23;20.341667;19.7;78.958333;59;null;null;
2017-08-12;1.4;1017.4875;15.8875;24;19.591667;17;80.25;58;null;null;
2017-08-13;0;1016.445833;15.7875;24.2;20.116667;17.4;76.958333;58;null;null;
2017-08-14;0;1013.675;16.0125;26.1;20.8375;16;74.5;53;null;null;
2017-08-15;0;1014.733333;15.8875;25.4;20.241667;16.1;77.625;52;null;null;
2017-08-16;0;1014.6125;15.533333;26;20.416667;15.1;75.208333;49;null;null;
2017-08-17;0;1013.458333;15.8375;26.9;20.433333;14.4;76.416667;51;null;null;
2017-08-18;0;1013.8875;18.491667;26.1;22.025;19.6;80.833333;65;null;null;
2017-08-19;0;1014.154167;18.391667;25.8;21.879167;19.5;81.625;57;null;null;
2017-08-20;0;1012.254167;18.004167;28.7;22.625;17.9;76.5;49;null;null;
2017-08-21;0;null;null;22.4;null;18.4;89.470588;78;null;null;
2017-08-22;null;1022.725;16.204167;21.6;18.554167;17.2;86.375;68;null;null;
2017-08-23;4.8;1021.391667;16.216667;23.1;18.5375;16.3;86.833333;63;null;null;
2017-08-24;2;1020.379167;15.316667;23.4;18.779167;17.1;81.958333;53;null;null;
2017-08-25;.4;1019.8125;15.575;24.9;19.220833;15.1;81.125;49;null;null;
2017-08-26;3;1018.545833;16.35;23.3;19.016667;16.9;85.5;57;null;null;
2017-08-27;.2;1016.075;15.658333;24.2;19.833333;17.1;78.375;52;null;null;
2017-08-28;0;1015.6625;15.379167;26.1;19.3625;13.7;79.125;54;null;null;
2017-08-29;0;1016.029167;16.708333;26.2;20.3125;14.8;81;59;null;null;
2017-08-30;0;1014.182609;17.326087;28.2;21.456522;16;78.869565;49;null;null;
2017-08-31;0;1014.386364;17.963636;29.4;22.445455;18.1;76.636364;49;null;null;
2017-09-01;0;1020.786364;17.159091;23.1;21.136364;19.2;78.181818;69;null;null;
2017-09-02;.2;1023.926087;14.852174;24.8;19.982609;17.1;72.956522;51;null;null;
2017-09-03;2.8;1023.645455;15.490909;24.1;19.109091;16;80.727273;54;null;null;
2017-09-04;null;1021.62;16.17;24.6;null;15.8;84.95;55;null;null;
2017-09-05;.4;1018.870833;16.1125;26.2;20.0875;15.1;79.375;51;null;null;
2017-09-06;0;1016.814286;17.357143;27.4;null;16.5;79.809524;47;null;null;
2017-09-07;null;1017.12381;16.895238;27;null;15.6;82.142857;50;null;null;
2017-09-08;.8;1016.331818;17.063636;25.5;20.209091;16.3;83.227273;61;null;null;
2017-09-09;.6;1017.063636;18.290909;26.3;19.990909;16.9;90.272727;64;null;null;
2017-09-10;9.2;1017.769565;18.969565;23.5;21.165217;18.6;87.434783;77;null;null;
2017-09-11;1.8;1018.963636;16.895455;26.8;21.1;16.8;78.954545;48;null;null;
2017-09-12;2;1019.230435;17.495652;26.1;20.313043;16.2;84.521739;62;null;null;
2017-09-13;0;1019.554545;17.654545;25.5;20.563636;16.4;84.090909;66;null;null;
2017-09-14;.2;1019.252174;18.095652;26.2;21.652174;17.9;80.826087;62;null;null;
2017-09-15;.2;1018.4;17.73913;27.2;22.013043;17.3;77.565217;50;null;null;
2017-09-16;0;1019.030435;18.056522;25.7;21.673913;19;80.652174;54;null;null;
2017-09-17;1.2;1018.331818;18.313636;26;21.359091;17.9;83.409091;64;null;null;
2017-09-18;0;1018.743478;18.143478;27.1;21.678261;17.6;81.434783;57;null;null;
2017-09-19;.8;1019.256522;18.456522;25.3;21.217391;19.1;84.826087;62;null;null;
2017-09-20;7.4;1019.618182;18.004545;24.5;20.659091;17.5;85.545455;64;null;null;
2017-09-21;.8;1019.479167;17.429167;27.3;21.391667;16.7;79.791667;46;null;null;
2017-09-22;0;1018.2375;17.3375;26.7;21.55;17.4;78.375;51;null;null;
2017-09-23;0;1017.033333;17.495833;26.9;22.004167;16.6;76.583333;55;null;null;
2017-09-24;0;1016.141667;17.6125;27;22.125;17.6;76.75;54;null;null;
2017-09-25;.4;1018.05;18.283333;23.9;20.4625;17.5;87.666667;72;null;null;
2017-09-26;4;1016.729167;17.4125;25.7;20.283333;16.8;84.291667;57;null;null;
2017-09-27;0;1013.9625;18.191667;27.3;21.625;16.9;81.958333;55;null;null;
2017-09-28;0;1012.008333;19.858333;31.9;24.233333;20.6;77.833333;49;null;null;
2017-09-29;0;1013.858333;19.016667;28.1;23.133333;20.9;78.666667;54;null;null;
2017-09-30;0;1009.975;19.945833;29.3;23.420833;19.8;81.875;51;null;null;
2017-10-01;3.6;1006.895833;19.729167;28.8;23.725;20.9;79.041667;58;null;null;
2017-10-02;.2;1006.9875;19.625;31.8;25.1875;21.2;72.5;49;null;null;
2017-10-03;0;1010.3625;19.816667;30.9;25.270833;22.6;72.541667;46;null;null;
2017-10-04;22.8;1015.395833;19.808333;24.1;21.0875;20.4;92.541667;83;9.3;null;
2017-10-05;5;1016.208333;19.470833;26.7;22.095833;19.9;85.625;67;9.2;1.979167;
2017-10-06;.2;1016.329167;19.1125;28.3;22.45;18.1;82.416667;56;13.8;3.733333;
2017-10-07;0;1014.183333;19.204167;27.7;23.516667;19.8;77.458333;58;13.7;4.975;
2017-10-08;0;1014.308333;19.3625;27.8;23.329167;20;79.166667;59;12.9;4.1375;
2017-10-09;0;1013;19.009091;27.6;23.540909;20.5;76.681818;58;14.1;5.172727;
2017-10-10;0;1011.883333;18.479167;29.3;23.575;19.9;74.083333;48;16.3;5.729167;
2017-10-11;0;1011.2625;19.2;29.4;23.966667;20.1;75.625;46;15.4;5.908333;
2017-10-12;0;1010.954167;20.0125;31;24.6875;20.6;76.083333;46;15.5;5.595833;
2017-10-13;0;1011.295833;19.375;29.6;24.5;22.1;73.708333;52;15.7;5.8;
2017-10-14;0;1009.0625;19.6;31.7;24.925;20.2;73.458333;46;13.9;5.4625;
2017-10-15;0;1012;19.958333;30.1;25.125;22.3;74.25;50;14.8;4.7375;
2017-10-16;.6;1016.875;20.1625;23;21.095833;20;94.5;83;12.5;4.029167;
2017-10-17;18.6;1018.5;19.966667;26.6;22.320833;20.4;87.333333;65;8.2;2.4;
2017-10-18;2.4;1017.554167;18.708333;27.3;22.229167;18.2;81.625;55;10.7;3.079167;
2017-10-19;0;1014.0875;18.675;27.9;22.6;17.1;79.666667;52;16.8;4.483333;
2017-10-20;0;1010.645833;20.0625;31.7;25.166667;20.7;74.375;49;14.1;5.675;
2017-10-21;0;1011.770833;20.733333;31.3;25.441667;20.1;76.375;48;13.6;5.020833;
2017-10-22;0;1010.491667;20.608333;32.2;25.875;22;73.75;46;14.5;5.583333;
2017-10-23;0;1012.658333;21.0375;29.9;24.675;22.3;80.958333;58;8.8;2.091667;
2017-10-24;0;1014.45;20.7;25.5;22.725;21.5;88.625;76;6.9;1.641667;
2017-10-25;0;1014.095833;19.6125;28.6;23.254167;18.8;81.291667;58;11.4;2.9;
2017-10-26;0;1011.279167;18.875;28.7;24.35;20.7;72.291667;51;15;5.216667;
2017-10-27;0;1007.779167;20.341667;31.5;25.275;21.3;75.041667;49;15;5.4375;
2017-10-28;.6;1006.104167;21.7125;29.3;25.520833;23.5;79.708333;66;9.6;4.025;
2017-10-29;0;1006.1;21.629167;33.6;26.608333;23.1;75.541667;48;9.5;3.416667;
2017-10-30;0;1006.841667;21.7375;29.1;25.191667;23;81.5;66;9;2.766667;
2017-10-31;0;1003.975;20.725;33.8;26.054167;24.3;73.833333;48;13.5;5.658333;
2017-11-01;8;1011.379167;19.5375;23.4;22.045833;21.6;85.791667;77;11.9;4.441667;
2017-11-02;1.2;1016.3;17.066667;25.1;22.104167;19.9;73.458333;57;10;2.925;
2017-11-03;.2;1014.766667;18.266667;25;21.283333;17.2;83.208333;68;9.3;2.458333;
2017-11-04;.2;1010.966667;20.629167;29.2;24;20.4;82.083333;62;14.2;4.9875;
2017-11-05;.2;1008.1875;20.570833;32.8;25.6375;22.7;75.333333;48;13.4;5.204167;
2017-11-06;4.4;1010.5625;20.270833;25.1;22.795833;22.4;85.666667;77;11.1;3.741667;
2017-11-07;.2;1012.1625;17.308333;24.2;21.75;20.4;76;65;10.5;3.620833;
2017-11-08;4.6;1012.629167;17.925;24.1;20.504167;17.7;85.791667;65;6.9;1.8875;
2017-11-09;5.2;1012.066667;18.2125;22.4;20.066667;19.3;89.5;65;6;1.970833;
2017-11-10;4.6;1008.458333;20.616667;27.4;22.795833;18.8;88.083333;73;10.7;2.429167;
2017-11-11;2.2;1003.520833;21.5125;24.1;23.266667;22.2;89.916667;82;9.7;3.529167;
2017-11-12;12;1003.3875;19.8625;25.1;21.9125;20.4;88.458333;74;6.4;1.433333;
2017-11-13;.4;1006.595833;18.1875;29.5;23.175;19.2;76.083333;34;12.9;2.779167;
2017-11-14;0;1011.491667;17.2625;28.1;22.6125;18.1;73.833333;42;7.6;2.05;
2017-11-15;0;1012.716667;19.820833;27.9;23.308333;19.4;81.458333;64;12;2.591667;
2017-11-16;0;1011.083333;20.208333;30.5;24.316667;20.6;78.916667;58;12.7;4.5;
2017-11-17;0;1007.983333;19.845833;32.2;25.7625;21.9;71.25;46;14.4;6.158333;
2017-11-18;0;1006.569565;20.126087;30.9;25.426087;20.9;73.26087;49;14.6;5.986957;
