Nome: NATAL
Codigo Estacao: A304
Latitude: -5.83722221
Longitude: -35.20805555
Altitude: 47.46
Situacao: Operante
Data Inicial: 2003-02-23
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-03-30;.2;1004.704167;23.679167;30.4;27.208333;24.5;81.458333;67;8.9;3.929167;
2003-03-31;18.6;1004.716667;23.733333;29.4;26.220833;24.2;86.5;74;13.8;3.358333;
2003-04-01;5.2;1006.016667;23.375;30.8;27.204167;23.8;80.208333;62;9.4;3.7375;
2003-04-02;0;1006.483333;22.9625;31;27.725;25.1;75.583333;61;12.4;4.6;
2003-04-03;.2;1005.483333;22.404167;31;27.391667;23.7;74.708333;60;12.3;5;
2003-04-04;0;1004.775;22.4125;30.8;28.145833;25;71.291667;56;12.4;5.670833;
2003-04-05;9;1005.970833;22.866667;29.9;25.975;24.2;83.333333;65;10.8;2.5;
2003-04-06;3.6;1005.35;23.433333;30.4;26.8;24.2;82.291667;66;7.7;2.4875;
2003-04-07;1;1004.375;23.1375;30.5;26.945833;24.1;80.083333;64;8.3;2.633333;
2003-04-08;3.2;1004.7125;22.875;30.5;27.445833;24.5;76.666667;63;8.6;3.308333;
2003-04-09;0;1005.579167;23.054167;31.2;28.241667;26.9;73.666667;65;11.9;5.008333;
2003-04-10;2.6;1006.3875;22.845833;29.1;27.354167;25.1;76.666667;67;12.1;4.170833;
2003-04-11;.4;1006.729167;22.316667;30.2;27.520833;23.9;73.708333;60;9.9;4.195833;
2003-04-12;0;1007.141667;22.4125;30.7;27.775;23.9;73;62;9.6;4.4125;
2003-04-13;0;1008.495833;22.695833;30.8;28.3125;26.9;71.708333;61;9.7;4.6125;
2003-04-14;0;1008.020833;21.979167;31.1;27.708333;24.1;71.958333;55;12.4;4.9375;
2003-04-15;0;1006.329167;21.783333;30.8;27.308333;23.6;72.708333;56;12.5;4.729167;
2003-04-16;0;1005.979167;21.75;30.8;27.1125;22.9;73.125;56;10.5;4.445833;
2003-04-17;0;1006.55;22.179167;30.9;27.325;23.7;74.083333;59;10.1;4.241667;
2003-04-18;3.2;1006.675;22.866667;29.4;26.4375;24.2;81.166667;67;9;3.504167;
2003-04-19;5;1006.608333;22.691667;30.6;26.7875;23.6;78.958333;63;13.3;4.033333;
2003-04-20;.2;1005.6875;22.475;31;26.858333;23.5;77.75;54;9.8;4.179167;
2003-04-21;4.2;1005.091667;23.508333;29.4;26.470833;24.6;84;72;12.5;5.070833;
2003-04-22;20.6;1005.266667;22.841667;30.3;26.125;23.3;82.958333;65;13.5;4.745833;
2003-04-23;4.6;1005.345833;22.633333;29.2;26.045833;23.8;82.041667;67;11.3;3.933333;
2003-04-24;15.6;1005.8875;22.316667;28.9;26.191667;22.8;79.791667;62;11.9;3.9375;
2003-04-25;9.4;1006.283333;22.754167;29.4;26.3;23;81.041667;69;12.9;3.6;
2003-04-26;8;1007.454167;22.966667;28.3;25.591667;23.3;85.666667;77;9;2.441667;
2003-04-27;19;1007.583333;22.9125;26.3;24.6125;23.4;90.333333;81;12;3.091667;
2003-04-28;4.4;1006.458333;22.8;29.6;26.004167;23.2;83.083333;67;11.4;3.841667;
2003-04-29;0;1006.954167;22.620833;30.2;27.216667;23.7;76.458333;62;10.4;4.333333;
2003-04-30;9;1007.745833;23.029167;29.4;26.316667;23.8;82.416667;71;10.2;3.9125;
2003-05-01;4;1007.4125;23.583333;29.1;26.358333;24.2;85.125;72;10.6;3.5375;
2003-05-02;10.2;1006.433333;23.191667;29.9;26.458333;23.7;82.833333;65;9.6;3.5;
2003-05-03;3.2;1005.854167;23.091667;29.9;27.020833;24.5;79.583333;65;8.3;2.629167;
2003-05-04;0;1006.470833;23.204167;30.7;27.370833;24.2;78.375;66;9.5;2.8375;
2003-05-05;0;1007.129167;22.725;30.7;28.1;26.7;72.75;65;8.7;4.145833;
2003-05-06;null;null;null;30.2;null;24.3;70.6875;56;8;null;
2003-05-07;null;null;null;null;null;null;68.916667;49;10.9;null;
2003-05-08;null;null;null;null;null;null;71.384615;61;11.3;null;
2003-05-09;null;null;null;null;null;null;null;60;9.2;null;
2003-05-10;null;null;null;null;null;null;null;60;8.1;null;
2003-05-11;null;null;null;null;null;null;null;60;12;null;
2003-05-12;null;null;null;null;null;null;68;54;10.1;null;
2003-05-13;null;null;null;30.4;null;null;76.8125;56;12.3;null;
2003-05-14;null;1007.488889;22.516667;28.2;null;23.1;83.611111;73;9.7;3.905556;
2003-05-15;null;1007.515;22.375;28.1;null;23;86.45;72;13.6;4.3;
2003-05-16;null;null;null;28.5;null;22.8;78.470588;67;13.3;null;
2003-05-17;null;1005.888889;22.15;29.7;null;23.1;76.555556;62;12.1;4.955556;
2003-05-18;null;null;null;null;null;null;85.4;67;12.8;null;
2003-05-19;null;1007.205263;22.942105;29.6;null;22.9;81.052632;69;13.1;4.421053;
2003-05-20;null;1007.052381;22.9;29.8;null;22.9;78.857143;68;13.2;5.366667;
2003-05-21;1;1006.977273;23;29;26.559091;24.2;81.136364;66;10.9;4.35;
2003-05-22;null;1007.605556;22.916667;30;null;24.2;77.388889;67;11.8;5.077778;
2003-05-23;null;1007.733333;22.283333;30.5;null;24.1;75.055556;61;11.5;4.877778;
2003-05-24;null;null;null;null;null;null;72.076923;66;11.2;null;
2003-05-25;null;null;null;null;null;null;72.538462;64;10.2;null;
2003-05-26;null;null;null;null;null;null;73.384615;65;9.4;null;
2003-05-27;null;null;null;null;null;null;null;65;9.5;null;
2003-05-28;null;null;null;null;null;null;null;63;10;null;
2003-05-29;null;null;null;null;null;null;null;61;8.8;null;
2003-05-30;null;null;null;null;null;null;73;63;10.6;null;
2003-05-31;null;null;null;27.8;null;null;83.6875;70;12.5;null;
2003-06-01;null;null;null;28.5;null;22.8;82.647059;67;12.7;null;
2003-06-02;null;null;null;29.5;null;22.9;75.357143;61;12.1;null;
2003-06-03;null;null;null;null;null;null;80.666667;66;11.1;null;
2003-06-04;null;null;null;null;null;23.9;82.714286;65;11.2;null;
2003-06-05;null;null;null;null;null;null;72.923077;64;11.3;null;
2003-06-06;null;null;null;null;null;null;73.857143;60;14.7;null;
2003-06-07;null;null;null;29.6;null;23.4;75.0625;57;12.7;null;
2003-06-08;null;null;null;null;null;null;null;56;14.1;null;
2003-06-09;null;null;null;28.9;null;null;83.6875;69;12.2;null;
2003-06-10;null;null;null;27.9;null;22.6;89.058824;75;9.9;null;
2003-06-11;null;null;null;null;null;22.7;84.846154;71;9.4;null;
2003-06-12;null;null;null;29.1;null;null;78.588235;67;12.4;null;
2003-06-13;null;null;null;null;null;23.2;76.428571;63;12.7;null;
2003-06-14;null;null;null;27.2;null;null;85.466667;77;11.8;null;
2003-06-15;null;null;null;29.1;null;23;80.529412;64;8.5;null;
2003-06-16;null;null;null;null;null;null;81.066667;64;10.2;null;
2003-06-17;null;null;null;null;null;22.3;null;56;11.4;null;
2003-06-18;null;null;null;null;null;null;72.4;58;10.7;null;
2003-06-19;null;null;null;28.3;null;22.4;81.625;68;10.8;null;
2003-06-20;null;null;null;null;null;22.7;84.357143;67;11.4;null;
2003-06-21;null;null;null;28.4;null;null;79.466667;67;9.4;null;
2003-06-22;null;null;null;null;null;22.3;null;45;11.5;null;
2003-06-23;null;null;null;null;null;null;66.166667;53;12.2;null;
2003-06-24;null;null;null;null;null;null;null;60;10.8;null;
2003-06-25;null;null;null;null;null;null;71.307692;58;11.7;null;
2003-06-26;null;null;null;null;null;null;null;54;13;null;
2003-06-27;null;null;null;null;null;null;null;51;12.1;null;
2003-06-28;null;null;null;null;null;null;null;52;12.4;null;
2003-06-29;null;null;null;null;null;null;86;73;11.7;null;
2003-06-30;null;1009.577778;20.766667;28.5;null;22.6;76.333333;59;14.3;5.622222;
2003-07-01;null;null;null;28.5;null;22;76.176471;63;14.1;null;
2003-07-02;null;null;null;null;null;null;69.692308;53;8.8;null;
2003-07-03;null;null;null;28.4;null;null;73.666667;61;12;null;
2003-07-04;null;null;null;null;null;null;null;62;14.5;null;
2003-07-05;null;null;null;null;null;null;70.2;53;13.2;null;
2003-07-06;null;null;null;26.8;null;19.9;82.882353;66;12.1;null;
2003-07-07;null;1008.319048;21.495238;28.3;null;21.3;80.761905;67;10.4;4.285714;
2003-07-08;null;null;null;28.7;null;22.6;76.705882;64;13.2;null;
2003-07-09;null;null;null;null;null;21.3;null;47;9.6;null;
2003-07-10;null;null;null;null;null;null;null;52;8.4;null;
2003-07-11;null;null;null;null;null;null;84.466667;70;10.9;null;
2003-07-12;null;null;null;28.1;null;22.6;80.3125;65;13;null;
2003-07-13;null;null;null;28.4;null;22;74.6;64;13.1;null;
2003-07-14;null;null;null;null;null;21.3;null;57;13.6;null;
2003-07-15;null;null;null;null;null;null;null;null;null;null;
2003-07-16;null;null;null;null;null;null;null;null;null;null;
2003-07-17;null;null;null;null;null;null;null;null;null;null;
2003-07-18;null;null;null;null;null;null;null;null;null;null;
2003-07-19;null;null;null;null;null;null;null;null;null;null;
2003-07-20;null;null;null;null;null;null;null;null;null;null;
2003-07-21;null;null;null;null;null;null;null;null;null;null;
2003-07-22;null;null;null;null;null;null;null;null;null;null;
2003-07-23;null;null;null;null;null;null;null;null;null;null;
2003-07-24;null;null;null;null;null;null;null;null;null;null;
2003-07-25;null;null;null;null;null;null;null;null;null;null;
2003-07-26;null;null;null;null;null;null;null;null;null;null;
2003-07-27;null;null;null;null;null;null;null;null;null;null;
2003-07-28;null;null;null;null;null;null;null;null;null;null;
2003-07-29;null;null;null;null;null;null;null;null;null;null;
2003-07-30;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;
2003-08-01;null;null;null;null;null;null;null;null;null;null;
2003-08-02;null;null;null;null;null;null;null;null;null;null;
2003-08-03;null;null;null;null;null;null;null;null;null;null;
2003-08-04;null;null;null;null;null;null;null;null;null;null;
2003-08-05;null;null;null;null;null;null;null;null;null;null;
2003-08-06;null;null;null;null;null;null;null;null;null;null;
2003-08-07;null;null;null;null;null;null;null;null;null;null;
2003-08-08;null;null;null;null;null;null;null;null;null;null;
2003-08-09;null;null;null;null;null;null;null;null;null;null;
2003-08-10;null;null;null;null;null;null;null;null;null;null;
2003-08-11;null;null;null;null;null;null;null;null;null;null;
2003-08-12;null;null;null;null;null;null;null;null;null;null;
2003-08-13;null;null;null;null;null;null;null;null;null;null;
2003-08-14;null;null;null;null;null;null;null;null;null;null;
2003-08-15;null;null;null;null;null;null;null;null;null;null;
2003-08-16;null;null;null;null;null;null;null;null;null;null;
2003-08-17;null;null;null;null;null;null;null;null;null;null;
2003-08-18;null;null;null;null;null;null;null;null;null;null;
2003-08-19;null;null;null;null;null;null;null;null;null;null;
2003-08-20;null;null;null;null;null;null;null;null;null;null;
2003-08-21;null;null;null;null;null;null;null;null;null;null;
2003-08-22;null;null;null;null;null;null;null;null;null;null;
2003-08-23;null;null;null;null;null;null;null;null;null;null;
2003-08-24;null;null;null;null;null;null;null;null;null;null;
2003-08-25;null;null;null;null;null;null;null;null;null;null;
2003-08-26;null;null;null;null;null;null;null;null;null;null;
2003-08-27;null;null;null;null;null;null;null;null;null;null;
2003-08-28;null;null;null;null;null;null;null;null;null;null;
2003-08-29;null;null;null;null;null;null;null;63;10.9;null;
2003-08-30;null;1010.3875;20.5875;29.1;26.1;22.7;72.041667;58;10.9;5.358333;
2003-08-31;0;1010.666667;20.354167;29.3;25.529167;22.3;73.625;55;13.4;5.45;
2003-09-01;0;1010.6875;19.775;29.7;25.2625;21.7;72.541667;48;13.2;5.345833;
2003-09-02;0;1010.925;19.7625;29.1;25.3125;21.7;71.958333;54;12.9;5.141667;
2003-09-03;0;1010.7125;20.1125;29.7;25.704167;21.7;72.125;50;15.7;6.029167;
2003-09-04;0;1011.130435;21.095652;28.6;25.46087;22.3;77.26087;67;13.3;5.534783;
2003-09-05;1.6;1010.925;21.216667;29.3;25.195833;22.4;79.333333;63;17.2;5.629167;
2003-09-06;6.2;1009.6875;19.995833;29.2;25.416667;22.2;72.916667;53;16.1;6.65;
2003-09-07;1.8;1009.245833;20.8125;28.9;25.183333;22.5;77.333333;60;13.8;5.791667;
2003-09-08;11;1009.570833;20.204167;28.5;24.666667;21.4;77.666667;57;11.5;4.7625;
2003-09-09;.2;1009.883333;20.404167;29.7;25.304167;21.3;74.791667;60;13.1;5.3875;
2003-09-10;.2;1009.629167;19.9;29;25.158333;21.3;73.458333;56;13.6;5.245833;
2003-09-11;0;1009.225;20.4;29.1;25.108333;21.5;75.875;58;13.3;4.916667;
2003-09-12;.2;1010.145833;21.1875;29.8;25.925;23;75.875;48;11.7;4.570833;
2003-09-13;.2;1010.220833;21.466667;29.1;25.8125;22.6;77.458333;63;12.2;5.358333;
2003-09-14;.2;1009.4;21.491667;28.9;25.6625;22.9;78.166667;64;12.7;5.316667;
2003-09-15;.4;1008.895833;20.133333;29.6;25.75;21.9;71.625;55;16.1;6.4875;
2003-09-16;.4;1009.141667;20.416667;27.3;24.4625;21.9;78.625;66;11.5;5.029167;
2003-09-17;.6;1008.691667;19.329167;30.9;26.529167;23.4;65.791667;38;11.7;5.745833;
2003-09-18;5.4;1008.241667;21.395833;28.2;25.308333;23.4;79.208333;69;13.4;5.6625;
2003-09-19;2.4;1007.995833;20.454167;29.3;25.7125;21.9;73.416667;56;13.4;5.7;
2003-09-20;0;1008.425;19.25;29.1;26.3625;24.3;65.291667;49;14.2;6.945833;
2003-09-21;0;1008.875;19.995833;29.1;26.1125;22.8;69.416667;56;12.9;6.1;
2003-09-22;7.8;1008.270833;20.479167;29.1;25.333333;22.5;75.458333;59;16.2;6.266667;
2003-09-23;0;1007.841667;19.383333;29;25.05;21.4;71.416667;57;13.3;6.125;
2003-09-24;0;1007.554167;19.925;29.2;25.695833;21.8;70.875;57;12.1;5.804167;
2003-09-25;0;1007.266667;21.008333;29.2;26.45;24.9;72.125;61;11.4;6.104167;
2003-09-26;0;1007.116667;21.0375;29.7;26.579167;25.1;71.833333;60;11.2;5.479167;
2003-09-27;0;1006.279167;21.108333;29.4;26.6625;25.1;71.958333;60;11.3;5.629167;
2003-09-28;0;1006.0875;21.058333;29.5;26.645833;25.1;71.5;59;10.8;5.583333;
2003-09-29;0;1007.7375;21.570833;30.2;26.929167;25.1;72.666667;61;10.3;5.170833;
2003-09-30;0;1008.029167;21.654167;29.8;26.933333;25.6;73.041667;60;10.8;5.483333;
2003-10-01;0;1007.620833;20.554167;29.9;26.775;25.2;68.916667;59;11.4;6.154167;
2003-10-02;0;1007.583333;20.970833;30.3;26.804167;24.9;70.791667;57;13.6;6.804167;
2003-10-03;0;1008.220833;20.979167;29.7;25.883333;23.6;74.583333;58;13.1;5.4875;
2003-10-04;3;1008.4375;20.675;30.1;26.233333;22.1;71.916667;58;13.3;5.875;
2003-10-05;0;1007.030435;20.382609;29.8;26.478261;23.1;69.652174;56;13.5;6.313043;
2003-10-06;null;null;null;null;null;null;null;null;null;null;
2003-10-07;null;1007.804167;20.5875;30.8;26.983333;null;68.333333;50;13.2;6.604167;
2003-10-08;0;1007.375;20.7375;29.8;26.95;25.5;69.041667;58;14.2;7.225;
2003-10-09;.4;1007.325;20.6;29.8;26.85;24.7;68.958333;56;13.4;6.379167;
2003-10-10;0;1007.008333;20.2125;30.1;26.829167;25.2;67.375;56;13.3;6.8625;
2003-10-11;0;1006.841667;20.6625;30.3;26.975;25.2;68.625;54;13.2;6.916667;
2003-10-12;0;1006.604762;21.6;30;null;25.2;72.666667;59;11.9;6.128571;
2003-10-13;null;1006.829167;20.425;29.9;26.8125;25.6;68.375;54;12.5;6.479167;
2003-10-14;0;1006.675;20.204167;30.1;26.645833;23.6;68.208333;55;13;6.6625;
2003-10-15;.6;1007.761905;19.852381;29.9;null;23.2;67.761905;53;12.6;6.2;
2003-10-16;null;1008.495833;20.379167;29.6;26.308333;22.9;70.375;57;12.2;5.395833;
2003-10-17;5.4;1008.020833;21.4625;29.2;25.5375;22.9;78.75;60;10.1;4.079167;
2003-10-18;.2;1007.9375;20.358333;30;25.4875;21.9;74.333333;58;11.5;4.9625;
2003-10-19;0;1008.229167;20.420833;30.4;26.970833;25.5;67.625;55;14.4;7.391667;
2003-10-20;0;1007.766667;20.6625;30.3;26.970833;25.4;68.583333;58;13.7;6.491667;
2003-10-21;0;1006.783333;20.845833;30.2;26.6375;23.2;70.791667;58;11.3;5.654167;
2003-10-22;0;1006.933333;20.9875;29.3;26.441667;25.3;72.166667;60;12.2;5.620833;
2003-10-23;10.4;1007.879167;22.104167;29.5;26.179167;23;78.583333;65;10.2;4.525;
2003-10-24;0;1008.595833;21.966667;29.8;27.066667;25.5;73.916667;62;13.1;5.9;
2003-10-25;0;1007.8375;20.170833;30.3;27.008333;25.5;66.416667;54;14.2;7.1125;
2003-10-26;0;1005.791667;19.4875;29.9;25.770833;22.5;68.916667;51;12.6;5.883333;
2003-10-27;.8;1005.625;20.3375;29.3;25.633333;22.5;73.041667;58;10.9;4.745833;
2003-10-28;0;1006.725;21.25;30;26.7;23.4;72.458333;59;11.7;5.2125;
2003-10-29;0;1006.820833;21.441667;30;26.954167;25.4;72.125;62;12.1;5.995833;
2003-10-30;0;1006.066667;21.183333;30;26.920833;24.4;70.958333;60;11.5;6.025;
2003-10-31;0;1005.433333;21.0875;30.1;27.004167;25.5;70.25;59;12.2;6.6125;
2003-11-01;0;1005.875;20.491667;29.9;26.858333;25.3;68.291667;56;11.3;5.5625;
2003-11-02;0;1005.9;20.504167;29.9;26.754167;25.5;68.791667;57;9.8;4.795833;
2003-11-03;0;1005.1625;21.733333;30.6;26.941667;25.2;73.375;59;9.9;4.079167;
2003-11-04;0;1005.333333;21.5125;30.8;27.133333;25.4;71.75;60;9;3.9625;
2003-11-05;0;1006.454167;21.858333;30.7;27.091667;25.4;73.416667;59;10.8;4.5625;
2003-11-06;0;1006.2;21.691667;30.9;27.154167;24.5;72.458333;58;11.3;5.475;
2003-11-07;0;1005.4625;21.3125;30.3;27.166667;23.9;70.833333;58;11.6;5.158333;
2003-11-08;1;1006.495833;21.6125;30.1;26.916667;24.1;73;61;10.2;5.108333;
2003-11-09;0;1006.733333;21.2125;30.4;27.183333;25.8;70.125;58;11.1;5.383333;
2003-11-10;0;1006.358333;20.454167;30.5;27.320833;25.5;66.375;56;13;6.666667;
2003-11-11;0;1005.983333;20.475;30.7;27.2625;25.7;66.75;56;11.9;6.1375;
2003-11-12;0;1007.141667;21.104167;30.4;27.216667;25.6;69.375;57;10.7;5.6125;
2003-11-13;.2;1008.095833;21.3;30.4;27.108333;24.6;70.791667;60;11.8;5.625;
2003-11-14;0;1007.308333;21.225;30.1;27.008333;25.2;70.916667;56;11.1;5.054167;
2003-11-15;0;1006.7875;21.866667;30.8;27.475;24.8;71.916667;59;12.5;6.445833;
2003-11-16;0;1006.429167;21.458333;31;27.575;25.4;69.5;53;13.6;6.441667;
2003-11-17;.6;1005.541667;21.516667;30.8;27.454167;25;70.416667;58;11.9;5.866667;
2003-11-18;7.6;1005.341667;21.729167;30.5;26.825;23.3;74.25;59;14.4;6.075;
2003-11-19;3;1005.095833;20.804167;30.4;27.095833;23.8;69.25;51;12.1;5.816667;
2003-11-20;.2;1006.179167;21.870833;30.4;27.395833;25;72;59;11.1;5.1125;
2003-11-21;0;1006.8125;21.895833;30.4;27.516667;26;71.708333;59;12.7;6.554167;
2003-11-22;0;1005.654167;21;30.5;27.408333;26.2;68.416667;55;13.3;7.279167;
2003-11-23;0;1005.470833;20.495833;30.3;27.266667;25.7;66.875;58;13;6.866667;
2003-11-24;0;1005.775;20.425;30.3;27.075;25.6;67.375;55;11.7;6.320833;
2003-11-25;0;1006.929167;21.733333;30.3;27.445833;25.9;71.208333;62;12.6;6.0375;
2003-11-26;2.6;1007.775;21.958333;30.5;26.975;23.5;74.208333;63;11.8;5.929167;
2003-11-27;.4;1006.370833;21.095833;30.3;27.116667;25.5;69.875;58;11.2;5.466667;
2003-11-28;0;1004.733333;21.0875;30.1;27.008333;25.3;70.291667;59;11.3;5.408333;
2003-11-29;.2;1004.366667;21.425;30.8;27.3625;25.4;70.291667;58;11.8;6.075;
2003-11-30;0;1005.004167;21.966667;30.4;27.441667;26.1;72.291667;61;12.1;6.454167;
2003-12-01;0;1005.366667;21.895833;30.8;27.470833;26;71.958333;60;12.2;6.345833;
2003-12-02;0;1004.8375;21.958333;30.5;27.341667;26.1;72.541667;61;10.7;5.725;
2003-12-03;0;1005.225;21.154167;30.3;27.283333;25.7;69.458333;57;9.9;5.016667;
2003-12-04;0;1005.2875;21.804167;31.2;27.466667;25.8;71.5;60;10.6;5.229167;
2003-12-05;null;null;null;null;null;26.5;null;76;8.3;null;
2003-12-06;null;null;null;null;null;null;null;null;null;null;
2003-12-07;null;null;null;null;null;null;null;null;null;null;
2003-12-08;null;null;null;null;null;null;null;null;null;null;
2003-12-09;null;null;null;null;null;null;null;null;null;null;
2003-12-10;null;null;null;null;null;null;null;null;null;null;
2003-12-11;null;null;null;null;null;null;null;null;null;null;
2003-12-12;null;null;null;null;null;null;null;null;null;null;
2003-12-13;null;null;null;null;null;null;null;null;null;null;
2003-12-14;null;null;null;null;null;null;null;null;null;null;
2003-12-15;null;null;null;null;null;null;null;null;null;null;
2003-12-16;null;null;null;null;null;null;null;null;null;null;
2003-12-17;null;null;null;null;null;null;null;null;null;null;
2003-12-18;null;null;null;null;null;null;null;null;null;null;
2003-12-19;null;null;null;null;null;null;null;null;null;null;
2003-12-20;null;null;null;null;null;null;null;null;null;null;
2003-12-21;null;null;null;null;null;null;null;null;null;null;
2003-12-22;null;null;null;null;null;null;null;null;null;null;
2003-12-23;null;null;null;null;null;null;null;null;null;null;
2003-12-24;null;null;null;null;null;null;null;null;null;null;
2003-12-25;null;null;null;null;null;null;null;null;null;null;
2003-12-26;null;null;null;null;null;null;null;null;null;null;
2003-12-27;null;null;null;null;null;null;null;null;null;null;
2003-12-28;null;null;null;null;null;null;null;null;null;null;
2003-12-29;null;null;null;null;null;null;null;null;null;null;
2003-12-30;null;null;null;null;null;null;null;null;null;null;
2003-12-31;null;null;null;null;null;null;null;null;null;null;
2004-01-01;null;null;null;null;null;null;null;null;null;null;
2004-01-02;null;null;null;null;null;null;null;null;null;null;
2004-01-03;null;null;null;null;null;null;null;null;null;null;
2004-01-04;null;null;null;null;null;null;null;null;null;null;
2004-01-05;null;null;null;null;null;null;null;null;null;null;
2004-01-06;null;null;null;null;null;null;null;null;null;null;
2004-01-07;null;null;null;null;null;null;null;null;null;null;
2004-01-08;null;null;null;null;null;null;null;null;null;null;
2004-01-09;null;null;null;null;null;null;null;null;null;null;
2004-01-10;null;null;null;null;null;null;null;null;null;null;
2004-01-11;null;null;null;null;null;null;null;null;null;null;
2004-01-12;null;null;null;null;null;null;null;null;null;null;
