Nome: RIO DE JANEIRO - VILA MILITAR
Codigo Estacao: A621
Latitude: -22.86138888
Longitude: -43.41138888
Altitude: 30.43
Situacao: Operante
Data Inicial: 2007-04-12
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-04-27;0;1010.390909;21.368182;30.5;24.822727;23.3;81.863636;59;12.3;2.159091;
2007-04-28;6;1019.322222;18.622222;25.8;null;20.3;81.277778;62;7.7;1.216667;
2007-04-29;null;null;null;null;null;null;null;null;null;null;
2007-04-30;null;null;null;null;null;null;null;59;6.3;null;
2007-05-01;null;1014.15;17.666667;28;22.141667;17.7;77.583333;49;6.9;1.220833;
2007-05-02;null;null;null;null;null;16.2;null;90;1.5;null;
2007-05-03;null;null;null;null;null;null;65.928571;48;8.6;null;
2007-05-04;.4;1016.625;18.820833;27.5;23.6625;21.3;75.875;49;7.2;1.329167;
2007-05-05;null;null;null;null;null;16.6;80.461538;43;3;null;
2007-05-06;null;1011.179167;17.183333;31.2;23.258333;17.1;73.041667;37;7.5;1.05;
2007-05-07;null;null;null;null;null;19.3;64;27;4.2;null;
2007-05-08;null;1009.325;19.304167;31.9;25.25;21;70.916667;48;7.8;1.533333;
2007-05-09;null;null;null;null;null;22.8;null;81;4;null;
2007-05-10;null;null;null;null;null;null;null;50;4.4;null;
2007-05-11;null;1019.189655;13.724138;25.6;22.737931;null;57.758621;41;6.3;1.696429;
2007-05-12;0;1017.5675;15.54125;29.1;22.20125;15.5;69.1;38;5.6;1.002564;
2007-05-13;0;1017.44697;18.175758;28;22.509091;15.3;78.030303;53;6.8;1.34697;
2007-05-14;0;1011.218421;17.55;27.7;25.131579;18.1;64.210526;52;9.6;2.642105;
2007-05-15;0;1014.75625;19.491667;24.9;23.327083;19.3;79.125;69;5.3;1.3625;
2007-05-16;0;1012.375532;18.47766;30.4;23.419149;18;75.87234;45;7.2;1.071277;
2007-05-17;0;1011.126596;18.367021;34.2;24.374468;17.5;73.648936;29;6.3;.964894;
2007-05-18;0;1012.331579;19.962105;31.6;23.703158;17.4;80.947368;48;7.6;1.245263;
2007-05-19;0;1013.936458;19.322917;26.7;23.447917;18;78.052083;60;8.4;1.960417;
2007-05-20;25.8;1016.37766;18.971277;25;21.569149;19.5;85.56383;66;10.9;1.289362;
2007-05-21;0;1013.297727;19.206818;28;22.293182;18.4;83.806818;58;8.1;1.379545;
2007-05-22;0;1008.981176;19.457647;30.2;22.927059;18.3;82.976471;41;13.9;1.131765;
2007-05-23;.6;1006.794737;19.3;24.5;22.175789;18.6;84.126316;70;7.2;1.588421;
2007-05-24;5.6;1012.127368;15.108421;20.9;19.305263;18.2;77.389474;60;9.4;2.981053;
2007-05-25;.2;1017.651579;12.141053;23.4;18.034737;13.6;69.768421;50;8.1;1.897895;
2007-05-26;0;1016.038542;13.302083;25.1;17.986458;12.1;77.458333;39;5.5;.690625;
2007-05-27;0;1012.05625;15.05625;27;19.460417;11.8;77.802083;46;7.6;1.1;
2007-05-28;.4;1012.398936;16.584043;25.4;20.258511;14.1;80.457447;54;7.3;1.27766;
2007-05-29;0;1012.184043;16.971277;25.8;20.523404;14;81.138298;51;10.6;1.946809;
2007-05-30;.2;1018.734737;11.932632;20.6;18.082105;17.2;67.915789;51;10.5;3.34;
2007-05-31;2.2;1020.414286;13.797802;22.6;18.00989;14.7;77.67033;55;7;1.842857;
2007-06-01;0;1014.151579;14.204211;29;20.285263;13.3;71.621053;40;7.7;1.008421;
2007-06-02;0;1010.070526;17.470526;27.8;22.748421;13.2;73.936842;44;10.7;2.157895;
2007-06-03;18.8;1011.829474;17.933684;20.3;19.369474;18.7;91.431579;81;4.7;.857895;
2007-06-04;7;1016.594737;12.913684;22.7;18.501053;14.3;71.694737;41;7.8;1.530526;
2007-06-05;0;1017.129032;12.532258;23.8;16.352688;10.4;80.688172;45;4.7;.610753;
2007-06-06;0;1015.442045;14.336364;26;18.179545;10.5;80.590909;47;5.2;.728409;
2007-06-07;.2;1014.096809;14.980851;26.7;18.756383;12;81.404255;43;3.6;.506383;
2007-06-08;0;1013.303226;17.06129;30;21.401075;13;78.548387;48;5.8;.727957;
2007-06-09;0;1015.308421;18.444211;27.6;21.674737;14.9;83;58;5;.743158;
2007-06-10;0;1014.027368;18.646316;30.1;22.306316;16.4;81.863158;49;3.6;.556842;
2007-06-11;0;1013.665934;17.534066;30.3;21.791209;15.6;79.604396;43;4.3;.393407;
2007-06-12;.4;1013.577419;16.444086;31.3;21.939785;15.6;75.344086;32;6.4;.794624;
2007-06-13;0;1012.076596;15.168085;31.5;21.553191;14.8;72.819149;28;3.6;.448936;
2007-06-14;.2;1011.401087;15.005435;32.6;21.465217;14;72.652174;23;3.7;.51413;
2007-06-15;0;1010.614737;16.36;32.7;22.124211;14;74.778947;31;4.6;.597895;
2007-06-16;0;1013.727368;17.744211;30.3;21.908421;15.3;78.842105;38;13;1.873684;
2007-06-17;1.2;1016.995652;18.673913;26.4;21.832609;16.7;83.304348;61;4.4;.984783;
2007-06-18;0;1015.658065;17.136559;31.3;23.619355;18.3;69.602151;33;7.6;2.25914;
2007-06-19;0;1018.894737;18.876842;26.7;22.427368;18.1;81.136842;59;6.4;1.170526;
2007-06-20;0;1018.849474;16.128421;28.7;21.625263;16.2;75.221053;31;5.5;.697895;
2007-06-21;.4;1018.4375;15.496875;29.6;20.591667;14.3;76.84375;34;8.2;.73125;
2007-06-22;0;1015.955435;15.002174;29.1;20.682609;14.3;74.271739;35;4.9;.592391;
2007-06-23;.2;1012.138542;14.875;30.4;21.154167;14;72.666667;30;6.3;.9125;
2007-06-24;0;1014.689583;14.9;30.7;21.782292;13.6;70.4375;27;9.3;1.401042;
2007-06-25;.2;1021.060417;18.066667;22.3;20.551042;13.7;85.854167;76;4.7;.91875;
2007-06-26;1.4;1019.988406;17.165217;26.6;22.411594;18.2;73.637681;50;5.4;1.091304;
2007-06-27;0;1016.484211;16.287368;28.2;20.794737;15.6;78.147368;44;5.4;.586316;
2007-06-28;0;1014.604167;17.247917;27.9;21.813542;15.6;76.21875;55;12;1.945833;
2007-06-29;6.6;1018.216842;18.802105;22.8;20.935789;15.8;87.757895;78;4.3;.948421;
2007-06-30;8.2;1018.423958;18.495833;25.6;21.409375;19.5;83.9375;67;6.5;1.00625;
2007-07-01;0;1020.641667;17.191667;23.5;20.488542;18.1;81.927083;67;6.8;1.036458;
2007-07-02;0;1021.182292;15.895833;24;20.476042;17.8;75.395833;60;6;1.045833;
2007-07-03;0;1018.944211;16.042105;25.9;20.841053;18.1;75.147368;53;4.7;.72;
2007-07-04;.2;1017.44086;14.982796;29.5;20.277419;13.8;75.956989;36;4.5;.545161;
2007-07-05;0;1017.540426;14.448936;29.7;20.868085;13.8;71.840426;32;4.8;.7;
2007-07-06;0;1015.5875;14.992708;31.4;21.957292;14;70.125;28;8.1;.885417;
2007-07-07;0;1013.592708;12.5875;30.5;22.496875;14.9;59.895833;25;8.4;1.539583;
2007-07-08;0;1012.576042;12.804167;32.1;22.903125;15.1;57.677083;27;9.7;1.35;
2007-07-09;0;1014.970833;16.351042;27.9;20.397917;14.1;79.114583;54;6;1.027083;
2007-07-10;0;1012.369474;16.101053;32.3;22.357895;14.1;74.084211;27;9.9;.966316;
2007-07-11;0;1013.988542;16.851042;25.7;20.591667;15.3;80.229167;50;16.1;2.298958;
2007-07-12;3.8;1019.620833;17.401042;20.6;19.011458;16.3;90.447917;81;4.9;.96875;
2007-07-13;.8;1016.478947;17.184211;28.2;21.502105;17.6;78.726316;44;4.8;.752632;
2007-07-14;.4;1012.523958;15.25625;31.3;21.990625;15.6;71.802083;26;6;.6375;
2007-07-15;0;1011.590625;15.908333;31.4;21.609375;15.4;72.854167;33;12.9;1.444792;
2007-07-16;0;1014.582292;17.203125;24.5;19.996875;16.2;84.46875;64;6.2;.991667;
2007-07-17;15.4;1013.321875;17.9625;27.2;21.221875;17;82.822917;55;4.1;.966667;
2007-07-18;0;1008.891667;17.21875;24.7;21.23125;18.1;78.822917;53;13.1;2.159375;
2007-07-19;.4;1013.873958;13.529167;22.1;18.763542;16.9;72.3125;55;8.1;1.938542;
2007-07-20;0;1015.151042;12.109375;25.3;16.964583;10.5;76.364583;42;5.9;.75625;
2007-07-21;.4;1013.426042;14.996875;29.3;19.595833;10.5;77.71875;40;4.5;.61875;
2007-07-22;0;1008.161458;13.714583;33.7;23.572917;12.3;63.03125;23;10.6;1.514583;
2007-07-23;0;1006.742708;15.8625;31.2;26.4625;13.7;54.03125;29;12.9;3.159375;
2007-07-24;1.4;1012.857292;18.726042;23;20.5375;19;89.458333;78;7.9;2.442708;
2007-07-25;9.8;1009.195833;19.052083;26.5;21.825;19;84.958333;61;14.5;2.177083;
2007-07-26;.2;1018.996875;12.385417;21.9;18.907292;18.2;66.104167;57;11;2.30625;
2007-07-27;0;1020.31875;12.885417;18.6;17.232292;16;75.833333;65;6.7;.969792;
2007-07-28;.2;1021.992708;14.857292;17;16.367708;16;90.802083;84;9.9;3.375;
2007-07-29;5.4;1025.4;12.154167;18.1;15.607292;14;80.583333;60;10.6;3.652083;
2007-07-30;.2;1024.314583;10.9625;20.8;15.317708;10.1;77.135417;47;5.1;.967708;
2007-07-31;0;1019.229167;10.466667;24.4;15.953125;8.7;74.25;34;5.9;.714583;
2007-08-01;0;1017.004211;13.143158;27.3;18.603158;8.7;74.526316;36;4.5;.569474;
2007-08-02;0;1016.9;13.121875;29.4;19.745833;11.5;71.291667;27;4.3;.622917;
2007-08-03;0;1018.614583;15.905208;24.4;19.438542;12.3;80.6875;62;6.9;1.741667;
2007-08-04;0;1016.642708;15.130208;29.7;21.782292;15.3;70.520833;31;8.9;1.215625;
2007-08-05;0;1017.910417;15.502083;22.4;19.066667;15.4;80.3125;66;9.8;2.2;
2007-08-06;2.2;1018.802083;17.907292;24.4;20.357292;15.5;86.416667;67;4.9;.964583;
2007-08-07;0;1014.238554;14.612048;31.3;22.440964;14.4;68.072289;27;7.6;1.16988;
2007-08-08;0;1017.2;15.925;25.7;21.196875;14.4;72.864583;51;10.7;2.655208;
2007-08-09;0;1018.829474;16.892632;28.3;22.093684;16.8;74.768421;43;5.8;1.132632;
2007-08-10;0;1017.171875;15.452083;30.5;22.578125;15.6;68.5625;31;6.9;1.225;
2007-08-11;0;1018.016667;15.297917;32.4;22.675;15.3;67.427083;26;10.9;2.344792;
2007-08-12;0;1022.353125;17.115625;24;20.576042;16.5;80.916667;67;8.8;3.007292;
2007-08-13;0;1020.86875;16.998958;26.9;21.605208;16.1;76.989583;52;6.5;1.333333;
2007-08-14;0;1019.215854;15.19878;29.6;23.071951;15;65.280488;36;7.3;1.553659;
2007-08-15;0;1018.855696;15.765823;29.3;22.391139;14.7;68.734177;38;6.5;1.422785;
2007-08-16;0;1018.519792;13.735417;30;21.790625;14.2;65.5625;29;6.3;.969792;
2007-08-17;0;1018.713978;15.651613;25.2;20.058065;14.2;77.107527;56;8.5;1.808602;
2007-08-18;0;1017.397917;16.255208;27.7;21.71875;14.4;72.322917;46;5.9;1.3125;
2007-08-19;0;1017.685417;17.410417;26.7;21.589583;19.1;77.90625;53;6.9;2.130208;
2007-08-20;0;1014.265625;13.460417;32.2;22.308333;14.3;66.09375;21;12.2;1.666667;
2007-08-21;4;1019.135417;15.33125;20.7;19.701042;14.3;76.15625;66;8.8;1.580208;
2007-08-22;0;1020.033333;14.696875;20.3;18.8375;17.4;77.166667;68;4;1.288542;
2007-08-23;0;1016.309375;14.440625;26.8;21.358333;15.6;66.020833;45;5.8;1.467708;
2007-08-24;0;1011.644211;12.706316;32.7;21.147368;12.3;65.736842;24;4.9;.787368;
2007-08-25;0;1009.402105;14.364211;34.9;22.527368;12;66.715789;18;7.4;.92;
2007-08-26;0;1007.927368;14.189474;36.1;23.821053;13.8;64.115789;17;6.1;1.035789;
2007-08-27;0;1009.118182;16.019318;29.8;22.909091;13.9;66.727273;35;11.2;2.580682;
2007-08-28;.4;1016.858333;18.25625;22;20.565625;16.4;86.645833;78;5.3;1.40625;
2007-08-29;2.6;1020.294792;16.88125;21.6;19.802083;18;83.447917;73;4.7;1.0625;
2007-08-30;1.6;1021.746875;18.341667;22.9;20.839583;17.9;86.020833;73;7.5;1.361458;
2007-08-31;0;1019.98125;17.571875;27.9;23.171875;19.1;71.885417;50;6.7;1.93125;
2007-09-01;0;1016.326042;16.8875;33.3;23.7;16.8;70.520833;30;6.9;1.296875;
2007-09-02;0;1017.852632;18.493684;25.9;21.762105;16.7;82.126316;63;6.8;1.868421;
2007-09-03;0;1019.432836;18.78806;29.1;23.526866;20.2;75.985075;55;5.9;1.61791;
2007-09-04;0;1020.8;17.913542;30.8;24.779167;18.5;67.572917;40;10.3;2.288542;
2007-09-05;2;1020.923529;16.890588;30.4;24.214118;16.6;66.458824;40;8.6;1.964706;
2007-09-06;0;1019.225;16.925;32.5;24.634375;16.6;65.729167;31;7;1.3375;
2007-09-07;0;1017.639583;17.610417;30.9;23.485417;17.2;71.979167;37;8.1;1.230208;
2007-09-08;0;1016.839583;17.410417;29.7;23.554167;17.5;70.885417;38;7.1;1.45625;
2007-09-09;0;1016.607292;16.991667;29.1;23.288542;17.6;70.072917;39;7.2;1.464583;
2007-09-10;0;1016.828125;15.748958;31;23.540625;16.2;65.041667;32;7.5;1.644792;
2007-09-11;0;1017.073958;14.933333;29.7;23.211458;15.6;62.614583;35;6.8;1.652083;
2007-09-12;0;1017.028571;13.893407;31.6;23.959341;15.3;57.56044;23;7.1;1.730769;
2007-09-13;0;1016.063043;15.790217;31.5;24.447826;15.3;61.717391;30;7.3;1.865217;
2007-09-14;0;1013.657778;14.476667;33.3;24.561111;15.8;58.666667;20;7.5;1.505556;
2007-09-15;0;1011.265909;14.836364;34.4;24.478409;15.7;61.011364;23;7.5;1.638636;
2007-09-16;0;1011.82;17.878889;28.5;22.953333;17;74.144444;53;7.9;2;
2007-09-17;0;1016.389773;17.604545;25.1;21.594318;17.9;78.670455;61;7.8;2.135227;
2007-09-18;.4;1017.715476;13.711905;26.7;22.133333;19.2;60.083333;42;8.5;2.355952;
2007-09-19;0;1013.646875;13.497917;30.4;22.110417;14.5;61.010417;35;6.1;.98125;
2007-09-20;0;1011.084211;16.764211;32.3;23.823158;14.4;67.431579;34;6;1.118947;
2007-09-21;0;1012.446875;17.809375;30.4;23.2375;17.2;73.09375;48;15;2.25;
2007-09-22;0;1012.207692;17.167949;32.8;25.294872;17.9;63.358974;37;7.7;1.557692;
2007-09-23;0;1008.034375;16.213542;36.2;26.442708;18;59.177083;22;5.6;1.138542;
2007-09-24;0;1009.201053;17.46;34.9;24.075789;18;70.947368;20;16.9;2.590526;
2007-09-25;.4;1020.531746;13.636508;20.9;18.893651;17.5;72.222222;50;7.2;1.992063;
2007-09-26;.2;1022.495833;13.258333;23.3;19.658333;17.2;67.041667;48;7.3;1.308333;
2007-09-27;0;1019.025;14.904167;29.6;22.979167;19.3;61.958333;38;7.1;1.975;
2007-09-28;0;1014.908333;16.779167;33.8;24.079167;18.2;67.666667;31;13.6;2.145833;
2007-09-29;14.6;1018.9375;18.808333;22.4;21.245833;20.3;85.916667;79;6.9;1.783333;
2007-09-30;2.4;1021.366667;14.45;25;20.925;16.8;67.875;47;7.7;1.5625;
2007-10-01;0;1021.316667;12.008333;27.1;21.8875;19.5;54.5;32;10.4;2.558333;
2007-10-02;0;1019.929167;12.920833;27.3;21.633333;15.5;59.166667;33;8.4;1.7125;
2007-10-03;0;1017.6;13.845833;26.6;21.779167;16.2;61.625;45;8.6;1.754167;
2007-10-04;0;1015.158333;13.729167;28.6;22.941667;19.3;57.166667;39;7.6;1.908333;
2007-10-05;0;1013.175;14.658333;30.5;23.191667;15.7;61.166667;35;7.8;1.708333;
2007-10-06;0;1011.233333;15.533333;32.8;24.191667;17;62.916667;28;7.1;1.429167;
2007-10-07;0;1011.0125;16.416667;32.5;23.958333;18.1;65.041667;35;9;1.725;
2007-10-08;0;1015.083333;17.5875;27.3;23.004167;19.4;72.208333;55;6.4;1.795833;
2007-10-09;0;1015.291667;16.6875;31.9;25.441667;21.5;60.25;35;6.8;2.079167;
2007-10-10;0;1011.933333;14.65;35.2;25.891667;17;55.708333;21;9.9;1.595833;
2007-10-11;0;1009.458333;16.633333;30.7;23.6375;17.2;66.625;36;8.4;2.0625;
2007-10-12;0;1007.608333;15.995833;35.6;25.820833;18;60.666667;22;8.1;1.791667;
2007-10-13;0;1005.791667;18.045833;30.9;25.358333;19.6;65.5;41;9.8;1.520833;
2007-10-14;0;1011.191667;18.945833;30.1;24.6875;21.1;71.041667;51;9.8;2.770833;
2007-10-15;0;1013.516667;19.508333;30.9;24.445833;22.4;74.541667;49;8.9;2.379167;
2007-10-16;0;1010.179167;18.7625;35.6;27.05;20.1;64.708333;32;8.6;1.879167;
2007-10-17;0;1008.120833;18.6625;30.9;25.3375;21.4;67.791667;48;14.6;3.316667;
2007-10-18;1;1011.995833;18.520833;23.8;22.304167;20.7;79.666667;65;6;1.445833;
2007-10-19;.6;1011.979167;18.295833;25.5;21.5375;20.2;82.375;60;6.6;1.104167;
2007-10-20;11;1010.383333;19.616667;30.6;23.9125;20;78.458333;50;6.7;1.104167;
2007-10-21;.2;1007.558333;19.366667;37.2;27.595833;21.4;64.833333;33;17.2;2.145833;
2007-10-22;0;1012.425;18.925;28.9;25.3125;22.5;68.375;49;12.3;2.758333;
2007-10-23;5.8;1016.3875;20.329167;24.7;23;21.8;85.125;75;6.9;1.141667;
2007-10-24;29.8;1016.554167;20.241667;23.2;21.55;20.8;92.375;81;7.3;1.295833;
2007-10-25;74.4;1013.775;20.391667;23.7;21.8375;20.9;91.541667;82;3.8;.408333;
2007-10-26;8;1009.120833;19.979167;33.2;25.158333;20.8;75.875;40;7.7;1.225;
2007-10-27;26.4;1007.745833;20.470833;33.2;26.329167;21.7;73.041667;39;8.4;1.475;
2007-10-28;0;1007.416667;18.95;34.6;27.2125;22.1;66;24;8.2;1.133333;
2007-10-29;0;1006.858333;20.391667;36.1;28.145833;22.1;66.5;32;9;1.420833;
2007-10-30;0;1007.0125;21.395833;31.5;26.916667;24.1;72.5;56;14.7;2.608333;
2007-10-31;0;1005.279167;21.008333;37;27.35;23.6;70.041667;37;10.3;1.879167;
2007-11-01;0;1000.741667;19.1375;37.8;30.941667;25.2;52.083333;30;18.5;2.15;
2007-11-02;1.6;1004.1625;21;33.5;28.041667;23.8;67.708333;43;18.5;2.0375;
2007-11-03;1;1004.0375;21.275;37.5;28.229167;24.7;68.416667;34;11.1;1.925;
2007-11-04;16.2;1006.641667;21.758333;29.6;24.766667;23.9;84;62;11.3;1.970833;
2007-11-05;24.8;1012.579167;19.616667;23;21.420833;20.5;89.541667;82;7.6;1.4125;
2007-11-06;6.2;1013.341667;19.941667;24.5;22.275;20.4;86.708333;79;8.4;.858333;
2007-11-07;2.8;1011.370833;21.091667;29.6;24.708333;22;81.291667;56;6.1;1.258333;
2007-11-08;0;1009.241667;20.9125;29.6;24.8125;21.1;79.916667;59;6.8;1.1;
2007-11-09;0;1004.8375;20.3125;34;27.454167;22.7;68.041667;38;11.5;1.641667;
2007-11-10;.6;1001.820833;19.025;33;28.779167;24.7;56.541667;40;18.1;2.308333;
2007-11-11;.8;1004.0375;20.25;32.5;27.65;24;65.125;42;10.2;2.120833;
2007-11-12;17.6;1012.295833;19.808333;25.5;21.904167;21.7;88.125;72;11.4;1.654167;
2007-11-13;23.2;1015.0625;17.758333;24.3;20.8;18.1;83.291667;68;5.7;1.616667;
2007-11-14;0;1009.166667;19.9375;33;25.7625;20.1;72.375;41;5.4;1.025;
2007-11-15;0;1010.952174;20.221739;26.9;23.43913;22.3;82.26087;68;11.8;2.678261;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;55;9.5;null;
2007-11-20;null;1008.4875;18.629167;28.4;24.966667;23.1;68.333333;51;11;3.429167;
2007-11-21;0;1014.633333;18.3125;27.7;23.470833;20.4;74;51;8.8;1.933333;
2007-11-22;0;1015.816667;14.95;25.6;21.379167;15.8;68.291667;49;9.2;1.720833;
2007-11-23;0;1012.4875;14.7;27.5;21.5875;15.5;67.208333;40;8.3;1.3875;
2007-11-24;0;1007.725;18.466667;32.8;25.8875;18.9;65.416667;40;7.8;1.475;
2007-11-25;0;1005.420833;20.125;34.1;26.616667;22.2;69.416667;38;9.6;2.175;
2007-11-26;.6;1006.5125;20.658333;29.4;25.291667;21.6;76.291667;59;8.8;1.654167;
2007-11-27;0;1006.8375;20.479167;27.1;24.158333;23.3;80.25;65;8.9;2.329167;
2007-11-28;1.4;1009.266667;16.6375;26.3;22.941667;20.7;68.791667;51;9.3;2.1625;
2007-11-29;0;1010.375;15.529167;24.5;21.095833;16.8;71.25;54;7.5;1.441667;
2007-11-30;0;1011.283333;16.770833;26.6;22.9375;19;69;52;8;1.2875;
2007-12-01;0;1011.379167;17.758333;28.7;23.320833;19.3;71.833333;49;9.2;1.633333;
2007-12-02;0;1011.441667;19.791667;28.7;23.720833;21;79.208333;60;9.1;1.533333;
2007-12-03;0;1009.8875;21.016667;29.2;24.920833;22.7;79.25;63;8;1.416667;
2007-12-04;0;1008.245833;21.095833;32.3;26.416667;22.1;73.5;50;7.2;1.3125;
2007-12-05;0;1006.8375;21.9;33.9;27.4375;22.5;73.125;45;7.7;1.233333;
2007-12-06;0;1003.929167;21.445833;36.9;29.283333;24.1;64.708333;35;10.7;1.479167;
2007-12-07;5.8;1005.533333;22.2875;29.4;24.416667;23.8;88;66;11.9;1.195833;
2007-12-08;8;1006.829167;22.1;31.5;26.395833;22.9;78.5;57;9.3;1.470833;
2007-12-09;0;1006.566667;22.4625;34.2;28.366667;24.1;72.125;46;8.2;1.35;
2007-12-10;0;1007.9375;22.7625;35.2;29.283333;25.3;69.583333;44;7.2;2.1;
2007-12-11;0;1006.929167;19.420833;37.7;29.95;24;58;27;17.6;2.45;
2007-12-12;.8;1007.041667;21.408333;32.2;27.495833;24.3;70.333333;49;12.9;2.520833;
2007-12-13;67.6;1010.9;20.908333;23.7;22.508333;21.3;90.583333;85;8;1.633333;
2007-12-14;30.2;1009.3875;21.045833;25.3;22.908333;21.9;89.5;78;7.6;1.820833;
2007-12-15;29;1007.1625;20.866667;28.9;24.670833;21.6;80.25;61;8.7;2.183333;
2007-12-16;0;1006.879167;19.9875;30.7;24.820833;20.4;75.791667;50;11;1.575;
2007-12-17;0;1009.5125;19.454167;28.8;24.820833;20.3;73.25;58;10.7;1.804167;
2007-12-18;0;1010.079167;18.508333;29.3;25.154167;20.1;67.625;48;8.7;1.695833;
2007-12-19;0;1005.7125;19.933333;30.6;25.770833;21.8;70.875;52;4.3;1.0375;
2007-12-20;31.8;1005.120833;20.925;26.5;23.704167;22.2;84.666667;73;12.4;3.3125;
2007-12-21;.8;1007.075;21.066667;27.8;24.029167;22;83.916667;65;6;.7875;
2007-12-22;.4;1008.883333;21.3875;28.3;24.583333;23.1;82.833333;66;6.2;.916667;
2007-12-23;4.6;1010.391667;21.708333;29;24.108333;22.4;87.083333;58;5.6;.908333;
2007-12-24;7.8;1011.241667;21.708333;30;24.770833;21.4;83.916667;59;4.3;.65;
2007-12-25;1.4;1009.870833;21.366667;31.8;26.858333;22.8;73.791667;50;5.2;.954167;
2007-12-26;0;1010.129167;20.1125;34.9;28.116667;21.9;65.125;34;7.3;1.608333;
2007-12-27;0;1008.704167;19.75;36.7;28.9125;21.7;62.916667;28;8.1;1.254167;
2007-12-28;0;1008.283333;20.916667;36.7;29.3625;23.7;63.208333;28;9.2;1.320833;
2007-12-29;0;1007.766667;20.2625;37.6;29.791667;22.6;60.708333;24;7.9;1.333333;
2007-12-30;0;1006.275;19.325;38.1;30.095833;22.7;57.375;24;6.5;1.370833;
2007-12-31;0;1006.066667;21.841667;35.3;29.558333;23.8;65.375;34;8.8;1.508333;
2008-01-01;0;1008.479167;22.5;32.8;28.175;23.5;72.25;54;9.2;1.7125;
2008-01-02;0;1009.741667;20.991667;33.2;27.533333;23.4;69.25;45;8.8;1.2;
2008-01-03;0;1010.195833;19.491667;36.3;29.041667;22.2;60.916667;30;7.4;1.333333;
2008-01-04;0;1009.5375;19.133333;37.9;30.141667;22.7;56.208333;27;6.9;1.3;
2008-01-05;0;1007.65;21.220833;31.9;28.25;26.3;66.5;45;15.1;2.570833;
2008-01-06;12.6;1007.7375;21.820833;28.2;24.591667;22.8;85.083333;66;6.5;1.2625;
2008-01-07;5.6;1009.075;20.658333;26.4;23.904167;21;82.541667;66;4.7;.675;
2008-01-08;6.2;1007.966667;19.654167;30.5;25.179167;21.3;72.875;50;8.9;1.545833;
2008-01-09;.2;1006.4;20.3875;30;25.591667;21.2;73.708333;55;9;1.504167;
