Nome: ALTAMIRA
Codigo Estacao: A253
Latitude: -3.27027777
Longitude: -52.39472221
Altitude: 191
Situacao: Pane
Data Inicial: 2018-10-24
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-02-02;.4;990.204167;22.833333;30.1;25.933333;23.8;83.791667;63;6.9;.941667;
2019-02-03;1;990.4625;22.3625;28.1;24.783333;23.2;86.833333;69;5.6;.766667;
2019-02-04;0;989.241667;22.4125;31.6;25.6375;22.1;83.541667;56;5.6;.741667;
2019-02-05;5.6;989.4875;23.008333;30.3;24.591667;23.1;91.375;67;10.6;.733333;
2019-02-06;11.6;989.029167;23.333333;30.4;25.6875;22.8;87.583333;65;3.8;.608333;
2019-02-07;1.2;988.1375;23.616667;31.1;25.854167;23.4;88.125;62;7;.983333;
2019-02-08;7.4;988.058333;23.070833;30.9;24.525;23.2;92.041667;64;6.7;.883333;
2019-02-09;16.6;988.2375;23.333333;29.7;24.495833;23.2;93.541667;73;5.6;.841667;
2019-02-10;19.8;988.695833;22.9125;30.4;25.479167;22.2;86.708333;63;5;.766667;
2019-02-11;0;988.545833;23.504167;30.9;26.191667;23.3;86;62;6.8;.875;
2019-02-12;.8;989.275;23.716667;31.6;26.5625;24.2;85.041667;60;6.8;.92381;
2019-02-13;1;990.404167;23.141667;27.1;24.404167;23.4;92.875;80;7.8;.866667;
2019-02-14;5.8;990.283333;23.466667;30.4;25.654167;22.6;88.5;65;7.2;.841667;
2019-02-15;3.4;990.908333;22.754167;30.7;25.2375;22.1;86.833333;64;8;.9875;
2019-02-16;2.2;990.16087;23.221739;29;25.617391;23.6;87.043478;68;5.3;.76087;
2019-02-17;0;990.404167;23.504167;27.6;25.408333;24.5;89.333333;75;4.3;.708333;
2019-02-18;10;991.1625;23.1875;29.1;24.370833;22.9;93.333333;74;10.7;.875;
2019-02-19;8.4;990.754167;22.241667;30.3;25.079167;21.6;85.416667;60;5.1;.8;
2019-02-20;2.8;989.508333;23.5875;29.3;25.2875;22.8;90.666667;73;5.3;.658333;
2019-02-21;5.4;989.9375;24.041667;30.8;25.458333;23.8;92.291667;66;4.6;.75;
2019-02-22;21.2;990.841667;23.291667;29.7;25.075;22.7;90.416667;67;8.5;.833333;
2019-02-23;1.8;990.0125;23.245833;29.5;24.958333;22.7;90.541667;69;4.3;.779167;
2019-02-24;1;989.395833;23.025;30.8;25.1375;22;88.833333;65;6.1;.816667;
2019-02-25;6;989.866667;22.554167;26.6;23.908333;22.1;92.333333;79;8.1;1.05;
2019-02-26;.4;990.575;22.475;27.4;23.320833;22.4;95.125;78;6;.729167;
2019-02-27;30.6;990.9;22.333333;28;24.004167;21.9;90.75;71;5.4;1;
2019-02-28;4;991.958333;22.320833;27.7;24.0375;22.5;90.458333;74;5;.825;
2019-03-01;7.6;992.2;22.6125;27;24.254167;22.2;90.75;78;5.9;.683333;
2019-03-02;8.2;991.6125;22.5125;30.5;25.375;22.4;85.25;60;7.9;.716667;
2019-03-03;.2;990.8;22.808333;30.4;25.679167;23;84.916667;60;4.7;.804167;
2019-03-04;2.8;990.6375;22.833333;29.5;25.291667;22.6;86.833333;66;6.4;1.079167;
2019-03-05;.2;991.5125;22.670833;29;24.9375;23.3;87.875;64;5.5;.829167;
2019-03-06;4.2;992.1375;22.791667;29.7;24.604167;22.7;90.208333;64;5.9;.770833;
2019-03-07;2.6;992.016667;22.770833;28.2;23.875;22.3;93.708333;73;7.3;.75;
2019-03-08;4;990.683333;23.004167;30.5;25.416667;22.3;87.416667;65;4.9;.758333;
2019-03-09;25;989.8375;23.35;30.6;25.154167;23;90.375;63;6.5;.8125;
2019-03-10;.2;989.525;23.3375;31.3;25.979167;23.2;86.291667;60;6.7;.925;
2019-03-11;13.2;989.15;23.008333;29.4;25.379167;22.3;87.333333;68;6.9;1.0125;
2019-03-12;7;989.933333;22.375;25.9;23.45;22.6;93.708333;79;9.3;.658333;
2019-03-13;23.2;990.666667;21.979167;26.2;23.375;21.5;92.083333;75;7.2;.629167;
2019-03-14;7.2;989.941667;22.7625;29.7;24.641667;21.8;89.75;67;6.3;.75;
2019-03-15;.2;989.133333;23.404167;31.7;25.879167;22.4;87;61;8.8;.8125;
2019-03-16;3.8;989.55;23.166667;30.9;25.870833;22.3;85.791667;62;5.4;.820833;
2019-03-17;2.6;989.65;23.066667;31.3;26.175;23.6;83.916667;57;8.8;.804167;
2019-03-18;1.2;989.745833;22.9625;31.6;25.895833;22.7;84.791667;59;7.3;.866667;
2019-03-19;1;988.991667;23.320833;31.3;26.283333;23.3;84.625;62;4.8;.891667;
2019-03-20;8;989.316667;23.316667;27.8;24.454167;23.1;93.5;78;7.4;.920833;
2019-03-21;12.6;989.745833;23.35;30.8;25.433333;23;88.833333;65;4.4;.7375;
2019-03-22;.6;990.133333;23.6875;31.1;25.966667;23.8;88.083333;65;7.3;.983333;
2019-03-23;26.4;991.0375;23.3;28.5;24.954167;22.9;90.791667;74;4.9;.795833;
2019-03-24;1.4;991.158333;22.9875;29.3;25.270833;22.7;87.708333;70;5.2;.845833;
2019-03-25;.2;990.004167;23.279167;28.6;24.941667;23.4;90.791667;72;6;.904167;
2019-03-26;61.2;990.004167;22.6;28.7;24.545833;21.5;89.375;72;4.5;.995833;
2019-03-27;.2;990.145833;22.9;31;25.808333;22.7;84.833333;62;4.8;.8625;
2019-03-28;3;990.266667;23.629167;31.1;26.366667;23.5;85.75;64;5.1;.95;
2019-03-29;4.8;990.241667;23.591667;29.7;25.458333;23.8;89.833333;69;7.8;1.004167;
2019-03-30;13.6;990.733333;23.841667;28.8;24.970833;23.6;93.5;76;5.9;.791667;
2019-03-31;14.8;990.729167;23.545833;30.3;24.995833;23.1;92.125;68;4.6;.7;
2019-04-01;54.4;989.975;23.6;29.8;25.291667;23;90.75;71;4.3;.670833;
2019-04-02;1.6;989.7625;23.8;30.6;25.85;23.6;88.958333;64;5.2;.745833;
2019-04-03;1.6;989.683333;24;31;25.5875;23.9;91.416667;64;5.8;1;
2019-04-04;43.2;989.726087;23.043478;26.8;24.473913;22.8;91.73913;77;5.9;1.256522;
2019-04-05;1.8;991.175;22.675;28;24.6375;22.5;89.291667;74;6.3;.920833;
2019-04-06;.2;990.8875;23.25;28.9;25.0125;23.1;90.25;70;5.3;.770833;
2019-04-07;25.8;991.4125;22.9375;31.2;25.0875;22.6;88.666667;61;5.9;.8625;
2019-04-08;1.8;990.270833;23.545833;29.4;24.9875;22.7;92.166667;69;4.2;.6875;
2019-04-09;8.8;990.2875;23.508333;27.8;24.5625;23.4;94;79;3.2;.808333;
2019-04-10;32.8;990.9375;22.8875;26.5;23.704167;22.2;95.291667;84;4.4;.8125;
2019-04-11;3.8;990.433333;22.783333;30.7;25.3;21.9;86.958333;60;4.2;.65;
2019-04-12;.8;990.216667;23.179167;31.3;25.566667;22.5;87.291667;63;5.1;.725;
2019-04-13;4;989.5375;23.604167;30.9;25.541667;23.4;89.875;65;5.5;.6625;
2019-04-14;8;989.370833;23.458333;31.7;26.345833;23.1;85.375;58;4.9;.783333;
2019-04-15;14.2;989.766667;23.55;30.8;25.975;23.3;87.333333;61;7.3;.908333;
2019-04-16;7.6;990.604167;23.054167;27.5;23.916667;22.6;95.083333;79;9;.520833;
2019-04-17;9.8;989.591667;22.9375;30.6;25.241667;22.2;87.791667;66;4.9;.708333;
2019-04-18;.2;989.0375;23.375;30.3;25.404167;22.5;89.125;66;4.8;.658333;
2019-04-19;12;989.783333;23.795833;29.4;25.275;23.5;91.916667;68;8.9;.875;
2019-04-20;7;990.141667;23.733333;30.5;25.641667;23.5;89.916667;66;5.3;.75;
2019-04-21;3.2;989.466667;23.825;30.4;25.329167;23.2;91.791667;67;6.6;.808333;
2019-04-22;11.2;989.25;22.979167;30.6;25.3375;21.9;87.625;64;24.9;.7375;
2019-04-23;4;989.7625;22.908333;30.8;25.345833;22.2;87.291667;62;10.9;1.029167;
2019-04-24;6.8;990.108333;23.120833;31.3;25.683333;22.7;86.791667;62;8.8;.870833;
2019-04-25;1;990.2625;23.416667;31.6;26.1875;22.7;85.833333;63;7;.9375;
2019-04-26;2.6;990.35;23.029167;31.5;26.083333;22.1;84.333333;61;9.2;1.079167;
2019-04-27;1.4;990.2375;23.658333;30.6;25.525;23.3;89.958333;67;6.8;.75;
2019-04-28;10.8;990.208333;23.604167;29.2;25.233333;22.9;91.125;72;7.8;.633333;
2019-04-29;22.8;989.825;23.345833;30.7;25.308333;21.4;89.458333;66;5.9;.858333;
2019-04-30;0;990.208333;23.6125;30.8;25.875;23.5;88.083333;65;4.3;.775;
2019-05-01;.8;990.158333;23.8;30.9;26.375;24;86.666667;62;4.5;.783333;
2019-05-02;10.6;989.8;23.391667;30.2;25.266667;21.8;89.958333;66;10.1;.808333;
2019-05-03;7.4;989.170833;23.691667;30.9;26.2125;22.3;86.75;64;6.5;.858333;
2019-05-04;3.6;989.0625;23.404167;31.8;26.675;23.6;83.708333;58;6;.883333;
2019-05-05;4;989.2;23.166667;31.9;26.6875;22.9;82.333333;57;5.5;.9375;
2019-05-06;0;990.133333;23.3;32;26.866667;23.1;82.041667;58;5.8;.779167;
2019-05-07;0;989.7625;23.516667;32.1;26.645833;23;84.083333;59;4.3;.6875;
2019-05-08;0;989.6625;23.425;31.2;26.833333;24.2;82.416667;59;5.3;1.045833;
2019-05-09;0;988.308333;23.745833;31.3;26.129167;22.7;87.416667;65;5.5;.679167;
2019-05-10;42.6;988.025;23.633333;30.3;25.675;22.6;89.041667;70;8.1;.7625;
2019-05-11;12.8;987.958333;23.429167;31;25.9;22.1;86.916667;67;9.1;.941667;
2019-05-12;0;989.6375;23.779167;31.2;26.483333;23.3;85.916667;63;5;.629167;
2019-05-13;0;990.758333;23.0875;30.2;25.654167;22.5;86.458333;66;5.3;.745833;
2019-05-14;.2;990.5;23.154167;31.5;26.0375;23.1;85.125;60;5.7;.920833;
2019-05-15;0;989.85;23.545833;31.2;25.970833;23.2;87.25;61;8.5;.804167;
2019-05-16;90;991.045833;23.2125;25.5;23.8625;22.2;96.25;89;6;.754167;
2019-05-17;40.2;990.329167;23.304167;30.1;25.429167;22.8;88.75;64;4.9;.8625;
2019-05-18;7.2;989.575;23.2875;30.3;25.154167;22.3;90;67;7.2;.8375;
2019-05-19;1;989.2125;23.504167;29.6;24.591667;22.6;94.041667;74;7.2;.608333;
2019-05-20;28.2;989.566667;23.0875;29.7;24.795833;21.8;90.791667;72;10.6;.908333;
2019-05-21;31.4;989.629167;23.441667;29.7;25.404167;22.4;89.416667;70;11.4;.795833;
2019-05-22;.4;989.783333;23.833333;30.8;26.358333;24.1;86.75;65;5.3;.745833;
2019-05-23;2.8;989.966667;22.683333;31.4;25.879167;22.4;84;61;4.9;.820833;
2019-05-24;.2;989.791667;23.4;31.5;26.7375;23.5;82.916667;59;6.4;.975;
2019-05-25;0;989.891667;22.979167;31.3;25.729167;21.9;85.833333;60;4.3;.670833;
2019-05-26;1.6;989.695833;23.516667;30.8;25.808333;22.9;87.958333;66;4.5;.675;
2019-05-27;14.2;989.666667;23.329167;31.1;25.820833;22.5;87.083333;63;10;.691667;
2019-05-28;.2;989.608333;23.020833;31.9;26.466667;23;82.541667;58;4.4;.8125;
2019-05-29;0;989.8375;23.433333;31.6;26.525;23.5;84;61;5.9;.841667;
2019-05-30;1;989.591667;23.541667;31.4;26.333333;23.2;85.458333;63;5.8;1.004167;
2019-05-31;.2;989.595833;23.354167;31.7;26.554167;23.4;83.416667;62;5.8;.820833;
2019-06-01;20.6;989.933333;23.258333;30.5;25.383333;21.9;88.708333;65;12.1;.845833;
2019-06-02;5.2;990.245833;22.954167;30.7;25.491667;21.6;86.791667;63;5.7;.695833;
2019-06-03;0;991.758333;23.320833;31.8;26.220833;22.6;85.125;60;6.5;.845833;
2019-06-04;0;992.1375;23.133333;31.6;26.345833;22.6;83.666667;61;5.1;.770833;
2019-06-05;0;991.025;23.154167;31.7;26.491667;22.6;83.166667;58;6.8;.829167;
2019-06-06;0;990.333333;23.045833;31.5;26.279167;22.7;83.5;59;5.2;.795833;
2019-06-07;8.6;990.15;22.954167;30.5;25.833333;22.5;84.916667;63;6.7;.816667;
2019-06-08;.8;991.0125;23.15;31.9;26.2625;22.7;84.083333;60;6.3;1.008333;
2019-06-09;.2;991.4;22.891667;31.7;26.2;22.5;83.25;58;5.1;.820833;
2019-06-10;.6;991.304167;23.225;31.4;26.095833;22.7;85.083333;59;5.7;.733333;
2019-06-11;0;990.545833;23.066667;31.6;25.875;22.3;85.5;58;6.1;.866667;
2019-06-12;0;990.7375;22.866667;31.2;25.716667;22.2;85.083333;61;4.8;.758333;
2019-06-13;0;991.4;23.0625;32;26.2625;22.6;83.75;56;5.8;.791667;
2019-06-14;3.6;991.3;23.333333;31.7;26.379167;22.9;84.333333;62;6;.808333;
2019-06-15;0;990.870833;23.516667;32.3;26.345833;23;85.458333;56;7.8;.770833;
2019-06-16;0;991.670833;23.145833;31;26.2875;23.5;84;58;6;1.0125;
2019-06-17;0;991.720833;22.325;32.2;26.775;22;77.958333;54;6.3;.875;
2019-06-18;0;991.591667;22.975;32;26.3125;22.4;83;58;6;.879167;
2019-06-19;0;992.395833;23.0875;31.2;26.370833;23.1;83.208333;60;5.6;.958333;
2019-06-20;0;992.395833;22.841667;32.5;26.366667;22;82.458333;53;5.2;.8;
2019-06-21;.6;992.416667;23.029167;32;26.066667;22.2;84.333333;57;6.6;.7375;
2019-06-22;0;993.629167;21.945833;32.4;26.6625;21.7;77.041667;50;7.1;1.2;
2019-06-23;0;993.129167;21.079167;31.5;25.85;20.4;76.75;47;5.6;.9375;
2019-06-24;0;990.725;22.441667;31.1;25.5875;21.8;83.5;61;5.1;.629167;
2019-06-25;0;990.133333;22.591667;30.9;25.2875;22;86.25;56;4.1;.666667;
2019-06-26;1;990.795833;22.658333;30.9;25.341667;21.9;86.125;61;5.7;.7;
2019-06-27;.2;990.7625;22.5375;32;26.2;22.3;81.833333;54;7;.858333;
2019-06-28;0;990.0125;21.4625;32.7;27.016667;21.6;72.625;49;6.6;1.104167;
2019-06-29;0;989.4625;22.375;32.6;26.745833;22;78.583333;54;6.5;.858333;
2019-06-30;0;989.554167;21.704167;33.7;27.129167;22.4;74.583333;46;8.7;1.15;
2019-07-01;0;989.629167;21.454167;33.3;27.05;21.7;73.541667;49;6.6;.958333;
2019-07-02;0;988.620833;22.0875;33;26.575;22.3;77.916667;49;4.9;.691667;
2019-07-03;.2;989.0125;22.4625;32.1;26.175;22.9;81.166667;57;5.7;.766667;
2019-07-04;0;989.970833;22.570833;31.9;25.541667;22.5;84.416667;60;8.2;.8125;
2019-07-05;6;992.179167;22.2125;32.4;25.554167;21.2;83.583333;56;6.4;.791667;
2019-07-06;4;991.954167;22.883333;32.2;26.275;22;83.041667;56;4.6;.86;
2019-07-07;.4;992.491667;22.966667;31.2;25.116667;23;88.541667;62;7.5;.875;
2019-07-08;26.2;992.983333;22.241667;31.3;25.366667;21.4;84.25;58;5;.879167;
2019-07-09;7.2;993.291667;22.1875;31;24.258333;20.5;88.708333;63;7.5;1.15;
2019-07-10;5.2;992.516667;21.754167;31.9;25.433333;21.1;81.666667;54;6.5;.975;
2019-07-11;0;990.604167;21.6;31.8;25.916667;21.2;78.5;53;7;.909091;
2019-07-12;0;990.408333;22.391667;31.5;25.85;22.1;82.458333;56;7.5;.783333;
2019-07-13;6;990.95;22.479167;30.5;25.216667;21.8;85.666667;62;5.4;.6875;
2019-07-14;8.6;990.433333;22.070833;30.8;25.375;20.7;83.083333;61;8.7;1.033333;
2019-07-15;0;990.241667;22.066667;31.4;25.8;21.2;81.541667;55;6.5;.820833;
2019-07-16;1.2;990.920833;22.441667;31.9;25.908333;21.5;82.625;53;6;.704167;
2019-07-17;28.4;992.366667;22.775;27.6;24.141667;20.7;92.375;78;10.5;.6125;
2019-07-18;.4;992.533333;22.55;31.4;25.804167;22;83.791667;54;4.9;.7125;
2019-07-19;3;992.195833;22.466667;31.3;25.920833;22.4;82.583333;55;7;.995833;
2019-07-20;0;991.325;20.608333;31.5;26.120833;21.1;73.333333;49;7.8;.983333;
2019-07-21;0;991.216667;21.529167;31.4;24.8375;21.4;82.75;55;7.4;1.004167;
2019-07-22;.2;991.191667;21.6875;31.7;25.9125;21;79.416667;54;7;.9375;
2019-07-23;.2;991.008333;21.416667;32.5;26.541667;21.5;75.75;47;6.5;.908333;
2019-07-24;0;991.0375;20.604167;32.6;26.525;20.8;72.375;45;5.9;.8375;
2019-07-25;.4;990.933333;21.970833;31.1;24.966667;22;84.375;59;5.3;.879167;
2019-07-26;6.6;991.425;21.7;32.3;25.804167;21.2;80.208333;49;6.4;.816667;
2019-07-27;.2;992.179167;21.754167;32;26.05;21.7;79.083333;48;5.5;.8125;
2019-07-28;0;992.058333;22.25;28;24.470833;21.3;87.75;67;5.6;.6875;
