Nome: CLEVELANDIA
Codigo Estacao: A876
Latitude: -26.41722221
Longitude: -52.3486111
Altitude: 966.06
Situacao: Operante
Data Inicial: 2008-05-14
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-07-04;4.8;910.058333;10.2375;21.9;14.654167;9.5;76.541667;47;6.6;2.1125;
2008-07-05;0;909.854167;10.375;21.8;14.883333;10.2;76.75;41;8.4;3.366667;
2008-07-06;0;910.058333;7.75;22.5;14.883333;8.5;65.666667;34;10.2;3.666667;
2008-07-07;0;910.079167;9.7625;23.4;17.041667;12.3;63.958333;39;13.4;4.120833;
2008-07-08;0;909.7875;10.808333;17.1;14.883333;12.7;76.625;62;8.3;2.866667;
2008-07-09;.4;911.4375;11.2875;22.9;16.395833;12;73.125;44;9.2;2.9875;
2008-07-10;0;914.241667;11.358333;22;16.033333;12.3;75.041667;42;6.2;2.8625;
2008-07-11;0;915.620833;9.241667;19.8;14.383333;10.4;73.208333;44;13.6;5.016667;
2008-07-12;0;912.266667;8.683333;21.2;14.470833;9.2;70.25;43;13.8;6.345833;
2008-07-13;0;911.029167;9.620833;22.2;15.583333;10.8;68.625;45;10.5;3.816667;
2008-07-14;0;912.741667;10;23;16.304167;12.6;68.375;37;7.7;2.491667;
2008-07-15;0;913.991667;7.333333;20.6;14.595833;9.5;64.375;34;9.4;3.0625;
2008-07-16;0;911.766667;6.854167;21.6;14.345833;8.7;62.708333;38;13.3;4.733333;
2008-07-17;0;907.733333;6.925;21.9;15.754167;11.4;56.958333;38;13.5;5.266667;
2008-07-18;0;907.775;8.541667;22.4;16.091667;11;61.916667;42;12.1;3.491667;
2008-07-19;0;908.595833;8.604167;23.3;16.525;11.8;61.458333;35;12.6;2.825;
2008-07-20;0;908.7375;8.991667;24;17.445833;13;58.708333;36;10.6;3.279167;
2008-07-21;0;906.854167;9.366667;25;18.633333;13.1;56.583333;34;16.5;4.616667;
2008-07-22;5.2;905.791667;11.95;18.9;14.816667;13.5;84.666667;50;12.3;3.520833;
2008-07-23;13;906.083333;12.708333;21.6;14.591667;8.1;89.416667;65;8.6;2.091667;
2008-07-24;8.2;907.575;12.8125;17.4;13.675;10.9;94.708333;81;16.2;2.895833;
2008-07-25;2;910.591667;3.945833;14.9;9.016667;4.1;74.708333;32;10.2;3.641667;
2008-07-26;0;910.533333;4.1375;19.9;11.845833;6.1;59.708333;42;8.8;4.216667;
2008-07-27;0;909.570833;10.366667;23.3;15.420833;10.4;73.125;49;11.9;4.620833;
2008-07-28;0;910.329167;11.045833;25;18.608333;13.4;63.708333;36;10.7;3.258333;
2008-07-29;0;908.8625;10.275;24.5;18.829167;14.5;58.666667;38;13.4;3.670833;
2008-07-30;0;905.779167;11.554167;19.3;16.620833;14.3;72.458333;58;13.6;3.541667;
2008-07-31;15.8;905.995833;12.779167;17;14.008333;12.1;92.333333;78;9.2;3.2625;
2008-08-01;0;905.158333;13.058333;19.3;15.020833;12.1;88.75;66;9;3.220833;
2008-08-02;11.4;901.866667;13.3625;19.9;15.1625;13.2;89.708333;62;11.8;4.108333;
2008-08-03;0;904.625;8.1375;13.8;10.625;8.2;85.541667;59;14.9;4.7125;
2008-08-04;.2;905.158333;4.075;17.5;9.229167;1.7;74.958333;30;8.8;3.05;
2008-08-05;3.6;906.75;10.354167;18.9;13.520833;7;81.75;67;9.1;2.770833;
2008-08-06;0;905.808333;13.883333;19.7;15.7125;11.6;88.958333;78;9.8;4.35;
2008-08-07;13.2;905.383333;15.345833;20.5;16.725;14.6;91.75;78;10.3;3.525;
2008-08-08;9.6;908.020833;14.104167;18.2;15.608333;14;91;76;9.6;2.404167;
2008-08-09;15.2;909.4;10.595833;14.6;11.7;10.3;92.916667;86;11.5;4.945833;
2008-08-10;0;909.766667;10.720833;18.3;13.208333;10.6;85.708333;65;10.2;4.583333;
2008-08-11;0;906.333333;11.5125;21.7;15.216667;11.2;79.666667;58;12.3;5.933333;
2008-08-12;0;905.158333;12.625;22;15.0625;13;85.958333;65;23.5;5.1125;
2008-08-13;23.8;906.804167;12.783333;19.5;14.0875;10.8;92.25;76;8.9;2.645833;
2008-08-14;.2;907.845833;12.85;15.1;13.604167;11.9;95.25;90;9;3.479167;
2008-08-15;40.6;906.933333;13.6625;20.6;15.470833;11.6;89.25;74;12.6;4.133333;
2008-08-16;2.2;903.433333;13.658333;21.4;17.329167;14.3;79.583333;62;14.3;5.5625;
2008-08-17;null;null;null;25.4;null;16.1;53.066667;40;16.5;null;
2008-08-18;0;906.2625;10.925;25.1;19.545833;15.8;58.458333;40;15.7;4.2125;
2008-08-19;0;908.95;11.55;25.5;19.933333;12.6;60.375;36;13.3;2.629167;
2008-08-20;0;908.604348;10.256522;24.8;19.826087;14.5;55.478261;36;12.8;3.304348;
2008-08-21;0;907.483333;11.558333;23.9;17.3875;11.4;69.416667;44;9.5;3.170833;
2008-08-22;0;908.9875;12.141667;17.9;13.95;11.4;89.083333;77;8.2;3.291667;
2008-08-23;.2;909.85;11.216667;19.1;13.45;11.1;86.75;67;12.4;5.829167;
2008-08-24;0;909.375;11.616667;23.9;16.179167;10.5;76.75;48;13.5;5.008333;
2008-08-25;0;909.4625;12.4875;25.4;18.595833;11.5;69.25;39;8.9;2.5375;
2008-08-26;0;909.108333;10.441667;25.8;19.254167;13;59.875;29;5.9;1.608333;
2008-08-27;0;906.145833;10.345833;25.6;18.704167;12.4;60.666667;33;13;3.991667;
2008-08-28;0;902.804167;9.45;25.9;16.954167;13.9;63.875;32;18;5.958333;
2008-08-29;7.6;908.033333;5.216667;12.4;9.058333;5.1;78.833333;43;12.1;5.058333;
2008-08-30;0;909.958333;2.129167;17.5;9.379167;3;62.75;34;7.5;2.5;
2008-08-31;0;909.458333;4.770833;19.9;11.491667;5.1;66.333333;31;11;4.470833;
2008-09-01;0;907.583333;7.1;22.1;14.233333;7.9;65.25;34;11.7;5.2125;
2008-09-02;0;904.5125;8.154167;26.8;18.304167;11.4;53.833333;31;10.3;3.629167;
2008-09-03;0;903.141667;9.2625;28.4;21.6875;16.1;46.375;28;14.5;3.929167;
2008-09-04;0;903.766667;11.179167;26.9;20.429167;16.6;57;38;14.1;3.966667;
2008-09-05;.2;903.379167;12.325;22.5;14.175;10;89.875;60;11.3;3.979167;
2008-09-06;33.8;905.965217;6.943478;11.3;7.395652;6;97;90;8;2.808696;
2008-09-07;1.2;911.079167;2.316667;10.7;4.908333;.4;84.416667;56;10.9;3.8125;
2008-09-08;0;910.030435;4.465217;19.6;10.391304;2.2;69.695652;32;7.6;2.921739;
2008-09-09;0;909.091667;12.079167;22.7;15.458333;10.3;80.875;62;10.6;4.3875;
2008-09-10;0;907.9875;14.525;27.4;19.320833;12.7;76.041667;47;12;4.570833;
2008-09-11;0;905.8875;15.1125;25.2;20.254167;17.5;73.208333;52;12.1;4.1625;
2008-09-12;27.8;906.9875;14.254167;17.4;14.991667;14.5;95.375;80;9.1;2.216667;
2008-09-13;33.2;908.25;10.4125;15.1;11.675;10.3;92.291667;75;10.6;4.625;
2008-09-14;.4;909.482609;5.06087;18;9.66087;3.6;75.826087;33;8.6;3.043478;
2008-09-15;0;909.8;4.845833;19.6;11.341667;5.5;65.041667;47;7.6;2.570833;
2008-09-16;0;910.865217;6.93913;19.6;12.269565;5;71.217391;47;7.5;2.869565;
2008-09-17;0;910.629167;7.7;20.8;13.504167;8.1;69.958333;36;11;3.620833;
2008-09-18;0;910.216667;4.9625;19.9;12.754167;7.5;62.916667;29;12.4;5.016667;
2008-09-19;0;908.7875;6.2625;21.2;13.420833;7.2;63.791667;35;16.5;6.3875;
2008-09-20;.6;907.113043;10.830435;15.2;12.291304;10.7;91.217391;66;12;4.608696;
2008-09-21;15.2;906.0375;6.8125;14.2;9.7375;8.3;83.708333;45;13.8;5.495833;
2008-09-22;.2;908.034783;5.304348;12.8;7.821739;2.6;84.304348;71;9.5;3.995652;
2008-09-23;.2;908.2625;8.104167;19.8;12.5375;6.7;76.833333;47;7.8;2.841667;
2008-09-24;0;909.683333;7.979167;21.6;14.3625;9.4;67.75;37;10.2;3.945833;
2008-09-25;0;910.158333;8.2375;21.9;13.929167;8.2;70;40;12.8;4.633333;
2008-09-26;0;907.589474;10.257895;21.2;null;10.3;82.263158;49;9.9;3.631579;
2008-09-27;null;906.308333;10.066667;22.9;14.595833;9.7;76.25;43;9.2;4.1125;
2008-09-28;0;907.766667;9.383333;22.4;15.3625;9.8;69.5;40;13.1;5.375;
2008-09-29;0;907.9;10.470833;19.7;14.504167;11.8;77.916667;50;16.1;5.375;
2008-09-30;19.6;905.845833;13.9625;23.2;17.041667;13.1;83.291667;60;15.1;3.95;
2008-10-01;.2;902.2125;15.866667;24.4;17.679167;13.8;89.791667;69;15.4;4.183333;
2008-10-02;13.2;902.166667;14.445833;22.1;17.816667;15.2;82.208333;55;9.8;2.820833;
2008-10-03;0;903.995833;11.183333;26;17.716667;10.4;70.25;29;7.9;2.291667;
2008-10-04;82.8;903.5875;14.675;19.4;15.5125;15.3;94.916667;77;12.7;3.545833;
2008-10-05;25;905.35;12;17.4;13.520833;11.8;90.958333;69;10.7;4.270833;
2008-10-06;.2;909.1875;10.695833;21.1;14.445833;8.5;79.333333;55;6.2;2.2;
2008-10-07;0;913.208333;9.958333;21.4;15.65;11.6;72.958333;33;10.1;3.041667;
2008-10-08;0;913.870833;7.041667;22.6;14.975;9;61.458333;33;10.1;3.4;
2008-10-09;0;911.504167;7.433333;21.1;13.779167;7.9;67.166667;44;15.4;6.2375;
2008-10-10;0;907.916667;11.433333;23.2;15.654167;10.3;76.916667;60;12.6;6.116667;
2008-10-11;12.6;906.495833;13.6875;18.2;15.504167;13.5;89.166667;79;12.6;5.133333;
2008-10-12;2.2;906.216667;14.720833;25.9;18.6625;13.6;79.75;54;10.4;4.108333;
2008-10-13;0;905.916667;15.958333;28.3;21.308333;15.7;73.333333;46;11.7;4.3;
2008-10-14;0;905.45;16.691667;28.7;20.891667;18.8;77.791667;51;15.2;4.1875;
2008-10-15;1.6;906.358333;16.108333;24.5;18.858333;16.3;84.25;67;14.6;3.7375;
2008-10-16;1.6;907.8875;16.458333;22.2;18.283333;15.1;89.541667;77;10.9;2.570833;
2008-10-17;10.4;906.941667;14.5875;17.8;15.633333;15.1;93.625;86;11.3;3.8125;
2008-10-18;36.4;906.070833;12.8875;18.7;14.516667;12.3;90.125;79;14.2;3.620833;
2008-10-19;0;908.404167;12.070833;23.5;17.095833;12.8;74.041667;49;15.4;5.608333;
2008-10-20;0;909.75;12.6125;25.1;17.758333;12.2;73.458333;47;12.9;5.3875;
2008-10-21;0;907.466667;15.691667;27.3;20.170833;15;76.416667;53;12.9;6.066667;
2008-10-22;4;906.695833;16.275;23.2;19.129167;17.9;84.166667;66;14;5.075;
2008-10-23;12.8;906.4875;17.045833;26.4;19.529167;15.8;86.291667;66;12.9;3.7875;
2008-10-24;17.4;906.8375;18.033333;29.8;21.741667;17.3;81.166667;51;11.5;3.7875;
2008-10-25;2.2;905.295833;18.2125;29.4;21.629167;17.5;81.833333;54;10.3;3.341667;
2008-10-26;5.2;903.3875;16.883333;24;18.5625;18;90.208333;73;20.4;4.9125;
2008-10-27;24.6;904.991667;16.083333;25.3;19.041667;14.5;84.208333;58;7.2;2.358333;
2008-10-28;0;904.066667;16.895833;27.4;19.775;17.1;84.25;63;15.9;3.783333;
2008-10-29;59.8;903.533333;15.0625;17.8;16.004167;15.7;94.291667;87;17.4;4.295833;
2008-10-30;55;906.095652;14.165217;21.2;16.273913;12.2;87.130435;68;6.4;1.973913;
2008-10-31;0;907.3;12.858333;27.9;18.795833;12.4;71.458333;27;7.8;2.691667;
2008-11-01;0;904.995833;15.708333;27;18.958333;14.8;82.583333;56;11.3;4.995833;
2008-11-02;77.8;904.3125;15.791667;19.9;17.175;16;91.916667;74;12.6;3.133333;
2008-11-03;.8;906.241667;15.608333;24.1;18.3875;14.7;84.833333;61;6.8;1.516667;
2008-11-04;0;905.441667;14.408333;28.4;20.6;13.9;70.791667;38;9.6;2.7375;
2008-11-05;0;903.5;16.025;26.9;20.158333;15.8;77.916667;54;14.6;2.954167;
2008-11-06;17;901.004167;16.116667;23.7;18.279167;15.6;87.916667;63;13.6;3.7375;
2008-11-07;11.2;901.679167;15.541667;26.3;19.075;13.8;82.166667;47;6.6;1.429167;
2008-11-08;.6;902.443478;15.613043;29.2;21.708696;16.3;70.73913;37;12;4.2;
2008-11-09;0;904.041667;17.495833;24;20.116667;17.2;85.208333;65;8.6;2.841667;
2008-11-10;.2;904.254167;16.058333;28.2;19.866667;15.4;80.25;47;10.7;2.9625;
2008-11-11;3;904.525;15.395833;24.2;18.241667;16.1;83.833333;59;14.2;5.333333;
2008-11-12;20.6;903.095833;13.9125;22.7;16.275;13.5;86.375;62;19.2;4.466667;
2008-11-13;34.2;901.158333;11.920833;24.3;16.466667;12.3;75.833333;51;13.4;4.591667;
2008-11-14;2.4;899.7125;12.9625;27.2;18.9125;13.3;72.25;34;11.4;3.608333;
2008-11-15;.2;900.954167;11.25;28.7;20.8;13.9;59.416667;22;10;2.733333;
2008-11-16;0;904.1375;13.058333;22.9;18.079167;14.6;72.958333;58;10;3.7375;
2008-11-17;.2;905.608333;12.620833;25;17.2625;12.2;75.791667;50;11.8;4.179167;
2008-11-18;0;906.183333;12.158333;26.3;18.433333;12.8;70.583333;34;8.9;3.783333;
2008-11-19;0;906.120833;10.125;26.7;19.054167;13;60.833333;27;10.8;3.891667;
2008-11-20;0;907.0625;11.841667;24.4;16.3375;12.7;75.875;47;14.4;5.045833;
2008-11-21;2.6;908.1625;11.6375;20.5;15.879167;13;76.458333;52;15.9;5.508333;
2008-11-22;.6;907.841667;10.820833;27.2;18.745833;12.8;63.75;29;16.1;5.283333;
2008-11-23;0;906.816667;10.975;29.1;20.3625;13.9;59.583333;27;14.8;4.7875;
2008-11-24;0;906.4625;12.933333;28.7;20.816667;14.9;63.625;33;10;3.566667;
2008-11-25;0;906.683333;12.770833;29.4;21.325;15.4;61.208333;31;13.8;5.3125;
2008-11-26;.4;907.204167;12.620833;28.6;21.041667;15.2;61.708333;32;14.6;5.525;
2008-11-27;0;907.008333;12.908333;29.7;21.333333;15.8;61.458333;33;13.7;5.4125;
2008-11-28;0;905.595833;13.2375;28.7;21.666667;16.7;61.166667;35;17.6;6.104167;
2008-11-29;0;905.091667;12.8125;29.8;22.025;16.3;59.5;29;14.1;5.116667;
2008-11-30;0;904.391667;14.3875;29.9;21.816667;15.7;65.166667;34;11.5;4.845833;
2008-12-01;0;902.479167;15.520833;30.5;21.733333;16.4;71.125;33;16.6;4.170833;
2008-12-02;.8;901.9625;13.908333;24.5;17.458333;14.6;81.458333;47;10.1;4.3625;
2008-12-03;3.6;901.591667;9.7625;17.9;12.845833;10.7;82.791667;52;13.2;4.716667;
2008-12-04;0;903.570833;7.029167;23.3;14.6625;8.1;63.708333;32;9.4;3.2375;
2008-12-05;0;905.725;8.908333;27.3;18.233333;10.2;58.375;26;10.6;3.4875;
2008-12-06;0;907.316667;10.133333;29.5;20.520833;13.5;56.958333;23;11.6;3.325;
2008-12-07;0;907.7;11.895833;30.6;22.366667;15.8;56.083333;25;13.5;4.358333;
2008-12-08;0;907.079167;12.004167;32.8;24.291667;16.2;51;24;11.9;3.020833;
2008-12-09;0;905.733333;13.916667;32.9;24.179167;18.8;55.791667;30;13.8;3.683333;
2008-12-10;6;903.1875;16.591667;22.3;19.2;16.9;84.916667;73;12.8;3.5875;
2008-12-11;.6;902.875;16.566667;27.9;21.05;17.3;77.416667;52;11.8;2.516667;
2008-12-12;0;905.154167;14.066667;27.2;20.525;15.9;68;45;14.1;5.116667;
2008-12-13;0;905.475;12.829167;28.9;20.658333;14.9;63.5;32;13.6;4.295833;
2008-12-14;0;904.266667;12.8125;25;17.958333;14.5;73.5;49;13.4;5.245833;
2008-12-15;27.6;900.266667;13.6625;26.3;18.358333;12.6;76.375;46;10.3;2.958333;
2008-12-16;19.6;899.0875;14.008333;24.9;17.504167;13.7;81.125;48;11.5;3.4375;
2008-12-17;8.4;901.5625;13.179167;25.9;18.620833;13.5;72.625;43;11.8;4.083333;
2008-12-18;0;904.4375;12.833333;28;20.3;14.3;66.208333;29;9.8;3.879167;
2008-12-19;0;904.616667;12.3625;28.9;21.320833;14.6;60.25;32;9.5;3.4375;
2008-12-20;0;903.6375;13.7375;29.8;21.958333;15.5;62.208333;37;11;3.845833;
2008-12-21;0;903.6125;14;30.6;23.145833;16.6;59.666667;30;12.9;3.7125;
2008-12-22;0;904.875;15.4875;30.1;22.491667;17.3;66.458333;38;14.5;3.475;
2008-12-23;6.4;904.829167;16.554167;31.4;23.241667;18;68.791667;34;11;4.325;
2008-12-24;0;901.641667;16.845833;28.7;20.841667;18.3;78.958333;54;17.2;4.25;
2008-12-25;17.2;899.766667;16.175;26.3;20.283333;15.4;79.083333;53;10.5;2.675;
2008-12-26;0;901.141667;13.975;27.4;20.266667;15.4;69.041667;38;11.8;3.841667;
2008-12-27;0;901.725;11.995833;27.6;20.020833;12.9;61.958333;37;14.9;4.775;
2008-12-28;0;902.775;14.875;30.3;22.116667;15.5;66.583333;34;10.4;3.870833;
2008-12-29;0;904.404167;16.154167;30.8;22.8875;18.2;67.291667;36;11.7;2.9375;
2008-12-30;0;904.791667;16.045833;29.3;23.020833;16.5;67.291667;34;8.8;2.808333;
2008-12-31;7.4;903.770833;17.325;29.9;23.45;18.2;71.25;41;11.7;3.975;
2009-01-01;0;903.8125;18.033333;26.7;20.975;16.1;84.083333;51;10.2;2.325;
2009-01-02;7.6;902.104167;16.7;20.3;18.1625;16.9;91.25;86;11;3.583333;
2009-01-03;29.8;898.970833;15.229167;18.6;16.2625;16;93.625;82;12.2;4.5375;
2009-01-04;7.6;902.445833;12.283333;16.7;13.220833;11.6;94.166667;80;12;4.5875;
2009-01-05;15.2;904.291667;11.304167;21.5;15.541667;10.2;76.708333;54;13.2;3.633333;
2009-01-06;0;904.575;11.9625;25.7;18.229167;12;69.458333;38;8.2;3.175;
2009-01-07;0;905.195833;13.4625;27.3;20.158333;13.7;67.458333;37;8.2;2.833333;
2009-01-08;0;905.616667;13.7;28.4;21.933333;15.4;60.916667;36;10.5;2.4875;
2009-01-09;0;907.195833;15.829167;29.2;21.233333;15.9;73.166667;42;12;3.3875;
2009-01-10;15.4;909.1375;16.45;22.8;18.291667;16.1;89.166667;73;14.2;4;
2009-01-11;11;906.891667;16.4125;26.4;20.420833;15.6;79.291667;55;9.8;3.720833;
2009-01-12;.6;906.541667;16.266667;29.1;22.245833;16.4;72.75;35;10.3;2.533333;
2009-01-13;14.6;906.691667;16.083333;24.1;18.45;15.4;86.541667;51;21;3.245833;
2009-01-14;3.8;903.975;17.266667;28.8;20.929167;15.6;80.791667;57;10.5;3.533333;
2009-01-15;12;903.391667;16.620833;25.8;20.566667;15.7;79.25;56;12.4;3.9;
2009-01-16;.2;903.233333;17.241667;22.8;18.775;16.2;90.958333;73;12.2;2.645833;
2009-01-17;8.6;901.2375;16.5375;21;18.0375;16.5;91.041667;81;12;3.058333;
2009-01-18;3.2;902.731818;16.809091;26.8;19.5;13.1;86.045455;52;13.6;1.859091;
2009-01-19;0;902.970833;18.2875;24;19.6125;18.3;92.041667;76;14.4;2.791667;
2009-01-20;4.6;904.820833;14.3625;22.1;16.720833;11.6;86.666667;70;11.9;5.008333;
2009-01-21;0;906.520833;15.395833;26.5;19.558333;14.5;78.333333;49;9.6;3.454167;
2009-01-22;0;908.420833;13.383333;25.4;18.904167;13;71.916667;44;12.4;3.145833;
2009-01-23;0;908.666667;12.825;26.2;18.508333;13.5;70.75;43;14;1.720833;
2009-01-24;0;906.333333;13.9375;26.9;19.570833;13.7;71.375;45;13;1.4125;
2009-01-25;0;904.841667;16.5375;27.2;20.204167;16.5;79.875;59;10.2;.320833;
2009-01-26;3.6;905.245833;18.058333;27.5;21.825;17.9;79.833333;56;10.5;.666667;
2009-01-27;2;905.241667;18.179167;28.3;21.7875;18.1;80.916667;55;11.2;.754167;
2009-01-28;6.2;903.495833;18.041667;26;20.925;17.8;84.208333;63;11;.670833;
2009-01-29;15.8;901.504167;17.958333;27.3;21.133333;17.7;83.541667;55;10.5;.620833;
2009-01-30;0;901.770833;16.141667;26.6;20.695833;15.9;77.333333;45;13.9;1.383333;
2009-01-31;.2;902.166667;13.629167;26;20.0875;13.7;68.833333;43;12.4;.8;
2009-02-01;0;904.470833;13.229167;28.1;21.05;14.5;64.833333;27;8.7;.025;
2009-02-02;0;905.3125;15.041667;27.7;20.9625;16.8;69.541667;43;13.8;.583333;
2009-02-03;1.2;905.5125;17.379167;25.3;20.208333;17.2;84.208333;69;14.2;1.758333;
2009-02-04;17.8;905.1375;17.65;26;20.7875;17.1;83.583333;61;9.5;.391667;
2009-02-05;0;904.8;16.754167;28.6;21.958333;16.2;74.25;48;7.9;.166667;
2009-02-06;0;904.979167;17.6;25.5;20.120833;17.6;85.958333;61;9.1;.070833;
2009-02-07;2.6;905.141667;17.583333;28.1;21.379167;16.9;80.5;55;4.2;.004167;
2009-02-08;0;904.516667;18.291667;29.3;22.825;16.6;77.041667;51;7.2;.05;
2009-02-09;0;904.6375;19.1375;28.4;21.766667;18.1;85.666667;58;6.2;.0375;
2009-02-10;2.6;904.783333;19.0875;28.6;22.145833;18.9;83.583333;60;14.1;1.554167;
2009-02-11;24.2;903.508333;19.179167;22.6;20.145833;19.4;94.291667;86;15.2;1.179167;
