Nome: NITEROI
Codigo Estacao: A627
Latitude: -22.867389
Longitude: -43.102056
Altitude: 6
Situacao: Operante
Data Inicial: 2018-07-12
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-08-15;0;1018.945833;15.979167;24.8;20.7625;16.3;74.625;56;8.7;1.8625;
2018-08-16;3.4;1023.258333;17.7;22.4;20.8875;19.3;82.166667;72;5.9;1.041667;
2018-08-17;.8;1025.379167;17.854167;22.5;20.4;19.2;85.458333;73;7;1.195833;
2018-08-18;0;1024.416667;16.133333;24.3;20.779167;18.4;75.291667;61;6.5;1.320833;
2018-08-19;0;1022.3125;null;27.7;21.516667;16.1;75.2;49;6.9;1.179167;
2018-08-20;0;1021.720833;null;30.7;22.833333;17;61.6;39;6.3;1.125;
2018-08-21;0;1021.291667;17.6625;29.8;22.7625;18.2;74.958333;44;5.7;1.295833;
2018-08-22;0;1020.479167;null;27.1;22.841667;20.8;79.375;62;7.4;1.616667;
2018-08-23;0;1016.791667;null;32.3;24.854167;20.7;null;null;4.8;1.141667;
2018-08-24;0;1014.958333;null;33.9;25.895833;20.4;null;null;4.4;.891667;
2018-08-25;0;1015.770833;null;28.3;24.4125;22;null;null;10.4;1.379167;
2018-08-26;3.6;1022.679167;null;23.9;20.266667;20.1;null;null;10.2;2.025;
2018-08-27;4.6;1025.416667;16.156522;20.4;18.3875;16.7;87;77;6;1.045833;
2018-08-28;.2;1025.408333;15.545833;24.2;20.354167;17.4;74.416667;58;7.9;1.391667;
2018-08-29;0;1023.0125;15.704167;27.4;21.529167;16.2;70.666667;51;8;1.641667;
2018-08-30;0;1018.6125;16.708333;31.4;23.6125;17.4;68.125;37;6.2;1.170833;
2018-08-31;0;1014.416667;15.786957;34.3;25.929167;18.8;58.869565;27;6.2;.7875;
2018-09-01;0;1013.941667;16.654167;31.6;25.15;20.4;60.958333;34;7.1;1.370833;
2018-09-02;0;1013.620833;18.779167;33.5;25;21.1;70.291667;37;5.5;1.6;
2018-09-03;0;1010.733333;19.191667;28.3;23.8875;21.4;75.541667;58;11.7;2.245833;
2018-09-04;11.8;1011.054167;16.745833;25.9;22.116667;20.5;73.541667;40;12.2;2.020833;
2018-09-05;.4;1019.129167;14.045833;24.8;20.854167;18.3;65.625;45;9.6;2.358333;
2018-09-06;2.2;1023.233333;15.204167;23;20.075;17.5;74.333333;58;7.6;1.233333;
2018-09-07;0;1022.270833;13.666667;25.9;21.016667;16.5;63.875;47;9.6;1.3625;
2018-09-08;0;1020.3875;13.325;26.7;21.095833;16.2;62.291667;44;7.7;1.454167;
2018-09-09;0;1019.545833;14.554167;26.8;21.458333;16.4;65.583333;50;7.4;1.566667;
2018-09-10;0;1019.554167;15.083333;26;22.179167;20.3;64.875;46;8.3;1.441667;
2018-09-11;0;1018.620833;15.008333;24.3;21.5125;19.9;66.666667;56;4.8;.958333;
2018-09-12;0;1020.658333;14.845833;25.9;21.4;18.5;66.958333;48;7.7;1.391667;
2018-09-13;0;1018.145833;15.183333;27.6;22.1;17.8;65.625;47;9.1;1.933333;
2018-09-14;0;1012.945833;16.166667;28;22.8875;18.9;67.041667;47;11.2;1.445833;
2018-09-15;13;1011.079167;19.170833;26.6;22.4375;20.1;82.541667;63;11.8;1.620833;
2018-09-16;0;1014.2875;17.366667;25.5;22.304167;20.1;74.083333;60;9.8;1.945833;
2018-09-17;.2;1014.358333;17.691667;23.9;20.895833;18.9;82.208333;64;6.1;.979167;
2018-09-18;2.2;1011.104167;20.154167;32.5;24.233333;20.5;79.875;45;10.2;1.145833;
2018-09-19;5;1012.2625;19.565217;33.5;26.929167;21.6;68.391304;35;7.9;1.175;
2018-09-20;0;1014.383333;20.033333;29.4;25.795833;22.7;71.083333;54;7.2;.908333;
2018-09-21;.6;1013.845833;21.320833;28;24.1875;22.9;84.25;68;9.5;1.645833;
2018-09-22;.2;1015.320833;null;28.7;23.691667;20.1;79.0625;55;9.5;1.420833;
2018-09-23;0;1013.891667;null;31;25.245833;21.6;62.6875;50;7.2;1.775;
2018-09-24;0;1013.465217;20.035;33.8;25.547826;21.8;76.7;43;11.1;1.921739;
2018-09-25;0;1014.7;19.8625;29.8;25.625;23.5;71;55;8.8;1.683333;
2018-09-26;0;1012.1875;20.627273;33.8;27.183333;23.1;70.727273;47;5.9;1.304167;
2018-09-27;0;1011.133333;20.804348;35;26.558333;23.2;72.956522;37;13.6;1.979167;
2018-09-28;4.6;1014.729167;21.270833;28.2;24.070833;22.1;84.75;65;9.3;1.55;
2018-09-29;14;1015.575;21.083333;27.8;24.395833;22.2;82.416667;64;6.5;1.233333;
2018-09-30;.4;1013.2875;20.469565;33.2;26.416667;22.1;71.782609;51;8.4;1.625;
2018-10-01;0;1011.820833;20.970833;30.5;26.079167;23.6;73.916667;54;4.5;1.004167;
2018-10-02;.2;1011.670833;20.695455;35.1;28.141667;23.5;68.545455;36;9.3;1.416667;
2018-10-03;0;1011.225;21.166667;36;27.8875;23;68.625;40;10.4;1.345833;
2018-10-04;0;1014.466667;21.2;27;26.025;25.3;74.875;68;9.1;2.0875;
2018-10-05;3.8;1018.070833;18.4875;25.6;22.475;21.2;78.791667;64;8.2;1.920833;
2018-10-06;.4;1019.254167;16.804167;22.9;20.933333;20.1;77.708333;61;6.5;.9125;
2018-10-07;8.8;1017.429167;17.920833;27.2;21.825;18.3;78.958333;63;6.8;1.829167;
2018-10-08;0;1015.0375;19.958333;29.2;24.154167;21.9;78.041667;56;7;1.320833;
2018-10-09;2;1012.0625;21.629167;27.8;24.391667;22.6;85;70;5.5;.929167;
2018-10-10;.6;1010.691667;21.245833;35;26.108333;21.6;77.583333;39;11.5;1.1;
2018-10-11;48.4;1016.025;21.979167;25;23.745833;22.8;90.041667;82;6.3;1.025;
2018-10-12;5.6;1016.466667;22.1;28.3;24.491667;22.5;87.083333;71;5.3;.979167;
2018-10-13;.6;1010.85;22.058333;36.8;28.016667;22.1;73.5;41;13.1;.920833;
2018-10-14;6.8;1013.4625;20.883333;26.9;23.8125;24;83.708333;76;9.3;2.145833;
2018-10-15;.4;1013.179167;19;24.5;22.2;21.5;82.291667;74;5.5;1.108333;
2018-10-16;.2;1013.8;18.4625;25.8;22.625;20.4;77.625;68;7.4;1.866667;
2018-10-17;0;1013.316667;20.566667;30.7;24.895833;21.9;77.333333;59;9;1.508333;
2018-10-18;.4;1010.545833;21.904167;31.2;25.829167;22.9;79.375;63;7.1;1.108333;
2018-10-19;0;1010.070833;21.129167;27.6;25.045833;23.8;79.458333;64;9;2.229167;
2018-10-20;2.4;1016.445833;15.033333;25.4;22.779167;21;62.875;45;13.3;3.225;
2018-10-21;.2;1017.866667;14.091667;25.2;20.691667;17.7;66.333333;49;9.6;1.516667;
2018-10-22;.2;1016.691667;15.395833;28.5;23.220833;19.5;62.083333;47;8.4;1.604167;
2018-10-23;0;1013.779167;17.145833;32.2;24.708333;19.1;64.333333;36;9.3;1.541667;
2018-10-24;0;1016.033333;20.025;27.5;24.395833;22.9;76.791667;64;10;1.495833;
2018-10-25;7.6;1014.616667;20.745833;24.7;22.795833;21.7;88.416667;77;5.3;.9875;
2018-10-26;1.6;1011.666667;20.329167;26.6;23.229167;21;84;70;5.8;1.225;
2018-10-27;.6;1004.354167;20.691667;34.6;26.2875;21.7;72.958333;47;10.3;1.658333;
2018-10-28;.6;1012.195833;16.5375;27.2;23.720833;22.8;64.458333;50;11.9;3.054167;
2018-10-29;1;1016.854167;16.441667;22.6;20.895833;18.9;76.041667;62;5.4;1.0125;
2018-10-30;0;1016.954167;17.366667;29.8;23.708333;18.6;68.5;51;7.8;1.554167;
2018-10-31;0;1014.125;19.613043;34.5;26.875;20.9;67.173913;35;5.7;1.345833;
2018-11-01;0;1011.620833;20.470833;31.9;26.858333;24.7;68.916667;48;10.3;1.879167;
2018-11-02;0;1013.9125;19.820833;27.7;24.6625;23.5;74.75;62;7.2;1.3625;
2018-11-03;0;1009.583333;20.370833;36.9;28.204167;22.3;64.833333;37;6.2;1.4875;
2018-11-04;6;1010.829167;20.883333;30.6;25.058333;23;78.125;60;12.2;2.891667;
2018-11-05;4.4;1016.833333;17.495833;23.2;21.979167;20.1;76.208333;65;6.2;1.2125;
2018-11-06;.2;1016.575;18.0375;26.8;22.866667;19.7;74.666667;62;8.5;1.529167;
2018-11-07;0;1015.658333;20.208333;29.9;24.570833;21.8;77.541667;53;8;1.595833;
2018-11-08;67;1018.9375;20.195833;23.1;21.7625;20.5;91;85;7.6;.970833;
2018-11-09;12.6;1018.604167;19.120833;24.6;21.841667;20.5;84.708333;71;7.2;1.145833;
2018-11-10;2.6;1013.483333;19.916667;29.7;24.083333;20.6;78.25;60;8.3;1.529167;
2018-11-11;0;1011.329167;20.316667;32.4;26.654167;22.3;71.055556;47;9;1.5;
2018-11-12;0;1012.779167;null;33;26.954167;23.4;null;null;8;1.616667;
2018-11-13;0;1013.008333;null;34.5;27.916667;23.5;null;null;8.1;1.833333;
2018-11-14;0;1009.2625;null;37.4;29.825;23.3;null;null;6.3;1.275;
2018-11-15;0;1008.3125;null;36.6;29.354167;25.9;null;null;13.1;1.895833;
2018-11-16;2;1015.029167;null;26.9;24.970833;23.7;null;null;9.4;1.670833;
2018-11-17;.2;1017.6875;null;29.2;24.529167;21.5;null;null;8;1.620833;
2018-11-18;0;1012.008333;null;36.4;28.791667;21.9;null;null;6.1;1.4625;
2018-11-19;.8;1012.620833;null;31.8;24.316667;23.4;null;null;10.9;1.929167;
2018-11-20;45.4;1018.954167;17.680952;20.9;19.5875;18.4;88.904762;77;8;1.033333;
2018-11-21;4.4;1018.445833;18.520833;24.2;21.220833;18.9;84.791667;74;4.2;.870833;
2018-11-22;.2;1014.9625;20.186957;32.9;25.375;20.3;76.565217;44;9.3;1.3875;
2018-11-23;0;1011.6875;18.730435;35;28.816667;23.4;56.521739;38;8.1;1.433333;
2018-11-24;0;1010.15;19.333333;31.8;28.183333;24;59.875;43;7.3;1.291667;
2018-11-25;0;1011.604167;19.195652;33.5;28.441667;25.4;58.695652;38;10.4;1.733333;
2018-11-26;2;1016.558333;20.716667;27.1;23.933333;22.9;82.333333;73;10.4;1.8625;
2018-11-27;3.2;1018.075;19.845833;27.4;23.275;21.3;81.458333;65;8.6;1.570833;
2018-11-28;3.8;1016.25;20.683333;29.2;24.920833;22.2;78.416667;60;8.6;1.404167;
2018-11-29;.2;1012.308333;19.8;34;26.8;21.2;67.826087;45;6.1;1.291667;
2018-11-30;0;1007.0375;21.195833;35.6;28.733333;24.1;65.208333;39;4;.933333;
2018-12-01;.2;1005.270833;20.6625;32.4;27.35;24;67.75;52;8.4;1.829167;
2018-12-02;0;1007.225;20.820833;29.5;26.354167;24.7;71.958333;58;10.8;2.2;
2018-12-03;2;1010.3625;19.566667;28.5;24.633333;22.8;73.875;58;8.1;2.225;
2018-12-04;.2;1008.125;20.129167;31.8;25.791667;21.4;71.791667;53;6.6;1.570833;
2018-12-05;0;1007.525;20.558333;36.1;27.420833;22.7;67.958333;39;11.7;1.445833;
2018-12-06;0;1013.404167;20.295833;29.5;25.783333;23.5;72.333333;58;8.7;1.779167;
2018-12-07;3;1014.904167;19.645833;25.4;22.758333;21.6;83.083333;60;9.7;1.133333;
2018-12-08;12.2;1018.620833;17.3625;24.4;20.5875;18.7;82.208333;55;8.6;1.65;
2018-12-09;2.6;1021.204167;15.55;27.9;21.620833;16;71.333333;39;9.6;1.6875;
2018-12-10;.2;1020.2375;null;33.1;25.529167;18.8;69.058824;45;8.3;1.345833;
2018-12-11;0;1017.7625;18.9875;35.8;28.195833;21.6;60.166667;36;6.8;1.070833;
2018-12-12;0;1015.245833;20.626087;35.7;29.8875;23.6;60.304348;37;7;1.179167;
2018-12-13;0;1013.283333;null;38.9;30.241667;24.7;61.5625;27;12.9;1.695833;
2018-12-14;0;1013.820833;null;37.9;30.420833;24.5;null;null;9.7;1.479167;
2018-12-15;0;1014.995833;null;37.9;30.8;25.9;null;null;7.1;1.475;
2018-12-16;0;1015.683333;null;35.1;29.525;25.3;null;null;8.8;2.091667;
2018-12-17;0;1013.758333;null;37;30.370833;25;null;null;6.6;1.675;
2018-12-18;0;1012.3125;null;38.7;31.658333;26.6;null;null;10.1;1.458333;
2018-12-19;0;1013.504167;null;34.9;29.104167;26.9;null;null;11.3;2.0875;
2018-12-20;0;1011.125;null;36.7;29.8;25.3;null;null;8.9;1.616667;
2018-12-21;0;1009.579167;null;34.4;28.991667;27.3;null;null;13.9;1.820833;
2018-12-22;0;1009.058333;null;38.3;30.529167;25.7;null;null;11.1;1.6;
2018-12-23;0;1010.5;null;35.1;29.570833;26.5;null;null;9.8;1.8125;
2018-12-24;0;1011.9375;null;30.2;26.6625;26;null;null;10.3;1.816667;
2018-12-25;5.8;1013.558333;null;27.8;24.916667;22.8;76.705882;64;7.2;1.2875;
2018-12-26;.2;1013.2875;20.691667;26.1;24.520833;23.3;79.416667;69;4.3;.879167;
2018-12-27;0;1011.770833;20.4375;28.2;24.704167;22.3;77.458333;63;6.5;1.345833;
2018-12-28;0;1010.2875;20.916667;32.3;26.591667;22.7;71.958333;50;9.1;1.716667;
2018-12-29;0;1009.479167;22.083333;31.8;27.516667;24.4;73.25;52;9.5;1.654167;
2018-12-30;0;1009.975;21.931818;33.8;28.033333;24.2;72;50;8.9;1.779167;
2018-12-31;0;1010.279167;21.736364;33.7;28.4125;24.6;69.272727;53;10.2;1.708333;
2019-01-01;0;1013.170833;null;36;28.466667;24.6;75.461538;57;9.7;1.679167;
2019-01-02;0;1013.416667;null;35.5;28.983333;25.3;null;null;10;1.8375;
2019-01-03;0;1010.141667;null;39.9;31.6;26.3;null;null;9.2;1.470833;
2019-01-04;0;1009.9125;null;39.1;31.354167;27.9;null;null;9.5;1.5875;
2019-01-05;0;1011.9375;null;33.8;28.333333;26.8;null;null;8.4;1.741667;
2019-01-06;18.6;1012.3;null;33.3;28.225;23.1;null;null;8.2;1.675;
2019-01-07;0;1011.641667;null;39.5;31.45;25.1;null;null;6.3;1.3375;
2019-01-08;0;1012.283333;null;39.4;32.416667;26.4;null;null;7.6;1.466667;
2019-01-09;0;1012.791667;null;37.1;30.620833;25.5;null;null;10.5;1.866667;
2019-01-10;0;1012.779167;null;37.2;30.1125;24.6;null;null;8.8;1.741667;
2019-01-11;0;1013.7125;null;37.6;30.104167;25;null;null;9.8;1.616667;
2019-01-12;0;1014.354167;null;33.7;29.504167;25.5;null;null;9.6;1.891667;
2019-01-13;0;1014.533333;null;35.8;29.575;24.9;null;null;7.3;1.791667;
2019-01-14;0;1013.495833;null;36.6;29.920833;25.2;null;null;7.9;1.745833;
2019-01-15;0;1012.654167;null;38.1;30.791667;26.1;null;null;7.1;1.483333;
2019-01-16;0;1013.233333;null;37.2;30.3375;26.6;null;null;9.6;1.7875;
2019-01-17;0;1012.85;null;38.1;30.854167;25.3;null;null;7.4;1.629167;
2019-01-18;0;1012.533333;null;35.4;30.308333;27.2;null;null;10.5;1.470833;
2019-01-19;0;1010.433333;null;39.5;31.116667;26.8;null;null;7.4;1.520833;
2019-01-20;0;1011.908333;null;35.8;30.295833;27.4;null;null;11.3;1.720833;
2019-01-21;2.2;1012.791667;null;39.2;31.045833;25.8;null;null;5.2;1.454167;
2019-01-22;0;1013.754167;null;34.3;30.716667;27.8;null;null;11.3;2.041667;
2019-01-23;0;1014.016667;null;35.3;30.554167;27.4;null;null;9.7;1.795833;
2019-01-24;0;1012.883333;null;36.2;30.666667;26.5;null;null;10.2;2.029167;
2019-01-25;0;1014.220833;null;32.4;27.4;27.2;null;87;9.6;1.979167;
2019-01-26;8.2;1015.1625;20.825;33.4;26.154167;21.8;73.583333;50;10.1;1.591667;
2019-01-27;6.2;1015.254167;22.068182;36.3;29.2125;24;68.863636;43;7.6;1.725;
2019-01-28;0;1015.829167;21.556522;37.3;30.795833;24.7;59.913043;38;7;1.508333;
2019-01-29;0;1014.791667;22.05;39;32.004167;26.6;57.625;31;7;1.533333;
2019-01-30;0;1012.716667;21.708333;39.6;32.270833;27.1;55.916667;29;6.9;1.625;
2019-01-31;0;1011.854167;21.1375;38;31.25;26.8;56.625;33;9.4;1.725;
2019-02-01;0;1012.158333;20.995652;38.2;31.775;26.9;54.73913;34;7.6;1.6;
2019-02-02;0;1011.554167;21.333333;38.3;31.4875;27.1;56.291667;33;8.4;1.8;
2019-02-03;0;1011.3375;23.1375;33.9;29.9625;27.7;67.208333;46;11.7;2.270833;
2019-02-04;8.6;1012.704167;23.070833;28.7;26.454167;25.4;81.958333;72;9.1;1.3375;
2019-02-05;77.2;1015.15;21.270833;26.5;24;22.6;85.083333;63;4.7;.995833;
2019-02-06;3.2;1013.775;20.679167;27.6;24.420833;22.5;79.916667;65;6.3;1.045833;
2019-02-07;20.8;1011.741667;20.729167;29.9;24.2375;21.1;81.708333;57;12.6;1.633333;
2019-02-08;0;1011.495833;21.220833;31.4;26.2625;22.5;74.958333;56;8.8;1.645833;
2019-02-09;0;1012.391667;21.06087;32.4;27.329167;22.5;70.304348;51;8.2;1.4625;
2019-02-10;0;1011.35;22.420833;35.4;29.35;24.5;68.041667;45;8.3;1.5375;
2019-02-11;0;1010.970833;21.713043;38.2;31.570833;25.8;58.043478;35;8.1;1.125;
2019-02-12;0;1010.591667;22.8125;37;30.520833;27.1;64.75;37;13;1.4375;
2019-02-13;69.2;1013.983333;21.758333;27.3;25.633333;24.1;80;60;9.7;1.525;
2019-02-14;.6;1015.829167;19.916667;28.1;25.170833;22.7;73.625;57;6.3;1.220833;
2019-02-15;0;1011.708333;19.9125;28;25.0125;22.1;73.583333;59;5.8;1.179167;
2019-02-16;2.8;1007.1625;22.454167;30.7;26;22.9;81.291667;64;4.6;.9625;
2019-02-17;1.2;1008.525;23.358333;34.5;27.741667;24.5;78.541667;45;7.6;1.229167;
2019-02-18;18.6;1010.995833;23.579167;32.3;26.429167;23.8;85.083333;58;8.5;1.404167;
2019-02-19;9.6;1010.25;23.208696;34.8;28.120833;23.8;77.347826;49;7.5;1.141667;
2019-02-20;2.2;1010.116667;22.420833;35.1;28.404167;23.5;71.791667;46;8.1;1.458333;
2019-02-21;0;1013.304167;23.179167;29.2;27.5875;25.8;77.208333;62;4.9;.954167;
2019-02-22;.2;1014.1125;23.15;35.7;28.875;24.2;72.875;45;6.8;1.516667;
2019-02-23;.2;1011.5125;23.182609;37.9;30.1;24.8;68.695652;39;7.5;1.308333;
2019-02-24;0;1008.270833;23.234783;39.9;31.6125;26.7;63.521739;36;7.6;1.408333;
2019-02-25;0;1008.120833;22.943478;38.6;30.370833;26.4;65.73913;46;12;1.704167;
2019-02-26;2.6;1010.870833;22.9875;31.5;27.4;24.3;77.416667;55;11;1.595833;
2019-02-27;1.2;1011.545833;22.516667;33.5;27.7625;24.6;74.083333;46;8.8;1.5;
2019-02-28;1.4;1011.7;23.175;32.5;27.5625;25;77.833333;47;7.7;1.504167;
2019-03-01;1.4;1012.575;23.943478;32.3;27.604167;25;82.173913;58;7.4;1.2375;
2019-03-02;85.8;1014.116667;23.2875;29.7;25.191667;22.7;89.333333;75;12.3;.9125;
2019-03-03;1.8;1013.720833;24.0875;30.6;26.4875;25.1;87.166667;67;7.9;1.05;
2019-03-04;5.6;1015.5;22.283333;31.1;25.966667;23;80.875;61;9.5;1.366667;
2019-03-05;0;1015.945833;22.9;33.1;27.45;24;76.958333;52;7.6;1.141667;
2019-03-06;0;1015.383333;23.086957;34.7;28.458333;24.4;74.434783;49;10.6;1.233333;
2019-03-07;1.2;1014.9;22.720833;37.1;30.054167;24.7;66.875;37;8.7;1.354167;
2019-03-08;0;1013.370833;22.968182;36.9;30.379167;25;66.863636;41;6.3;1.220833;
2019-03-09;0;1012.3875;23.191667;36.7;30.3875;26.1;67.125;37;7.5;1.345833;
2019-03-10;0;1012.479167;23.726087;33;28.8;25.5;75.086957;59;12.2;1.966667;
2019-03-11;15;1013.491667;23.183333;30.8;27.045833;24.1;79.875;66;9;1.475;
2019-03-12;0;1013.391667;23.0625;32.3;27.775;25.3;76;57;8.4;1.425;
2019-03-13;0;1011.383333;23.191667;37.5;28.916667;25.5;73.041667;37;9.3;1.1;
2019-03-14;.4;1010.729167;23.595833;35.5;29.141667;25.5;72.833333;49;7.8;1.4;
2019-03-15;0;1011.9375;24.016667;33.6;28.7125;26.1;76;56;7.2;1.391667;
2019-03-16;.8;1012.995833;23.854167;32;27.15;25.4;82.75;62;6.8;1.120833;
2019-03-17;1;1012.275;23.795652;33.1;27.804167;24.6;80.347826;60;7;1.2125;
2019-03-18;.6;1009.758333;23.879167;35.3;28.95;25.2;75.375;49;6.4;1.304167;
2019-03-19;0;1007.416667;24.286957;36.6;30.075;26.2;72.913043;44;8.5;1.533333;
2019-03-20;17.4;1009.283333;23.308333;30.1;27.004167;25;80.833333;62;8.7;1.633333;
2019-03-21;20;1011.704167;22.316667;27.5;23.825;23.3;91.333333;71;6.7;.9375;
2019-03-22;22.4;1016.104167;20.516667;25.4;23.145833;21.8;85.5;73;7.6;.866667;
2019-03-23;.2;1016.208333;20.491667;29.2;24.604167;21.6;78.333333;63;6.5;1.133333;
2019-03-24;0;1014.9625;20.791304;31.5;26.2375;21.7;73.73913;52;7.1;1.358333;
2019-03-25;0;1013.1125;21.383333;33.1;27.0625;22.6;72.208333;51;6.8;1.304167;
2019-03-26;0;1014.266667;21.509524;33.2;27.133333;23.4;74.571429;41;8.9;1.4875;
2019-03-27;0;1017.579167;20.725;31.8;26.266667;22.1;72.708333;51;10;1.591667;
2019-03-28;.2;1019.816667;20.845833;31;25.516667;23;75.791667;52;9.2;1.683333;
2019-03-29;3.2;1020.495833;20.3375;26.8;23.5625;21.7;82.75;61;6.9;1.129167;
2019-03-30;2.6;1018.9125;19.833333;28.9;24.075;20.3;78.375;55;8.7;1.2;
2019-03-31;0;1016.15;18.904167;30.4;24.725;20.2;71.5;49;7.9;1.308333;
2019-04-01;0;1015.120833;18.758333;29.8;25.3875;21.4;67.5;52;8.6;1.4125;
2019-04-02;0;1014.891667;19.445833;30.2;25.095833;20.9;71.875;52;7;1.3;
2019-04-03;0;1012.125;20.6125;31.3;26.204167;22.3;71.958333;52;7.4;1.3875;
2019-04-04;0;1009.891667;21.8;33.7;27.220833;22.5;74.043478;53;8.3;1.5;
2019-04-05;0;1009.208333;22.804348;38;29.9;23.9;69.086957;39;8.8;.991667;
2019-04-06;0;1011.908333;22.963636;33.9;29.391667;26.1;69.727273;52;9.4;1.566667;
2019-04-07;0;1013.3375;24.3;34.5;29.225;26;76.347826;54;7.5;1.320833;
2019-04-08;0;1011.404167;24;33.6;27.620833;26.4;81.458333;54;12;1.441667;
2019-04-09;90.8;1012.975;22.429167;24.3;23.4375;22.8;94.083333;90;7.9;1.0625;
2019-04-10;84.8;1014.9;22.241667;28.3;24.591667;22.8;87.208333;65;7.3;1.245833;
2019-04-11;3;1015.329167;21.029167;29.9;24.766667;21.2;81.083333;50;5.3;1.133333;
2019-04-12;.2;1014.3375;21.5375;30.8;25.458333;21.6;79.916667;58;6.2;1.141667;
2019-04-13;0;1014.216667;22.047826;32.5;27.220833;23.7;74.608696;55;6.9;1.333333;
