Nome: NOVO ARIPUANA
Codigo Estacao: A144
Latitude: -8.0911111
Longitude: -60.38055554
Altitude: 45
Situacao: Operante
Data Inicial: 2019-07-17
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2019-08-28;0;1007.804167;null;34;27.695833;22.8;null;null;3.1;.5375;
2019-08-29;0;1006.620833;null;35.3;27.9375;24;null;null;5.3;.591667;
2019-08-30;0;1006.795833;null;35.6;27.775;23.1;null;null;8.7;.733333;
2019-08-31;2.4;1006.458333;null;34;27.016667;22.2;null;null;3.4;.516667;
2019-09-01;.2;1006.116667;null;35.4;28.366667;23.4;null;null;5.1;.608333;
2019-09-02;0;1005.041667;null;35.5;28.145833;24.2;null;null;5.4;.6;
2019-09-03;0;1005.841667;null;33.2;26.529167;23.9;null;null;5;.608333;
2019-09-04;1.2;1007.258333;null;33.6;27.4875;22.6;null;null;4.8;.8875;
2019-09-05;4.8;1007.904167;null;34.8;26.45;22.6;null;71;10.5;.733333;
2019-09-06;6.8;1008.395833;null;33.4;26.233333;22.5;null;null;7.2;.954167;
2019-09-07;12.8;1009.270833;null;30.8;25.733333;23.6;null;null;5.9;.758333;
2019-09-08;18;1009.341667;null;34.5;26.225;22;null;null;6.2;.654167;
2019-09-09;2;1008.379167;null;34.7;28.016667;23.4;null;null;4.3;.545833;
2019-09-10;.2;1006.7375;null;35.1;27.2125;23.7;null;null;8.6;.545833;
2019-09-11;.6;1005.695833;null;34.8;27.970833;23.8;null;null;4.4;.566667;
2019-09-12;.2;1005.241667;null;34.6;28.533333;24.3;null;null;6;.6875;
2019-09-13;3;1005.675;null;34.8;28.125;22.8;null;null;10.8;.616667;
2019-09-14;8.2;1005.958333;null;35.4;28.154167;22.1;null;null;6.5;.679167;
2019-09-15;.2;1005.733333;null;35.2;28.083333;23;null;null;4.7;.695833;
2019-09-16;0;1005.35;null;34.6;27.745833;24.2;null;null;10.4;.625;
2019-09-17;18.4;1005.579167;null;32.8;26.741667;23;null;null;5.4;.620833;
2019-09-18;.4;1004.070833;null;33.7;26.6125;24.3;null;null;8.2;.625;
2019-09-19;1.4;1003.420833;null;35.4;28.083333;23.1;null;null;4.8;.645833;
2019-09-20;0;1004.266667;null;36.6;29.483333;24;null;null;6.1;.6375;
2019-09-21;0;1004.904167;null;36.9;29.416667;23.9;null;null;5.1;.5125;
2019-09-22;0;1007.041667;null;29.1;26.183333;24.5;null;null;7.6;.708333;
2019-09-23;12.6;1008.491667;null;29.7;24.958333;22.2;null;null;9;.795833;
2019-09-24;44.6;1007.908333;null;33.8;27.016667;21.3;null;null;3.7;.558333;
2019-09-25;0;1008.183333;null;34.7;27.008333;24.1;null;null;7.9;.733333;
2019-09-26;.2;1007.629167;null;34.4;27.35;23.1;null;null;3.7;.695833;
2019-09-27;.2;1006.4625;null;34.8;27.291667;23.8;null;null;7.7;.791667;
2019-09-28;63.6;1007.4625;null;32.4;25.5125;21.7;null;null;10.8;.575;
2019-09-29;2.8;1006.529167;null;33;26.658333;24.3;null;null;5;.5375;
2019-09-30;0;1004.220833;null;34.8;27.583333;23.6;null;null;7.1;.641667;
2019-10-01;0;1003.745833;null;34.7;28.4875;24;null;null;5.6;.595833;
2019-10-02;0;1004.4;null;33.2;28.041667;24.6;null;null;4.9;.670833;
2019-10-03;4.8;1005.858333;null;32.6;27.095833;22.5;null;null;7.6;.758333;
2019-10-04;2.6;1006.658333;null;31.8;25.366667;24;null;null;9.7;.608333;
2019-10-05;2;1006.708333;null;30.9;25.716667;23.2;null;null;3.8;.695833;
2019-10-06;.2;1005.408333;null;34.1;26.595833;23.8;null;null;4.3;.554167;
2019-10-07;.6;1004.770833;null;34.9;28.195833;24.2;null;null;7.7;.566667;
2019-10-08;6.4;1005.4;null;32;26.045833;24.3;null;null;5.7;.654167;
2019-10-09;48.8;1005.583333;null;32.9;26.158333;22.3;null;null;8;.854167;
2019-10-10;6.2;1005.1125;null;29.4;25.458333;23.4;null;null;4.4;.733333;
2019-10-11;.4;1005.470833;null;32.1;27.0125;23.5;null;null;4.4;.529167;
2019-10-12;0;1005.008333;null;33.9;27.654167;23.5;null;null;5.4;.541667;
2019-10-13;5.2;1005.154167;null;33.4;26.783333;23.5;null;null;5.7;.558333;
2019-10-14;.2;1006.104167;null;29.1;25.141667;22.5;null;null;5.9;.6875;
2019-10-15;8.2;1007.741667;null;28.6;24.0125;22.2;null;null;7.3;.6875;
2019-10-16;32.8;1007.283333;null;32.4;25.833333;21.2;null;null;3.4;.554167;
2019-10-17;4;1007.179167;null;33.2;26.595833;22.7;null;null;5.7;.641667;
2019-10-18;0;1006.620833;null;32.4;27.1125;24.4;null;null;3.7;.533333;
2019-10-19;0;1006.066667;null;32.2;27.454167;23.8;null;null;3.2;.695833;
2019-10-20;12.6;1006.108333;null;33.5;26.933333;23.4;null;null;5.9;.791667;
2019-10-21;.2;1006.4625;null;29.9;25.541667;23.3;null;null;6.5;.608333;
2019-10-22;0;1005.7125;null;33.5;27.158333;23;null;null;3.7;.654167;
2019-10-23;3;1005.05;null;33.5;26.783333;23;null;null;8.7;.85;
2019-10-24;.4;1005.241667;null;32.6;27.116667;23.5;null;null;5.4;.658333;
2019-10-25;0;1006.479167;null;29.9;25.041667;24.4;null;null;7.2;.770833;
2019-10-26;13.6;1006.320833;null;33;26.154167;21.7;null;null;4;.720833;
2019-10-27;0;1005.1375;null;33.7;27.120833;23.3;null;null;6;.604167;
2019-10-28;6.2;1004.908333;null;34.3;26.783333;23.1;null;null;8.2;.575;
2019-10-29;10.2;1004.520833;null;34.1;26.704167;23.1;null;null;7.1;.720833;
2019-10-30;.2;1004.633333;null;33.4;25.433333;22.3;null;null;12.6;.554167;
2019-10-31;9.8;1005.316667;null;34.3;26.745833;22.5;null;null;9;.729167;
2019-11-01;34.6;1005.729167;null;33.2;25.95;23.2;null;null;7.6;.55;
2019-11-02;39.6;1005.683333;null;31.7;26.283333;23.2;null;null;4;.75;
2019-11-03;0;1004.2125;null;33.5;27.7375;24.2;null;null;3.3;.6125;
2019-11-04;0;1003.2125;null;34.5;27.729167;24.3;null;null;5.5;.508333;
2019-11-05;0;1004.083333;null;34.2;27.891667;23.3;null;null;5.8;.608333;
2019-11-06;0;1004.108333;null;33.5;28.583333;24.7;null;null;6.1;.579167;
2019-11-07;0;1004.4;null;30.9;26.966667;25.4;null;null;4.2;.541667;
2019-11-08;0;1003.945833;null;33.9;26.116667;24.3;null;null;8.1;.7875;
2019-11-09;35.6;1003.975;null;32.7;25.833333;22.7;null;null;10.8;.683333;
2019-11-10;0;1004.5875;null;32.8;26.479167;22.9;null;null;4.6;.675;
2019-11-11;0;1004.458333;null;29;26.183333;24.7;null;null;4.8;.4375;
2019-11-12;5.8;1004.141667;null;32.1;26.275;24.3;null;null;6.4;.745833;
2019-11-13;23.4;1004.395833;null;32.7;26.4875;23.1;null;null;4.3;.658333;
2019-11-14;0;1004.925;null;32.3;27.091667;24;null;null;6.4;.6375;
2019-11-15;2.2;1004.475;null;33.6;27.808333;24.6;null;null;3.6;.670833;
2019-11-16;17;1003.916667;null;27.8;24.9375;23.7;null;null;7.3;.6375;
2019-11-17;2.8;1003.4375;null;31.6;26.754167;23.4;null;null;3;.475;
2019-11-18;.6;1004.404167;null;27.7;25.466667;24;null;null;4.6;.658333;
2019-11-19;0;1005.7;null;30.2;25.866667;23.9;null;null;7.9;.704167;
2019-11-20;.4;1006.379167;null;32.2;26.466667;23.5;null;null;3.9;.666667;
2019-11-21;.2;1004.870833;null;33.8;27.858333;23;null;null;4;.604167;
2019-11-22;9.8;1005.783333;null;27.8;24.633333;23.5;null;null;7.1;.65;
2019-11-23;16.4;1005.710526;null;31.4;null;23.2;null;null;3.8;.621053;
2019-11-24;null;null;null;null;null;null;null;null;6.6;null;
2019-11-25;null;null;null;null;null;null;null;null;2.9;null;
2019-11-26;null;null;null;null;null;null;null;null;4.8;null;
2019-11-27;null;1003.708333;null;32.1;27.641667;24.7;null;null;3.7;.508333;
2019-11-28;5.8;1004.620833;null;34.2;27.495833;24.3;null;null;4.5;.604167;
2019-11-29;.2;1004.385714;null;34.9;null;25;null;null;3.2;.647619;
2019-11-30;null;null;null;null;null;null;null;null;3.6;null;
2019-12-01;null;null;null;null;null;null;null;null;4.5;null;
2019-12-02;null;null;null;null;null;null;null;null;4.4;null;
2019-12-03;null;null;null;null;null;null;null;null;3.8;null;
2019-12-04;null;null;null;null;null;null;null;null;3.2;null;
2019-12-05;null;null;null;null;null;null;null;null;3.1;null;
2019-12-06;null;null;null;null;null;null;null;null;5;null;
2019-12-07;null;null;null;null;null;null;null;null;5.5;null;
2019-12-08;null;null;null;null;null;null;null;null;3.9;null;
2019-12-09;null;null;null;null;null;null;null;null;4.4;null;
2019-12-10;null;null;null;null;null;null;null;null;3.6;null;
2019-12-11;null;null;null;null;null;null;null;null;5.3;null;
2019-12-12;null;null;null;null;null;null;null;null;3.6;null;
2019-12-13;null;null;null;null;null;null;null;null;4;null;
2019-12-14;null;null;null;null;null;null;null;null;4.1;null;
2019-12-15;null;null;null;null;null;null;null;null;3.5;null;
2019-12-16;null;null;null;null;null;null;null;null;null;null;
2019-12-17;null;null;null;null;null;null;null;null;3.2;null;
2019-12-18;null;null;null;null;null;null;null;null;3.6;null;
2019-12-19;null;null;null;null;null;null;null;null;5.9;null;
2019-12-20;null;null;null;null;null;null;null;null;3.3;null;
2019-12-21;null;null;null;null;null;null;null;null;3.3;null;
2019-12-22;null;null;null;null;null;null;null;null;2.4;null;
2019-12-23;null;null;null;null;null;null;null;null;5.2;null;
2019-12-24;null;null;null;null;null;null;null;null;3.1;null;
2019-12-25;null;null;null;null;null;null;null;null;3.3;null;
2019-12-26;null;null;null;null;null;null;null;null;null;null;
2019-12-27;null;null;null;null;null;null;null;null;3.2;null;
2019-12-28;null;null;null;null;null;null;null;null;3;null;
2019-12-29;null;null;null;null;null;null;null;null;2.7;null;
2019-12-30;null;null;null;null;null;null;null;null;2.9;null;
2019-12-31;null;null;null;null;null;null;null;null;3.9;null;
2020-01-01;null;null;null;null;null;null;null;null;null;null;
2020-01-02;null;null;null;null;null;null;null;null;3.3;null;
2020-01-03;null;null;null;null;null;null;null;null;null;null;
2020-01-04;null;null;null;null;null;null;null;null;5.3;null;
2020-01-05;null;null;null;null;null;null;null;null;3.7;null;
2020-01-06;null;null;null;null;null;null;null;null;4.7;null;
2020-01-07;null;null;null;null;null;null;null;null;6;null;
2020-01-08;null;null;null;null;null;null;null;null;6.6;null;
2020-01-09;null;null;null;null;null;null;null;null;3.6;null;
2020-01-10;null;null;null;null;null;null;null;null;null;null;
2020-01-11;null;null;null;null;null;null;null;null;4.6;null;
2020-01-12;null;null;null;null;null;null;null;null;null;null;
2020-01-13;null;null;null;null;null;null;null;null;null;null;
2020-01-14;null;null;null;null;null;null;null;null;2;null;
2020-01-15;null;null;null;null;null;null;null;null;3.6;null;
2020-01-16;null;null;null;null;null;null;null;null;null;null;
2020-01-17;null;null;null;null;null;null;null;null;3.6;null;
2020-01-18;null;null;null;null;null;null;null;null;2.3;null;
2020-01-19;null;null;null;null;null;null;null;null;null;null;
2020-01-20;null;null;null;null;null;null;null;null;null;null;
2020-01-21;null;null;null;null;null;null;null;null;4.7;null;
2020-01-22;null;null;null;null;null;null;null;null;5.6;null;
2020-01-23;null;null;null;null;null;null;null;null;2.5;null;
2020-01-24;null;null;null;null;null;null;null;null;3.3;null;
2020-01-25;null;null;null;null;null;null;null;null;null;null;
2020-01-26;null;null;null;null;null;null;null;null;3.3;null;
2020-01-27;null;null;null;null;null;null;null;null;4;null;
2020-01-28;null;null;null;null;null;null;null;null;6.8;null;
2020-01-29;null;null;null;null;null;null;null;null;2.8;null;
2020-01-30;null;null;null;null;null;null;null;null;4.4;null;
2020-01-31;null;null;null;null;null;null;null;null;null;null;
2020-02-01;null;null;null;null;null;null;null;null;6;null;
2020-02-02;null;null;null;null;null;null;null;null;5;null;
2020-02-03;null;null;null;null;null;null;null;null;null;null;
2020-02-04;null;null;null;null;null;null;null;null;null;null;
2020-02-05;null;null;null;null;null;null;null;null;6.7;null;
2020-02-06;null;null;null;null;null;null;null;null;3.9;null;
2020-02-07;null;null;null;null;null;null;null;null;2.6;null;
2020-02-08;null;null;null;null;null;null;null;null;3.4;null;
2020-02-09;null;null;null;null;null;null;null;null;null;null;
2020-02-10;null;null;null;null;null;null;null;null;4.1;null;
2020-02-11;null;null;null;null;null;null;null;null;null;null;
2020-02-12;null;null;null;null;null;null;null;null;null;null;
2020-02-13;null;null;null;null;null;null;null;null;5.9;null;
2020-02-14;null;null;null;null;null;null;null;null;2.6;null;
2020-02-15;null;null;null;null;null;null;null;null;3.8;null;
2020-02-16;null;null;null;null;null;null;null;null;4.1;null;
2020-02-17;null;null;null;null;null;null;null;null;null;null;
2020-02-18;null;null;null;null;null;null;null;null;5;null;
2020-02-19;null;null;null;null;null;null;null;null;5.6;null;
2020-02-20;null;null;null;null;null;null;null;null;null;null;
2020-02-21;null;null;null;null;null;null;null;null;null;null;
2020-02-22;null;null;null;null;null;null;null;null;2.5;null;
2020-02-23;null;null;null;null;null;null;null;null;4.4;null;
2020-02-24;null;null;null;null;null;null;null;null;null;null;
2020-02-25;null;null;null;null;null;null;null;null;null;null;
2020-02-26;null;null;null;null;null;null;null;null;2.3;null;
2020-02-27;null;null;null;null;null;null;null;null;4.4;null;
2020-02-28;null;null;null;null;null;null;null;null;3.6;null;
2020-02-29;null;null;null;null;null;null;null;null;4.6;null;
2020-03-01;null;null;null;null;null;null;null;null;3.9;null;
2020-03-02;null;null;null;null;null;null;null;null;null;null;
2020-03-03;null;null;null;null;null;null;null;null;3.3;null;
2020-03-04;null;null;null;null;null;null;null;null;3.6;null;
2020-03-05;null;null;null;null;null;null;null;null;null;null;
2020-03-06;null;null;null;null;null;null;null;null;2.7;null;
2020-03-07;null;null;null;null;null;null;null;null;4.8;null;
2020-03-08;null;null;null;null;null;null;null;null;3.4;null;
2020-03-09;null;null;null;null;null;null;null;null;4.4;null;
2020-03-10;null;null;null;null;null;null;null;null;null;null;
2020-03-11;null;null;null;null;null;null;null;null;4.8;null;
2020-03-12;null;null;null;null;null;null;null;null;3;null;
2020-03-13;null;null;null;null;null;null;null;null;3.2;null;
2020-03-14;null;null;null;null;null;null;null;null;null;null;
2020-03-15;null;null;null;null;null;null;null;null;2.6;null;
2020-03-16;null;null;null;null;null;null;null;null;4.7;null;
2020-03-17;null;null;null;null;null;null;null;null;2.8;null;
2020-03-18;null;null;null;null;null;null;null;null;null;null;
2020-03-19;null;null;null;null;null;null;null;null;null;null;
2020-03-20;null;null;null;null;null;null;null;null;null;null;
2020-03-21;null;null;null;null;null;null;null;null;5.2;null;
2020-03-22;null;null;null;null;null;null;null;null;4.5;null;
2020-03-23;null;null;null;null;null;null;null;null;null;null;
2020-03-24;null;null;null;null;null;null;null;null;3.1;null;
2020-03-25;null;null;null;null;null;null;null;null;4.9;null;
2020-03-26;null;null;null;null;null;null;null;null;4.7;null;
2020-03-27;null;null;null;null;null;null;null;null;4.2;null;
2020-03-28;null;null;null;null;null;null;null;null;5.2;null;
2020-03-29;null;null;null;null;null;null;null;null;3.9;null;
2020-03-30;null;null;null;null;null;null;null;null;4.1;null;
2020-03-31;null;null;null;null;null;null;null;null;3.7;null;
2020-04-01;null;null;null;null;null;null;null;null;3.3;null;
2020-04-02;null;null;null;null;null;null;null;null;3.3;null;
2020-04-03;null;null;null;null;null;null;null;null;3.6;null;
2020-04-04;null;null;null;null;null;null;null;null;3.3;null;
2020-04-05;null;null;null;null;null;null;null;null;4.1;null;
2020-04-06;null;null;null;null;null;null;null;null;4.4;null;
2020-04-07;null;null;null;null;null;null;null;null;6.1;null;
2020-04-08;null;null;null;null;null;null;null;null;3.3;null;
2020-04-09;null;null;null;null;null;null;null;null;null;null;
2020-04-10;null;null;null;null;null;null;null;null;4.5;null;
2020-04-11;null;null;null;null;null;null;null;null;2.7;null;
2020-04-12;null;null;null;null;null;null;null;null;2.8;null;
2020-04-13;null;null;null;null;null;null;null;null;null;null;
2020-04-14;null;null;null;null;null;null;null;null;4;null;
2020-04-15;null;null;null;null;null;null;null;null;2.6;null;
2020-04-16;null;null;null;null;null;null;null;null;2.4;null;
2020-04-17;null;null;null;null;null;null;null;null;2.8;null;
2020-04-18;null;null;null;null;null;null;null;null;3;null;
2020-04-19;null;null;null;null;null;null;null;null;3.5;null;
2020-04-20;null;null;null;null;null;null;null;null;3.1;null;
2020-04-21;null;null;null;null;null;null;null;null;3.8;null;
2020-04-22;null;null;null;null;null;null;null;null;4.1;null;
2020-04-23;null;null;null;null;null;null;null;null;null;null;
2020-04-24;null;null;null;null;null;null;null;null;4;null;
2020-04-25;null;null;null;null;null;null;null;null;2.5;null;
2020-04-26;null;null;null;null;null;null;null;null;2.7;null;
2020-04-27;null;null;null;null;null;null;null;null;2.8;null;
2020-04-28;null;null;null;null;null;null;null;null;2.6;null;
2020-04-29;null;null;null;null;null;null;null;null;5.3;null;
2020-04-30;null;null;null;null;null;null;null;null;null;null;
2020-05-01;null;null;null;null;null;null;null;null;4;null;
2020-05-02;null;null;null;null;null;null;null;null;2.5;null;
2020-05-03;null;null;null;null;null;null;null;null;2.9;null;
2020-05-04;null;null;null;null;null;null;null;null;2.6;null;
2020-05-05;null;null;null;null;null;null;null;null;2.9;null;
2020-05-06;null;null;null;null;null;null;null;null;2.4;null;
2020-05-07;null;null;null;null;null;null;null;null;null;null;
2020-05-08;null;null;null;null;null;null;null;null;null;null;
2020-05-09;null;null;null;null;null;null;null;null;3.3;null;
2020-05-10;null;null;null;null;null;null;null;null;2.3;null;
2020-05-11;null;null;null;null;null;null;null;null;2.4;null;
2020-05-12;null;null;null;null;null;null;null;null;3.4;null;
2020-05-13;null;null;null;null;null;null;null;null;4.3;null;
2020-05-14;null;null;null;null;null;null;null;null;3.5;null;
2020-05-15;null;null;null;null;null;null;null;null;3.1;null;
2020-05-16;null;null;null;null;null;null;null;null;1.9;null;
2020-05-17;null;null;null;null;null;null;null;null;2.8;null;
2020-05-18;null;null;null;null;null;null;null;null;3.3;null;
2020-05-19;null;null;null;null;null;null;null;null;2.4;null;
2020-05-20;null;null;null;null;null;null;null;null;2.1;null;
2020-05-21;null;null;null;null;null;null;null;null;4.5;null;
2020-05-22;null;null;null;null;null;null;null;null;3;null;
2020-05-23;null;null;null;null;null;null;null;null;2.2;null;
2020-05-24;null;null;null;null;null;null;null;null;2.5;null;
2020-05-25;null;null;null;null;null;null;null;null;3.4;null;
2020-05-26;null;null;null;null;null;null;null;null;4.3;null;
2020-05-27;null;null;null;null;null;null;null;null;4;null;
2020-05-28;null;null;null;null;null;null;null;null;3.1;null;
2020-05-29;null;null;null;null;null;null;null;null;2.8;null;
2020-05-30;null;null;null;null;null;null;null;null;null;null;
2020-05-31;null;null;null;null;null;null;null;null;2.8;null;
2020-06-01;null;null;null;null;null;null;null;null;4.2;null;
2020-06-02;null;null;null;null;null;null;null;null;3.5;null;
2020-06-03;null;null;null;null;null;null;null;null;5.1;null;
2020-06-04;null;null;null;null;null;null;null;null;3.4;null;
2020-06-05;null;null;null;null;null;null;null;null;6.2;null;
2020-06-06;null;null;null;null;null;null;null;null;null;null;
2020-06-07;null;null;null;null;null;null;null;null;6.1;null;
2020-06-08;null;null;null;null;null;null;null;null;7.4;null;
2020-06-09;null;null;null;null;null;null;null;null;null;null;
2020-06-10;null;null;null;null;null;null;null;null;9.8;null;
2020-06-11;null;null;null;null;null;null;null;null;null;null;
2020-06-12;null;null;null;null;null;null;null;null;9.3;null;
2020-06-13;null;null;null;null;null;null;null;null;null;null;
2020-06-14;null;null;null;null;null;null;null;null;null;null;
2020-06-15;null;null;null;null;null;null;null;null;null;null;
2020-06-16;null;null;null;null;null;null;null;null;null;null;
2020-06-17;null;null;null;null;null;null;null;null;null;null;
2020-06-18;null;null;null;null;null;null;null;null;null;null;
2020-06-19;null;null;null;null;null;null;null;null;null;null;
2020-06-20;null;null;null;null;null;null;null;null;null;null;
2020-06-21;null;null;null;null;null;null;null;null;null;null;
2020-06-22;null;null;null;null;null;null;null;null;null;null;
2020-06-23;null;null;null;null;null;null;null;null;null;null;
2020-06-24;null;null;null;null;null;null;null;null;null;null;
2020-06-25;null;null;null;null;null;null;null;null;null;null;
2020-06-26;null;null;null;null;null;null;null;null;null;null;
2020-06-27;null;null;null;null;null;null;null;null;null;null;
2020-06-28;null;null;null;null;null;null;null;null;null;null;
2020-06-29;null;null;null;null;null;null;null;null;null;null;
2020-06-30;null;null;null;null;null;null;null;null;null;null;
2020-07-01;null;null;null;null;null;null;null;null;null;null;
2020-07-02;null;null;null;null;null;null;null;null;null;null;
2020-07-03;null;null;null;null;null;null;null;null;null;null;
2020-07-04;null;null;null;null;null;null;null;null;null;null;
2020-07-05;null;null;null;null;null;null;null;null;null;null;
2020-07-06;null;null;null;null;null;null;null;null;null;null;
2020-07-07;null;null;null;null;null;null;null;null;null;null;
2020-07-08;null;null;null;null;null;null;null;null;null;null;
2020-07-09;null;null;null;null;null;null;null;null;null;null;
2020-07-10;null;null;null;null;null;null;null;null;null;null;
2020-07-11;null;null;null;null;null;null;null;null;null;null;
2020-07-12;null;null;null;null;null;null;null;null;null;null;
2020-07-13;null;null;null;null;null;null;null;null;null;null;
2020-07-14;null;null;null;null;null;null;null;null;null;null;
2020-07-15;null;null;null;null;null;null;null;null;null;null;
2020-07-16;null;null;null;null;null;null;null;null;null;null;
2020-07-17;null;null;null;null;null;null;null;null;null;null;
2020-07-18;null;null;null;null;null;null;null;null;null;null;
2020-07-19;null;null;null;null;null;null;null;null;null;null;
2020-07-20;null;null;null;null;null;null;null;null;null;null;
2020-07-21;null;null;null;null;null;null;null;null;null;null;
2020-07-22;null;null;null;null;null;null;null;null;null;null;
2020-07-23;null;null;null;null;null;null;null;null;null;null;
2020-07-24;null;null;null;null;null;null;null;null;null;null;
2020-07-25;null;null;null;null;null;null;null;null;null;null;
2020-07-26;null;null;null;null;null;null;null;null;null;null;
2020-07-27;null;null;null;null;null;null;null;null;null;null;
2020-07-28;null;null;null;null;null;null;null;null;null;null;
2020-07-29;null;null;null;null;null;null;null;null;null;null;
2020-07-30;null;null;null;null;null;null;null;null;null;null;
2020-07-31;null;null;null;null;null;null;null;null;null;null;
2020-08-01;null;null;null;null;null;null;null;null;null;null;
2020-08-02;null;null;null;null;null;null;null;null;null;null;
2020-08-03;null;null;null;null;null;null;null;null;null;null;
2020-08-04;null;null;null;null;null;null;null;null;null;null;
2020-08-05;null;null;null;null;null;null;null;null;null;null;
2020-08-06;null;null;null;null;null;null;null;null;null;null;
2020-08-07;null;null;null;null;null;null;null;null;null;null;
2020-08-08;null;null;null;null;null;null;null;null;null;null;
2020-08-09;null;null;null;null;null;null;null;null;null;null;
