Nome: BREVES
Codigo Estacao: A228
Latitude: -1.68027777
Longitude: -50.47805554
Altitude: 11
Situacao: Pane
Data Inicial: 2017-10-19
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-12-04;0;1007.8375;21.766667;34.9;28.220833;22.4;70.125;43;7.7;1.445833;
2017-12-05;0;1008.416667;22.7125;34;27.954167;23.1;74.5;49;8.1;1.3;
2017-12-06;0;1008.366667;22.454167;33.9;27.466667;23.2;75.5;46;8.6;1.208333;
2017-12-07;0;1008.283333;22.620833;34;26.716667;23.5;79.75;50;8.9;1.154167;
2017-12-08;29.8;1008.633333;22.533333;34.4;26.733333;22.9;79.416667;47;6.5;1.004167;
2017-12-09;1.2;1008.7125;21.933333;34.7;27.275;23.1;75.166667;40;8.4;1.216667;
2017-12-10;.2;1007.7625;22.020833;33.9;26.504167;22.2;78.708333;44;7.7;.916667;
2017-12-11;.8;1007.95;21.775;34.7;27.375;21.9;74.041667;39;7.5;1.158333;
2017-12-12;0;1007.875;22.295833;34.9;27.8875;23.1;73.75;42;6.3;1.05;
2017-12-13;0;1009.625;22.916667;29.8;25.570833;23.6;85.708333;65;15.5;.945833;
2017-12-14;58;1010.758333;22.491667;31.6;25.416667;23.2;84.916667;58;7.3;.775;
2017-12-15;0;1010.479167;22.7125;30.1;25.8;24;83.666667;61;4.5;.8625;
2017-12-16;0;1009.55;22.620833;31.5;25.45;23.5;85;57;7.6;.979167;
2017-12-17;34.2;1009.970833;22.170833;31.9;25.079167;23.2;84.666667;56;11.6;.791667;
2017-12-18;.4;1010.266667;22.1375;30.3;24.416667;22.9;87.583333;65;9.2;.858333;
2017-12-19;9.8;1010.5875;21.870833;31.2;25.579167;22.8;81.125;55;5.7;.9;
2017-12-20;.2;1009.183333;21.791667;31.7;25.191667;21.8;82.125;60;9.9;1.1125;
2017-12-21;11.2;1009.529167;22.616667;31;25.766667;23.4;83.541667;60;10.2;.891667;
2017-12-22;.2;1009.054167;22.375;33.5;26.070833;22.4;81.75;48;9.7;.854167;
2017-12-23;9.4;1009.1625;23.05;32.2;26.670833;23.5;81.416667;55;9.3;.891667;
2017-12-24;50.4;1008.858333;22.766667;29.3;25.308333;22.7;86.291667;69;6.1;.795833;
2017-12-25;21;1008.9;22.175;31.3;25.15;22.4;84.333333;58;8;1.258333;
2017-12-26;.2;1008.433333;22.05;32.8;25.633333;22.5;81.958333;52;11.1;1.104167;
2017-12-27;9.4;1008.825;22.7625;32.7;25.845833;22.7;84.125;57;5.6;.925;
2017-12-28;3.8;1008.95;23.183333;31.6;26.0875;23.9;84.875;57;5.7;.7875;
2017-12-29;4;1008.408333;22.875;33;26.4375;23;82;55;7.4;1.045833;
2017-12-30;.2;1009.2;23.091667;33.2;27.425;23.2;78.708333;52;5.4;.966667;
2017-12-31;5;1009.995833;23.2375;32.5;26.783333;23.8;82.416667;56;7;1;
2018-01-01;9.8;1009.929167;23.020833;33.3;26.6375;23.3;81.875;54;7.9;.941667;
2018-01-02;1.4;1008.854167;23.0625;33.1;26.741667;23.6;81.666667;51;8.2;.929167;
2018-01-03;.2;1009.4125;22.420833;33.4;26.3875;22.9;80.25;47;8.9;1.033333;
2018-01-04;.2;1010.775;22.583333;32.1;25.720833;23.1;83.75;56;10.9;1.020833;
2018-01-05;12.6;1011.541667;22.4375;32.3;25.545833;22.8;83.958333;53;9.1;.958333;
2018-01-06;14.6;1011.1;23.1125;29;25.641667;23;86.291667;70;6.6;.645833;
2018-01-07;.2;1010.083333;22.020833;31.8;26;22.9;80.041667;51;4.9;.791667;
2018-01-08;0;1010.108333;21.945833;32.3;25.858333;22.6;80.083333;52;6.8;1.0625;
2018-01-09;3;1011.5375;21.9625;30.2;24.2;23.2;87.875;66;9.1;.866667;
2018-01-10;9.6;1011.470833;22.2125;28.2;23.829167;22.7;90.833333;77;5.9;.633333;
2018-01-11;12;1011.104167;21.704167;33.3;24.5;21.9;85.333333;53;9.4;1.004167;
2018-01-12;10.4;1010.2875;21.779167;33.2;25.758333;22;80.458333;45;5.6;.783333;
2018-01-13;2.2;1010.025;21.620833;32.5;26.05;22.5;77.916667;50;9.1;1.191667;
2018-01-14;0;1009.629167;22.4625;32.5;25.8375;22.3;82.708333;55;6.6;.933333;
2018-01-15;14.6;1009.7;22.470833;32.1;25.308333;22.5;85.166667;58;13.7;.854167;
2018-01-16;12;1009.845833;22.4125;32.8;26.429167;22;80.125;50;9.9;.983333;
2018-01-17;15.6;1009.066667;22.7625;33;26.5625;22.6;80.875;51;6.8;1.0125;
2018-01-18;30.4;1010.308333;22.05;32;24.733333;21.2;85.75;54;11.4;1.033333;
2018-01-19;26.6;1010.870833;22.508333;31.4;25.904167;22.6;82.708333;58;6.4;.929167;
2018-01-20;.4;1010.525;22.345833;32.7;25.945833;22.9;81.75;53;6.9;1.016667;
2018-01-21;.2;1009.429167;22.683333;33.2;26.441667;23.1;81;51;5.6;.916667;
2018-01-22;0;1008.1375;22.820833;33.3;26.729167;23.2;80.375;52;6.5;1.05;
2018-01-23;0;1007.6875;23.15;33.1;26.358333;23.6;83.666667;52;8.8;.908333;
2018-01-24;20.4;1008.558333;22.695833;32.3;25.65;22.9;84.416667;58;10.8;1.045833;
2018-01-25;3.4;1008.825;21.7875;31.4;24.6;22.1;85.291667;59;10.9;1.370833;
2018-01-26;32.6;1008.725;22.708333;30.4;25.920833;22.5;83.25;62;4.1;.841667;
2018-01-27;0;1008.154167;22.841667;31.7;25.820833;23.9;84.458333;58;8.6;1.1625;
2018-01-28;44.8;1008.1625;22.504167;31.4;25.366667;23.1;85.041667;56;7.6;1.0125;
2018-01-29;29.8;1007.4;22.629167;32;25.5;23.2;84.75;56;6;.970833;
2018-01-30;13.6;1006.7625;22.866667;32.5;26.583333;23.4;81.166667;55;7.9;1.275;
2018-01-31;0;1007.291667;22.841667;32.9;26.591667;23.6;81.125;55;10.2;1.275;
2018-02-01;21.8;1007.358333;23.566667;32.8;26.445833;23.4;85.208333;57;13.1;1.095833;
2018-02-02;19.8;1007.720833;23.158333;31.7;26.441667;23.3;83.041667;57;6.9;1.3375;
2018-02-03;2.4;1007.854167;23.054167;29.2;25.5;24;86.875;71;6.1;.929167;
2018-02-04;32.6;1009.133333;22.570833;27.1;24.283333;23.2;90.333333;77;7;1.220833;
2018-02-05;12.4;1008.6125;22.916667;30.1;24.933333;23;88.75;67;6.7;.816667;
2018-02-06;10.6;1009.3;22.4625;32.2;25.883333;23.2;82.666667;53;7.9;1.091667;
2018-02-07;6.4;1010.170833;22.7625;29.7;25.291667;22.2;86.375;64;7.6;.925;
2018-02-08;29.8;1010.045833;22.9;30.9;25.4125;23.3;86.5;64;5.2;1.083333;
2018-02-09;10.4;1009.979167;22.8375;29.1;24.995833;23.1;88.041667;67;7.7;1.091667;
2018-02-10;4.6;1009.908333;23.004167;30.4;25.325;23.2;87.208333;65;8.7;.858333;
2018-02-11;5.6;1009.808333;22.441667;31.7;26.029167;23.9;81.708333;54;7.5;.933333;
2018-02-12;0;1010.2125;22.75;29.9;25.558333;23.3;85;65;6;.754167;
2018-02-13;0;1010.104167;22.716667;31.6;25.995833;23.4;82.958333;55;8.8;.925;
2018-02-14;5.8;1011.225;22.3875;31.2;24.791667;22.8;86.916667;58;8;1.1;
2018-02-15;8.4;1011.208333;22.7125;31.6;25.329167;22.7;86.166667;59;7.6;.508333;
2018-02-16;6.4;1010.754167;23.008333;32.9;26.416667;23.8;82.625;52;5.5;.795833;
2018-02-17;.4;1010.445833;22.791667;29.4;25.2625;23.3;86.5;69;9.9;.833333;
2018-02-18;.6;1009.854167;22.5375;30.3;25.158333;23;85.791667;64;6;.945833;
2018-02-19;.2;1008.879167;22.620833;32.5;26.304167;23;81.541667;52;7.4;1.004167;
2018-02-20;0;1009.375;22.85;29.6;25.4875;23.5;85.916667;66;7.4;1.058333;
2018-02-21;6.2;1010.4;22.8875;26.4;24.604167;23.4;90.166667;80;5.2;.583333;
2018-02-22;14;1011.491667;22.3;24.9;23.654167;23.3;92.208333;88;6.7;.779167;
2018-02-23;36;1010.533333;22.225;30.5;25.0625;22.6;85.25;61;6.9;.741667;
2018-02-24;.8;1009.754167;22.520833;33.1;25.825;22.6;83.291667;50;7;.808333;
2018-02-25;20.4;1011.1;22.125;31.2;25.808333;22.1;81.333333;53;5.6;1.058333;
2018-02-26;3;1010.916667;22.925;32.6;26.366667;23.2;82.333333;55;4.8;.891667;
2018-02-27;.2;1010.254167;23.208333;31.1;25.9625;23.8;85.5;62;5.1;.916667;
2018-02-28;10.2;1010.104167;22.7875;31.1;25.470833;23.4;85.833333;59;5.8;.979167;
2018-03-01;20.4;1011.745833;22.633333;32.7;25.875;23.1;83.625;52;6.9;.908333;
2018-03-02;3;1011.525;23.258333;32.4;25.945833;23.6;85.916667;59;10.7;.9375;
2018-03-03;4.8;1008.925;23.1375;33.3;26.958333;23.3;81;53;5.8;.8875;
2018-03-04;0;1008;23.708333;33;26.6125;24.4;84.75;59;9.5;1.020833;
2018-03-05;7.2;1008.829167;23.625;32.6;26.229167;24.6;86.291667;59;9.7;.891667;
2018-03-06;14.6;1008.925;23.175;32.6;26.079167;23.6;84.916667;56;10.9;1.029167;
2018-03-07;9.8;1009.570833;23.2375;32.5;26.441667;23.1;83.375;55;7.9;1.054167;
2018-03-08;.2;1010.0375;23.1;32.8;26.4;23;82.875;53;9.2;1.041667;
2018-03-09;2.4;1011.308333;23.325;30.7;26.008333;24.4;85.75;65;9.1;.983333;
2018-03-10;20.6;1010.85;23.008333;32.1;26.025;22.8;84.291667;58;7.1;1.504167;
2018-03-11;17.4;1010.516667;23.229167;31.3;25.583333;23.7;87.25;64;9.7;.904167;
2018-03-12;3.6;1010.154167;23.229167;31.6;25.970833;24.1;85.375;60;12;1.045833;
2018-03-13;3.2;1010.120833;22.945833;31.3;25.216667;23;87.75;63;11.6;.775;
2018-03-14;21.2;1010.933333;22.879167;30.8;25.245833;23.1;87.333333;62;6.6;.995833;
2018-03-15;23.2;1010.8625;22.733333;30.8;25.7875;22.8;83.833333;65;5.4;.991667;
2018-03-16;7.4;1010.041667;23.383333;32.3;26.220833;24;85.208333;57;13.2;.841667;
2018-03-17;3;1009.204167;23.491667;31.4;25.979167;24.1;86.791667;63;8.6;.8125;
2018-03-18;.6;1008.266667;23.0375;33.9;26.466667;23.3;83.041667;50;9.8;.958333;
2018-03-19;1.8;1008.120833;22.875;32.4;26.25;23.3;82.5;58;7.6;1.075;
2018-03-20;.4;1008.666667;22.870833;34;26.75;23.5;80.583333;47;7.6;1.191667;
2018-03-21;0;1009.658333;22.8625;33.5;25.745833;23;85.208333;52;14.1;1.066667;
2018-03-22;14;1009.6875;23.341667;32.4;25.7625;23.6;87.166667;57;10.2;.791667;
2018-03-23;32.8;1009.795833;22.9375;30.4;25.070833;23.7;88.333333;64;9.9;.908333;
2018-03-24;27.2;1009.45;23.041667;31.5;25.241667;23.3;87.916667;65;7.8;.654167;
2018-03-25;11.6;1010.316667;22.891667;26.5;24.5125;23.3;90.791667;80;2.9;.5;
2018-03-26;6.8;1011.095833;22.283333;28;24.533333;22.7;87.708333;72;6.3;.545833;
2018-03-27;0;1009.508333;22.966667;32.3;26.191667;23.5;83.291667;55;5.6;.904167;
2018-03-28;7;1008.929167;23.041667;33.1;26.404167;23.8;83.041667;54;8;1.091667;
2018-03-29;14.6;1009.091667;23.008333;30.1;25.141667;23.2;88.208333;69;7.3;.8875;
2018-03-30;1.2;1009.108333;22.7875;32.8;25.2375;22.7;87.041667;55;8;.7375;
2018-03-31;21;1008.908333;23.075;32.9;26.191667;23.9;83.916667;53;9.3;.708333;
2018-04-01;4.4;1008.204167;22.9875;32.9;26.291667;23.3;83.333333;54;8.3;.929167;
2018-04-02;17.2;1008.345833;23.441667;31.9;26.391667;23.9;84.791667;58;10.3;.920833;
2018-04-03;11.2;1008.758333;23.241667;30.5;25.920833;24.1;85.875;63;5;.683333;
2018-04-04;.8;1008.454167;23.233333;31.7;25.516667;24.1;87.75;63;5.8;.85;
2018-04-05;9.6;1008.970833;23.054167;31.6;25.691667;23.7;86.083333;58;7.8;.658333;
2018-04-06;12.2;1009.416667;23.116667;31.4;25.308333;24.1;88.208333;58;11;.833333;
2018-04-07;77.8;1010.7875;22.441667;27;24.445833;23.3;88.833333;73;5.4;1.066667;
2018-04-08;.8;1010.641667;22.475;32;25.845833;22.9;83.041667;55;7.7;.895833;
2018-04-09;0;1010.345833;22.595833;31.1;25.5125;22.9;84.833333;61;10.8;.7875;
2018-04-10;13.2;1011.5625;22.283333;26.8;23.704167;22.9;91.916667;81;5.4;.816667;
2018-04-11;34.2;1011.1125;21.883333;31.2;25.054167;22.4;83.375;56;5.7;.958333;
2018-04-12;.6;1011.3625;21.941667;28.2;24.8125;23;84.583333;67;8.2;1.470833;
2018-04-13;3.4;1011.804167;21.945833;31.5;25.9375;22.2;80.083333;54;5.8;.741667;
2018-04-14;.2;1011.729167;23.0625;32.3;26.095833;23.4;84.208333;54;4.7;.8125;
2018-04-15;3.4;1011.979167;23.3125;32.7;26.566667;23.6;83.291667;54;5.2;.808333;
2018-04-16;3.6;1012.133333;23.245833;30;25.691667;24;86.791667;66;6.4;.7125;
2018-04-17;4.4;1012.054167;23.045833;32.2;26.108333;24.1;84.291667;54;5.1;.870833;
2018-04-18;3.4;1012.679167;23.045833;30.8;25.625;23.7;86.125;64;4.9;.85;
2018-04-19;.2;1012.466667;22.825;32.2;25.691667;22.5;85.125;57;7.9;.895833;
2018-04-20;2.2;1011.554167;23.041667;32.8;27.241667;23.8;79.291667;53;5.4;.833333;
2018-04-21;.4;1009.858333;22.9875;33.6;27.25;23.3;78.833333;50;5.5;1.020833;
2018-04-22;7.2;1009.829167;22.845833;32.4;26.154167;23;83.041667;57;8.4;.925;
2018-04-23;9.8;1010.208333;23.295833;32.8;26.391667;24;84;53;6.3;1.129167;
2018-04-24;29.2;1011.604167;22.8625;31.6;25.325;23.3;86.75;63;31;.841667;
2018-04-25;8.8;1011.633333;22.995833;33.1;26.4875;23.6;82.541667;50;7.7;.816667;
2018-04-26;.2;1010.666667;22.820833;32.4;26.545833;22.9;81.416667;52;5.9;.870833;
2018-04-27;8.6;1010.979167;22.933333;28.5;24.879167;22.5;89.166667;75;5.3;.625;
2018-04-28;4.8;1010.929167;22.658333;31.2;25.175;22.6;86.666667;62;7.5;.833333;
2018-04-29;9;1011.775;22.9125;31.9;24.883333;23.2;89.125;61;8.9;.858333;
2018-04-30;25.6;1011.441667;22.783333;31.6;25.575;22.7;85.208333;61;6.7;1.05;
2018-05-01;18.2;1011.9875;22.945833;32.6;25.729167;23.2;85.416667;58;7.3;.979167;
2018-05-02;3.6;1012.704167;22.8;30.4;24.908333;23.3;88.458333;62;7.8;.916667;
2018-05-03;2.6;1011.775;22.083333;31.7;25.466667;22.4;82.625;54;5.8;.8;
2018-05-04;1.8;1010.754167;22.6625;31.4;25.7375;22.8;84.041667;63;7.3;1.129167;
2018-05-05;18;1011.2;23.145833;31.9;25.85;23.5;85.583333;58;8.8;.766667;
2018-05-06;.2;1011.420833;23.2875;32.8;26.75;23.1;82.458333;55;4.9;.725;
2018-05-07;59.4;1011.858333;23.116667;31.7;25.329167;23.5;88.041667;62;7.6;1.0125;
2018-05-08;20.6;1011.691667;22.883333;31.4;26.104167;23.4;83.25;60;4.4;.8125;
2018-05-09;11.6;1011.508333;22.445833;31.3;24.691667;23.6;87.833333;59;9.4;.9125;
2018-05-10;9.2;1011.2625;22.583333;31.8;25.470833;22.9;84.916667;56;6;.820833;
2018-05-11;4.6;1011.579167;22.7375;33;26.725;23.5;80.333333;47;4.9;.745833;
2018-05-12;.2;1011.695833;23.2;32.1;25.525;24.3;87.583333;58;9.2;.754167;
2018-05-13;21.2;1010.758333;22.7625;31.7;26.029167;23;83.083333;55;5.5;.8375;
2018-05-14;.4;1009.9875;23.358333;30.7;25.95;24.1;86.083333;65;4.8;.866667;
2018-05-15;18.2;1010.658333;22.670833;32.4;25.604167;23.1;84.958333;56;8.3;.904167;
2018-05-16;3.4;1010.479167;22.816667;32.7;26.75;23.3;80.583333;52;5.5;.85;
2018-05-17;.2;1010.320833;23.216667;31.9;26.275;23.2;83.791667;63;7.7;.920833;
2018-05-18;2.2;1009.5;23.05;33.1;26.2875;23.5;83.166667;54;7.9;.954167;
2018-05-19;1;1010.7;22.895833;32;26.2375;23;82.666667;59;5.8;1;
2018-05-20;.2;1010.6125;22.620833;33;26.825;23.1;79.333333;53;7.6;.854167;
2018-05-21;.2;1009.770833;22.9375;33.3;26.425;23;82.625;50;9.7;.9;
2018-05-22;28.8;1010.925;23.1625;29.4;25.345833;23.6;88.083333;68;4.8;.625;
2018-05-23;41;1012.5375;22.375;32.9;25.6125;21.9;83.375;53;10.5;.9;
2018-05-24;.2;1012.804167;22.970833;31.2;25.745833;23.1;85.333333;61;7.1;.875;
2018-05-25;3.4;1011.208333;22.629167;32.9;26.529167;22.7;80.75;49;4.8;.804167;
2018-05-26;3.8;1010.791667;22.629167;32.7;26.833333;23.4;79.5;48;9.3;.808333;
2018-05-27;.8;1011.3625;22.904167;30.9;25.458333;23.6;86.083333;62;5.8;1.079167;
2018-05-28;3;1012.108333;22.858333;30.4;25.720833;23.5;84.833333;66;5.3;.858333;
2018-05-29;3.4;1011.829167;22.825;31.8;26.341667;23.4;82.125;54;5.5;.766667;
2018-05-30;0;1011.458333;22.954167;33.1;26.908333;23.4;80.333333;51;5.3;.854167;
2018-05-31;16.6;1010.2375;22.608333;33.1;26.558333;22.2;80.416667;54;7.4;.908333;
2018-06-01;0;1010.054167;22.1875;32.9;26.9625;22.4;77.125;46;6.5;.929167;
2018-06-02;0;1010.716667;23.133333;31.6;25.65;23.8;86.625;62;6.9;.8625;
2018-06-03;46;1011.629167;23.029167;33;26.870833;22.9;81.125;52;5.1;.733333;
2018-06-04;.2;1011.4;23.3375;34.3;27.7125;23.3;78.541667;50;5.1;.870833;
2018-06-05;14.6;1011.25;23.3125;33;26.604167;23.4;83.375;56;12.4;.795833;
2018-06-06;1.4;1010.479167;22.991667;32.4;26.5375;23.3;82;57;5;.925;
2018-06-07;2.2;1011.541667;23.058333;33.1;27.120833;24.2;79.75;52;7.1;.9625;
2018-06-08;26.6;1012.2375;23.358333;32.9;27.4125;24;80.041667;54;13.2;1.054167;
2018-06-09;5.2;1013.045833;21.995833;33;26.695833;23;77.583333;46;7.5;1.133333;
2018-06-10;.2;1011.5625;22.204167;32.9;26.291667;21.9;79.791667;51;7.8;1.116667;
2018-06-11;1.6;1010.575;22.4625;32.6;26.875;23;78.5;49;6;.933333;
2018-06-12;0;1011.154167;21.9875;33.1;27.170833;22.7;75.791667;45;6.1;.720833;
2018-06-13;0;1011.883333;22.3125;33.5;27.1625;22.6;77.208333;45;4.5;.579167;
2018-06-14;0;1012.691667;22.758333;33.5;27.229167;23.8;78.208333;48;5.1;.829167;
2018-06-15;0;1012.954167;22.3875;33.2;27.191667;23;76.833333;47;5.8;.908333;
2018-06-16;1.4;1013.620833;22.441667;33.7;27.1375;22.5;77.208333;50;6.9;.841667;
2018-06-17;.2;1014.320833;22.191667;32.6;26.8875;22.9;77.083333;50;7.4;.925;
2018-06-18;0;1014.741667;22.125;32.9;26.8125;22.7;77.166667;49;7.4;1.066667;
2018-06-19;0;1014.175;22.254167;32;25.2875;22.8;84.125;55;8.5;1.029167;
2018-06-20;4.4;1013.541667;22.120833;32.4;26.2;23;79.916667;52;6;.754167;
2018-06-21;12.4;1013.2375;22.133333;32.6;26.754167;21.7;77.416667;48;5.9;.9;
2018-06-22;17.6;1012.604167;22.416667;32.7;26.8;22.4;78.5;49;7.3;.875;
2018-06-23;14.4;1011.15;22.658333;32.4;26.795833;22.2;79.416667;54;16.8;.845833;
2018-06-24;61.4;1010.858333;22.754167;32.5;26.595833;22.4;80.708333;54;6.1;1;
2018-06-25;0;1011.1875;22.891667;32.1;26.675;23.3;80.958333;52;4.1;.645833;
2018-06-26;0;1011.070833;22.425;32.4;26.175;22.3;81.208333;53;5.9;.866667;
2018-06-27;.6;1011.216667;22.55;32.8;26.704167;23.1;79.833333;49;5.3;.729167;
2018-06-28;0;1010.575;22.808333;33;26.8625;23;80.125;49;5.1;.733333;
2018-06-29;18.6;1010.608333;22.8;32.8;26.933333;23.1;79.625;52;5.5;.766667;
2018-06-30;0;1009.7375;22.554167;33.2;27.245833;22.9;77.416667;47;5.2;.883333;
2018-07-01;.8;1009.65;22.808333;32.5;26.920833;23.5;79.5;51;4.6;.779167;
2018-07-02;0;1009.870833;22.170833;32.8;26.208333;22;79.958333;51;4.5;.683333;
2018-07-03;0;1010.508333;22.416667;31.4;25.529167;22.5;83.541667;60;4.6;.841667;
2018-07-04;5.2;1011.3875;22.345833;27.9;24.5875;23;87.541667;72;6.1;1.004167;
2018-07-05;0;1010.9875;22.329167;33.1;26.745833;22.9;78.666667;49;4.1;.591667;
2018-07-06;0;1011.275;21.916667;33.5;26.95;23.3;75.791667;45;5;.833333;
2018-07-07;0;1011.15;22.595833;33.4;27.35;22.7;77;49;4.3;.841667;
2018-07-08;0;1011.833333;22.370833;33.5;27.141667;23;76.833333;49;7.1;.808333;
2018-07-09;0;1011.8625;22.583333;34;27.433333;23.1;76.791667;48;4.1;.7125;
2018-07-10;0;1012.708333;22.483333;32.2;25.525;23;84.083333;61;6.1;.933333;
2018-07-11;7.4;1012.829167;22.270833;31.9;25.7625;21.4;82.083333;56;7.4;1.020833;
2018-07-12;0;1013.4625;21.425;32.2;26.433333;22;75.875;49;7.8;1.104167;
2018-07-13;0;1012.904167;21.770833;33;26.308333;21.4;78.041667;49;4.2;.716667;
2018-07-14;23.6;1012.779167;22.3375;31.4;25.558333;22.1;83.083333;59;9;1.008333;
2018-07-15;.2;1012.733333;22.05;32.6;26.545833;22.6;78.208333;51;5.6;.7625;
