Nome: CARLINDA
Codigo Estacao: A926
Latitude: -9.97055554
Longitude: -55.82749999
Altitude: 293.71
Situacao: Pane
Data Inicial: 2008-04-08
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-07-31;0;977.929167;11.508333;34.7;25.733333;15.9;44.416667;21;6.8;1.4375;
2008-08-01;0;977.570833;13.320833;35.4;27.404167;19.2;46.291667;21;7.7;.954167;
2008-08-02;0;976.8875;14.15;35.4;27.833333;19.8;46.083333;25;8.6;1.370833;
2008-08-03;0;976.9625;16.641667;35.5;28.358333;21.6;51.416667;29;11.3;1.3625;
2008-08-04;0;976.904167;17.058333;35.2;27.595833;20.3;56.166667;29;9.5;1.554167;
2008-08-05;0;977.170833;15.5625;36.6;28.295833;19.7;51.25;20;8.6;1.170833;
2008-08-06;0;976.354167;13.579167;36.9;28.983333;20.7;42.791667;20;8.9;.991667;
2008-08-07;0;977.008333;14.029167;36.3;28.5625;21.2;43.791667;21;8.1;1.7875;
2008-08-08;0;977.9375;12.825;35.8;28.079167;19.9;45.583333;17;8.1;1.675;
2008-08-09;0;978.541667;10.766667;35.7;27.766667;19;37.958333;19;7.5;1.65;
2008-08-10;0;977.608333;12.2125;36.8;28.508333;18.5;39.833333;19;15.6;1.741667;
2008-08-11;0;976.566667;14.133333;36.7;29.0625;20.6;42.916667;22;8.5;1.8375;
2008-08-12;0;977.554167;15.1625;35.7;28.233333;20.4;51.041667;20;9.2;1.641667;
2008-08-13;0;978.745833;10.533333;35.9;27.479167;18.5;39.291667;16;8.8;2.058333;
2008-08-14;0;978.808333;10.4625;36.3;27.691667;18;37.708333;17;8.5;1.820833;
2008-08-15;0;978.783333;11.15;36.2;27.8375;18.4;39.541667;18;8.4;1.641667;
2008-08-16;0;977.429167;9.708333;35.9;27.7;18.7;35.416667;17;8.8;2.1625;
2008-08-17;0;976.879167;11.120833;36.1;28.075;19.1;37.458333;18;7.3;1.683333;
2008-08-18;0;977.2875;12.779167;36.8;27.779167;19.1;43.708333;19;7.2;1.408333;
2008-08-19;0;977.216667;11.325;36.4;28.454167;19.8;38.958333;16;10.5;1.795833;
2008-08-20;0;977.270833;8.591667;34.9;27.366667;19.3;34.125;15;10.3;2.495833;
2008-08-21;0;977.279167;9.541667;35.5;26.5375;17.4;37.416667;18;7.8;1.320833;
2008-08-22;0;977.258333;9.6625;35.8;28.291667;20;35;15;9.2;1.9875;
2008-08-23;0;977.320833;10.716667;36.3;28.270833;19.8;36.375;17;10.6;2.116667;
2008-08-24;0;976.941667;13.2;37.7;28.829167;19.4;41.666667;21;12.9;1.433333;
2008-08-25;0;977.3;15.216667;36.6;30.2125;23;42.75;24;11.3;1.670833;
2008-08-26;0;977.270833;17.516667;36.5;28.6375;20.8;57;16;9.1;1.645833;
2008-08-27;0;976.175;14.266667;36.7;28.779167;21.1;46.125;17;7.8;1.116667;
2008-08-28;0;975.775;13.0125;36.6;28.141667;18.8;44.083333;18;6.3;1.308333;
2008-08-29;0;976.1;13.9875;37;28.120833;19;46.333333;17;10.4;1.683333;
2008-08-30;0;975.508333;16.016667;35.6;27.791667;19.3;51.791667;28;8.6;1.716667;
2008-08-31;0;975.716667;16.454167;36.3;28.495833;21.9;52.708333;25;8.6;1.395833;
2008-09-01;0;975.895833;18.2875;37.1;28.470833;21.6;59.291667;25;8;1.666667;
2008-09-02;1.2;975.570833;19.708333;35.7;26.229167;21.7;69.5;30;11.6;2.025;
2008-09-03;4;975.695833;18.766667;34.9;28.133333;22.4;61.666667;28;8.9;1.504167;
2008-09-04;0;977.041667;19.05;34.5;27.2875;22.8;62.375;35;10.2;2.033333;
2008-09-05;0;976.670833;19.041667;35.6;27.891667;21.3;62.75;31;7.2;1.320833;
2008-09-06;0;978.0375;19.791667;35.3;27.05;23.3;67.125;36;17;2.441667;
2008-09-07;17.4;979.825;18.295833;30.9;24.108333;20.7;72;41;7.7;1.820833;
2008-09-08;0;978.145833;16.854167;36.2;27.7875;20.9;55.208333;25;6;1.541667;
2008-09-09;0;978.045833;19.620833;36;27.770833;21.7;63.875;33;13.4;1.566667;
2008-09-10;8;979.308333;20.079167;33.5;25.045833;20.1;75.708333;42;14.6;2.3;
2008-09-11;4.6;978.975;19.425;34.5;25.491667;19.8;72.958333;32;6.5;.966667;
2008-09-12;0;977.7125;18.116667;36.4;27.525;21;61.958333;23;6.7;.779167;
2008-09-13;0;977.395833;19.195833;34.3;27.145833;21.7;64.583333;35;9.6;1.85;
2008-09-14;0;978.129167;19.033333;33.9;26.8125;22.1;64.916667;38;13.5;1.7875;
2008-09-15;1.6;978.320833;19.5125;34.2;25.9625;20.8;70.708333;38;14.8;1.525;
2008-09-16;11.6;978.666667;20.879167;28.3;24.504167;21.7;80.708333;63;7.2;2.025;
2008-09-17;1.2;978.3625;20.558333;32.6;26.004167;20.7;74.041667;44;7.6;1.954167;
2008-09-18;.2;976.741667;19.85;34.8;27.520833;21.8;65.583333;34;10.6;1.125;
2008-09-19;0;976.454167;20.095833;34.8;26.766667;22.1;69.291667;38;10.8;1.45;
2008-09-20;5.4;979.225;20.741667;27.2;23.841667;21.2;83.083333;67;8.4;1.816667;
2008-09-21;1.2;980.604167;19.683333;31.4;24.541667;20.6;75.958333;46;9.6;2.233333;
2008-09-22;0;980.729167;18.591667;31.4;24.608333;18.6;71.458333;45;6.8;2.204167;
2008-09-23;0;977.758333;17.191667;34.3;26.933333;20.2;58.083333;31;6.9;1.691667;
2008-09-24;0;975.895833;16.6875;36.1;28.770833;20.9;52.958333;25;9.7;1.133333;
2008-09-25;0;977.258333;18.258333;34.4;27.808333;21.8;58.708333;33;9.4;1.525;
2008-09-26;0;977.8625;19.9;33.7;27.020833;20.8;67.291667;40;6.5;1.558333;
2008-09-27;0;976.408333;19.7125;35.4;27.783333;22.4;64.5;36;22.4;2.0375;
2008-09-28;21.2;977.158333;21.5;31.3;25.05;21.2;81.666667;51;22.4;1.858333;
2008-09-29;7.8;978.2;21.475;32.7;25.6375;22.4;79.666667;43;19.5;1.441667;
2008-09-30;0;978.470833;21.675;33.7;27.3875;22.9;72.916667;44;8.9;1.145833;
2008-10-01;7.8;976.5;21.2875;34.3;27.220833;23.1;72.083333;41;9.7;1.945833;
2008-10-02;1;976.041667;21.583333;33.9;25.729167;22.1;79.75;44;13.7;2.008333;
2008-10-03;61.8;977.670833;21.270833;29.3;24.416667;21;83.875;61;6.5;1.8625;
2008-10-04;0;977.0125;21.0875;33.9;27.4375;21.6;71.875;37;6.7;1.204167;
2008-10-05;1;976.0125;21.016667;33.8;27.2625;22.5;70.916667;41;10.2;1.345833;
2008-10-06;4.4;977.9875;21.745833;30.2;25.591667;21.7;79.958333;58;5.6;1.841667;
2008-10-07;1.8;979.916667;20.616667;31.9;25.7;20.8;75.25;48;10.2;2.245833;
2008-10-08;0;978.179167;21.2375;32.8;27.25;22.7;71.5;48;7.7;1.283333;
2008-10-09;0;977.033333;21.654167;31.4;26.55;23;76.083333;51;7.8;1.508333;
2008-10-10;0;976.041667;21.45;32.7;26.45;22.3;75.75;44;14.8;1.670833;
2008-10-11;2;975.329167;20.8375;31.3;25.741667;21.4;75.958333;43;9.3;1.3875;
2008-10-12;15.8;976.566667;20.433333;32.1;24.866667;21.6;78.125;50;13.8;2.070833;
2008-10-13;.4;975.691667;20.329167;34.3;26.179167;20.1;73.916667;38;6.2;.908333;
2008-10-14;0;975.058333;21.595833;34.3;27.983333;22.9;70.375;42;5.9;1.020833;
2008-10-15;0;976.079167;19.954167;35.6;28.1375;22.4;63.583333;32;6;.858333;
2008-10-16;0;978.066667;20.929167;33;27.141667;21.8;70.458333;48;6;1.9;
2008-10-17;0;977.991667;20.958333;32;26.641667;21.7;72.375;54;8.4;2.179167;
2008-10-18;0;978.766667;20.333333;28.4;23.558333;21.9;82.666667;63;11.3;1.858333;
2008-10-19;45.2;978.670833;20.204167;32.1;25.579167;20.2;74.916667;45;9.5;1.220833;
2008-10-20;0;977.916667;21.458333;33.5;25.754167;22.3;78.833333;43;12.7;1.225;
2008-10-21;30.4;978.7125;21.591667;25.4;23.291667;22;90.333333;80;11.1;1.55;
2008-10-22;3.4;978.316667;21.441667;32.2;25.675;21.5;79.291667;51;7.8;1.445833;
2008-10-23;39.8;977.633333;21.466667;31.7;24.866667;21.1;82.458333;56;12;1.5;
2008-10-24;.2;976.95;21.666667;30.6;24.470833;22.5;84.916667;60;8.5;1.279167;
2008-10-25;13.6;977.6875;20.45;30.6;24.666667;20.6;79.291667;50;10.8;1.804167;
2008-10-26;.2;977.920833;20.7625;32.3;25.95;21.9;75.5;47;13.6;1.7125;
2008-10-27;1.4;977.666667;21.325;34.3;26.941667;21.9;74;42;5.8;.729167;
2008-10-28;0;975.875;21.616667;34;28.141667;22.4;69.875;43;6.2;.779167;
2008-10-29;4;976.3;21.141667;30.4;25.341667;21.9;78.166667;62;9.9;2.4;
2008-10-30;0;977.841667;21.3875;31.6;24.304167;22;84.791667;55;13.5;.970833;
2008-10-31;9.6;977.304167;21.0875;32.7;25.716667;21.7;78.416667;44;11.3;.616667;
2008-11-01;.4;976.2875;21.866667;31.2;25.066667;22.3;83.541667;54;12.6;1.008333;
2008-11-02;3.4;977.570833;21.916667;32.9;26.220833;21.9;79.416667;48;4;.616667;
2008-11-03;0;978.1;21.4625;34.5;27.816667;22.4;71.541667;38;7.5;.7875;
2008-11-04;0;976.954167;21.3;34;27.7125;22.6;69.791667;45;9.9;1.041667;
2008-11-05;.2;976.216667;21.2875;33.8;26.629167;21.9;74.541667;43;15.3;1.358333;
2008-11-06;23;977.7625;20.670833;28.6;23.8625;21.5;83.125;59;9.2;1.883333;
2008-11-07;0;977.5125;21.333333;31;25.591667;22.2;78.75;51;8.3;1.391667;
2008-11-08;0;976.078261;20.578261;33.7;27.395652;21.2;69.521739;40;5.7;.769565;
2008-11-09;0;975.879167;21.254167;32.9;26.733333;22;73.416667;48;12.8;1.454167;
2008-11-10;0;976.9625;21.7125;28.7;24.6625;22.8;83.875;63;9.7;1.220833;
2008-11-11;1;976.233333;21.208333;32.2;25.45;21;79.625;46;6.5;.875;
2008-11-12;0;973.808333;22.058333;32.6;26.5;22.9;78;48;14.5;1.25;
2008-11-13;3;974.345833;22.425;26.7;24.25;23.3;89.625;75;6.6;.875;
2008-11-14;64.8;973.9875;21.554167;32.1;25.554167;21.1;80.291667;48;10.1;1.425;
2008-11-15;0;974.0375;22.229167;32.3;25.908333;22;81.5;48;6.5;.5125;
2008-11-16;.4;974.383333;22.775;30.3;25.970833;22.8;83.375;62;5.8;.675;
2008-11-17;11;975.675;21.608333;30.4;24.629167;22;84.041667;59;15.6;2.120833;
2008-11-18;4.2;976.166667;21.966667;32;25.6875;22.6;81.416667;50;5.5;.883333;
2008-11-19;0;974.775;21.4875;33.7;26.616667;22;76.166667;42;10.4;1.233333;
2008-11-20;45;975.754167;21.779167;29.8;24.795833;22;84.25;59;8.5;1.1;
2008-11-21;8.8;976.466667;21.945833;31.4;25.0625;21.9;84.25;54;9.4;1.066667;
2008-11-22;15.6;977.6125;22.479167;30.6;25.320833;22.9;84.958333;61;6.2;.854167;
2008-11-23;13;976.408333;22.6375;28.9;24.329167;23;90.416667;70;9.4;.795833;
2008-11-24;22.2;975.058333;21.8125;32.4;25.604167;21.5;81.625;49;7;1.308333;
2008-11-25;24.6;975.75;21.979167;29.3;24.670833;21.7;85.666667;60;8;1.3;
2008-11-26;11.6;976.408333;22.266667;29.4;25.15;22.5;84.791667;60;6.9;1.566667;
2008-11-27;63.8;977.5;22.104167;27.3;24.195833;21.8;88.541667;73;8.3;1.0125;
2008-11-28;39.2;977.054167;21.858333;28.4;23.704167;22;90;66;12.8;1.716667;
2008-11-29;22.6;976.104167;21.558333;29.3;24.308333;21.5;85.541667;62;9.5;1.083333;
2008-11-30;5.2;976.6625;22.1375;30.1;25.054167;22.2;84.708333;61;8.9;1.4875;
2008-12-01;1.8;977.5125;22.233333;29.8;24.8125;22.7;86.041667;62;13.4;1.983333;
2008-12-02;.8;977.854167;21.6875;29.7;24.979167;22;82.958333;61;7.4;1.8;
2008-12-03;0;975.691667;21.875;28.4;23.775;22.8;89.333333;69;9.6;1.958333;
2008-12-04;31.4;975.504167;21.604167;24.4;22.633333;21.7;94;85;6.8;1.058333;
2008-12-05;21;976.729167;21.7;30.5;24.883333;21.6;83.791667;51;5.8;1.279167;
2008-12-06;.8;977.245833;22.0375;31.3;25.904167;22.4;80.708333;50;5.7;.6375;
2008-12-07;.2;978.108333;22.204167;31;24.4875;22.3;87.833333;59;13.2;.675;
2008-12-08;4.2;979.320833;21.9125;30.6;25.395833;22.1;82.541667;57;4.7;.654167;
2008-12-09;0;978.025;20.733333;32.8;26.208333;21.2;74.166667;45;14.3;1.404167;
2008-12-10;0;975.625;22.0125;30.9;26;22.7;79.291667;57;8.7;1.25;
2008-12-11;0;975.3375;21.941667;32.1;25.616667;21.8;81.875;50;13;.8375;
2008-12-12;0;975.716667;22.208333;29.2;24.8125;22.2;86;67;5.4;.7375;
2008-12-13;10.6;976.379167;22.341667;27.1;24.108333;21.5;90.041667;75;5.5;1.195833;
2008-12-14;2.2;976.579167;22.270833;30.1;25.075;22.5;85.25;62;9.3;.8625;
2008-12-15;18.4;976.095833;21.979167;27.2;24.054167;22.2;88.5;72;13.6;2.033333;
2008-12-16;4.4;974.4125;22.2875;28;23.745833;22.3;91.541667;74;12.4;1.5125;
2008-12-17;4.8;975.033333;21.883333;26.8;23.491667;21.9;90.875;75;9.1;2.379167;
2008-12-18;7.8;975.208333;22.233333;29.4;24.454167;21.8;87.791667;64;6.1;.920833;
2008-12-19;17;974.875;22.079167;29.6;24.408333;22.9;87.666667;63;9.9;1.379167;
2008-12-20;1.2;974.5875;21.841667;28.4;23.6125;22.1;90;66;8;1.666667;
2008-12-21;9.2;974.416667;21.566667;30.1;24.833333;21.5;83;59;8.5;1.954167;
2008-12-22;0;975.295833;21.925;27.2;24.070833;22.9;87.916667;76;10;1.754167;
2008-12-23;12.4;977.0375;21.7;29;24.0625;21.9;87.125;64;8.1;1.3375;
2008-12-24;8.2;976.504167;21.745833;28.7;23.195833;22.2;91.75;69;13.4;1.479167;
2008-12-25;23.2;975.320833;21.8125;29.2;24.125;21.6;87.583333;61;5.9;1.466667;
2008-12-26;0;974.129167;22.133333;28.2;23.920833;22.7;90.041667;73;10.8;1.675;
2008-12-27;10.4;974.745833;21.545833;28.8;24.2625;21.2;85.666667;65;7.7;2.179167;
2008-12-28;.6;975.5;21.483333;29.2;24.975;22.2;81.5;61;8.7;2.791667;
2008-12-29;0;975.729167;21.8125;31.2;25.583333;22.6;80.791667;53;7.8;1.366667;
2008-12-30;2;975.104167;22.333333;32.6;25.004167;22.2;86.25;52;16.5;1.058333;
2008-12-31;11;976.791667;22.095833;30.7;24.65;21.4;86.708333;61;13.2;1.229167;
2009-01-01;6;977.175;22.045833;32.4;26.354167;21.7;79.25;49;4.7;.566667;
2009-01-02;0;975.870833;21.5875;32.5;25.375;21.3;80.916667;50;10.7;1.3375;
2009-01-03;0;975.2;21.754167;32.9;25.454167;21.5;81.583333;51;11.3;1.120833;
2009-01-04;36.4;976.920833;21.691667;25.8;23.441667;22;90.041667;78;7.3;2.120833;
2009-01-05;10.8;976.533333;21.354167;31.2;25.066667;21.3;81.583333;52;7.8;1.158333;
2009-01-06;28.4;976.175;22.154167;30.1;24.4375;22.2;87.666667;61;8.8;1.366667;
2009-01-07;31.2;976.341667;21.5625;30.2;24.970833;22;82.708333;56;7.8;1.570833;
2009-01-08;1.4;976.820833;21.920833;28.5;24.216667;22.2;87.333333;63;5.8;1.379167;
