Nome: XANXERE
Codigo Estacao: A858
Latitude: -26.938666
Longitude: -52.39809
Altitude: 878.74
Situacao: Operante
Data Inicial: 2008-03-14
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-05-03;16.4;914.475;11.120833;14.8;11.65;9.9;96.625;86;10.4;4.358333;
2008-05-04;7.2;916.191667;11.266667;13.3;11.925;10.9;95.791667;86;10.4;2.479167;
2008-05-05;9.2;915.804167;9.816667;15.9;11.466667;10.1;90;64;11.8;2.341667;
2008-05-06;3.4;916.316667;7.916667;14.8;11.1375;6.8;81.5;61;5.4;1.833333;
2008-05-07;0;916.354167;7.858333;18.3;12.491667;7.8;74.416667;51;6.9;3.0125;
2008-05-08;0;916.229167;9.15;16.3;12.620833;9.3;79.916667;61;5.7;2.129167;
2008-05-09;0;917.4375;7.5375;15.7;10.6375;6.6;82.125;60;8;3.1875;
2008-05-10;0;918.245833;9.395833;20.4;14.054167;7;74.375;49;9.4;3.758333;
2008-05-11;0;919.975;10.8875;19.4;14.354167;10.2;80.125;55;8.8;3.366667;
2008-05-12;0;921.1;10.8375;20;14.895833;10.7;77.5;58;8.9;2.516667;
2008-05-13;.2;921.0625;11.216667;19.9;14.866667;11.6;79.25;58;9.8;2.75;
2008-05-14;2.8;919.508333;10.979167;20.5;15.591667;12.8;75.041667;51;10.1;3.791667;
2008-05-15;.8;918.475;9.995833;20.2;15.329167;12;71.708333;49;11.1;3.095833;
2008-05-16;0;918.9125;9.516667;18.9;14.741667;11.5;71.708333;48;5;1.9;
2008-05-17;0;918.316667;6.6625;22.4;16.4;9.5;54.875;26;11;4.541667;
2008-05-18;0;916.991667;10.466667;24.3;18.6625;14.2;59.833333;31;13.2;5.291667;
2008-05-19;0;916.429167;13.483333;25.9;21.029167;16.7;62.541667;47;12;5.491667;
2008-05-20;0;916.247826;14.186957;25.8;21.417391;18.3;63.73913;52;15.9;6.3;
2008-05-21;null;null;null;null;null;null;51.5;45;12.2;null;
2008-05-22;0;916.595833;10.925;26.6;21.808333;19;51.083333;33;12.1;4.783333;
2008-05-23;0;916.2125;10.379167;24.7;20.575;17.2;52.375;40;10.9;2.666667;
2008-05-24;0;915.004167;12.029167;21.1;17.9;13.9;68.916667;50;11.5;4.133333;
2008-05-25;0;913.45;9.241667;19.5;14.016667;9.4;76.25;31;7.7;2.383333;
2008-05-26;0;914.170833;7.420833;22.9;15.891667;9.9;60.208333;15;7.8;2.854167;
2008-05-27;0;913.9625;11.804167;24.6;19.633333;15.7;61.666667;41;14.6;5.466667;
2008-05-28;0;910.716667;12.454167;21.5;18.5875;17.8;68.458333;53;18.4;8.4125;
2008-05-29;26.8;913.333333;11.2375;17.9;11.558333;11.8;98;88;13.6;4.0125;
2008-05-30;1.6;922.295652;1.678261;8.9;5.152174;2.3;80;50;9.4;3.56087;
2008-05-31;null;922.990476;1.438095;12.4;null;1;73.095238;53;8.8;3.657143;
2008-06-01;3.2;922.873913;7.004348;13.3;9.113043;3.2;86.782609;77;7.4;3.434783;
2008-06-02;0;921.175;9.025;18.1;12.7125;7.6;78.833333;57;9.3;3.945833;
2008-06-03;25.8;916.9;9.291667;12.3;10.333333;9;93.583333;75;17.7;4.904167;
2008-06-04;35.2;916.658333;10.258333;14.8;11.9;9.7;90;77;8.4;2.583333;
2008-06-05;.2;917.091667;13.75;20.9;16.341667;10.8;84.875;73;12.6;4.8125;
2008-06-06;0;917.718182;15.654545;22.3;17.909091;15.4;87.318182;64;19.4;6.036364;
2008-06-07;4;917.891667;14.504167;23.5;18.375;14.2;79.5;55;11.8;3.6;
2008-06-08;0;916.170833;13.179167;24;19.258333;16.3;68.791667;45;14.3;5.4875;
2008-06-09;0;913.529167;11.866667;19;15.2625;15.9;81.333333;62;15.6;5.825;
2008-06-10;18.2;916.704348;1.426087;11.8;6.06087;1.4;73.782609;41;14.9;3.417391;
2008-06-11;0;917.029167;1.216667;16.8;8.4625;1.8;62.583333;25;6;2.133333;
2008-06-12;18.8;917.641667;9.495833;13.6;10.325;6.8;95;44;8.7;2.720833;
2008-06-13;.2;916.4875;13.083333;19;14.566667;9.3;91.375;74;9.6;2.025;
2008-06-14;22.6;911.6875;13.729167;17.8;14.804167;12.8;93.375;83;16.4;5.283333;
2008-06-15;0;917.208333;2.629167;12.6;9.025;7.7;66.916667;34;9.4;3.45;
2008-06-16;null;null;null;null;null;null;57.846154;39;6;null;
2008-06-17;0;918.021739;-3.247826;15.9;10.104348;2.5;41.086957;21;7.5;2.434783;
2008-06-18;0;915.908333;1.008333;18.3;12.908333;7.1;45.166667;29;7.2;2.579167;
2008-06-19;0;913.166667;7.916667;23.3;18.358333;12.8;50.875;34;16.8;6.679167;
2008-06-20;0;912.020833;12.5375;18.8;15.65;16.6;82.583333;61;15.7;5.245833;
2008-06-21;2.2;916.258333;3.575;10.3;5.454167;3.2;88.041667;70;6.6;2.4625;
2008-06-22;0;918.929167;3.4375;11;6.333333;3.5;82.125;66;11.3;4.145833;
2008-06-23;0;920.4;4.3375;13.4;7.579167;3.3;80.416667;64;8;4.829167;
2008-06-24;0;921.108333;8.3625;17.8;11.941667;4.6;79.083333;58;8.8;2.979167;
2008-06-25;0;920.516667;9.704167;18.3;13.0375;8.9;80.958333;65;8.6;3.141667;
2008-06-26;.4;918.9875;9.179167;13.1;11.629167;10.8;85.666667;66;11.1;4.933333;
2008-06-27;31.2;918.820833;12.941667;16.2;14.545833;10.2;90.291667;81;14.6;4.2625;
2008-06-28;47.8;918.254167;12.245833;16.4;14.125;12.5;88.666667;76;16.1;5.420833;
2008-06-29;1;920.054167;10.470833;15;11.929167;10.6;91.041667;73;8.3;1.895833;
2008-06-30;.2;918.2;9.220833;18.7;13.65;9.7;76.416667;46;11.5;4.575;
2008-07-01;0;919.3375;5.308333;21.1;15.516667;10.7;52.833333;27;10.2;3.7875;
2008-07-02;0;920.691667;8.783333;19.5;16.120833;12.7;62.041667;48;6.6;2.991667;
2008-07-03;0;920.517391;10.76087;17.7;14.578261;11.7;78.73913;59;11.7;3.334783;
2008-07-04;9.2;918.954167;10.866667;22;16.791667;11.2;68.416667;50;4.2;1.370833;
2008-07-05;0;918.554167;10.554167;22.4;17.520833;13.3;64.833333;41;11.4;4.825;
2008-07-06;0;918.875;6.95;23.1;17.583333;12.9;51.083333;31;13.5;5.2875;
2008-07-07;0;918.375;8.779167;24.5;19.920833;15.2;49.166667;38;16.5;7.154167;
2008-07-08;0;918.395833;10.629167;19.6;16.375;15.3;69.208333;51;15.2;4.795833;
2008-07-09;.6;920.308333;11.416667;23.7;17.954167;12.9;66.416667;47;9.1;2.695833;
2008-07-10;0;923.108333;12.0125;22.8;18.1875;14.1;68.041667;36;7.8;2.95;
2008-07-11;0;924.791667;9.166667;20.5;16.208333;11.9;64.625;42;12.8;4.558333;
2008-07-12;0;921.316667;8.291667;22.3;15.854167;10.5;62.291667;39;14.8;6.241667;
2008-07-13;0;919.833333;9.158333;23;18.108333;14.1;56.333333;41;13.9;5.258333;
2008-07-14;0;921.495833;9.925;23.7;18.925;16.6;56.25;35;11.4;4.629167;
2008-07-15;0;923.0875;7.141667;21.8;17.345833;13.5;52.166667;30;8.8;3.108333;
2008-07-16;0;920.445833;6.483333;21.8;16.766667;12.5;51.583333;34;14.6;6.6375;
2008-07-17;0;915.929167;6.775;22.4;17.570833;13.9;49.666667;37;20.2;8.570833;
2008-07-18;0;916.320833;8.625;22.8;18.1875;14.8;53.958333;42;12.9;5.154167;
2008-07-19;.2;917.125;8.254167;23.8;19.158333;14.9;50.083333;34;14.3;4.0375;
2008-07-20;0;917.279167;8.808333;24.2;19.820833;17;49.291667;37;13.8;5.454167;
2008-07-21;0;915.1125;9;25.8;21.4;18.2;45.541667;33;17;7.983333;
2008-07-22;18.8;914.1875;12.366667;21.1;15.658333;13.8;83.416667;46;17.3;5.883333;
2008-07-23;4;915.158333;12.408333;19.5;13.95;10.4;91.125;71;7.7;2.0625;
2008-07-24;3;916.558333;12.741667;16.7;14.2125;10.5;90.958333;76;9.4;3.1875;
2008-07-25;.6;920.154167;3.845833;14.1;8.954167;5.2;74.041667;34;6.9;2.720833;
2008-07-26;0;919.279167;2.425;21.4;14.158333;5.2;46.166667;30;10.1;4.85;
2008-07-27;0;917.8625;10.383333;24.2;18.358333;14.3;60.291667;45;14.5;6.875;
2008-07-28;0;918.954167;11.120833;26.2;20.979167;16.2;54.625;34;12.8;3.575;
2008-07-29;0;917.166667;9.929167;25.9;21.158333;17.6;49.375;33;17.6;5.470833;
2008-07-30;0;914.195833;11.904167;20.9;17.758333;16.5;69.666667;53;11.3;3.875;
2008-07-31;3.4;914.75;12.954167;18;14.604167;12.6;90.208333;75;9.9;3.758333;
2008-08-01;.6;913.904167;13.104167;20.4;16.029167;12.9;83.833333;61;10.3;3.441667;
2008-08-02;22.8;910.433333;13.533333;18.8;15.204167;13.8;90.166667;67;17.6;4.558333;
2008-08-03;0;914.025;8.341667;14;10.629167;8.2;86.291667;64;7.8;3.0875;
2008-08-04;.2;914.183333;3.795833;18.4;10.666667;2.5;67.916667;31;10.4;3.104167;
2008-08-05;2;915.6;9.7125;19.2;14.758333;6.8;72.291667;50;13.4;3.804167;
2008-08-06;0;914.745833;13.091667;19.8;16.5625;12.7;80.208333;71;11.5;4.633333;
2008-08-07;6;913.904167;15.254167;21.8;18.020833;15.6;84.25;64;14.8;4.4625;
2008-08-08;.2;917.404167;12.458333;18.8;14.616667;11.1;87.458333;74;10.9;4.354167;
2008-08-09;2.4;918.608333;10.858333;14.4;12.8875;11.1;87.541667;78;8.5;2.483333;
2008-08-10;.2;918.741667;10.641667;19.6;14.3625;10.9;79.375;56;11.9;4.770833;
2008-08-11;0;914.9125;10.933333;23;17.15;13;67.458333;52;12.9;6.129167;
2008-08-12;0;913.758333;12.345833;20.7;15.791667;15.5;81.041667;66;19.6;7.641667;
2008-08-13;21;916.058333;12.383333;17.6;13.579167;11;92.666667;81;11.2;3.145833;
2008-08-14;0;916.858333;13.229167;16.2;14.6125;12;91.458333;84;9.8;3.9125;
2008-08-15;40.2;915.425;13.654167;21.8;16.725;13.3;82.416667;68;17.6;6.2375;
2008-08-16;0;null;null;21.3;null;15.2;77.133333;59;18.5;null;
2008-08-17;null;null;null;null;null;null;49.714286;41;18.8;null;
2008-08-18;0;915.0375;11.3125;21.4;19.1875;17.2;61;45;15;4.245833;
2008-08-19;0;917.545833;12.079167;27.2;21.0875;15.1;58.708333;34;12.5;3.725;
2008-08-20;0;917.058333;9.383333;26.2;22.708333;19.8;43.083333;28;15;6.133333;
2008-08-21;0;916.495833;11.5625;21.6;17.516667;15.7;69.083333;45;10.4;4.120833;
2008-08-22;1.8;918.55;11.741667;15.1;12.5875;12.5;94.625;80;10;4.1625;
2008-08-23;1.4;918.791667;10.845833;19.6;13.425;9.2;85.208333;65;9.8;5.095833;
2008-08-24;0;917.675;11.5375;25.2;18.879167;12.7;63.791667;40;16.2;6.420833;
2008-08-25;0;918.183333;12.829167;25.2;20.7125;16.7;61.333333;46;9.1;2.304167;
2008-08-26;0;917.9375;12.45;25.3;20.6625;15.7;60.666667;35;5.4;2.2125;
2008-08-27;0;914.616667;9.104167;26.6;21.7125;15.5;45.666667;30;16.9;6.395833;
2008-08-28;0;911.020833;8.820833;26.4;18.604167;18;56.25;30;22.8;8.354167;
2008-08-29;11.8;917.529167;4.533333;12.6;9.229167;5.2;75.125;41;9.9;3.4375;
2008-08-30;0;919.630435;1.756522;16;9.530435;4;60.043478;35;8.3;3.295652;
2008-08-31;0;918.375;4.1;20.6;13.195833;6.2;56.333333;29;11.6;4.1625;
2008-09-01;0;916.2375;5.883333;23.1;16.470833;11.2;51.458333;29;13.3;5.908333;
2008-09-02;0;912.654167;6.754167;28;21.5375;14.9;38.916667;27;14.3;6.808333;
2008-09-03;0;910.991667;8.35;29.1;23.804167;18.9;37.791667;27;18.9;7.454167;
2008-09-04;0;912.079167;10.758333;27;21.979167;21.3;51.416667;35;13.6;5.708333;
2008-09-05;4.8;912.395833;10.854167;18;11.466667;8.1;96.083333;83;15.5;4.05;
2008-09-06;49.4;915.2625;5.4875;8.6;5.758333;5.2;98.375;96;10.6;3.791667;
2008-09-07;null;null;null;10;null;1.3;76.764706;59;8.9;null;
2008-09-08;0;919.369565;5.134783;18.9;10.321739;2.4;71.565217;39;8.8;3.173913;
2008-09-09;7;918.016667;12.4125;23.8;16.708333;7.3;76.916667;54;11.6;4.520833;
2008-09-10;14.4;916.3875;15.283333;24.1;20;14.5;74.666667;63;11.6;4.6625;
2008-09-11;0;913.9625;14.920833;27.1;22.2125;16;65.25;43;20.4;7.3;
2008-09-12;41.6;916.120833;14.5875;18.3;15.125;14.4;96.583333;90;12.8;2.654167;
2008-09-13;31;917.804167;9.441667;14.7;11.695833;9.9;86.833333;60;8;3.141667;
2008-09-14;.2;919.120833;3.708333;15.4;9.491667;3.8;70.583333;38;8.7;2.679167;
2008-09-15;0;919.3;3.529167;16.8;11.216667;6.4;60.25;35;6.8;3.383333;
2008-09-16;0;920.395833;5.970833;17.8;11.295833;5.3;71.208333;46;8.1;3.6625;
2008-09-17;0;919.908333;6.425;20.3;13.770833;8.1;63.583333;33;9;3.5875;
2008-09-18;0;919.341667;5.25;20.6;13.8;7.5;58.916667;31;10.8;3.295833;
2008-09-19;0;918.045833;5.333333;21.9;14.495833;8;56.125;30;16.7;5.325;
2008-09-20;0;916.266667;10.45;17.7;12.895833;11.5;85.791667;50;13.7;3.725;
2008-09-21;35.6;915.270833;6.5125;14.2;9.908333;8.3;81.75;36;15.2;4.3875;
2008-09-22;.2;917.25;6.133333;13.2;9.108333;5.1;81.791667;72;7.1;2.916667;
2008-09-23;1;917.879167;8.841667;17.7;12.395833;8.4;80.125;56;9;3.216667;
2008-09-24;0;918.904167;8.733333;21.9;15.175;10.4;67.166667;41;10.8;3.570833;
2008-09-25;0;919.141667;7.5375;21.4;15.204167;8.7;61.5;40;13;4.154167;
2008-09-26;0;916.8;9.881818;20.8;14.704545;11.1;73.545455;52;11.4;3.531818;
2008-09-27;2.4;915.266667;9.8125;23.1;15.654167;9.8;70.5;35;8.6;3.420833;
2008-09-28;0;916.629167;8.9;23.4;16.8125;11;61.541667;38;13.9;4.758333;
2008-09-29;0;916.75;10.429167;18.7;15.229167;12.8;73.75;50;14.5;5.325;
2008-09-30;9;914.929167;14.045833;22;17.016667;13.5;83.041667;63;12.8;2.5125;
2008-10-01;1.8;911.605556;15.594444;25.2;null;15.3;84.777778;67;18.9;4.627778;
2008-10-02;null;null;null;null;null;null;null;null;null;null;
2008-10-03;null;null;null;null;null;null;null;null;null;null;
2008-10-04;null;null;null;null;null;null;null;null;null;null;
2008-10-05;null;null;null;null;null;null;null;null;null;null;
2008-10-06;null;null;null;null;null;null;null;null;null;null;
2008-10-07;null;null;null;null;null;null;null;null;null;null;
2008-10-08;null;null;null;null;null;null;null;null;null;null;
2008-10-09;null;null;null;null;null;null;null;null;null;null;
2008-10-10;null;null;null;null;null;null;null;null;null;null;
2008-10-11;null;null;null;null;null;null;null;null;null;null;
2008-10-12;null;null;null;null;null;null;null;null;null;null;
2008-10-13;null;null;null;null;null;null;null;null;null;null;
2008-10-14;null;null;null;null;null;null;null;null;null;null;
2008-10-15;null;null;null;null;null;null;null;null;null;null;
2008-10-16;null;null;null;null;null;null;null;null;null;null;
2008-10-17;null;null;null;null;null;null;null;null;null;null;
2008-10-18;null;null;null;null;null;null;null;null;null;null;
2008-10-19;null;null;null;null;null;null;null;null;null;null;
2008-10-20;null;null;null;null;null;null;null;null;null;null;
2008-10-21;null;null;null;null;null;null;null;null;null;null;
2008-10-22;null;null;null;null;null;null;null;null;null;null;
2008-10-23;null;null;null;null;null;null;null;null;null;null;
2008-10-24;null;null;null;null;null;null;null;null;null;null;
2008-10-25;null;null;null;null;null;null;null;null;null;null;
2008-10-26;null;null;null;null;null;null;null;null;null;null;
2008-10-27;null;null;null;null;null;null;null;null;null;null;
2008-10-28;null;null;null;null;null;null;null;null;null;null;
2008-10-29;null;null;null;null;null;null;null;79;10.2;null;
2008-10-30;null;915.15;14.525;21.6;17.179167;14.1;85.5;63;6.1;2.3125;
2008-10-31;0;916.595833;11.720833;24.5;17.745833;10.9;68.541667;48;8;3.595833;
2008-11-01;0;913.595833;15.8875;25.4;19.9125;15.5;78.291667;62;15.6;4.391667;
2008-11-02;79;913.0625;16.479167;18.7;17.066667;16.1;96.458333;90;13;3.958333;
2008-11-03;11.6;915.225;15.758333;24;18.983333;16.2;83.166667;53;5;1.095833;
2008-11-04;0;914.220833;15.35;26.8;21.491667;16.5;69.083333;45;8.3;2.279167;
2008-11-05;0;911.904167;16.045833;26.7;20.983333;19.3;74.208333;53;17.6;3.9125;
2008-11-06;14.6;909.491667;16.225;21.8;18.029167;16.1;89.416667;72;21.8;4.0875;
2008-11-07;24.4;910.595833;15.145833;24.6;18.85;12.9;80.666667;55;7.5;2.745833;
2008-11-08;0;911.0625;15.879167;27.9;22.175;17.3;68.625;48;11.3;4.670833;
2008-11-09;0;912.741667;17.483333;24.2;20.3875;17.7;83.833333;59;13.2;2.633333;
2008-11-10;1;913.3;16.895833;25.9;20.183333;15.4;82.791667;58;8.7;2.754167;
2008-11-11;0;913.475;15.420833;23.8;19.458333;17.1;78.083333;57;11.3;4.166667;
2008-11-12;23;912.3375;14.170833;19.2;16;13.9;89.208333;76;11.5;4.2375;
2008-11-13;.2;910.4625;12.508333;22.5;16.366667;12;78.541667;57;13.4;3.420833;
2008-11-14;1.2;908.458333;13.683333;24.6;19.216667;14.7;71.708333;45;11.8;4.408333;
2008-11-15;0;909.75;11.670833;26.2;21.8125;17;54.458333;28;11.2;2.5;
2008-11-16;0;913.525;12.7;22.7;17.004167;15;76.583333;38;10.7;4.254167;
2008-11-17;0;914.791667;12.1;24.4;17.3;11.6;73.166667;45;10.8;2.966667;
2008-11-18;0;915.270833;12.495833;24.5;18.533333;13.4;70.458333;43;8.3;3.208333;
2008-11-19;0;915.454167;11.8;24.9;18.375;13.7;67.583333;38;9.9;3.195833;
2008-11-20;0;916.175;11.754167;24.5;16.804167;13.2;73.208333;47;12.4;3.654167;
2008-11-21;9;917.516667;12.154167;18.5;15.4875;13.7;80.666667;66;11.4;4.1375;
2008-11-22;3.8;916.954167;11.770833;25.5;18.775;13.5;65.583333;36;12.8;4.3125;
2008-11-23;0;915.825;11.783333;27;20.483333;15;60.083333;31;14.1;3.745833;
2008-11-24;0;915.3375;13.104167;27.5;20.8;14.1;64;36;8.4;2.845833;
2008-11-25;0;915.5;13.7125;28.3;21.783333;15.9;61.916667;39;10.6;3.466667;
2008-11-26;0;916.054167;12.983333;27.6;21.783333;15.6;59.583333;35;11.1;3.75;
2008-11-27;0;915.866667;13.125;28.5;22.079167;16.7;58.833333;37;13.5;4.020833;
2008-11-28;0;914.520833;13.4875;28.5;22.020833;17.1;60.125;36;13.7;4.454167;
2008-11-29;0;913.941667;13.475;28.7;22.4;16.8;59.333333;31;13.8;3.9375;
2008-11-30;0;912.954167;15.1625;28.2;22.329167;17.5;65.458333;44;13.8;4.604167;
2008-12-01;5;911.241667;16.170833;26.3;21.404167;17.9;72.666667;53;11.7;3.75;
2008-12-02;0;910.870833;13.7375;23.1;18.2625;15.4;76.083333;51;14.7;3.754167;
2008-12-03;.6;910.925;9.154167;18;13.641667;11;75.875;51;15.1;3.066667;
2008-12-04;0;913.008333;8.079167;20.6;14.6125;9.3;67.333333;40;8.5;2.733333;
2008-12-05;0;914.929167;9.066667;25.3;17.904167;11.3;58.5;34;8.1;2.895833;
2008-12-06;0;916.1875;9.883333;28.1;21.1;13.5;52.875;26;9.4;2.733333;
2008-12-07;0;916.320833;11.4875;29.5;23.2625;16.1;50.625;27;10.5;3.508333;
2008-12-08;0;915.466667;11.2875;32.3;26.433333;20.4;40.583333;24;11.6;4.283333;
2008-12-09;0;914.195833;13.304167;31.5;24.991667;22.8;51.125;29;15.1;4.333333;
2008-12-10;10;911.879167;16.529167;22.6;19.2;16.9;84.833333;61;12.3;3.916667;
2008-12-11;4.2;912.0875;16.65;25.8;20.433333;17.3;80.666667;52;11;3.020833;
2008-12-12;0;914.275;14.083333;27;20.854167;16.7;66.541667;42;10;3.754167;
2008-12-13;0;914.466667;12.95;27.5;21.104167;15.2;61.833333;38;9.1;2.833333;
2008-12-14;0;912.920833;12.95;23.9;18.316667;16.6;73.041667;45;11.3;4.195833;
2008-12-15;49;909.345833;14.479167;24.5;18.2625;12.9;80.5;48;8.9;2.2625;
2008-12-16;0;908.133333;14.220833;23.1;18.154167;14.8;78.916667;53;16.7;3.716667;
2008-12-17;26.6;910.641667;13.4125;25.4;19.3875;13.8;69.375;51;10.7;3.079167;
2008-12-18;0;913.4125;13.658333;27.3;21.195833;15.5;65;28;9.6;2.729167;
2008-12-19;0;913.420833;12.2125;28.6;22.5125;15.2;54.708333;33;8.6;2.6625;
2008-12-20;0;912.358333;13.466667;29;23.275;17;55.583333;34;10.1;2.708333;
2008-12-21;0;912.25;13.195833;30.3;24.379167;17.8;52.5;29;12;3.3125;
2008-12-22;0;913.4625;13.95;30.5;25.0125;18.8;52.208333;32;14.1;3.420833;
2008-12-23;0;913.441667;16.320833;30.6;24.454167;19.4;62.166667;36;12.2;4.195833;
2008-12-24;0;910.233333;16.5;28.5;21.6625;19;73.5;46;16.1;3.958333;
2008-12-25;.6;908.9125;15.525;25.9;19.7625;15.1;78.958333;49;7.7;3.075;
2008-12-26;0;910.179167;11.795833;27.4;21.545833;15.9;56.791667;28;10.6;3.458333;
