Nome: CARMO
Codigo Estacao: A629
Latitude: -21.938745
Longitude: -42.600936
Altitude: 293
Situacao: Operante
Data Inicial: 2018-10-10
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2018-12-21;0;977.582609;null;35.3;26.921739;22.2;null;null;9.4;.947826;
2018-12-22;0;977.229167;null;37.3;27.3875;19.6;null;null;5.7;.975;
2018-12-23;0;977.291667;null;37.7;27.454167;20.9;null;null;10.8;1.1625;
2018-12-24;0;978.595833;null;32.2;25.008333;22.3;null;null;12.7;1.1;
2018-12-25;60.2;979.779167;null;29.9;23.9875;20.9;null;null;6.7;.8875;
2018-12-26;4.4;979.9625;null;25.9;22.85;21.4;null;null;3.5;.825;
2018-12-27;16;979.1375;20.48;23.7;21.845833;20.5;91;84;3.7;.783333;
2018-12-28;19.6;977.783333;20.9625;30.9;24.170833;21.2;83.291667;57;7.8;1.058333;
2018-12-29;1.4;976.9125;null;32.5;25.054167;20.5;null;90;11.2;1.145833;
2018-12-30;6.2;977.570833;null;33.4;25.6;20.4;null;null;8.5;1.045833;
2018-12-31;5;978.191667;null;33;25.070833;21.4;null;null;12.9;.8625;
2019-01-01;0;981.291667;null;33.2;25.066667;19.9;null;null;6;1.016667;
2019-01-02;0;981.5625;null;34.3;27.075;21.5;null;null;5.9;1.025;
2019-01-03;0;979.45;null;35.3;28.370833;23.2;null;null;7;1.145833;
2019-01-04;0;979.616667;null;34.3;26.229167;22.1;null;null;7.3;1.075;
2019-01-05;63.4;980.0875;null;33;25.404167;19.3;null;null;6.7;1.183333;
2019-01-06;15.8;980.525;null;35.1;26.15;19.8;null;null;4.1;.829167;
2019-01-07;0;980.954167;null;35.4;26.8125;20;null;null;5.5;.820833;
2019-01-08;0;981.433333;null;34.1;27.275;21.8;null;null;6.4;.929167;
2019-01-09;0;981.55;null;33.1;26.975;22.3;null;null;6.8;1.170833;
2019-01-10;0;982.145833;null;33;25.2375;19.6;null;null;5.4;.708333;
2019-01-11;0;982.108333;null;35.1;26.470833;19.4;null;null;4.5;.85;
2019-01-12;0;981.720833;null;33.9;26.795833;20.1;null;null;6.3;1.025;
2019-01-13;0;982.670833;null;33.1;25.866667;17.9;null;null;6.2;1.220833;
2019-01-14;0;982.366667;null;34;25.891667;20.1;null;null;4.6;.95;
2019-01-15;0;981.504167;null;36;26.783333;19.8;null;null;5.9;.8;
2019-01-16;0;981.441667;null;36.1;28.425;21.9;null;null;6.2;1.1;
2019-01-17;0;980.970833;null;37.6;28.654167;20.7;null;null;8.5;1.1375;
2019-01-18;0;979.9;null;37.4;27.866667;22.2;null;null;9.6;1.0125;
2019-01-19;16.2;979.175;null;35.2;28.0125;22.6;null;null;5.2;.8375;
2019-01-20;6.8;979.7625;null;35.8;28.191667;22.5;null;null;7;1.145833;
2019-01-21;0;981.025;null;35.9;28.6375;22.8;null;null;6;.854167;
2019-01-22;0;981.3;null;35.9;27.0375;22;null;null;9.5;.966667;
2019-01-23;2;981.333333;null;36.3;27.85;21.5;null;null;4.8;.908333;
2019-01-24;0;980.883333;null;36.6;27.125;19.8;null;null;5.8;.866667;
2019-01-25;0;980.808333;null;34.2;26.458333;21.4;null;null;9;1.266667;
2019-01-26;2.4;982.713043;null;34;25.169565;19.5;null;null;7.9;1.03913;
2019-01-27;0;983.670833;null;34.5;26.4875;20.2;null;null;7.2;1.025;
2019-01-28;0;984.5;null;35.4;27.1125;20.3;null;null;6.3;1.05;
2019-01-29;0;983.375;null;37.4;28.033333;21;null;null;6.9;1.041667;
2019-01-30;0;981.383333;null;37.3;28.166667;19.9;null;null;6.2;.920833;
2019-01-31;0;979.9;null;37.9;27.816667;20.1;null;null;9.4;.9625;
2019-02-01;0;980.0125;null;37.7;28.216667;20.1;null;null;6.1;.954167;
2019-02-02;0;979.854167;null;37.7;28.208333;20.2;null;null;5.9;.895833;
2019-02-03;0;977.845833;null;38;28.608333;20.9;null;null;10.2;1.254167;
2019-02-04;0;979.2875;null;31.3;25.879167;22.1;null;null;9.2;.9875;
2019-02-05;21.6;980.875;null;28.5;23.658333;21.7;null;null;6;1.033333;
2019-02-06;22.4;981.054167;null;26.1;22.908333;20.3;null;null;2.7;.658333;
2019-02-07;51.4;978.833333;null;27.6;22.616667;20;null;null;7.4;1.129167;
2019-02-08;5.6;978.395833;null;32.6;24.933333;20.3;null;null;15.1;1.0375;
2019-02-09;12.2;979.65;null;32.9;25.383333;19.2;null;null;6.7;.9625;
2019-02-10;0;979.779167;null;33.9;26.7;20.6;null;null;6.3;.958333;
2019-02-11;0;980.604167;null;34.3;26.858333;21.5;null;null;6.1;.983333;
2019-02-12;0;979.304167;null;34.4;26.591667;20.6;null;null;6.1;.941667;
2019-02-13;2.4;980.070833;null;28.6;23.666667;22.1;null;null;9;.9875;
2019-02-14;5;982.583333;null;25.9;22.304167;18.3;null;null;3.9;.866667;
2019-02-15;0;979.416667;null;28.8;23.783333;19.9;null;null;4.3;.825;
2019-02-16;2;976.654167;null;25.2;23.4375;22;null;null;4.2;.733333;
2019-02-17;18.4;977.4875;null;31.4;25.045833;22.4;null;null;6;1.0125;
2019-02-18;2.8;978.966667;null;32.4;25.766667;22;null;null;5.2;.7125;
2019-02-19;35.6;978.766667;null;31.8;26.145833;22.4;null;null;5.3;1.091667;
2019-02-20;0;977.9375;null;35.1;27.258333;22.7;null;null;9.8;1.058333;
2019-02-21;11;981.529167;null;28.4;24.5125;22.2;null;null;6.6;1.020833;
2019-02-22;1.2;982.154167;null;34.4;26.2875;20.2;null;null;4.8;.7125;
2019-02-23;0;979.945833;null;35.7;28.0125;22.2;null;null;4.4;.858333;
2019-02-24;0;977.133333;null;36.4;28.166667;22.4;null;null;4.9;.733333;
2019-02-25;0;976.525;null;37.3;28.7625;22.5;null;null;10.5;.9;
2019-02-26;1;978.108333;null;35.4;26.875;21.6;null;null;9.4;1.320833;
2019-02-27;6;979.675;null;31.5;25.3875;21.4;null;null;4.8;1.170833;
2019-02-28;0;979.695833;null;33.3;26.2875;23.6;null;null;7.4;.975;
2019-03-01;0;980.620833;null;34.2;25.675;21.6;null;null;7.6;1.104167;
2019-03-02;10.2;982.0875;null;30.1;24.175;22.1;null;null;9.8;1.0125;
2019-03-03;.2;981.316667;null;32.9;25.925;21.1;null;null;6.4;.945833;
2019-03-04;50.4;982.8875;null;31.2;24.533333;20.4;null;null;6.9;1.0375;
2019-03-05;1.4;983.716667;null;32.4;25.595833;20.2;null;null;5.7;.8;
2019-03-06;3.4;983.679167;null;32.6;25.858333;22.3;null;null;13.5;1.108333;
2019-03-07;12.8;983.916667;null;32.9;26.220833;21.9;null;null;4.8;.866667;
2019-03-08;0;982.304167;null;33.2;26.2375;21.6;null;null;6.3;.745833;
2019-03-09;0;980.5875;null;34;26.845833;21.6;null;null;5.6;.879167;
2019-03-10;0;979.341667;null;35.3;27.820833;23.2;null;null;6.5;1.004167;
2019-03-11;0;980.329167;null;32.7;25.45;22.3;null;null;11.1;1.304167;
2019-03-12;5.4;980.920833;null;32.4;25.516667;21.3;null;null;3.5;.670833;
2019-03-13;0;979.916667;null;34.2;26.808333;21.8;null;null;5.4;.9125;
2019-03-14;0;979.020833;null;33.4;25.691667;21.6;null;null;6.1;.733333;
2019-03-15;0;979.025;null;34.5;26.229167;21.2;null;null;7.6;1.1;
2019-03-16;0;979.941667;null;31;25.883333;22.7;null;null;8;1.0625;
2019-03-17;.4;979.7;null;32.1;26.391667;23.2;null;null;5.9;.941667;
2019-03-18;5.6;977.858333;null;34;26.779167;23;null;null;5.1;.841667;
2019-03-19;.8;975.579167;null;35.5;27.2125;23.7;null;null;12.1;1.0625;
2019-03-20;.4;975.6875;null;32;26.5625;23.4;null;null;5.3;1.054167;
2019-03-21;0;977.833333;null;26.8;23.204167;20.9;null;null;4.7;.875;
2019-03-22;6;981.916667;null;23.7;21.895833;20.1;null;null;3.6;.733333;
2019-03-23;0;982.9875;null;28.6;22.983333;18.6;null;null;5;.895833;
2019-03-24;0;982.2125;null;30.3;24.070833;19.8;null;null;12.1;1.1125;
2019-03-25;24;981.079167;null;30.7;23.9125;19.4;null;null;5.1;.7625;
2019-03-26;0;981.141667;null;32.4;24.866667;19;null;null;6.5;.933333;
2019-03-27;0;984.404167;null;31;23.691667;16.5;null;null;5.7;.920833;
2019-03-28;1.2;986.1875;null;29.4;23.625;19.5;null;null;4.7;.895833;
2019-03-29;1.4;986.429167;null;27.8;22.175;18.9;null;null;7.5;1.158333;
2019-03-30;3.2;985.166667;null;29.5;22.316667;17;null;null;7.7;1.0875;
2019-03-31;0;982.695833;null;30.2;23.533333;20.1;null;null;5.8;.920833;
2019-04-01;0;981.533333;null;30.7;24.095833;19.4;null;null;7.5;1.041667;
2019-04-02;0;981.5;null;30.1;23.7625;17.9;null;null;5.4;.845833;
2019-04-03;0;979.691667;null;29.8;23.070833;19.5;null;null;5.1;.766667;
2019-04-04;0;978.120833;null;32;24.316667;19.5;null;null;5;.85;
2019-04-05;0;978.679167;null;34.2;26.066667;20.5;null;null;5.3;.825;
2019-04-06;0;979.933333;null;34.4;26.695833;22;null;null;5.2;.891667;
2019-04-07;0;981.35;null;34.5;26.216667;20.7;null;null;5;.925;
2019-04-08;0;979.766667;null;34.1;24.891667;20.3;null;null;9.4;.983333;
2019-04-09;10.6;979.395833;null;29.5;24.35;21.6;null;null;5.1;.75;
2019-04-10;0;980.629167;null;29.8;23.704167;20.8;null;null;6.9;1.0125;
2019-04-11;5.6;981.775;null;30.2;22.716667;17.3;null;null;5.8;.879167;
2019-04-12;0;981.608333;null;30.9;23.029167;18.5;null;null;6.2;.695833;
2019-04-13;0;981.966667;null;30.4;23.55;19.5;null;null;3.4;.554167;
2019-04-14;0;982.304167;null;29.9;25.166667;21.4;null;null;4.6;.820833;
2019-04-15;13.8;983.583333;null;25.5;22.254167;21;null;null;4.5;.779167;
2019-04-16;2.8;982.708333;null;26.3;22.545833;19.3;null;null;4.7;.695833;
2019-04-17;4.8;978.179167;null;30.7;24.445833;21.7;null;null;4.7;.7375;
2019-04-18;0;977.65;null;31.1;24.858333;21;null;null;6.9;1.058333;
2019-04-19;0;980.004167;null;31;21.991667;15.7;null;null;7.3;.754167;
2019-04-20;0;980.545833;null;30.4;22.995833;17.8;null;null;4.9;.7375;
2019-04-21;0;979.791667;null;32.5;23.220833;17.2;null;null;5.3;.7;
2019-04-22;0;979.783333;null;32.8;23.633333;17.5;null;null;4.9;.679167;
2019-04-23;0;982.3625;null;33.1;24.6875;18.2;null;null;9.8;.879167;
2019-04-24;0;984.779167;null;32;24.329167;18.6;null;null;5.2;.85;
2019-04-25;0;984.991667;null;32.2;24.654167;19.7;null;null;5.3;.745833;
2019-04-26;0;984.491667;null;31.2;24.170833;19.6;null;null;5.6;.895833;
2019-04-27;0;982.416667;null;31.5;24.066667;18.9;null;null;6.1;.7875;
2019-04-28;0;978.325;null;33.5;24.595833;17.6;null;null;5.7;.670833;
2019-04-29;0;977.808333;null;31.7;24.5625;20.2;null;null;5.8;.908333;
2019-04-30;0;982.05;null;30.5;23.2875;18;null;null;4.8;.920833;
2019-05-01;0;982.275;null;29.8;23.3125;19.7;null;null;6.3;.725;
2019-05-02;0;980.725;null;27.8;23.154167;19.6;null;null;3.2;.558333;
2019-05-03;0;981.6875;null;32.2;24.545833;18.9;null;null;4.6;.654167;
2019-05-04;0;983.333333;null;31.8;24.275;19.4;null;null;4.6;.6875;
2019-05-05;0;984.483333;null;30.8;23.966667;20.2;null;null;6.6;.8375;
2019-05-06;0;983.45;null;29.2;22.504167;18.5;null;null;3.6;.608333;
2019-05-07;0;980.7875;null;32.5;22.970833;17.4;null;null;7.9;.979167;
2019-05-08;3.6;983.808333;null;26.4;22.279167;20.3;null;null;4.3;.908333;
2019-05-09;0;984.375;null;26.6;20.854167;16.3;null;null;6.1;.85;
2019-05-10;0;982.395833;null;25.2;21.525;19.7;null;null;3.9;.541667;
2019-05-11;0;981.4;null;28.9;22.066667;18.5;null;null;5.9;.6625;
2019-05-12;0;981.920833;null;32.2;23.35;16.6;null;null;6.1;.683333;
2019-05-13;0;982.733333;null;32.2;24.758333;18.3;null;null;4.2;.758333;
2019-05-14;7.2;981.504167;null;31.2;25.025;22.2;null;null;5;.679167;
2019-05-15;58.2;981.533333;null;25.1;22.425;20.8;null;null;8.4;.870833;
2019-05-16;2.8;984.191667;null;27.7;21.608333;18.3;null;null;6.5;.945833;
2019-05-17;4;984.995833;null;21.4;20.2375;19.3;null;null;4.6;.670833;
2019-05-18;8.8;984.608333;null;21.2;19.729167;18.9;null;null;2.5;.6125;
2019-05-19;40.6;983.933333;null;26.2;20.679167;17.8;null;null;5.1;.808333;
2019-05-20;0;982.5875;null;27.3;20.758333;17.3;null;null;3.3;.583333;
2019-05-21;0;982.408333;null;28.4;21.129167;16.2;null;null;4.3;.704167;
2019-05-22;0;981.783333;null;29.5;21.133333;15.7;null;null;4.1;.604167;
2019-05-23;0;981.075;null;30;20.745833;14.6;null;null;4;.641667;
2019-05-24;0;979.204167;null;30.5;21.695833;15.3;null;null;4;.6;
2019-05-25;0;978.591667;null;30.6;22.616667;18.2;null;null;5.7;.720833;
2019-05-26;0;983.308333;null;27.9;18.425;11.4;null;null;5.3;.8;
2019-05-27;0;984.233333;null;27.5;18.366667;12.5;null;null;3.1;.45;
2019-05-28;0;982.4125;null;29.5;20.766667;15.2;null;null;5.7;.808333;
2019-05-29;0;982.558333;null;30.4;21.725;15;null;null;4.4;.620833;
2019-05-30;0;982.966667;null;29.2;22.195833;17.7;null;null;4.5;.658333;
2019-05-31;0;979.954167;null;31.4;21.8;15.6;null;null;5.4;.704167;
2019-06-01;0;979.341667;null;31.9;22.779167;16.2;null;null;4.1;.533333;
2019-06-02;0;981.4875;null;30.8;24.233333;20.1;null;null;4.7;.8;
2019-06-03;0;983.554167;null;29.5;22.429167;18.6;null;null;15.3;.958333;
2019-06-04;14;986.254167;null;25.1;18.508333;15;null;null;9.7;1.004167;
2019-06-05;0;989.7375;null;23.6;15.529167;9.4;null;null;3.9;.866667;
2019-06-06;.4;989.4875;null;24.3;19.175;15;null;null;5.6;.745833;
2019-06-07;0;987.970833;null;25.5;17.341667;10.9;null;null;4.7;.654167;
2019-06-08;0;986.7;null;25.4;17.116667;11.2;null;null;4.2;.4625;
2019-06-09;0;988.358333;null;26.4;18.4;11.1;null;null;4.6;.675;
2019-06-10;0;989.383333;null;26.6;20.279167;15.4;null;55;6.6;1.05;
2019-06-11;.2;988.3375;17.4;26.1;20.933333;17.6;81.375;56;4.9;.804545;
2019-06-12;.2;988.158333;17.508333;27.6;21.4875;16.7;79.708333;54;6.6;.954167;
2019-06-13;0;988.525;17.908333;28.9;21.720833;17.6;80.75;50;4;.6625;
2019-06-14;0;988.429167;17.104167;29.2;20.8125;14.7;81.5;50;4;.558333;
2019-06-15;0;988.55;16.333333;27.8;19.6625;13.8;82.875;53;5;.591667;
2019-06-16;0;988.9;15.570833;27.5;19.341667;13.4;81;49;5.4;.633333;
2019-06-17;0;988.595833;15.691667;24.8;18.770833;13;83.541667;61;5.1;.75;
2019-06-18;0;987.766667;16.504167;23.7;19.608333;16.2;83.333333;63;4;.625;
2019-06-19;0;986.379167;15.3125;27.3;19.058333;12.1;81.041667;52;4.6;.666667;
2019-06-20;0;986.741667;15.679167;29.3;21.054167;16.3;74.916667;39;5.1;.720833;
2019-06-21;0;991.066667;15.283333;25.8;19.55;14.6;78.375;47;3.5;.675;
2019-06-22;0;993.116667;14.758333;24.1;18.258333;13.7;81.291667;54;3.3;.525;
2019-06-23;0;989.804167;15.329167;26.7;18.820833;13.3;81.666667;54;5.5;.6625;
2019-06-24;0;984.3875;15.7375;29.3;20.004167;13.6;79.083333;45;5.2;.645833;
2019-06-25;0;982.308333;15.795833;28.8;20.008333;13.3;79.375;51;4.7;.6125;
2019-06-26;0;982.75;16.470833;30.1;21.154167;14.1;77.5;45;6.4;.85;
2019-06-27;0;984.8625;16.783333;30.2;21.645833;15.3;76.833333;44;6.3;.595833;
2019-06-28;0;987.116667;16.466667;27.9;20.1875;14.3;81.041667;53;5.5;.754167;
2019-06-29;0;986.804167;15.329167;27.8;19.633333;13.7;78.5;48;4.5;.733333;
2019-06-30;0;985.154167;14.85;29.2;19.575;12.2;77.541667;43;6.8;.629167;
2019-07-01;0;982.904167;14.779167;30;19.783333;12.3;76.708333;35;6.1;.666667;
2019-07-02;0;978.833333;14.416667;29.4;19.566667;11.9;76;39;6.4;.620833;
2019-07-03;0;977.4625;14.645833;30;19.925;12.7;75.083333;40;4.3;.5875;
2019-07-04;0;977.820833;14.483333;31.1;20.775;12.5;71.833333;34;4.3;.554167;
2019-07-05;0;979.775;17.8875;24.3;19.991667;18.1;87.875;67;7.7;.654167;
2019-07-06;3;984.583333;12.279167;22.9;17.316667;14.2;75.833333;42;7.2;1.145833;
2019-07-07;.2;989.854167;7.616667;22.7;13.358333;5;72.416667;38;6.4;.8875;
2019-07-08;0;992.579167;8.591667;22.9;13.566667;6.5;75.25;40;9.8;.758333;
2019-07-09;0;991.895833;9.679167;22.2;13.970833;6.7;78.041667;45;4.8;.65;
2019-07-10;0;989.958333;10.479167;23.3;14.870833;8.7;77.958333;45;5.2;.6875;
2019-07-11;0;986.229167;9.958333;25.6;14.670833;6.6;77.166667;40;8.7;.6;
2019-07-12;0;985.095833;10.270833;26;15.358333;7.1;75.916667;39;6.1;.695833;
2019-07-13;0;984.045833;11.066667;29.3;16.7125;7.5;73.958333;35;4.5;.558333;
2019-07-14;0;982.35;12.429167;30.5;18.704167;9.9;71.791667;34;5;.5375;
2019-07-15;0;981.266667;12.820833;30.3;19.55;11.8;70.333333;31;4.4;.670833;
2019-07-16;0;981.795833;13.7875;27.3;18.854167;12.4;74.833333;47;7;.895833;
2019-07-17;0;989.070833;10.395833;24.4;17.2625;9.8;66.166667;41;6.5;.979167;
2019-07-18;0;992.629167;11.354167;21.4;16.05;11.3;74.708333;54;6.1;.8125;
2019-07-19;0;992.9125;11.575;21.7;15.854167;8.4;76.708333;54;7.7;1.016667;
2019-07-20;0;991.570833;12.595833;22.2;17.2875;9.8;75.083333;56;6.4;.929167;
2019-07-21;0;990.295833;14.266667;25.8;19.9875;14.4;71.166667;47;6.8;1.304167;
2019-07-22;0;990.170833;14.404167;26.6;19.929167;15.4;72.083333;44;6.9;1.125;
2019-07-23;0;989.254167;13.779167;27;18.491667;12.1;76.708333;45;5.9;.875;
2019-07-24;0;987.7375;13.029167;28;17.829167;10.1;76.833333;40;5.3;.6375;
2019-07-25;0;987.3625;12.3625;29.6;18.654167;10.2;71.75;35;4.9;.7375;
2019-07-26;0;989.979167;13.079167;27.5;19.233333;13.2;71.5;38;6.1;.9125;
2019-07-27;0;990.3375;12.9375;27.1;18.116667;11.3;74.791667;40;4.4;.704167;
2019-07-28;0;988.6625;12.5375;27.8;17.829167;9.2;74.666667;44;4.8;.754167;
2019-07-29;0;988.695833;13.529167;27.2;19.020833;12.2;73.375;43;6;1.033333;
2019-07-30;0;986.791667;14.441667;26;19.920833;14.4;72.416667;47;5.6;.841667;
2019-07-31;0;983.670833;12.9625;30.4;20.070833;12.4;69.458333;27;5.4;.775;
2019-08-01;0;984.379167;14.170833;28.7;19.8875;13.1;72.125;44;5.2;.758333;
2019-08-02;0;983.320833;13.941667;31.7;20.0375;11.5;72.666667;36;4.7;.675;
2019-08-03;0;984.75;15.245833;24.6;19.166667;13.7;79.333333;61;4.4;.795833;
2019-08-04;6.2;991.145833;15.4875;19.1;17.258333;16.3;89.458333;77;2.4;.558333;
2019-08-05;4;995.933333;13.404167;20.7;16.920833;13.4;80.5;64;5.1;.9875;
2019-08-06;0;995.2875;14.05;24.1;19.0125;14.8;74.25;52;5.7;1.054167;
