2006, 6, 11, '11.154545', '25', '9.5', '1.918182', ''
2009, 1, 7, '16.058333', '28.1', '16.1', '2.666667', ''
2009, 1, 8, '17.216667', '30.8', '17.7', '1.866667', ''
2009, 1, 9, '17.533333', '30.2', '18.7', '3.395833', ''
2009, 1, 10, '17.7', '27.9', '19.3', '3.329167', ''
2009, 1, 11, '14.529167', '28.5', '16.6', '2.208333', ''
2009, 1, 12, '15.5875', '32', '15.8', '2.029167', ''
2009, 1, 13, '17.195833', '31.3', '18.1', '1.870833', ''
2009, 1, 14, '17.245833', '31.3', '17.4', '1.870833', ''
2009, 1, 15, '17.866667', '28', '17.9', '2.608333', ''
2009, 1, 16, '18.870833', '25.5', '18.5', '1.25', ''
2009, 1, 17, '18.133333', '27.8', '18.4', '2.954167', ''
2009, 1, 18, '18.708696', '27.2', '18.2', '3.378261', ''
2009, 1, 19, '18.783333', '29.1', '19.4', '2.2125', ''
2009, 1, 20, '19.55', '28.2', '19.6', '1.604167', ''
2009, 1, 21, '19.329167', '25.1', '18.6', '1.55', ''
2009, 1, 22, '18.029167', '25.4', '18.2', '4.308333', ''
2009, 1, 23, '16.0125', '22.6', '15.8', '3.8', ''
2009, 1, 24, '16.8', '25', '17.6', '2.7125', ''
2009, 1, 25, '17.620833', '24.9', '18.9', '2.466667', ''
2009, 1, 26, '18.570833', '25', '19', '1.870833', ''
2009, 1, 27, '18.170833', '24', '18', '1.9', ''
2009, 1, 28, '18.991667', '24.5', '18.5', '1.166667', ''
2009, 1, 29, '18.6875', '28.6', '18.4', '2.341667', ''
2009, 1, 30, '18.245833', '30.6', '17.3', '2.0125', ''
2009, 1, 31, '18.391667', '30.3', '18.4', '2.779167', ''
2009, 2, 1, '17.133333', '31', '16.8', '2.095833', ''
2009, 2, 2, '17.783333', '29.5', '17.6', '2.5625', ''
2009, 2, 3, '18.308333', '28.9', '17.5', '1.991667', ''
2009, 2, 4, '17.8', '30.2', '18.2', '1.758333', ''
2009, 2, 5, '18.366667', '28.8', '18.2', '2.054167', ''
2009, 2, 6, '18.504167', '30', '18.6', '1.820833', ''
2009, 2, 7, '18.9625', '29.8', '18.5', '2.075', ''
2009, 2, 8, '18.991667', '27.6', '18.6', '1.829167', ''
2009, 2, 9, '19.570833', '28.3', '18.8', '1.270833', ''
2009, 2, 10, '19.616667', '28.2', '19.1', '1.65', ''
2009, 2, 11, '19.7125', '30.3', '19.8', '2.375', ''
2009, 2, 12, '18.841667', '29.4', '19', '2.570833', ''
2009, 2, 13, '17.7625', '20.7', '17.3', '2.733333', ''
2009, 2, 14, '17.720833', '23.1', '17.7', '3.133333', ''
2009, 2, 15, '17.716667', '27.4', '18.4', '2.566667', ''
2009, 2, 16, '15.920833', '28.3', '17.2', '2.8875', ''
2009, 2, 17, '16.929167', '29', '18.2', '2.454167', ''
2009, 2, 18, '17.216667', '29.2', '18.1', '3.333333', ''
2009, 2, 19, '16.3', '28.5', '18.2', '2.566667', ''
2009, 2, 20, '16.633333', '29.9', '18.1', '1.825', ''
2009, 2, 21, '17.270833', '30.5', '16.8', '1.954167', ''
2009, 2, 22, '18.466667', '29.9', '18.7', '2.229167', ''
2009, 2, 23, '17.941667', '29.4', '18.2', '2.35', ''
2009, 2, 24, '18.820833', '28.3', '18.8', '2.129167', ''
2009, 2, 25, '17.508333', '29.1', '17.7', '1.941667', ''
2009, 2, 26, '18.7', '28.9', '18.9', '2.108333', ''
2009, 2, 27, '18.133333', '30.7', '17.5', '1.683333', ''
2009, 2, 28, '18.229167', '31.2', '18.1', '1.629167', ''
2009, 3, 1, '17.545833', '31.4', '17.1', '1.3875', ''
2009, 3, 2, '16.054167', '32.4', '16.1', '1.045833', ''
2009, 3, 3, '17.025', '31.8', '16.3', '1.120833', ''
2009, 3, 4, '18.845833', '31.7', '19.5', '2.8625', ''
2009, 3, 5, '19.004167', '30.8', '19.2', '1.825', ''
2009, 3, 6, '19.041667', '32.2', '19.4', '1.8125', ''
2009, 3, 7, '19.079167', '25.7', '19.7', '1.770833', ''
2009, 3, 8, '17.729167', '29.2', '17.5', '1.829167', ''
2009, 3, 9, '18.916667', '28.3', '19.1', '2.454167', ''
2009, 3, 10, '18.595833', '29.4', '18.1', '2.120833', ''
2009, 3, 11, '17.4', '29.7', '17.9', '2.354167', ''
2009, 3, 12, '17.0125', '29.8', '16.8', '1.5', ''
2009, 3, 13, '18.7625', '27.8', '19.7', '1.966667', ''
2009, 3, 14, '18.5125', '28.4', '16.6', '2.133333', ''
2009, 3, 15, '18.6125', '28.5', '18.1', '2.5875', ''
2009, 3, 16, '18.1', '27.6', '18.5', '2.983333', ''
2009, 3, 17, '18.354167', '24.4', '19', '2.533333', ''
2009, 3, 18, '18.070833', '28.5', '16.4', '2.166667', ''
2009, 3, 19, '16.520833', '27', '17.4', '3.2625', ''
2009, 3, 20, '14.1125', '27.8', '15.6', '3.029167', ''
2009, 3, 21, '16.595833', '29.2', '16.4', '2.708333', ''
2009, 3, 22, '18.433333', '25.8', '18.2', '1.441667', ''
2009, 3, 23, '18.333333', '27.8', '18.2', '1.866667', ''
2009, 3, 24, '18.5625', '27', '19.3', '3.183333', ''
2009, 3, 25, '17.8375', '26.3', '18.4', '3.166667', ''
2009, 3, 26, '16.079167', '24.4', '16.8', '3.429167', ''
2009, 3, 27, '18.095833', '26.7', '18.6', '2.0625', ''
2009, 3, 28, '19.3625', '22.7', '19.3', '.745833', ''
2009, 3, 29, '19.470833', '27', '19.3', '1.854167', ''
2009, 3, 30, '19.116667', '28.5', '19.3', '1.1375', ''
2009, 3, 31, '19.2875', '24.7', '18.7', '2.179167', ''
2009, 4, 1, '18.283333', '26.9', '18.7', '3.066667', ''
2009, 4, 2, '16.775', '24.7', '17.2', '3.425', ''
2009, 4, 3, '16.225', '24.4', '17.2', '3.529167', ''
2009, 4, 4, '16.895833', '26.5', '17', '2.295833', ''
2009, 4, 5, '18.054167', '29.4', '18.2', '1.516667', ''
2009, 4, 6, '19.045833', '27.1', '19.2', '2.266667', ''
2009, 4, 7, '18.366667', '25.8', '18.2', '1.795833', ''
2009, 4, 8, '18.154167', '28.2', '18.7', '2.358333', ''
2009, 4, 9, '15.883333', '27.4', '15.6', '2.291667', ''
2009, 4, 10, '16.345833', '27.9', '15.9', '1.770833', ''
2009, 4, 11, '16.604167', '26.8', '17', '3.354167', ''
2009, 4, 12, '17.554167', '26.6', '17', '3.1', ''
2009, 4, 13, '17.445833', '24.6', '18.5', '2.6875', ''
2009, 4, 14, '17.15', '22', '17.8', '1.7875', ''
2009, 4, 15, '16.620833', '24.5', '16.5', '2.225', ''
2009, 4, 16, '14.4625', '24.7', '13.9', '2.945833', ''
2009, 4, 17, '13.845833', '25.9', '14.3', '2.670833', ''
2009, 4, 18, '12.425', '25.1', '14', '2.058333', ''
2009, 4, 19, '11.8375', '26.4', '10.4', '1.658333', ''
2009, 4, 20, '12.0375', '26.7', '10.8', '1.245833', ''
2009, 4, 21, '13.433333', '25.9', '13', '2.579167', ''
2009, 4, 22, '14.504167', '24.7', '15.3', '2.233333', ''
2009, 4, 23, '14.3625', '26.1', '15.1', '2.404167', ''
2009, 4, 24, '13.695833', '27', '13.3', '2.183333', ''
2009, 4, 25, '13.9875', '26', '13.6', '2.020833', ''
2009, 4, 26, '13.820833', '26.6', '12.7', '1.791667', ''
2009, 4, 27, '13.358333', '27.4', '10.9', '2.095833', ''
2009, 4, 28, '13.6', '25.8', '12.8', '2.8', ''
2009, 4, 29, '12.7375', '26.3', '11.1', '1.65', ''
2009, 4, 30, '12.7125', '26.7', '10.8', '1.929167', ''
2009, 5, 1, '12.925', '24.6', '12.8', '2.6125', ''
2009, 5, 2, '13.645833', '23.5', '14.7', '2.879167', ''
2009, 5, 3, '13.391667', '22', '14.8', '2.470833', ''
2009, 5, 4, '13.608333', '25.2', '12.4', '2.516667', ''
2009, 5, 5, '14.316667', '23.9', '13.8', '2.129167', ''
2009, 5, 6, '13.258333', '25.4', '10.7', '2.191667', ''
2009, 5, 7, '12.05', '26.1', '10.7', '1.4875', ''
2009, 5, 8, '13.179167', '25.1', '11.2', '1.870833', ''
2009, 5, 9, '15.15', '25.8', '13.1', '1.333333', ''
2009, 5, 10, '15.3375', '26.6', '13', '1.720833', ''
2009, 5, 11, '14.391667', '26.2', '12.8', '2.520833', ''
2009, 5, 12, '13.754167', '25.4', '13.6', '1.5625', ''
2009, 5, 13, '11.941667', '27', '9.6', '1.454167', ''
2009, 5, 14, '13.633333', '25.8', '11.3', '1.870833', ''
2009, 5, 15, '15.4', '23.5', '14.6', '2.316667', ''
2009, 5, 16, '14.1375', '24.4', '15.5', '2.541667', ''
2009, 5, 17, '13.379167', '20.5', '13.9', '3.566667', ''
2009, 5, 18, '13.45', '24.4', '14.7', '1.745833', ''
2009, 5, 19, '11.579167', '22.8', '10.3', '1.65', ''
2009, 5, 20, '12.05', '22.5', '10.6', '3.370833', ''
2009, 5, 21, '12.345833', '23', '10.6', '2.508333', ''
2009, 5, 22, '11.283333', '23.4', '10.5', '2.4125', ''
2009, 5, 23, '12.983333', '24.1', '11', '1.845833', ''
2009, 5, 24, '13.016667', '24.8', '11.3', '1.366667', ''
2009, 5, 25, '12.6625', '26.6', '9.6', '1.466667', ''
2009, 5, 26, '13.458333', '26.6', '10.4', '1.241667', ''
2009, 5, 27, '14.370833', '28.2', '12.4', '1.083333', ''
2009, 5, 28, '15.358333', '27.7', '13.8', '1.2625', ''
2009, 5, 29, '15.9', '25.4', '15.8', '3.766667', ''
2009, 5, 30, '14.470833', '23.7', '15.1', '2.441667', ''
2009, 5, 31, '15.508333', '25.4', '15.1', '2.316667', ''
2009, 6, 1, '15.579167', '23.5', '16.5', '3.783333', ''
2009, 6, 2, '8.9', '19.7', '9.1', '3.220833', ''
2009, 6, 3, '6.679167', '20.1', '5.4', '1.729167', ''
2009, 6, 4, '8.991667', '22.7', '4.4', '2.666667', ''
2009, 6, 5, '13.383333', '25.9', '9.5', '2.283333', ''
2009, 6, 6, '13.441667', '25.2', '11.7', '1.4875', ''
2009, 6, 7, '12.308333', '22', '12.1', '3.529167', ''
2009, 6, 8, '11.133333', '20.7', '11.6', '3.129167', ''
2009, 6, 9, '11.345833', '24.2', '10.9', '2.045833', ''
2009, 6, 10, '12.329167', '24', '11.5', '1.558333', ''
2009, 6, 11, '13.516667', '24.8', '10.9', '1.408333', ''
2009, 6, 12, '14.120833', '21.3', '13.1', '2.166667', ''
2009, 6, 13, '11.029167', '20.6', '12.4', '2.491667', ''
2009, 6, 14, '8.9375', '20.6', '7.6', '2.129167', ''
2009, 6, 15, '10.1', '23.1', '5.9', '1.829167', ''
2009, 6, 16, '12.058333', '24.6', '10', '1.8875', ''
2009, 6, 17, '12.954167', '24.3', '12.7', '2.420833', ''
2009, 6, 18, '9.854167', '23.4', '8.1', '1.558333', ''
2009, 6, 19, '10.020833', '24.1', '7.2', '1.6625', ''
2009, 6, 20, '12.525', '24.4', '10.7', '2.133333', ''
2009, 6, 21, '10.358333', '23.8', '9.8', '1.475', ''
2009, 6, 22, '6.954167', '23.6', '7.1', '1.070833', ''
2009, 6, 23, '7.179167', '23.3', '5.9', '1.429167', ''
2009, 6, 24, '9.095833', '25.6', '6.6', '1.804167', ''
2009, 6, 25, '12.458333', '26.7', '10.5', '1.954167', ''
2009, 6, 26, '15.55', '24.1', '14.3', '1.279167', ''
2009, 6, 27, '14.516667', '22.1', '13.9', '2.695833', ''
2009, 6, 28, '13.283333', '22.8', '13', '1.795833', ''
2009, 6, 29, '12.65', '24.3', '11', '1.191667', ''
2009, 6, 30, '11.15', '25.3', '8.7', '1.483333', ''
2009, 7, 1, '11.754167', '26.6', '10.6', '1.391667', ''
2009, 7, 2, '11.9875', '26.7', '12.2', '1.945833', ''
2009, 7, 3, '13.795833', '25', '13.5', '2.908333', ''
2009, 7, 4, '14.145833', '25.4', '14.1', '1.891667', ''
2009, 7, 5, '12.9125', '21.8', '12.6', '3.2625', ''
2009, 7, 6, '12.579167', '22.6', '12.5', '2.7', ''
2009, 7, 7, '12.916667', '24.4', '13.9', '2.0875', ''
2009, 7, 8, '13.35', '23.6', '13.2', '1.529167', ''
2009, 7, 9, '12.7', '25.2', '10.2', '1.775', ''
2009, 7, 10, '12.954167', '25.9', '11.1', '2.008333', ''
2009, 7, 11, '13.7125', '24.9', '13.5', '4', ''
2009, 7, 12, '11.370833', '21.5', '13.8', '4.804167', ''
2009, 7, 13, '7.220833', '25.3', '4.6', '1.008333', ''
2009, 7, 14, '7.458333', '26.3', '5.2', '.9125', ''
2009, 7, 15, '10.9375', '21.8', '8.6', '3.2875', ''
2009, 7, 16, '11.920833', '22.4', '11', '1.7375', ''
2009, 7, 17, '11.041667', '25.9', '8.4', '.545833', ''
2009, 7, 18, '11.6375', '26', '9.4', '.954167', ''
2009, 7, 19, '12.833333', '25.3', '11.3', '2.133333', ''
2009, 7, 20, '12.295833', '22.2', '12.5', '2.270833', ''
2009, 7, 21, '12.095833', '23.8', '10.3', '1.991667', ''
2009, 7, 22, '13.958333', '27.3', '12.8', '2.208333', ''
2009, 7, 23, '13.75', '28.2', '12.6', '1.316667', ''
2009, 7, 24, '14.120833', '25.2', '13.5', '2.016667', ''
2009, 7, 25, '14.941667', '18.1', '15.4', '3.158333', ''
2009, 7, 26, '15.429167', '26.8', '14.1', '.925', ''
2009, 7, 27, '15.741667', '28.7', '13.3', '.741667', ''
2009, 7, 28, '15.158333', '29', '15.3', '1.7125', ''
2009, 7, 29, '11.7', '29.4', '12.5', '1.970833', ''
2009, 7, 30, '12.0125', '29.5', '11.4', '1.233333', ''
2009, 7, 31, '14.279167', '25.5', '16.6', '3.504167', ''
2009, 8, 1, '11.141667', '27', '11.6', '1.195833', ''
2009, 8, 2, '11.825', '26.8', '10.7', '1.154167', ''
2009, 8, 3, '13.075', '27.8', '13.6', '1.479167', ''
2009, 8, 4, '13.104167', '29.5', '12.9', '1.2', ''
2009, 8, 5, '15.05', '25.2', '16', '2.5875', ''
2009, 8, 6, '12.566667', '26.3', '13.2', '.620833', ''
2009, 8, 7, '10.241667', '28.5', '10.3', '1.541667', ''
2009, 8, 8, '9.358333', '26.7', '11.8', '2.116667', ''
2009, 8, 9, '8.4625', '27.7', '9.2', '.625', ''
2009, 8, 10, '8.608333', '28.5', '9', '2.108333', ''
2009, 8, 11, '10.8625', '22', '11.7', '3.8375', ''
2009, 8, 12, '11.620833', '24.3', '12.8', '3.8375', ''
2009, 8, 13, '9.045833', '25.2', '11.4', '2.608333', ''
2009, 8, 14, '8.854167', '24.8', '7.9', '2.0625', ''
2009, 8, 15, '10.0125', '23.9', '9.8', '2.533333', ''
2009, 8, 16, '10.566667', '24.8', '9.8', '2.479167', ''
2009, 8, 17, '11.4875', '27.2', '11.2', '1.708333', ''
2009, 8, 18, '10.6625', '27.5', '11.6', '1.129167', ''
2009, 8, 19, '13.541667', '23.3', '12.8', '1.070833', ''
2009, 8, 20, '13.65', '21.2', '11.9', '.866667', ''
2009, 8, 21, '14.25', '24.2', '15.4', '3.3625', ''
2009, 8, 22, '9.933333', '17.6', '11.7', '5.358333', ''
2009, 8, 23, '12.166667', '21.6', '11.5', '3.745833', ''
2009, 8, 24, '14.4625', '23.9', '14.4', '1.9875', ''
2009, 8, 25, '15.3375', '22.3', '15.4', '1.341667', ''
2009, 8, 26, '13.275', '18.2', '14', '2.566667', ''
2009, 8, 27, '12.2375', '22.5', '12.7', '2.216667', ''
2009, 8, 28, '12.504167', '26.9', '12.1', '1.4375', ''
2009, 8, 29, '11.35', '26.6', '12.4', '2.620833', ''
2009, 8, 30, '9.583333', '26.6', '11.1', '3.008333', ''
2009, 8, 31, '10.179167', '26.8', '10.2', '2.554167', ''
2009, 9, 1, '12.4125', '27.7', '13', '1.466667', ''
2009, 9, 2, '11.941667', '31.3', '12.9', '1.3', ''
2009, 9, 3, '13.841667', '31', '13.5', '1.929167', ''
2009, 9, 4, '16.691667', '29.3', '17.8', '2.595833', ''
2009, 9, 5, '16.629167', '27.2', '16.8', '1.141667', ''
2009, 9, 6, '17.458333', '22.3', '18.2', '1.058333', ''
2009, 9, 7, '16.2625', '28.8', '16.1', '2.379167', ''
2009, 9, 8, '16.7375', '30.6', '16.5', '2.3', ''
2009, 9, 9, '15.591667', '28', '18.2', '2.595833', ''
2009, 9, 10, '13.416667', '27', '14.4', '2.225', ''
2009, 9, 11, '12.245833', '26.8', '14.1', '3.004167', ''
2009, 9, 12, '12.925', '28.1', '13.7', '2.120833', ''
2009, 9, 13, '12.233333', '29.4', '12.7', '.983333', ''
2009, 9, 14, '13.4', '31.1', '14.1', '2.345833', ''
2009, 9, 15, '14.2375', '26.9', '14.8', '3.545833', ''
2009, 9, 16, '14.841667', '28.8', '15.3', '1.8', ''
2009, 9, 17, '14.6', '28.7', '15.5', '2.558333', ''
2009, 9, 18, '15.0625', '30.4', '16.2', '3.3375', ''
2009, 9, 19, '16.058333', '29.2', '16.5', '2.3375', ''
2009, 9, 20, '15.229167', '30.9', '17.9', '2.708333', ''
2009, 9, 21, '17.425', '29.2', '19.1', '3.504167', ''
2009, 9, 22, '16.816667', '22.1', '16.9', '1.795833', ''
2009, 9, 23, '16.858333', '23.7', '18', '3.625', ''
2009, 9, 24, '16.083333', '25.3', '15.8', '2.341667', ''
2009, 9, 25, '13.508333', '24.1', '14.4', '4.233333', ''
2009, 9, 26, '14.779167', '28.3', '15.7', '2.475', ''
2009, 9, 27, '14.454167', '30.3', '14.6', '1.783333', ''
2009, 9, 28, '14.358333', '30.8', '14.4', '2.125', ''
2009, 9, 29, '16.8625', '31.3', '17.2', '2.4375', ''
2009, 9, 30, '14.170833', '21.8', '16.4', '5.491667', ''
2009, 10, 1, '13.608333', '25.7', '13.7', '4.1125', ''
2009, 10, 2, '16.1625', '28.7', '16.3', '2.266667', ''
2009, 10, 3, '16.591667', '28.9', '17.8', '1.583333', ''
2009, 10, 4, '16.291667', '29.3', '16.5', '2.9625', ''
2009, 10, 5, '15.916667', '28.5', '17.1', '2.720833', ''
2009, 10, 6, '15.575', '31', '15.9', '1.220833', ''
2009, 10, 8, '17.591667', '21.9', '17.7', '2.195833', ''
2009, 10, 9, '14.658333', '24.5', '16', '3.429167', ''
2009, 10, 10, '13.445833', '23.9', '15.3', '3.420833', ''
2009, 10, 12, '14.9375', '28.7', '14.6', '2.525', ''
2009, 10, 13, '15.4875', '29.1', '14.3', '1.645833', ''
2009, 10, 14, '17.508333', '29.6', '18.1', '2.675', ''
2009, 10, 15, '17.375', '30', '16.1', '2.183333', ''
2009, 10, 16, '17.645833', '28.3', '16.7', '2.241667', ''
2009, 10, 17, '17.6625', '27.8', '17.7', '2.925', ''
2009, 10, 18, '17.575', '27.9', '16.9', '2.0375', ''
2009, 10, 19, '18.5', '27.4', '18.7', '2.095833', ''
2009, 10, 20, '17.7', '27.7', '17.6', '2.545833', ''
2009, 10, 21, '17.825', '29.2', '18.3', '1.9125', ''
2009, 10, 22, '17.791667', '23.9', '18', '2.2375', ''
2009, 10, 23, '16.708333', '30.5', '18.3', '1.620833', ''
2009, 10, 24, '16.75', '31.2', '18', '2.370833', ''
2009, 10, 25, '17.95', '30.1', '18.5', '3.033333', ''
2009, 10, 26, '17.7875', '28.7', '17.9', '1.979167', ''
2009, 10, 27, '16.841667', '24.7', '16.8', '3.0875', ''
2009, 10, 28, '16.916667', '23.2', '17.7', '4.025', ''
2009, 10, 29, '17.195833', '22.9', '17.7', '4.454167', ''
2009, 10, 30, '15.625', '24.7', '17.2', '4.470833', ''
2009, 10, 31, '15.658333', '26.6', '16.8', '3.533333', ''
2009, 11, 1, '16.516667', '30', '17.4', '2.508333', ''
2009, 11, 2, '17.266667', '30.3', '17.3', '1.5625', ''
2009, 11, 3, '17.4625', '30.3', '17.3', '2.595833', ''
2009, 11, 4, '17.716667', '30.1', '18', '2.404167', ''
2009, 11, 5, '17.0875', '28.7', '18.3', '2.120833', ''
2009, 11, 6, '17.245833', '31.4', '17.6', '1.5875', ''
2009, 11, 7, '17.895833', '30.1', '18.3', '1.7625', ''
2009, 11, 8, '18.041667', '28.8', '19.1', '2.733333', ''
2009, 11, 9, '18.279167', '27.8', '18.3', '1.704167', ''
2009, 11, 10, '18.808333', '28.1', '17.3', '1.804167', ''
2009, 11, 11, '19.345833', '25.5', '19.9', '1.641667', ''
2009, 11, 12, '19.416667', '27.1', '19.9', '1.779167', ''
2009, 11, 13, '19.254167', '28.6', '20.2', '3.5125', ''
2009, 11, 14, '18.25', '28.6', '18.4', '1.65', ''
2009, 11, 15, '18.183333', '32.5', '17.9', '2.2125', ''
2009, 11, 16, '18.1375', '31', '18.7', '2.670833', ''
2009, 11, 17, '16.4375', '23.4', '17.2', '3.9875', ''
2009, 11, 18, '15.883333', '27', '16.4', '3.329167', ''
2009, 11, 19, '16.7375', '29.7', '15.8', '1.879167', ''
2009, 11, 20, '18.395833', '30.3', '18.2', '1.7375', ''
2009, 11, 21, '16.366667', '30.8', '17.4', '1.675', ''
2009, 11, 22, '15.541667', '31.1', '17', '1.641667', ''
2009, 11, 23, '16.054167', '32.2', '17.5', '2.3875', ''
2009, 11, 24, '18.383333', '28', '20.5', '1.8125', ''
2009, 11, 25, '17.9125', '31.3', '17.7', '2.391667', ''
2009, 11, 26, '17.9125', '28.9', '17.4', '1.5', ''
2009, 11, 27, '18.325', '29.4', '19.5', '2.608333', ''
2009, 11, 28, '18.958333', '29.5', '18.6', '1.483333', ''
2009, 11, 29, '18.5375', '27.3', '18.4', '3.604167', ''
2009, 11, 30, '19.333333', '25.1', '19', '1.7875', ''
2009, 12, 1, '18.9', '30.7', '19.3', '1.9875', ''
2009, 12, 2, '18.216667', '28.8', '17.4', '1.983333', ''
2009, 12, 3, '18.966667', '27.1', '18.7', '3.1125', ''
2009, 12, 4, '19.258333', '21.8', '19.9', '1.833333', ''
2009, 12, 5, '15.55', '19.7', '15.6', '3.116667', ''
2009, 12, 6, '17.520833', '21.5', '16.2', '1.9875', ''
2009, 12, 7, '18.320833', '24.7', '18.3', '2.5875', ''
2009, 12, 8, '19.283333', '24.5', '19.1', '1.591667', ''
2009, 12, 9, '18.9625', '26.8', '19.2', '1.341667', ''
2009, 12, 10, '18.2875', '24.5', '18.4', '1.575', ''
2009, 12, 11, '18.1625', '29.9', '18.4', '1.775', ''
2009, 12, 12, '15.454167', '29.6', '15.5', '2.570833', ''
2009, 12, 13, '17.1', '30.2', '18.2', '2.554167', ''
2009, 12, 14, '17.970833', '20.9', '18', '2.441667', ''
2009, 12, 15, '17.620833', '24.6', '17.7', '2.054167', ''
2009, 12, 16, '17.845833', '28.2', '18.8', '1.670833', ''
2009, 12, 17, '16.7125', '31.4', '16.7', '1.7', ''
2009, 12, 18, '16.708333', '29.2', '17.2', '2.508333', ''
2009, 12, 19, '16.583333', '27.6', '16.5', '2.85', ''
2009, 12, 20, '16.279167', '31.3', '16.9', '2.329167', ''
2009, 12, 21, '16.408333', '30.5', '17.1', '2.85', ''
2009, 12, 22, '15.7125', '31.1', '15', '1.841667', ''
2009, 12, 23, '15.958333', '30.8', '15.8', '1.966667', ''
2009, 12, 24, '18.341667', '28.1', '19.4', '1.9375', ''
2009, 12, 25, '18.854167', '26.3', '18.8', '1.445833', ''
2009, 12, 26, '18.95', '29.1', '19.2', '2.195833', ''
2009, 12, 27, '19.595833', '28.7', '19.9', '2.570833', ''
2009, 12, 28, '19.520833', '23.7', '19.6', '1.416667', ''
2009, 12, 29, '19.5875', '27.1', '19.6', '2.908333', ''
2009, 12, 30, '19.429167', '24.8', '19.6', '3.25', ''
2009, 12, 31, '18.65', '24.5', '18.3', '1.720833', ''
2010, 1, 1, '18.375', '27.8', '19.1', '2.8', ''
2010, 1, 2, '17.408333', '29.9', '18.2', '2.125', ''
2010, 1, 3, '15.183333', '30.9', '15.3', '1.920833', ''
2010, 1, 4, '17.091667', '32.7', '16.9', '2.108333', ''
2010, 1, 5, '18.758333', '30.6', '18.2', '1.9125', ''
2010, 1, 6, '18.720833', '28.4', '18.7', '1.875', ''
2010, 1, 7, '18.8', '28.3', '19.2', '1.833333', ''
2010, 1, 8, '18.220833', '30.3', '18.2', '1.541667', ''
2010, 1, 9, '17.829167', '31.9', '17.9', '1.220833', ''
2010, 1, 10, '17.070833', '31.1', '17.7', '1.858333', ''
2010, 1, 11, '16.9', '32.2', '17.5', '1.475', ''
2010, 1, 12, '18.808333', '32.3', '19.1', '1.495833', ''
2010, 1, 13, '18.385714', '32.6', '18.8', '1.961905', ''
2010, 1, 14, '18.645833', '30.6', '18.7', '2.358333', ''
2010, 1, 15, '18.3375', '27.6', '17.7', '2.245833', ''
2010, 1, 16, '17.9', '28.8', '17.3', '2.55', ''
2010, 1, 17, '17.3625', '28.7', '18.2', '1.970833', ''
2010, 1, 18, '16.3875', '31.3', '17.7', '.945833', ''
2010, 1, 19, '17.983333', '32', '19', '2.091667', ''
2010, 1, 20, '18.008333', '29.6', '17.4', '2.429167', ''
2010, 1, 21, '18.1375', '29.5', '18.4', '2.829167', ''
2010, 1, 22, '17.841667', '27.6', '17.8', '2.333333', ''
2010, 1, 23, '17.866667', '28.1', '16.6', '1.654167', ''
2010, 1, 24, '18.3625', '25.8', '17.9', '1.583333', ''
2010, 1, 25, '18.616667', '27.6', '18', '1.9', ''
2010, 1, 26, '18.6', '27.8', '18.7', '1.708333', ''
2010, 1, 27, '17.179167', '29.6', '16.9', '1.745833', ''
2010, 1, 28, '17.654167', '28.8', '17.5', '2.216667', ''
2010, 1, 29, '16.983333', '30.1', '17.3', '2.0375', ''
2010, 1, 30, '17.654167', '30.1', '17.1', '2.2625', ''
2010, 1, 31, '17.6625', '30.2', '19.4', '2.629167', ''
2010, 2, 1, '16.7125', '30.1', '16.4', '2.495833', ''
2010, 2, 2, '16.3625', '31.2', '16.8', '1.941667', ''
2010, 2, 3, '16.275', '31.9', '17.4', '1.291667', ''
2010, 2, 4, '17.7375', '31.2', '18.5', '2.3625', ''
2010, 2, 5, '16.5375', '30.3', '16.8', '1.729167', ''
2010, 2, 6, '16.3', '29.8', '16.5', '2.270833', ''
2010, 2, 7, '16.729167', '30.6', '16.5', '1.225', ''
2010, 2, 8, '16.308333', '31.5', '16.1', '1.670833', ''
2010, 2, 9, '17.4625', '30.4', '18.1', '1.3375', ''
2010, 2, 10, '17.495833', '30.6', '17.6', '1.825', ''
2010, 2, 11, '17.095833', '29.7', '18.5', '3.179167', ''
2010, 2, 12, '16.383333', '29.3', '18.7', '3.279167', ''
2010, 2, 13, '15.783333', '29.8', '18.3', '2.675', ''
2010, 2, 14, '16.341667', '32', '16.7', '2.008333', ''
2010, 2, 15, '16.783333', '32.1', '17.5', '1.983333', ''
2010, 2, 16, '17.475', '32.6', '17.3', '1.275', ''
2010, 2, 17, '17.445833', '33.3', '18.1', '1.883333', ''
2010, 2, 18, '18.183333', '24.3', '18.5', '3.65', ''
2010, 2, 19, '18.3375', '24.2', '18.2', '2.583333', ''
2010, 2, 20, '18.045833', '29.5', '19.5', '2.404167', ''
2010, 2, 21, '17.445833', '31.2', '18.3', '1.933333', ''
2010, 2, 22, '17.0625', '32.1', '17.6', '1.491667', ''
2010, 2, 23, '17.975', '31.6', '17.8', '1.95', ''
2010, 2, 24, '18.825', '32', '19.9', '2.45', ''
2010, 2, 25, '19.275', '28.9', '19.6', '1.65', ''
2010, 2, 26, '17.25', '23.1', '18.4', '3.5875', ''
2010, 2, 27, '17.025', '25.4', '18', '3.554167', ''
2010, 2, 28, '18.0625', '21.8', '17.9', '2.054167', ''
2010, 3, 1, '18.629167', '22', '18.4', '2.125', ''
2010, 3, 2, '17.041667', '20.2', '16.5', '2.925', ''
2010, 3, 3, '18.270833', '22.2', '17.7', '2.091667', ''
