Nome: BARBALHA
Codigo Estacao: A315
Latitude: -7.30083333
Longitude: -39.2711111
Altitude: 409.41
Situacao: Pane
Data Inicial: 2007-05-30
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-06-12;0;967.2625;16.9875;30.1;24.95;20.5;62.041667;45;9.3;2.291667;
2007-06-13;.4;967.0375;18.370833;30.2;25.233333;20.5;67.5;45;11.2;2.2;
2007-06-14;0;966.6375;16.841667;30.5;24.533333;19.8;63.541667;40;9.4;2.2875;
2007-06-15;0;966.733333;16.441667;30.7;24.8;20.5;61.375;34;8.4;2.120833;
2007-06-16;0;967.6;17.195833;31.1;24.55;18.1;65.916667;38;8.1;1.6375;
2007-06-17;0;967.658333;17.695833;32.3;25.95;21.5;62.125;34;9.8;2.516667;
2007-06-18;0;968.770833;16.825;30;24.983333;19.8;61.458333;43;10.2;2.7375;
2007-06-19;0;968.470833;14.733333;31.8;25.4375;20.4;53.333333;32;11;2.670833;
2007-06-20;0;969.170833;15.829167;31.6;25.475;21.6;57.291667;31;11.9;3.3;
2007-06-21;0;969.391667;14.816667;31.1;24.491667;20.4;57.125;28;10.5;2.675;
2007-06-22;0;967.875;15.4125;31.4;24.825;17.9;59.708333;30;9.4;2.55;
2007-06-23;0;966.595833;16.091667;31.6;24.8375;19.6;59.833333;38;9.6;2.620833;
2007-06-24;0;967.908333;16.5375;31.8;25.495833;21.9;59.75;34;9.2;2.345833;
2007-06-25;0;969.204167;13.141667;31.8;25.066667;18.4;51.666667;20;9.7;2.433333;
2007-06-26;0;969.7125;15.695833;28.1;23.991667;21;60.291667;48;9.8;2.3125;
2007-06-27;0;968.845833;16.308333;28.8;24.325;20.6;61.291667;46;10.3;2.695833;
2007-06-28;0;968.675;17.270833;27.4;23.975;20.7;66.75;53;10.2;2.316667;
2007-06-29;0;969.458333;16.3875;30.4;24.475;17.9;61.875;42;10.1;2.379167;
2007-06-30;0;970.8125;16.441667;31.9;25.4625;21.3;59.791667;30;7.6;1.966667;
2007-07-01;0;971.1;15.0125;33.1;25.829167;19.5;54.166667;28;8.2;2.033333;
2007-07-02;0;970.3;15.370833;31.7;25.9;21.3;54.125;33;11.1;2.654167;
2007-07-03;0;970.066667;15.8;31.7;25.758333;21.6;55.875;33;12.2;2.904167;
2007-07-04;0;970.395833;16.183333;31.9;25.25;19.5;58.791667;34;9.9;2.779167;
2007-07-05;0;970.1;14.670833;31.9;25.308333;20.1;54.125;31;10.5;3.116667;
2007-07-06;0;968.745833;15.479167;32;25.341667;20.6;56.416667;30;10.4;2.475;
2007-07-07;0;967.970833;14.220833;31.3;24.75;17.4;55.208333;29;9.2;2.483333;
2007-07-08;0;967.7;17.0875;30;24.583333;19.7;64.083333;44;10.1;2.258333;
2007-07-09;0;967.795833;15.5125;31.4;25.075;19.2;57.25;33;10.4;2.8625;
2007-07-10;0;967.1375;16.183333;31.7;25.158333;21.4;59.958333;29;11;2.825;
2007-07-11;0;968.129167;17.154167;26.5;23.691667;19.6;67.625;54;11.3;1.8125;
2007-07-12;0;968.404167;13.670833;31.8;24.829167;17.1;52.541667;28;8.5;2.095833;
2007-07-13;0;968.833333;16.4375;30.5;24.616667;19.7;61.666667;41;10.3;2.358333;
2007-07-14;0;968.220833;16.679167;31.5;25.054167;20.2;61.875;36;10.3;2.004167;
2007-07-15;0;967.2375;14.8875;32.9;25.425;18.4;55.541667;27;8.2;1.829167;
2007-07-16;0;966.695833;14.608333;34.3;26.004167;16.8;53.125;26;9.1;1.7875;
2007-07-17;0;967.241667;15.5375;34;26.533333;20.9;53.958333;26;7.7;1.9125;
2007-07-18;0;966.745833;11.633333;34.2;25.9125;16.3;46.333333;14;8.1;1.916667;
2007-07-19;0;966.104167;12.183333;34.3;24.829167;15.2;49.416667;24;10.9;1.8375;
2007-07-20;0;967.233333;10.6;32.8;24.216667;14.9;47.291667;16;9.5;2.275;
2007-07-21;0;968.279167;14.458333;32.1;25.054167;20.2;54.75;27;10.6;1.758333;
2007-07-22;0;966.95;16.208333;32.8;25.766667;21.2;57.5;31;10.6;2.104167;
2007-07-23;0;966.995833;16.225;31;25.366667;21.5;58.416667;36;7.4;1.916667;
2007-07-24;0;967.091667;12.525;33.7;25.6;17.8;50.5;17;9.5;1.883333;
2007-07-25;0;967.229167;13.5875;33.6;25.391667;17.2;52.208333;23;7.6;1.470833;
2007-07-26;0;968.566667;15.445833;33.8;26.583333;20.4;53.5;28;7.9;1.529167;
2007-07-27;0;968.025;17.804167;32.2;26.091667;22.6;61.375;36;9.3;1.9875;
2007-07-28;0;968.481818;12.809091;32.1;25.613636;21.3;47.727273;23;10.2;2.804545;
2007-07-29;0;968.145833;14.441667;32;25.466667;19.2;53.125;29;13.6;2.591667;
2007-07-30;0;968.429167;14.004167;31.9;25.175;20.1;53.041667;27;14.9;3.65;
2007-07-31;0;969.370833;15.904167;26;22.675;19.5;66.208333;54;11.3;2.9875;
2007-08-01;0;968.545833;14.616667;31.6;24.354167;19.7;56.083333;34;10.6;3.520833;
2007-08-02;0;969.279167;16.95;30;24.295833;20.4;64.291667;47;10.7;3.045833;
2007-08-03;0;969.220833;16.508333;30.7;24.641667;19.7;62.625;37;9.2;2.708333;
2007-08-04;0;969.1125;17;31.9;25.275;21.1;62.041667;35;12.3;3.15;
2007-08-05;0;968.875;14.516667;31.9;25.420833;21;53.666667;28;12;2.866667;
2007-08-06;0;968.666667;15.1625;30.3;24.608333;19.6;56.958333;39;10.4;2.770833;
2007-08-07;0;968.682609;14.204348;31.9;25.208696;20.4;52.913043;30;11.6;2.978261;
2007-08-08;0;968.595833;14.570833;32.9;25.479167;20.9;53.583333;27;12.1;3.266667;
2007-08-09;0;968.270833;13.495833;32.4;25.145833;19.5;51.333333;24;11.2;3.2625;
2007-08-10;0;968.4125;15.320833;31.6;24.854167;19.4;57.458333;32;10.7;3.3;
2007-08-11;0;968.391667;15.8375;32.3;25.433333;21.6;57.833333;30;12.5;3.291667;
2007-08-12;0;968.620833;13.991667;32.5;24.958333;17.4;54.25;22;13.7;3.5125;
2007-08-13;0;968.841667;12.675;32.2;25.079167;19.2;49.708333;23;12.4;3.804167;
2007-08-14;0;968.582609;13.717391;31.5;25.043478;20.6;52.478261;26;13.3;3.695652;
2007-08-15;0;968.941667;13.829167;29.1;23.541667;18.3;55.291667;41;12.2;3.570833;
2007-08-16;0;968.3;13.491667;31.2;24.283333;19.2;52.666667;33;15.4;3.520833;
2007-08-17;0;967.920833;14.579167;28.1;23.454167;20.3;58.666667;38;11.6;3.104167;
2007-08-18;0;967.733333;11.754167;31.5;23.995833;16.8;50.208333;23;11.3;3.254167;
2007-08-19;0;968.325;13.129167;32.7;25.391667;18.4;49.75;27;11.3;2.55;
2007-08-20;0;968.925;15.704167;32.1;25.604167;20.1;56.166667;35;12;2.833333;
2007-08-21;0;968.420833;16.229167;31.7;25.233333;20.5;58.916667;37;9.7;2.866667;
2007-08-22;0;968.016667;13.254167;32.5;25.420833;20.4;49.666667;25;11.7;3.616667;
2007-08-23;0;967.495833;13.2;32;25.2125;20;50.125;26;10.8;3.195833;
2007-08-24;0;966.354167;15.091667;32;25.529167;20.4;54.625;32;12;2.95;
2007-08-25;0;965.9625;15.5625;33.7;26.308333;19.3;54.208333;30;10.6;2.5625;
2007-08-26;0;966.670833;14.625;33.4;26.545833;19.6;51.625;26;8.2;2.258333;
2007-08-27;0;967.1625;12.745833;34.2;26.358333;18.7;47.5;18;8.5;2.470833;
2007-08-28;0;966.408333;8.8625;36;25.604167;15.1;41.583333;12;10.6;2.166667;
2007-08-29;0;968.0125;11.766667;32.9;26.004167;20.1;43.833333;23;11;3.366667;
2007-08-30;0;968.920833;14.570833;33.6;25.779167;20.3;52.25;28;12.2;3.216667;
2007-08-31;.2;969.679167;14.5875;32.3;25.55;21;53.583333;27;10.7;3.216667;
2007-09-01;0;969.533333;13.695833;32.3;25.525;21.1;50.583333;26;11.4;3.116667;
2007-09-02;0;970.075;14.291667;30.4;25.120833;21.1;53.541667;30;11.2;3.183333;
2007-09-03;0;970.070833;13.45;31.9;25.220833;19.3;50.875;27;11.7;3.8875;
2007-09-04;0;970.170833;15.279167;31.7;25.025;20;56.708333;33;13.4;4.004167;
2007-09-05;.6;970.470833;16.304167;31.7;25.054167;20.8;60.791667;35;12.3;3.470833;
2007-09-06;0;970.066667;14.429167;32.7;25.6;20.8;52.666667;29;12.7;3.6875;
2007-09-07;0;969.616667;15.0625;31;24.858333;18.5;55.75;38;11.8;3.054167;
2007-09-08;0;968.575;12.420833;33.1;25.6875;19.6;46.375;22;13;3.4125;
2007-09-09;0;968.216667;13.429167;32.6;25.520833;20;49.916667;26;12.1;3.479167;
2007-09-10;0;968.0625;13.870833;32.7;25.954167;20.6;50.25;25;10.3;2.979167;
2007-09-11;0;968.208333;12.295833;31.7;25.375;19.7;46.125;28;12.8;3.566667;
2007-09-12;0;968.579167;14.775;31.7;25.254167;20.5;53.625;33;13;3.6125;
2007-09-13;0;967.325;13.0875;32.8;26.104167;20.1;47.625;23;11.7;3.108333;
2007-09-14;0;967.320833;15.283333;32;25.6125;21.4;54.791667;31;10;3.058333;
2007-09-15;0;966.9625;14.516667;33;26.566667;21.5;49.833333;29;12.5;2.945833;
2007-09-16;0;966.325;13.316667;34.7;27.295833;19.2;45.791667;23;9.1;2.145833;
2007-09-17;0;965.6875;14;37.3;29.05;20;44.958333;16;6.8;1.808333;
2007-09-18;0;967.6625;16.429167;31.9;27.4625;23.7;52;29;10.6;2.433333;
2007-09-19;0;968.254167;14.2375;33.5;26.566667;21.2;48.833333;27;10.4;2.908333;
2007-09-20;0;966.391667;13.304167;34.4;27.008333;20.1;45.916667;24;11.8;2.75;
2007-09-21;0;966.25;13.179167;34;27.320833;20;45;21;9.4;2.133333;
2007-09-22;0;967.375;12.104167;34.5;27.354167;19.2;42.541667;19;10.1;2.85;
2007-09-23;0;967.0125;12.345833;34.1;27.316667;21.4;41.5;20;10;2.8125;
2007-09-24;0;966.920833;12.020833;35.1;27.495833;20.7;41.25;19;7.6;2.220833;
2007-09-25;0;966.308333;11.5625;36.5;27.370833;17.4;43.291667;14;10.8;2.029167;
2007-09-26;0;968.245833;11.470833;34.3;27.108333;18.6;40.916667;19;12.2;2.933333;
2007-09-27;0;969.0125;14.041667;33.7;27.05;22.2;47.458333;24;11.8;3.55;
2007-09-28;0;968.8125;12.258333;33.7;26.529167;18.9;44.083333;23;10.6;2.854167;
2007-09-29;0;968.370833;13.654167;34.9;27.054167;20.2;47.041667;23;8.9;2.608333;
2007-09-30;0;968.541667;11.758333;33.9;26.908333;20.5;43;18;9.5;2.85;
2007-10-01;0;968.5625;11.804167;34.4;27.016667;20.4;41;23;12.5;2.979167;
2007-10-02;0;967.829167;12.95;34.8;27.4625;21;43.875;22;11;3.1125;
2007-10-03;0;966.9125;12.6625;34.8;27.879167;21.3;41.375;23;9.7;2.779167;
2007-10-04;0;966.3;15.129167;33.9;28.004167;22.9;47.625;28;9.7;2.541667;
2007-10-05;0;966.675;17.1875;33.7;26.795833;22.3;57.708333;31;7.3;1.970833;
2007-10-06;0;965.670833;15.929167;34.4;28.108333;22.9;49.958333;28;9.5;2.75;
2007-10-07;0;965.129167;14.158333;34.7;27.691667;21.7;46.333333;25;13.8;3.075;
2007-10-08;0;965.8;13.829167;34.3;27.133333;19.5;46.5;26;9.5;2.629167;
2007-10-09;0;966.004348;14.104348;34.3;27.334783;21.1;46.608696;28;9.9;3.1;
2007-10-10;0;965.879167;14.408333;33.5;27.2625;22.1;47.791667;27;9.9;3.204167;
2007-10-11;0;964.2;12.879167;36.1;28.0875;20.5;42.583333;20;9.1;2.8125;
2007-10-12;0;963.825;11.983333;36.7;28.766667;21.3;39.208333;16;8.7;2.458333;
2007-10-13;0;964.079167;11.3625;36.6;28.845833;20.1;38.041667;14;10.3;2.208333;
2007-10-14;0;964.370833;11.991667;35.4;28.504167;21.5;39.458333;20;9.8;2.529167;
2007-10-15;0;965.720833;11.854167;34.7;27.683333;20.8;41.25;18;12.7;3.083333;
2007-10-16;0;966.333333;12.020833;35.1;27.583333;20.9;41.083333;21;9.9;3.129167;
2007-10-17;0;965.845833;11.65;35.3;27.875;21.2;39.583333;19;10.1;2.029167;
2007-10-18;0;965.275;12.929167;36.2;27.916667;21.7;44.458333;16;6.9;1.454167;
2007-10-19;0;964.804167;13.529167;37.7;28.666667;20.3;44.208333;18;7.6;1.591667;
2007-10-20;0;965.216667;15.175;35.6;29.241667;23.5;46.333333;23;7.3;2.108333;
2007-10-21;.4;965.283333;16.0125;35.8;28.008333;23.2;53.875;18;10.5;2.045833;
2007-10-22;0;965.3375;13.1375;35.5;28.654167;22.9;42.291667;17;8.7;1.75;
2007-10-23;0;965.691667;13.6125;34.5;28.279167;21.9;41.916667;25;9.7;1.904167;
2007-10-24;0;966.083333;13.920833;35.4;28.275;22.4;44.958333;21;10.2;2.8125;
2007-10-25;0;965.879167;13.316667;34.4;27.625;21.4;44.25;24;12.1;3.020833;
2007-10-26;0;965.529167;11.720833;34.9;27.85;20.5;40;18;10.1;2.629167;
2007-10-27;0;964.904167;12.575;35.8;28.0875;20.5;40.791667;22;8.1;1.7875;
2007-10-28;0;963.745833;14.541667;37;29.425;23.8;43.541667;20;8.2;1.770833;
2007-10-29;0;962.929167;13.620833;37.2;29.820833;22.1;41.375;19;8.9;1.979167;
2007-10-30;0;962.604167;10.158333;36.3;28.7375;20.4;34.291667;14;8.9;2.020833;
2007-10-31;0;962.4375;12.608333;36.2;28.2875;20.9;41.166667;18;7.8;1.629167;
2007-11-01;0;962.570833;13.041667;37.1;29.15;23.1;40.666667;18;8.2;1.858333;
2007-11-02;0;964.479167;13.025;35.9;28.479167;22;42.708333;19;9.2;1.8125;
2007-11-03;0;964.1625;12.758333;36.8;28.483333;21.2;43;16;8.2;1.75;
2007-11-04;0;963.275;14.020833;36.7;28.520833;21.9;45.125;19;8;2.170833;
2007-11-05;0;962.875;13.804167;36.9;28.558333;21.9;44.333333;18;8.7;1.879167;
2007-11-06;0;964.641667;12.025;35.4;28.5875;21.2;38.166667;21;9.2;2.175;
2007-11-07;0;964.970833;12.779167;36.6;29.35;21.5;39.458333;19;9.3;2.741667;
2007-11-08;0;963.325;14.4125;36.4;29.3375;22.7;43.291667;19;9.7;2.733333;
2007-11-09;0;962.558333;11.529167;35.8;28.441667;21.6;38.416667;15;9.5;2.591667;
2007-11-10;0;961.666667;10.358333;36.4;28.716667;21;36.291667;12;9.3;2.091667;
2007-11-11;0;962.645833;11.5125;35.8;27.979167;19.6;38.75;19;7.6;1.6875;
2007-11-12;0;963.583333;13.120833;36.6;28.241667;20.7;44;17;7.6;1.6875;
2007-11-13;0;963.604167;12.041667;36.3;28.525;19.8;39.583333;20;10.9;1.9375;
2007-11-14;0;965.104167;13.633333;35.1;28.679167;23.3;42.916667;20;12;2.7;
2007-11-15;0;964.954167;10.829167;36.2;28.425;19.8;36.625;15;8.7;1.879167;
2007-11-16;0;964.875;13.525;36.8;29.904167;23.5;41.041667;17;10;3.158333;
2007-11-17;0;965.470833;14.4125;34.8;28.275;22.5;45;26;12;3.483333;
2007-11-18;0;964.6875;13.054167;35;27.795833;21.7;43.333333;22;13.1;2.504167;
2007-11-19;0;964.345833;11.841667;36.3;28.75;21.8;38.666667;14;12.1;2.325;
2007-11-20;0;963.7;11.8;37.4;29.654167;20.6;35.291667;17;9.1;2.025;
2007-11-21;0;964.466667;15.3875;37.9;30.558333;24.3;43.416667;19;9.7;1.9;
2007-11-22;0;964.841667;15.625;35.6;29.416667;24.8;46.333333;24;7.9;2.1125;
2007-11-23;0;964.479167;15.225;35.3;28.454167;23.4;47.041667;25;6.7;1.35;
2007-11-24;18.6;963.883333;19.2375;34.3;27.5375;21.4;63.041667;37;7.9;1.729167;
2007-11-25;2;964;20.820833;33.8;25.6;22.5;76.958333;42;14.3;1.404167;
2007-11-26;4.2;963.754167;17.916667;33.8;26.858333;21.9;62;31;8.8;1.4625;
2007-11-27;0;963.120833;16.708333;34.1;27.458333;21.8;54.291667;30;8;1.725;
2007-11-28;0;962.841667;17.425;33.6;26.583333;22.8;60.041667;31;6.1;1.491667;
2007-11-29;0;962.520833;17.241667;35.6;27.425;21;57.833333;27;7.9;1.458333;
2007-11-30;0;962.620833;17.495833;36;28.520833;23.1;55.291667;25;9.7;1.345833;
2007-12-01;0;963.645833;15.766667;35;27.866667;23.1;51.458333;23;7.4;1.433333;
2007-12-02;0;964.5875;14.3875;35.6;27.670833;21.5;48.083333;21;6.9;1.6;
2007-12-03;0;964.145833;14.270833;36.2;29.033333;22.1;43.375;19;8.5;1.508333;
2007-12-04;0;963.558333;15.9875;36.4;28.975;22;48.791667;24;7.5;1.3375;
2007-12-05;0;964.754167;16.416667;35.5;29.1625;25.1;48;27;7.8;1.8625;
2007-12-06;0;965.691667;18.208333;33.5;27.529167;23;58.958333;38;7.2;1.725;
2007-12-07;0;964.220833;17.229167;35.2;28.025;23.4;54.541667;28;7.1;1.570833;
2007-12-08;0;963.7125;17.195833;33.9;27.654167;23.6;55.25;31;10.6;2.029167;
2007-12-09;0;964.254167;14.970833;35.3;28.4625;23.9;46.625;23;8.6;1.783333;
2007-12-10;2.8;964.4125;17.0875;34.9;27.833333;22.4;55.25;28;9.5;1.683333;
2007-12-11;0;964.025;14.858333;35.1;29.108333;24;43.541667;27;10.1;2.854167;
2007-12-12;0;963.9125;12.541667;34.9;28.079167;20.5;40.791667;20;11.8;2.570833;
2007-12-13;0;963.5125;15.6;33.5;27.45;23.1;50.625;27;9.4;2.345833;
2007-12-14;0;963.508333;14.245833;36;28.416667;21.8;45.291667;22;7.1;1.379167;
2007-12-15;3.4;962.1625;18.304167;35.9;28.391667;21.6;57.208333;28;8.6;1.6875;
2007-12-16;26.4;963.370833;19.904167;30.3;25.079167;19.6;74.666667;49;14;1.920833;
2007-12-17;0;963.875;18.470833;32.6;26.6625;21.6;64;37;8.4;1.5625;
2007-12-18;0;964.808333;15.95;34.2;27.158333;21.6;53.958333;23;8.2;2;
2007-12-19;0;963.983333;15.9625;35.7;27.154167;21.1;55.416667;21;8;1.454167;
2007-12-20;0;963.1625;15.675;35.8;27.654167;20.8;52.791667;22;9.8;1.408333;
2007-12-21;0;963.708333;15.820833;35.9;27.995833;20.9;51.583333;24;8;1.5875;
2007-12-22;0;964.15;16.954167;34.5;28;22.5;53.416667;30;6.4;1.441667;
2007-12-23;0;964.116667;17.9625;35;28.6;24.5;54.75;30;7.7;1.7;
2007-12-24;0;964.129167;13.779167;35;28.816667;23.4;41.583333;23;11.5;2.295833;
2007-12-25;0;964.004167;14.320833;35.1;28.641667;23.6;43.208333;23;7.8;2.020833;
2007-12-26;2.2;964.4625;17.833333;31.8;26.491667;21.4;60.5;38;7.3;1.6125;
2007-12-27;0;963.304167;17.408333;34.3;27.666667;22.1;55.75;31;8;2.066667;
2007-12-28;0;963.758333;17.066667;34.4;27.383333;23.8;55.625;27;8;1.9;
2007-12-29;0;963.845833;15.291667;35.6;28.3125;22.6;46.5;26;7.6;1.875;
2007-12-30;1.6;963.75;18.1;33.2;27.3;21.1;58.666667;39;6.6;1.354167;
2007-12-31;62.4;964.216667;20.391667;28.7;24.508333;20.6;79.208333;47;8.1;1.35;
2008-01-01;.2;963.804167;21.945833;34.4;27.175;21.8;74.041667;49;8.5;1.254167;
2008-01-02;0;964.720833;20.066667;32.6;27.241667;23.1;65.5;49;20;1.3875;
2008-01-03;22.4;965.9875;20.0875;32.8;26.166667;20.3;69.958333;53;8.6;1.55;
2008-01-04;.4;966.470833;20.1875;32;27.6625;22.9;64.041667;53;7.1;1.7;
2008-01-05;0;966.158333;21.566667;34;27.754167;23.7;69.625;56;7.4;1.5625;
2008-01-06;0;964.833333;21.591667;34.3;27.591667;22.1;70.208333;60;5.5;1.083333;
2008-01-07;0;964.195833;21.35;32.9;26.833333;22.3;72.125;61;5.3;1.1625;
2008-01-08;0;963.279167;21.641667;34.1;27.658333;23.3;70.041667;59;6.5;1.279167;
2008-01-09;7;962.545833;21.1375;34.1;27.320833;23.5;69.625;56;6.4;1.4;
2008-01-10;0;962.4875;19.325;34.2;26.420833;20.8;65.583333;50;7.4;1.504167;
2008-01-11;1;963.470833;19.625;33.9;26.2875;20.2;67.25;57;6.8;1.041667;
2008-01-12;4.2;964.125;21.220833;33.4;26.954167;21;71.208333;60;7.9;1.608333;
2008-01-13;9.8;963.25;21.541667;32.7;26.25;22.4;75.416667;67;5.5;1.129167;
2008-01-14;0;963.0625;21.625;33.2;27.6625;23.7;70;61;8.7;1.908333;
2008-01-15;15;963.133333;20.9625;30.1;26.158333;21.8;73.458333;57;6.1;1.25;
2008-01-16;.2;963.570833;21.545833;31.9;26.070833;22.5;76.375;66;10;1.679167;
2008-01-17;12;964.095833;22.091667;32.5;26.116667;22.9;78.75;67;12;1.45;
2008-01-18;10;965.1125;22.279167;31.6;26.425;23;78.166667;68;7.1;1.375;
2008-01-19;0;964.1875;22.979167;33;27.345833;24.3;77.333333;68;6.3;1.191667;
2008-01-20;0;964.366667;22.558333;31.9;26.925;24.5;77.083333;71;4.3;1.045833;
2008-01-21;0;964.55;22.191667;30.1;26.166667;23.2;78.875;72;5.7;1.125;
2008-01-22;0;964.7625;21.345833;29.4;24.675;23.1;81.916667;71;8.3;.995833;
2008-01-23;21.2;964.645833;21.3;29.7;24.525;21.5;82.458333;72;4.6;1.158333;
2008-01-24;1.4;964.283333;22.354167;31.7;26.345833;23.2;79.166667;65;7.7;1.35;
2008-01-25;17.4;963.841667;22.616667;32.6;26.670833;23.3;78.875;66;8.8;1.308333;
2008-01-26;10;963.975;21.658333;29.4;25.216667;22.5;80.708333;72;6.2;1.491667;
2008-01-27;3.2;964.408333;21.929167;29.3;25.095833;22.2;82.791667;73;6.5;1.616667;
2008-01-28;53.4;964.466667;22.416667;32.7;26.379167;22.7;79.291667;64;7.8;1.466667;
2008-01-29;2.2;962.766667;22.954167;33.5;27.020833;23.1;78.75;68;5.8;1.141667;
2008-01-30;12;961.545833;22.608333;28.4;26.05;23.9;81.416667;73;7.9;1.25;
2008-01-31;15.4;961.25;22.058333;28;24.879167;22.7;84.375;78;3.6;1.054167;
2008-02-01;73.4;964.020833;21.204167;25.9;23.829167;21.3;85.333333;81;7;1.120833;
2008-02-02;.4;964.916667;20.854167;30.8;25.025;20.5;78.5;60;6.1;1.233333;
2008-02-03;0;966.154167;21.404167;32;25.833333;20.6;76.833333;65;7.2;.925;
2008-02-04;0;965.304167;22.516667;33.5;27.770833;23.8;73.833333;54;6.2;1.316667;
2008-02-05;0;965.958333;21.504167;31.8;27.0375;22.5;72.083333;60;6.5;1.3375;
2008-02-06;0;966.6625;21.658333;31.5;26.720833;22.1;74.125;64;6.1;1.3375;
2008-02-07;0;966.983333;21.745833;31.9;27.0375;23.2;73.083333;65;8.3;1.283333;
2008-02-08;1.4;966.920833;21.483333;29.9;26.158333;23.9;75.666667;66;7.1;1.225;
2008-02-09;0;965.129167;21.466667;27.8;25.633333;24.1;77.833333;72;4.6;1.095833;
2008-02-10;3.6;964.695833;21.5;30.4;25.2625;23.2;79.833333;72;14.3;1.2625;
2008-02-11;18.2;964.695833;22.275;31.6;26.279167;22.5;78.916667;68;6.1;1.154167;
2008-02-12;90.8;964.8;22.566667;31.4;26.675;23.1;78.375;69;9.5;1.495833;
2008-02-13;0;964.425;22.945833;31.1;27.145833;25;77.916667;70;5.7;1.245833;
2008-02-14;0;964.0125;22.85;32.3;27.525;24.7;75.875;69;6.3;1.295833;
2008-02-15;0;963.9125;22.391667;31.5;26.908333;23.7;76.458333;70;6.2;1.416667;
2008-02-16;38;964.3;21.966667;29.4;25.6125;22;80.375;74;11.1;1.395833;
2008-02-17;6.6;965.4375;22.129167;29.8;25.645833;22.6;81.125;73;9;1.104167;
2008-02-18;0;966.183333;23.083333;31.9;26.829167;23.9;80.208333;72;8.8;1.55;
2008-02-19;1.8;965.954167;23.241667;32.3;27.204167;23.5;79.166667;70;11.6;1.2125;
2008-02-20;.6;964.504167;22.758333;33.2;27.645833;24.3;75.25;57;5.8;1.195833;
2008-02-21;0;965.041667;21.791667;31.2;26.458333;23.1;75.541667;68;4;.9375;
2008-02-22;0;966.204167;22.670833;31.8;26.908333;23.4;77.875;70;6.6;1.208333;
2008-02-23;3;966.979167;22.4625;31;26.629167;23.8;77.958333;71;4.9;1.25;
2008-02-24;.2;966.7125;22.366667;31;26.716667;23.9;77.083333;68;7.3;1.175;
2008-02-25;0;965.356522;22.082609;31.7;26.552174;23.5;76.695652;69;6.3;1.078261;
2008-02-26;0;964.604167;22.433333;30.6;26.65;24.8;77.791667;71;4.7;1.0125;
2008-02-27;32;965.641667;21.2;27.7;24.945833;21.7;79.875;74;6.9;1.516667;
2008-02-28;.4;964.775;22.058333;30.2;26.05;22.8;78.833333;70;7.4;1.358333;
2008-02-29;2.6;964.554167;22.4875;31.1;26.5375;24.4;78.416667;71;9.8;1.120833;
2008-03-01;.4;963.8625;22.558333;31.1;26.866667;24;77.5;68;6.5;1.404167;
