Nome: St. MARIA DA BOCA DO ACRE
Codigo Estacao: 82816
Latitude: -8.72
Longitude: -67.38
Altitude: 115
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1976-10-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1964-10-31;null;null;null;null;null;null;null;null;
1964-11-01;null;null;null;null;null;null;null;null;
1964-11-02;null;null;null;null;null;null;null;null;
1964-11-03;null;null;null;null;null;null;null;null;
1964-11-04;null;null;null;null;null;null;null;null;
1964-11-05;null;null;null;null;null;null;null;null;
1964-11-06;null;null;null;null;null;null;null;null;
1964-11-07;null;null;null;null;null;null;null;null;
1964-11-08;null;null;null;null;null;null;null;null;
1964-11-09;null;null;null;null;null;null;null;null;
1964-11-10;null;null;null;null;null;null;null;null;
1964-11-11;null;null;null;null;null;null;null;null;
1964-11-12;null;null;null;null;null;null;null;null;
1964-11-13;null;null;null;null;null;null;null;null;
1964-11-14;null;null;null;null;null;null;null;null;
1964-11-15;null;null;null;null;null;null;null;null;
1964-11-16;null;null;null;null;null;null;null;null;
1964-11-17;null;null;null;null;null;null;null;null;
1964-11-18;null;null;null;null;null;null;null;null;
1964-11-19;null;null;null;null;null;null;null;null;
1964-11-20;null;null;null;null;null;null;null;null;
1964-11-21;null;null;null;null;null;null;null;null;
1964-11-22;null;null;null;null;null;null;null;null;
1964-11-23;null;null;null;null;null;null;null;null;
1964-11-24;null;null;null;null;null;null;null;null;
1964-11-25;null;null;null;null;null;null;null;null;
1964-11-26;null;null;null;null;null;null;null;null;
1964-11-27;null;null;null;null;null;null;null;null;
1964-11-28;null;null;null;null;null;null;null;null;
1964-11-29;null;null;null;null;null;null;null;null;
1964-11-30;null;null;null;null;null;null;null;null;
1964-12-01;null;null;null;null;null;null;null;null;
1964-12-02;null;null;null;null;null;null;null;null;
1964-12-03;null;null;null;null;null;null;null;null;
1964-12-04;null;null;null;null;null;null;null;null;
1964-12-05;null;null;null;null;null;null;null;null;
1964-12-06;null;null;null;null;null;null;null;null;
1964-12-07;null;null;null;null;null;null;null;null;
1964-12-08;null;null;null;null;null;null;null;null;
1964-12-09;null;null;null;null;null;null;null;null;
1964-12-10;null;null;null;null;null;null;null;null;
1964-12-11;null;null;null;null;null;null;null;null;
1964-12-12;null;null;null;null;null;null;null;null;
1964-12-13;null;null;null;null;null;null;null;null;
1964-12-14;null;null;null;null;null;null;null;null;
1964-12-15;null;null;null;null;null;null;null;null;
1964-12-16;null;null;null;null;null;null;null;null;
1964-12-17;null;null;null;null;null;null;null;null;
1964-12-18;null;null;null;null;null;null;null;null;
1964-12-19;null;null;null;null;null;null;null;null;
1964-12-20;null;null;null;null;null;null;null;null;
1964-12-21;null;null;null;null;null;null;null;null;
1964-12-22;null;null;null;null;null;null;null;null;
1964-12-23;null;null;null;null;null;null;null;null;
1964-12-24;null;null;null;null;null;null;null;null;
1964-12-25;null;null;null;null;null;null;null;null;
1964-12-26;null;null;null;null;null;null;null;null;
1964-12-27;null;null;null;null;null;null;null;null;
1964-12-28;null;null;null;null;null;null;null;null;
1964-12-29;null;null;null;null;null;null;null;null;
1964-12-30;null;null;null;null;null;null;null;null;
1964-12-31;null;null;null;null;null;null;null;null;
1965-01-01;null;null;null;null;null;null;null;null;
1965-01-02;null;null;null;null;null;null;null;null;
1965-01-03;null;null;null;null;null;null;null;null;
1965-01-04;null;null;null;null;null;null;null;null;
1965-01-05;null;null;null;null;null;null;null;null;
1965-01-06;null;null;null;null;null;null;null;null;
1965-01-07;null;null;null;null;null;null;null;null;
1965-01-08;null;null;null;null;null;null;null;null;
1965-01-09;null;null;null;null;null;null;null;null;
1965-01-10;null;null;null;null;null;null;null;null;
1965-01-11;null;null;null;null;null;null;null;null;
1965-01-12;null;null;null;null;null;null;null;null;
1965-01-13;null;null;null;null;null;null;null;null;
1965-01-14;null;null;null;null;null;null;null;null;
1965-01-15;null;null;null;null;null;null;null;null;
1965-01-16;null;null;null;null;null;null;null;null;
1965-01-17;null;null;null;null;null;null;null;null;
1965-01-18;null;null;null;null;null;null;null;null;
1965-01-19;null;null;null;null;null;null;null;null;
1965-01-20;null;null;null;null;null;null;null;null;
1965-01-21;null;null;null;null;null;null;null;null;
1965-01-22;null;null;null;null;null;null;null;null;
1965-01-23;null;null;null;null;null;null;null;null;
1965-01-24;null;null;null;null;null;null;null;null;
1965-01-25;null;null;null;null;null;null;null;null;
1965-01-26;null;null;null;null;null;null;null;null;
1965-01-27;null;null;null;null;null;null;null;null;
1965-01-28;null;null;null;null;null;null;null;null;
1965-01-29;null;null;null;null;null;null;null;null;
1965-01-30;null;null;null;null;null;null;null;null;
1965-01-31;null;null;null;null;null;null;null;null;
1965-02-01;null;null;null;null;null;null;null;null;
1965-02-02;null;null;null;null;null;null;null;null;
1965-02-03;null;null;null;null;null;null;null;null;
1965-02-04;null;null;null;null;null;null;null;null;
1965-02-05;null;null;null;null;null;null;null;null;
1965-02-06;null;null;null;null;null;null;null;null;
1965-02-07;null;null;null;null;null;null;null;null;
1965-02-08;null;null;null;null;null;null;null;null;
1965-02-09;null;null;null;null;null;null;null;null;
1965-02-10;null;null;null;null;null;null;null;null;
1965-02-11;null;null;null;null;null;null;null;null;
1965-02-12;null;null;null;null;null;null;null;null;
1965-02-13;null;null;null;null;null;null;null;null;
1965-02-14;null;null;null;null;null;null;null;null;
1965-02-15;null;null;null;null;null;null;null;null;
1965-02-16;null;null;null;null;null;null;null;null;
1965-02-17;null;null;null;null;null;null;null;null;
1965-02-18;null;null;null;null;null;null;null;null;
1965-02-19;null;null;null;null;null;null;null;null;
1965-02-20;null;null;null;null;null;null;null;null;
1965-02-21;null;null;null;null;null;null;null;null;
1965-02-22;null;null;null;null;null;null;null;null;
1965-02-23;null;null;null;null;null;null;null;null;
1965-02-24;null;null;null;null;null;null;null;null;
1965-02-25;null;null;null;null;null;null;null;null;
1965-02-26;null;null;null;null;null;null;null;null;
1965-02-27;null;null;null;null;null;null;null;null;
1965-02-28;null;null;null;null;null;null;null;null;
1965-03-01;null;null;null;null;null;null;null;null;
1965-03-02;null;null;null;null;null;null;null;null;
1965-03-03;null;null;null;null;null;null;null;null;
1965-03-04;null;null;null;null;null;null;null;null;
1965-03-05;null;null;null;null;null;null;null;null;
1965-03-06;null;null;null;null;null;null;null;null;
1965-03-07;null;null;null;null;null;null;null;null;
1965-03-08;null;null;null;null;null;null;null;null;
1965-03-09;null;null;null;null;null;null;null;null;
1965-03-10;null;null;null;null;null;null;null;null;
1965-03-11;null;null;null;null;null;null;null;null;
1965-03-12;null;null;null;null;null;null;null;null;
1965-03-13;null;null;null;null;null;null;null;null;
1965-03-14;null;null;null;null;null;null;null;null;
1965-03-15;null;null;null;null;null;null;null;null;
1965-03-16;null;null;null;null;null;null;null;null;
1965-03-17;null;null;null;null;null;null;null;null;
1965-03-18;null;null;null;null;null;null;null;null;
1965-03-19;null;null;null;null;null;null;null;null;
1965-03-20;null;null;null;null;null;null;null;null;
1965-03-21;null;null;null;null;null;null;null;null;
1965-03-22;null;null;null;null;null;null;null;null;
1965-03-23;null;null;null;null;null;null;null;null;
1965-03-24;null;null;null;null;null;null;null;null;
1965-03-25;null;null;null;null;null;null;null;null;
1965-03-26;null;null;null;null;null;null;null;null;
1965-03-27;null;null;null;null;null;null;null;null;
1965-03-28;null;null;null;null;null;null;null;null;
1965-03-29;null;null;null;null;null;null;null;null;
1965-03-30;null;null;null;null;null;null;null;null;
1965-03-31;null;null;null;null;null;null;null;null;
1965-04-01;null;null;null;null;null;null;null;null;
1965-04-02;null;null;null;null;null;null;null;null;
1965-04-03;null;null;null;null;null;null;null;null;
1965-04-04;null;null;null;null;null;null;null;null;
1965-04-05;null;null;null;null;null;null;null;null;
1965-04-06;null;null;null;null;null;null;null;null;
1965-04-07;null;null;null;null;null;null;null;null;
1965-04-08;null;null;null;null;null;null;null;null;
1965-04-09;null;null;null;null;null;null;null;null;
1965-04-10;null;null;null;null;null;null;null;null;
1965-04-11;null;null;null;null;null;null;null;null;
1965-04-12;null;null;null;null;null;null;null;null;
1965-04-13;null;null;null;null;null;null;null;null;
1965-04-14;null;null;null;null;null;null;null;null;
1965-04-15;null;null;null;null;null;null;null;null;
1965-04-16;null;null;null;null;null;null;null;null;
1965-04-17;null;null;null;null;null;null;null;null;
1965-04-18;null;null;null;null;null;null;null;null;
1965-04-19;null;null;null;null;null;null;null;null;
1965-04-20;null;null;null;null;null;null;null;null;
1965-04-21;null;null;null;null;null;null;null;null;
1965-04-22;null;null;null;null;null;null;null;null;
1965-04-23;null;null;null;null;null;null;null;null;
1965-04-24;null;null;null;null;null;null;null;null;
1965-04-25;null;null;null;null;null;null;null;null;
1965-04-26;null;null;null;null;null;null;null;null;
1965-04-27;null;null;null;null;null;null;null;null;
1965-04-28;null;null;null;null;null;null;null;null;
1965-04-29;null;null;null;null;null;null;null;null;
1965-04-30;null;null;null;null;null;null;null;null;
1965-05-01;null;null;null;null;null;null;null;null;
1965-05-02;null;null;null;null;null;null;null;null;
1965-05-03;null;null;null;null;null;null;null;null;
1965-05-04;null;null;null;null;null;null;null;null;
1965-05-05;null;null;null;null;null;null;null;null;
1965-05-06;null;null;null;null;null;null;null;null;
1965-05-07;null;null;null;null;null;null;null;null;
1965-05-08;null;null;null;null;null;null;null;null;
1965-05-09;null;null;null;null;null;null;null;null;
1965-05-10;null;null;null;null;null;null;null;null;
1965-05-11;null;null;null;null;null;null;null;null;
1965-05-12;null;null;null;null;null;null;null;null;
1965-05-13;null;null;null;null;null;null;null;null;
1965-05-14;null;null;null;null;null;null;null;null;
1965-05-15;null;null;null;null;null;null;null;null;
1965-05-16;null;null;null;null;null;null;null;null;
1965-05-17;null;null;null;null;null;null;null;null;
1965-05-18;null;null;null;null;null;null;null;null;
1965-05-19;null;null;null;null;null;null;null;null;
1965-05-20;null;null;null;null;null;null;null;null;
1965-05-21;null;null;null;null;null;null;null;null;
1965-05-22;null;null;null;null;null;null;null;null;
1965-05-23;null;null;null;null;null;null;null;null;
1965-05-24;null;null;null;null;null;null;null;null;
1965-05-25;null;null;null;null;null;null;null;null;
1965-05-26;null;null;null;null;null;null;null;null;
1965-05-27;null;null;null;null;null;null;null;null;
1965-05-28;null;null;null;null;null;null;null;null;
1965-05-29;null;null;null;null;null;null;null;null;
1965-05-30;null;null;null;null;null;null;null;null;
1965-05-31;null;null;null;null;null;null;null;null;
1965-06-01;null;null;null;null;null;null;null;null;
1965-06-02;null;null;null;null;null;null;null;null;
1965-06-03;null;null;null;null;null;null;null;null;
1965-06-04;null;null;null;null;null;null;null;null;
1965-06-05;null;null;null;null;null;null;null;null;
1965-06-06;null;null;null;null;null;null;null;null;
1965-06-07;null;null;null;null;null;null;null;null;
1965-06-08;null;null;null;null;null;null;null;null;
1965-06-09;null;null;null;null;null;null;null;null;
1965-06-10;null;null;null;null;null;null;null;null;
1965-06-11;null;null;null;null;null;null;null;null;
1965-06-12;null;null;null;null;null;null;null;null;
1965-06-13;null;null;null;null;null;null;null;null;
1965-06-14;null;null;null;null;null;null;null;null;
1965-06-15;null;null;null;null;null;null;null;null;
1965-06-16;null;null;null;null;null;null;null;null;
1965-06-17;null;null;null;null;null;null;null;null;
1965-06-18;null;null;null;null;null;null;null;null;
1965-06-19;null;null;null;null;null;null;null;null;
1965-06-20;null;null;null;null;null;null;null;null;
1965-06-21;null;null;null;null;null;null;null;null;
1965-06-22;null;null;null;null;null;null;null;null;
1965-06-23;null;null;null;null;null;null;null;null;
1965-06-24;null;null;null;null;null;null;null;null;
1965-06-25;null;null;null;null;null;null;null;null;
1965-06-26;null;null;null;null;null;null;null;null;
1965-06-27;null;null;null;null;null;null;null;null;
1965-06-28;null;null;null;null;null;null;null;null;
1965-06-29;null;null;null;null;null;null;null;null;
1965-06-30;null;null;null;null;null;null;null;null;
1965-07-01;null;null;null;null;null;null;null;null;
1965-07-02;null;null;null;null;null;null;null;null;
1965-07-03;null;null;null;null;null;null;null;null;
1965-07-04;null;null;null;null;null;null;null;null;
1965-07-05;null;null;null;null;null;null;null;null;
1965-07-06;null;null;null;null;null;null;null;null;
1965-07-07;null;null;null;null;null;null;null;null;
1965-07-08;null;null;null;null;null;null;null;null;
1965-07-09;null;null;null;null;null;null;null;null;
1965-07-10;null;null;null;null;null;null;null;null;
1965-07-11;null;null;null;null;null;null;null;null;
1965-07-12;null;null;null;null;null;null;null;null;
1965-07-13;null;null;null;null;null;null;null;null;
1965-07-14;null;null;null;null;null;null;null;null;
1965-07-15;null;null;null;null;null;null;null;null;
1965-07-16;null;null;null;null;null;null;null;null;
1965-07-17;null;null;null;null;null;null;null;null;
1965-07-18;null;null;null;null;null;null;null;null;
1965-07-19;null;null;null;null;null;null;null;null;
1965-07-20;null;null;null;null;null;null;null;null;
1965-07-21;null;null;null;null;null;null;null;null;
1965-07-22;null;null;null;null;null;null;null;null;
1965-07-23;null;null;null;null;null;null;null;null;
1965-07-24;null;null;null;null;null;null;null;null;
1965-07-25;null;null;null;null;null;null;null;null;
1965-07-26;null;null;null;null;null;null;null;null;
1965-07-27;null;null;null;null;null;null;null;null;
1965-07-28;null;null;null;null;null;null;null;null;
1965-07-29;null;null;null;null;null;null;null;null;
1965-07-30;null;null;null;null;null;null;null;null;
1965-07-31;null;null;null;null;null;null;null;null;
1965-08-01;null;null;null;null;null;null;null;null;
1965-08-02;null;null;null;null;null;null;null;null;
1965-08-03;null;null;null;null;null;null;null;null;
1965-08-04;null;null;null;null;null;null;null;null;
1965-08-05;null;null;null;null;null;null;null;null;
1965-08-06;null;null;null;null;null;null;null;null;
1965-08-07;null;null;null;null;null;null;null;null;
1965-08-08;null;null;null;null;null;null;null;null;
1965-08-09;null;null;null;null;null;null;null;null;
1965-08-10;null;null;null;null;null;null;null;null;
1965-08-11;null;null;null;null;null;null;null;null;
1965-08-12;null;null;null;null;null;null;null;null;
1965-08-13;null;null;null;null;null;null;null;null;
1965-08-14;null;null;null;null;null;null;null;null;
1965-08-15;null;null;null;null;null;null;null;null;
1965-08-16;null;null;null;null;null;null;null;null;
1965-08-17;null;null;null;null;null;null;null;null;
1965-08-18;null;null;null;null;null;null;null;null;
1965-08-19;null;null;null;null;null;null;null;null;
1965-08-20;null;null;null;null;null;null;null;null;
1965-08-21;null;null;null;null;null;null;null;null;
1965-08-22;null;null;null;null;null;null;null;null;
1965-08-23;null;null;null;null;null;null;null;null;
1965-08-24;null;null;null;null;null;null;null;null;
1965-08-25;null;null;null;null;null;null;null;null;
1965-08-26;null;null;null;null;null;null;null;null;
1965-08-27;null;null;null;null;null;null;null;null;
1965-08-28;null;null;null;null;null;null;null;null;
1965-08-29;null;null;null;null;null;null;null;null;
1965-08-30;null;null;null;null;null;null;null;null;
1965-08-31;null;null;null;null;null;null;null;null;
1965-09-01;null;null;null;null;null;null;null;null;
1965-09-02;null;null;null;null;null;null;null;null;
1965-09-03;null;null;null;null;null;null;null;null;
1965-09-04;null;null;null;null;null;null;null;null;
1965-09-05;null;null;null;null;null;null;null;null;
1965-09-06;null;null;null;null;null;null;null;null;
1965-09-07;null;null;null;null;null;null;null;null;
1965-09-08;null;null;null;null;null;null;null;null;
1965-09-09;null;null;null;null;null;null;null;null;
1965-09-10;null;null;null;null;null;null;null;null;
1965-09-11;null;null;null;null;null;null;null;null;
1965-09-12;null;null;null;null;null;null;null;null;
1965-09-13;null;null;null;null;null;null;null;null;
1965-09-14;null;null;null;null;null;null;null;null;
1965-09-15;null;null;null;null;null;null;null;null;
1965-09-16;null;null;null;null;null;null;null;null;
1965-09-17;null;null;null;null;null;null;null;null;
1965-09-18;null;null;null;null;null;null;null;null;
1965-09-19;null;null;null;null;null;null;null;null;
1965-09-20;null;null;null;null;null;null;null;null;
1965-09-21;null;null;null;null;null;null;null;null;
1965-09-22;null;null;null;null;null;null;null;null;
1965-09-23;null;null;null;null;null;null;null;null;
1965-09-24;null;null;null;null;null;null;null;null;
1965-09-25;null;null;null;null;null;null;null;null;
1965-09-26;null;null;null;null;null;null;null;null;
1965-09-27;null;null;null;null;null;null;null;null;
1965-09-28;null;null;null;null;null;null;null;null;
1965-09-29;null;null;null;null;null;null;null;null;
1965-09-30;null;null;null;null;null;null;null;null;
1965-10-01;null;null;null;null;null;null;null;null;
1965-10-02;null;null;null;null;null;null;null;null;
1965-10-03;null;null;null;null;null;null;null;null;
1965-10-04;null;null;null;null;null;null;null;null;
1965-10-05;null;null;null;null;null;null;null;null;
1965-10-06;null;null;null;null;null;null;null;null;
1965-10-07;null;null;null;null;null;null;null;null;
1965-10-08;null;null;null;null;null;null;null;null;
1965-10-09;null;null;null;null;null;null;null;null;
1965-10-10;null;null;null;null;null;null;null;null;
1965-10-11;null;null;null;null;null;null;null;null;
1965-10-12;null;null;null;null;null;null;null;null;
1965-10-13;null;null;null;null;null;null;null;null;
1965-10-14;null;null;null;null;null;null;null;null;
1965-10-15;null;null;null;null;null;null;null;null;
1965-10-16;null;null;null;null;null;null;null;null;
1965-10-17;null;null;null;null;null;null;null;null;
1965-10-18;null;null;null;null;null;null;null;null;
1965-10-19;null;null;null;null;null;null;null;null;
1965-10-20;null;null;null;null;null;null;null;null;
1965-10-21;null;null;null;null;null;null;null;null;
1965-10-22;null;null;null;null;null;null;null;null;
1965-10-23;null;null;null;null;null;null;null;null;
1965-10-24;null;null;null;null;null;null;null;null;
1965-10-25;null;null;null;null;null;null;null;null;
1965-10-26;null;null;null;null;null;null;null;null;
1965-10-27;null;null;null;null;null;null;null;null;
1965-10-28;null;null;null;null;null;null;null;null;
1965-10-29;null;null;null;null;null;null;null;null;
1965-10-30;null;null;null;null;null;null;null;null;
1965-10-31;null;null;null;null;null;null;null;null;
1965-11-01;null;null;null;null;null;null;null;null;
1965-11-02;null;null;null;null;null;null;null;null;
1965-11-03;null;null;null;null;null;null;null;null;
1965-11-04;null;null;null;null;null;null;null;null;
1965-11-05;null;null;null;null;null;null;null;null;
1965-11-06;null;null;null;null;null;null;null;null;
1965-11-07;null;null;null;null;null;null;null;null;
1965-11-08;null;null;null;null;null;null;null;null;
1965-11-09;null;null;null;null;null;null;null;null;
1965-11-10;null;null;null;null;null;null;null;null;
1965-11-11;null;null;null;null;null;null;null;null;
1965-11-12;null;null;null;null;null;null;null;null;
1965-11-13;null;null;null;null;null;null;null;null;
1965-11-14;null;null;null;null;null;null;null;null;
1965-11-15;null;null;null;null;null;null;null;null;
1965-11-16;null;null;null;null;null;null;null;null;
1965-11-17;null;null;null;null;null;null;null;null;
1965-11-18;null;null;null;null;null;null;null;null;
1965-11-19;null;null;null;null;null;null;null;null;
1965-11-20;null;null;null;null;null;null;null;null;
1965-11-21;null;null;null;null;null;null;null;null;
1965-11-22;null;null;null;null;null;null;null;null;
1965-11-23;null;null;null;null;null;null;null;null;
1965-11-24;null;null;null;null;null;null;null;null;
1965-11-25;null;null;null;null;null;null;null;null;
1965-11-26;null;null;null;null;null;null;null;null;
1965-11-27;null;null;null;null;null;null;null;null;
1965-11-28;null;null;null;null;null;null;null;null;
1965-11-29;null;null;null;null;null;null;null;null;
1965-11-30;null;null;null;null;null;null;null;null;
1965-12-01;null;null;null;null;null;null;null;null;
1965-12-02;null;null;null;null;null;null;null;null;
1965-12-03;null;null;null;null;null;null;null;null;
1965-12-04;null;null;null;null;null;null;null;null;
1965-12-05;null;null;null;null;null;null;null;null;
1965-12-06;null;null;null;null;null;null;null;null;
1965-12-07;null;null;null;null;null;null;null;null;
1965-12-08;null;null;null;null;null;null;null;null;
1965-12-09;null;null;null;null;null;null;null;null;
1965-12-10;null;null;null;null;null;null;null;null;
1965-12-11;null;null;null;null;null;null;null;null;
1965-12-12;null;null;null;null;null;null;null;null;
1965-12-13;null;null;null;null;null;null;null;null;
1965-12-14;null;null;null;null;null;null;null;null;
1965-12-15;null;null;null;null;null;null;null;null;
1965-12-16;null;null;null;null;null;null;null;null;
1965-12-17;null;null;null;null;null;null;null;null;
1965-12-18;null;null;null;null;null;null;null;null;
1965-12-19;null;null;null;null;null;null;null;null;
1965-12-20;null;null;null;null;null;null;null;null;
1965-12-21;null;null;null;null;null;null;null;null;
1965-12-22;null;null;null;null;null;null;null;null;
1965-12-23;null;null;null;null;null;null;null;null;
1965-12-24;null;null;null;null;null;null;null;null;
1965-12-25;null;null;null;null;null;null;null;null;
1965-12-26;null;null;null;null;null;null;null;null;
1965-12-27;null;null;null;null;null;null;null;null;
1965-12-28;null;null;null;null;null;null;null;null;
1965-12-29;null;null;null;null;null;null;null;null;
1965-12-30;null;null;null;null;null;null;null;null;
1965-12-31;null;null;null;null;null;null;null;null;
1966-01-01;null;null;null;null;null;null;null;null;
1966-01-02;null;null;null;null;null;null;null;null;
1966-01-03;null;null;null;null;null;null;null;null;
1966-01-04;null;null;null;null;null;null;null;null;
1966-01-05;null;null;null;null;null;null;null;null;
1966-01-06;null;null;null;null;null;null;null;null;
1966-01-07;null;null;null;null;null;null;null;null;
1966-01-08;null;null;null;null;null;null;null;null;
1966-01-09;null;null;null;null;null;null;null;null;
1966-01-10;null;null;null;null;null;null;null;null;
1966-01-11;null;null;null;null;null;null;null;null;
1966-01-12;null;null;null;null;null;null;null;null;
1966-01-13;null;null;null;null;null;null;null;null;
1966-01-14;null;null;null;null;null;null;null;null;
1966-01-15;null;null;null;null;null;null;null;null;
1966-01-16;null;null;null;null;null;null;null;null;
1966-01-17;null;null;null;null;null;null;null;null;
1966-01-18;null;null;null;null;null;null;null;null;
1966-01-19;null;null;null;null;null;null;null;null;
1966-01-20;null;null;null;null;null;null;null;null;
1966-01-21;null;null;null;null;null;null;null;null;
1966-01-22;null;null;null;null;null;null;null;null;
1966-01-23;null;null;null;null;null;null;null;null;
1966-01-24;null;null;null;null;null;null;null;null;
1966-01-25;null;null;null;null;null;null;null;null;
1966-01-26;null;null;null;null;null;null;null;null;
1966-01-27;null;null;null;null;null;null;null;null;
1966-01-28;null;null;null;null;null;null;null;null;
1966-01-29;null;null;null;null;null;null;null;null;
1966-01-30;null;null;null;null;null;null;null;null;
1966-01-31;null;null;null;null;null;null;null;null;
1966-02-01;null;null;null;null;null;null;null;null;
1966-02-02;null;null;null;null;null;null;null;null;
1966-02-03;null;null;null;null;null;null;null;null;
1966-02-04;null;null;null;null;null;null;null;null;
1966-02-05;null;null;null;null;null;null;null;null;
1966-02-06;null;null;null;null;null;null;null;null;
1966-02-07;null;null;null;null;null;null;null;null;
1966-02-08;null;null;null;null;null;null;null;null;
1966-02-09;null;null;null;null;null;null;null;null;
1966-02-10;null;null;null;null;null;null;null;null;
1966-02-11;null;null;null;null;null;null;null;null;
1966-02-12;null;null;null;null;null;null;null;null;
1966-02-13;null;null;null;null;null;null;null;null;
1966-02-14;null;null;null;null;null;null;null;null;
1966-02-15;null;null;null;null;null;null;null;null;
1966-02-16;null;null;null;null;null;null;null;null;
1966-02-17;null;null;null;null;null;null;null;null;
1966-02-18;null;null;null;null;null;null;null;null;
1966-02-19;null;null;null;null;null;null;null;null;
1966-02-20;null;null;null;null;null;null;null;null;
1966-02-21;null;null;null;null;null;null;null;null;
1966-02-22;null;null;null;null;null;null;null;null;
1966-02-23;null;null;null;null;null;null;null;null;
1966-02-24;null;null;null;null;null;null;null;null;
1966-02-25;null;null;null;null;null;null;null;null;
1966-02-26;null;null;null;null;null;null;null;null;
1966-02-27;null;null;null;null;null;null;null;null;
1966-02-28;null;null;null;null;null;null;null;null;
1966-03-01;null;null;null;null;null;null;null;null;
1966-03-02;null;null;null;null;null;null;null;null;
1966-03-03;null;null;null;null;null;null;null;null;
1966-03-04;null;null;null;null;null;null;null;null;
1966-03-05;null;null;null;null;null;null;null;null;
1966-03-06;null;null;null;null;null;null;null;null;
1966-03-07;null;null;null;null;null;null;null;null;
1966-03-08;null;null;null;null;null;null;null;null;
1966-03-09;null;null;null;null;null;null;null;null;
1966-03-10;null;null;null;null;null;null;null;null;
1966-03-11;null;null;null;null;null;null;null;null;
1966-03-12;null;null;null;null;null;null;null;null;
1966-03-13;null;null;null;null;null;null;null;null;
1966-03-14;null;null;null;null;null;null;null;null;
1966-03-15;null;null;null;null;null;null;null;null;
1966-03-16;null;null;null;null;null;null;null;null;
1966-03-17;null;null;null;null;null;null;null;null;
1966-03-18;null;null;null;null;null;null;null;null;
1966-03-19;null;null;null;null;null;null;null;null;
1966-03-20;null;null;null;null;null;null;null;null;
1966-03-21;null;null;null;null;null;null;null;null;
1966-03-22;null;null;null;null;null;null;null;null;
1966-03-23;null;null;null;null;null;null;null;null;
1966-03-24;null;null;null;null;null;null;null;null;
1966-03-25;null;null;null;null;null;null;null;null;
1966-03-26;null;null;null;null;null;null;null;null;
1966-03-27;null;null;null;null;null;null;null;null;
1966-03-28;null;null;null;null;null;null;null;null;
1966-03-29;null;null;null;null;null;null;null;null;
1966-03-30;null;null;null;null;null;null;null;null;
1966-03-31;null;null;null;null;null;null;null;null;
1966-04-01;null;null;null;null;null;null;null;null;
1966-04-02;null;null;null;null;null;null;null;null;
1966-04-03;null;null;null;null;null;null;null;null;
1966-04-04;null;null;null;null;null;null;null;null;
1966-04-05;null;null;null;null;null;null;null;null;
1966-04-06;null;null;null;null;null;null;null;null;
1966-04-07;null;null;null;null;null;null;null;null;
1966-04-08;null;null;null;null;null;null;null;null;
1966-04-09;null;null;null;null;null;null;null;null;
1966-04-10;null;null;null;null;null;null;null;null;
1966-04-11;null;null;null;null;null;null;null;null;
1966-04-12;null;null;null;null;null;null;null;null;
1966-04-13;null;null;null;null;null;null;null;null;
1966-04-14;null;null;null;null;null;null;null;null;
1966-04-15;null;null;null;null;null;null;null;null;
1966-04-16;null;null;null;null;null;null;null;null;
1966-04-17;null;null;null;null;null;null;null;null;
1966-04-18;null;null;null;null;null;null;null;null;
1966-04-19;null;null;null;null;null;null;null;null;
1966-04-20;null;null;null;null;null;null;null;null;
1966-04-21;null;null;null;null;null;null;null;null;
1966-04-22;null;null;null;null;null;null;null;null;
1966-04-23;null;null;null;null;null;null;null;null;
1966-04-24;null;null;null;null;null;null;null;null;
1966-04-25;null;null;null;null;null;null;null;null;
1966-04-26;null;null;null;null;null;null;null;null;
1966-04-27;null;null;null;null;null;null;null;null;
1966-04-28;null;null;null;null;null;null;null;null;
1966-04-29;null;null;null;null;null;null;null;null;
1966-04-30;null;null;null;null;null;null;null;null;
1966-05-01;null;null;null;null;null;null;null;null;
1966-05-02;null;null;null;null;null;null;null;null;
1966-05-03;null;null;null;null;null;null;null;null;
1966-05-04;null;null;null;null;null;null;null;null;
1966-05-05;null;null;null;null;null;null;null;null;
1966-05-06;null;null;null;null;null;null;null;null;
1966-05-07;null;null;null;null;null;null;null;null;
1966-05-08;null;null;null;null;null;null;null;null;
1966-05-09;null;null;null;null;null;null;null;null;
1966-05-10;null;null;null;null;null;null;null;null;
1966-05-11;null;null;null;null;null;null;null;null;
1966-05-12;null;null;null;null;null;null;null;null;
1966-05-13;null;null;null;null;null;null;null;null;
1966-05-14;null;null;null;null;null;null;null;null;
1966-05-15;null;null;null;null;null;null;null;null;
1966-05-16;null;null;null;null;null;null;null;null;
1966-05-17;null;null;null;null;null;null;null;null;
1966-05-18;null;null;null;null;null;null;null;null;
1966-05-19;null;null;null;null;null;null;null;null;
1966-05-20;null;null;null;null;null;null;null;null;
1966-05-21;null;null;null;null;null;null;null;null;
1966-05-22;null;null;null;null;null;null;null;null;
