Nome: CAMARATUBA
Codigo Estacao: 82695
Latitude: -6.561813
Longitude: -35.135316
Altitude: 135.51
Situacao: Desativada
Data Inicial: 1998-11-18
Data Final: 2008-08-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1999-01-14;1;7;3,8;30,6;25,44;20,8;82,25;null;
1999-01-15;,7;11,3;0;31,2;25,2;19,4;81,25;null;
1999-01-16;1;10,7;0;31,2;25,4;19,8;77,5;null;
1999-01-17;1,5;10,7;0;33;26,32;20;80,25;null;
1999-01-18;1,6;9,8;1,4;30,4;25,44;21;78,5;4,9;
1999-01-19;1,5;8,4;3,8;30,2;25,76;20,8;79,5;3,566667;
1999-01-20;,6;10,8;0;31;25,72;20,2;79;2,7;
1999-01-21;,8;7,9;0;31;26,2;21,8;78,5;2,733333;
1999-01-22;1,6;10;1,8;30;25,84;21,6;77,25;2,166667;
1999-01-23;,8;10,2;0;32;26,4;21;77,25;4,7;
1999-01-24;1,7;11,1;0;32,2;26,72;21,6;73,25;3,7;
1999-01-25;1,6;10,7;0;31,8;26,6;21,2;71,25;5,6;
1999-01-26;1,6;11,4;,8;31,2;26,32;21,4;70,5;5,1;
1999-01-27;1,8;9,7;0;31,4;25,84;21;71,5;4,333333;
1999-01-28;1,9;6,2;0;31,2;26,2;21,4;76,75;3,55;
1999-01-29;2,1;8,8;0;31,2;26,48;21,4;79,25;4,4;
1999-01-30;1,1;9,9;0;32,2;26,64;22;73;null;
1999-01-31;,8;11,1;0;31,6;25,92;23,4;79,75;null;
1999-02-01;null;10,3;3,2;31,2;26,16;21,4;78,5;null;
1999-02-02;null;7,9;0;31,9;26,38;21,8;73,5;null;
1999-02-03;null;10,3;1,5;31,6;26,28;21,6;72,5;null;
1999-02-04;null;11,3;0;31,9;25,82;18,2;70,5;null;
1999-02-05;null;7,7;6,2;30,9;25,74;20,6;74,5;null;
1999-02-06;null;5,2;0;30;25,66;19,9;75,25;null;
1999-02-07;null;7,1;3,5;30,4;25,6;20,4;82,5;null;
1999-02-08;null;9,8;4;30,4;25,04;20,2;77,5;null;
1999-02-09;null;10,5;0;31,8;25,6;18,2;74,25;null;
1999-02-10;null;9,6;0;31;26,6;26;67,25;null;
1999-02-11;null;10;0;31,8;28,28;28,6;73,5;null;
1999-02-12;null;2,2;1,9;31;26,24;21,6;84,75;null;
1999-02-13;null;10,8;0;32;26,36;20,8;73;null;
1999-02-14;null;10,5;22,4;30,9;25,58;19,6;76,25;null;
1999-02-15;null;11,1;0;30,9;25,74;20,2;75,25;null;
1999-02-16;null;10,5;0;30,9;26,26;22;77;null;
1999-02-17;null;10,9;0;31;26,24;21,4;71,5;null;
1999-02-18;null;6,4;0;30,9;25,86;21;76,5;null;
1999-02-19;null;11,1;0;31,4;26,4;21,4;75,25;null;
1999-02-20;null;10,3;0;31,4;26,08;20,8;73,5;null;
1999-02-21;null;8,3;0;31,6;26,48;21,4;78,5;null;
1999-02-22;null;2,1;1,5;29;24,56;22;89,5;null;
1999-02-23;null;7,1;34,4;30;25,52;20;80,75;null;
1999-02-24;null;10,9;0;30,9;25,34;18,2;78,5;null;
1999-02-25;null;6,9;0;30,9;25,54;22;85,25;null;
1999-02-26;null;7,5;86,2;30,4;25,08;17,4;83,5;null;
1999-02-27;null;9,5;2,6;31,4;27,6;28;86,5;null;
1999-02-28;null;6,3;3;30,6;26,8;28,6;87,75;null;
1999-03-01;,5;10,5;0;30,4;25,76;20,8;81,75;null;
1999-03-02;,8;10,3;0;30,9;25,56;17,9;84,5;null;
1999-03-03;0;10,3;0;31,2;25,56;18,2;80,75;null;
1999-03-04;,7;9,1;0;31,4;25,72;18;85,75;null;
1999-03-05;,1;10,5;0;30,8;24,88;17,4;80;null;
1999-03-06;,4;10,7;0;31,2;25,48;17,6;77,25;null;
1999-03-07;,2;10;0;31,2;25,8;18,2;77,75;null;
1999-03-08;0;9,8;0;31;26,12;19,8;80,25;null;
1999-03-09;,8;10,6;0;32;26,12;18,6;72,25;null;
1999-03-10;,5;10,6;0;31,4;25,92;19,8;82,75;null;
1999-03-11;,9;7,1;0;31,6;25,88;19;83,75;null;
1999-03-12;,6;5,6;4,6;30,2;25,12;20;86,25;null;
1999-03-13;,4;6,4;1,2;30,4;25,64;19,8;85,5;null;
1999-03-14;0;5,7;0;30,6;25,44;19,8;89,5;null;
1999-03-15;,5;0;12,4;27,2;23,72;19;88,5;null;
1999-03-16;,6;10,2;14,4;30,2;25,04;18;82,5;null;
1999-03-17;,6;8,5;0;29,4;24,76;18,6;86,75;null;
1999-03-18;,2;6,8;10,6;30,2;25,44;20;88,75;null;
1999-03-19;,9;9;18,7;29,8;25,16;18,6;83;null;
1999-03-20;,5;8;0;29,8;25,28;20,4;81,75;null;
1999-03-21;,5;8,2;0;29,8;24,4;19;86,5;null;
1999-03-22;,6;6,4;,8;29,4;25;18;89,5;null;
1999-03-23;,4;5,4;4,1;30,2;24,92;18,6;84;null;
1999-03-24;,9;10,7;0;30,8;25,52;19,2;83,5;null;
1999-03-25;,3;9,8;0;31;26,12;19;80;null;
1999-03-26;,2;10,3;0;30,4;26,32;21,2;83;null;
1999-03-27;0;10;0;31,4;27,36;25,2;82,5;null;
1999-03-28;,6;9,1;0;29,2;25,16;22,8;100;null;
1999-03-29;,9;10,8;0;31,4;27,04;24,8;80;null;
1999-03-30;,3;10,4;0;31,4;26,12;21,8;75,75;null;
1999-03-31;1,1;9,1;0;30,8;25,56;20,4;83;null;
1999-04-01;,3;8,5;0;31,4;25,84;21;81;null;
1999-04-02;,6;9;0;32,2;27,44;25,4;73,75;null;
1999-04-03;,5;9,6;0;31,3;26,58;20,8;77,75;null;
1999-04-04;,3;10,2;0;29,8;26,48;23,2;82,5;null;
1999-04-05;,3;8,5;5,9;30,9;26,18;22;84,5;null;
1999-04-06;,3;10,2;0;30,8;26,16;23;78,5;null;
1999-04-07;,8;10,5;0;31;27,64;21,8;73,75;null;
1999-04-08;1,3;10,4;0;31,4;25,8;21,4;82,25;null;
1999-04-09;,7;10,8;0;31;25,4;21,4;81,75;null;
1999-04-10;,8;10,5;0;31;26,44;21,8;80,5;null;
1999-04-11;1,5;10;0;31,6;26,62;21,9;86,75;null;
1999-04-12;,5;6,2;0;32;26,68;23;87;null;
1999-04-13;,8;,6;25,3;27,8;25,08;22,4;93,25;null;
1999-04-14;2;6,7;17,2;27,8;25,88;23,8;90,5;4,833333;
1999-04-15;5,2;8,8;0;30,3;27,3;23,8;81,5;5,033333;
1999-04-16;5,2;10,4;1,4;30,3;25,98;21;79,5;3,033333;
1999-04-17;5,7;9,5;0;30,8;27,8;21;69;3,2;
1999-04-18;5,6;9,5;0;30,5;25,72;21,9;85,25;3,4;
1999-04-19;5,9;8,6;0;31,4;26,08;21,4;82,5;4,666667;
1999-04-20;3,3;10,4;0;30,2;26,16;21,8;85,25;5,066667;
1999-04-21;6,9;10,7;0;30,2;27,08;20;69,75;3,166667;
1999-04-22;2,7;10,1;0;31,2;26,04;21;82,75;3,566667;
1999-04-23;7;4,9;0;31,2;26,2;22,2;81,75;4,1;
1999-04-24;6;,5;5,9;30;24,76;22,6;87;3,366667;
1999-04-25;3,5;8,9;2,1;28;25,68;22;80,75;4,866667;
1999-04-26;7;7,5;0;31,4;26,56;22;77,5;5,333333;
1999-04-27;8;10,6;0;31;26,12;22,4;80,75;2,966667;
1999-04-28;7,5;7,8;1,4;31,4;26,6;22,4;78,25;4,666667;
1999-04-29;7;0;19,4;31,2;25,12;22;89,25;3,3;
1999-04-30;1,9;7,1;12,4;26,6;25,52;22;83,5;4,6;
1999-05-01;0;3,3;25,1;29;24,52;21,8;91,75;3,333333;
1999-05-02;4;10,4;0;29,9;25,54;21,8;82,75;5,4;
1999-05-03;1;7,7;3;30;26,28;22,8;78;5,3;
1999-05-04;16;6,2;7,8;31,2;25,32;22,2;90,5;4,666667;
1999-05-05;19,5;0;26,7;30;24,08;21;94,5;3,6;
1999-05-06;19,5;3,8;24,4;30;25;22;94,25;2,9;
1999-05-07;21,6;8;1,3;28,8;24,88;21;85,5;2,966667;
1999-05-08;25,5;10,3;0;30;25,24;null;89;4,266667;
1999-05-09;5,7;5,9;0;30,6;25,32;null;85,75;3,3;
1999-05-10;9;8,7;4,6;28,6;25,48;22;85,25;3,066667;
1999-05-11;14,2;10,1;0;29,9;25,38;22;83,25;3,8;
1999-05-12;20;11;0;30,8;25,56;21,8;85,25;3,233333;
1999-05-13;24;10,8;0;31,4;26,24;21,8;86,25;2,866667;
1999-05-14;0;10,3;0;30,5;26,14;22,2;88,25;4;
1999-05-15;5,2;0;6,5;30,6;25,18;22,9;97;2,066667;
1999-05-16;6;10,8;10;27;24,42;21,9;91,5;4,233333;
1999-05-17;1,1;10,9;0;23,9;23,66;21;84,75;4,733333;
1999-05-18;16,5;11;0;28;24,92;21,6;84,75;4,566667;
1999-05-19;21,5;10,6;2,3;30,2;25,48;21,8;85;3,766667;
1999-05-20;26,5;6,1;0;30,2;25;21,8;90,25;3,6;
1999-05-21;29;6,7;0;28,2;24,72;22,2;92,5;3,1;
1999-05-22;3;9,2;0;29,4;25,7;21,9;85,5;3,566667;
1999-05-23;7;9,5;0;30,4;25,54;22,3;80,75;5,3;
1999-05-24;13;3,9;0;30,2;24,4;21,4;86;5,1;
1999-05-25;17;9,5;6;28,8;24,44;20,8;84;3,866667;
1999-05-26;17;0;3,5;29,6;24,32;21,2;96;2,6;
1999-05-27;21;7,5;54,4;26,8;23,88;21,8;83,25;5,9;
1999-05-28;0;10,4;0;26,8;24,44;20;87;6,166667;
1999-05-29;7;9,3;0;30,2;26,16;21,8;79;5,4;
1999-05-30;14,6;10,8;0;30,2;24,84;19,2;84;4,4;
1999-05-31;19;10,8;0;25,2;23,76;20,8;85,25;2,666667;
1999-06-01;5;10,9;0;28;25,04;21,8;83,75;3,966667;
1999-06-02;24;10,1;0;30,2;25,08;21;82,25;4,9;
1999-06-03;,7;1,7;0;30,6;24,36;21;92,75;3,366667;
1999-06-04;1;10,5;11,4;27,2;24,04;20,8;90,75;4,433333;
1999-06-05;,4;5,1;8,2;29,2;24,28;21;87;4,266667;
1999-06-06;,3;10,3;7,4;29,8;26,5;null;65;5,366667;
1999-06-07;5,5;10,6;0;30,9;24,62;20,6;82,5;4,866667;
1999-06-08;21;10,4;0;29,9;25,02;20,4;79,25;4,766667;
1999-06-09;6,5;8;0;29;24,56;21,2;84,75;4,233333;
1999-06-10;,5;0;11;30,2;23,82;21,9;90,25;4,4;
1999-06-11;,5;1,6;25,3;24,8;22,92;22;90,25;4,233333;
1999-06-12;6,6;10,6;8,5;27,2;25,52;20,2;78,5;5,5;
1999-06-13;7,6;10,6;0;26,8;26,92;26,2;83;4,3;
1999-06-14;3;10,5;0;28;24;22;85,5;6,266667;
1999-06-15;2;10,6;0;25,2;23,64;20,8;86,75;3,3;
1999-06-16;3,5;9,8;0;29,2;24,56;null;83,75;4,933333;
1999-06-17;19,5;9,7;0;29,2;23,88;20;85,25;3,366667;
1999-06-18;5;10,5;0;29,2;25,88;20;73;4,5;
1999-06-19;6;10,7;0;29,2;24,5;20,3;87,5;3,233333;
1999-06-20;9,5;9;1,6;29,9;24,74;22;89,25;4;
1999-06-21;4,5;9,1;2,2;29,2;24,36;21;84,5;4,466667;
1999-06-22;4,5;8,7;2;29;24,04;20,4;84,5;4,433333;
1999-06-23;7,6;10,8;0;30,9;24,38;19,8;80,75;4,5;
1999-06-24;6,5;1,2;0;22;22,94;19,7;87,25;4,433333;
1999-06-25;3,5;4,7;2;28,9;24,34;21,6;86,75;4,7;
1999-06-26;5,3;9,9;5,3;28;24,6;21;76,25;5,7;
1999-06-27;6,6;8,5;5,6;29,8;24,76;21;83;4,7;
1999-06-28;25,2;3,1;14,2;28,6;25,28;20;69,25;4,766667;
1999-06-29;5;10,4;1;27,4;24,4;21;82,25;3,866667;
1999-06-30;6;10,8;0;25,6;22,84;19,2;80,75;2,966667;
1999-07-01;6;10,7;0;29,4;23,36;18,8;83,25;5,2;
1999-07-02;6;10,7;0;29;23,56;20;77;4,7;
1999-07-03;0;10,2;0;29,4;25,56;19;72,5;6,466667;
1999-07-04;6;9,8;0;29;25,84;19,8;70;3,433333;
1999-07-05;6;,5;0;28;26,56;20,8;69,75;5,2;
1999-07-06;,5;9,6;1,2;26,8;23,6;20,2;83;6,166667;
1999-07-07;7,5;5,6;2,1;30;24,4;20,8;79;3,8;
1999-07-08;4,5;10,5;0;28,2;23,08;18,4;76,75;5,433333;
1999-07-09;24,5;10,8;0;29,2;23,36;18,8;88,25;4,766667;
1999-07-10;6,8;10,5;0;30,9;23,7;19;79;6,3;
1999-07-11;6,6;9;0;30;23,92;19;80,75;6,366667;
1999-07-12;6,1;8;0;28;23,36;19,8;85,5;7,733333;
1999-07-13;5;10,8;4,3;29,4;23,88;20,6;88,25;5,333333;
1999-07-14;23,5;10,6;0;29;24,12;20;82;5,3;
1999-07-15;6,5;8,9;0;27;24,48;19,2;69,75;6;
1999-07-16;5;6,4;28,2;29;23,88;20,8;86;4,966667;
1999-07-17;4,7;6,3;4,2;28,2;23,72;20;92,25;3,866667;
1999-07-18;3,2;10,5;18;29,6;24,16;20;89,25;5,4;
1999-07-19;5,5;,6;0;28;24;20,2;85;3,8;
1999-07-20;5,5;,4;0;27,4;23,52;20,8;83,5;6,1;
1999-07-21;4;10;0;28,8;23,64;21;80,5;4,8;
1999-07-22;7;10,7;0;27,2;23,56;19,2;83,25;5,333333;
1999-07-23;6;7,9;0;28,2;23,96;21;82,75;5,8;
1999-07-24;5;0;0;28;23,8;20,4;80,5;4,533333;
1999-07-25;17;10,9;1;29;24,44;20;73,5;4,5;
1999-07-26;8,5;4,2;5;27;22,8;20,4;92,75;5,733333;
1999-07-27;2;7,7;26;29,6;25,84;20;85;5,566667;
1999-07-28;5,5;10,7;2;29;23,68;20;80,75;5,9;
1999-07-29;0;4,1;0;21,8;21,8;20;90;3,666667;
1999-07-30;5,5;11,1;0;29,6;24,64;19,8;69;5,5;
1999-07-31;5,5;10,6;0;29,4;23,48;18,6;85,75;4,633333;
1999-08-01;0;9,7;0;29,4;23,28;19;77,75;5,666667;
1999-08-02;4;8,3;0;30;23,68;19;79,25;7,2;
1999-08-03;5;11,1;0;29,6;24,56;20;69,5;5,8;
1999-08-04;2;9,9;0;29,4;23,32;20,2;67,75;5,333333;
1999-08-05;0;11,1;0;28,6;23,08;17,8;75,25;5,733333;
1999-08-06;7,5;8,9;0;28;24,88;19;78,5;5,833333;
1999-08-07;11,1;9;0;29;25,56;19,4;75,25;4,433333;
1999-08-08;5,4;10,7;0;29;23,36;19,4;80,25;5;
1999-08-09;2;10,8;0;29,4;23,96;19;78,75;4,766667;
1999-08-10;16;10,4;0;29,4;23,72;20,2;82,5;5,4;
1999-08-11;6,5;10,1;1,2;28,2;23,56;17,6;79,75;5,2;
1999-08-12;8;9,5;0;29,8;24,28;20,2;77;5,6;
1999-08-13;0;10,8;0;28,6;23,64;19;81,25;5,4;
1999-08-14;0;9,2;2,1;30,6;25,24;19,4;86,5;5,1;
1999-08-15;5,2;9,6;1,1;27;24,72;20,4;85;5,133333;
1999-08-16;14;10,9;0;26,8;23,48;19;79,25;6,1;
1999-08-17;0;9,8;0;29,6;25,28;20;54,75;3,8;
1999-08-18;9;10,6;0;28,8;23,76;20;80,75;8,233333;
1999-08-19;8;10,2;0;29,8;23,2;19,6;83,5;5,333333;
1999-08-20;0;9,2;0;29;24;20,8;80;5,233333;
1999-08-21;0;2,7;2,1;28,6;23,12;22,4;82,5;5,1;
1999-08-22;0;9,8;6,1;25,8;22,6;19,2;83,5;4,266667;
1999-08-23;0;7;4,8;27,4;22,88;20;78,75;4,7;
1999-08-24;5;10,9;1,8;28;23,8;19,8;85,75;5,066667;
1999-08-25;0;5,1;5;29,6;23,32;20;93,25;5,3;
1999-08-26;0;5,4;4,4;27,8;24,08;22;75,5;4,166667;
1999-08-27;5,7;11,2;0;28,4;23,08;18,2;80;6,066667;
1999-08-28;9,4;10,7;0;28,6;23,68;19;84,75;4,5;
1999-08-29;3,9;4,1;1,3;29;23,76;19,2;85,25;3,466667;
1999-08-30;0;4,8;3;27;23,04;20,8;91;4,233333;
1999-08-31;5,5;7,4;0;27,8;22,96;20;84,5;4,366667;
1999-09-01;5;10,9;4,2;27;22,44;18,8;80,75;6,666667;
1999-09-02;8;5,2;0;28,8;24,04;18,8;84,5;5,233333;
1999-09-03;4;6,5;1,2;24,8;23,6;19,8;76,25;4,833333;
1999-09-04;0;8,6;0;27,6;25,76;25;90,25;5,366667;
1999-09-05;3;11;0;26,2;24,24;22,4;82;3,433333;
1999-09-06;7;6,2;1,6;26,4;24,84;22,4;82,75;5,633333;
1999-09-07;9,5;10,3;0;27;24,32;18,2;74,25;5,1;
1999-09-08;2,5;10,3;0;27,8;23,36;20;80;null;
1999-09-09;0;10,4;0;30;24,76;21;79,75;null;
1999-09-10;8;9,7;0;29,8;24,4;19,8;77;null;
1999-09-11;9,5;10,3;0;30;24,76;21;77;null;
1999-09-12;0;1,8;0;29;24,52;20,2;84,5;null;
1999-09-13;2,2;10,2;7;27;24;21;86,25;null;
1999-09-14;1;7,5;1;29;24,64;21,4;79,25;null;
1999-09-15;6;9,2;0;29;24,16;19,8;80,5;null;
1999-09-16;2;7,9;4,1;29,8;24,08;21,2;83,25;null;
1999-09-17;6;10,8;0;28,6;23,68;20;81,5;null;
1999-09-18;4;10,3;0;29,4;26,28;26,2;80,25;null;
1999-09-19;2;10,2;0;29,8;25,64;22,4;78,5;null;
1999-09-20;3;7,3;0;29,8;24;20;82,75;null;
1999-09-21;0;11;0;28,4;24,68;21;80,5;null;
1999-09-22;7;10,2;0;29,8;25,24;22,2;73,25;null;
1999-09-23;7;10,5;0;28,8;25,04;21;67,75;null;
1999-09-24;5,5;10,3;0;28,8;25,36;21,4;70,5;null;
1999-09-25;6;10,3;0;29;25,04;21,2;67,5;null;
1999-09-26;0;9,8;3,1;29,8;24,36;19,8;75,25;null;
1999-09-27;15,5;9,8;0;31,2;25,96;21,6;72,75;null;
1999-09-28;6,5;10,1;0;30,8;25,96;21;67,5;null;
1999-09-29;22;10,8;0;29,6;24,76;21;75,75;null;
1999-09-30;8;10,7;0;30,4;24,92;19,8;63;null;
1999-10-01;7,6;10,3;0;29,2;24,84;19,6;74,5;null;
1999-10-02;6,4;10,4;0;30,4;25,4;21;74,75;null;
1999-10-03;15;10,4;0;29,6;24,64;20;74,5;null;
1999-10-04;7;10,7;0;30;24,6;20,8;70;null;
1999-10-05;8,5;8,4;7;30,4;24,08;20;73,5;null;
1999-10-06;15;11,4;0;29;24,6;20;64,5;null;
1999-10-07;9;10,7;0;28,8;24,4;19,8;70,5;null;
1999-10-08;8;,6;2,3;30;23,8;22,2;89,25;null;
1999-10-09;8;11;5,4;27,8;25,16;null;79,75;null;
1999-10-10;2;10;0;29;24,56;20,2;68,5;null;
1999-10-11;7,5;11;0;30;24,84;20,8;79;null;
1999-10-12;7,4;8,6;0;31;25,12;20,8;79,25;null;
1999-10-13;15;11;,3;31;25,16;21;68,25;null;
1999-10-14;11,5;11;0;30;24,8;20;65,25;null;
1999-10-15;19,5;3,1;0;30;24,68;19,8;71,5;null;
1999-10-16;6;10,8;3,7;27,2;23,48;18,6;75,25;null;
1999-10-17;9,5;8,1;0;25,2;24,28;21,6;69,75;null;
1999-10-18;0;8,1;0;29;25,44;22,4;74,25;null;
1999-10-19;9;10,8;0;30;25,4;22,6;72,25;null;
1999-10-20;1,5;6,8;0;30;24,96;21;75;null;
1999-10-21;15,5;8,1;6;29,8;23,92;21,8;84,75;null;
1999-10-22;23;10,8;0;30,2;26,6;21;71;null;
1999-10-23;6;10,2;0;28,8;26,56;22,4;81,5;null;
1999-10-24;10;10,5;0;27;26,8;23,2;66;null;
1999-10-25;6;10,8;0;28,6;25,28;20,8;74,75;null;
1999-10-26;22;5,3;0;27,4;24,28;22,2;86,5;null;
1999-10-27;7,5;5,7;2;25,6;24,64;23;76,5;null;
1999-10-28;5,5;6,7;1,8;27,8;24,88;21,8;86,75;null;
1999-10-29;5,6;11,3;0;25;24,4;21,2;85;null;
1999-10-30;14,5;11,3;0;32;26;20,8;80;null;
1999-10-31;7,9;11,1;0;31,2;26,04;20,8;79,5;null;
1999-11-01;17,5;8,4;0;31,6;26,04;22;78,25;null;
1999-11-02;6;10,8;0;30,9;26,18;22;72,75;null;
1999-11-03;12;11,4;0;31;25,84;null;80,75;null;
1999-11-04;9,5;7;0;31;25,92;21,4;76;null;
1999-11-05;19,5;11,3;0;28,8;24,76;20;79;null;
1999-11-06;10;11;0;31;25,64;20,2;69,75;null;
1999-11-07;8;9,8;9;31,4;25,56;20;80,75;null;
1999-11-08;10,5;10,5;1;31,8;26,56;23,2;79,5;null;
1999-11-09;8,5;10,3;0;31,2;26,04;22,4;74,75;null;
1999-11-10;9;10,9;0;30,2;26,04;21;77,75;null;
1999-11-11;3;10,1;0;31,4;26,64;22,6;72,25;null;
1999-11-12;19;9,9;11;28;25,08;22;79;null;
1999-11-13;9;9,6;0;25,6;25;22;74,5;null;
1999-11-14;0;10,5;0;31,4;26,2;null;76,75;null;
1999-11-15;8,5;10;0;28,8;26;21,4;72;null;
1999-11-16;8;10;0;30;26,28;21,6;71,5;null;
1999-11-17;9;10;0;31,8;26,48;22,4;82;null;
1999-11-18;7,5;10,8;0;31,4;26,28;21;69;null;
1999-11-19;0;11,6;0;29,8;25,4;22,4;79,25;null;
1999-11-20;0;11,4;0;30,8;25,72;19,8;72,25;null;
1999-11-21;8;10,1;0;31;26,16;21;76,25;null;
1999-11-22;0;10,3;0;27;25,32;23,2;83,25;null;
1999-11-23;0;11,3;0;31;25,64;21,4;77;null;
1999-11-24;9;10,9;0;29,8;25,84;21;73,25;null;
1999-11-25;0;8;0;31,2;25,36;20,8;77,5;null;
1999-11-26;0;5,3;0;31;25,88;20,8;78,5;null;
1999-11-27;6,5;3,4;4;30,6;25,8;23;84,5;null;
1999-11-28;6,5;11,1;0;30,8;26,16;22;74,75;null;
1999-11-29;0;11,4;0;31;26,28;21,4;76,5;null;
1999-11-30;0;11,2;0;32;26,16;22;77,5;null;
1999-12-01;8,5;11,4;0;31;26,08;22;81,75;null;
1999-12-02;7;5,7;30;31,6;26,28;22;76,25;null;
1999-12-03;2,4;10,8;0;28,6;25,48;21;77,5;null;
1999-12-04;8;11,1;1;30,8;27,24;20;63,75;null;
1999-12-05;7;null;0;28;26,2;25;72,5;null;
1999-12-06;7;9,7;8;29,6;25,88;23,8;75,5;null;
1999-12-07;7;5,7;8;30,8;25,56;22;81,5;null;
1999-12-08;null;6,4;11;28,8;24,76;22;88;null;
1999-12-09;18;10,2;0;29,8;26,36;24;72,75;null;
1999-12-10;9;10,5;4;30;25,48;22,4;86,25;null;
1999-12-11;7,5;10;0;30,2;26,24;22,2;80,25;null;
1999-12-12;0;10,6;0;30;25,88;21,2;82,25;null;
1999-12-13;7,5;10,5;0;31,4;26,4;23;81,75;null;
1999-12-14;8;11;0;31;26,56;22,8;74,75;null;
1999-12-15;9,6;10,2;0;30,9;26,3;22,4;84,75;null;
1999-12-16;20,6;8,8;0;31;26,6;23;79;null;
1999-12-17;7;7,4;0;30;26,72;25;86,5;null;
1999-12-18;7,5;10,8;1,2;30,2;25,92;23;84;null;
1999-12-19;6,5;10,4;1;30,6;26,2;22,8;80,25;null;
1999-12-20;28;7,5;0;30,8;26,6;23,4;78,5;null;
1999-12-21;7;0;5,5;30,8;24,96;22,2;86,5;null;
1999-12-22;5;9;0;28;26,36;23,4;76,5;null;
1999-12-23;12;7,2;1,2;30,8;26,48;23;80;null;
1999-12-24;8,2;9,8;0;30;26,36;23,2;78,25;null;
