Nome: S.BERNARDO DO CAMPO
Codigo Estacao: 83819
Latitude: -23.72
Longitude: -46.53
Altitude: 794
Situacao: Desativada
Data Inicial: 1970-12-31
Data Final: 1975-11-01
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-02-25;null;null;null;null;null;null;null;null;
1971-02-26;null;null;null;null;null;null;null;null;
1971-02-27;null;null;null;null;null;null;null;null;
1971-02-28;null;null;null;null;null;null;null;null;
1971-03-01;null;null;null;null;null;null;null;null;
1971-03-02;null;null;null;null;null;null;null;null;
1971-03-03;null;null;null;null;null;null;null;null;
1971-03-04;null;null;null;null;null;null;null;null;
1971-03-05;null;null;null;null;null;null;null;null;
1971-03-06;null;null;null;null;null;null;null;null;
1971-03-07;null;null;null;null;null;null;null;null;
1971-03-08;null;null;null;null;null;null;null;null;
1971-03-09;null;null;null;null;null;null;null;null;
1971-03-10;null;null;null;null;null;null;null;null;
1971-03-11;null;null;null;null;null;null;null;null;
1971-03-12;null;null;null;null;null;null;null;null;
1971-03-13;null;null;null;null;null;null;null;null;
1971-03-14;null;null;null;null;null;null;null;null;
1971-03-15;null;null;null;null;null;null;null;null;
1971-03-16;null;null;null;null;null;null;null;null;
1971-03-17;null;null;null;null;null;null;null;null;
1971-03-18;null;null;null;null;null;null;null;null;
1971-03-19;null;null;null;null;null;null;null;null;
1971-03-20;null;null;null;null;null;null;null;null;
1971-03-21;null;null;null;null;null;null;null;null;
1971-03-22;null;null;null;null;null;null;null;null;
1971-03-23;null;null;null;null;null;null;null;null;
1971-03-24;null;null;null;null;null;null;null;null;
1971-03-25;null;null;null;null;null;null;null;null;
1971-03-26;null;null;null;null;null;null;null;null;
1971-03-27;null;null;null;null;null;null;null;null;
1971-03-28;null;null;null;null;null;null;null;null;
1971-03-29;null;null;null;null;null;null;null;null;
1971-03-30;null;null;null;null;null;null;null;null;
1971-03-31;null;null;null;null;null;null;null;null;
1971-04-01;null;null;null;null;null;null;null;null;
1971-04-02;null;null;null;null;null;null;null;null;
1971-04-03;null;null;null;null;null;null;null;null;
1971-04-04;null;null;null;null;null;null;null;null;
1971-04-05;null;null;null;null;null;null;null;null;
1971-04-06;null;null;null;null;null;null;null;null;
1971-04-07;null;null;null;null;null;null;null;null;
1971-04-08;null;null;null;null;null;null;null;null;
1971-04-09;null;null;null;null;null;null;null;null;
1971-04-10;null;null;null;null;null;null;null;null;
1971-04-11;null;null;null;null;null;null;null;null;
1971-04-12;null;null;null;null;null;null;null;null;
1971-04-13;null;null;null;null;null;null;null;null;
1971-04-14;null;null;null;null;null;null;null;null;
1971-04-15;null;null;null;null;null;null;null;null;
1971-04-16;null;null;null;null;null;null;null;null;
1971-04-17;null;null;null;null;null;null;null;null;
1971-04-18;null;null;null;null;null;null;null;null;
1971-04-19;null;null;null;null;null;null;null;null;
1971-04-20;null;null;null;null;null;null;null;null;
1971-04-21;null;null;null;null;null;null;null;null;
1971-04-22;null;null;null;null;null;null;null;null;
1971-04-23;null;null;null;null;null;null;null;null;
1971-04-24;null;null;null;null;null;null;null;null;
1971-04-25;null;null;null;null;null;null;null;null;
1971-04-26;null;null;null;null;null;null;null;null;
1971-04-27;null;null;null;null;null;null;null;null;
1971-04-28;null;null;null;null;null;null;null;null;
1971-04-29;null;null;null;null;null;null;null;null;
1971-04-30;null;null;null;null;null;null;null;null;
1971-05-01;null;null;null;null;null;null;null;null;
1971-05-02;null;null;null;null;null;null;null;null;
1971-05-03;null;null;null;null;null;null;null;null;
1971-05-04;null;null;null;null;null;null;null;null;
1971-05-05;null;null;null;null;null;null;null;null;
1971-05-06;null;null;null;null;null;null;null;null;
1971-05-07;null;null;null;null;null;null;null;null;
1971-05-08;null;null;null;null;null;null;null;null;
1971-05-09;null;null;null;null;null;null;null;null;
1971-05-10;null;null;null;null;null;null;null;null;
1971-05-11;null;null;null;null;null;null;null;null;
1971-05-12;null;null;null;null;null;null;null;null;
1971-05-13;null;null;null;null;null;null;null;null;
1971-05-14;null;null;null;null;null;null;null;null;
1971-05-15;null;null;null;null;null;null;null;null;
1971-05-16;null;null;null;null;null;null;null;null;
1971-05-17;null;null;null;null;null;null;null;null;
1971-05-18;null;null;null;null;null;null;null;null;
1971-05-19;null;null;null;null;null;null;null;null;
1971-05-20;null;null;null;null;null;null;null;null;
1971-05-21;null;null;null;null;null;null;null;null;
1971-05-22;null;null;null;null;null;null;null;null;
1971-05-23;null;null;null;null;null;null;null;null;
1971-05-24;null;null;null;null;null;null;null;null;
1971-05-25;null;null;null;null;null;null;null;null;
1971-05-26;null;null;null;null;null;null;null;null;
1971-05-27;null;null;null;null;null;null;null;null;
1971-05-28;null;null;null;null;null;null;null;null;
1971-05-29;null;null;null;null;null;null;null;null;
1971-05-30;null;null;null;null;null;null;null;null;
1971-05-31;null;null;null;null;null;null;null;null;
1971-06-01;null;null;null;null;null;null;null;null;
1971-06-02;null;null;null;null;null;null;null;null;
1971-06-03;null;null;null;null;null;null;null;null;
1971-06-04;null;null;null;null;null;null;null;null;
1971-06-05;null;null;null;null;null;null;null;null;
1971-06-06;null;null;null;null;null;null;null;null;
1971-06-07;null;null;null;null;null;null;null;null;
1971-06-08;null;null;null;null;null;null;null;null;
1971-06-09;null;null;null;null;null;null;null;null;
1971-06-10;null;null;null;null;null;null;null;null;
1971-06-11;null;null;null;null;null;null;null;null;
1971-06-12;null;null;null;null;null;null;null;null;
1971-06-13;null;null;null;null;null;null;null;null;
1971-06-14;null;null;null;null;null;null;null;null;
1971-06-15;null;null;null;null;null;null;null;null;
1971-06-16;null;null;null;null;null;null;null;null;
1971-06-17;null;null;null;null;null;null;null;null;
1971-06-18;null;null;null;null;null;null;null;null;
1971-06-19;null;null;null;null;null;null;null;null;
1971-06-20;null;null;null;null;null;null;null;null;
1971-06-21;null;null;null;null;null;null;null;null;
1971-06-22;null;null;null;null;null;null;null;null;
1971-06-23;null;null;null;null;null;null;null;null;
1971-06-24;null;null;null;null;null;null;null;null;
1971-06-25;null;null;null;null;null;null;null;null;
1971-06-26;null;null;null;null;null;null;null;null;
1971-06-27;null;null;null;null;null;null;null;null;
1971-06-28;null;null;null;null;null;null;null;null;
1971-06-29;null;null;null;null;null;null;null;null;
1971-06-30;null;null;null;null;null;null;null;null;
1971-07-01;null;null;null;null;null;null;null;null;
1971-07-02;null;null;null;null;null;null;null;null;
1971-07-03;null;null;null;null;null;null;null;null;
1971-07-04;null;null;null;null;null;null;null;null;
1971-07-05;null;null;null;null;null;null;null;null;
1971-07-06;null;null;null;null;null;null;null;null;
1971-07-07;null;null;null;null;null;null;null;null;
1971-07-08;null;null;null;null;null;null;null;null;
1971-07-09;null;null;null;null;null;null;null;null;
1971-07-10;null;null;null;null;null;null;null;null;
1971-07-11;null;null;null;null;null;null;null;null;
1971-07-12;null;null;null;null;null;null;null;null;
1971-07-13;null;null;null;null;null;null;null;null;
1971-07-14;null;null;null;null;null;null;null;null;
1971-07-15;null;null;null;null;null;null;null;null;
1971-07-16;null;null;null;null;null;null;null;null;
1971-07-17;null;null;null;null;null;null;null;null;
1971-07-18;null;null;null;null;null;null;null;null;
1971-07-19;null;null;null;null;null;null;null;null;
1971-07-20;null;null;null;null;null;null;null;null;
1971-07-21;null;null;null;null;null;null;null;null;
1971-07-22;null;null;null;null;null;null;null;null;
1971-07-23;null;null;null;null;null;null;null;null;
1971-07-24;null;null;null;null;null;null;null;null;
1971-07-25;null;null;null;null;null;null;null;null;
1971-07-26;null;null;null;null;null;null;null;null;
1971-07-27;null;null;null;null;null;null;null;null;
1971-07-28;null;null;null;null;null;null;null;null;
1971-07-29;null;null;null;null;null;null;null;null;
1971-07-30;null;null;null;null;null;null;null;null;
1971-07-31;null;null;null;null;null;null;null;null;
1971-08-01;null;null;null;null;null;null;null;null;
1971-08-02;null;null;null;null;null;null;null;null;
1971-08-03;null;null;null;null;null;null;null;null;
1971-08-04;null;null;null;null;null;null;null;null;
1971-08-05;null;null;null;null;null;null;null;null;
1971-08-06;null;null;null;null;null;null;null;null;
1971-08-07;null;null;null;null;null;null;null;null;
1971-08-08;null;null;null;null;null;null;null;null;
1971-08-09;null;null;null;null;null;null;null;null;
1971-08-10;null;null;null;null;null;null;null;null;
1971-08-11;null;null;null;null;null;null;null;null;
1971-08-12;null;null;null;null;null;null;null;null;
1971-08-13;null;null;null;null;null;null;null;null;
1971-08-14;null;null;null;null;null;null;null;null;
1971-08-15;null;null;null;null;null;null;null;null;
1971-08-16;null;null;null;null;null;null;null;null;
1971-08-17;null;null;null;null;null;null;null;null;
1971-08-18;null;null;null;null;null;null;null;null;
1971-08-19;null;null;null;null;null;null;null;null;
1971-08-20;null;null;null;null;null;null;null;null;
1971-08-21;null;null;null;null;null;null;null;null;
1971-08-22;null;null;null;null;null;null;null;null;
1971-08-23;null;null;null;null;null;null;null;null;
1971-08-24;null;null;null;null;null;null;null;null;
1971-08-25;null;null;null;null;null;null;null;null;
1971-08-26;null;null;null;null;null;null;null;null;
1971-08-27;null;null;null;null;null;null;null;null;
1971-08-28;null;null;null;null;null;null;null;null;
1971-08-29;null;null;null;null;null;null;null;null;
1971-08-30;null;null;null;null;null;null;null;null;
1971-08-31;null;null;null;null;null;null;null;null;
1971-09-01;null;null;null;null;null;null;null;null;
1971-09-02;null;null;null;null;null;null;null;null;
1971-09-03;null;null;null;null;null;null;null;null;
1971-09-04;null;null;null;null;null;null;null;null;
1971-09-05;null;null;null;null;null;null;null;null;
1971-09-06;null;null;null;null;null;null;null;null;
1971-09-07;null;null;null;null;null;null;null;null;
1971-09-08;null;null;null;null;null;null;null;null;
1971-09-09;null;null;null;null;null;null;null;null;
1971-09-10;null;null;null;null;null;null;null;null;
1971-09-11;null;null;null;null;null;null;null;null;
1971-09-12;null;null;null;null;null;null;null;null;
1971-09-13;null;null;null;null;null;null;null;null;
1971-09-14;null;null;null;null;null;null;null;null;
1971-09-15;null;null;null;null;null;null;null;null;
1971-09-16;null;null;null;null;null;null;null;null;
1971-09-17;null;null;null;null;null;null;null;null;
1971-09-18;null;null;null;null;null;null;null;null;
1971-09-19;null;null;null;null;null;null;null;null;
1971-09-20;null;null;null;null;null;null;null;null;
1971-09-21;null;null;null;null;null;null;null;null;
1971-09-22;null;null;null;null;null;null;null;null;
1971-09-23;null;null;null;null;null;null;null;null;
1971-09-24;null;null;null;null;null;null;null;null;
1971-09-25;null;null;null;null;null;null;null;null;
1971-09-26;null;null;null;null;null;null;null;null;
1971-09-27;null;null;null;null;null;null;null;null;
1971-09-28;null;null;null;null;null;null;null;null;
1971-09-29;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;
1971-10-01;null;null;null;null;null;null;null;null;
1971-10-02;null;null;null;null;null;null;null;null;
1971-10-03;null;null;null;null;null;null;null;null;
1971-10-04;null;null;null;null;null;null;null;null;
1971-10-05;null;null;null;null;null;null;null;null;
1971-10-06;null;null;null;null;null;null;null;null;
1971-10-07;null;null;null;null;null;null;null;null;
1971-10-08;null;null;null;null;null;null;null;null;
1971-10-09;null;null;null;null;null;null;null;null;
1971-10-10;null;null;null;null;null;null;null;null;
1971-10-11;null;null;null;null;null;null;null;null;
1971-10-12;null;null;null;null;null;null;null;null;
1971-10-13;null;null;null;null;null;null;null;null;
1971-10-14;null;null;null;null;null;null;null;null;
1971-10-15;null;null;null;null;null;null;null;null;
1971-10-16;null;null;null;null;null;null;null;null;
1971-10-17;null;null;null;null;null;null;null;null;
1971-10-18;null;null;null;null;null;null;null;null;
1971-10-19;null;null;null;null;null;null;null;null;
1971-10-20;null;null;null;null;null;null;null;null;
1971-10-21;null;null;null;null;null;null;null;null;
1971-10-22;null;null;null;null;null;null;null;null;
1971-10-23;null;null;null;null;null;null;null;null;
1971-10-24;null;null;null;null;null;null;null;null;
1971-10-25;null;null;null;null;null;null;null;null;
1971-10-26;null;null;null;null;null;null;null;null;
1971-10-27;null;null;null;null;null;null;null;null;
1971-10-28;null;null;null;null;null;null;null;null;
1971-10-29;null;null;null;null;null;null;null;null;
1971-10-30;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;
1971-11-01;null;10;null;21,1;17,5;15;90,5;4,666667;
1971-11-02;1,2;5,3;21,5;25,2;19,12;15,2;83,5;,666667;
1971-11-03;4,5;8,6;0;25,5;20,06;16,2;74;4,933333;
1971-11-04;6;11,2;15,2;25,8;19,12;15,2;61;5,3;
1971-11-05;10,3;11,8;0;24,9;18,02;12,5;74,5;1,133333;
1971-11-06;2,1;7,7;0;29;19,52;14,2;73,5;3,333333;
1971-11-07;null;2;0;null;null;14,2;null;8,1;
1971-11-08;2,5;7;,1;21,2;16,46;13,4;83,25;3,866667;
1971-11-09;2,7;7;0;29;19,8;13,4;73,5;4,566667;
1971-11-10;4,8;,2;2,1;20,7;17,56;16,1;93,75;2,066667;
1971-11-11;1,4;11,7;,2;27,8;19,02;12,8;79,75;1,4;
1971-11-12;5,2;3,8;0;29,7;20,76;15,9;86,5;2,933333;
1971-11-13;3,8;0;2,7;21;16,18;13,9;90;3,033333;
1971-11-14;1,8;9,4;0;20,9;null;13,6;null;6,05;
1971-11-15;3,6;9,6;,1;24,7;17,24;11,5;83,25;3,233333;
1971-11-16;4;10,7;0;26;19,12;13,6;81,75;5,2;
1971-11-17;2,2;8,5;0;29,4;20,26;14,5;90;2,8;
1971-11-18;2,8;8,4;0;30,4;null;17,4;null;3,7;
1971-11-19;4,7;0;0;19,2;15,44;13,2;95;7,466667;
1971-11-20;1,4;0;3,1;19,1;13,84;12,3;94;8,266667;
1971-11-21;1,7;4,3;13;17,9;14,44;12,1;null;7;
1971-11-22;4,1;0;null;16,1;14,08;12,1;89,25;6,066667;
1971-11-23;1,1;0;0;18,4;15,46;12,9;null;4,45;
1971-11-24;1,1;1,6;0;24,2;17,32;11,6;93,75;2,4;
1971-11-25;1;7,1;null;27,7;19,72;13,7;80,5;5,9;
1971-11-26;3,2;2,2;null;null;null;16,2;null;4,95;
1971-11-27;null;0;null;22,4;null;null;null;5,85;
1971-11-28;null;0;null;20,6;17,72;15,6;90,75;3,933333;
1971-11-29;2;6,8;0;25,8;19,42;16,2;84,75;3,666667;
1971-11-30;2,3;1,5;0;27,1;20,96;16,8;80,75;3,333333;
1971-12-01;2,9;7,2;null;27,3;22,14;18,2;80,25;5,333333;
1971-12-02;3,4;7,4;21,5;30;22,06;15,8;77,25;3,4;
1971-12-03;5,4;4,9;,5;27,6;21,86;18,5;92,25;5,533333;
1971-12-04;4,1;1,5;null;25,8;21,24;18,2;80,5;4,533333;
1971-12-05;3,7;0;null;21,4;14,58;12,3;94,75;6,833333;
1971-12-06;1,5;11,6;null;20,7;15,76;12,1;80,25;4,666667;
1971-12-07;3,3;8,8;null;27,4;19,32;14;81;1,566667;
1971-12-08;3,9;,2;null;23,6;19,46;16,7;87,25;2,033333;
1971-12-09;2,5;1,5;,1;25,8;20,82;16,7;88,75;2,7;
1971-12-10;,6;6,1;null;30,1;23,18;16,6;77,5;2,5;
1971-12-11;5,3;4,7;null;24,2;20,28;19,1;93,5;4,633333;
1971-12-12;1,7;1,7;null;32,8;24,86;18,7;75,5;3,166667;
1971-12-13;,5;4,2;null;28,2;24,44;21,6;78;4,733333;
1971-12-14;3,5;0;15,1;28,2;19,2;15,2;91,25;6,733333;
1971-12-15;1,1;0;10,6;17,7;15,94;15;94;4,7;
1971-12-16;1,2;0;null;null;null;null;null;5,05;
1971-12-17;null;10,1;null;31,4;23,16;14,2;80;2,4;
1971-12-18;null;4,1;null;31,3;24,76;19,8;74,5;4,533333;
1971-12-19;5,3;11;0;31,2;24,96;20,6;80;3,766667;
1971-12-20;5;9,2;0;31,2;23,48;18,4;85,5;2,333333;
1971-12-21;6,5;9,8;null;33,3;25,82;19;64,5;3,7;
1971-12-22;5;4;null;26,8;21,24;15;91,25;6,9;
1971-12-23;2,5;0;5;18,9;16,22;15;96,5;3,066667;
1971-12-24;,7;null;null;null;null;13,7;null;3,3;
1971-12-25;null;,1;null;null;null;14,2;null;null;
1971-12-26;2;,1;null;null;null;14,6;null;3,3;
1971-12-27;1,2;null;null;null;null;17,4;null;5,5;
1971-12-28;1,8;3,1;null;28,2;21,32;17,8;91,5;2,266667;
1971-12-29;2,3;1,7;null;27,7;21,02;17;88,75;3,3;
1971-12-30;1,6;9,4;null;27,3;21,06;17;90;6,5;
1971-12-31;,9;null;null;31,4;21,58;15,4;88,5;3,366667;
1972-01-01;4,2;8,1;null;32,4;23,44;15,4;71,5;2,633333;
1972-01-02;4,7;11;6,5;32,1;22,96;15,3;72,25;4,566667;
1972-01-03;null;null;null;null;null;17,6;null;4,15;
1972-01-04;null;3,8;null;28,8;22,52;17,6;79,75;5,8;
1972-01-05;null;7,5;null;null;null;17,4;null;6,2;
1972-01-06;6,9;7,4;null;30,1;22,58;17,4;86;5;
1972-01-07;4,8;2,1;null;null;null;17,4;null;3,05;
1972-01-08;6,6;2,2;null;25,5;19,06;9,4;83,75;5,566667;
1972-01-09;3,8;2,4;4,1;27,5;20,2;17,7;null;8,95;
1972-01-10;2,1;1;null;null;null;16,6;null;1,65;
1972-01-11;,4;,8;null;27,5;19,62;13;89;2,7;
1972-01-12;,3;5,9;8,1;29,4;21,2;16,8;87,5;4,7;
1972-01-13;3,3;7,8;null;29,8;22,36;16,4;85;6,1;
1972-01-14;5,3;8,9;null;null;null;19,2;null;5;
1972-01-15;4,3;11,2;null;30,8;23,86;19,7;null;8,3;
1972-01-16;5,7;12;0;30,9;23,44;18,8;82,75;4,266667;
1972-01-17;5,1;11,4;null;null;null;18,6;null;5,5;
1972-01-18;,1;8,4;null;31,3;24,22;17,6;75;2,8;
1972-01-19;10,8;4,6;null;31,5;23,24;17,7;75,75;2,2;
1972-01-20;6;7,9;null;30,8;23,64;17,8;74,25;4,266667;
1972-01-21;6,5;1,1;0;28,2;21,92;18,6;null;3,2;
1972-01-22;null;0;null;28,4;null;null;null;3,9;
1972-01-23;null;null;null;null;null;17,6;null;5;
1972-01-24;1,1;0;null;22,6;18,6;16,8;92,25;3;
1972-01-25;1,5;6,2;0;25,3;19,54;14,6;88,75;2,9;
1972-01-26;1,9;2,5;0;27,6;21,72;18;89,75;3,133333;
1972-01-27;2,6;3,3;1,9;27;22,48;18;75,75;3,166667;
1972-01-28;4,8;6,3;0;28,2;23,28;19,2;78,75;2,666667;
1972-01-29;3,4;6,6;2,2;29;22,36;19,2;null;3,2;
1972-01-30;3;1,5;null;null;null;18,3;null;,9;
1972-01-31;1;2,7;null;null;null;16,6;null;4,5;
1972-02-01;2,2;10,1;null;28,5;22,74;15,6;67,75;5,033333;
1972-02-02;6,6;9,2;0;28,4;23,98;18,4;74,5;4,166667;
1972-02-03;5,8;2,8;22,2;24,2;18,92;16,2;84,75;4,666667;
1972-02-04;3,5;1,7;0;22,6;18,84;16,2;86,25;6,8;
1972-02-05;3,2;,2;0;21,4;19;16,1;87,5;3,233333;
1972-02-06;1,8;4,9;0;27,5;21,1;17,8;90,5;3,333333;
1972-02-07;2,6;6,1;,1;29;22,16;17,8;85,75;4,1;
1972-02-08;null;5,7;0;null;null;null;null;8,3;
1972-02-09;null;3,6;null;29,4;21,96;15,8;76,75;3,833333;
1972-02-10;3,5;null;null;null;null;15,2;null;4,8;
1972-02-11;3;6,6;14;29;23,92;19,6;75,75;5,766667;
1972-02-12;5,5;3,4;0;28,9;23,02;20,8;73,75;3,3;
1972-02-13;5;2,5;4,8;27,5;22,06;17,6;77,75;2,733333;
1972-02-14;5,1;null;0;29,8;22;17,6;78;3,133333;
1972-02-15;4,2;null;1,5;23,1;20,22;18,4;90,75;2,566667;
1972-02-16;1,3;3,2;1,6;29;21,68;18,8;84,25;3,066667;
1972-02-17;2;8,1;9;30,4;23,38;18,8;78;3,466667;
1972-02-18;3,9;6,3;0;31;24,56;20,6;71,75;5,666667;
1972-02-19;5,4;,8;5,1;25,8;20,98;18,4;85,5;3,733333;
1972-02-20;1,7;0;78,7;19,8;18,02;16,9;93,5;4,133333;
1972-02-21;1,1;,5;3;22,2;19,08;16,8;93,25;3,666667;
1972-02-22;,8;3,6;0;25,8;20,72;18;89,25;2,633333;
1972-02-23;1,6;4,2;,5;28,4;21,16;17,4;90,75;2,866667;
1972-02-24;2,2;4,3;0;26,6;20,84;17,8;86;3,5;
1972-02-25;1,7;7;,3;28;22;17,6;85,5;3,2;
1972-02-26;3;1,3;0;27,9;21,62;18,6;83,5;3,733333;
1972-02-27;2,8;1,3;6,1;23,7;19,22;17,6;88,75;3,666667;
1972-02-28;1,9;7,5;1,7;23,4;18,5;16,6;78,5;3,333333;
1972-02-29;3;2,1;0;21,4;17,38;14,5;84;6,233333;
1972-03-01;2,4;4,5;0;25,7;19,5;15,2;89,5;4,2;
1972-03-02;1,9;null;0;26,8;null;18,8;null;2,766667;
1972-03-03;1,7;8,3;null;29,9;21,98;17,8;77,5;2,533333;
1972-03-04;4,5;7,4;0;29,8;23;18,2;83,25;2,233333;
1972-03-05;null;6,2;0;26,6;null;17,4;null;5,8;
1972-03-06;null;2,4;,4;28,4;22,5;19,1;79;3,133333;
1972-03-07;3,1;6,2;0;30,6;23,42;19,3;69,25;3,933333;
1972-03-08;4,5;6,4;,1;28,6;22,08;18;88,25;3,366667;
1972-03-09;2,2;7,7;0;28,6;22,18;18;82;2,033333;
1972-03-10;2,5;5,3;12,8;26,6;21,64;18,6;90,25;3,966667;
1972-03-11;2,6;0;9,3;20,6;18,52;17,3;90,75;2,833333;
1972-03-12;,9;0;1,5;20,7;18,62;17,3;95;4,133333;
1972-03-13;1;8;1,3;24,8;20,48;16,6;86,5;4,133333;
1972-03-14;2,3;6,7;0;30;22,06;17,1;87,75;3,066667;
1972-03-15;1,5;8,7;0;30;22,56;17,6;82,25;2,533333;
1972-03-16;2,6;8,8;0;31;24,98;19,5;65,25;4,366667;
1972-03-17;6,3;7,6;0;28,6;23;19,6;78,75;1,75;
1972-03-18;2,3;4,3;9,6;29;22,4;18,4;84,5;5,533333;
1972-03-19;3,7;8,7;3,5;26,5;20,78;18,4;79,5;5,566667;
1972-03-20;5,1;11,2;0;24;18,84;14;75,25;3,833333;
1972-03-21;4,5;6,6;0;23,6;19,04;16,2;86,75;4;
1972-03-22;3,1;3,2;0;24,8;20,52;17,4;89;3,6;
1972-03-23;2;8;0;29,6;22,9;18,8;82,25;3,166667;
1972-03-24;3,2;10,3;0;30;24,16;20,4;84;3,833333;
1972-03-25;5,4;8;0;29,8;23,68;20;83,75;1,466667;
1972-03-26;4,6;8,7;0;26,6;21,78;19,4;86,5;3,633333;
1972-03-27;3,3;8,1;,3;30,4;22,84;17,6;80,25;4,433333;
1972-03-28;3,2;8,6;0;30,9;23,66;19;78,5;3;
1972-03-29;3,6;7;0;29,8;24,08;19,6;81,5;3,233333;
1972-03-30;3,6;5,2;13;29,6;23,36;19,8;88;3,1;
1972-03-31;2,1;1;4;23,5;20,84;19,3;90,25;3,433333;
1972-04-01;null;8,7;16,7;null;null;null;null;5,5;
1972-04-02;null;4,6;0;24;19,68;14,8;89;3,966667;
1972-04-03;2,3;0;0;22,5;20,18;18,6;87,75;6,166667;
1972-04-04;1,6;2,6;10,3;23,5;18,8;16,5;89,75;3,866667;
1972-04-05;1,9;,6;8;17,8;16,4;15;90,75;5,2;
1972-04-06;1,3;4,3;5,5;20,2;17,2;14,7;86,5;6,333333;
1972-04-07;2,4;4,6;0;22,2;18,52;15;88;4;
1972-04-08;2,3;4,8;,3;23,3;18,7;15;86;5;
1972-04-09;2,1;7,5;,7;21,9;17,72;14,5;86,5;4,1;
1972-04-10;2,1;3,8;,7;22,4;18,22;14,7;83,25;2,833333;
1972-04-11;2;8,6;0;26;18,12;13,6;83,25;1,6;
1972-04-12;3,9;7,3;0;26,3;18,1;12,7;90;2,9;
1972-04-13;1,6;6,7;0;28,3;20,36;15,2;87,25;3,733333;
1972-04-14;2,6;9,7;0;29,3;23,06;17,3;68,25;4,2;
1972-04-15;6,3;,3;0;23,2;18,36;15,2;86;5,65;
