Nome: SAO ROMAO
Codigo Estacao: 83435
Latitude: -16.37
Longitude: -45.07
Altitude: 460
Situacao: Desativada
Data Inicial: 1976-02-29
Data Final: 1977-01-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1976-05-19;5,4;10,2;0;null;null;null;62,25;1;
1976-05-20;4,8;3,3;0;null;null;null;66,5;1;
1976-05-21;3,8;3,3;0;null;null;null;65,5;,666667;
1976-05-22;4,5;1,1;48;null;null;null;76;1,333333;
1976-05-23;1,5;10,5;,4;null;null;null;66,75;1;
1976-05-24;5,9;10,4;0;null;null;null;67,25;,666667;
1976-05-25;3,4;10,5;0;null;null;null;70,25;,666667;
1976-05-26;3,6;10,2;0;null;null;null;67,5;,666667;
1976-05-27;4,2;9,6;0;null;null;null;61,75;1,333333;
1976-05-28;5,4;10,1;0;null;null;null;63;1;
1976-05-29;6;3,2;0;null;null;null;69;1;
1976-05-30;4,2;2,8;0;null;null;null;72,75;,666667;
1976-05-31;1,5;3,4;0;null;null;null;64,25;2;
1976-06-01;2,4;5,1;0;null;null;null;66,75;1,333333;
1976-06-02;4,5;9,9;0;null;null;null;68,5;,666667;
1976-06-03;2,2;10,4;0;null;null;null;64,75;1,333333;
1976-06-04;4;9;0;null;null;null;65,25;1;
1976-06-05;5,6;10,3;0;null;null;null;64,75;1,666667;
1976-06-06;4,9;9,9;0;null;null;null;59,75;1;
1976-06-07;5,2;10;0;null;null;null;65,75;,666667;
1976-06-08;2,8;9;0;null;null;null;61,75;1,333333;
1976-06-09;5;10,5;0;null;null;null;57,25;1,666667;
1976-06-10;4,6;10,4;0;null;null;null;58,5;2,333333;
1976-06-11;6,5;10,3;0;null;null;null;61,75;1;
1976-06-12;3,7;11,2;0;null;null;null;58,25;1;
1976-06-13;5,2;10;0;null;null;null;63;,666667;
1976-06-14;2,9;9,9;0;null;null;null;60,5;1;
1976-06-15;4,9;9,5;0;null;null;null;57,5;1,333333;
1976-06-16;3,3;8,7;0;null;null;null;56,75;1,333333;
1976-06-17;5,3;9,8;0;null;null;null;55,75;1;
1976-06-18;5,3;10;0;null;null;null;49,75;1,333333;
1976-06-19;5,7;10,3;0;null;null;null;51,25;1;
1976-06-20;4,4;9,9;0;null;null;null;55,75;1,666667;
1976-06-21;5,2;10;0;null;null;null;56,75;2,666667;
1976-06-22;5,7;10;0;null;null;null;56,75;2,666667;
1976-06-23;4,6;7,9;0;null;null;null;63,5;1,333333;
1976-06-24;4,3;8,7;0;null;null;null;56,75;1,333333;
1976-06-25;4,9;10;0;null;null;null;61,75;,666667;
1976-06-26;5,7;8,4;0;null;null;null;55,75;,333333;
1976-06-27;4,9;5,3;0;null;null;null;48,75;,666667;
1976-06-28;4,2;3,7;0;null;null;null;51;1;
1976-06-29;4,3;8,6;0;null;null;null;50,25;,666667;
1976-06-30;7,2;4,2;0;null;null;null;54;1;
1976-07-01;4,4;10,1;0;null;null;null;59,25;2;
1976-07-02;3,6;7,1;0;null;null;null;61,75;1,666667;
1976-07-03;5;10,2;0;null;null;null;60,5;1,666667;
1976-07-04;6,9;8,1;0;null;null;null;64,25;,666667;
1976-07-05;4;9,1;0;null;null;null;63,5;1,333333;
1976-07-06;3,9;9,7;0;null;null;null;56,25;1,666667;
1976-07-07;6,1;9,9;0;null;null;null;55;1;
1976-07-08;5,5;9,9;0;null;null;null;56,75;,666667;
1976-07-09;5,5;10,1;0;null;null;null;56,25;,666667;
1976-07-10;5,7;10,1;0;null;null;null;56;,666667;
1976-07-11;6,4;8,8;0;null;null;null;57;2,333333;
1976-07-12;7,2;8,9;0;null;null;null;58,5;1,333333;
1976-07-13;3,9;10,4;0;null;null;null;64,5;1,333333;
1976-07-14;5,9;9,5;0;null;null;null;54,25;1;
1976-07-15;5,7;10,1;null;null;null;null;52,25;,666667;
1976-07-16;5,9;9,5;0;null;null;null;55,5;,666667;
1976-07-17;5,7;8,1;0;null;null;null;56,5;2,666667;
1976-07-18;5,8;10;0;null;null;null;56;3,666667;
1976-07-19;4,5;9,4;0;null;null;null;55,5;2;
1976-07-20;6,2;3,7;0;null;null;null;67,75;2;
1976-07-21;3,4;7,5;1,5;null;null;null;66,25;2,333333;
1976-07-22;3,8;4,1;0;null;null;null;61;2,666667;
1976-07-23;4,2;9,8;0;null;null;null;55,75;2,333333;
1976-07-24;4,9;10,6;0;null;null;null;54,5;,666667;
1976-07-25;6,3;7,8;0;null;null;null;52,25;1;
1976-07-26;4,6;6,3;0;null;null;null;55;1;
1976-07-27;6,3;10,6;0;null;null;null;48,75;2;
1976-07-28;4,6;10,6;0;null;null;null;54,5;2;
1976-07-29;5,5;10,7;0;null;null;null;55,5;2;
1976-07-30;5,8;10,7;0;null;null;null;54,5;1;
1976-07-31;6,3;10,7;0;null;null;null;56,5;1;
1976-08-01;5,5;10,5;0;null;null;null;53,5;1,666667;
1976-08-02;4,7;10,8;0;null;null;null;56,25;1,666667;
1976-08-03;4,6;10,6;0;null;null;null;50;1;
1976-08-04;6,6;10,6;0;null;null;null;46,75;1;
1976-08-05;6,7;10,8;0;null;null;null;47,5;2;
1976-08-06;6,4;10,5;0;null;null;null;54,75;,666667;
1976-08-07;7,3;10,6;0;null;null;null;49,5;1;
1976-08-08;5,7;10,5;0;null;null;null;52,75;,666667;
1976-08-09;6,7;9,7;0;null;null;null;51,5;1;
1976-08-10;6,7;9,4;0;null;null;null;48,25;1;
1976-08-11;4,8;9,7;0;null;null;null;48,75;1,333333;
1976-08-12;8,2;9,7;0;null;null;null;49,25;1,666667;
1976-08-13;7,3;7,1;0;null;null;null;56;,666667;
1976-08-14;6,3;3,7;,7;null;null;null;61,75;2;
1976-08-15;3,6;9,9;0;null;null;null;61,5;1,666667;
1976-08-16;5,6;5,6;0;null;null;null;62;2,666667;
1976-08-17;5,7;2,3;0;null;null;null;67,25;2;
1976-08-18;4,6;11,3;0;null;null;null;54,25;1;
1976-08-19;7,1;10,6;0;null;null;null;69,5;,666667;
1976-08-20;4,9;9,1;0;null;null;null;57,25;1,666667;
1976-08-21;7,7;7,4;0;null;null;null;50,25;1,666667;
1976-08-22;6,9;10,5;0;null;null;null;49;2;
1976-08-23;7,1;10,4;0;null;null;null;52;1,666667;
1976-08-24;7,8;10,9;0;null;null;null;52,25;2,666667;
1976-08-25;7,1;10;0;null;null;null;53,5;1,666667;
1976-08-26;6,5;7,7;0;null;null;null;49;2;
1976-08-27;7,3;10,8;0;null;null;null;46;2,666667;
1976-08-28;7,9;10,6;0;null;null;null;50,75;2,333333;
1976-08-29;7;10,6;0;null;null;null;46,75;2;
1976-08-30;8,5;10,7;0;null;null;null;46,5;3;
1976-08-31;7;10,4;0;null;null;null;46,5;1,666667;
1976-09-01;6,5;10,1;0;null;null;null;47,75;2;
1976-09-02;8,3;9,7;0;null;null;null;48,25;1,333333;
1976-09-03;7,3;null;0;null;null;null;43,5;1;
1976-09-04;7,1;7,7;0;null;null;null;47,25;1;
1976-09-05;6,8;7,3;0;null;null;null;45,75;,666667;
1976-09-06;7,6;6,6;0;null;null;null;51,25;2;
1976-09-07;6,8;6,1;0;null;null;null;53,75;1,333333;
1976-09-08;6,2;5;0;null;null;null;53;1;
1976-09-09;6,8;5,8;0;null;null;null;55;1;
1976-09-10;6,4;2,3;7,3;null;null;null;77,25;,333333;
1976-09-11;2;3,7;1;null;null;null;61;2;
1976-09-12;4,7;7,8;0;null;null;null;55,75;2,666667;
1976-09-13;6,7;2,1;0;null;null;null;60,5;2,333333;
1976-09-14;4,2;7,1;0;null;null;null;58,5;2;
1976-09-15;6,7;6,2;0;null;null;null;52,5;2,333333;
1976-09-16;6,4;,3;0;null;null;null;74,25;2,333333;
1976-09-17;1,7;7,6;17,9;null;null;null;66,25;,666667;
1976-09-18;3,9;10,6;0;null;null;null;49,25;1,333333;
1976-09-19;6,6;3,2;0;null;null;null;53,5;2;
1976-09-20;4,7;,3;3,2;null;null;null;64;2,333333;
1976-09-21;4,5;,3;31,8;null;null;null;86,25;,666667;
1976-09-22;,5;8;5,4;null;null;null;68,5;1;
1976-09-23;3,6;,4;0;null;null;null;74;1,666667;
1976-09-24;2,9;8,4;5,5;null;null;null;61;2;
1976-09-25;5,1;2,5;0;null;null;null;58,25;1,666667;
1976-09-26;4,2;5,6;5;null;null;null;50,5;2,333333;
1976-09-27;5,5;0;18,6;null;null;null;84,5;1,333333;
1976-09-28;1,1;4,3;6,7;null;null;null;84,25;1,666667;
1976-09-29;2,5;10,1;0;null;null;null;65,75;,333333;
1976-09-30;5,8;10,6;0;null;null;null;59,75;1,333333;
1976-10-01;5,5;9,5;0;null;null;null;null;1,333333;
1976-10-02;7,3;0;0;null;null;null;null;1,666667;
1976-10-03;3,7;10,4;0;null;null;null;null;2,666667;
1976-10-04;6,4;10,6;0;null;null;null;null;2,666667;
1976-10-05;8,2;10,6;0;null;null;null;null;1;
1976-10-06;5,2;0;38,2;null;null;null;null;1,666667;
1976-10-07;,6;3,8;20,5;null;null;null;null;1,333333;
1976-10-08;3,4;1,6;0;null;null;null;null;2;
1976-10-09;3,4;0;,8;null;null;null;null;,666667;
1976-10-10;,2;0;17,7;null;null;null;null;1;
1976-10-11;1,4;2,7;55,9;null;null;null;null;,666667;
1976-10-12;1,9;11,5;0;null;null;null;null;2,333333;
1976-10-13;4,6;11,7;0;null;null;null;null;1,333333;
1976-10-14;4;9,5;0;null;null;null;null;1,333333;
1976-10-15;6;11,3;0;null;null;null;null;1;
1976-10-16;5,4;11,2;0;null;null;null;null;1;
1976-10-17;5,9;11,6;0;null;null;null;null;1,666667;
1976-10-18;6,7;10,6;0;null;null;null;null;1;
1976-10-19;7,4;10,3;0;null;null;null;null;2;
1976-10-20;6,6;7,1;0;null;null;null;null;3,666667;
1976-10-21;3,2;0;6;null;null;null;null;2,666667;
1976-10-22;1,6;,7;10,7;null;null;null;null;2;
1976-10-23;3,2;8,1;0;null;null;null;null;1;
1976-10-24;2,4;6,2;42,1;null;null;null;null;1;
1976-10-25;1,2;0;28,3;null;null;null;null;1,666667;
1976-10-26;1;1,3;13,8;null;null;null;null;1,666667;
1976-10-27;3,1;9,1;0;null;null;null;null;,666667;
1976-10-28;2,4;10,5;0;null;null;null;null;1;
1976-10-29;4;5,8;8,6;null;null;null;null;1,333333;
1976-10-30;2,2;9;0;null;null;null;null;1,666667;
1976-10-31;4,3;11,2;0;null;null;null;null;1,666667;
1976-11-01;5;9,2;null;null;null;null;null;1;
1976-11-02;2,9;5,1;6,8;null;null;null;null;,666667;
1976-11-03;3,6;8,9;0;null;null;null;null;2,333333;
1976-11-04;4;,9;4;null;null;null;null;1,666667;
1976-11-05;1,5;1,3;30,5;null;null;null;null;1;
1976-11-06;,5;8,4;1,5;null;null;null;null;1,333333;
1976-11-07;3,7;6,6;4,9;null;null;null;null;1;
1976-11-08;3,5;null;1,2;null;null;null;null;1,333333;
1976-11-09;1,7;0;0;null;null;null;null;1,333333;
1976-11-10;2,3;2,8;1,4;null;null;null;null;1,666667;
1976-11-11;,4;2,2;8;null;null;null;null;1,666667;
1976-11-12;2,6;,4;0;null;null;null;null;1,333333;
1976-11-13;2,3;,8;65,1;null;null;null;null;1,666667;
1976-11-14;1;,9;29;null;null;null;null;2;
1976-11-15;,6;3,8;0;null;null;null;null;1;
1976-11-16;1,6;4,1;0;null;null;null;null;1,333333;
1976-11-17;2,7;2,3;74,9;null;null;null;null;1,666667;
1976-11-18;,9;,7;7,8;null;null;null;null;1;
1976-11-19;,6;1;93,1;null;null;null;null;1,333333;
1976-11-20;2,8;3,4;0;null;null;null;null;1,666667;
1976-11-21;1,8;4,8;9,3;null;null;null;null;1,333333;
1976-11-22;2,6;3,7;26,5;null;null;null;null;1;
1976-11-23;,5;3,3;45,4;null;null;null;null;2;
1976-11-24;2,5;6,6;15,1;null;null;null;null;1,666667;
1976-11-25;3;9,3;0;null;null;null;null;1,666667;
1976-11-26;2,2;11,8;0;null;null;null;null;1;
1976-11-27;5,8;9,8;0;null;null;null;null;2;
1976-11-28;2,4;3,8;2,1;null;null;null;null;2;
1976-11-29;3,3;0;1,5;null;null;null;null;1;
1976-11-30;,4;,3;32,1;null;null;null;null;1,333333;
1976-12-01;2,6;2,1;0;null;null;null;null;1,666667;
1976-12-02;2,4;0;14,4;null;null;null;null;1;
1976-12-03;1;8,3;10,7;null;null;null;null;1,333333;
1976-12-04;3,3;1,2;49,7;null;null;null;null;1,666667;
1976-12-05;1,2;8,5;16,1;null;null;null;null;,666667;
1976-12-06;3;,6;0;null;null;null;null;,666667;
1976-12-07;,9;6,1;40,4;null;null;null;null;,666667;
1976-12-08;1,9;6,3;21,6;null;null;null;null;,666667;
1976-12-09;2;3,9;2,4;null;null;null;null;1;
1976-12-10;1,8;0;57,1;null;null;null;null;,666667;
1976-12-11;1,4;0;41,9;null;null;null;null;0;
1976-12-12;,8;7,7;9,6;null;null;null;null;1,333333;
1976-12-13;1,8;6,4;0;null;null;null;null;1,666667;
1976-12-14;3;9;0;null;null;null;null;1;
1976-12-15;4,4;6,8;0;null;null;null;null;,333333;
1976-12-16;2,8;3,1;0;null;null;null;null;,333333;
1976-12-17;3,5;6,9;0;null;null;null;null;1,666667;
1976-12-18;2;0;120,1;null;null;null;null;,666667;
1976-12-19;,6;6,6;2,4;null;null;null;null;,666667;
1976-12-20;3,6;7,3;65,6;null;null;null;null;,666667;
1976-12-21;1,3;5,7;0;null;null;null;null;,666667;
1976-12-22;3,1;2,8;0;null;null;null;null;1,333333;
1976-12-23;,9;8,5;32,2;null;null;null;null;1,333333;
1976-12-24;2;5,3;21,8;null;null;null;null;1;
1976-12-25;4,5;10,5;0;null;null;null;null;1;
1976-12-26;4,5;3,1;0;null;null;null;null;1,333333;
1976-12-27;1,8;5,9;0;null;null;null;null;,333333;
1976-12-28;3,3;5,8;0;null;null;null;null;2,333333;
1976-12-29;3;6;0;null;null;null;null;,666667;
1976-12-30;1,5;0;4;null;null;null;null;1;
1976-12-31;2,4;7,3;0;null;null;null;null;1;
1977-01-01;2,7;3,7;0;null;null;null;null;1;
1977-01-02;2,3;7,6;0;null;null;null;null;1;
1977-01-03;1,7;4,3;2,7;null;null;null;null;1;
1977-01-04;3,7;8,1;0;null;null;null;null;,666667;
1977-01-05;1,5;9,3;0;null;null;null;null;1,333333;
1977-01-06;3;8,5;0;null;null;null;null;1,666667;
1977-01-07;3;10,8;6,9;null;null;null;null;1,666667;
1977-01-08;4,1;11,1;0;null;null;null;null;1,333333;
1977-01-09;4,3;10,5;0;null;null;null;null;1,666667;
1977-01-10;3,7;10,7;0;null;null;null;null;2;
1977-01-11;5,6;11;0;null;null;null;null;1,666667;
1977-01-12;3,8;12,2;0;null;null;null;null;2,333333;
1977-01-13;3,3;10,9;0;null;null;null;null;1,666667;
1977-01-14;5,6;11,8;0;null;null;null;null;1,333333;
1977-01-15;3,4;10,8;0;null;null;null;null;1,666667;
1977-01-16;4,2;11,4;1,6;null;null;null;null;,666667;
1977-01-17;5,4;8,6;0;null;null;null;null;,666667;
1977-01-18;3,6;7;0;null;null;null;null;2,666667;
1977-01-19;2,9;0;164,8;null;null;null;null;2,333333;
1977-01-20;1;,1;24,5;null;null;null;null;2;
1977-01-21;1,4;0;66,9;null;null;null;null;1,666667;
1977-01-22;2,2;2,5;5,1;null;null;null;null;2,333333;
1977-01-23;1,6;1,2;0;null;null;null;null;,666667;
1977-01-24;2,4;,8;0;null;null;null;null;,666667;
1977-01-25;,4;,1;21,4;null;null;null;null;1,333333;
1977-01-26;2,7;4,7;91,3;null;null;null;null;2,333333;
1977-01-27;1,8;2,8;0;null;null;null;null;2,666667;
1977-01-28;,6;2,8;9,5;null;null;null;null;2;
1977-01-29;1,9;1,4;0;null;null;null;null;1,333333;
1977-01-30;2,7;0;30,8;null;null;null;null;2,666667;
1977-01-31;,4;2,3;2;null;null;null;null;1,666667;

