Nome: USIMINAS
Codigo Estacao: 83594
Latitude: -19.498382
Longitude: -42.541609
Altitude: 298
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 2005-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1961-04-29;null;null;null;null;null;null;null;null;
1961-04-30;null;null;null;null;null;null;null;null;
1961-05-01;null;null;null;null;null;null;null;null;
1961-05-02;null;null;null;null;null;null;null;null;
1961-05-03;null;null;null;null;null;null;null;null;
1961-05-04;null;null;null;null;null;null;null;null;
1961-05-05;null;null;null;null;null;null;null;null;
1961-05-06;null;null;null;null;null;null;null;null;
1961-05-07;null;null;null;null;null;null;null;null;
1961-05-08;null;null;null;null;null;null;null;null;
1961-05-09;null;null;null;null;null;null;null;null;
1961-05-10;null;null;null;null;null;null;null;null;
1961-05-11;null;null;null;null;null;null;null;null;
1961-05-12;null;null;null;null;null;null;null;null;
1961-05-13;null;null;null;null;null;null;null;null;
1961-05-14;null;null;null;null;null;null;null;null;
1961-05-15;null;null;null;null;null;null;null;null;
1961-05-16;null;null;null;null;null;null;null;null;
1961-05-17;null;null;null;null;null;null;null;null;
1961-05-18;null;null;null;null;null;null;null;null;
1961-05-19;null;null;null;null;null;null;null;null;
1961-05-20;null;null;null;null;null;null;null;null;
1961-05-21;null;null;null;null;null;null;null;null;
1961-05-22;null;null;null;null;null;null;null;null;
1961-05-23;null;null;null;null;null;null;null;null;
1961-05-24;null;null;null;null;null;null;null;null;
1961-05-25;null;null;null;null;null;null;null;null;
1961-05-26;null;null;null;null;null;null;null;null;
1961-05-27;null;null;null;null;null;null;null;null;
1961-05-28;null;null;null;null;null;null;null;null;
1961-05-29;null;null;null;null;null;null;null;null;
1961-05-30;null;null;null;null;null;null;null;null;
1961-05-31;null;null;null;null;null;null;null;null;
1961-06-01;null;null;null;null;null;null;null;null;
1961-06-02;null;null;null;null;null;null;null;null;
1961-06-03;null;null;null;null;null;null;null;null;
1961-06-04;null;null;null;null;null;null;null;null;
1961-06-05;null;null;null;null;null;null;null;null;
1961-06-06;null;null;null;null;null;null;null;null;
1961-06-07;null;null;null;null;null;null;null;null;
1961-06-08;null;null;null;null;null;null;null;null;
1961-06-09;null;null;null;null;null;null;null;null;
1961-06-10;null;null;null;null;null;null;null;null;
1961-06-11;null;null;null;null;null;null;null;null;
1961-06-12;null;null;null;null;null;null;null;null;
1961-06-13;null;null;null;null;null;null;null;null;
1961-06-14;null;null;null;null;null;null;null;null;
1961-06-15;null;null;null;null;null;null;null;null;
1961-06-16;null;null;null;null;null;null;null;null;
1961-06-17;null;null;null;null;null;null;null;null;
1961-06-18;null;null;null;null;null;null;null;null;
1961-06-19;null;null;null;null;null;null;null;null;
1961-06-20;null;null;null;null;null;null;null;null;
1961-06-21;null;null;null;null;null;null;null;null;
1961-06-22;null;null;null;null;null;null;null;null;
1961-06-23;null;null;null;null;null;null;null;null;
1961-06-24;null;null;null;null;null;null;null;null;
1961-06-25;null;null;null;null;null;null;null;null;
1961-06-26;null;null;null;null;null;null;null;null;
1961-06-27;null;null;null;null;null;null;null;null;
1961-06-28;null;null;null;null;null;null;null;null;
1961-06-29;null;null;null;null;null;null;null;null;
1961-06-30;null;null;null;null;null;null;null;null;
1961-07-01;2,5;6,3;null;26,2;22,04;18,2;64;1,333333;
1961-07-02;3;1,1;,1;26,2;20,96;14,6;66,25;1,333333;
1961-07-03;1,5;4,1;0;27,7;19,74;14,6;74,25;1,333333;
1961-07-04;2,5;,6;0;27,2;21,96;13,6;60,75;1,333333;
1961-07-05;3;9;1;24,8;19,76;14,2;80,75;1,666667;
1961-07-06;2;8,1;0;26,2;22,28;18,2;60,5;1,666667;
1961-07-07;4;9,6;0;27;20,06;12,3;63,75;1,666667;
1961-07-08;3,5;9,2;0;29,2;23;15,6;61,75;2;
1961-07-09;3,5;9,2;,8;28,2;21,84;15,4;62,75;1,333333;
1961-07-10;4;1;,3;23,4;21;17,6;63;1;
1961-07-11;3;5,1;0;24,5;21,02;17,2;63,5;2,333333;
1961-07-12;2,5;2,9;0;24,2;20,4;15;62;2,666667;
1961-07-13;3;4,6;0;25,3;20,7;15,2;57;1,666667;
1961-07-14;3;6,3;0;25,7;19,48;12,1;61;,666667;
1961-07-15;3;6,7;0;22,2;17,96;12;66,5;,333333;
1961-07-16;3,5;7,8;0;25,6;20,7;13,3;63;1,333333;
1961-07-17;3,5;7,6;0;27,4;21,32;12,6;54,25;,666667;
1961-07-18;4;9,2;0;27,8;22,2;12;57,5;1,666667;
1961-07-19;4;9,4;0;28,4;20,48;12;64,75;1;
1961-07-20;3;7,5;0;27,2;21,58;13,7;59,75;1;
1961-07-21;1,5;4,1;0;27,2;22,3;15,5;59,5;3;
1961-07-22;4;5,6;0;27,7;21,98;15,2;54,75;2,333333;
1961-07-23;5;5,4;0;26,6;21,34;12,5;54;1,666667;
1961-07-24;4;6,3;0;29,3;22,38;12,2;51,75;1,333333;
1961-07-25;4;6;0;28,2;21,96;12,2;50,75;1,333333;
1961-07-26;4,5;6,2;0;28,6;22,52;12;51,75;,666667;
1961-07-27;4,5;9,3;0;28,7;23,18;13,8;59;2,333333;
1961-07-28;4;7,5;0;27,6;22,56;14,2;69,75;1,666667;
1961-07-29;4;2,6;0;26,2;19,92;14,2;71,25;1;
1961-07-30;2;6,5;0;25,4;21,74;16,3;58;1;
1961-07-31;4;7,9;0;26,8;22,2;15;62,5;2;
1961-08-01;4;5,1;1,2;28;22,1;13,5;59,5;1,333333;
1961-08-02;3,5;6,8;0;26,6;22,16;15,8;68,5;2,333333;
1961-08-03;5;4,4;0;25,8;21,76;14,8;64,75;1,666667;
1961-08-04;3,5;5,5;0;26;20,46;12,5;66,75;2;
1961-08-05;3,5;9,2;0;28;20,2;11;64,25;,666667;
1961-08-06;4;6,6;0;26;20,22;12,7;61,75;1;
1961-08-07;5;9,5;0;26,2;18,84;10,2;69;1,333333;
1961-08-08;4;9,4;0;28,9;21,22;9,8;58,5;1,333333;
1961-08-09;4,5;7,3;0;26,5;21,66;11,6;54,25;,666667;
1961-08-10;4,5;5,1;0;27,2;21,04;10,6;57,75;1,333333;
1961-08-11;5;4,9;0;28;21,5;11,5;52;1,333333;
1961-08-12;5;3,2;0;27,4;22,38;12,7;52,5;1;
1961-08-13;5;4;0;26,5;20,36;11,7;62,75;,666667;
1961-08-14;5;4,1;0;27,4;20,3;12,1;64;4;
1961-08-15;4,5;3,7;0;28,5;22,02;12,8;58;1;
1961-08-16;4,5;3,9;0;27,6;21,2;12;61,25;2,333333;
1961-08-17;5;4,2;0;30,6;23,64;12,2;48,25;1,666667;
1961-08-18;6;2,6;0;29,2;23,04;13,2;55,25;1,666667;
1961-08-19;5;4,8;0;29,5;22,9;13,8;55,5;2,333333;
1961-08-20;6;5,4;0;28,8;21,46;13,3;67,5;1,333333;
1961-08-21;5;2,9;0;30,6;22,76;12,8;59,75;1,666667;
1961-08-22;5;0;0;26,2;22,12;15,8;67;1,333333;
1961-08-23;5;0;0;26,2;22,62;18,3;62;3,666667;
1961-08-24;4,5;1,7;0;28;23,44;16,2;59,5;2;
1961-08-25;5;3,3;0;29,8;24,08;16,4;54;4;
1961-08-26;7;0;0;27,8;24,24;19;57;2,333333;
1961-08-27;5;2,7;0;29,8;24,58;18,2;64;1,666667;
1961-08-28;6;2,9;0;30,4;23,96;16,4;58;2;
1961-08-29;6;1,7;0;28,7;24,2;19,7;60,25;4;
1961-08-30;6,5;3,1;0;30;23,68;17,6;59,25;2;
1961-08-31;6;1,2;0;29,4;23,06;16,7;64,25;1,333333;
1961-09-01;5;0;0;28,2;23,52;15,8;52;2;
1961-09-02;5,5;3,6;0;28,9;24,62;16,6;51,75;3,666667;
1961-09-03;7;3,4;0;29,2;25,2;19,4;50,25;3,333333;
1961-09-04;6,5;3,8;0;30,5;24,34;17,4;57,75;2,333333;
1961-09-05;7;3,7;0;31,8;25,76;15,6;47,5;2,333333;
1961-09-06;7;0;0;31,6;24,8;16;54,25;4;
1961-09-07;6,5;0;0;32,6;25,36;17;62,75;1,666667;
1961-09-08;6,5;0;0;27,8;24,98;21,7;67;2,666667;
1961-09-09;5;0;0;29,7;25,7;20;55;3;
1961-09-10;8,5;0;0;31,6;26,32;20,6;53,75;2;
1961-09-11;6,5;0;0;33,5;25,58;17;61,5;,333333;
1961-09-12;5;,9;0;33,7;26,94;20,2;61;2,333333;
1961-09-13;6;0;0;34,4;26,94;18,9;59,75;0;
1961-09-14;7;0;0;30;26,48;22;56,5;1,666667;
1961-09-15;7;4,7;0;30,4;25,86;19,5;56,25;3,333333;
1961-09-16;7;3,9;0;29,6;25,7;19,5;50,75;3,333333;
1961-09-17;6;3,7;0;31,2;26,12;18;57,5;2,333333;
1961-09-18;7;3,2;0;31,6;26;16,8;55;3;
1961-09-19;5,5;2,1;0;32,8;24,84;16,2;59,75;1,666667;
1961-09-20;8,5;4,2;0;30,2;25,28;19,2;50,5;2,666667;
1961-09-21;6,5;0;0;30,5;25,6;16,5;50,75;4;
1961-09-22;6;1;0;31,6;25,5;16,5;55,75;1,666667;
1961-09-23;6;0;0;32,7;27,22;22;54,5;1,666667;
1961-09-24;7;0;0;32,3;27,02;21,8;50,75;1,1;
1961-09-25;9;0;0;32,5;26,94;20;53,25;3,666667;
1961-09-26;6;0;0;31,2;26,44;20;54,75;3;
1961-09-27;5,5;0;0;33;26,42;18,5;51;4;
1961-09-28;4;0;0;35,2;27;17,8;50;1,666667;
1961-09-29;5;0;0;30,2;25,5;18,7;55,75;1,333333;
1961-09-30;6;0;0;30;25,08;18,8;64,5;1,666667;
1961-10-01;4;0;0;29,2;25,56;20;62;1,333333;
1961-10-02;2;0;0;29,8;24,48;18;58,25;2,666667;
1961-10-03;2;0;0;29,2;24,44;18,2;60,5;3,333333;
1961-10-04;2;2;0;27;23,8;19,4;63,25;3,333333;
1961-10-05;4;4,8;0;28,6;24,24;16,6;58,75;2;
1961-10-06;4,5;4,7;0;30,2;25,84;20,2;50,25;3;
1961-10-07;2;5,9;0;31,4;25,88;17,6;55,5;2;
1961-10-08;2;0;0;30,2;25,76;20;55,5;2;
1961-10-09;1,5;7;0;30;25,04;18;53;2,333333;
1961-10-10;2;4;0;29,5;24,66;17;51,5;3,333333;
1961-10-11;1,5;,1;0;30,3;25,22;20;59;4;
1961-10-12;1;0;2,5;22,8;22,1;21,7;93,25;,333333;
1961-10-13;,5;1,1;0;29,6;25,16;19,6;65,75;2,333333;
1961-10-14;1;5,5;0;32;26,5;20,3;55,75;3,333333;
1961-10-15;2;2,9;0;31,5;27,62;24;56;3;
1961-10-16;2;6,9;0;31,3;27,38;23,6;56;4;
1961-10-17;2;7,6;0;31,2;27,28;22;44;5;
1961-10-18;1,5;2,4;0;29,8;26,12;21,4;55,25;3,666667;
1961-10-19;1,5;4,6;0;31,2;27,48;23,2;54,5;3;
1961-10-20;1,5;10,4;0;30,6;26,4;20;47,5;4,333333;
1961-10-21;8;8,2;0;30;26,4;20,2;52,25;3;
1961-10-22;8,5;8,5;,2;31,4;26,88;21,2;54,75;2,666667;
1961-10-23;7,5;7,5;0;32,4;27,08;19,8;53,5;2;
1961-10-24;6;5,3;0;30;25,98;22,3;54,25;2,666667;
1961-10-25;7;11,1;0;31,4;25,8;19,4;50,75;3,333333;
1961-10-26;8,5;2,8;0;30,4;25,32;20;61,75;3,666667;
1961-10-27;5,5;1;20;27,8;24,52;20,4;62;1,666667;
1961-10-28;1,5;0;11;22,8;21,4;19,4;92,75;1;
1961-10-29;,5;0;1,3;27,8;24,68;21,8;73,5;2,333333;
1961-10-30;3;4,3;1;28,8;24,46;20,3;71,25;2,333333;
1961-10-31;4,5;2,7;0;29,8;25,76;21;61;2,666667;
1961-11-01;5;6,7;0;31,2;26,68;20,8;58;2;
1961-11-02;7;7,2;0;29,6;26,04;20,8;53,25;3,333333;
1961-11-03;6;6,9;0;29;25,76;20,2;51,5;3,333333;
1961-11-04;7;1,2;0;28,8;25,34;21,3;69,25;2;
1961-11-05;5;4,4;1;32,2;27,46;21,3;60,25;3;
1961-11-06;4;4,8;1,4;34,2;28,56;22;61,75;2,666667;
1961-11-07;5;2,6;3,8;31,7;26,62;22,4;74,25;4;
1961-11-08;4;,2;,2;26,5;24,14;21,2;78,25;3;
1961-11-09;4;0;,7;29,2;25,2;21,4;70,5;3;
1961-11-10;5;10,2;0;31,7;26,98;22;56,25;3;
1961-11-11;8;4,1;20;30,6;26,72;20,8;62,5;2,666667;
1961-11-12;4;0;3,5;28,5;25,66;22,2;64,25;2,333333;
1961-11-13;3;,5;6,8;26,8;22,6;21,2;93,5;2,333333;
1961-11-14;1,5;3,8;0;27;25,16;21;74,75;3,333333;
1961-11-15;3;2,5;8,5;32,7;28,52;21,8;54,75;2,333333;
1961-11-16;2,5;0;,8;29,6;24,8;22,6;81,25;3;
1961-11-17;1;0;0;24,2;21,76;19,2;82,5;2;
1961-11-18;1,5;9,2;0;28,5;25,12;19,7;64,5;2,333333;
1961-11-19;6;7,8;0;29,6;25,66;20,5;65,25;3,333333;
1961-11-20;6;5,7;0;29,6;25,48;19,8;65;3;
1961-11-21;4,5;7,3;0;30,5;25,44;19,5;66,5;3,333333;
1961-11-22;3,5;0;0;33;27,84;21;59;2,333333;
1961-11-23;5,5;7,3;0;33;28,44;26,2;59,5;3,333333;
1961-11-24;10;3;0;32,8;27,8;21,8;58,25;3,333333;
1961-11-25;2;6,8;0;31;26,48;21,4;64,75;1,666667;
1961-11-26;2;0;0;31,7;27,18;21,6;60,5;2,666667;
1961-11-27;3;5,8;0;32,5;27,74;20;50,25;2,333333;
1961-11-28;2;3,4;0;33;27,4;21;56;2,666667;
1961-11-29;3;0;0;31,6;26,72;19,6;61;1,333333;
1961-11-30;1;0;0;35,2;29,6;21,6;52,5;3;
1961-12-01;2,5;0;0;33,2;29,48;23,2;59,5;3,333333;
1961-12-02;1,5;3,4;0;31,7;28,22;22,2;62,25;3,333333;
1961-12-03;6;2,6;9,8;34,5;29,38;22,2;55,25;3;
1961-12-04;6;0;8,8;31,6;26,04;22;78,25;1;
1961-12-05;3;0;5,7;26,4;20,26;17,7;85,25;2,666667;
1961-12-06;1;0;10,2;19,6;18,2;16,4;90,25;1,333333;
1961-12-07;1;0;6,6;22;20,52;18;89;,666667;
1961-12-08;1;0;3,8;22;20,72;19;95,25;2;
1961-12-09;1;0;,8;27,8;24,28;19,2;69,5;2,666667;
1961-12-10;1,5;3,7;0;28,7;25,74;20,8;80;2,333333;
1961-12-11;3,5;9;0;29,8;25,76;20;72,5;2,333333;
1961-12-12;4;4,4;0;31,2;26,28;20,8;77,5;2;
1961-12-13;3;,4;5;27,6;25,1;20,7;72,25;2,333333;
1961-12-14;2;2,6;,8;31;27,52;22,8;66,5;1;
1961-12-15;1;4,8;0;29,2;26,22;20,7;63;3;
1961-12-16;2;6,6;0;29,8;26,96;22,8;67,5;2;
1961-12-17;2;8,8;0;31,4;27,8;23;59,75;3,666667;
1961-12-18;3;8,3;0;31,7;27,34;21,6;59,75;2;
1961-12-19;3,5;7,8;0;31,6;27,32;21,2;54,5;3,666667;
1961-12-20;3,5;6,4;0;31,8;27,36;22,2;59;3;
1961-12-21;4;5,1;0;28,8;26,08;22,6;68,25;2;
1961-12-22;4;9,3;0;29,2;26,68;22,4;65,25;3;
1961-12-23;8;11,3;0;32,8;28,56;23;54,75;2,333333;
1961-12-24;6;9,3;0;31,6;27,12;20,6;62,25;3;
1961-12-25;8;11,3;0;33,9;28,54;22,8;58;2,666667;
1961-12-26;8;0;0;31,6;28,2;22,4;59,75;3;
1961-12-27;9;0;0;31,5;27,8;22,9;54;2,666667;
1961-12-28;8;7,9;0;31,4;27,48;22,6;61;3,333333;
1961-12-29;7,5;6,9;0;31,2;28,28;26,6;59,75;2,666667;
1961-12-30;5,5;1;13;29;26,44;24,2;77,5;3;
1961-12-31;3;2,8;31,6;26,8;22,4;19,6;90;3,666667;
1962-01-01;1;1,4;0;26,7;23,7;19,8;74,25;2,666667;
1962-01-02;3,5;4,1;0;27;24,44;21,4;79,5;2;
1962-01-03;3;4,8;12,2;32,6;28,1;21,5;69,75;4;
1962-01-04;3,5;,7;22,7;30,2;25,58;21,3;82;1,666667;
1962-01-05;1,5;,8;,8;26,5;23,2;19,9;90;3,333333;
1962-01-06;2;4,8;38;31,9;26,84;22,7;80,75;3,333333;
1962-01-07;2;6,9;0;32,5;28,58;22,4;73,5;3,666667;
1962-01-08;3,5;,5;1,4;31,4;25,44;23,4;90,5;4,666667;
1962-01-09;2,5;2,2;26,9;29,4;23,96;21;94,75;4,333333;
1962-01-10;1;,4;53,8;26,3;23,26;20;89,5;4;
1962-01-11;1;0;34,5;25,4;22,6;20,3;95,75;2;
1962-01-12;1;5,5;2,4;31;26,92;22,2;73,25;1,833333;
1962-01-13;1,5;9,5;1;33;27,44;21,2;67,75;1,833333;
1962-01-14;3,5;6,9;0;33;27,3;23,3;73,25;2;
1962-01-15;5,5;10,2;21;34,6;28,86;22,7;75,75;1;
1962-01-16;3,5;3,1;16;30,8;27,04;22,4;75,5;,5;
1962-01-17;2,5;4;0;30,5;27,06;20,6;76,75;,666667;
1962-01-18;2;6,9;1,7;32;25,8;23,2;81,75;2,333333;
1962-01-19;3,5;7,7;10,5;33;27,68;21,4;81,5;2,333333;
1962-01-20;2;3,3;0;32;25,48;21,8;78,75;2,833333;
1962-01-21;3,5;4,3;17;31,5;26,9;21,6;73;1,833333;
1962-01-22;3;2;8,6;28,8;23,86;20,7;88;2;
1962-01-23;1;,7;,5;26,4;22,88;21;94,25;1,333333;
1962-01-24;2;3,9;,8;31,2;24,88;22;92;1,666667;
1962-01-25;2,5;7;,9;31,8;27,48;22;73,5;4,5;
1962-01-26;3,5;3,5;8,2;29,5;25,34;22,4;78,25;2,166667;
1962-01-27;2,5;1,7;1;30,2;26,88;21,8;76;1,5;
1962-01-28;1,5;6,4;5,9;31;26,48;21,8;78;1;
1962-01-29;3,5;,1;,7;27,5;25,18;22,2;88,5;,666667;
1962-01-30;1;2,7;0;25,6;24,52;23;85,5;3,333333;
1962-01-31;1,5;3,4;7;29,2;25;21;81,5;3;
1962-02-01;3;6,4;0;31,2;26,64;23;72,75;4;
1962-02-02;3;2,1;,3;27,6;24,12;21,4;82,5;2;
1962-02-03;2;11,5;0;31,8;26,92;22;65,75;2,333333;
1962-02-04;4;3,6;0;29,6;26,16;21,8;72,75;1,333333;
1962-02-05;3;0;15,4;30,2;26,22;22,3;72,25;3,666667;
1962-02-06;2;0;15,6;26,6;24,24;21,8;87;1,666667;
1962-02-07;1;,6;4,3;26,8;24,04;21,2;87,5;1,333333;
1962-02-08;1,5;1,8;63;30,4;24,98;20,7;90,75;2,333333;
1962-02-09;1,5;1,3;0;28,8;25,5;20,7;83;2,333333;
1962-02-10;2;2,4;,7;28,8;25,62;21,5;82,25;1,666667;
1962-02-11;2;0;7,8;26,8;24,16;22,2;87,25;1,333333;
1962-02-12;1;8,2;,8;30,3;26,36;21,3;76,75;1,666667;
1962-02-13;3;3,7;7,2;31,6;28,04;22;74;1;
1962-02-14;2,5;2,6;0;30,4;26,82;22,3;74;2,666667;
1962-02-15;2,5;9,4;0;30,5;26,82;23,2;77,75;1;
1962-02-16;3;9,4;0;33,2;29,1;23,5;67,25;2;
1962-02-17;3;7,1;0;32,6;29,1;23,7;69;1;
1962-02-18;4,5;8,8;0;33,2;27,8;21;75;1;
1962-02-19;3,5;5,6;32;33,2;28,88;24,4;74,75;,666667;
1962-02-20;3,5;1,3;0;29,4;24,98;20,5;86;1;
1962-02-21;2;6,6;0;30,3;25,7;22,8;80,5;1,666667;
1962-02-22;3,5;9,2;0;30,8;27,16;22,4;70,75;3,666667;
1962-02-23;4;3,7;21;31,2;27,56;23;73;2,333333;
1962-02-24;3;2,4;6,5;31,2;26,48;21,2;76,75;1;
1962-02-25;1,5;4,1;12;30,2;25,7;22,5;87,75;1,333333;
1962-02-26;2;,7;5,3;26,2;23,36;20,2;89,75;1;
1962-02-27;,5;,7;0;28,7;24,54;21,2;84,5;1;
1962-02-28;2;2,6;0;28,2;23,96;20,6;81,75;2,333333;
1962-03-01;null;null;null;null;null;null;null;null;
1962-03-02;null;null;null;null;null;null;null;null;
1962-03-03;null;null;null;null;null;null;null;null;
1962-03-04;null;null;null;null;null;null;null;null;
1962-03-05;null;null;null;null;null;null;null;null;
1962-03-06;null;null;null;null;null;null;null;null;
1962-03-07;null;null;null;null;null;null;null;null;
1962-03-08;null;null;null;null;null;null;null;null;
1962-03-09;null;null;null;null;null;null;null;null;
1962-03-10;null;null;null;null;null;null;null;null;
1962-03-11;null;null;null;null;null;null;null;null;
1962-03-12;null;null;null;null;null;null;null;null;
1962-03-13;null;null;null;null;null;null;null;null;
1962-03-14;null;null;null;null;null;null;null;null;
1962-03-15;null;null;null;null;null;null;null;null;
1962-03-16;null;null;null;null;null;null;null;null;
1962-03-17;null;null;null;null;null;null;null;null;
1962-03-18;null;null;null;null;null;null;null;null;
1962-03-19;null;null;null;null;null;null;null;null;
1962-03-20;null;null;null;null;null;null;null;null;
