Nome: GUAIRA
Codigo Estacao: 83775
Latitude: -24.08
Longitude: -54.25
Altitude: 230
Situacao: Desativada
Data Inicial: 1962-05-31
Data Final: 1996-07-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1962-11-24;null;null;null;null;null;null;null;null;
1962-11-25;null;null;null;null;null;null;null;null;
1962-11-26;null;null;null;null;null;null;null;null;
1962-11-27;null;null;null;null;null;null;null;null;
1962-11-28;null;null;null;null;null;null;null;null;
1962-11-29;null;null;null;null;null;null;null;null;
1962-11-30;null;null;null;null;null;null;null;null;
1962-12-01;null;null;null;null;null;null;null;null;
1962-12-02;null;null;null;null;null;null;null;null;
1962-12-03;null;null;null;null;null;null;null;null;
1962-12-04;null;null;null;null;null;null;null;null;
1962-12-05;null;null;null;null;null;null;null;null;
1962-12-06;null;null;null;null;null;null;null;null;
1962-12-07;null;null;null;null;null;null;null;null;
1962-12-08;null;null;null;null;null;null;null;null;
1962-12-09;null;null;null;null;null;null;null;null;
1962-12-10;null;null;null;null;null;null;null;null;
1962-12-11;null;null;null;null;null;null;null;null;
1962-12-12;null;null;null;null;null;null;null;null;
1962-12-13;null;null;null;null;null;null;null;null;
1962-12-14;null;null;null;null;null;null;null;null;
1962-12-15;null;null;null;null;null;null;null;null;
1962-12-16;null;null;null;null;null;null;null;null;
1962-12-17;null;null;null;null;null;null;null;null;
1962-12-18;null;null;null;null;null;null;null;null;
1962-12-19;null;null;null;null;null;null;null;null;
1962-12-20;null;null;null;null;null;null;null;null;
1962-12-21;null;null;null;null;null;null;null;null;
1962-12-22;null;null;null;null;null;null;null;null;
1962-12-23;null;null;null;null;null;null;null;null;
1962-12-24;null;null;null;null;null;null;null;null;
1962-12-25;null;null;null;null;null;null;null;null;
1962-12-26;null;null;null;null;null;null;null;null;
1962-12-27;null;null;null;null;null;null;null;null;
1962-12-28;null;null;null;null;null;null;null;null;
1962-12-29;null;null;null;null;null;null;null;null;
1962-12-30;null;null;null;null;null;null;null;null;
1962-12-31;null;null;null;null;null;null;null;null;
1963-01-01;null;null;null;null;null;null;null;null;
1963-01-02;null;null;null;null;null;null;null;null;
1963-01-03;null;null;null;null;null;null;null;null;
1963-01-04;null;null;null;null;null;null;null;null;
1963-01-05;null;null;null;null;null;null;null;null;
1963-01-06;null;null;null;null;null;null;null;null;
1963-01-07;null;null;null;null;null;null;null;null;
1963-01-08;null;null;null;null;null;null;null;null;
1963-01-09;null;null;null;null;null;null;null;null;
1963-01-10;null;null;null;null;null;null;null;null;
1963-01-11;null;null;null;null;null;null;null;null;
1963-01-12;null;null;null;null;null;null;null;null;
1963-01-13;null;null;null;null;null;null;null;null;
1963-01-14;null;null;null;null;null;null;null;null;
1963-01-15;null;null;null;null;null;null;null;null;
1963-01-16;null;null;null;null;null;null;null;null;
1963-01-17;null;null;null;null;null;null;null;null;
1963-01-18;null;null;null;null;null;null;null;null;
1963-01-19;null;null;null;null;null;null;null;null;
1963-01-20;null;null;null;null;null;null;null;null;
1963-01-21;null;null;null;null;null;null;null;null;
1963-01-22;null;null;null;null;null;null;null;null;
1963-01-23;null;null;null;null;null;null;null;null;
1963-01-24;null;null;null;null;null;null;null;null;
1963-01-25;null;null;null;null;null;null;null;null;
1963-01-26;null;null;null;null;null;null;null;null;
1963-01-27;null;null;null;null;null;null;null;null;
1963-01-28;null;null;null;null;null;null;null;null;
1963-01-29;null;null;null;null;null;null;null;null;
1963-01-30;null;null;null;null;null;null;null;null;
1963-01-31;null;null;null;null;null;null;null;null;
1963-02-01;2,8;8,9;null;29,3;24,02;20,4;78;2,566667;
1963-02-02;3,3;9,6;null;33,6;25,08;20,6;79,25;1,366667;
1963-02-03;2,5;6,5;null;32;25,86;21,1;77,5;2,033333;
1963-02-04;2,7;6,8;null;31,5;25,32;20,5;80,25;1;
1963-02-05;2,4;8,2;null;31,8;25,86;20,6;84,25;,5;
1963-02-06;4,4;11;null;32,3;24,7;19;73,75;1,533333;
1963-02-07;4,8;12,2;null;31;24,44;19;74,5;3;
1963-02-08;5,6;12;null;30,7;24,3;20,4;77,75;2,933333;
1963-02-09;5,2;12;null;30,3;23,9;19,2;71,25;2,733333;
1963-02-10;5,2;10,5;null;31,5;23,86;17,8;69,75;2,933333;
1963-02-11;3,1;,5;null;30,7;25,1;20,8;74;2,033333;
1963-02-12;3,9;5,1;null;32,2;25,7;22,3;77;1,366667;
1963-02-13;4,5;9,4;null;33,7;26,1;20,4;74,25;1,2;
1963-02-14;5;10,1;null;33,4;27,12;22;72;2,933333;
1963-02-15;4,7;5,2;null;33,2;26,26;22;70,5;4,133333;
1963-02-16;3,8;5,8;null;32;25,6;21,2;80;1,7;
1963-02-17;2,9;4,6;null;31,5;25,76;22,3;88,25;2,6;
1963-02-18;3;6,8;null;33;25,48;21,2;93,75;1,2;
1963-02-19;3,1;9,6;null;34,8;27,02;21,1;74,25;4,8;
1963-02-20;2,6;5,8;null;30,5;24,76;21,5;88;2,066667;
1963-02-21;5,5;10,3;null;29,9;22,92;20,1;77,5;3,066667;
1963-02-22;3,4;,5;null;26,1;22,74;20;79,25;4,133333;
1963-02-23;1,3;0;null;25,5;22,88;20;88;2,6;
1963-02-24;1,1;0;36,9;26;23,34;20,9;96,5;1;
1963-02-25;1,3;1,6;12,6;28,3;23,36;21,3;93,25;1,533333;
1963-02-26;2,7;4,2;25,1;32;24,54;20,7;87,25;1,366667;
1963-02-27;1,7;2,7;null;29,7;24,22;20,8;90,75;1,9;
1963-02-28;1,7;4;null;31,2;25,12;21,8;93,5;,666667;
1963-03-01;2,3;6,4;1,9;30,3;24,98;22,6;88,25;1,366667;
1963-03-02;2,9;8,2;2;31,7;24,74;20,6;84,25;1;
1963-03-03;2;5,5;2,3;32,2;25,54;20,8;77,75;2,033333;
1963-03-04;3,2;9,4;1,7;32,5;24,38;20,4;85,75;1;
1963-03-05;4,5;10,5;35,5;32,5;25,58;20,3;81,75;1,533333;
1963-03-06;4,6;10,3;0;32,5;25,92;22;80;3,233333;
1963-03-07;3,7;10,6;0;34,3;27,28;22;76;1,033333;
1963-03-08;3;8;0;33,3;25,7;21,2;82,75;3,1;
1963-03-09;,2;1,5;3,6;29,1;23,06;19,6;94;1,533333;
1963-03-10;2,1;7,6;32,9;31;24,22;19,8;87;1,2;
1963-03-11;3,8;10,9;0;33;26,38;20,8;76,5;2,066667;
1963-03-12;3,9;8,6;0;32,5;25,34;21,5;83,5;2,566667;
1963-03-13;3;9,1;0;34,1;25,18;20;78,75;1,2;
1963-03-14;3,1;9,8;3;33,7;26,18;19,2;79,25;1,366667;
1963-03-15;4,9;10,5;10,3;33;26,24;20,5;71,75;1,9;
1963-03-16;4,6;10,6;0;33,9;26,54;20,2;75,75;2,233333;
1963-03-17;4,1;10,4;0;34,6;27,18;22,1;76;2,233333;
1963-03-18;3,4;8,3;0;34;25,18;21,3;83,75;3,933333;
1963-03-19;3,1;5,8;25,4;31,2;24,54;21,1;84,75;1,7;
1963-03-20;1,8;5;0;30,3;24,48;22,3;96,5;2,233333;
1963-03-21;1,3;1,6;30,4;29,3;23,56;21;93,5;,333333;
1963-03-22;,8;1,4;5,8;27,1;23,32;21,3;91,75;1;
1963-03-23;,2;2;5,6;28,3;23,18;21;93,25;2,233333;
1963-03-24;2,3;4;35,5;28,7;23,08;20,5;91,5;,5;
1963-03-25;1,5;6,2;0;30,7;23,38;19,7;88,75;3,933333;
1963-03-26;1,4;3,5;49,5;29,6;23,92;20,8;92;2,4;
1963-03-27;,6;0;14,4;23,2;18,92;17;97,5;3,066667;
1963-03-28;2,1;5,4;18,7;26,9;20,68;15,7;84;3,566667;
1963-03-29;2,2;0;0;23,4;21,04;18,8;88;2,066667;
1963-03-30;2,4;5,3;0;28,5;22,3;18,6;85,25;1,566667;
1963-03-31;4,3;10,3;0;30,8;24,02;19;80,5;2,4;
1963-04-01;4,5;10,5;0;31,9;24,82;19,6;76,5;3,066667;
1963-04-02;3,9;9,2;0;32,6;25,26;18,8;80,25;1,733333;
1963-04-03;1,5;4,4;0;30;23,28;19,8;89,25;1,533333;
1963-04-04;2;7,5;0;30,9;22,3;19,4;88,25;,833333;
1963-04-05;3,6;9,7;4,7;31,7;24,04;18,9;79,75;1,533333;
1963-04-06;2,7;10,3;0;30;22,94;17,6;79,5;1,2;
1963-04-07;4;10,2;0;30,5;22,66;16,5;76,5;1,866667;
1963-04-08;1,6;3,3;0;27,1;21,22;16,3;88,5;1,2;
1963-04-09;1,1;2;5,9;22,7;18,66;16,8;92;1,533333;
1963-04-10;2;9,1;,3;25,5;18,08;13,9;83;2,733333;
1963-04-11;2,2;10,3;0;27,7;18,18;10,8;81,75;,5;
1963-04-12;2,6;9;0;26;16,9;11,3;82,25;,833333;
1963-04-13;3,3;9,8;0;27,8;16,9;8,8;80;,866667;
1963-04-14;4,3;7,9;0;27,8;20;11,1;79;2,566667;
1963-04-15;,2;0;,5;22,7;19,84;18,3;97,5;2,766667;
1963-04-16;1,7;4,7;43,8;25,1;18,82;16,1;89,25;2,4;
1963-04-17;2,6;10,1;0;27;18,7;10,7;86;1,2;
1963-04-18;2,2;8,2;0;27,5;20,38;16;80;1,733333;
1963-04-19;2,2;9,4;0;27,5;18,44;12,9;81,75;,666667;
1963-04-20;2,1;9,6;0;27,5;18,14;11;83;,666667;
1963-04-21;2,4;9,2;0;28,9;18,44;11,4;83,25;,166667;
1963-04-22;2,3;7,4;0;29,8;19,36;13,4;84,25;,333333;
1963-04-23;1,9;9;0;30,3;20,14;12,6;80,75;,5;
1963-04-24;2,2;9,6;0;31;19,6;12,7;80,75;,5;
1963-04-25;3,5;10;0;29,7;19,86;12;81,75;,7;
1963-04-26;3,7;10;0;29,9;20,32;14,1;77,25;1,9;
1963-04-27;2,9;8,9;0;29,8;19,94;13,2;83,25;,333333;
1963-04-28;2,6;9,4;0;29,6;19,92;12,8;80;0;
1963-04-29;2,5;9,5;0;29,8;20,78;14,3;78,5;,7;
1963-04-30;2;8,3;0;29,5;19,32;12,3;84,75;0;
1963-05-01;4,8;8;0;29,5;19,94;14,2;81,25;,5;
1963-05-02;2,6;8,1;0;28,7;19,58;12,7;84,5;,666667;
1963-05-03;,8;1,6;0;25,5;18,54;16;99;4,1;
1963-05-04;3,8;9,2;23;18,4;12,92;10,8;72,5;3,433333;
1963-05-05;2,6;9,3;0;21,7;12,02;2,5;80,75;2,733333;
1963-05-06;2,2;9,7;0;23,5;12,6;4,9;81,75;,166667;
1963-05-07;1,7;7,5;0;23,4;12,7;4,6;85,5;1,033333;
1963-05-08;3,1;8,6;0;24,7;14,66;6,3;82;1,533333;
1963-05-09;2,3;8,2;0;28,3;16,9;8,5;85,75;,166667;
1963-05-10;3,8;6,2;0;27,2;19,44;12,8;80,5;2,2;
1963-05-11;4,1;8,8;0;28,7;20,96;15,3;76,25;2,366667;
1963-05-12;1,5;3,2;11,8;23,5;20,24;18,5;93,75;2,766667;
1963-05-13;2,7;6,7;5,3;27,5;22,12;18,5;85,5;2,566667;
1963-05-14;2,7;6,4;0;29,4;22,84;19,7;87;3,433333;
1963-05-15;1,4;5,5;40;27,2;21,58;18,5;91;,866667;
1963-05-16;1,4;3,7;,1;26,5;21,84;19,7;88,75;,866667;
1963-05-17;1,3;4,1;21,2;25,7;20,12;18,3;90,25;1,7;
1963-05-18;2,6;7,1;,1;24,1;18,06;14,3;86;2,233333;
1963-05-19;3,6;9,7;0;24,2;17,86;13,3;78,25;3,066667;
1963-05-20;3;9,6;0;25,5;17,06;11,5;80,5;2,366667;
1963-05-21;3,8;9,5;0;25,5;16,42;9,4;77,5;2,4;
1963-05-22;5,3;9,4;0;25,8;17,6;10,1;70,75;2,566667;
1963-05-23;2,8;5,2;0;25,7;18,24;10,4;77;1,533333;
1963-05-24;3,2;7,2;0;27,5;18,82;12,8;82,5;1,7;
1963-05-25;2,4;9,3;0;26,8;17,26;10,3;84,75;1,2;
1963-05-26;2,5;9,5;0;25,2;17,16;11,2;83,5;2,233333;
1963-05-27;2,3;8,2;0;25,1;15,48;8,6;84;,866667;
1963-05-28;2,5;8,4;0;25,5;15,46;8,5;84,75;1,2;
1963-05-29;1,8;8,4;0;24,7;15,38;9,5;85,5;,5;
1963-05-30;1,6;7,9;0;24,8;16,02;10,3;84,25;,833333;
1963-05-31;1,2;5,7;0;23,7;15,46;9,8;87,75;,833333;
1963-06-01;2,7;8,4;0;25,2;17,08;9,9;84;,866667;
1963-06-02;2,8;8,7;0;23;16,38;13,2;83,25;2,9;
1963-06-03;3;8,6;0;23,7;16,58;9,7;78,75;2,233333;
1963-06-04;2,9;5,6;0;22,6;17,24;12;74,5;2,566667;
1963-06-05;1,8;8,5;0;26,8;18,02;10,4;83;,5;
1963-06-06;3,8;8,5;0;26,3;17,56;11;83,5;,866667;
1963-06-07;2,6;8,6;0;25,4;18,14;12,2;78,25;2,566667;
1963-06-08;3;6;0;24,7;17,6;12,5;82;1,7;
1963-06-09;3,2;8,6;0;26,7;17,44;10,5;81,25;1,533333;
1963-06-10;3,4;8;0;26;17,36;10,4;79,5;1,366667;
1963-06-11;1,4;6;0;28,2;19,26;12,9;88,75;3,6;
1963-06-12;,5;0;16;19,6;15,86;14,2;94,5;1,7;
1963-06-13;,5;2,5;2,7;17,8;14,08;9,8;98;,333333;
1963-06-14;1,3;0;19,6;20,5;17,58;14,5;95,75;3,766667;
1963-06-15;,2;0;2,4;18,6;16,94;16,1;96,5;3,433333;
1963-06-16;,9;0;36;16,2;11,04;8,6;93,25;1,733333;
1963-06-17;2,7;7,7;0;14,5;8,54;6;78,25;2,733333;
1963-06-18;2,1;8,2;0;16,7;9,3;2,2;80;1,033333;
1963-06-19;1,4;,1;0;17,5;13,36;9,3;84,25;,5;
1963-06-20;2,5;7,7;0;17,2;10,86;6,8;83,25;2,066667;
1963-06-21;1,5;7;0;16;7,38;1,9;78,5;,333333;
1963-06-22;3,3;7,6;0;19;8,66;-,1;74;2,566667;
1963-06-23;2,9;8,6;0;20,6;10,6;2;79,75;2,4;
1963-06-24;3,2;8,7;0;22,8;11,96;3,6;79,75;1,033333;
1963-06-25;4,8;8;0;25;13,7;5,3;74,75;1,533333;
1963-06-26;4,8;7,7;0;24,7;14,1;6,3;76,75;1,7;
1963-06-27;5,1;8,5;0;25;15,96;10,8;72;3,266667;
1963-06-28;4,5;8,5;0;26,2;16,72;11,2;75,75;2,233333;
1963-06-29;3,5;7,6;0;26,6;15,24;9,1;81;1,533333;
1963-06-30;2,5;8;0;27,7;15,24;7,8;82;,5;
1963-07-01;2,6;7,2;0;26,8;15,28;9,5;81,5;,5;
1963-07-02;1,9;8,1;0;26,3;14,12;6,7;83;,833333;
1963-07-03;1,8;6,8;0;23,8;13,94;7,4;87,5;1,166667;
1963-07-04;2,1;8;0;24,3;14,82;7,6;86,5;,833333;
1963-07-05;1,6;4,6;0;23,4;14,8;8,8;87,75;1,2;
1963-07-06;3,9;8,5;0;23,7;14,76;7,4;79,75;1,866667;
1963-07-07;4,2;8,8;0;25,3;15,92;10,8;79,5;1,7;
1963-07-08;5,4;8,6;0;26,9;19,04;13,5;71,5;2,233333;
1963-07-09;6,8;8,8;0;27,2;19,68;16,4;69,25;4,133333;
1963-07-10;6;8,8;0;27,2;18,8;13,2;65;3,066667;
1963-07-11;5,2;7,6;0;25,9;16,08;8,3;72,25;1,366667;
1963-07-12;2,5;1,5;0;24,2;16,1;10,4;81;,333333;
1963-07-13;6,7;5,1;0;26,2;18,46;10,3;68,75;1,533333;
1963-07-14;,5;0;0;21,4;17,44;15,5;92,25;1,733333;
1963-07-15;,5;0;10,5;18,4;16,08;13,8;98;2,566667;
1963-07-16;1,1;5,2;3,3;24,4;19,52;14,7;90,75;,5;
1963-07-17;1;4,1;0;27;18,56;14,4;91,25;0;
1963-07-18;1,3;4;0;25,3;19,56;15,3;91,25;,866667;
1963-07-19;3,6;7,5;0;26,8;19,18;10,7;78;2,733333;
1963-07-20;5;8;0;28,4;20,36;15;81,25;3,766667;
1963-07-21;2,3;2,6;0;27,1;17,24;11,3;70,75;2,4;
1963-07-22;1,3;3,3;7,2;21,7;10,32;6,3;87,75;2,9;
1963-07-23;2,1;8,2;0;16,8;6,16;,2;84;,333333;
1963-07-24;2;9,1;0;20,6;10,06;-,7;83,5;,333333;
1963-07-25;2,7;9;0;23,7;11,38;1,8;84;,5;
1963-07-26;3,9;8,2;0;27;16,02;7,3;81,5;1,366667;
1963-07-27;5,4;9;0;26;17,08;11;64,25;3,6;
1963-07-28;6,2;9,1;0;27,2;16,92;10,6;64,5;3,1;
1963-07-29;5,5;8,8;0;28;17;8,4;70;1,7;
1963-07-30;6,7;8,5;0;28,1;17,9;12,2;67;2,233333;
1963-07-31;4,3;7,9;0;27,6;17,18;9,7;78,75;1,866667;
1963-08-01;5;7,5;0;28,1;17,12;9,6;73,25;,866667;
1963-08-02;4,2;6;0;28,7;17,82;10,9;76;1,2;
1963-08-03;5,4;1,1;0;28,3;17,78;10,5;76,25;1,033333;
1963-08-04;3,7;,9;0;19;13,32;9,6;79,5;6,7;
1963-08-05;1,2;7,5;0;14;6,32;3,8;72,75;2,733333;
1963-08-06;5,5;8,1;0;17,5;3,62;-5,3;70;,833333;
1963-08-07;6,8;6,5;0;21;8,84;-4,6;61;2,566667;
1963-08-08;6;,6;0;26,5;16,36;8,9;57;1,9;
1963-08-09;5,8;0;0;28,9;19,54;13,7;62,75;1,533333;
1963-08-10;9;0;0;29;20,72;14;55,25;2,733333;
1963-08-11;7,8;3,1;0;32,6;20,7;15,7;67,5;4,433333;
1963-08-12;4,5;7,9;2;22,6;15,22;10,3;56,75;1,9;
1963-08-13;3,9;0;0;23,2;16,66;10,9;65;1,033333;
1963-08-14;6,1;2;2,4;29,8;20,14;13,3;66,75;2,933333;
1963-08-15;3,3;,4;0;23,5;19,12;15,9;76,75;1,533333;
1963-08-16;5,2;3,6;0;26,5;20,4;15,3;72,25;2,266667;
1963-08-17;4,8;6,5;0;25,5;18,18;13,4;69,75;1,4;
1963-08-18;4,1;2,4;0;24;18,26;15,5;68,75;1,733333;
1963-08-19;5,6;0;0;27,2;20,34;13,7;65,75;2,733333;
1963-08-20;8,6;2,2;0;31,8;23,12;15,9;60,75;1,9;
1963-08-21;9,5;2,6;0;32,8;23,8;17,8;49,25;2,933333;
