Nome: PANAMBI
Codigo Estacao: 83910
Latitude: -28.28
Longitude: -53.48
Altitude: 470
Situacao: Desativada
Data Inicial: 1973-12-31
Data Final: 1984-03-31
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1974-08-19;null;null;null;null;null;null;null;null;
1974-08-20;null;null;null;null;null;null;null;null;
1974-08-21;null;null;null;null;null;null;null;null;
1974-08-22;null;null;null;null;null;null;null;null;
1974-08-23;null;null;null;null;null;null;null;null;
1974-08-24;null;null;null;null;null;null;null;null;
1974-08-25;null;null;null;null;null;null;null;null;
1974-08-26;null;null;null;null;null;null;null;null;
1974-08-27;null;null;null;null;null;null;null;null;
1974-08-28;null;null;null;null;null;null;null;null;
1974-08-29;null;null;null;null;null;null;null;null;
1974-08-30;null;null;null;null;null;null;null;null;
1974-08-31;null;null;null;null;null;null;null;null;
1974-09-01;null;null;null;null;null;null;null;null;
1974-09-02;null;null;null;null;null;null;null;null;
1974-09-03;null;null;null;null;null;null;null;null;
1974-09-04;null;null;null;null;null;null;null;null;
1974-09-05;null;null;null;null;null;null;null;null;
1974-09-06;null;null;null;null;null;null;null;null;
1974-09-07;null;null;null;null;null;null;null;null;
1974-09-08;null;null;null;null;null;null;null;null;
1974-09-09;null;null;null;null;null;null;null;null;
1974-09-10;null;null;null;null;null;null;null;null;
1974-09-11;null;null;null;null;null;null;null;null;
1974-09-12;null;null;null;null;null;null;null;null;
1974-09-13;null;null;null;null;null;null;null;null;
1974-09-14;null;null;null;null;null;null;null;null;
1974-09-15;null;null;null;null;null;null;null;null;
1974-09-16;null;null;null;null;null;null;null;null;
1974-09-17;null;null;null;null;null;null;null;null;
1974-09-18;null;null;null;null;null;null;null;null;
1974-09-19;null;null;null;null;null;null;null;null;
1974-09-20;null;null;null;null;null;null;null;null;
1974-09-21;null;null;null;null;null;null;null;null;
1974-09-22;null;null;null;null;null;null;null;null;
1974-09-23;null;null;null;null;null;null;null;null;
1974-09-24;null;null;null;null;null;null;null;null;
1974-09-25;null;null;null;null;null;null;null;null;
1974-09-26;null;null;null;null;null;null;null;null;
1974-09-27;null;null;null;null;null;null;null;null;
1974-09-28;null;null;null;null;null;null;null;null;
1974-09-29;null;null;null;null;null;null;null;null;
1974-09-30;null;null;null;null;null;null;null;null;
1974-10-01;null;null;null;null;null;null;null;null;
1974-10-02;null;null;null;null;null;null;null;null;
1974-10-03;null;null;null;null;null;null;null;null;
1974-10-04;null;null;null;null;null;null;null;null;
1974-10-05;null;null;null;null;null;null;null;null;
1974-10-06;null;null;null;null;null;null;null;null;
1974-10-07;null;null;null;null;null;null;null;null;
1974-10-08;null;null;null;null;null;null;null;null;
1974-10-09;null;null;null;null;null;null;null;null;
1974-10-10;null;null;null;null;null;null;null;null;
1974-10-11;null;null;null;null;null;null;null;null;
1974-10-12;null;null;null;null;null;null;null;null;
1974-10-13;null;null;null;null;null;null;null;null;
1974-10-14;null;null;null;null;null;null;null;null;
1974-10-15;null;null;null;null;null;null;null;null;
1974-10-16;null;null;null;null;null;null;null;null;
1974-10-17;null;null;null;null;null;null;null;null;
1974-10-18;null;null;null;null;null;null;null;null;
1974-10-19;null;null;null;null;null;null;null;null;
1974-10-20;null;null;null;null;null;null;null;null;
1974-10-21;null;null;null;null;null;null;null;null;
1974-10-22;null;null;null;null;null;null;null;null;
1974-10-23;null;null;null;null;null;null;null;null;
1974-10-24;null;null;null;null;null;null;null;null;
1974-10-25;null;null;null;null;null;null;null;null;
1974-10-26;null;null;null;null;null;null;null;null;
1974-10-27;null;null;null;null;null;null;null;null;
1974-10-28;null;null;null;null;null;null;null;null;
1974-10-29;null;null;null;null;null;null;null;null;
1974-10-30;null;null;null;null;null;null;null;null;
1974-10-31;null;null;null;null;null;null;null;null;
1974-11-01;null;null;null;null;null;null;null;null;
1974-11-02;null;null;null;null;null;null;null;null;
1974-11-03;null;null;null;null;null;null;null;null;
1974-11-04;null;null;null;null;null;null;null;null;
1974-11-05;null;null;null;null;null;null;null;null;
1974-11-06;null;null;null;null;null;null;null;null;
1974-11-07;null;null;null;null;null;null;null;null;
1974-11-08;null;null;null;null;null;null;null;null;
1974-11-09;null;null;null;null;null;null;null;null;
1974-11-10;null;null;null;null;null;null;null;null;
1974-11-11;null;null;null;null;null;null;null;null;
1974-11-12;null;null;null;null;null;null;null;null;
1974-11-13;null;null;null;null;null;null;null;null;
1974-11-14;null;null;null;null;null;null;null;null;
1974-11-15;null;null;null;null;null;null;null;null;
1974-11-16;null;null;null;null;null;null;null;null;
1974-11-17;null;null;null;null;null;null;null;null;
1974-11-18;null;null;null;null;null;null;null;null;
1974-11-19;null;null;null;null;null;null;null;null;
1974-11-20;null;null;null;null;null;null;null;null;
1974-11-21;null;null;null;null;null;null;null;null;
1974-11-22;null;null;null;null;null;null;null;null;
1974-11-23;null;null;null;null;null;null;null;null;
1974-11-24;null;null;null;null;null;null;null;null;
1974-11-25;null;null;null;null;null;null;null;null;
1974-11-26;null;null;null;null;null;null;null;null;
1974-11-27;null;null;null;null;null;null;null;null;
1974-11-28;null;null;null;null;null;null;null;null;
1974-11-29;null;null;null;null;null;null;null;null;
1974-11-30;null;null;null;null;null;null;null;null;
1974-12-01;null;null;null;null;null;null;null;null;
1974-12-02;null;null;null;null;null;null;null;null;
1974-12-03;null;null;null;null;null;null;null;null;
1974-12-04;null;null;null;null;null;null;null;null;
1974-12-05;null;null;null;null;null;null;null;null;
1974-12-06;null;null;null;null;null;null;null;null;
1974-12-07;null;null;null;null;null;null;null;null;
1974-12-08;null;null;null;null;null;null;null;null;
1974-12-09;null;null;null;null;null;null;null;null;
1974-12-10;null;null;null;null;null;null;null;null;
1974-12-11;null;null;null;null;null;null;null;null;
1974-12-12;null;null;null;null;null;null;null;null;
1974-12-13;null;null;null;null;null;null;null;null;
1974-12-14;null;null;null;null;null;null;null;null;
1974-12-15;null;null;null;null;null;null;null;null;
1974-12-16;null;null;null;null;null;null;null;null;
1974-12-17;null;null;null;null;null;null;null;null;
1974-12-18;null;null;null;null;null;null;null;null;
1974-12-19;null;null;null;null;null;null;null;null;
1974-12-20;null;null;null;null;null;null;null;null;
1974-12-21;null;null;null;null;null;null;null;null;
1974-12-22;null;null;null;null;null;null;null;null;
1974-12-23;null;null;null;null;null;null;null;null;
1974-12-24;null;null;null;null;null;null;null;null;
1974-12-25;null;null;null;null;null;null;null;null;
1974-12-26;null;null;null;null;null;null;null;null;
1974-12-27;null;null;null;null;null;null;null;null;
1974-12-28;null;null;null;null;null;null;null;null;
1974-12-29;null;null;null;null;null;null;null;null;
1974-12-30;null;null;null;null;null;null;null;null;
1974-12-31;null;null;null;null;null;null;null;null;
1975-01-01;null;null;null;null;null;null;null;null;
1975-01-02;null;null;null;null;null;null;null;null;
1975-01-03;null;null;null;null;null;null;null;null;
1975-01-04;null;null;null;null;null;null;null;null;
1975-01-05;null;null;null;null;null;null;null;null;
1975-01-06;null;null;null;null;null;null;null;null;
1975-01-07;null;null;null;null;null;null;null;null;
1975-01-08;null;null;null;null;null;null;null;null;
1975-01-09;null;null;null;null;null;null;null;null;
1975-01-10;null;null;null;null;null;null;null;null;
1975-01-11;null;null;null;null;null;null;null;null;
1975-01-12;null;null;null;null;null;null;null;null;
1975-01-13;null;null;null;null;null;null;null;null;
1975-01-14;null;null;null;null;null;null;null;null;
1975-01-15;null;null;null;null;null;null;null;null;
1975-01-16;null;null;null;null;null;null;null;null;
1975-01-17;null;null;null;null;null;null;null;null;
1975-01-18;null;null;null;null;null;null;null;null;
1975-01-19;null;null;null;null;null;null;null;null;
1975-01-20;null;null;null;null;null;null;null;null;
1975-01-21;null;null;null;null;null;null;null;null;
1975-01-22;null;null;null;null;null;null;null;null;
1975-01-23;null;null;null;null;null;null;null;null;
1975-01-24;null;null;null;null;null;null;null;null;
1975-01-25;null;null;null;null;null;null;null;null;
1975-01-26;null;null;null;null;null;null;null;null;
1975-01-27;null;null;null;null;null;null;null;null;
1975-01-28;null;null;null;null;null;null;null;null;
1975-01-29;null;null;null;null;null;null;null;null;
1975-01-30;null;null;null;null;null;null;null;null;
1975-01-31;null;null;null;null;null;null;null;null;
1975-02-01;null;null;null;null;null;null;null;null;
1975-02-02;null;null;null;null;null;null;null;null;
1975-02-03;null;null;null;null;null;null;null;null;
1975-02-04;null;null;null;null;null;null;null;null;
1975-02-05;null;null;null;null;null;null;null;null;
1975-02-06;null;null;null;null;null;null;null;null;
1975-02-07;null;null;null;null;null;null;null;null;
1975-02-08;null;null;null;null;null;null;null;null;
1975-02-09;null;null;null;null;null;null;null;null;
1975-02-10;null;null;null;null;null;null;null;null;
1975-02-11;null;null;null;null;null;null;null;null;
1975-02-12;null;null;null;null;null;null;null;null;
1975-02-13;null;null;null;null;null;null;null;null;
1975-02-14;null;null;null;null;null;null;null;null;
1975-02-15;null;null;null;null;null;null;null;null;
1975-02-16;null;null;null;null;null;null;null;null;
1975-02-17;null;null;null;null;null;null;null;null;
1975-02-18;null;null;null;null;null;null;null;null;
1975-02-19;null;null;null;null;null;null;null;null;
1975-02-20;null;null;null;null;null;null;null;null;
1975-02-21;null;null;null;null;null;null;null;null;
1975-02-22;null;null;null;null;null;null;null;null;
1975-02-23;null;null;null;null;null;null;null;null;
1975-02-24;null;null;null;null;null;null;null;null;
1975-02-25;null;null;null;null;null;null;null;null;
1975-02-26;null;null;null;null;null;null;null;null;
1975-02-27;null;null;null;null;null;null;null;null;
1975-02-28;null;null;null;null;null;null;null;null;
1975-03-01;null;null;null;null;null;null;null;null;
1975-03-02;null;null;null;null;null;null;null;null;
1975-03-03;null;null;null;null;null;null;null;null;
1975-03-04;null;null;null;null;null;null;null;null;
1975-03-05;null;null;null;null;null;null;null;null;
1975-03-06;null;null;null;null;null;null;null;null;
1975-03-07;null;null;null;null;null;null;null;null;
1975-03-08;null;null;null;null;null;null;null;null;
1975-03-09;null;null;null;null;null;null;null;null;
1975-03-10;null;null;null;null;null;null;null;null;
1975-03-11;null;null;null;null;null;null;null;null;
1975-03-12;null;null;null;null;null;null;null;null;
1975-03-13;null;null;null;null;null;null;null;null;
1975-03-14;null;null;null;null;null;null;null;null;
1975-03-15;null;null;null;null;null;null;null;null;
1975-03-16;null;null;null;null;null;null;null;null;
1975-03-17;null;null;null;null;null;null;null;null;
1975-03-18;null;null;null;null;null;null;null;null;
1975-03-19;null;null;null;null;null;null;null;null;
1975-03-20;null;null;null;null;null;null;null;null;
1975-03-21;null;null;null;null;null;null;null;null;
1975-03-22;null;null;null;null;null;null;null;null;
1975-03-23;null;null;null;null;null;null;null;null;
1975-03-24;null;null;null;null;null;null;null;null;
1975-03-25;null;null;null;null;null;null;null;null;
1975-03-26;null;null;null;null;null;null;null;null;
1975-03-27;null;null;null;null;null;null;null;null;
1975-03-28;null;null;null;null;null;null;null;null;
1975-03-29;null;null;null;null;null;null;null;null;
1975-03-30;null;null;null;null;null;null;null;null;
1975-03-31;null;null;null;null;null;null;null;null;
1975-04-01;null;null;null;null;null;null;null;null;
1975-04-02;null;null;null;null;null;null;null;null;
1975-04-03;null;null;null;null;null;null;null;null;
1975-04-04;null;null;null;null;null;null;null;null;
1975-04-05;null;null;null;null;null;null;null;null;
1975-04-06;null;null;null;null;null;null;null;null;
1975-04-07;null;null;null;null;null;null;null;null;
1975-04-08;null;null;null;null;null;null;null;null;
1975-04-09;null;null;null;null;null;null;null;null;
1975-04-10;null;null;null;null;null;null;null;null;
1975-04-11;null;null;null;null;null;null;null;null;
1975-04-12;null;null;null;null;null;null;null;null;
1975-04-13;null;null;null;null;null;null;null;null;
1975-04-14;null;null;null;null;null;null;null;null;
1975-04-15;null;null;null;null;null;null;null;null;
1975-04-16;null;null;null;null;null;null;null;null;
1975-04-17;null;null;null;null;null;null;null;null;
1975-04-18;null;null;null;null;null;null;null;null;
1975-04-19;null;null;null;null;null;null;null;null;
1975-04-20;null;null;null;null;null;null;null;null;
1975-04-21;null;null;null;null;null;null;null;null;
1975-04-22;null;null;null;null;null;null;null;null;
1975-04-23;null;null;null;null;null;null;null;null;
1975-04-24;null;null;null;null;null;null;null;null;
1975-04-25;null;null;null;null;null;null;null;null;
1975-04-26;null;null;null;null;null;null;null;null;
1975-04-27;null;null;null;null;null;null;null;null;
1975-04-28;null;null;null;null;null;null;null;null;
1975-04-29;null;null;null;null;null;null;null;null;
1975-04-30;null;null;null;null;null;null;null;null;
1975-05-01;null;null;null;null;null;null;null;null;
1975-05-02;null;null;null;null;null;null;null;null;
1975-05-03;null;null;null;null;null;null;null;null;
1975-05-04;null;null;null;null;null;null;null;null;
1975-05-05;null;null;null;null;null;null;null;null;
1975-05-06;null;null;null;null;null;null;null;null;
1975-05-07;null;null;null;null;null;null;null;null;
1975-05-08;null;null;null;null;null;null;null;null;
1975-05-09;null;null;null;null;null;null;null;null;
1975-05-10;null;null;null;null;null;null;null;null;
1975-05-11;null;null;null;null;null;null;null;null;
1975-05-12;null;null;null;null;null;null;null;null;
1975-05-13;null;null;null;null;null;null;null;null;
1975-05-14;null;null;null;null;null;null;null;null;
1975-05-15;null;null;null;null;null;null;null;null;
1975-05-16;null;null;null;null;null;null;null;null;
1975-05-17;null;null;null;null;null;null;null;null;
1975-05-18;null;null;null;null;null;null;null;null;
1975-05-19;null;null;null;null;null;null;null;null;
1975-05-20;null;null;null;null;null;null;null;null;
1975-05-21;null;null;null;null;null;null;null;null;
1975-05-22;null;null;null;null;null;null;null;null;
1975-05-23;null;null;null;null;null;null;null;null;
1975-05-24;null;null;null;null;null;null;null;null;
1975-05-25;null;null;null;null;null;null;null;null;
1975-05-26;null;null;null;null;null;null;null;null;
1975-05-27;null;null;null;null;null;null;null;null;
1975-05-28;null;null;null;null;null;null;null;null;
1975-05-29;null;null;null;null;null;null;null;null;
1975-05-30;null;null;null;null;null;null;null;null;
1975-05-31;null;null;null;null;null;null;null;null;
1975-06-01;null;null;null;null;null;null;null;null;
1975-06-02;null;null;null;null;null;null;null;null;
1975-06-03;null;null;null;null;null;null;null;null;
1975-06-04;null;null;null;null;null;null;null;null;
1975-06-05;null;null;null;null;null;null;null;null;
1975-06-06;null;null;null;null;null;null;null;null;
1975-06-07;null;null;null;null;null;null;null;null;
1975-06-08;null;null;null;null;null;null;null;null;
1975-06-09;null;null;null;null;null;null;null;null;
1975-06-10;null;null;null;null;null;null;null;null;
1975-06-11;null;null;null;null;null;null;null;null;
1975-06-12;null;null;null;null;null;null;null;null;
1975-06-13;null;null;null;null;null;null;null;null;
1975-06-14;null;null;null;null;null;null;null;null;
1975-06-15;null;null;null;null;null;null;null;null;
1975-06-16;null;null;null;null;null;null;null;null;
1975-06-17;null;null;null;null;null;null;null;null;
1975-06-18;null;null;null;null;null;null;null;null;
1975-06-19;null;null;null;null;null;null;null;null;
1975-06-20;null;null;null;null;null;null;null;null;
1975-06-21;null;null;null;null;null;null;null;null;
1975-06-22;null;null;null;null;null;null;null;null;
1975-06-23;null;null;null;null;null;null;null;null;
1975-06-24;null;null;null;null;null;null;null;null;
1975-06-25;null;null;null;null;null;null;null;null;
1975-06-26;null;null;null;null;null;null;null;null;
1975-06-27;null;null;null;null;null;null;null;null;
1975-06-28;null;null;null;null;null;null;null;null;
1975-06-29;null;null;null;null;null;null;null;null;
1975-06-30;null;null;null;null;null;null;null;null;
1975-07-01;null;null;null;null;null;null;null;null;
1975-07-02;null;null;null;null;null;null;null;null;
1975-07-03;null;null;null;null;null;null;null;null;
1975-07-04;null;null;null;null;null;null;null;null;
1975-07-05;null;null;null;null;null;null;null;null;
1975-07-06;null;null;null;null;null;null;null;null;
1975-07-07;null;null;null;null;null;null;null;null;
1975-07-08;null;null;null;null;null;null;null;null;
1975-07-09;null;null;null;null;null;null;null;null;
