Nome: TEUTONIA
Codigo Estacao: 83972
Latitude: -29.448748
Longitude: -51.799035
Altitude: 64.45
Situacao: Desativada
Data Inicial: 1998-10-03
Data Final: 2011-11-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1998-11-18;2,4;null;21,4;21,8;17,14;14,5;80,75;1,333333;
1998-11-19;1,9;null;0;25,6;18,24;10;73,5;1;
1998-11-20;3,2;null;0;29,2;21,76;12,4;71,5;1;
1998-11-21;3,2;null;0;29,6;21,92;16,2;73,25;1;
1998-11-22;3,4;null;0;30,6;22,86;15,4;67,5;,666667;
1998-11-23;4,4;null;0;32,9;24,82;15;61,5;1;
1998-11-24;4,9;null;0;31,6;22,92;16;76,25;1;
1998-11-25;2,3;null;17,1;28,4;23,36;17,6;64,75;2,666667;
1998-11-26;5,8;null;0;25,2;18,92;12,2;44;1,066667;
1998-11-27;2,8;null;0;31;21,24;14,4;50;,233333;
1998-11-28;4,4;null;0;33,6;24,64;14;60,25;,166667;
1998-11-29;5,3;null;0;30,4;23,68;20,6;69,25;,666667;
1998-11-30;3,2;null;0;30,4;22,2;15,4;57;,666667;
1998-12-01;5,3;null;0;33;22,84;11,8;53,5;1;
1998-12-02;5,7;null;0;34,7;26,1;18,2;45,25;1,666667;
1998-12-03;7,2;null;0;30;24,18;20,5;54,75;1,333333;
1998-12-04;5,2;null;1;29,7;23,78;19,2;80,25;4,333333;
1998-12-05;3,8;null;9,1;29,4;22,44;18,9;81,25;1,333333;
1998-12-06;1,7;null;11,4;21,9;19,32;18,2;89,75;1,333333;
1998-12-07;1,1;null;2,9;29,2;21,54;14,2;72,5;1;
1998-12-08;4,2;null;0;33,4;24,48;15,6;65,5;,666667;
1998-12-09;5,2;null;10,9;27,2;22,62;19,5;77;2;
1998-12-10;2,3;null;0;22,3;20,8;20;93;,333333;
1998-12-11;1,8;null;28,6;30,4;23,36;19,4;78,5;1,333333;
1998-12-12;3,8;null;,4;30,2;23,96;20,2;83,5;,666667;
1998-12-13;2,5;null;2,6;32,4;25,64;20,2;75,75;1;
1998-12-14;3,4;null;0;32,8;26,1;20,1;66,75;1,666667;
1998-12-15;3,3;null;0;32;23,48;20,4;73,25;2,333333;
1998-12-16;2,8;null;0;29,9;23,66;17;68,5;6,666667;
1998-12-17;5,3;null;18,3;24;19,8;18,2;74,5;4,666667;
1998-12-18;3,3;null;1;25;19,16;14,4;69,25;3,333333;
1998-12-19;5,2;null;0;28,8;19,62;10,9;68;,333333;
1998-12-20;4,1;null;0;33,1;23,98;16;64,5;,666667;
1998-12-21;3,5;null;14,6;24,8;21,02;19,2;93,75;,666667;
1998-12-22;1;null;10;23,9;18,5;16,4;75,5;2;
1998-12-23;2,3;null;0;26,4;20,62;17,8;76,25;1,666667;
1998-12-24;2,7;null;0;29,8;22,68;18;66;1;
1998-12-25;3,5;null;0;33;24,76;15,4;61,75;2;
1998-12-26;4,9;null;0;34,4;25,5;18,9;72,75;1,333333;
1998-12-27;3,3;null;9,4;34;26,26;20,3;72;1,333333;
1998-12-28;3,7;null;0;32,8;25,16;20,4;73,5;,666667;
1998-12-29;4,5;null;12,7;31,2;25,6;21,4;52,75;4,333333;
1998-12-30;8,7;null;0;30;22,54;16,9;55,75;2,333333;
1998-12-31;1;null;0;31,8;23,48;13,8;62,25;1;
1999-01-01;null;null;0;27,8;20,76;12,8;69,75;null;
1999-01-02;null;null;0;24,2;21,12;12,8;55,75;null;
1999-01-03;null;null;0;32,6;23,5;13;64,25;null;
1999-01-04;null;null;0;34,2;24,06;17,9;85,5;null;
1999-01-05;null;null;5,4;30,3;23,78;20;71,75;null;
1999-01-06;null;null;0;27,8;22,24;19,6;78,75;null;
1999-01-07;null;null;,2;28,4;23,18;19,3;72,75;null;
1999-01-08;null;null;0;32,4;24,28;17,2;65,5;null;
1999-01-09;null;null;0;34,2;25;16,6;62,5;null;
1999-01-10;null;null;0;31;24,04;18,4;68,25;null;
1999-01-11;null;null;0;26;22,46;19,2;74,75;null;
1999-01-12;null;null;0;28,4;22,86;18,3;74,25;null;
1999-01-13;null;null;0;33,2;25,76;20,8;68,75;null;
1999-01-14;null;null;0;28,4;22,72;20,6;94,25;null;
1999-01-15;null;null;41;27,2;20,28;17,2;68,25;null;
1999-01-16;null;null;0;30,4;21,34;12,1;68,25;null;
1999-01-17;null;null;0;34;25,88;19;70,25;null;
1999-01-18;null;null;0;36,9;26,7;22,2;74;null;
1999-01-19;null;null;32,6;33;26,08;22,4;76,5;null;
1999-01-20;null;null;1,4;32,4;27,56;21,8;63,25;null;
1999-01-21;null;null;0;34,6;28,4;24,2;67,5;null;
1999-01-22;null;null;0;34,5;26,82;22,5;74,5;null;
1999-01-23;null;null;1;34,2;26,88;21,6;73,75;null;
1999-01-24;null;null;0;37,7;28,14;23,8;72,5;null;
1999-01-25;null;null;10;34,8;27,32;23,4;81;null;
1999-01-26;null;null;8,3;31,2;25,18;20,8;81,75;null;
1999-01-27;null;null;0;33;25,64;21;73,5;null;
1999-01-28;null;null;0;26,4;24,08;23,4;93;null;
1999-01-29;null;null;16,1;31,2;25,76;23,2;77;null;
1999-01-30;null;null;0;31,2;25,96;23,4;64,75;null;
1999-01-31;null;null;0;32,5;25,34;20,2;67;null;
1999-02-01;null;null;null;null;null;null;null;null;
1999-02-02;null;null;null;null;null;null;null;null;
1999-02-03;null;null;null;null;null;null;null;null;
1999-02-04;null;null;null;null;null;null;null;null;
1999-02-05;null;null;null;null;null;null;null;null;
1999-02-06;null;null;null;null;null;null;null;null;
1999-02-07;null;null;null;null;null;null;null;null;
1999-02-08;null;null;null;null;null;null;null;null;
1999-02-09;null;null;null;null;null;null;null;null;
1999-02-10;null;null;null;null;null;null;null;null;
1999-02-11;null;null;null;null;null;null;null;null;
1999-02-12;null;null;null;null;null;null;null;null;
1999-02-13;null;null;null;null;null;null;null;null;
1999-02-14;null;null;null;null;null;null;null;null;
1999-02-15;null;null;null;null;null;null;null;null;
1999-02-16;null;null;null;null;null;null;null;null;
1999-02-17;null;null;null;null;null;null;null;null;
1999-02-18;null;null;null;null;null;null;null;null;
1999-02-19;null;null;null;null;null;null;null;null;
1999-02-20;null;null;null;null;null;null;null;null;
1999-02-21;null;null;null;null;null;null;null;null;
1999-02-22;null;null;null;null;null;null;null;null;
1999-02-23;null;null;null;null;null;null;null;null;
1999-02-24;null;null;null;null;null;null;null;null;
1999-02-25;null;null;null;null;null;null;null;null;
1999-02-26;null;null;null;null;null;null;null;null;
1999-02-27;null;null;null;null;null;null;null;null;
1999-02-28;null;null;null;null;null;null;null;null;
1999-03-01;null;null;null;null;null;null;null;null;
1999-03-02;null;null;null;null;null;null;null;null;
1999-03-03;null;null;null;null;null;null;null;null;
1999-03-04;null;null;null;null;null;null;null;null;
1999-03-05;null;null;null;null;null;null;null;null;
1999-03-06;null;null;null;null;null;null;null;null;
1999-03-07;null;null;null;null;null;null;null;null;
1999-03-08;null;null;null;null;null;null;null;null;
1999-03-09;null;null;null;null;null;null;null;null;
1999-03-10;null;null;null;null;null;null;null;null;
1999-03-11;null;null;null;null;null;null;null;null;
1999-03-12;null;null;null;null;null;null;null;null;
1999-03-13;null;null;null;null;null;null;null;null;
1999-03-14;null;null;null;null;null;null;null;null;
1999-03-15;null;null;null;null;null;null;null;null;
1999-03-16;null;null;null;null;null;null;null;null;
1999-03-17;null;null;null;null;null;null;null;null;
1999-03-18;null;null;null;null;null;null;null;null;
1999-03-19;null;null;null;null;null;null;null;null;
1999-03-20;null;null;null;null;null;null;null;null;
1999-03-21;null;null;null;null;null;null;null;null;
1999-03-22;null;null;null;null;null;null;null;null;
1999-03-23;null;null;null;null;null;null;null;null;
1999-03-24;null;null;null;null;null;null;null;null;
1999-03-25;null;null;null;null;null;null;null;null;
1999-03-26;null;null;null;null;null;null;null;null;
1999-03-27;null;null;null;null;null;null;null;null;
1999-03-28;null;null;null;null;null;null;null;null;
1999-03-29;null;null;null;null;null;null;null;null;
1999-03-30;null;null;null;null;null;null;null;null;
1999-03-31;null;null;null;null;null;null;null;null;
1999-04-01;null;null;null;null;null;null;null;null;
1999-04-02;null;null;null;null;null;null;null;null;
1999-04-03;null;null;null;null;null;null;null;null;
1999-04-04;null;null;null;null;null;null;null;null;
1999-04-05;null;null;null;null;null;null;null;null;
1999-04-06;null;null;null;null;null;null;null;null;
1999-04-07;null;null;null;null;null;null;null;null;
1999-04-08;null;null;null;null;null;null;null;null;
1999-04-09;null;null;null;null;null;null;null;null;
1999-04-10;null;null;null;null;null;null;null;null;
1999-04-11;null;null;null;null;null;null;null;null;
1999-04-12;null;null;null;null;null;null;null;null;
1999-04-13;null;null;null;null;null;null;null;null;
1999-04-14;null;null;null;null;null;null;null;null;
1999-04-15;null;null;null;null;null;null;null;null;
1999-04-16;null;null;null;null;null;null;null;null;
1999-04-17;null;null;null;null;null;null;null;null;
1999-04-18;null;null;null;null;null;null;null;null;
1999-04-19;null;null;null;null;null;null;null;null;
1999-04-20;null;null;null;null;null;null;null;null;
1999-04-21;null;null;null;null;null;null;null;null;
1999-04-22;null;null;null;null;null;null;null;null;
1999-04-23;null;null;null;null;null;null;null;null;
1999-04-24;null;null;null;null;null;null;null;null;
1999-04-25;null;null;null;null;null;null;null;null;
1999-04-26;null;null;null;null;null;null;null;null;
1999-04-27;null;null;null;null;null;null;null;null;
1999-04-28;null;null;null;null;null;null;null;null;
1999-04-29;null;null;null;null;null;null;null;null;
1999-04-30;null;null;null;null;null;null;null;null;
1999-05-01;null;null;null;null;null;null;null;null;
1999-05-02;null;null;null;null;null;null;null;null;
1999-05-03;null;null;null;null;null;null;null;null;
1999-05-04;null;null;null;null;null;null;null;null;
1999-05-05;null;null;null;null;null;null;null;null;
1999-05-06;null;null;null;null;null;null;null;null;
1999-05-07;null;null;null;null;null;null;null;null;
1999-05-08;null;null;null;null;null;null;null;null;
1999-05-09;null;null;null;null;null;null;null;null;
1999-05-10;null;null;null;null;null;null;null;null;
1999-05-11;null;null;null;null;null;null;null;null;
1999-05-12;null;null;null;null;null;null;null;null;
1999-05-13;null;null;null;null;null;null;null;null;
1999-05-14;null;null;null;null;null;null;null;null;
1999-05-15;null;null;null;null;null;null;null;null;
1999-05-16;null;null;null;null;null;null;null;null;
1999-05-17;null;null;null;null;null;null;null;null;
1999-05-18;null;null;null;null;null;null;null;null;
1999-05-19;null;null;null;null;null;null;null;null;
1999-05-20;null;null;null;null;null;null;null;null;
1999-05-21;null;null;null;null;null;null;null;null;
1999-05-22;null;null;null;null;null;null;null;null;
1999-05-23;null;null;null;null;null;null;null;null;
1999-05-24;null;null;null;null;null;null;null;null;
1999-05-25;null;null;null;null;null;null;null;null;
1999-05-26;null;null;null;null;null;null;null;null;
1999-05-27;null;null;null;null;null;null;null;null;
1999-05-28;null;null;null;null;null;null;null;null;
1999-05-29;null;null;null;null;null;null;null;null;
1999-05-30;null;null;null;null;null;null;null;null;
1999-05-31;null;null;null;null;null;null;null;null;
1999-06-01;null;null;null;null;null;null;null;null;
1999-06-02;null;null;null;null;null;null;null;null;
1999-06-03;null;null;null;null;null;null;null;null;
1999-06-04;null;null;null;null;null;null;null;null;
1999-06-05;null;null;null;null;null;null;null;null;
1999-06-06;null;null;null;null;null;null;null;null;
1999-06-07;null;null;null;null;null;null;null;null;
1999-06-08;null;null;null;null;null;null;null;null;
1999-06-09;null;null;null;null;null;null;null;null;
1999-06-10;null;null;null;null;null;null;null;null;
1999-06-11;null;null;null;null;null;null;null;null;
1999-06-12;null;null;null;null;null;null;null;null;
1999-06-13;null;null;null;null;null;null;null;null;
1999-06-14;null;null;null;null;null;null;null;null;
1999-06-15;null;null;null;null;null;null;null;null;
1999-06-16;null;null;null;null;null;null;null;null;
1999-06-17;null;null;null;null;null;null;null;null;
1999-06-18;null;null;null;null;null;null;null;null;
1999-06-19;null;null;null;null;null;null;null;null;
1999-06-20;null;null;null;null;null;null;null;null;
1999-06-21;null;null;null;null;null;null;null;null;
1999-06-22;null;null;null;null;null;null;null;null;
1999-06-23;null;null;null;null;null;null;null;null;
1999-06-24;null;null;null;null;null;null;null;null;
1999-06-25;null;null;null;null;null;null;null;null;
1999-06-26;null;null;null;null;null;null;null;null;
1999-06-27;null;null;null;null;null;null;null;null;
1999-06-28;null;null;null;null;null;null;null;null;
1999-06-29;null;null;null;null;null;null;null;null;
1999-06-30;null;null;null;null;null;null;null;null;
1999-07-01;null;null;null;null;null;null;null;null;
1999-07-02;null;null;null;null;null;null;null;null;
1999-07-03;null;null;null;null;null;null;null;null;
1999-07-04;null;null;null;null;null;null;null;null;
1999-07-05;null;null;null;null;null;null;null;null;
1999-07-06;null;null;null;null;null;null;null;null;
1999-07-07;null;null;null;null;null;null;null;null;
1999-07-08;null;null;null;null;null;null;null;null;
1999-07-09;null;null;null;null;null;null;null;null;
1999-07-10;null;null;null;null;null;null;null;null;
1999-07-11;null;null;null;null;null;null;null;null;
1999-07-12;null;null;null;null;null;null;null;null;
1999-07-13;null;null;null;null;null;null;null;null;
1999-07-14;null;null;null;null;null;null;null;null;
1999-07-15;null;null;null;null;null;null;null;null;
1999-07-16;null;null;null;null;null;null;null;null;
1999-07-17;null;null;null;null;null;null;null;null;
1999-07-18;null;null;null;null;null;null;null;null;
1999-07-19;null;null;null;null;null;null;null;null;
1999-07-20;null;null;null;null;null;null;null;null;
1999-07-21;null;null;null;null;null;null;null;null;
1999-07-22;null;null;null;null;null;null;null;null;
1999-07-23;null;null;null;null;null;null;null;null;
1999-07-24;null;null;null;null;null;null;null;null;
1999-07-25;null;null;null;null;null;null;null;null;
1999-07-26;null;null;null;null;null;null;null;null;
1999-07-27;null;null;null;null;null;null;null;null;
1999-07-28;null;null;null;null;null;null;null;null;
1999-07-29;null;null;null;null;null;null;null;null;
1999-07-30;null;null;null;null;null;null;null;null;
1999-07-31;null;null;null;null;null;null;null;null;
1999-08-01;null;null;null;null;null;null;null;null;
1999-08-02;null;null;null;null;null;null;null;null;
1999-08-03;null;null;null;null;null;null;null;null;
1999-08-04;null;null;null;null;null;null;null;null;
1999-08-05;null;null;null;null;null;null;null;null;
1999-08-06;null;null;null;null;null;null;null;null;
1999-08-07;null;null;null;null;null;null;null;null;
1999-08-08;null;null;null;null;null;null;null;null;
1999-08-09;null;null;null;null;null;null;null;null;
1999-08-10;null;null;null;null;null;null;null;null;
1999-08-11;null;null;null;null;null;null;null;null;
1999-08-12;null;null;null;null;null;null;null;null;
1999-08-13;null;null;null;null;null;null;null;null;
1999-08-14;null;null;null;null;null;null;null;null;
1999-08-15;null;null;null;null;null;null;null;null;
1999-08-16;null;null;null;null;null;null;null;null;
1999-08-17;null;null;null;null;null;null;null;null;
1999-08-18;null;null;null;null;null;null;null;null;
1999-08-19;null;null;null;null;null;null;null;null;
1999-08-20;null;null;null;null;null;null;null;null;
1999-08-21;null;null;null;null;null;null;null;null;
1999-08-22;null;null;null;null;null;null;null;null;
1999-08-23;null;null;null;null;null;null;null;null;
1999-08-24;null;null;null;null;null;null;null;null;
1999-08-25;null;null;null;null;null;null;null;null;
1999-08-26;null;null;null;null;null;null;null;null;
1999-08-27;null;null;null;null;null;null;null;null;
1999-08-28;null;null;null;null;null;null;null;null;
1999-08-29;null;null;null;null;null;null;null;null;
1999-08-30;null;null;null;null;null;null;null;null;
1999-08-31;null;null;null;null;null;null;null;null;
1999-09-01;null;null;null;null;null;null;null;null;
1999-09-02;null;null;null;null;null;null;null;null;
1999-09-03;null;null;null;null;null;null;null;null;
1999-09-04;null;null;null;null;null;null;null;null;
1999-09-05;null;null;null;null;null;null;null;null;
1999-09-06;null;null;null;null;null;null;null;null;
1999-09-07;null;null;null;null;null;null;null;null;
1999-09-08;null;null;null;null;null;null;null;null;
1999-09-09;null;null;null;null;null;null;null;null;
1999-09-10;null;null;null;null;null;null;null;null;
1999-09-11;null;null;null;null;null;null;null;null;
1999-09-12;null;null;null;null;null;null;null;null;
1999-09-13;null;null;null;null;null;null;null;null;
1999-09-14;null;null;null;null;null;null;null;null;
1999-09-15;null;null;null;null;null;null;null;null;
1999-09-16;null;null;null;null;null;null;null;null;
1999-09-17;null;null;null;null;null;null;null;null;
1999-09-18;null;null;null;null;null;null;null;null;
1999-09-19;null;null;null;null;null;null;null;null;
1999-09-20;null;null;null;null;null;null;null;null;
1999-09-21;null;null;null;null;null;null;null;null;
1999-09-22;null;null;null;null;null;null;null;null;
1999-09-23;null;null;null;null;null;null;null;null;
1999-09-24;null;null;null;null;null;null;null;null;
1999-09-25;null;null;null;null;null;null;null;null;
1999-09-26;null;null;null;null;null;null;null;null;
1999-09-27;null;null;null;null;null;null;null;null;
1999-09-28;null;null;null;null;null;null;null;null;
1999-09-29;null;null;null;null;null;null;null;null;
1999-09-30;null;null;null;null;null;null;null;null;
1999-10-01;null;null;null;null;null;null;null;null;
1999-10-02;null;null;null;null;null;null;null;null;
1999-10-03;null;null;null;null;null;null;null;null;
1999-10-04;null;null;null;null;null;null;null;null;
1999-10-05;null;null;null;null;null;null;null;null;
1999-10-06;null;null;null;null;null;null;null;null;
1999-10-07;null;null;null;null;null;null;null;null;
1999-10-08;null;null;null;null;null;null;null;null;
1999-10-09;null;null;null;null;null;null;null;null;
1999-10-10;null;null;null;null;null;null;null;null;
1999-10-11;null;null;null;null;null;null;null;null;
1999-10-12;null;null;null;null;null;null;null;null;
1999-10-13;null;null;null;null;null;null;null;null;
1999-10-14;null;null;null;null;null;null;null;null;
1999-10-15;null;null;null;null;null;null;null;null;
1999-10-16;null;null;null;null;null;null;null;null;
1999-10-17;null;null;null;null;null;null;null;null;
1999-10-18;null;null;null;null;null;null;null;null;
1999-10-19;null;null;null;null;null;null;null;null;
1999-10-20;null;null;null;null;null;null;null;null;
1999-10-21;null;null;null;null;null;null;null;null;
1999-10-22;null;null;null;null;null;null;null;null;
1999-10-23;null;null;null;null;null;null;null;null;
1999-10-24;null;null;null;null;null;null;null;null;
1999-10-25;null;null;null;null;null;null;null;null;
1999-10-26;null;null;null;null;null;null;null;null;
1999-10-27;null;null;null;null;null;null;null;null;
1999-10-28;null;null;null;null;null;null;null;null;
1999-10-29;null;null;null;null;null;null;null;null;
1999-10-30;null;null;null;null;null;null;null;null;
1999-10-31;null;null;null;null;null;null;null;null;
1999-11-01;null;null;null;null;null;null;null;null;
1999-11-02;null;null;null;null;null;null;null;null;
1999-11-03;null;null;null;null;null;null;null;null;
1999-11-04;null;null;null;null;null;null;null;null;
1999-11-05;null;null;null;null;null;null;null;null;
1999-11-06;null;null;null;null;null;null;null;null;
1999-11-07;null;null;null;null;null;null;null;null;
1999-11-08;null;null;null;null;null;null;null;null;
1999-11-09;null;null;null;null;null;null;null;null;
1999-11-10;null;null;null;null;null;null;null;null;
1999-11-11;null;null;null;null;null;null;null;null;
1999-11-12;null;null;null;null;null;null;null;null;
1999-11-13;null;null;null;null;null;null;null;null;
1999-11-14;null;null;null;null;null;null;null;null;
1999-11-15;null;null;null;null;null;null;null;null;
1999-11-16;null;null;null;null;null;null;null;null;
1999-11-17;null;null;null;null;null;null;null;null;
1999-11-18;null;null;null;null;null;null;null;null;
1999-11-19;null;null;null;null;null;null;null;null;
1999-11-20;null;null;null;null;null;null;null;null;
1999-11-21;null;null;null;null;null;null;null;null;
1999-11-22;null;null;null;null;null;null;null;null;
1999-11-23;null;null;null;null;null;null;null;null;
1999-11-24;null;null;null;null;null;null;null;null;
1999-11-25;null;null;null;null;null;null;null;null;
1999-11-26;null;null;null;null;null;null;null;null;
1999-11-27;null;null;null;null;null;null;null;null;
1999-11-28;null;null;null;null;null;null;null;null;
1999-11-29;null;null;null;null;null;null;null;null;
1999-11-30;null;null;null;null;null;null;null;null;
1999-12-01;null;null;null;null;null;null;null;null;
1999-12-02;null;null;null;null;null;null;null;null;
1999-12-03;null;null;null;null;null;null;null;null;
1999-12-04;null;null;null;null;null;null;null;null;
1999-12-05;null;null;null;null;null;null;null;null;
1999-12-06;null;null;null;null;null;null;null;null;
1999-12-07;null;null;null;null;null;null;null;null;
1999-12-08;null;null;null;null;null;null;null;null;
1999-12-09;null;null;null;null;null;null;null;null;
1999-12-10;null;null;null;null;null;null;null;null;
1999-12-11;null;null;null;null;null;null;null;null;
1999-12-12;null;null;null;null;null;null;null;null;
1999-12-13;null;null;null;null;null;null;null;null;
1999-12-14;null;null;null;null;null;null;null;null;
1999-12-15;null;null;null;null;null;null;null;null;
1999-12-16;null;null;null;null;null;null;null;null;
1999-12-17;null;null;null;null;null;null;null;null;
1999-12-18;null;null;null;null;null;null;null;null;
1999-12-19;null;null;null;null;null;null;null;null;
1999-12-20;null;null;null;null;null;null;null;null;
1999-12-21;null;null;null;null;null;null;null;null;
1999-12-22;null;null;null;null;null;null;null;null;
1999-12-23;null;null;null;null;null;null;null;null;
1999-12-24;null;null;null;null;null;null;null;null;
1999-12-25;null;null;null;null;null;null;null;null;
1999-12-26;null;null;null;null;null;null;null;null;
1999-12-27;null;null;null;null;null;null;null;null;
1999-12-28;null;null;null;null;null;null;null;null;
1999-12-29;null;null;null;null;null;null;null;null;
1999-12-30;null;null;null;null;null;null;null;null;
1999-12-31;null;null;null;null;null;null;null;null;
2000-01-01;,5;null;2,6;24,2;20,88;18,2;82,75;1,666667;
2000-01-02;1,7;null;,3;27,4;21,96;18,2;65,75;3,333333;
2000-01-03;3,5;null;0;24,8;20,56;14,2;73,75;2,333333;
2000-01-04;2,6;null;,1;28,8;22,84;19;73,5;2,333333;
2000-01-05;2,3;null;0;32,8;23,54;14,8;67,25;1,333333;
2000-01-06;3,7;null;0;33;25,4;20;69;1,666667;
2000-01-07;3,4;null;0;32,8;24,48;18,2;73,25;2,666667;
2000-01-08;3,1;null;0;35,8;25,16;18,6;69;1,666667;
2000-01-09;4,5;null;0;35,8;28,3;21,9;56,75;1;
2000-01-10;5,4;null;0;33,4;26,52;22,2;79;1;
2000-01-11;4;null;0;35;26,88;23,2;69,75;1,333333;
2000-01-12;4,9;null;0;35,2;27,3;19;65,25;2;
2000-01-13;4;null;,5;32,5;27,14;24,2;82,75;1;
2000-01-14;4;null;,1;35,2;27,94;21,2;69,75;2;
2000-01-15;3,4;null;16,3;30,2;25,68;22,2;86;1;
2000-01-16;1,6;null;,7;33,2;26,64;22,8;80,75;1,666667;
2000-01-17;2;null;26,4;30,4;26,52;23,2;86,25;1,666667;
2000-01-18;1,3;null;67;28;23,5;21,7;90,75;2,333333;
2000-01-19;1,3;null;0;29,8;23,18;18,3;73,5;1,666667;
2000-01-20;3;null;0;33,5;24,88;16,8;69,5;1,333333;
2000-01-21;3,6;null;0;36,2;27,06;18,8;69;1;
2000-01-22;4,3;null;0;34,2;27,12;20,8;66,5;1,666667;
2000-01-23;5,7;null;1,2;27,2;23,6;21;81;1,333333;
2000-01-24;2;null;,4;29,6;24,74;20,4;68;3,666667;
2000-01-25;3,3;null;10,1;25;20,8;18,8;94,75;1,666667;
2000-01-26;,7;null;12,6;27,1;20,7;16,4;73;1,666667;
2000-01-27;5,1;null;0;28,5;20,52;13,9;74,75;1;
2000-01-28;3,1;null;0;29,2;21,64;14;66,5;1,666667;
2000-01-29;4,8;null;0;32,6;24,16;15,9;68,25;1,333333;
2000-01-30;4;null;0;32,6;26,64;20;67,75;1,666667;
2000-01-31;3;null;9,2;27,5;23,1;21;87,5;1,666667;
2000-02-01;1,3;null;6,8;27;23,6;21,2;82,75;1,333333;
2000-02-02;1,4;null;0;30;24,38;19,7;80,5;1,333333;
2000-02-03;2;null;0;25,8;22,28;19,4;89,75;1,333333;
2000-02-04;,8;null;12,8;28,2;22,9;19,8;79,5;2,333333;
2000-02-05;1,6;null;0;30,6;23,22;16,8;70,5;,666667;
2000-02-06;2,9;null;0;31,8;23,84;16,5;67,75;1,333333;
2000-02-07;3,1;null;0;31;23,5;16,2;70,5;1,666667;
2000-02-08;3,5;null;0;33,6;25,02;16,3;69,25;1;
2000-02-09;3,5;null;0;34,2;25,56;20,2;65;1;
2000-02-10;3;null;0;31,4;24,12;18,2;71;1;
2000-02-11;4,1;null;0;34,6;25,24;16,9;66,25;,666667;
2000-02-12;4,1;null;0;37;27,96;19,6;65;1,333333;
2000-02-13;4,7;null;0;31,4;25,52;22,8;75,25;1,666667;
