Nome: ALCOMAT
Codigo Estacao: 83302
Latitude: -14.25
Longitude: -59.25
Altitude: 690
Situacao: Desativada
Data Inicial: 1986-07-31
Data Final: 1999-04-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1986-09-10;null;null;null;null;null;null;null;null;
1986-09-11;null;null;null;null;null;null;null;null;
1986-09-12;null;null;null;null;null;null;null;null;
1986-09-13;null;null;null;null;null;null;null;null;
1986-09-14;null;null;null;null;null;null;null;null;
1986-09-15;null;null;null;null;null;null;null;null;
1986-09-16;null;null;null;null;null;null;null;null;
1986-09-17;null;null;null;null;null;null;null;null;
1986-09-18;null;null;null;null;null;null;null;null;
1986-09-19;null;null;null;null;null;null;null;null;
1986-09-20;null;null;null;null;null;null;null;null;
1986-09-21;null;null;null;null;null;null;null;null;
1986-09-22;null;null;null;null;null;null;null;null;
1986-09-23;null;null;null;null;null;null;null;null;
1986-09-24;null;null;null;null;null;null;null;null;
1986-09-25;null;null;null;null;null;null;null;null;
1986-09-26;null;null;null;null;null;null;null;null;
1986-09-27;null;null;null;null;null;null;null;null;
1986-09-28;null;null;null;null;null;null;null;null;
1986-09-29;null;null;null;null;null;null;null;null;
1986-09-30;null;null;null;null;null;null;null;null;
1986-10-01;null;null;null;null;null;null;null;null;
1986-10-02;null;null;null;null;null;null;null;null;
1986-10-03;null;null;null;null;null;null;null;null;
1986-10-04;null;null;null;null;null;null;null;null;
1986-10-05;null;null;null;null;null;null;null;null;
1986-10-06;null;null;null;null;null;null;null;null;
1986-10-07;null;null;null;null;null;null;null;null;
1986-10-08;null;null;null;null;null;null;null;null;
1986-10-09;null;null;null;null;null;null;null;null;
1986-10-10;null;null;null;null;null;null;null;null;
1986-10-11;null;null;null;null;null;null;null;null;
1986-10-12;null;null;null;null;null;null;null;null;
1986-10-13;null;null;null;null;null;null;null;null;
1986-10-14;null;null;null;null;null;null;null;null;
1986-10-15;null;null;null;null;null;null;null;null;
1986-10-16;null;null;null;null;null;null;null;null;
1986-10-17;null;null;null;null;null;null;null;null;
1986-10-18;null;null;null;null;null;null;null;null;
1986-10-19;null;null;null;null;null;null;null;null;
1986-10-20;null;null;null;null;null;null;null;null;
1986-10-21;null;null;null;null;null;null;null;null;
1986-10-22;null;null;null;null;null;null;null;null;
1986-10-23;null;null;null;null;null;null;null;null;
1986-10-24;null;null;null;null;null;null;null;null;
1986-10-25;null;null;null;null;null;null;null;null;
1986-10-26;null;null;null;null;null;null;null;null;
1986-10-27;null;null;null;null;null;null;null;null;
1986-10-28;null;null;null;null;null;null;null;null;
1986-10-29;null;null;null;null;null;null;null;null;
1986-10-30;null;null;null;null;null;null;null;null;
1986-10-31;null;null;null;null;null;null;null;null;
1986-11-01;null;null;null;null;null;null;null;null;
1986-11-02;null;null;null;null;null;null;null;null;
1986-11-03;null;null;null;null;null;null;null;null;
1986-11-04;null;null;null;null;null;null;null;null;
1986-11-05;null;null;null;null;null;null;null;null;
1986-11-06;null;null;null;null;null;null;null;null;
1986-11-07;null;null;null;null;null;null;null;null;
1986-11-08;null;null;null;null;null;null;null;null;
1986-11-09;null;null;null;null;null;null;null;null;
1986-11-10;null;null;null;null;null;null;null;null;
1986-11-11;null;null;null;null;null;null;null;null;
1986-11-12;null;null;null;null;null;null;null;null;
1986-11-13;null;null;null;null;null;null;null;null;
1986-11-14;null;null;null;null;null;null;null;null;
1986-11-15;null;null;null;null;null;null;null;null;
1986-11-16;null;null;null;null;null;null;null;null;
1986-11-17;null;null;null;null;null;null;null;null;
1986-11-18;null;null;null;null;null;null;null;null;
1986-11-19;null;null;null;null;null;null;null;null;
1986-11-20;null;null;null;null;null;null;null;null;
1986-11-21;null;null;null;null;null;null;null;null;
1986-11-22;null;null;null;null;null;null;null;null;
1986-11-23;null;null;null;null;null;null;null;null;
1986-11-24;null;null;null;null;null;null;null;null;
1986-11-25;null;null;null;null;null;null;null;null;
1986-11-26;null;null;null;null;null;null;null;null;
1986-11-27;null;null;null;null;null;null;null;null;
1986-11-28;null;null;null;null;null;null;null;null;
1986-11-29;null;null;null;null;null;null;null;null;
1986-11-30;null;null;null;null;null;null;null;null;
1986-12-01;null;null;null;null;null;null;null;null;
1986-12-02;null;null;null;null;null;null;null;null;
1986-12-03;null;null;null;null;null;null;null;null;
1986-12-04;null;null;null;null;null;null;null;null;
1986-12-05;null;null;null;null;null;null;null;null;
1986-12-06;null;null;null;null;null;null;null;null;
1986-12-07;null;null;null;null;null;null;null;null;
1986-12-08;null;null;null;null;null;null;null;null;
1986-12-09;null;null;null;null;null;null;null;null;
1986-12-10;null;null;null;null;null;null;null;null;
1986-12-11;null;null;null;null;null;null;null;null;
1986-12-12;null;null;null;null;null;null;null;null;
1986-12-13;null;null;null;null;null;null;null;null;
1986-12-14;null;null;null;null;null;null;null;null;
1986-12-15;null;null;null;null;null;null;null;null;
1986-12-16;null;null;null;null;null;null;null;null;
1986-12-17;null;null;null;null;null;null;null;null;
1986-12-18;null;null;null;null;null;null;null;null;
1986-12-19;null;null;null;null;null;null;null;null;
1986-12-20;null;null;null;null;null;null;null;null;
1986-12-21;null;null;null;null;null;null;null;null;
1986-12-22;null;null;null;null;null;null;null;null;
1986-12-23;null;null;null;null;null;null;null;null;
1986-12-24;null;null;null;null;null;null;null;null;
1986-12-25;null;null;null;null;null;null;null;null;
1986-12-26;null;null;null;null;null;null;null;null;
1986-12-27;null;null;null;null;null;null;null;null;
1986-12-28;null;null;null;null;null;null;null;null;
1986-12-29;null;null;null;null;null;null;null;null;
1986-12-30;null;null;null;null;null;null;null;null;
1986-12-31;null;null;null;null;null;null;null;null;
1987-01-01;5,6;9,7;null;31,1;24,64;18,7;null;null;
1987-01-02;6,2;5,8;null;30,1;23,06;19;null;null;
1987-01-03;4,7;5,5;null;29,4;22,52;17,2;null;null;
1987-01-04;3,3;1,4;null;26,5;22,78;21,2;null;null;
1987-01-05;2,5;8,4;null;29,4;23,54;18,9;null;null;
1987-01-06;4,3;8,6;null;31,5;23,42;19,6;null;null;
1987-01-07;4,4;7,2;null;30,3;23,16;19,6;null;null;
1987-01-08;3,6;7;null;29,5;23,44;19,7;null;null;
1987-01-09;4,4;5,6;null;28,9;22,12;18,7;null;null;
1987-01-10;2,8;6,6;null;29,5;23,16;19,7;null;null;
1987-01-11;4,2;8,6;null;29,5;23,28;19,7;null;null;
1987-01-12;4,5;5,3;null;29,1;23,78;20,4;null;null;
1987-01-13;3,5;3,9;null;29,5;23,26;21;null;null;
1987-01-14;3,4;5,4;null;29,7;23,94;20,2;null;null;
1987-01-15;5,5;7,2;null;30,7;23,2;19,7;null;null;
1987-01-16;3,5;3,9;null;29,8;23,46;19,7;null;null;
1987-01-17;4,2;7,9;null;30,3;24,18;19,7;null;null;
1987-01-18;5,4;3,5;null;30,5;23,82;20,8;null;null;
1987-01-19;3,8;,7;null;25,3;22,06;21,4;null;null;
1987-01-20;1,1;4,5;null;27,7;22,52;19,7;null;null;
1987-01-21;4;0;null;24,5;22,46;21;null;null;
1987-01-22;,5;2,5;null;26,9;21,8;19,7;null;null;
1987-01-23;1,6;2,4;null;27,7;23,12;19,7;null;null;
1987-01-24;2;4,4;null;29,1;23,22;21;null;null;
1987-01-25;3,5;4,8;null;29,9;23,58;21;null;null;
1987-01-26;2,1;2;null;27,5;22,86;21;null;null;
1987-01-27;1,5;1,5;null;27,5;22,64;19,7;null;null;
1987-01-28;2,1;0;null;29,9;22,26;20;null;null;
1987-01-29;1,9;0;null;28,3;21,54;20;null;null;
1987-01-30;,3;3;null;26,7;22,34;20;null;null;
1987-01-31;2;5,3;null;29,1;23,38;21;null;null;
1987-02-01;4,4;1,4;null;27,3;22,4;21,5;null;null;
1987-02-02;1,4;2,8;null;27,7;22,68;18,7;null;null;
1987-02-03;1,9;7,6;null;25,7;22,34;20;null;null;
1987-02-04;2,1;0;null;29,9;23,02;20;null;null;
1987-02-05;3,5;4;null;29,5;23,68;21,4;null;null;
1987-02-06;3;1,5;null;29,3;22,78;20;null;null;
1987-02-07;2,2;3,5;null;27,7;22,34;20;null;null;
1987-02-08;2,5;0;null;26,1;22,38;20;null;null;
1987-02-09;2,9;0;null;25,7;19,38;20;null;null;
1987-02-10;3,1;0;null;27,5;20,6;15,7;null;null;
1987-02-11;3,7;10,8;null;29,5;22,44;16,7;null;null;
1987-02-12;5,9;11,8;null;30,9;23,38;17,8;null;null;
1987-02-13;6,8;8,5;null;31,1;24,2;20;null;null;
1987-02-14;6,9;5,3;null;29,9;23,7;21;null;null;
1987-02-15;2,5;4,3;null;31,1;24,1;21;null;null;
1987-02-16;3;3,9;null;27,7;22,34;21;null;null;
1987-02-17;3,5;2,5;null;30,1;23,7;20;null;null;
1987-02-18;6,3;8,1;null;29,7;23,36;20,5;null;null;
1987-02-19;4,5;5,2;null;29,5;24,34;21;null;null;
1987-02-20;4;1;null;27,1;23,26;22;null;null;
1987-02-21;1,8;5,8;null;29,3;23,66;21;null;null;
1987-02-22;3,9;2,9;null;31,7;23,8;20;null;null;
1987-02-23;4,6;2,5;null;31,3;24,56;20,5;null;null;
1987-02-24;4,9;6;null;28,9;24,78;22;null;null;
1987-02-25;5,3;8,4;null;31,7;25,26;20,6;null;null;
1987-02-26;6,5;3,2;null;29,7;22,88;19,3;null;null;
1987-02-27;2,7;6,7;null;29,5;23,16;19,3;null;null;
1987-02-28;3;1,1;null;28,7;23,2;19,3;null;null;
1987-03-01;3,7;7,9;null;27,3;23,68;19,1;null;null;
1987-03-02;3,4;1,3;null;27,9;22,64;19,5;null;null;
1987-03-03;2,5;2,9;null;28,1;22,88;19,1;null;null;
1987-03-04;,7;,6;null;26,3;21,68;18,9;null;null;
1987-03-05;1,5;,3;null;25,7;21,76;18,9;null;null;
1987-03-06;4,3;2,5;null;28,7;22,52;18,9;null;null;
1987-03-07;3,9;0;null;23,1;21,26;19,6;null;null;
1987-03-08;,6;4,5;null;28,3;22,84;18,9;null;null;
1987-03-09;2,6;3,5;null;30,2;22,66;19,1;null;null;
1987-03-10;4,6;,5;null;22,3;17,42;16;null;null;
1987-03-11;6,6;11,1;null;23,8;17,56;14,7;null;null;
1987-03-12;9,4;11,3;null;25,3;17,54;11;null;null;
1987-03-13;8,3;10,7;null;28,7;19,78;14,2;null;null;
1987-03-14;8;8,5;null;28,7;21,22;14;null;null;
1987-03-15;7,1;,6;null;28,1;22,18;18,5;null;null;
1987-03-16;4,6;9,2;null;31,2;23,88;19;null;null;
1987-03-17;5,4;5,5;null;29,7;23,74;20,2;null;null;
1987-03-18;4;4,1;null;27,4;22,58;20,2;null;null;
1987-03-19;2,1;8,1;null;30,1;24,3;21;null;null;
1987-03-20;4,6;6,6;null;30,7;23,24;19,7;null;null;
1987-03-21;3,5;3,8;null;29,9;23,6;21,9;null;null;
1987-03-22;3,1;3,5;null;28,3;22,64;20,9;null;null;
1987-03-23;3,6;6,2;null;30,3;24,3;20,8;null;null;
1987-03-24;4,4;8,9;null;31,9;25,54;22,4;null;null;
1987-03-25;4,7;8,6;null;31,1;25,4;22;null;null;
1987-03-26;4,9;5,7;null;29,3;24;22;null;null;
1987-03-27;3,1;4,4;null;30,1;23,76;21,2;null;null;
1987-03-28;2,6;6,3;null;30,1;24,18;21,6;null;null;
1987-03-29;3;1,4;null;27,9;24,02;21,8;null;null;
1987-03-30;2,8;6,8;null;30,5;24,34;22;null;null;
1987-03-31;3,3;3;null;29;23,52;20,2;null;null;
1987-04-01;4,2;4,1;null;29,6;23,44;21,8;null;null;
1987-04-02;3,8;0;null;24,1;21,54;21,4;null;null;
1987-04-03;1;3,7;null;25,3;20,74;19,2;null;null;
1987-04-04;2;2,9;null;24,3;20,84;18,5;null;null;
1987-04-05;2,4;6,6;null;28,7;22,8;19,3;null;null;
1987-04-06;3,8;8;null;31,6;24,44;20;null;null;
1987-04-07;4;6,8;null;30,3;23,86;23;null;null;
1987-04-08;3,4;10;null;30,9;24,46;21;null;null;
1987-04-09;5,2;7,9;null;32,2;25,28;22;null;null;
1987-04-10;4,4;7,4;null;32,4;24,8;23;null;null;
1987-04-11;3,2;10,7;null;26,1;24,22;23;null;null;
1987-04-12;6,6;7,7;null;30,3;23,74;20,2;null;null;
1987-04-13;3,3;9;null;31,3;24,14;20,4;null;null;
1987-04-14;4,6;10,4;null;31,5;24,28;20,8;null;null;
1987-04-15;5,7;6,9;null;31,1;24,86;20,8;null;null;
1987-04-16;4,9;10,8;null;31,5;24,54;20,2;null;null;
1987-04-17;9,2;10,1;null;31,3;23,68;18,9;null;null;
1987-04-18;7,5;5,3;null;32,1;23,54;20,6;null;null;
1987-04-19;4,9;6,6;null;23,5;21,2;19,5;null;null;
1987-04-20;2,5;4,6;null;28,7;23,06;20,8;null;null;
1987-04-21;2;5,4;null;29,5;23,56;19,7;null;null;
1987-04-22;4,2;4,1;null;29,3;23,58;21,8;null;null;
1987-04-23;2,7;6,3;null;30,2;23,28;21;null;null;
1987-04-24;4;8,1;null;32,1;24,44;21;null;null;
1987-04-25;4,4;4,6;null;29,1;23,26;20,8;null;null;
1987-04-26;3,4;1;null;28,3;22,82;20;null;null;
1987-04-27;2;2,8;null;29,3;22,72;21;null;null;
1987-04-28;3,6;3,1;null;26,7;22,14;19;null;null;
1987-04-29;2,4;8,2;null;28,7;23,5;21;null;null;
1987-04-30;3,3;10,8;null;30,5;23,72;19,5;null;null;
1987-05-01;4,9;8,8;null;29,7;24,04;19,5;null;null;
1987-05-02;3,9;4,6;null;27,9;21,82;19,5;null;null;
1987-05-03;2,7;5,2;null;28,1;22,08;18,9;null;null;
1987-05-04;2,6;7,2;null;30,1;23,58;20,8;null;null;
1987-05-05;3,9;6,9;null;30,3;24,06;21,5;null;null;
1987-05-06;4;9,6;null;30,3;23,98;21;null;null;
1987-05-07;4,4;7,2;null;30,1;23,08;19,5;null;null;
1987-05-08;5,1;9,4;null;29,3;23,08;19,5;null;null;
1987-05-09;5,4;,2;null;23,3;19,86;16;null;null;
1987-05-10;1,8;7,7;null;27,3;21,04;20,3;null;null;
1987-05-11;2,8;8,4;null;30,1;21,82;14;null;null;
1987-05-12;5,2;9;null;30,3;23,72;19,7;null;null;
1987-05-13;2;10,5;null;30,7;23,74;19;null;null;
1987-05-14;4,2;10,5;null;29,6;23,76;19,2;null;null;
1987-05-15;3;7,8;null;30,1;23,16;19,7;null;null;
1987-05-16;2;8,1;null;31,1;23,8;19,1;null;null;
1987-05-17;3,8;10,9;null;29,1;24,46;19,2;null;null;
1987-05-18;4,2;9,1;null;31,3;24,34;20,2;null;null;
1987-05-19;5,4;10,6;null;30,9;24,28;19,7;null;null;
1987-05-20;6,4;7,4;null;29,4;23,54;20,2;null;null;
1987-05-21;4,3;,8;null;22,9;19,04;19,5;null;null;
1987-05-22;3,5;4,1;null;22,9;16,82;13,9;null;null;
1987-05-23;3,8;7,6;null;27,7;19,12;14,5;null;null;
1987-05-24;3,4;3,9;null;20,5;16,24;15,1;null;null;
1987-05-25;4,6;6,6;null;19,9;13,52;11,5;null;null;
1987-05-26;4,7;10,7;null;27,1;15,58;9,6;null;null;
1987-05-27;6,5;10,5;null;30,3;19,6;10,9;null;null;
1987-05-28;5,8;9,5;null;28,7;22,24;17,9;null;null;
1987-05-29;5,1;9,3;null;30,1;22,92;18,9;null;null;
1987-05-30;4,5;9,5;null;30,7;23,92;19,7;null;null;
1987-05-31;5,8;8,4;null;30,6;23,18;19,7;null;null;
1987-06-01;4,9;1,5;null;28,5;22,8;19,5;null;null;
1987-06-02;3,6;7,1;null;29,7;23,14;20,2;null;null;
1987-06-03;5;9,4;null;29,7;23,04;19,7;null;null;
1987-06-04;5,8;9,6;null;29,5;23,04;19,3;null;null;
1987-06-05;3,8;9,6;null;30,3;23,86;20,2;null;null;
1987-06-06;6,1;2,1;null;27,3;19,72;19;null;null;
1987-06-07;1,9;6,3;null;28,3;21,52;18,7;null;null;
1987-06-08;2,7;6,1;null;27,3;20,12;16;null;null;
1987-06-09;3,5;4;null;25,9;20,48;18,7;null;null;
1987-06-10;3;7,6;null;30,1;23,56;18,7;null;null;
1987-06-11;5,2;9,5;null;29,7;23,12;19,2;null;null;
1987-06-12;4,8;8,7;null;28,1;22,98;19,2;null;null;
1987-06-13;3,5;3,8;null;29,3;23,98;21;null;null;
1987-06-14;2,5;4,4;null;29,1;20,78;21;null;null;
1987-06-15;3,2;5,3;null;22,7;18,52;17,7;null;null;
1987-06-16;2,4;3,2;null;12,5;11,58;10,4;null;null;
1987-06-17;1,9;7,1;null;12,3;11,98;11,4;null;null;
1987-06-18;2,6;9,8;null;13,5;13,24;12,3;null;null;
1987-06-19;5,6;9,4;null;28,3;20,44;11,9;null;null;
1987-06-20;5,7;10,5;null;30,1;21,64;11,9;null;null;
1987-06-21;6,5;4,5;null;29,3;22,84;19,1;null;null;
1987-06-22;3,7;4,5;null;28,8;23,26;19,7;null;null;
1987-06-23;5,5;1,3;null;22,9;19,92;20,9;null;null;
1987-06-24;4,9;,4;null;19,7;14,08;11,5;null;null;
1987-06-25;7,2;1,9;null;19,7;15,58;11;null;null;
1987-06-26;7;7,6;null;29,3;19,46;11;null;null;
1987-06-27;6,2;8,9;null;30,5;22,4;16,9;null;null;
1987-06-28;7,3;10,5;null;29,4;22,74;19,5;null;null;
1987-06-29;6,8;7,2;null;28,1;22,54;20,2;null;null;
1987-06-30;6,9;10,4;null;30,1;22,88;18,9;null;null;
1987-07-01;8,5;9,8;null;30,1;23,16;18,3;null;null;
1987-07-02;8,3;9,9;null;30,9;23,8;18,9;null;null;
1987-07-03;8,4;9,6;null;30,7;24,3;20,2;null;null;
1987-07-04;10,2;8,9;null;30,7;24,22;20,2;null;null;
1987-07-05;8;8;null;31,9;23,22;18,5;null;null;
1987-07-06;6,5;8,4;null;30,7;23,2;18,5;null;null;
1987-07-07;8,3;10,3;null;30,3;25,08;18,9;null;null;
1987-07-08;8,8;9,4;null;30,3;23,8;19,3;null;null;
1987-07-09;6,9;8,1;null;31,5;24,1;20,2;null;null;
1987-07-10;6,6;8,7;null;30,7;24,58;20,6;null;null;
1987-07-11;7,3;9,9;null;31,3;24,02;19,3;null;null;
1987-07-12;8,7;10,2;null;31,5;24,12;19,5;null;null;
1987-07-13;8,3;10,4;null;32,4;24,46;19,7;null;null;
1987-07-14;9,3;10;null;32,1;24,48;19,5;null;null;
1987-07-15;9,2;10,4;null;31,9;24,28;19,5;null;null;
1987-07-16;9,5;10,1;null;31,5;23,96;19,7;null;null;
1987-07-17;9,9;10,6;null;31,5;24,32;18,9;null;null;
1987-07-18;10,2;9,2;null;31,9;26,44;17,7;null;null;
1987-07-19;9,4;8,6;null;31,7;20,4;16,9;null;null;
1987-07-20;6;6,8;null;30,1;19,96;14,5;null;null;
1987-07-21;7,1;8,8;null;30;20,02;13,9;null;null;
1987-07-22;8,1;9,7;null;30,1;21,6;15,5;null;null;
1987-07-23;10,9;10,3;null;30,5;22,32;15,7;null;null;
1987-07-24;10,8;10,4;null;31,5;23,52;19,3;null;null;
1987-07-25;12,1;9,4;null;31,7;23,8;19,1;null;null;
1987-07-26;9,2;9,8;null;31,7;24,54;20,2;null;null;
1987-07-27;8,5;9,2;null;31,9;26,48;19,5;null;null;
1987-07-28;12,6;9,7;null;31,3;23,64;18,9;null;null;
1987-07-29;12,6;8,4;null;31;22,5;17,5;null;null;
1987-07-30;10,5;3,7;null;23,3;16;13,5;null;null;
1987-07-31;8;10,8;null;23,1;14,08;10,5;null;null;
1987-08-01;7,6;10,6;null;28,7;17,88;9,5;null;null;
1987-08-02;10,2;10;null;30,6;21,54;14,1;null;null;
1987-08-03;11;7,1;null;30,7;22,52;14,7;null;null;
1987-08-04;8,4;8,9;null;31,3;23,6;18,3;null;null;
1987-08-05;10,4;8,2;null;31,7;23;19,7;null;null;
1987-08-06;9,7;0;null;20,5;11,96;10,5;null;null;
1987-08-07;10,2;1,7;null;17,5;14,44;9,5;null;null;
1987-08-08;10,8;9,6;null;31,3;23,92;19,3;null;null;
1987-08-09;10,6;8,1;null;31,5;23,94;20,6;null;null;
1987-08-10;8,4;9,2;null;31,3;23,96;17,9;null;null;
1987-08-11;8,2;0;null;31,1;23,56;17,3;null;null;
1987-08-12;7,4;8,6;null;32,7;24,86;21,8;null;null;
1987-08-13;2,4;6,2;null;33,3;26,38;23,4;null;null;
1987-08-14;7;4,6;null;32,9;26,26;21,2;null;null;
1987-08-15;8,4;7,1;null;32,7;24,44;19,3;null;null;
1987-08-16;4,6;1,5;null;31,3;25,28;23,5;null;null;
1987-08-17;8,4;5,8;null;31,9;19,92;17,3;null;null;
1987-08-18;4,8;7,4;null;32,9;20,96;14,7;null;null;
1987-08-19;4,4;9;null;32,9;19,28;14,1;null;null;
1987-08-20;11,9;5,6;null;28,5;17,16;10,5;null;null;
1987-08-21;15,1;7,8;null;23,5;15,68;10,1;null;null;
1987-08-22;12,5;8,3;null;30,9;19,88;11,9;null;null;
1987-08-23;11,7;6,4;null;32,7;24,16;16,3;null;null;
1987-08-24;10,8;6,8;null;35,2;25,7;19,5;null;null;
1987-08-25;11,5;0;null;34,2;25,6;20,4;null;null;
1987-08-26;10,2;0;null;34,2;24,64;22,2;null;null;
1987-08-27;8,5;4,5;null;33;25,22;19,7;null;null;
1987-08-28;10;8,1;null;34,2;25,84;20,6;null;null;
1987-08-29;11,3;,6;null;32,6;25,12;21,2;null;null;
1987-08-30;7,7;3,3;null;25,1;18,36;17,1;null;null;
1987-08-31;6;5,4;null;26,7;18,68;13,3;null;null;
1987-09-01;7,1;7,9;null;33,2;23,3;14,3;null;null;
1987-09-02;9,7;5,4;null;33,2;24,96;18,6;null;null;
1987-09-03;3,5;0;null;25,7;19;13,3;null;null;
1987-09-04;4,6;4,5;null;31,7;21,5;13,5;null;null;
1987-09-05;11,4;0;null;31,9;23,8;16,3;null;null;
1987-09-06;9,5;0;null;32,1;25,86;20;null;null;
1987-09-07;8,5;5,3;null;32,6;26,28;20;null;null;
1987-09-08;9,6;5;null;32,8;25,8;21,2;null;null;
1987-09-09;9,5;7,2;null;33,2;25,72;21;null;null;
1987-09-10;11,6;0;null;31,3;25,66;21,6;null;null;
1987-09-11;10,5;0;null;26,7;19,82;18,2;null;null;
1987-09-12;11,5;6,4;null;29,9;20,66;14,3;null;null;
1987-09-13;8,7;7,1;null;29,9;24,84;16,9;null;null;
1987-09-14;11,2;3,3;null;33,4;26,4;21,2;null;null;
1987-09-15;11,3;6,8;null;33,4;26,52;20,4;null;null;
1987-09-16;10,5;0;null;26,9;23,22;21,4;null;null;
1987-09-17;13,5;6,7;null;33;25,92;20;null;null;
1987-09-18;16,4;3,8;null;30,7;23,78;18;null;null;
1987-09-19;9,2;,7;null;29,9;23,26;20;null;null;
1987-09-20;10;2,7;null;30,3;23,3;18;null;null;
1987-09-21;8,3;0;null;30,8;23,28;21,2;null;null;
1987-09-22;9,4;1,7;null;29,1;24,06;18,8;null;null;
1987-09-23;7,6;5,4;null;32,2;24,18;16,9;null;null;
1987-09-24;13,4;5;null;29,1;21,7;17,8;null;null;
1987-09-25;15,1;6,3;null;33;23,82;15,1;null;null;
1987-09-26;13,2;3;null;33,4;24,82;15,1;null;null;
1987-09-27;13,1;6,9;null;34,6;26,64;21,4;null;null;
1987-09-28;10,5;0;null;29,1;24,66;21;null;null;
1987-09-29;6;8,4;null;33,2;25,8;20;null;null;
1987-09-30;9,6;8,1;null;33,2;25,48;21;null;null;
1987-10-01;7,6;0;null;31,7;22,94;20;null;null;
1987-10-02;5,6;1,7;null;22,5;18,9;17,4;null;null;
1987-10-03;4,6;10,2;null;30,5;22,8;15,5;null;null;
1987-10-04;8,1;9,7;null;33,4;26,48;22,6;null;null;
1987-10-05;8,3;2,2;null;29,5;23,14;21;null;null;
1987-10-06;2,8;7;null;32,4;24,56;19,2;null;null;
1987-10-07;7,5;6,3;null;32,4;24,64;21,2;null;null;
1987-10-08;7,7;6,9;null;32,2;24,72;21,8;null;null;
1987-10-09;4,8;5,7;null;32,8;25,52;21;null;null;
1987-10-10;7,5;9,9;null;33,4;25,84;20,8;null;null;
1987-10-11;9;11;null;33,4;26,8;20,6;null;null;
1987-10-12;11,2;10,4;null;34,2;26,2;21,6;null;null;
1987-10-13;9,9;0;null;25,6;22,04;20;null;null;
1987-10-14;2,1;5,4;null;32,1;24,7;20;null;null;
1987-10-15;5,7;8,4;null;33,8;26,76;21,8;null;null;
1987-10-16;7,8;4,1;null;29,7;24,94;21,8;null;null;
1987-10-17;4,8;5,1;null;31,5;24,7;21,2;null;null;
1987-10-18;5;4,1;null;31,5;25,14;22;null;null;
1987-10-19;3,3;5,6;null;31,7;25,3;22,4;null;null;
1987-10-20;6,1;4,6;null;31,3;24,16;20,1;null;null;
1987-10-21;4,8;4,4;null;32,1;25,74;20,6;null;null;
