Nome: MARIA DA FE
Codigo Estacao: 83015
Latitude: -22.31444444
Longitude: -45.37305554
Altitude: 1281.36
Situacao: Fechada
Data Inicial: 1975-11-11
Data Final: 2016-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1976-01-05;null;null;null;null;null;null;null;null;
1976-01-06;null;null;null;null;null;null;null;null;
1976-01-07;null;null;null;null;null;null;null;null;
1976-01-08;null;null;null;null;null;null;null;null;
1976-01-09;null;null;null;null;null;null;null;null;
1976-01-10;null;null;null;null;null;null;null;null;
1976-01-11;null;null;null;null;null;null;null;null;
1976-01-12;null;null;null;null;null;null;null;null;
1976-01-13;null;null;null;null;null;null;null;null;
1976-01-14;null;null;null;null;null;null;null;null;
1976-01-15;null;null;null;null;null;null;null;null;
1976-01-16;null;null;null;null;null;null;null;null;
1976-01-17;null;null;null;null;null;null;null;null;
1976-01-18;null;null;null;null;null;null;null;null;
1976-01-19;null;null;null;null;null;null;null;null;
1976-01-20;null;null;null;null;null;null;null;null;
1976-01-21;null;null;null;null;null;null;null;null;
1976-01-22;null;null;null;null;null;null;null;null;
1976-01-23;null;null;null;null;null;null;null;null;
1976-01-24;null;null;null;null;null;null;null;null;
1976-01-25;null;null;null;null;null;null;null;null;
1976-01-26;null;null;null;null;null;null;null;null;
1976-01-27;null;null;null;null;null;null;null;null;
1976-01-28;null;null;null;null;null;null;null;null;
1976-01-29;null;null;null;null;null;null;null;null;
1976-01-30;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;
1976-02-01;null;null;null;null;null;null;null;null;
1976-02-02;null;null;null;null;null;null;null;null;
1976-02-03;null;null;null;null;null;null;null;null;
1976-02-04;null;null;null;null;null;null;null;null;
1976-02-05;null;null;null;null;null;null;null;null;
1976-02-06;null;null;null;null;null;null;null;null;
1976-02-07;null;null;null;null;null;null;null;null;
1976-02-08;null;null;null;null;null;null;null;null;
1976-02-09;null;null;null;null;null;null;null;null;
1976-02-10;null;null;null;null;null;null;null;null;
1976-02-11;null;null;null;null;null;null;null;null;
1976-02-12;null;null;null;null;null;null;null;null;
1976-02-13;null;null;null;null;null;null;null;null;
1976-02-14;null;null;null;null;null;null;null;null;
1976-02-15;null;null;null;null;null;null;null;null;
1976-02-16;null;null;null;null;null;null;null;null;
1976-02-17;null;null;null;null;null;null;null;null;
1976-02-18;null;null;null;null;null;null;null;null;
1976-02-19;null;null;null;null;null;null;null;null;
1976-02-20;null;null;null;null;null;null;null;null;
1976-02-21;null;null;null;null;null;null;null;null;
1976-02-22;null;null;null;null;null;null;null;null;
1976-02-23;null;null;null;null;null;null;null;null;
1976-02-24;null;null;null;null;null;null;null;null;
1976-02-25;null;null;null;null;null;null;null;null;
1976-02-26;null;null;null;null;null;null;null;null;
1976-02-27;null;null;null;null;null;null;null;null;
1976-02-28;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;
1976-03-01;null;null;null;null;null;null;null;null;
1976-03-02;null;null;null;null;null;null;null;null;
1976-03-03;null;null;null;null;null;null;null;null;
1976-03-04;null;null;null;null;null;null;null;null;
1976-03-05;null;null;null;null;null;null;null;null;
1976-03-06;null;null;null;null;null;null;null;null;
1976-03-07;null;null;null;null;null;null;null;null;
1976-03-08;null;null;null;null;null;null;null;null;
1976-03-09;null;null;null;null;null;null;null;null;
1976-03-10;null;null;null;null;null;null;null;null;
1976-03-11;null;null;null;null;null;null;null;null;
1976-03-12;null;null;null;null;null;null;null;null;
1976-03-13;null;null;null;null;null;null;null;null;
1976-03-14;null;null;null;null;null;null;null;null;
1976-03-15;null;null;null;null;null;null;null;null;
1976-03-16;null;null;null;null;null;null;null;null;
1976-03-17;null;null;null;null;null;null;null;null;
1976-03-18;null;null;null;null;null;null;null;null;
1976-03-19;null;null;null;null;null;null;null;null;
1976-03-20;null;null;null;null;null;null;null;null;
1976-03-21;null;null;null;null;null;null;null;null;
1976-03-22;null;null;null;null;null;null;null;null;
1976-03-23;null;null;null;null;null;null;null;null;
1976-03-24;null;null;null;null;null;null;null;null;
1976-03-25;null;null;null;null;null;null;null;null;
1976-03-26;null;null;null;null;null;null;null;null;
1976-03-27;null;null;null;null;null;null;null;null;
1976-03-28;null;null;null;null;null;null;null;null;
1976-03-29;null;null;null;null;null;null;null;null;
1976-03-30;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;
1976-04-01;null;null;null;null;null;null;null;null;
1976-04-02;null;null;null;null;null;null;null;null;
1976-04-03;null;null;null;null;null;null;null;null;
1976-04-04;null;null;null;null;null;null;null;null;
1976-04-05;null;null;null;null;null;null;null;null;
1976-04-06;null;null;null;null;null;null;null;null;
1976-04-07;null;null;null;null;null;null;null;null;
1976-04-08;null;null;null;null;null;null;null;null;
1976-04-09;null;null;null;null;null;null;null;null;
1976-04-10;null;null;null;null;null;null;null;null;
1976-04-11;null;null;null;null;null;null;null;null;
1976-04-12;null;null;null;null;null;null;null;null;
1976-04-13;null;null;null;null;null;null;null;null;
1976-04-14;null;null;null;null;null;null;null;null;
1976-04-15;null;null;null;null;null;null;null;null;
1976-04-16;null;null;null;null;null;null;null;null;
1976-04-17;null;null;null;null;null;null;null;null;
1976-04-18;null;null;null;null;null;null;null;null;
1976-04-19;null;null;null;null;null;null;null;null;
1976-04-20;null;null;null;null;null;null;null;null;
1976-04-21;null;null;null;null;null;null;null;null;
1976-04-22;null;null;null;null;null;null;null;null;
1976-04-23;null;null;null;null;null;null;null;null;
1976-04-24;null;null;null;null;null;null;null;null;
1976-04-25;null;null;null;null;null;null;null;null;
1976-04-26;null;null;null;null;null;null;null;null;
1976-04-27;null;null;null;null;null;null;null;null;
1976-04-28;null;null;null;null;null;null;null;null;
1976-04-29;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;
1976-05-01;null;null;null;22;null;,4;null;null;
1976-05-02;null;null;0;19,1;null;2,4;null;null;
1976-05-03;null;null;0;21,3;null;1,8;null;null;
1976-05-04;null;null;0;18,9;null;,8;null;null;
1976-05-05;null;null;2,8;18,3;null;6,2;null;null;
1976-05-06;null;null;2,5;20,7;null;4,4;null;null;
1976-05-07;null;null;0;22,3;null;,8;null;null;
1976-05-08;null;null;0;23,1;null;,4;null;null;
1976-05-09;null;null;0;20,9;null;3;null;null;
1976-05-10;null;null;17,1;21,1;null;6,9;null;null;
1976-05-11;null;null;0;22,5;null;6,1;null;null;
1976-05-12;null;null;39,2;20,1;null;5,9;null;null;
1976-05-13;null;null;0;19,3;null;2,2;null;null;
1976-05-14;null;null;0;20,1;null;2,6;null;null;
1976-05-15;null;null;0;19,7;null;1,8;null;null;
1976-05-16;null;null;0;22,1;null;5,5;null;null;
1976-05-17;null;null;0;21,5;null;5,5;null;null;
1976-05-18;null;null;0;20,7;null;5,1;null;null;
1976-05-19;null;null;2,9;20,1;null;8,6;null;null;
1976-05-20;null;null;15,4;19,5;null;6,7;null;null;
1976-05-21;null;null;0;19,1;null;4,6;null;null;
1976-05-22;null;null;19,9;18,1;null;5;null;null;
1976-05-23;null;null;0;22,3;null;7,4;null;null;
1976-05-24;null;null;0;23,5;null;5;null;null;
1976-05-25;null;null;0;21,7;null;4,4;null;null;
1976-05-26;null;null;19,2;20,5;null;4,6;null;null;
1976-05-27;null;null;0;20,5;null;4,6;null;null;
1976-05-28;null;null;7,9;22,3;null;5,3;null;null;
1976-05-29;null;null;67,7;17,1;null;6,3;null;null;
1976-05-30;null;null;,7;19,3;null;2,4;null;null;
1976-05-31;null;null;0;10,9;null;1;null;null;
1976-06-01;null;null;0;18,7;null;-4,2;null;null;
1976-06-02;null;null;0;20,7;null;2,2;null;null;
1976-06-03;null;null;0;23,3;null;2;null;null;
1976-06-04;null;null;0;22,3;null;2;null;null;
1976-06-05;null;null;0;19,3;null;5,2;null;null;
1976-06-06;null;null;53,4;18,9;null;7,1;null;null;
1976-06-07;null;null;0;18,7;null;2;null;null;
1976-06-08;null;null;0;20,1;null;2,6;null;null;
1976-06-09;null;null;0;18,9;null;6,5;null;null;
1976-06-10;null;null;2,4;21,3;null;7,6;null;null;
1976-06-11;null;null;0;20,7;null;6,3;null;null;
1976-06-12;null;null;,2;19,5;null;9,6;null;null;
1976-06-13;null;null;0;21,1;null;7,2;null;null;
1976-06-14;null;null;0;19,5;null;6,5;null;null;
1976-06-15;null;null;0;20,3;null;3,6;null;null;
1976-06-16;null;null;0;22,3;null;,2;null;null;
1976-06-17;null;null;0;23,3;null;1,6;null;null;
1976-06-18;null;null;0;22,9;null;2;null;null;
1976-06-19;null;null;0;22,7;null;1,4;null;null;
1976-06-20;null;null;0;22,3;null;,4;null;null;
1976-06-21;null;null;0;21,1;null;1,6;null;null;
1976-06-22;null;null;0;21,9;null;1,4;null;null;
1976-06-23;null;null;0;20,5;null;2,4;null;null;
1976-06-24;null;null;0;20,3;null;1,6;null;null;
1976-06-25;null;null;0;20,7;null;2,4;null;null;
1976-06-26;null;null;0;21,9;null;2;null;null;
1976-06-27;null;null;0;21,7;null;1,6;null;null;
1976-06-28;null;null;0;21,9;null;2,4;null;null;
1976-06-29;null;null;0;20,9;null;3,2;null;null;
1976-06-30;null;null;,3;17,3;null;4,6;null;null;
1976-07-01;null;null;4,4;12,3;null;4,8;null;null;
1976-07-02;null;null;3,3;13,3;null;4,6;null;null;
1976-07-03;null;null;15;12,5;null;6,3;null;null;
1976-07-04;null;null;73;15,7;null;,6;null;null;
1976-07-05;null;null;0;16,3;null;2,8;null;null;
1976-07-06;null;null;0;17,9;null;2,6;null;null;
1976-07-07;null;null;0;18,1;null;1,4;null;null;
1976-07-08;null;null;0;16,9;null;5,3;null;null;
1976-07-09;null;null;1;15,7;null;7,4;null;null;
1976-07-10;null;null;22,7;15,1;null;7,6;null;null;
1976-07-11;null;null;0;15,3;null;6,5;null;null;
1976-07-12;null;null;0;19,3;null;5,7;null;null;
1976-07-13;null;null;0;21,1;null;4,4;null;null;
1976-07-14;null;null;0;21,9;null;5;null;null;
1976-07-15;null;null;0;20,3;null;5,3;null;null;
1976-07-16;null;null;0;18,3;null;1;null;null;
1976-07-17;null;null;0;17,7;null;1;null;null;
1976-07-18;null;null;0;19,3;null;,2;null;null;
1976-07-19;null;null;0;18,3;null;1,6;null;null;
1976-07-20;null;null;0;19,1;null;2;null;null;
1976-07-21;null;null;0;18,1;null;5;null;null;
1976-07-22;null;null;1,9;17,9;null;5,9;null;null;
1976-07-23;null;null;1,4;18,1;null;5,9;null;null;
1976-07-24;null;null;0;21,1;null;4,8;null;null;
1976-07-25;null;null;0;21,7;null;3,4;null;null;
1976-07-26;null;null;0;23,1;null;2,6;null;null;
1976-07-27;null;null;0;24,1;null;3,4;null;null;
1976-07-28;null;null;0;23,5;null;5,7;null;null;
1976-07-29;null;null;0;21,7;null;6,3;null;null;
1976-07-30;null;null;0;21,5;null;4,6;null;null;
1976-07-31;null;null;0;null;null;3,2;null;null;
1976-08-01;null;null;0;23,5;null;5,5;null;null;
1976-08-02;null;null;0;23,7;null;5,9;null;null;
1976-08-03;null;null;0;24,3;null;5;null;null;
1976-08-04;null;null;0;22,7;null;4,8;null;null;
1976-08-05;null;null;0;20,7;null;5,7;null;null;
1976-08-06;null;null;9;17,1;null;6,9;null;null;
1976-08-07;null;null;2,2;17,2;null;4,4;null;null;
1976-08-08;null;null;0;22,9;null;3,8;null;null;
1976-08-09;null;null;0;24,3;null;5,9;null;null;
1976-08-10;null;null;11,2;22,3;null;10,6;null;null;
1976-08-11;null;null;1;16,9;null;9,4;null;null;
1976-08-12;null;null;21,8;15,7;null;9;null;null;
1976-08-13;null;null;25,1;20,3;null;9,6;null;null;
1976-08-14;null;null;37,2;17,3;null;9,2;null;null;
1976-08-15;null;null;4,1;13,3;null;3,2;null;null;
1976-08-16;null;null;0;13,5;null;1,6;null;null;
1976-08-17;null;null;0;21,7;null;9,2;null;null;
1976-08-18;null;null;0;22,3;null;8;null;null;
1976-08-19;null;null;0;22,1;null;9,6;null;null;
1976-08-20;null;null;32,7;16,5;null;10,6;null;null;
1976-08-21;null;null;9,6;16,5;null;7,1;null;null;
1976-08-22;null;null;0;17,3;null;6,3;null;null;
1976-08-23;null;null;,1;21,3;null;6,7;null;null;
1976-08-24;null;null;0;22,3;null;5,7;null;null;
1976-08-25;null;null;0;21,5;null;3,6;null;null;
1976-08-26;null;null;0;21,7;null;3,6;null;null;
1976-08-27;null;null;0;21,5;null;5;null;null;
1976-08-28;null;null;0;23,3;null;7,2;null;null;
1976-08-29;null;null;0;20,9;null;5,3;null;null;
1976-08-30;null;null;0;22,1;null;6,9;null;null;
1976-08-31;null;null;0;21,1;null;6,5;null;null;
1976-09-01;null;null;0;20,5;null;5,3;null;null;
1976-09-02;null;null;0;21,3;null;6,7;null;null;
1976-09-03;null;null;0;23,3;null;5,7;null;null;
1976-09-04;null;null;0;24,1;null;7,4;null;null;
1976-09-05;null;null;0;17,3;null;8,8;null;null;
1976-09-06;null;null;15,2;17,5;null;9,6;null;null;
1976-09-07;null;null;11,6;14,7;null;10;null;null;
1976-09-08;null;null;21,1;21,5;null;11;null;null;
1976-09-09;null;null;0;21,5;null;10;null;null;
1976-09-10;null;null;0;19,5;null;7,4;null;null;
1976-09-11;null;null;0;21,9;null;8;null;null;
1976-09-12;null;null;0;19,5;null;9,6;null;null;
1976-09-13;null;null;14,4;17,3;null;8,8;null;null;
1976-09-14;null;null;38,9;20,9;null;10,8;null;null;
1976-09-15;null;null;10,8;16,3;null;10,4;null;null;
1976-09-16;null;null;34;17,5;null;9,6;null;null;
1976-09-17;null;null;0;22,1;null;2,4;null;null;
1976-09-18;null;null;0;23,3;null;5,2;null;null;
1976-09-19;null;null;0;20,3;null;6,5;null;null;
1976-09-20;null;null;0;18,1;null;7,8;null;null;
1976-09-21;null;null;0;22,5;null;10,2;null;null;
1976-09-22;null;null;0;23,9;null;8,2;null;null;
1976-09-23;null;null;9,8;21,3;null;9,4;null;null;
1976-09-24;null;null;0;23,3;null;5,2;null;null;
1976-09-25;null;null;0;22,3;null;5;null;null;
1976-09-26;null;null;0;22,9;null;8,8;null;null;
1976-09-27;null;null;14,2;17,3;null;null;null;null;
1976-09-28;null;null;38,4;20,1;null;10,4;null;null;
1976-09-29;null;null;5,8;21,7;null;5,2;null;null;
1976-09-30;null;null;0;24,1;null;5,9;null;null;
1976-10-01;null;null;0;23,7;null;5,3;null;null;
1976-10-02;null;null;0;21,3;null;7,6;null;null;
1976-10-03;null;null;0;23,7;null;5,3;null;null;
1976-10-04;null;null;0;21,3;null;7,6;null;null;
1976-10-05;null;null;0;22,9;null;7,6;null;null;
1976-10-06;null;null;1,8;20,9;null;8,6;null;null;
1976-10-07;null;null;0;23,7;null;4;null;null;
1976-10-08;null;null;0;23,5;null;5,5;null;null;
1976-10-09;null;null;0;15,3;null;11;null;null;
1976-10-10;null;null;23,3;23,9;null;8,8;null;null;
1976-10-11;null;null;0;24,7;null;5,9;null;null;
1976-10-12;null;null;0;24,7;null;6,5;null;null;
1976-10-13;null;null;0;24,5;null;4;null;null;
1976-10-14;null;null;0;24,9;null;5,9;null;null;
1976-10-15;null;null;0;26,7;null;7,2;null;null;
1976-10-16;null;null;0;25,9;null;9,6;null;null;
1976-10-17;null;null;0;27,1;null;9;null;null;
1976-10-18;null;null;0;24,9;null;11;null;null;
1976-10-19;null;null;16,9;20,9;null;12;null;null;
1976-10-20;null;null;34,4;15,5;null;9,8;null;null;
1976-10-21;null;null;3,1;18,3;null;8,8;null;null;
1976-10-22;null;null;7,4;19,9;null;7,2;null;null;
1976-10-23;null;null;4,8;22,1;null;10,4;null;null;
1976-10-24;null;null;0;20,9;null;10,2;null;null;
1976-10-25;null;null;36,5;24,9;null;7,8;null;null;
1976-10-26;null;null;0;22,3;null;9,4;null;null;
1976-10-27;null;null;3,9;25,3;null;11,8;null;null;
1976-10-28;null;null;0;25,7;null;10,4;null;null;
1976-10-29;null;null;0;25,7;null;9,8;null;null;
1976-10-30;null;null;0;24,7;null;8,2;null;null;
1976-10-31;null;null;0;25,5;null;10,4;null;null;
1976-11-01;null;null;0;24,7;null;11;null;null;
1976-11-02;null;null;1;26,3;null;7,6;null;null;
1976-11-03;null;null;0;26,3;null;7,2;null;null;
1976-11-04;null;null;0;24,9;null;11;null;null;
1976-11-05;null;null;29,4;25,9;null;12,4;null;null;
1976-11-06;null;null;11,8;22,3;null;11,2;null;null;
1976-11-07;null;null;0;23,3;null;6,5;null;null;
1976-11-08;null;null;0;23,9;null;7,1;null;null;
1976-11-09;null;null;0;24,1;null;8,6;null;null;
1976-11-10;null;null;0;26,1;null;10,4;null;null;
1976-11-11;null;null;0;26,1;null;9,8;null;null;
1976-11-12;null;null;0;23,5;null;8,8;null;null;
1976-11-13;null;null;0;19,7;null;9,4;null;null;
1976-11-14;null;null;9,9;23,7;null;5,3;null;null;
1976-11-15;null;null;0;26,3;null;5,7;null;null;
1976-11-16;null;null;0;23,3;null;10,2;null;null;
1976-11-17;null;null;54,6;25,7;null;9,6;null;null;
1976-11-18;null;null;0;26,7;null;10,8;null;null;
1976-11-19;null;null;33,6;23,5;null;13,4;null;null;
1976-11-20;null;null;22,3;20,3;null;13,8;null;null;
1976-11-21;null;null;69,1;22,3;null;12,4;null;null;
1976-11-22;null;null;20,1;23,5;null;9,4;null;null;
1976-11-23;null;null;0;25,1;null;6,7;null;null;
1976-11-24;null;null;0;25,5;null;9,6;null;null;
1976-11-25;null;null;0;23,7;null;10,4;null;null;
1976-11-26;null;null;1,8;22,5;null;10,2;null;null;
1976-11-27;null;null;21,4;23,1;null;10,6;null;null;
1976-11-28;null;null;22,1;24,1;null;9,8;null;null;
1976-11-29;null;null;8,2;24,9;null;6,3;null;null;
1976-11-30;null;null;0;24,7;null;9,2;null;null;
1976-12-01;null;null;0;20,7;null;10,6;null;null;
1976-12-02;null;null;21,1;24,5;null;13;null;null;
1976-12-03;null;null;15,6;27,5;null;12,4;null;null;
1976-12-04;null;null;4,7;25,3;null;10,2;null;null;
1976-12-05;null;null;47,6;25,7;null;11,6;null;null;
1976-12-06;null;null;9,2;25,9;null;11,8;null;null;
1976-12-07;null;null;0;26,9;null;10,6;null;null;
1976-12-08;null;null;0;25,1;null;11,6;null;null;
1976-12-09;null;null;24,4;19,7;null;10,8;null;null;
1976-12-10;null;null;0;20,3;null;8,6;null;null;
1976-12-11;null;null;5;19,1;null;10,8;null;null;
1976-12-12;null;null;1,3;21,5;null;12,6;null;null;
1976-12-13;null;null;,1;24,5;null;12;null;null;
1976-12-14;null;null;41,3;22,1;null;12,4;null;null;
1976-12-15;null;null;,9;21,1;null;11,4;null;null;
1976-12-16;null;null;7,9;21,5;null;11,6;null;null;
1976-12-17;null;null;38;19,9;null;12,2;null;null;
1976-12-18;null;null;7,4;23,1;null;8,8;null;null;
1976-12-19;null;null;1,2;24,5;null;11;null;null;
1976-12-20;null;null;15,8;26,5;null;12,1;null;null;
1976-12-21;null;null;21,6;22,1;null;11,8;null;null;
1976-12-22;null;null;14;22,9;null;12;null;null;
1976-12-23;null;null;33,8;23,9;null;11,8;null;null;
1976-12-24;null;null;4,9;23,7;null;12,2;null;null;
1976-12-25;null;null;10,7;24,1;null;12,2;null;null;
1976-12-26;null;null;24,9;25,7;null;12;null;null;
1976-12-27;null;null;4,8;25,5;null;12,8;null;null;
1976-12-28;null;null;2;23,5;null;13;null;null;
1976-12-29;null;null;0;26,1;null;8;null;null;
1976-12-30;null;null;0;21,7;null;7,4;null;null;
1976-12-31;null;null;0;20,9;null;10,2;null;null;
1977-01-01;null;null;0;25,9;null;9,2;null;null;
1977-01-02;null;null;0;25,5;null;10;null;null;
1977-01-03;null;null;1,1;26,5;null;8,6;null;null;
1977-01-04;null;null;11,2;25,9;null;10,2;null;null;
1977-01-05;null;null;14,7;23,5;null;12,6;null;null;
1977-01-06;null;null;27,1;23,7;null;11,8;null;null;
1977-01-07;null;null;18,5;24,7;null;11,2;null;null;
1977-01-08;null;null;0;26,5;null;9,8;null;null;
1977-01-09;null;null;0;25,9;null;10,6;null;null;
1977-01-10;null;null;0;25,5;null;11,4;null;null;
1977-01-11;null;null;0;25,1;null;7,2;null;null;
1977-01-12;null;null;14,4;26,9;null;8,8;null;null;
1977-01-13;null;null;0;27,5;null;10,6;null;null;
1977-01-14;null;null;0;26,7;null;10,8;null;null;
1977-01-15;null;null;1,8;24,1;null;10,6;null;null;
1977-01-16;null;null;4,6;25,7;null;10,8;null;null;
1977-01-17;null;null;21,7;21,7;null;11,2;null;null;
1977-01-18;null;null;1,6;22,1;null;10,8;null;null;
1977-01-19;null;null;63;21,1;null;12,4;null;null;
1977-01-20;null;null;21,3;23,1;null;9,6;null;null;
1977-01-21;null;null;0;23,1;null;4,6;null;null;
1977-01-22;null;null;0;27,9;null;8;null;null;
1977-01-23;null;null;0;27,7;null;9,2;null;null;
1977-01-24;null;null;2,8;28,3;null;11,4;null;null;
1977-01-25;null;null;25,8;24,7;null;13,8;null;null;
1977-01-26;null;null;38,4;22,9;null;14,2;null;null;
1977-01-27;null;null;15,1;24,5;null;13,8;null;null;
1977-01-28;null;null;30,6;22,5;null;13,6;null;null;
1977-01-29;null;null;8,2;25,5;null;12,8;null;null;
1977-01-30;null;null;18,8;23,9;null;13,2;null;null;
1977-01-31;null;null;28,4;24,9;null;13;null;null;
1977-02-01;null;null;7,3;25,1;null;13;null;null;
1977-02-02;null;null;4,2;24,9;null;12,2;null;null;
1977-02-03;null;null;0;25,7;null;10,2;null;null;
1977-02-04;null;null;0;22,1;null;12,2;null;null;
1977-02-05;null;null;0;28,1;null;14,2;null;null;
1977-02-06;null;null;0;28,3;null;9;null;null;
1977-02-07;null;null;0;29,3;null;10,2;null;null;
1977-02-08;null;null;22,2;28,7;null;9,8;null;null;
1977-02-09;null;null;0;28,3;null;10,2;null;null;
1977-02-10;null;null;0;29,5;null;9,8;null;null;
1977-02-11;null;null;0;27,3;null;9;null;null;
1977-02-12;null;null;0;27,9;null;8,8;null;null;
1977-02-13;null;null;0;26,9;null;8,6;null;null;
1977-02-14;null;null;0;28,1;null;7,4;null;null;
1977-02-15;null;null;1,7;28,5;null;9,2;null;null;
1977-02-16;null;null;0;28,3;null;5,7;null;null;
1977-02-17;null;null;0;27,5;null;8,6;null;null;
1977-02-18;null;null;0;28,7;null;9,4;null;null;
1977-02-19;null;null;0;26,3;null;7,2;null;null;
1977-02-20;null;null;0;27,3;null;8,2;null;null;
1977-02-21;null;null;0;27,1;null;7,8;null;null;
1977-02-22;null;null;0;26,9;null;8;null;null;
1977-02-23;null;null;1,1;26,9;null;7,4;null;null;
1977-02-24;null;null;2,6;27,3;null;9,8;null;null;
1977-02-25;null;null;0;25,1;null;7,2;null;null;
1977-02-26;null;null;0;27,5;null;8,6;null;null;
1977-02-27;null;null;0;28,7;null;9,4;null;null;
1977-02-28;null;null;0;28,7;null;8,8;null;null;
1977-03-01;null;null;0;29,7;null;8,6;null;null;
1977-03-02;null;null;0;29,5;null;8,4;null;null;
1977-03-03;null;null;0;23,5;null;9,2;null;null;
1977-03-04;null;null;5,7;26,7;null;9,2;null;null;
1977-03-05;null;null;0;24,3;null;10,8;null;null;
1977-03-06;null;null;3,6;25,3;null;10,2;null;null;
1977-03-07;null;null;5,6;25,5;null;8,8;null;null;
1977-03-08;null;null;3,6;28,5;null;7,4;null;null;
1977-03-09;null;null;0;26,9;null;8,5;null;null;
1977-03-10;null;null;0;24,9;null;8,8;null;null;
1977-03-11;null;null;11,1;27,1;null;9,8;null;null;
1977-03-12;null;null;0;28,5;null;7,8;null;null;
1977-03-13;null;null;0;26,1;null;10,2;null;null;
1977-03-14;null;null;0;27,7;null;11,4;null;null;
1977-03-15;null;null;9,5;27,5;null;11,8;null;null;
1977-03-16;null;null;0;27,7;null;13;null;null;
1977-03-17;null;null;7,5;26,9;null;9,8;null;null;
1977-03-18;null;null;0;23,3;null;8,6;null;null;
1977-03-19;null;null;5,1;21,5;null;11,2;null;null;
1977-03-20;null;null;,5;25,1;null;9,4;null;null;
