Nome: OURO BRANCO
Codigo Estacao: 83638
Latitude: -20.5
Longitude: -43.7
Altitude: 1.07
Situacao: Desativada
Data Inicial: 1977-08-13
Data Final: 1990-09-10
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1977-10-19;null;null;null;null;null;null;null;null;
1977-10-20;null;null;null;null;null;null;null;null;
1977-10-21;null;null;null;null;null;null;null;null;
1977-10-22;null;null;null;null;null;null;null;null;
1977-10-23;null;null;null;null;null;null;null;null;
1977-10-24;null;null;null;null;null;null;null;null;
1977-10-25;null;null;null;null;null;null;null;null;
1977-10-26;null;null;null;null;null;null;null;null;
1977-10-27;null;null;null;null;null;null;null;null;
1977-10-28;null;null;null;null;null;null;null;null;
1977-10-29;null;null;null;null;null;null;null;null;
1977-10-30;null;null;null;null;null;null;null;null;
1977-10-31;null;null;null;null;null;null;null;null;
1977-11-01;null;null;null;null;null;null;null;null;
1977-11-02;null;null;null;null;null;null;null;null;
1977-11-03;null;null;null;null;null;null;null;null;
1977-11-04;null;null;null;null;null;null;null;null;
1977-11-05;null;null;null;null;null;null;null;null;
1977-11-06;null;null;null;null;null;null;null;null;
1977-11-07;null;null;null;null;null;null;null;null;
1977-11-08;null;null;null;null;null;null;null;null;
1977-11-09;null;null;null;null;null;null;null;null;
1977-11-10;null;null;null;null;null;null;null;null;
1977-11-11;null;null;null;null;null;null;null;null;
1977-11-12;null;null;null;null;null;null;null;null;
1977-11-13;null;null;null;null;null;null;null;null;
1977-11-14;null;null;null;null;null;null;null;null;
1977-11-15;null;null;null;null;null;null;null;null;
1977-11-16;null;null;null;null;null;null;null;null;
1977-11-17;null;null;null;null;null;null;null;null;
1977-11-18;null;null;null;null;null;null;null;null;
1977-11-19;null;null;null;null;null;null;null;null;
1977-11-20;null;null;null;null;null;null;null;null;
1977-11-21;null;null;null;null;null;null;null;null;
1977-11-22;null;null;null;null;null;null;null;null;
1977-11-23;null;null;null;null;null;null;null;null;
1977-11-24;null;null;null;null;null;null;null;null;
1977-11-25;null;null;null;null;null;null;null;null;
1977-11-26;null;null;null;null;null;null;null;null;
1977-11-27;null;null;null;null;null;null;null;null;
1977-11-28;null;null;null;null;null;null;null;null;
1977-11-29;null;null;null;null;null;null;null;null;
1977-11-30;null;null;null;null;null;null;null;null;
1977-12-01;null;null;null;null;null;null;null;null;
1977-12-02;null;null;null;null;null;null;null;null;
1977-12-03;null;null;null;null;null;null;null;null;
1977-12-04;null;null;null;null;null;null;null;null;
1977-12-05;null;null;null;null;null;null;null;null;
1977-12-06;null;null;null;null;null;null;null;null;
1977-12-07;null;null;null;null;null;null;null;null;
1977-12-08;null;null;null;null;null;null;null;null;
1977-12-09;null;null;null;null;null;null;null;null;
1977-12-10;null;null;null;null;null;null;null;null;
1977-12-11;null;null;null;null;null;null;null;null;
1977-12-12;null;null;null;null;null;null;null;null;
1977-12-13;null;null;null;null;null;null;null;null;
1977-12-14;null;null;null;null;null;null;null;null;
1977-12-15;null;null;null;null;null;null;null;null;
1977-12-16;null;null;null;null;null;null;null;null;
1977-12-17;null;null;null;null;null;null;null;null;
1977-12-18;null;null;null;null;null;null;null;null;
1977-12-19;null;null;null;null;null;null;null;null;
1977-12-20;null;null;null;null;null;null;null;null;
1977-12-21;null;null;null;null;null;null;null;null;
1977-12-22;null;null;null;null;null;null;null;null;
1977-12-23;null;null;null;null;null;null;null;null;
1977-12-24;null;null;null;null;null;null;null;null;
1977-12-25;null;null;null;null;null;null;null;null;
1977-12-26;null;null;null;null;null;null;null;null;
1977-12-27;null;null;null;null;null;null;null;null;
1977-12-28;null;null;null;null;null;null;null;null;
1977-12-29;null;null;null;null;null;null;null;null;
1977-12-30;null;null;null;null;null;null;null;null;
1977-12-31;null;null;null;null;null;null;null;null;
1978-01-01;null;null;null;null;null;null;null;null;
1978-01-02;null;null;null;null;null;null;null;null;
1978-01-03;null;null;null;null;null;null;null;null;
1978-01-04;null;null;null;null;null;null;null;null;
1978-01-05;null;null;null;null;null;null;null;null;
1978-01-06;null;null;null;null;null;null;null;null;
1978-01-07;null;null;null;null;null;null;null;null;
1978-01-08;null;null;null;null;null;null;null;null;
1978-01-09;null;null;null;null;null;null;null;null;
1978-01-10;null;null;null;null;null;null;null;null;
1978-01-11;null;null;null;null;null;null;null;null;
1978-01-12;null;null;null;null;null;null;null;null;
1978-01-13;null;null;null;null;null;null;null;null;
1978-01-14;null;null;null;null;null;null;null;null;
1978-01-15;null;null;null;null;null;null;null;null;
1978-01-16;null;null;null;null;null;null;null;null;
1978-01-17;null;null;null;null;null;null;null;null;
1978-01-18;null;null;null;null;null;null;null;null;
1978-01-19;null;null;null;null;null;null;null;null;
1978-01-20;null;null;null;null;null;null;null;null;
1978-01-21;null;null;null;null;null;null;null;null;
1978-01-22;null;null;null;null;null;null;null;null;
1978-01-23;null;null;null;null;null;null;null;null;
1978-01-24;null;null;null;null;null;null;null;null;
1978-01-25;null;null;null;null;null;null;null;null;
1978-01-26;null;null;null;null;null;null;null;null;
1978-01-27;null;null;null;null;null;null;null;null;
1978-01-28;null;null;null;null;null;null;null;null;
1978-01-29;null;null;null;null;null;null;null;null;
1978-01-30;null;null;null;null;null;null;null;null;
1978-01-31;null;null;null;null;null;null;null;null;
1978-02-01;null;null;null;null;null;null;null;null;
1978-02-02;null;null;null;null;null;null;null;null;
1978-02-03;null;null;null;null;null;null;null;null;
1978-02-04;null;null;null;null;null;null;null;null;
1978-02-05;null;null;null;null;null;null;null;null;
1978-02-06;null;null;null;null;null;null;null;null;
1978-02-07;null;null;null;null;null;null;null;null;
1978-02-08;null;null;null;null;null;null;null;null;
1978-02-09;null;null;null;null;null;null;null;null;
1978-02-10;null;null;null;null;null;null;null;null;
1978-02-11;null;null;null;null;null;null;null;null;
1978-02-12;null;null;null;null;null;null;null;null;
1978-02-13;null;null;null;null;null;null;null;null;
1978-02-14;null;null;null;null;null;null;null;null;
1978-02-15;null;null;null;null;null;null;null;null;
1978-02-16;null;null;null;null;null;null;null;null;
1978-02-17;null;null;null;null;null;null;null;null;
1978-02-18;null;null;null;null;null;null;null;null;
1978-02-19;null;null;null;null;null;null;null;null;
1978-02-20;null;null;null;null;null;null;null;null;
1978-02-21;null;null;null;null;null;null;null;null;
1978-02-22;null;null;null;null;null;null;null;null;
1978-02-23;null;null;null;null;null;null;null;null;
1978-02-24;null;null;null;null;null;null;null;null;
1978-02-25;null;null;null;null;null;null;null;null;
1978-02-26;null;null;null;null;null;null;null;null;
1978-02-27;null;null;null;null;null;null;null;null;
1978-02-28;null;null;null;null;null;null;null;null;
1978-03-01;null;null;null;null;null;null;null;null;
1978-03-02;null;null;null;null;null;null;null;null;
1978-03-03;null;null;null;null;null;null;null;null;
1978-03-04;null;null;null;null;null;null;null;null;
1978-03-05;null;null;null;null;null;null;null;null;
1978-03-06;null;null;null;null;null;null;null;null;
1978-03-07;null;null;null;null;null;null;null;null;
1978-03-08;null;null;null;null;null;null;null;null;
1978-03-09;null;null;null;null;null;null;null;null;
1978-03-10;null;null;null;null;null;null;null;null;
1978-03-11;null;null;null;null;null;null;null;null;
1978-03-12;null;null;null;null;null;null;null;null;
1978-03-13;null;null;null;null;null;null;null;null;
1978-03-14;null;null;null;null;null;null;null;null;
1978-03-15;null;null;null;null;null;null;null;null;
1978-03-16;null;null;null;null;null;null;null;null;
1978-03-17;null;null;null;null;null;null;null;null;
1978-03-18;null;null;null;null;null;null;null;null;
1978-03-19;null;null;null;null;null;null;null;null;
1978-03-20;null;null;null;null;null;null;null;null;
1978-03-21;null;null;null;null;null;null;null;null;
1978-03-22;null;null;null;null;null;null;null;null;
1978-03-23;null;null;null;null;null;null;null;null;
1978-03-24;null;null;null;null;null;null;null;null;
1978-03-25;null;null;null;null;null;null;null;null;
1978-03-26;null;null;null;null;null;null;null;null;
1978-03-27;null;null;null;null;null;null;null;null;
1978-03-28;null;null;null;null;null;null;null;null;
1978-03-29;null;null;null;null;null;null;null;null;
1978-03-30;null;null;null;null;null;null;null;null;
1978-03-31;null;null;null;null;null;null;null;null;
1978-04-01;null;null;null;null;null;null;null;null;
1978-04-02;null;null;null;null;null;null;null;null;
1978-04-03;null;null;null;null;null;null;null;null;
1978-04-04;null;null;null;null;null;null;null;null;
1978-04-05;null;null;null;null;null;null;null;null;
1978-04-06;null;null;null;null;null;null;null;null;
1978-04-07;null;null;null;null;null;null;null;null;
1978-04-08;null;null;null;null;null;null;null;null;
1978-04-09;null;null;null;null;null;null;null;null;
1978-04-10;null;null;null;null;null;null;null;null;
1978-04-11;null;null;null;null;null;null;null;null;
1978-04-12;null;null;null;null;null;null;null;null;
1978-04-13;null;null;null;null;null;null;null;null;
1978-04-14;null;null;null;null;null;null;null;null;
1978-04-15;null;null;null;null;null;null;null;null;
1978-04-16;null;null;null;null;null;null;null;null;
1978-04-17;null;null;null;null;null;null;null;null;
1978-04-18;null;null;null;null;null;null;null;null;
1978-04-19;null;null;null;null;null;null;null;null;
1978-04-20;null;null;null;null;null;null;null;null;
1978-04-21;null;null;null;null;null;null;null;null;
1978-04-22;null;null;null;null;null;null;null;null;
1978-04-23;null;null;null;null;null;null;null;null;
1978-04-24;null;null;null;null;null;null;null;null;
1978-04-25;null;null;null;null;null;null;null;null;
1978-04-26;null;null;null;null;null;null;null;null;
1978-04-27;null;null;null;null;null;null;null;null;
1978-04-28;null;null;null;null;null;null;null;null;
1978-04-29;null;null;null;null;null;null;null;null;
1978-04-30;null;null;null;null;null;null;null;null;
1978-05-01;null;null;null;null;null;null;null;null;
1978-05-02;null;null;null;null;null;null;null;null;
1978-05-03;null;null;null;null;null;null;null;null;
1978-05-04;null;null;null;null;null;null;null;null;
1978-05-05;null;null;null;null;null;null;null;null;
1978-05-06;null;null;null;null;null;null;null;null;
1978-05-07;null;null;null;null;null;null;null;null;
1978-05-08;null;null;null;null;null;null;null;null;
1978-05-09;null;null;null;null;null;null;null;null;
1978-05-10;null;null;null;null;null;null;null;null;
1978-05-11;null;null;null;null;null;null;null;null;
1978-05-12;null;null;null;null;null;null;null;null;
1978-05-13;null;null;null;null;null;null;null;null;
1978-05-14;null;null;null;null;null;null;null;null;
1978-05-15;null;null;null;null;null;null;null;null;
1978-05-16;null;null;null;null;null;null;null;null;
1978-05-17;null;null;null;null;null;null;null;null;
1978-05-18;null;null;null;null;null;null;null;null;
1978-05-19;null;null;null;null;null;null;null;null;
1978-05-20;null;null;null;null;null;null;null;null;
1978-05-21;null;null;null;null;null;null;null;null;
1978-05-22;null;null;null;null;null;null;null;null;
1978-05-23;null;null;null;null;null;null;null;null;
1978-05-24;null;null;null;null;null;null;null;null;
1978-05-25;null;null;null;null;null;null;null;null;
1978-05-26;null;null;null;null;null;null;null;null;
1978-05-27;null;null;null;null;null;null;null;null;
1978-05-28;null;null;null;null;null;null;null;null;
1978-05-29;null;null;null;null;null;null;null;null;
1978-05-30;null;null;null;null;null;null;null;null;
1978-05-31;null;null;null;null;null;null;null;null;
1978-06-01;1,7;7,5;null;null;null;8,6;null;3;
1978-06-02;1,5;6,9;null;null;null;5,3;null;3,5;
1978-06-03;2,5;6,4;null;null;null;9,9;null;5;
1978-06-04;2,2;7,4;null;null;null;15;null;2,5;
1978-06-05;2,5;2,7;null;null;null;12,5;null;3;
1978-06-06;,9;0;null;null;null;12;null;6;
1978-06-07;,4;5,8;null;null;null;12,6;null;4;
1978-06-08;1,8;8,8;null;null;null;13,5;null;8;
1978-06-09;3,5;6,1;null;null;null;15;null;5;
1978-06-10;2,1;6,3;null;null;null;15;null;3;
1978-06-11;1,2;7,2;null;null;null;11,5;null;4;
1978-06-12;1,5;3,7;null;null;null;9,5;null;4;
1978-06-13;1,2;5;null;null;null;10;null;1;
1978-06-14;1,3;9,5;null;null;null;7,1;null;2;
1978-06-15;2;9,1;null;null;null;8,5;null;2;
1978-06-16;2,4;8,1;null;22;14,44;8;78,75;1,666667;
1978-06-17;2;8,4;0;23,8;15,4;9;81;2,666667;
1978-06-18;2,1;6,7;0;22,5;15,34;11;85,5;2;
1978-06-19;1,9;8,8;0;22,4;16,26;11,7;80,5;2;
1978-06-20;2,3;7,1;0;23;16,54;11,5;78,5;1,666667;
1978-06-21;2,4;7,7;0;22,8;16,7;11,7;77,75;2;
1978-06-22;2,1;6,6;0;22;16,32;13;83,25;4;
1978-06-23;1,6;,1;0;17,5;15,08;13,8;93,5;4;
1978-06-24;,6;5;1,4;20,5;14,1;8;87;3,666667;
1978-06-25;1,4;4,6;0;20;14,46;10,5;82,5;3,666667;
1978-06-26;1,2;9,5;1,2;21,5;15,06;10,2;75,25;3,333333;
1978-06-27;1,9;7,2;0;21,5;14,68;10,5;80,25;5;
1978-06-28;2,4;8,4;0;21,5;14,62;11;76,75;3;
1978-06-29;2;7,5;0;21,7;14,64;10,5;76,25;2,333333;
1978-06-30;2,2;6,8;0;22,2;15,46;9,5;78,5;2,666667;
1978-07-01;2,1;8,6;0;21,5;15,38;11,4;79,5;4;
1978-07-02;2,1;1,1;0;17,8;14,82;12,5;88,75;4;
1978-07-03;,9;7,5;0;24;16,16;11;82;3,666667;
1978-07-04;1,8;5,4;0;24,5;16,84;11,5;78,25;2,333333;
1978-07-05;2;8,9;0;22;15,88;11,4;75,25;3;
1978-07-06;2,3;7,3;,1;21;15,12;10;73,75;3,333333;
1978-07-07;2,2;6;0;22;15,6;11;77,75;4;
1978-07-08;2,1;5;0;21,5;15,68;11,5;81,75;4;
1978-07-09;1,9;5;,1;21;14,52;10;86,25;3,666667;
1978-07-10;1,8;4,9;0;21,5;15,58;13;84,25;2,666667;
1978-07-11;1,5;7,2;,1;21,4;13,78;9,5;82,75;2,333333;
1978-07-12;2,1;7,3;0;23,6;15,78;10,5;66,75;2;
1978-07-13;3;6,7;0;22,7;15,78;11,3;81,25;2;
1978-07-14;2;8,1;0;23,5;15,6;10,5;78;1,666667;
1978-07-15;2,9;8,8;0;24,7;16,9;12;77;1,666667;
1978-07-16;3,8;,9;10,4;18,8;15,52;14;94,75;3,666667;
1978-07-17;,7;8,4;3,3;23;16,08;11;79;1,666667;
1978-07-18;1,8;5,4;0;22,5;17,48;14,5;82,75;3;
1978-07-19;2;7,6;4,8;23;15,52;11;65,25;5,333333;
1978-07-20;3,4;3,5;0;23,5;16,68;12,5;82;4,333333;
1978-07-21;3,2;3,4;21;24;17,76;13,2;88,25;3;
1978-07-22;2,2;5,8;,1;24,6;19,38;15,5;83,5;5,666667;
1978-07-23;2,5;1,7;0;23,4;17,88;13;89,5;1;
1978-07-24;1,4;5,8;0;25,1;19,06;15,1;87,75;1,666667;
1978-07-25;1,6;8,5;0;22,3;17,74;15,1;79,25;5,666667;
1978-07-26;2,3;4,7;0;21,1;16,34;13,5;84,5;4;
1978-07-27;1,4;8,8;0;23;16,5;12,5;82,25;4,333333;
1978-07-28;2,6;9,3;0;21,5;16;12,1;76,5;2,666667;
1978-07-29;2,2;9;0;22;16,56;13,2;69,5;5;
1978-07-30;2,7;9,5;0;21,2;15,1;11,5;73;4;
1978-07-31;2,5;6,2;0;22,2;15,22;10,5;78;3,666667;
1978-08-01;2,5;3,9;0;20,3;15,04;11,5;83;3,666667;
1978-08-02;1,5;4,4;0;20;15,14;12,3;84;5,333333;
1978-08-03;1,5;9;0;20,5;15,44;12,5;78;4,333333;
1978-08-04;2,3;9;0;22;16,62;14;72,25;6;
1978-08-05;2,3;7,1;0;21;15,26;12,5;80,25;3,666667;
1978-08-06;2;9;0;21,2;16,08;14;64,25;4,666667;
1978-08-07;2,4;6,2;0;21,7;15,42;11;75;3,333333;
1978-08-08;1,7;6,1;0;22;16,2;12;63,5;2,333333;
1978-08-09;1,5;5,4;0;23;16,32;11;60;2;
1978-08-10;1,4;1,2;0;23,2;17,3;14,5;68;1;
1978-08-11;1,2;9,7;0;25,2;18,96;13;53,5;1,666667;
1978-08-12;1,5;7,4;0;28,1;20,68;14,5;58,5;,666667;
1978-08-13;1,3;9,4;0;29,8;21,98;16,9;61;4,666667;
1978-08-14;1;2,4;0;23,3;16,94;13,6;87,75;4,666667;
1978-08-15;1,3;1,5;8,4;16,6;12,32;10,2;82,5;4,333333;
1978-08-16;2;10,6;0;21,7;12,5;5,1;42,75;3,333333;
1978-08-17;4,7;10,2;0;25;15,44;8,2;72;4;
1978-08-18;2,7;9,9;0;25,3;17,1;11,3;69,75;3,666667;
1978-08-19;3,1;10,1;0;24,8;17,94;12,8;64,25;3,333333;
1978-08-20;3,9;9,7;0;22,6;16,28;11;64;3,666667;
1978-08-21;3,4;10,4;0;24,3;17,14;12;61,5;3,666667;
1978-08-22;4,1;9,8;0;25,5;17,88;12;65,25;2,666667;
1978-08-23;3,8;8,1;0;25,8;18,34;12,1;65,75;1,666667;
1978-08-24;3;8,9;0;26,9;18,28;15,1;73,25;3,333333;
1978-08-25;3,8;10;0;19,6;13,44;10;68,5;6,333333;
1978-08-26;3,6;10,3;0;21;14,28;8;62,25;4;
1978-08-27;3,3;10,2;0;22,9;14,72;6,5;51,75;2,333333;
1978-08-28;3,9;10,3;0;27,3;17,34;8;51,75;2,333333;
1978-08-29;4,3;9,9;0;29,2;19,28;11,4;54,25;2,333333;
1978-08-30;5;8,6;0;30,5;21,58;14,5;56;2,333333;
1978-08-31;4,6;5,9;0;29,3;18,58;14;82,75;6,666667;
1978-09-01;2,1;,1;35,6;19,4;16,98;14,5;85,75;4,333333;
1978-09-02;1,4;5,1;1,3;24;17,18;13,3;88;2,333333;
1978-09-03;1,3;4,7;3,2;22,2;16,96;12,2;79,5;6;
1978-09-04;2,4;5,9;0;24;18,08;15;70,75;3,666667;
1978-09-05;,5;8,6;0;25,7;19,26;13,4;70,25;4;
1978-09-06;1,5;0;2,7;19,2;16,5;14,9;92,75;1,333333;
1978-09-07;,4;,7;1,1;21,7;17,1;14,2;90;1,666667;
1978-09-08;,8;5,8;0;24,4;19,52;14,6;65,5;11;
1978-09-09;1,2;10,3;,2;26,2;19;13,6;49,75;2,666667;
1978-09-10;1,2;4,2;0;22,1;15,6;11,5;94;4,333333;
1978-09-11;,3;4,9;0;21,8;15,9;12,7;92;4,666667;
1978-09-12;,6;4,2;,2;19,2;15,08;13;95;6,333333;
1978-09-13;,5;3,2;0;22;16,08;13;83,5;4,666667;
1978-09-14;,7;5,6;0;21,6;16,72;13,4;69,25;8,333333;
1978-09-15;3,1;7,4;0;24,4;17,2;11,1;71,25;3;
1978-09-16;2,5;2,2;0;21,2;16,44;12,4;81,75;5,333333;
1978-09-17;1,7;,5;0;20,5;16;13,6;79;5;
1978-09-18;2,2;6,7;0;23,2;16,34;12,7;71,25;5;
1978-09-19;2,6;2,4;0;22,1;16,06;11,6;76,25;2;
1978-09-20;2,1;9,7;0;25;18,38;13,1;55;6;
1978-09-21;4,2;9,8;0;24,8;18,82;14,3;66;6,333333;
1978-09-22;4;4,3;0;24;17,84;15,5;70,75;6;
1978-09-23;2,5;7,5;0;24;17,44;13,8;68,5;6;
1978-09-24;3,8;7,3;0;24,5;17,5;12,2;63,25;3,333333;
1978-09-25;2,9;8;0;24,5;17,2;11,2;65;4;
1978-09-26;3,4;7,9;0;24,4;17,84;12;61,75;6,666667;
1978-09-27;3,6;10,2;0;23,4;16,48;11,6;77;5,333333;
1978-09-28;2,9;7;0;22,6;16,44;12,2;71;4,666667;
1978-09-29;2,9;6,3;0;24,4;17,88;11,9;55,75;2,666667;
1978-09-30;3,8;8,1;0;25,2;17,88;12;64,75;5;
1978-10-01;3,9;9,3;0;25,6;18,58;13,5;63;5;
1978-10-02;4;10,2;0;26;19,04;13,4;51,25;2,333333;
1978-10-03;4,9;9,4;0;26,3;19,46;14,2;65,25;5;
1978-10-04;4,7;10;0;26,2;19,46;14,5;58,5;5,333333;
1978-10-05;4,4;10,6;0;28,4;20,8;14,4;53,75;4,666667;
1978-10-06;5,2;9,4;0;30,2;22,32;15,1;49,25;3,666667;
1978-10-07;5,8;10;0;26,8;19,32;15,2;63;6,666667;
1978-10-08;4,3;10,3;0;23,9;16,78;11,8;60,75;7,333333;
1978-10-09;4,2;7,2;0;28;17,36;10;72,75;3,666667;
1978-10-10;2,8;5,2;5,3;27;20,02;13,9;68,25;4,333333;
1978-10-11;3,4;1,3;16,8;20,5;18,22;16;88,25;6,666667;
1978-10-12;,8;7,9;5,2;28,2;21,4;16;65,75;3,666667;
1978-10-13;3,2;7,6;0;29,4;21,76;16,8;68,75;4,333333;
1978-10-14;3,8;,3;0;24;20,44;18,2;89,75;4,666667;
1978-10-15;1,3;1;2,4;25,5;19,34;13;81,25;3;
1978-10-16;1,4;3,5;1,2;25,4;20,68;17,4;79;3,666667;
1978-10-17;2,1;2,3;5,1;26,5;20,06;17,3;96,25;1;
1978-10-18;1,2;6,7;22,2;26,6;20,64;16,6;76,25;4,333333;
1978-10-19;2,5;1,5;26;21,7;18,58;17,8;87,75;4,666667;
1978-10-20;1,6;6,1;8,1;27;20,76;16,8;75,5;3,666667;
1978-10-21;3,3;8,8;11,8;25;19,54;16,8;80;3,333333;
1978-10-22;2,4;9,7;0;25,5;18,26;13,5;66;5;
1978-10-23;3,2;9,8;0;25,9;18,78;13,4;63,75;3,666667;
1978-10-24;3,6;11,5;0;27,4;19,24;13;60,75;2,666667;
1978-10-25;4,7;11,4;0;30;22,18;14,5;55,25;3,666667;
1978-10-26;5,2;9,6;0;30,4;23,16;15,4;45,5;2,333333;
1978-10-27;6;9,3;0;31;23,52;17,5;58,25;3;
1978-10-28;5,6;7,9;0;31,3;22,78;18,4;67,5;4,666667;
1978-10-29;4,1;,8;3,1;26,1;20,04;17;89,25;3,333333;
1978-10-30;1,7;2,3;4;27,7;21,22;17;77,25;4;
1978-10-31;2;3,9;3;27,6;22,08;16,7;82,25;3,666667;
1978-11-01;1,6;3,5;15,6;27,1;20,48;16,5;83,75;2,333333;
1978-11-02;1,8;1,1;,9;23;19,62;17,6;90,25;5;
1978-11-03;1,2;,1;0;22,3;19,5;18;89,25;5;
1978-11-04;1,4;4,4;0;27;21,84;17;73,25;4,666667;
1978-11-05;4,3;5,6;0;28;20,6;16,8;78,5;9;
1978-11-06;4,3;8,5;14,8;28;21,04;16,8;72,75;5,666667;
1978-11-07;3,3;7,2;0;25,2;19,48;16;71,75;5,666667;
1978-11-08;3,7;8,3;0;24,9;18,18;13,2;73,25;4,333333;
1978-11-09;3,5;9,1;0;26,5;19,18;13;65,25;3,666667;
1978-11-10;3,7;1,9;0;25,6;19,9;16,5;87,5;2,666667;
1978-11-11;1,4;,1;30,3;21,4;18,94;17,3;91;5,666667;
1978-11-12;1;0;25,4;19,5;18,32;17,3;94,25;1,333333;
1978-11-13;3,4;6,3;17,8;26,3;19,74;17;77,5;3,666667;
1978-11-14;,4;8;0;22,5;17,94;13,9;76;6;
1978-11-15;2,1;8,3;0;24;18,74;14,6;77,25;4,333333;
1978-11-16;2,1;1,8;0;23,5;18,62;15;77;4,666667;
1978-11-17;2,1;,7;,2;23,5;18,08;15;80,25;2,666667;
1978-11-18;1,6;7,5;0;25,6;20,56;15,6;73;4;
1978-11-19;1,6;4;0;28;21,86;17,4;71,5;2,666667;
1978-11-20;2;4;0;27;21,52;17,6;79,75;3;
1978-11-21;2,1;2,8;3,4;25;20,94;17,7;90,5;3,333333;
1978-11-22;1,2;,6;14,9;25,6;21,4;18,4;90,75;3,333333;
1978-11-23;1,1;3,6;13,6;27,4;21;17;91,25;2;
1978-11-24;1,2;,8;32,4;22,1;18,9;17,7;94,25;5;
1978-11-25;,9;6,6;23;24,9;20,72;16,7;72,5;5,666667;
