Nome: JANAUBA
Codigo Estacao: 83395
Latitude: -15.802909
Longitude: -43.297092
Altitude: 534.61
Situacao: Desativada
Data Inicial: 1975-03-14
Data Final: 2016-08-30
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1975-08-23;null;null;null;null;null;null;null;null;
1975-08-24;null;null;null;null;null;null;null;null;
1975-08-25;null;null;null;null;null;null;null;null;
1975-08-26;null;null;null;null;null;null;null;null;
1975-08-27;null;null;null;null;null;null;null;null;
1975-08-28;null;null;null;null;null;null;null;null;
1975-08-29;null;null;null;null;null;null;null;null;
1975-08-30;null;null;null;null;null;null;null;null;
1975-08-31;null;null;null;null;null;null;null;null;
1975-09-01;null;null;null;null;null;null;null;null;
1975-09-02;null;null;null;null;null;null;null;null;
1975-09-03;null;null;null;null;null;null;null;null;
1975-09-04;null;null;null;null;null;null;null;null;
1975-09-05;null;null;null;null;null;null;null;null;
1975-09-06;null;null;null;null;null;null;null;null;
1975-09-07;null;null;null;null;null;null;null;null;
1975-09-08;null;null;null;null;null;null;null;null;
1975-09-09;null;null;null;null;null;null;null;null;
1975-09-10;null;null;null;null;null;null;null;null;
1975-09-11;null;null;null;null;null;null;null;null;
1975-09-12;null;null;null;null;null;null;null;null;
1975-09-13;null;null;null;null;null;null;null;null;
1975-09-14;null;null;null;null;null;null;null;null;
1975-09-15;null;null;null;null;null;null;null;null;
1975-09-16;null;null;null;null;null;null;null;null;
1975-09-17;null;null;null;null;null;null;null;null;
1975-09-18;null;null;null;null;null;null;null;null;
1975-09-19;null;null;null;null;null;null;null;null;
1975-09-20;null;null;null;null;null;null;null;null;
1975-09-21;null;null;null;null;null;null;null;null;
1975-09-22;null;null;null;null;null;null;null;null;
1975-09-23;null;null;null;null;null;null;null;null;
1975-09-24;null;null;null;null;null;null;null;null;
1975-09-25;null;null;null;null;null;null;null;null;
1975-09-26;null;null;null;null;null;null;null;null;
1975-09-27;null;null;null;null;null;null;null;null;
1975-09-28;null;null;null;null;null;null;null;null;
1975-09-29;null;null;null;null;null;null;null;null;
1975-09-30;null;null;null;null;null;null;null;null;
1975-10-01;null;null;null;null;null;null;null;null;
1975-10-02;null;null;null;null;null;null;null;null;
1975-10-03;null;null;null;null;null;null;null;null;
1975-10-04;null;null;null;null;null;null;null;null;
1975-10-05;null;null;null;null;null;null;null;null;
1975-10-06;null;null;null;null;null;null;null;null;
1975-10-07;null;null;null;null;null;null;null;null;
1975-10-08;null;null;null;null;null;null;null;null;
1975-10-09;null;null;null;null;null;null;null;null;
1975-10-10;null;null;null;null;null;null;null;null;
1975-10-11;null;null;null;null;null;null;null;null;
1975-10-12;null;null;null;null;null;null;null;null;
1975-10-13;null;null;null;null;null;null;null;null;
1975-10-14;null;null;null;null;null;null;null;null;
1975-10-15;null;null;null;null;null;null;null;null;
1975-10-16;null;null;null;null;null;null;null;null;
1975-10-17;null;null;null;null;null;null;null;null;
1975-10-18;null;null;null;null;null;null;null;null;
1975-10-19;null;null;null;null;null;null;null;null;
1975-10-20;null;null;null;null;null;null;null;null;
1975-10-21;null;null;null;null;null;null;null;null;
1975-10-22;null;null;null;null;null;null;null;null;
1975-10-23;null;null;null;null;null;null;null;null;
1975-10-24;null;null;null;null;null;null;null;null;
1975-10-25;null;null;null;null;null;null;null;null;
1975-10-26;null;null;null;null;null;null;null;null;
1975-10-27;null;null;null;null;null;null;null;null;
1975-10-28;null;null;null;null;null;null;null;null;
1975-10-29;null;null;null;null;null;null;null;null;
1975-10-30;null;null;null;null;null;null;null;null;
1975-10-31;null;null;null;null;null;null;null;null;
1975-11-01;null;null;null;null;null;null;null;null;
1975-11-02;null;null;null;null;null;null;null;null;
1975-11-03;null;null;null;null;null;null;null;null;
1975-11-04;null;null;null;null;null;null;null;null;
1975-11-05;null;null;null;null;null;null;null;null;
1975-11-06;null;null;null;null;null;null;null;null;
1975-11-07;null;null;null;null;null;null;null;null;
1975-11-08;null;null;null;null;null;null;null;null;
1975-11-09;null;null;null;null;null;null;null;null;
1975-11-10;null;null;null;null;null;null;null;null;
1975-11-11;null;null;null;null;null;null;null;null;
1975-11-12;null;null;null;null;null;null;null;null;
1975-11-13;null;null;null;null;null;null;null;null;
1975-11-14;null;null;null;null;null;null;null;null;
1975-11-15;null;null;null;null;null;null;null;null;
1975-11-16;null;null;null;null;null;null;null;null;
1975-11-17;null;null;null;null;null;null;null;null;
1975-11-18;null;null;null;null;null;null;null;null;
1975-11-19;null;null;null;null;null;null;null;null;
1975-11-20;null;null;null;null;null;null;null;null;
1975-11-21;null;null;null;null;null;null;null;null;
1975-11-22;null;null;null;null;null;null;null;null;
1975-11-23;null;null;null;null;null;null;null;null;
1975-11-24;null;null;null;null;null;null;null;null;
1975-11-25;null;null;null;null;null;null;null;null;
1975-11-26;null;null;null;null;null;null;null;null;
1975-11-27;null;null;null;null;null;null;null;null;
1975-11-28;null;null;null;null;null;null;null;null;
1975-11-29;null;null;null;null;null;null;null;null;
1975-11-30;null;null;null;null;null;null;null;null;
1975-12-01;null;null;null;null;null;null;null;null;
1975-12-02;null;null;null;null;null;null;null;null;
1975-12-03;null;null;null;null;null;null;null;null;
1975-12-04;null;null;null;null;null;null;null;null;
1975-12-05;null;null;null;null;null;null;null;null;
1975-12-06;null;null;null;null;null;null;null;null;
1975-12-07;null;null;null;null;null;null;null;null;
1975-12-08;null;null;null;null;null;null;null;null;
1975-12-09;null;null;null;null;null;null;null;null;
1975-12-10;null;null;null;null;null;null;null;null;
1975-12-11;null;null;null;null;null;null;null;null;
1975-12-12;null;null;null;null;null;null;null;null;
1975-12-13;null;null;null;null;null;null;null;null;
1975-12-14;null;null;null;null;null;null;null;null;
1975-12-15;null;null;null;null;null;null;null;null;
1975-12-16;null;null;null;null;null;null;null;null;
1975-12-17;null;null;null;null;null;null;null;null;
1975-12-18;null;null;null;null;null;null;null;null;
1975-12-19;null;null;null;null;null;null;null;null;
1975-12-20;null;null;null;null;null;null;null;null;
1975-12-21;null;null;null;null;null;null;null;null;
1975-12-22;null;null;null;null;null;null;null;null;
1975-12-23;null;null;null;null;null;null;null;null;
1975-12-24;null;null;null;null;null;null;null;null;
1975-12-25;null;null;null;null;null;null;null;null;
1975-12-26;null;null;null;null;null;null;null;null;
1975-12-27;null;null;null;null;null;null;null;null;
1975-12-28;null;null;null;null;null;null;null;null;
1975-12-29;null;null;null;null;null;null;null;null;
1975-12-30;null;null;null;null;null;null;null;null;
1975-12-31;null;null;null;null;null;null;null;null;
1976-01-01;null;null;null;null;null;null;null;null;
1976-01-02;null;null;null;null;null;null;null;null;
1976-01-03;null;null;null;null;null;null;null;null;
1976-01-04;null;null;null;null;null;null;null;null;
1976-01-05;null;null;null;null;null;null;null;null;
1976-01-06;null;null;null;null;null;null;null;null;
1976-01-07;null;null;null;null;null;null;null;null;
1976-01-08;null;null;null;null;null;null;null;null;
1976-01-09;null;null;null;null;null;null;null;null;
1976-01-10;null;null;null;null;null;null;null;null;
1976-01-11;null;null;null;null;null;null;null;null;
1976-01-12;null;null;null;null;null;null;null;null;
1976-01-13;null;null;null;null;null;null;null;null;
1976-01-14;null;null;null;null;null;null;null;null;
1976-01-15;null;null;null;null;null;null;null;null;
1976-01-16;null;null;null;null;null;null;null;null;
1976-01-17;null;null;null;null;null;null;null;null;
1976-01-18;null;null;null;null;null;null;null;null;
1976-01-19;null;null;null;null;null;null;null;null;
1976-01-20;null;null;null;null;null;null;null;null;
1976-01-21;null;null;null;null;null;null;null;null;
1976-01-22;null;null;null;null;null;null;null;null;
1976-01-23;null;null;null;null;null;null;null;null;
1976-01-24;null;null;null;null;null;null;null;null;
1976-01-25;null;null;null;null;null;null;null;null;
1976-01-26;null;null;null;null;null;null;null;null;
1976-01-27;null;null;null;null;null;null;null;null;
1976-01-28;null;null;null;null;null;null;null;null;
1976-01-29;null;null;null;null;null;null;null;null;
1976-01-30;null;null;null;null;null;null;null;null;
1976-01-31;null;null;null;null;null;null;null;null;
1976-02-01;null;null;null;null;null;null;null;null;
1976-02-02;null;null;null;null;null;null;null;null;
1976-02-03;null;null;null;null;null;null;null;null;
1976-02-04;null;null;null;null;null;null;null;null;
1976-02-05;null;null;null;null;null;null;null;null;
1976-02-06;null;null;null;null;null;null;null;null;
1976-02-07;null;null;null;null;null;null;null;null;
1976-02-08;null;null;null;null;null;null;null;null;
1976-02-09;null;null;null;null;null;null;null;null;
1976-02-10;null;null;null;null;null;null;null;null;
1976-02-11;null;null;null;null;null;null;null;null;
1976-02-12;null;null;null;null;null;null;null;null;
1976-02-13;null;null;null;null;null;null;null;null;
1976-02-14;null;null;null;null;null;null;null;null;
1976-02-15;null;null;null;null;null;null;null;null;
1976-02-16;null;null;null;null;null;null;null;null;
1976-02-17;null;null;null;null;null;null;null;null;
1976-02-18;null;null;null;null;null;null;null;null;
1976-02-19;null;null;null;null;null;null;null;null;
1976-02-20;null;null;null;null;null;null;null;null;
1976-02-21;null;null;null;null;null;null;null;null;
1976-02-22;null;null;null;null;null;null;null;null;
1976-02-23;null;null;null;null;null;null;null;null;
1976-02-24;null;null;null;null;null;null;null;null;
1976-02-25;null;null;null;null;null;null;null;null;
1976-02-26;null;null;null;null;null;null;null;null;
1976-02-27;null;null;null;null;null;null;null;null;
1976-02-28;null;null;null;null;null;null;null;null;
1976-02-29;null;null;null;null;null;null;null;null;
1976-03-01;null;null;null;null;null;null;null;null;
1976-03-02;null;null;null;null;null;null;null;null;
1976-03-03;null;null;null;null;null;null;null;null;
1976-03-04;null;null;null;null;null;null;null;null;
1976-03-05;null;null;null;null;null;null;null;null;
1976-03-06;null;null;null;null;null;null;null;null;
1976-03-07;null;null;null;null;null;null;null;null;
1976-03-08;null;null;null;null;null;null;null;null;
1976-03-09;null;null;null;null;null;null;null;null;
1976-03-10;null;null;null;null;null;null;null;null;
1976-03-11;null;null;null;null;null;null;null;null;
1976-03-12;null;null;null;null;null;null;null;null;
1976-03-13;null;null;null;null;null;null;null;null;
1976-03-14;null;null;null;null;null;null;null;null;
1976-03-15;null;null;null;null;null;null;null;null;
1976-03-16;null;null;null;null;null;null;null;null;
1976-03-17;null;null;null;null;null;null;null;null;
1976-03-18;null;null;null;null;null;null;null;null;
1976-03-19;null;null;null;null;null;null;null;null;
1976-03-20;null;null;null;null;null;null;null;null;
1976-03-21;null;null;null;null;null;null;null;null;
1976-03-22;null;null;null;null;null;null;null;null;
1976-03-23;null;null;null;null;null;null;null;null;
1976-03-24;null;null;null;null;null;null;null;null;
1976-03-25;null;null;null;null;null;null;null;null;
1976-03-26;null;null;null;null;null;null;null;null;
1976-03-27;null;null;null;null;null;null;null;null;
1976-03-28;null;null;null;null;null;null;null;null;
1976-03-29;null;null;null;null;null;null;null;null;
1976-03-30;null;null;null;null;null;null;null;null;
1976-03-31;null;null;null;null;null;null;null;null;
1976-04-01;null;null;null;null;null;null;null;null;
1976-04-02;null;null;null;null;null;null;null;null;
1976-04-03;null;null;null;null;null;null;null;null;
1976-04-04;null;null;null;null;null;null;null;null;
1976-04-05;null;null;null;null;null;null;null;null;
1976-04-06;null;null;null;null;null;null;null;null;
1976-04-07;null;null;null;null;null;null;null;null;
1976-04-08;null;null;null;null;null;null;null;null;
1976-04-09;null;null;null;null;null;null;null;null;
1976-04-10;null;null;null;null;null;null;null;null;
1976-04-11;null;null;null;null;null;null;null;null;
1976-04-12;null;null;null;null;null;null;null;null;
1976-04-13;null;null;null;null;null;null;null;null;
1976-04-14;null;null;null;null;null;null;null;null;
1976-04-15;null;null;null;null;null;null;null;null;
1976-04-16;null;null;null;null;null;null;null;null;
1976-04-17;null;null;null;null;null;null;null;null;
1976-04-18;null;null;null;null;null;null;null;null;
1976-04-19;null;null;null;null;null;null;null;null;
1976-04-20;null;null;null;null;null;null;null;null;
1976-04-21;null;null;null;null;null;null;null;null;
1976-04-22;null;null;null;null;null;null;null;null;
1976-04-23;null;null;null;null;null;null;null;null;
1976-04-24;null;null;null;null;null;null;null;null;
1976-04-25;null;null;null;null;null;null;null;null;
1976-04-26;null;null;null;null;null;null;null;null;
1976-04-27;null;null;null;null;null;null;null;null;
1976-04-28;null;null;null;null;null;null;null;null;
1976-04-29;null;null;null;null;null;null;null;null;
1976-04-30;null;null;null;null;null;null;null;null;
1976-05-01;null;null;null;null;null;null;null;null;
1976-05-02;null;null;null;null;null;null;null;null;
1976-05-03;null;null;null;null;null;null;null;null;
1976-05-04;null;null;null;null;null;null;null;null;
1976-05-05;null;null;null;null;null;null;null;null;
1976-05-06;null;null;null;null;null;null;null;null;
1976-05-07;null;null;null;null;null;null;null;null;
1976-05-08;null;null;null;null;null;null;null;null;
1976-05-09;null;null;null;null;null;null;null;null;
1976-05-10;null;null;null;null;null;null;null;null;
1976-05-11;null;null;null;null;null;null;null;null;
1976-05-12;null;null;null;null;null;null;null;null;
1976-05-13;null;null;null;null;null;null;null;null;
1976-05-14;null;null;null;null;null;null;null;null;
1976-05-15;null;null;null;null;null;null;null;null;
1976-05-16;null;null;null;null;null;null;null;null;
1976-05-17;null;null;null;null;null;null;null;null;
1976-05-18;null;null;null;null;null;null;null;null;
1976-05-19;null;null;null;null;null;null;null;null;
1976-05-20;null;null;null;null;null;null;null;null;
1976-05-21;null;null;null;null;null;null;null;null;
1976-05-22;null;null;null;null;null;null;null;null;
1976-05-23;null;null;null;null;null;null;null;null;
1976-05-24;null;null;null;null;null;null;null;null;
1976-05-25;null;null;null;null;null;null;null;null;
1976-05-26;null;null;null;null;null;null;null;null;
1976-05-27;null;null;null;null;null;null;null;null;
1976-05-28;null;null;null;null;null;null;null;null;
1976-05-29;null;null;null;null;null;null;null;null;
1976-05-30;null;null;null;null;null;null;null;null;
1976-05-31;null;null;null;null;null;null;null;null;
1976-06-01;null;null;null;null;null;null;null;null;
1976-06-02;null;null;null;null;null;null;null;null;
1976-06-03;null;null;null;null;null;null;null;null;
1976-06-04;null;null;null;null;null;null;null;null;
1976-06-05;null;null;null;null;null;null;null;null;
1976-06-06;null;null;null;null;null;null;null;null;
1976-06-07;null;null;null;null;null;null;null;null;
1976-06-08;null;null;null;null;null;null;null;null;
1976-06-09;null;null;null;null;null;null;null;null;
1976-06-10;null;null;null;null;null;null;null;null;
1976-06-11;null;null;null;null;null;null;null;null;
1976-06-12;null;null;null;null;null;null;null;null;
1976-06-13;null;null;null;null;null;null;null;null;
1976-06-14;null;null;null;null;null;null;null;null;
1976-06-15;null;null;null;null;null;null;null;null;
1976-06-16;null;null;null;null;null;null;null;null;
1976-06-17;null;null;null;null;null;null;null;null;
1976-06-18;null;null;null;null;null;null;null;null;
1976-06-19;null;null;null;null;null;null;null;null;
1976-06-20;null;null;null;null;null;null;null;null;
1976-06-21;null;null;null;null;null;null;null;null;
1976-06-22;null;null;null;null;null;null;null;null;
1976-06-23;null;null;null;null;null;null;null;null;
1976-06-24;null;null;null;null;null;null;null;null;
1976-06-25;null;null;null;null;null;null;null;null;
1976-06-26;null;null;null;null;null;null;null;null;
1976-06-27;null;null;null;null;null;null;null;null;
1976-06-28;null;null;null;null;null;null;null;null;
1976-06-29;null;null;null;null;null;null;null;null;
1976-06-30;null;null;null;null;null;null;null;null;
1976-07-01;null;null;null;null;null;null;null;null;
1976-07-02;null;null;null;null;null;null;null;null;
1976-07-03;null;null;null;null;null;null;null;null;
1976-07-04;null;null;null;null;null;null;null;null;
1976-07-05;null;null;null;null;null;null;null;null;
1976-07-06;null;null;null;null;null;null;null;null;
1976-07-07;null;null;null;null;null;null;null;null;
1976-07-08;null;null;null;null;null;null;null;null;
1976-07-09;null;null;null;null;null;null;null;null;
1976-07-10;null;null;null;null;null;null;null;null;
1976-07-11;null;null;null;null;null;null;null;null;
1976-07-12;null;null;null;null;null;null;null;null;
1976-07-13;null;null;null;null;null;null;null;null;
1976-07-14;null;null;null;null;null;null;null;null;
1976-07-15;null;null;null;null;null;null;null;null;
1976-07-16;null;null;null;null;null;null;null;null;
1976-07-17;null;null;null;null;null;null;null;null;
1976-07-18;null;null;null;null;null;null;null;null;
1976-07-19;null;null;null;null;null;null;null;null;
1976-07-20;null;null;null;null;null;null;null;null;
1976-07-21;null;null;null;null;null;null;null;null;
1976-07-22;null;null;null;null;null;null;null;null;
1976-07-23;null;null;null;null;null;null;null;null;
1976-07-24;null;null;null;null;null;null;null;null;
1976-07-25;null;null;null;null;null;null;null;null;
1976-07-26;null;null;null;null;null;null;null;null;
1976-07-27;null;null;null;null;null;null;null;null;
1976-07-28;null;null;null;null;null;null;null;null;
1976-07-29;null;null;null;null;null;null;null;null;
1976-07-30;null;null;null;null;null;null;null;null;
1976-07-31;null;null;null;null;null;null;null;null;
1976-08-01;null;null;null;null;null;null;null;null;
1976-08-02;null;null;null;null;null;null;null;null;
1976-08-03;null;null;null;null;null;null;null;null;
1976-08-04;null;null;null;null;null;null;null;null;
1976-08-05;null;null;null;null;null;null;null;null;
1976-08-06;null;null;null;null;null;null;null;null;
1976-08-07;null;null;null;null;null;null;null;null;
1976-08-08;null;null;null;null;null;null;null;null;
1976-08-09;null;null;null;null;null;null;null;null;
1976-08-10;null;null;null;null;null;null;null;null;
1976-08-11;null;null;null;null;null;null;null;null;
1976-08-12;null;null;null;null;null;null;null;null;
1976-08-13;null;null;null;null;null;null;null;null;
1976-08-14;null;null;null;null;null;null;null;null;
1976-08-15;null;null;null;null;null;null;null;null;
1976-08-16;null;null;null;null;null;null;null;null;
1976-08-17;null;null;null;null;null;null;null;null;
1976-08-18;null;null;null;null;null;null;null;null;
1976-08-19;null;null;null;null;null;null;null;null;
1976-08-20;null;null;null;null;null;null;null;null;
1976-08-21;null;null;null;null;null;null;null;null;
1976-08-22;null;null;null;null;null;null;null;null;
1976-08-23;null;null;null;null;null;null;null;null;
1976-08-24;null;null;null;null;null;null;null;null;
1976-08-25;null;null;null;null;null;null;null;null;
1976-08-26;null;null;null;null;null;null;null;null;
1976-08-27;null;null;null;null;null;null;null;null;
1976-08-28;null;null;null;null;null;null;null;null;
1976-08-29;null;null;null;null;null;null;null;null;
1976-08-30;null;null;null;null;null;null;null;null;
1976-08-31;null;null;null;null;null;null;null;null;
1976-09-01;null;null;null;null;null;null;null;null;
1976-09-02;null;null;null;null;null;null;null;null;
1976-09-03;null;null;null;null;null;null;null;null;
1976-09-04;null;null;null;null;null;null;null;null;
1976-09-05;null;null;null;null;null;null;null;null;
1976-09-06;null;null;null;null;null;null;null;null;
1976-09-07;null;null;null;null;null;null;null;null;
1976-09-08;null;null;null;null;null;null;null;null;
1976-09-09;null;null;null;null;null;null;null;null;
1976-09-10;null;null;null;null;null;null;null;null;
1976-09-11;null;null;null;null;null;null;null;null;
1976-09-12;null;null;null;null;null;null;null;null;
1976-09-13;null;null;null;null;null;null;null;null;
1976-09-14;null;null;null;null;null;null;null;null;
1976-09-15;null;null;null;null;null;null;null;null;
1976-09-16;null;null;null;null;null;null;null;null;
1976-09-17;null;null;null;null;null;null;null;null;
1976-09-18;null;null;null;null;null;null;null;null;
1976-09-19;null;null;null;null;null;null;null;null;
